鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區工業二路６號,0.0,,工業區,丁種建築用地,1100324,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0821108,1512.0,0,0,0,無,無,有,320000,,,0.0,0,第1~3年月租金32萬；第4~6年月租金37萬；第7~10年月租金40萬。,RPWSMLPKMHGGFBH09CC
桃園區,建物,桃園市桃園區春日路６５８巷１號十三樓之１,0.0,住,,,1100330,土地0建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,156.78,3,2,2,有,有,有,21000,134,坡道平面,0.0,0,車位面積無法分算。租金含管理費。,RPRNMLPKMHGGFAH97CC
桃園區,建物,桃園市桃園區國聖一街１５１號七樓,0.0,住,,,1100330,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860630,129.81,3,2,2,有,有,有,17000,131,,0.0,0,租金含管理費。,RPSNMLPKMHGGFAH08CC
桃園區,建物,桃園市桃園區春日路１４３４巷７１號,0.0,工,,,1100318,土地0建物1車位0,一層,8,工廠,見其他登記事項,鋼筋混凝土造,1061204,513.88,0,0,0,無,無,無,80000,,,0.0,0,,RPUPMLPKMHGGFAH48CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路３２巷３號８樓,83.21,住,,,1100317,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001024,147.82999999999998,3,2,2,有,有,有,16000,108,坡道平面,25.83,0,,RPXNMLPKMHGGFFH09CC
蘆竹區,土地,南新段6地號,135.44,住,,,1100414,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,222,,0.0,0,1.地政士未曾至現場看過屋況2.建物未保存登記設有房屋稅籍3.租金未含稅及二代健保4.店面側方可掛帆布1樓店面屋內可接水管5.要公證單位見證承租方要付火險地震險6.租約為三年三年到期續約租金微調新台幣2000元水費新台幣1200元內由出租方負擔超過部分再由承租方負擔.,RPWPMLPKMHGGFEH09CC
蘆竹區,建物,桃園市蘆竹區長興路三段２２９巷４２號,0.0,工,,,1100323,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0850722,270.11,0,0,0,無,無,無,62000,,,0.0,0,第一年~第三年月租金6.2萬；第四年~第六年月租金6.5萬。,RPUQMLPKMHGGFEH98CC
蘆竹區,土地,大竹圍段102-32地號,5775.0,,一般農業區,農牧用地,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,7,,0.0,0,,RPWNMLQKMHGGFEH98CC
蘆竹區,建物,桃園市蘆竹區南山路一段６３號４樓之１,0.0,住,,,1100226,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,76.55,3,2,2,有,無,有,17000,222,,0.0,0,,RPQOMLQKMHGGFEH48CC
蘆竹區,建物,桃園市蘆竹區南崁路二段６６-７號４樓,0.0,,,,1091207,土地0建物1車位0,四層,8,廠辦,見其他登記事項,鋼筋混凝土造,0850912,591.74,0,0,0,無,無,無,89250,151,,0.0,0,土地坪數部分出租,RPSOMLQKMHGGFEH68CC
八德區,房地(土地+建物),桃園市八德區介壽路一段７７０號,6.2,住,,,1100414,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0681215,22.34,1,0,1,有,無,有,9000,403,,0.0,0,隔間套房,RPPNMLQKMHGGFFH38CC
八德區,建物,桃園市八德區豐田路４７號６樓,0.0,住,,,1100129,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,152.86,3,2,2,有,有,有,15100,99,坡道平面,0.0,0,社會住宅 管理費1900/月另計,RPQOMLQKMHGGFFH58CC
八德區,建物,桃園市八德區大忠街４６號４樓之３,0.0,住,,,1100307,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690825,73.33,4,1,1,有,無,有,9000,123,,0.0,0,社會住宅,RPROMLQKMHGGFFH68CC
八德區,建物,桃園市八德區仁愛街８巷１５之１號２樓,0.0,住,,,1100323,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,134.4,3,2,2,有,有,有,11000,82,,0.0,0,社會住宅 管理費400/月另計,RPOPMLQKMHGGFFH48CC
八德區,建物,桃園市八德區豐田三路２５號１１樓,0.0,住,,,1100413,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,155.78,3,1,2,有,有,有,16700,107,坡道平面,29.85,2500,社會住宅 車位1個 租金另計,RPPPMLQKMHGGFFH58CC
八德區,建物,桃園市八德區豐田三路３８號,0.0,住,,,1100404,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1011106,254.95,3,4,4,有,無,有,32000,126,,0.0,0,一樓營業，二樓以上住家使用。,RPQPMLQKMHGGFFH68CC
八德區,建物,桃園市八德區銀和街２７巷２弄２號１８樓之５,0.0,住,,,1100311,土地0建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,149.28,3,2,2,有,有,有,12000,80,坡道平面,0.0,0,社會住宅 1000月/管理費另計,RPRPMLQKMHGGFFH78CC
大溪區,建物,桃園市大溪區大漢街４４巷１號２樓之２,0.0,住,,,1100307,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,83.03,2,1,1,有,有,有,9000,108,,0.0,0,社會住宅,RPXNMLQKMHGGFCH88CC
大溪區,建物,桃園市大溪區慈湖路４１號５樓,0.0,住,,,1100307,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720716,79.56,3,2,1,有,無,有,8500,107,,0.0,0,社會住宅,RPOOMLQKMHGGFCH08CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１５號２樓,0.0,,特定農業區,甲種建築用地,1100306,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941111,178.13,3,2,2,有,有,有,13000,73,坡道平面,0.0,0,社會住宅 管理費2250/月另計,RPPOMLQKMHGGFCH18CC
大溪區,建物,桃園市大溪區石園路４７６巷８號,0.0,,一般農業區,甲種建築用地,1100226,土地0建物1車位0,見其他登記事項,1,其他,住家用,磚造,,77.9,3,2,1,有,無,有,15000,193,,0.0,0,社會住宅,RPQOMLQKMHGGFCH28CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１３號,0.0,,特定農業區,甲種建築用地,1100226,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941111,133.04,3,2,2,有,有,有,13000,98,,0.0,0,社會住宅 管理費/2000月另計,RPROMLQKMHGGFCH38CC
大溪區,建物,桃園市大溪區齋明街２０巷１４號４樓,0.0,,鄉村區,乙種建築用地,1100304,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830507,91.95,3,2,1,有,無,有,8000,87,,0.0,0,社會住宅,RPSOMLQKMHGGFCH48CC
大溪區,建物,桃園市大溪區員林路三段１５５巷１１４號１６衖６號４樓,0.0,,一般農業區,甲種建築用地,1100328,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821214,117.93,3,2,2,有,有,有,7500,64,,0.0,0,社會住宅,RPTOMLQKMHGGFCH58CC
龍潭區,建物,桃園市龍潭區民族路２９３巷２１弄２號,0.0,,一般農業區,甲種建築用地,1100320,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830902,83.58,2,1,1,有,有,有,10000,120,,0.0,0,社會住宅,RPVOMLQKMHGGFCH78CC
龍潭區,房地(土地+建物),桃園市龍潭區百年二街１５巷２３-１號１２樓,37.09,,鄉村區,乙種建築用地,1100326,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,115.94,3,2,2,有,有,有,12000,104,,0.0,0,,RPOPMLQKMHGGFCH18CC
大溪區,建物,桃園市大溪區介壽路２７３巷５９弄１４號,0.0,住,,,1100309,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0621101,93.5,3,2,2,有,無,有,12000,128,,0.0,0,社會住宅,RPRPMLQKMHGGFCH48CC
平鎮區,建物,桃園市平鎮區延平路二段１６號２樓之５,0.0,住,,,1100320,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,143.55,3,2,2,有,有,有,18000,125,坡道平面,18.89,0,,RPROMLQKMHGGFGH78CC
桃園區,建物,桃園市桃園區中埔一街３６１巷１１號３樓,0.0,住,,,1100126,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870121,112.00999999999999,3,2,2,有,有,有,14500,129,,0.0,0,社會住宅,RPOQMLQKMHGGFAH08CC
桃園區,建物,桃園市桃園區新生路１０５號１５樓,0.0,商,,,1100224,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,94.4,2,1,1,有,無,有,16800,178,,0.0,0,社會住宅,RPOSMLQKMHGGFAH28CC
桃園區,建物,桃園市桃園區天祥七街８０巷２號７樓,0.0,住,,,1100326,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,133.49,3,2,2,有,無,有,13000,97,,0.0,0,社會住宅租賃車位ㄧ個租金另計,RPQSMLQKMHGGFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街５５號５樓,14.18,住,,,1100412,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,130.29,3,2,2,有,有,有,20500,157,坡道平面,0.0,2500,管理費由承租人負擔2074元整,RPSSMLQKMHGGFAH68CC
桃園區,建物,桃園市桃園區中山路１０６６號２樓,0.0,住,,,1100415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,83.64,3,1,1,有,無,有,9800,117,,0.0,0,,RPUSMLQKMHGGFAH88CC
中壢區,建物,桃園市中壢區東興街３５號３樓,0.0,住,,,1100330,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690602,79.06,2,1,1,有,無,有,9000,114,,0.0,0,社會住宅,RPUOMLQKMHGGFBH58CC
中壢區,建物,桃園市中壢區新中北路８４６巷３弄２５號,0.0,其他,,,1100122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660827,96.0,6,2,2,有,無,有,16800,175,,0.0,0,社會住宅,RPWOMLQKMHGGFBH78CC
中壢區,建物,桃園市中壢區福州一街２３７號,0.0,住,,,1100228,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,139.01999999999998,2,2,1,有,有,有,12000,86,,0.0,0,社會住宅租賃車位一個租金另計,RPXOMLQKMHGGFBH88CC
中壢區,建物,桃園市中壢區後寮二路２４７巷５號１１樓之３,0.0,商,,,1100301,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890830,102.06,3,2,2,有,有,有,10000,98,,0.0,0,社會住宅租賃車位一個租金另計,RPPPMLQKMHGGFBH18CC
中壢區,建物,桃園市中壢區金峰四街５０巷３２號１８樓,0.0,其他,,,1100228,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,78.32,2,2,1,有,無,有,9700,124,,0.0,0,社會住宅,RPQQMLQKMHGGFBH38CC
中壢區,建物,桃園市中壢區崁頂路１４８９巷３０號,0.0,住,,,1100306,土地0建物1車位0,見其他登記事項,1,其他,住家用,加強磚造,0620904,47.52,2,1,1,有,無,有,8000,168,,0.0,0,社會住宅,RPQRMLQKMHGGFBH48CC
中壢區,建物,桃園市中壢區三光路２０５號２樓,0.0,住,,,1100410,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,79.91,2,1,1,有,有,無,13600,170,,0.0,0,管理費由承租人負擔1400元整,RPXRMLQKMHGGFBH56CC
中壢區,建物,桃園市中壢區星文二街３１號,0.0,住,,,1100317,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850716,81.28,3,2,2,有,有,有,12200,150,坡道平面,0.0,0,社會住宅 管理費1400/月另計,RPOSMLQKMHGGFBH38CC
中壢區,房地(土地+建物),桃園市中壢區中山東路一段２２３巷１３１號５F３,5.73,住,,,1100405,土地1建物1車位0,五層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0800124,25.28,1,0,1,有,無,有,4000,158,,0.0,0,,RPQSMLQKMHGGFBH58CC
中壢區,建物,桃園市中壢區中北路二段４３７巷６２號,0.0,工,,,1100328,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0790104,101.57000000000001,3,2,2,有,有,有,11500,113,,0.0,0,社會住宅,RPUSMLQKMHGGFBH98CC
中壢區,房地(土地+建物),桃園市中壢區中華路一段６４４巷３６弄３號１F,26.2,住,,,1100410,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770203,85.04,3,2,2,有,無,有,15000,176,,0.0,0,,RPVSMLQKMHGGFBH09CC
龜山區,土地,中興段966地號,131.0,住,,,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25500,195,,0.0,0,此物件未登記建物租賃期間到112年4月4日,RPRPMLQKMHGGFHH98CC
龜山區,建物,桃園市龜山區民族街３５號４樓,0.0,住,,,1100415,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700114,111.48,4,2,1,有,無,無,8500,76,,0.0,0,,RPPUMLQKMHGGFHH66CC
蘆竹區,建物,桃園市蘆竹區奉化路５６之７號５樓,0.0,住,,,1091201,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870910,160.66,3,2,3,有,有,有,14400,90,,0.0,0,社會住宅租賃車位一個,RPOOMLQKMHGGFEH48EC
龜山區,建物,桃園市龜山區文化七路２０６巷１１號,0.0,住,,,1100316,土地0建物1車位1,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850123,143.64000000000001,3,2,2,有,無,有,18000,125,坡道平面,0.0,0,社會住宅,RPTRMLTKMHGGFHH07CC
龜山區,房地(土地+建物),桃園市龜山區文青路２２１號,50.83,住,,,1100401,土地1建物1車位0,一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040814,300.22,0,0,0,無,有,無,65000,217,,0.0,0,,RPWRMLTKMHGGFHH37CC
中壢區,建物,桃園市中壢區中正路６６３號,13.0,住,,,1100415,土地0建物1車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,1060526,66.0,2,1,1,有,無,有,15120,229,,0.0,0,,RPRQMLTKMHGGFBH88DC
桃園區,房地(土地+建物),桃園市桃園區國際路一段１０３６號,80.96,住,,,1100414,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880524,301.70000000000005,4,3,4,有,無,無,35000,116,,0.0,0,1100415-1100515為免租裝潢期,RPUNNLTKMHGGFAH88DC
觀音區,建物,桃園市觀音區新富路９７１巷７１弄２０號,0.0,,特定農業區,甲種建築用地,1100325,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940125,196.9,4,2,3,有,無,有,20000,102,,0.0,0,社會住宅,RPSOMLTKMHGGFBH68CC
中壢區,建物,桃園市中壢區龍慈路２３９巷８號１６樓,0.0,住,,,1100326,土地0建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,加強磚造,0771020,161.96,3,2,1,有,有,有,16500,102,坡道平面,0.0,0,社會住宅 管理費1950/月另計,RPXQMLTKMHGGFBH76CC
中壢區,建物,桃園市中壢區致祥一街２３８巷４７號４樓,53.5,住,,,1100321,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,35.59,1,1,1,有,無,有,12900,362,,0.0,0,110年4月6日生效租約起始日 頂樓有增建雨遮,RPPRMLTKMHGGFBH68CC
中壢區,建物,桃園市中壢區光明路二段２巷１１０號,0.0,住,,,1100328,土地0建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960414,220.95000000000002,4,3,3,有,有,有,21000,95,一樓平面,0.0,0,租金含管理費。車位面積無法分算。,RPSTMLTKMHGGFBH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路一段１１６巷１２號５樓之２,13.7,住,,,1100408,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800819,78.92,2,2,1,有,有,無,13700,228,坡道平面,29.71,2500,管理費由承租人負擔每月1100元整,RPSUMLTKMHGGFAH56CC
桃園區,建物,桃園市桃園區南平路５４之１號十一樓,0.0,住,,,1100402,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841230,37.6,1,1,1,有,有,有,10000,266,,0.0,0,,RPOWMLTKMHGGFAH98CC
桃園區,建物,桃園市桃園區宏昌十二街５９５巷１１號２樓,0.0,住,,,1100412,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,118.57000000000001,3,2,2,有,有,有,13500,114,,0.0,0,管理費由承租人負擔每月1440元整,RPSNNLTKMHGGFAH58CC
平鎮區,建物,桃園市平鎮區振平街１３９巷２８號７樓,0.0,住,,,1100325,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030721,134.56,2,1,1,有,有,有,17100,127,坡道平面,0.0,0,社會住宅 管理費1900/月另計,RPROMLTKMHGGFGH09CC
平鎮區,建物,桃園市平鎮區環南路三段１８５號十二樓之一,0.0,住,,,1100415,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,80.78,3,1,1,有,有,有,10000,124,,0.0,0,,RPUOMLTKMHGGFGH76CC
龍潭區,建物,桃園市龍潭區百年路３２號９樓之１,0.0,,鄉村區,乙種建築用地,1100325,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,130.79,2,1,1,有,無,有,10500,80,,0.0,0,社會住宅 1500/管理費另計,RPQNMLTKMHGGFCH48CC
龍潭區,建物,桃園市龍潭區金龍路５４８巷５號,0.0,,一般農業區,甲種建築用地,1100322,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040916,196.84,6,1,6,有,無,有,20000,102,,0.0,0,社會住宅,RPUNMLTKMHGGFCH88CC
大溪區,建物,桃園市大溪區自強街８巷２２號,0.0,住,,,1100401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680420,81.99,3,2,2,有,無,有,13000,159,,0.0,0,社會住宅,RPXNMLTKMHGGFCH56CC
大溪區,建物,桃園市大溪區介壽路８４８之２號,0.0,住,,,1100329,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720506,104.19,3,2,1,有,無,有,8000,77,,0.0,0,社會住宅,RPROMLTKMHGGFCH68CC
大溪區,建物,桃園市大溪區員林路二段２２６號３樓,0.0,,一般農業區,甲種建築用地,1100326,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,143.51,4,2,2,有,有,有,12000,84,坡道平面,0.0,0,社會住宅 3000/月 管理費另計,RPSOMLTKMHGGFCH78CC
大溪區,建物,桃園市大溪區美山路一段６０１巷１４２弄２７號４樓,0.0,,特定農業區,甲種建築用地,1100331,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,79.44,3,2,1,有,有,有,7000,88,,0.0,0,社會住宅 管理費/1000另計,RPUOMLTKMHGGFCH98CC
八德區,建物,桃園市八德區高城八街７０之１號８樓,0.0,商,,,1100316,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,170.26999999999998,4,2,2,有,有,有,15000,88,坡道平面,0.0,0,社會住宅 管理費2000/月另計,RPQOMLTKMHGGFFH88CC
八德區,建物,桃園市八德區介壽路一段４２５巷１２之３號４樓,0.0,住,,,1100313,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801227,23.14,1,1,1,有,無,有,11500,497,,0.0,0,,RPSOMLTKMHGGFFH09CC
