編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLSJMHGGFDQ17DA,,163.32,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLSJMHGGFDQ27DA,,161.63,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKMHGGFEQ96DA,30,150.58,住家用,鋼筋混凝土造,79年11月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTKMHGGFBQ56DA,25,66.94,住家用,鋼筋混凝土造,85年8月15日,十四層,五層 陽台,全筆移轉
RPQNMLTKMHGGFBQ56DA,25,22.34,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPTNMLKLMHGGFBQ68DA,40,161.09,住家用,鋼筋混凝土加強磚造,70年6月29日,三層,一層 二層 三層,全筆移轉
RPRNMLKMLHGGFCQ58DA,28,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPRNMLKMLHGGFCQ58DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPRNMLKMLHGGFCQ58DA,28,85.34,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台,全筆移轉
RPWPMLSJMHGGFDQ37DA,,163.32,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKMHGGFDQ66DA,34,131.66,住商用,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLQKMHGGFDQ17DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPXNMLQKMHGGFDQ17DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPXNMLQKMHGGFDQ17DA,17,.67,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPXNMLQKMHGGFDQ17DA,17,6.60,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPXNMLQKMHGGFDQ17DA,17,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPXNMLQKMHGGFDQ17DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPXNMLQKMHGGFDQ17DA,17,9.32,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLQKMHGGFDQ98DA,17,18.21,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPOOMLQKMHGGFDQ98DA,17,16.52,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPOOMLQKMHGGFDQ98DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPOOMLQKMHGGFDQ98DA,17,.69,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLQKMHGGFDQ98DA,17,5.09,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLQKMHGGFDQ98DA,17,4.38,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLQKMHGGFDQ98DA,17,9.15,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLQKMHGGFDQ98DA,17,9.27,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPOOMLTKMHGGFDQ76EA,29,147.38,住商用,鋼筋混凝土造,81年2月26日,三層,一層 二層 三層,全筆移轉
RPPOMLQKMHGGFDQ09DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLQKMHGGFDQ09DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLQKMHGGFDQ09DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLQKMHGGFDQ09DA,17,19.39,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPPOMLQKMHGGFDQ09DA,17,.62,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLQKMHGGFDQ09DA,17,2.27,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLQKMHGGFDQ09DA,17,15.64,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLQKMHGGFDQ09DA,17,9.32,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPPOMLQKMHGGFDQ09DA,17,10.91,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQOMLQKMHGGFDQ56DA,28,185.97,住家用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTQMLSKMHGGFDQ27DA,5,97.61,住家用,鋼筋混凝土,105年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTQMLSKMHGGFDQ27DA,5,97.61,住家用,鋼筋混凝土,105年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLQKMHGGFDQ07DA,7,181.85,住家用,鋼筋混凝土,103年5月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLMHGGFDQ78DA,2,71.97,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPQNMLMLMHGGFDQ78DA,2,82.05,集合住宅,鋼筋混凝土造,108年2月23日,八層,二層 陽台,全筆移轉
RPPOMLTKMHGGFDQ76DA,27,87.70,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,持分移轉
RPPOMLTKMHGGFDQ76DA,27,87.70,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,持分移轉
RPRQMLSJMHGGFDQ96DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLSJMHGGFDQ17DA,,164.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPOQMLSJMHGGFDQ66DA,,171.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLSJMHGGFDQ76DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLSJMHGGFDQ47DA,,81.31,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPXPMLSJMHGGFDQ47DA,,81.31,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,持分移轉
RPUQMLSJMHGGFDQ27DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSQMLSJMHGGFDQ07DA,,173.56,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLSJMHGGFDQ86DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPWQMLSJMHGGFDQ47DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVQMLSJMHGGFDQ37DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPXQMLSJMHGGFDQ57DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPRMLSJMHGGFDQ86DA,,162.62,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPORMLSJMHGGFDQ76DA,,164.14,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQRMLSJMHGGFDQ96DA,,160.67,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSRMLSJMHGGFDQ17DA,,108.61,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSRMLSJMHGGFDQ17DA,,108.61,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSPMLMKMHGGFCQ98DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,四層 見其他登記事項,全筆移轉
RPSPMLMKMHGGFCQ98DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPRRMLSJMHGGFDQ07DA,,161.45,住宅、停車空間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLMHGGFBQ09DA,3,182.10,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLPLLHGGFDQ56DA,41,102.22,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLLHGGFCQ27DA,29,96.73,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPWNMLTLLHGGFCQ27DA,29,96.73,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLMLMHGGFCQ98DA,9,165.63,停車空間、店舖、住宅,鋼筋混凝土造,101年5月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKLMHGGFCQ88DA,28,126.95,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLMLMHGGFCQ68DA,39,94.60,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台,全筆移轉
RPPNMLNKMHGGFDQ68DA,39,104.77,住商用,鋼筋混凝土加強磚造,70年10月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMLMHGGFDQ09DA,24,94.89,住房、集合住宅,鋼筋混凝土造,86年6月23日,七層,三層 陽台 花台,全筆移轉
RPTNMLMLMHGGFDQ09DA,24,22.50,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPTNMLMLMHGGFDQ09DA,24,16.19,樓梯間、機械室、水箱、瞭望台,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPXOMLNLMHGGFDQ07DA,,161.07,住家用,鋼筋混凝土,109年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLNLMHGGFDQ09DA,24,82.60,集合住宅,鋼筋混凝土造,85年10月11日,五層,一層 陽台,全筆移轉
RPROMLNLMHGGFDQ09DA,24,14.15,樓梯間,鋼筋混凝土造,85年10月11日,五層,,持分移轉
RPROMLNLMHGGFDQ09DA,24,29.38,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,,持分移轉
RPVOMLMKMHGGFDQ66DA,16,168.46,集合住宅、停車空間,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLMHGGFCQ78DA,29,207.36,住商用,鋼筋混凝土造,81年1月9日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXNMLMLMHGGFCQ76DA,25,81.80,集合住宅,鋼筋混凝土造,85年2月9日,五層,四層 陽台,全筆移轉
RPXNMLMLMHGGFCQ76DA,25,.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPXNMLMLMHGGFCQ76DA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPXNMLMLMHGGFCQ76DA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPXNMLMLMHGGFCQ76DA,25,2.65,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPSNMLOLLHGGFDQ09DA,7,103.81,農舍,鋼筋混凝土造、輕鋼架造,103年4月8日,二層,一層 二層,持分移轉
RPSNMLOLLHGGFDQ09DA,7,103.81,農舍,鋼筋混凝土造、輕鋼架造,103年4月8日,二層,一層 二層,持分移轉
RPWNMLMLMHGGFBQ56DA,3,179.35,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLKMLHGGFBQ28DA,,160.33,住家用,泥磚造,7年0月0日,一層,一層,持分移轉
RPPNMLKMLHGGFBQ28DA,,80.17,住家用,泥磚造,7年0月0日,一層,一層,持分移轉
RPPNMLKMLHGGFBQ28DA,,80.17,住家用,泥磚造,7年0月0日,一層,一層,持分移轉
RPUNMLPKLHGGFBQ09DA,20,292.19,住商用,鋼筋混凝土造,89年12月18日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPUNMLPKLHGGFBQ09DA,20,27.78,停車場（車道）,鋼筋混凝土造,89年12月18日,,,持分移轉
RPUNMLPKLHGGFBQ09DA,20,3.13,儲藏室（機電設備）,鋼筋混凝土造,89年12月18日,,,持分移轉
RPRPMLNLMHGGFBQ98DA,46,69.00,住家用,鋼筋混凝土加強磚造,63年12月14日,二層,一層 二層,全筆移轉
RPVNMLRJMHGGFCQ86DA,34,142.65,住家用,鋼筋混凝土加強磚造,76年9月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLLMHGGFEQ88DA,42,36.60,住家用,磚造,68年8月4日,一層,一層 騎樓,持分移轉
RPRNMLLLMHGGFEQ88DA,42,36.60,住家用,磚造,68年8月4日,一層,一層 騎樓,持分移轉
RPQNMLOLMHGGFDQ98DA,3,98.67,店鋪、住宅、樓梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLOLMHGGFDQ98DA,3,98.67,店鋪、住宅、樓梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLOLMHGGFDQ88DA,34,131.93,住家用,鋼筋混凝土加強磚造,76年2月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLQLMHGGFDQ86DA,40,62.13,住家用,鋼筋混凝土加強磚造,70年1月21日,二層,一層 二層 電梯樓梯間,持分移轉
RPSNMLQLMHGGFCQ66DA,,186.96,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQLMHGGFCQ09DA,,195.62,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLQLMHGGFCQ86DA,,92.03,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPUNMLQLMHGGFCQ86DA,,92.03,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPVNMLQLMHGGFCQ96DA,,182.13,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLQLMHGGFCQ09DA,5,230.30,店舖、住宅,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLQLMHGGFCQ07DA,,190.35,住宅、樓梯間,鋼筋混凝土造,109年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLSLMHGGFDQ96DA,27,169.51,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLTLMHGGFDQ47EA,39,53.23,住商用,鋼筋混凝土加強磚造,70年11月17日,二層,一層 二層 電梯樓梯間,持分移轉
RPTNMLTKMHGGFCQ07EA,40,45.54,住家用,磚造,70年3月13日,一層,一層,全筆移轉
RPTNMLTLMHGGFDQ17DA,24,271.75,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLTLMHGGFDQ37DA,35,318.35,辦公室、員工宿舍,鋼筋混凝土磚造,75年3月10日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLTLMHGGFCQ96DA,18,328.51,店舖、停車空間、住宅,鋼筋混凝土造,92年8月29日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTJLHGGFDQ66DA,22,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,二層 陽台,全筆移轉
RPRNMLTJLHGGFDQ66DA,22,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPRNMLTJLHGGFDQ66DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPPNMLNJNHGGFBQ48DA,1,271.96,住宅、樓梯間,鋼骨鋼筋混凝土造,109年1月15日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLMJNHGGFCQ48DA,41,90.72,住商用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層,全筆移轉
RPTOMLTLMHGGFDQ27DA,4,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,五層 陽台 雨遮,全筆移轉
RPTOMLTLMHGGFDQ27DA,4,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTOMLTLMHGGFDQ27DA,4,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTOMLTLMHGGFDQ27DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLKLMHGGFDQ09DA,26,280.45,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLSLMHGGFCQ56DA,30,168.64,住家用,鋼筋混凝土造,79年11月14日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUNMLOJNHGGFCQ56DA,16,226.08,店舖、住宅,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPPPMLTLMHGGFDQ96DA,,233.63,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLTLMHGGFDQ86DA,,124.00,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLTLMHGGFDQ86DA,,124.00,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLOJNHGGFDQ78DA,43,90.46,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層,全筆移轉
RPUNMLNJNHGGFDQ66EA,45,78.29,農舍,鋼筋混凝土加強磚造,65年4月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLNJNHGGFDQ76DA,41,111.27,住商用,鋼筋混凝土加強磚造,69年7月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSOMLPJNHGGFCQ56DA,26,156.56,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLNLMHGGFCQ66DA,39,123.50,住家用,加強磚造、磚石造,70年10月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJNHGGFDQ98DA,23,192.68,停車空間，住房,鋼筋混凝土造,87年1月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOKMHGGFDQ98DA,39,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLTLMHGGFCQ37DA,53,84.72,,磚造,56年12月1日,,一層 騎樓,全筆移轉
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPTNMLPLLHGGFDQ66DA,41,129.36,住家用,鋼筋混凝土加強磚造,69年9月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLLMHGGFEQ98DA,38,80.58,住家用,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLRJNHGGFCQ56EA,35,166.20,農舍,加強磚造,75年1月29日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSJMHGGFCQ09DA,40,33.41,住家用,磚木造,70年3月17日,一層,一層,持分移轉
RPQNMLSJMHGGFCQ09DA,40,33.41,住家用,磚木造,70年3月17日,一層,一層,持分移轉
RPOOMLKKNHGGFDQ48DA,24,112.44,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQJNHGGFDQ98DA,26,20.40,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPOOMLQJNHGGFDQ98DA,26,23.45,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPOOMLQJNHGGFDQ98DA,26,96.59,集合住宅,鋼筋混凝土造,84年9月8日,十二層,六層 陽台 花台,全筆移轉
RPUNMLRJNHGGFDQ96DA,,244.44,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRLMHGGFDQ56DA,2,41.59,商業用,鋼筋混凝土造,108年2月23日,八層,一層,持分移轉
RPOOMLRLMHGGFDQ56DA,2,41.59,商業用,鋼筋混凝土造,108年2月23日,八層,一層,持分移轉
RPOOMLRLMHGGFDQ56DA,2,26.59,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPOOMLRLMHGGFDQ56DA,2,26.59,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPXNMLMKNHGGFCQ76DA,2,82.42,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPXNMLMKNHGGFCQ76DA,2,82.42,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPNMLRKNHGGFCQ56EA,40,60.61,商業用,鋼筋混凝土加強磚造,70年7月9日,三層,一層,全筆移轉
RPRNMLMKNHGGFCQ78DA,41,107.46,住商用,鋼筋混凝土加強磚造,69年8月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLLKNHGGFDQ66DA,1,172.12,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLKNHGGFCQ09DA,35,90.87,住家用,鋼筋混凝土加強磚造,74年11月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLLMLHGGFCQ66DA,41,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPWNMLRJNHGGFCQ07DA,28,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPWNMLRJNHGGFCQ07DA,28,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台,全筆移轉
RPWNMLRJNHGGFCQ07DA,28,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPVNMLNKNHGGFCQ66DA,26,188.27,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLNKNHGGFDQ96DA,5,85.55,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLNKNHGGFDQ96DA,5,.23,管理維護空間,鋼筋混凝土,104年12月4日,一層,,持分移轉
RPTNMLLKNHGGFDQ98DA,25,166.29,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLKLNHGGFBQ78DA,27,83.75,住家用,鋼筋混凝土造,83年9月10日,十二層,十二層 陽台,全筆移轉
RPTNMLKLNHGGFBQ78DA,27,9.79,樓梯間,鋼筋混凝土造,83年9月10日,十二層,,持分移轉
RPTNMLKLNHGGFBQ78DA,27,7.41,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,,持分移轉
RPXNMLPLNHGGFCQ17DA,29,187.44,住家用,鋼筋混凝土加強磚造,81年1月16日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPROMLLLNHGGFDQ09EA,,167.64,住家用,鋼筋混凝土造,109年10月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKNHGGFDQ96DA,10,152.56,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLNHGGFEQ07EA,27,198.88,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQLNHGGFDQ56DA,,261.14,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLNHGGFBQ86DA,2,240.34,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPSNMLSLNHGGFBQ86DA,2,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPQNMLPJNHGGFDQ98DA,1,31.38,本共有之項目有管理維護空間、停車空間及車道、昇降機間、樓梯間、共同梯廳等五項,鋼筋混凝土造,108年10月16日,五層,,持分移轉
RPQNMLPJNHGGFDQ98DA,1,68.71,集合住宅,鋼筋混凝土造,108年10月16日,五層,四層 陽台,全筆移轉
RPSNMLMJOHGGFCQ98EA,41,100.64,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層,全筆移轉
RPSNMLRJOHGGFDQ96EA,40,112.83,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLQLKHGGFBQ76DA,18,21.64,住家用,鋼筋混凝土造,92年2月14日,四層,四層 陽台,全筆移轉
RPWNMLQLKHGGFBQ76DA,18,2.50,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,,持分移轉
