鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區新春街１２６巷７號１０樓之８,14.13,住,,,1100425,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,106.04,2,2,2,有,無,有,15000,141,,0.0,0,,RPTPMLTLMHGGFEF09CC
淡水區,建物,新北市淡水區新市一路三段１０１巷１０６號五樓,0.0,住,,,1100418,土地0建物1車位1,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000922,90.31,1,1,1,有,有,有,16000,177,坡道平面,33.53,0,租金含管理費。含機車車位。,RPWRMLTLMHGGFEF96CC
三重區,建物,新北市三重區力行路一段１２３巷４號,0.0,住,,,1100410,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,加強磚造,0600801,15.33,1,0,1,有,無,有,8600,561,,0.0,0,此為分租套房，第1層共分成6間，一間平均面積約為15.33平方公尺,RPTRMLTLMHGGFGF86CC
蘆洲區,建物,新北市蘆洲區信義路３０巷４０號,0.0,住,,,1100418,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0580909,19.83,1,1,1,有,無,有,10000,504,,0.0,0,部分承租。租金含水費。,RPWRMLTLMHGGFGF17CC
土城區,房地(土地+建物),新北市土城區中央路二段２７６號５樓之一,15.35,住,,,1100324,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840502,116.2,2,2,2,有,無,無,19000,164,,0.0,0,,RPPUMLTLMHGGFAF98EC
土城區,建物,新北市土城區學府路１段２５６巷４弄９號４樓,0.0,住,,,1100315,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741016,80.79,3,2,1,有,無,有,13400,166,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18330，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13400。撤銷原申報書序號C1FA11003250048,RPQUMLTLMHGGFAF09EC
新莊區,建物,新北市新莊區景德路３８７號二樓,0.0,住,,,1100418,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,92.07,3,2,1,有,無,有,18000,196,,0.0,0,,RPPQMLTLMHGGFBF48CC
土城區,建物,新北市土城區裕民路９２巷５弄７號六樓,0.0,住,,,1100418,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,106.25999999999999,3,2,2,有,有,有,25000,235,,0.0,0,,RPSUMLTLMHGGFAF09CC
板橋區,建物,新北市板橋區國慶路１７１號,0.0,住,,,1100401,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0711215,125.03,0,0,0,無,無,無,80000,640,,0.0,0,,RPVUMLTLMHGGFAF76CC
汐止區,建物,新北市汐止區保長路７２號八樓,0.0,住,,,1100418,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,153.82,3,2,2,有,有,有,24500,159,坡道平面,29.56,0,租金含管理費。,RPQQMLTLMHGGFDF78CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段９９號１６樓之１,12.93,工,,,1100401,土地2建物1車位0,十六層,35,廠辦,工業用,見其他登記事項,1031013,327.82,0,0,0,無,有,無,70000,214,,0.0,0,,RPWQMLTLMHGGFDF76CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段９９號１２樓,30.77,工,,,1100401,土地1建物1車位2,十二層,35,辦公商業大樓,工業用,見其他登記事項,1031013,483.75,0,0,0,無,有,無,98385,203,坡道平面,74.2,0,,RPQRMLTLMHGGFDF88CC
土城區,房地(土地+建物),新北市土城區廣福街９號,14.81,住,,,1100427,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821231,78.99,0,0,0,無,有,無,19000,241,,0.0,0,,RPPOMLKMMHGGFAF37CC
林口區,建物,新北市林口區中華一路１號,0.0,,,,1100429,土地0建物1車位0,全,4,透天厝,住宅、一般零售或服務業、停車空間,鋼筋混凝土造,0971104,54.86,0,0,1,有,無,無,22000,401,,0.0,0,,RPSOMLKMMHGGFBF77CC
新店區,房地(土地+建物),新北市新店區安祥路１１０巷３３號９樓,37.7,,山坡地保育區,丙種建築用地,1100404,土地1建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,75.05,2,2,1,有,有,無,11000,147,,0.0,0,,RPRNMLKMMHGGFCF67CC
汐止區,建物,新北市汐止區大同路二段１８４巷２號１１樓-１,0.0,住,,,1100429,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,96.3,2,2,1,有,有,無,21000,218,,0.0,0,,RPPNMLLJNHGGFDF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷１００號十三樓,23.49,住,,,1100430,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,108.65,2,1,2,有,有,有,18000,166,坡道平面,26.54,0,,RPQNMLLJNHGGFEF67CC
五股區,建物,新北市五股區芳洲八路１６６號１５樓,0.0,住,,,1100423,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040114,170.81,4,2,2,有,有,有,34000,199,坡道平面,18.74,0,,RPPQMLMJNHGGFBF67CC
泰山區,建物,新北市泰山區辭修路３６巷８弄２７號３樓,0.0,住,,,1100421,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720825,88.08,3,2,1,有,無,無,13400,152,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為14972，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13400。,RPVNMLNJNHGGFBF08CC
新莊區,建物,新北市新莊區西盛街３６２巷２０號四樓,0.0,住,,,1100416,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720602,70.55,3,2,1,有,無,有,15000,213,,0.0,0,,RPQOMLNJNHGGFBF67CC
新莊區,房地(土地+建物),新北市新莊區建國二路２１號,542.28,工,,,1100324,土地1建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0690222,762.92,0,0,0,無,無,有,198000,,,0.0,0,,RPXQMLNJNHGGFBF58CC
新莊區,建物,新北市新莊區思源路１４５號十樓,0.0,住,,,1100420,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900111,98.71000000000001,2,2,1,有,有,有,16000,162,,0.0,0,含機車車位。,RPSSMLNJNHGGFBF28CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段９３號１８樓之７,30.46,工,,,1100429,土地2建物1車位0,十八層,35,廠辦,廠房,鋼骨構造,1080123,409.52,0,0,0,無,有,無,101458,248,,0.0,0,6個月免租金　　　　　　　　　　　　　　　第4年至第5年租金103440元/月,RPPNMLNJNHGGFDF67CC
土城區,建物,新北市土城區民族街６２巷１號３樓,0.0,住,,,1100421,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730117,69.46,3,2,1,有,無,有,11000,158,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13404，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為11000。,RPQOMLNJNHGGFAF57CC
土城區,房地(土地+建物),新北市土城區延吉街２６４號２樓,17.73,住,,,1100501,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810803,105.26,3,2,2,有,有,無,18000,171,,0.0,0,,RPROMLNJNHGGFAF67CC
板橋區,建物,新北市板橋區中正路３１３-１６號,0.0,住,,,1100409,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,44.23,2,1,1,有,無,無,16000,362,,0.0,0,,RPPQMLNJNHGGFAF67CC
板橋區,建物,新北市板橋區永翠路９２號十二樓,0.0,住,,,1100420,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090420,150.92000000000002,3,2,2,有,有,有,36000,239,坡道平面,31.61,0,租金含管理費。,RPXSMLNJNHGGFAF68CC
土城區,建物,新北市土城區南天母路１７２號地下三層,0.0,,山坡地保育區,丙種建築用地,1100420,土地0建物1車位0,地下三層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801213,76.2,2,1,1,有,有,有,12000,157,,0.0,0,,RPOTMLNJNHGGFAF87CC
新店區,建物,新北市新店區安泰路２６號３樓,0.0,其他,,,1100419,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,1040921,149.67000000000002,3,2,2,有,有,有,21500,136,坡道機械,13.65,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20863，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18500。管理費另收2611元。機車停車位1個租賃期間無償使用。,RPPNMLNJNHGGFCF67DC
新店區,建物,新北市新店區安泰路２６號３樓,0.0,其他,,,1100419,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,1040921,149.67000000000002,3,2,2,有,有,有,21500,136,坡道機械,13.65,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為 20863，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為 18500。管理費另收2611元。機車停車位1個租賃期間無償使用。,RPRNMLNJNHGGFCF87DC
新店區,建物,新北市新店區安泰路２６號３樓,0.0,其他,,,1100419,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040921,149.67000000000002,3,2,2,有,有,有,21500,136,坡道機械,13.65,3000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20863，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18500。管理費另收2611元。機車停車位1個租賃期間無償使用。,RPSNMLNJNHGGFCF87CC
新店區,建物,新北市新店區北宜路一段８之３號二十六樓,0.0,其他,,,1100419,土地0建物1車位0,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980409,141.48000000000002,3,2,2,有,有,有,41500,293,,0.0,0,租金含管理費。,RPXOMLNJNHGGFCF48CC
八里區,建物,新北市八里區文昌七街１７９號４樓,0.0,住,,,1100424,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080729,163.86,3,2,2,有,有,有,20000,122,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為25813，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。汽車停車位1個租賃期間無償使用。機車停車位1個租賃期間無償使用。,RPQOMLNJNHGGFEF97CC
淡水區,建物,新北市淡水區新春街８５巷２５弄２３號三樓,0.0,住,,,1100419,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041028,199.8,4,2,2,有,有,有,28000,140,坡道平面,31.61,0,,RPROMLNJNHGGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷７９號十四樓,22.49,其他,,,1100502,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,176.42000000000002,3,2,2,有,有,有,23000,130,坡道平面,26.54,0,,RPOPMLNJNHGGFEF87CC
淡水區,建物,新北市淡水區新市三路二段１９１號十七樓,0.0,其他,,,1100429,土地0建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,119.55,2,1,1,有,有,有,15000,125,坡道平面,30.46,0,1.公會版社會住宅案件2.合約面積規定不含車位故合約面積89.09,RPSQMLNJNHGGFEF38CC
淡水區,房地(土地+建物),新北市淡水區淡金路一段５３５號１４樓之１,7.01,住,,,1100427,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,35.69,1,1,1,有,有,有,8500,238,,0.0,0,,RPTQMLNJNHGGFEF48CC
淡水區,建物,新北市淡水區學府路１１８巷３號七樓,0.0,住,,,1100323,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880703,162.12,3,2,2,有,有,有,16200,94,坡道機械,18.04,2600,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16200。,RPXQMLNJNHGGFEF88CC
樹林區,建物,新北市樹林區樹新路５０巷５弄２０號四樓,0.0,住,,,1100421,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980205,160.55,3,2,2,有,有,有,27000,168,,0.0,0,,RPXNMLNJNHGGFIF98CC
鶯歌區,建物,新北市鶯歌區鳳鳴路５０３號１０樓,0.0,住,,,1100422,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090821,110.88999999999999,3,2,2,有,有,有,17500,158,,0.0,0,,RPQOMLNJNHGGFIF38CC
中和區,建物,新北市中和區華新街１４３巷１０６弄６號１０樓,0.0,住,,,1100423,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,68.65,2,1,1,有,有,有,15000,218,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18548，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPROMLNJNHGGFHF38CC
中和區,建物,新北市中和區秀朗路三段１０巷１６弄６號二樓,0.0,住,,,1100418,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640827,71.28,3,2,1,有,無,有,19500,274,,0.0,0,,RPUOMLNJNHGGFHF68CC
永和區,建物,新北市永和區中正路３６８巷１弄７２號,0.0,住,,,1100419,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650218,79.1,3,2,1,有,無,有,26000,329,,0.0,0,,RPOPMLNJNHGGFHF18CC
中和區,建物,新北市中和區圓通路２６５巷４０號四樓,0.0,住,,,1100423,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740122,96.62,3,2,2,有,無,有,19000,197,,0.0,0,,RPQPMLNJNHGGFHF38CC
中和區,房地(土地+建物),新北市中和區景平路３２９巷２弄８號四樓,32.23,住,,,1100501,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661220,97.6,3,2,1,有,無,有,21000,215,,0.0,0,,RPQQMLNJNHGGFHF48CC
中和區,建物,新北市中和區南山路６號B１,0.0,住,,,1100427,土地0建物1車位0,地下一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830121,212.69,0,0,0,無,無,有,34133,160,,0.0,0,,RPOSMLNJNHGGFHF48CC
板橋區,建物,新北市板橋區四川路二段２４３號１０樓之３,0.0,住,,,1100302,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0810808,40.760000000000005,1,0,1,有,有,有,11000,270,,0.0,0,,RPQSMLNJNHGGFAF18EC
板橋區,房地(土地+建物),新北市板橋區南雅南路二段１２０之６號３樓,11.74,住,,,1100320,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000602,86.87,2,1,1,有,有,有,27000,311,,0.0,0,,RPSSMLNJNHGGFAF38EC
三重區,建物,新北市三重區中正南路２５０巷９號七樓,0.0,其他,,,1100418,土地0建物1車位1,七層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,155.95,3,2,2,有,有,有,42000,269,坡道平面,36.97,0,租金含管理費。,RPTOMLNJNHGGFGF48CC
蘆洲區,建物,新北市蘆洲區長興路２６８號四樓,0.0,住,,,1100416,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,142.59,3,2,2,有,無,有,34134,239,,0.0,0,租金含管理費。,RPUOMLNJNHGGFGF58CC
三重區,建物,新北市三重區成功一街３１號十五樓,0.0,住,,,1100420,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090525,154.35,4,2,2,有,有,無,32000,207,,0.0,0,,RPWOMLNJNHGGFGF78CC
三重區,建物,新北市三重區自強路一段２１９號１樓,0.0,住,,,1100412,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0630119,78.38,2,2,1,有,無,有,39823,508,,0.0,0,,RPTOMLOJNHGGFGF58CC
蘆洲區,建物,新北市蘆洲區三民路３６６號之２號,0.0,其他,,,1100430,土地0建物1車位1,一層,24,店面(店鋪),店鋪、一般事務所,鋼筋混凝土造,1040409,245.54,3,1,1,有,有,有,65000,265,坡道平面,26.99,0,租金未含管理費,RPVOMLOJNHGGFGF78CC
蘆洲區,建物,新北市蘆洲區民生街６９號七樓,0.0,住,,,1100417,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881022,99.00999999999999,3,2,2,有,有,有,27000,273,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPXOMLOJNHGGFGF98CC
蘆洲區,建物,新北市蘆洲區中山一路１２０巷７弄３１號,0.0,住,,,1100417,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住宅、室內停車間,鋼筋混凝土造,0710225,94.0,0,1,1,有,無,無,26500,282,,0.0,0,,RPOPMLOJNHGGFGF18CC
三重區,建物,新北市三重區重化街２８號３樓,0.0,工,,,1100408,土地0建物1車位0,三層,3,廠辦,工廠（工業區）,鋼骨構造,0990107,862.22,0,0,0,無,無,有,125000,145,,0.0,0,,RPQPMLOJNHGGFGF38CC
蘆洲區,建物,新北市蘆洲區三民路３６２號二十二樓之一,0.0,其他,,,1100429,土地0建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,230.82,4,1,2,有,有,有,40000,173,坡道平面,26.98,0,大樓管理費＄2775，車位清潔費＄300,RPSPMLOJNHGGFGF58CC
中和區,建物,新北市中和區水源路３巷５之１號,0.0,商,,,1100429,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661219,75.84,3,2,1,有,無,有,20000,264,,0.0,0,,RPORMLOJNHGGFHF48CC
中和區,建物,新北市中和區中山路二段１１８號１４樓之６,0.0,住,,,1100414,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,60.83,2,1,1,有,有,有,18000,296,,0.0,0,租賃期間自110年5月1日至111年4月30日止，共計一年。C1FH11004140031,RPPRMLOJNHGGFHF58CC
中和區,建物,新北市中和區中原東街８６號１６樓,0.0,住,,,1100415,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060309,155.03,2,1,1,有,無,有,36000,232,坡道平面,36.14,0,,RPTRMLOJNHGGFHF98CC
永和區,建物,新北市永和區中正路５８８號７樓之９,0.0,商,,,1100420,土地0建物1車位0,七層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820111,34.54,1,0,1,有,有,有,11200,324,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12665，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為11200。,RPVRMLOJNHGGFHF56CC
中和區,建物,新北市中和區興南路２段１４２巷１２之３號２樓,0.0,住,,,1100427,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860317,106.26,3,1,2,有,有,有,20000,188,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24555，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。管理費另收2000元。,RPVTMLOJNHGGFHF76CC
中和區,建物,新北市中和區連城路４０３之４號,0.0,住,,,1100418,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671021,76.86,3,1,1,有,無,有,15000,195,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29017，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPUUMLOJNHGGFHF76CC
鶯歌區,建物,新北市鶯歌區國中街１５７號３樓,0.0,住,,,1100423,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040413,163.16,3,2,2,有,有,有,17400,107,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20617，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17400。汽車停車位1個租賃期間無償使用。機車停車位1個租賃期間無償使用。,RPWNMLOJNHGGFIF98CC
三峽區,建物,新北市三峽區學成路２７６號６樓之６,0.0,住,,,1100418,土地0建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,132.32,3,1,2,有,有,有,23000,174,坡道平面,0.0,2800,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23716，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。管理費另收2000元。機車停車位1個與汽車停車位1個租金合計2800元。,RPOPMLOJNHGGFIF38CC
淡水區,房地(土地+建物),新北市淡水區民權路２３號１２樓之２０,6.69,住,,,1100502,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,63.42,1,2,1,有,有,有,21000,331,,0.0,0,,RPQOMLOJNHGGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段１５８號１４樓,17.36,住,,,1100503,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031127,114.99,3,2,2,有,有,有,20000,198,坡道平面,26.58,0,,RPROMLOJNHGGFEF18CC
淡水區,建物,新北市淡水區自強路７６號四樓,0.0,住,,,1100418,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,107.96000000000001,3,2,2,有,有,有,20000,185,,0.0,0,租金含管理費。,RPSOMLOJNHGGFEF28CC
淡水區,房地(土地+建物),新北市淡水區淡金路二段１１７號１２樓,11.36,住,,,1100502,土地1建物1車位0,十二層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970917,72.87,1,1,1,有,有,有,16800,231,,0.0,0,,RPUOMLOJNHGGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段９號８樓,14.14,住,,,1100425,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961005,75.19,2,1,1,有,有,有,16000,213,坡道平面,23.45,0,,RPVOMLOJNHGGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段９９巷３３號３樓,18.2,住,,,1100425,土地1建物1車位1,三層,,住宅大樓(11層含以上有電梯),,,,96.47,2,2,1,有,有,無,17000,176,坡道平面,36.62,0,,RPXOMLOJNHGGFEF78CC
淡水區,房地(土地+建物),新北市淡水區民權路 １９ 號二十二樓之 １４,8.85,工,,,1100430,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0971223,79.2,0,0,0,無,有,有,26000,328,,0.0,0,,RPSPMLOJNHGGFEF38CC
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷３７號四樓,29.72,住,,,1100430,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780315,113.5,3,2,3,有,無,無,12000,106,,0.0,0,,RPSQMLOJNHGGFEF48CC
淡水區,房地(土地+建物),新北市淡水區水源街二段１２０巷１０號五樓之２,5.78,住,,,1100430,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821106,31.51,1,0,1,有,無,有,7500,238,,0.0,0,,RPORMLOJNHGGFEF18CC
淡水區,房地(土地+建物),新北市淡水區中正東路一段１３７號１４樓之７,6.43,商,,,1100408,土地1建物1車位0,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,79.3,1,1,1,有,有,有,17000,214,,0.0,0,,RPRRMLOJNHGGFEF48CC
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷８５號１１樓,17.1,住,,,1100418,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,89.32,1,1,1,有,有,有,17000,190,,0.0,0,,RPSRMLOJNHGGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１９７號６樓,9.77,商,,,1100425,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,137.24,3,2,2,有,有,有,19800,144,坡道機械,15.23,0,,RPTRMLOJNHGGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２８９號９樓,8.72,商,,,1100430,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,129.15,2,1,1,有,有,有,15000,116,坡道平面,30.47,0,,RPURMLOJNHGGFEF78CC
新店區,建物,新北市新店區中正路６６３巷１之１號８樓,0.0,住,,,1100423,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880804,85.97999999999999,3,1,2,有,無,有,20200,235,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為25334，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。,RPOOMLOJNHGGFCF67CC
新店區,建物,新北市新店區安祥路１１０巷３０弄１１號５樓,0.0,,山坡地保育區,丙種建築用地,1100427,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841115,128.52,4,1,2,有,有,有,16000,124,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22950，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPTOMLOJNHGGFCF18CC
土城區,建物,新北市土城區中央路四段１６５巷６之２號,0.0,商,,,1100420,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0600520,15.8,1,1,1,有,無,有,7000,443,,0.0,0,租金含水費。部分承租。,RPPNMLOJNHGGFAF47CC
板橋區,建物,新北市板橋區華江一路２１６號１２樓,0.0,商,,,1100420,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071227,101.53,1,1,1,有,無,有,23000,227,,0.0,0,,RPOQMLOJNHGGFAF67CC
