鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安南區,房地(土地+建物),臺南市安南區長和路一段３５６號,122.48,住,,,1100421,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1011105,226.54,3,2,4,有,有,無,28700,127,,0.0,0,,RPPOMLTLMHGGFBD08CC
仁德區,土地,虎山段263-4地號,429.75,農,,,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,81,,0.0,0,承租地坪約130坪，承租未保存登記建物約100坪,RPVPMLTLMHGGFID86CC
新市區,土地,信義段541地號,288.36,住,,,1100408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,69,,0.0,0,,RPPPMLKMMHGGFHD97CC
東區,房地(土地+建物)+車位,臺南市東區東門路三段２６６巷５號九樓,23.93,住,,,1100423,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071108,122.19,2,2,1,有,有,有,21000,172,坡道平面,29.31,0,,RPWNMLKMMHGGFCD97CC
南區,建物,臺南市南區慶南街１８８號,0.0,住,,,1100413,土地0建物1車位0,三層,4,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960604,231.4,0,0,0,無,無,無,50000,216,,0.0,0,只出租第三層，第三層分成兩戶別出租，只出租一戶別，坪數約70坪,RPXNMLKMMHGGFCD08CC
新營區,土地,興業段29地號,133.59,商,,,1100402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18500,138,,0.0,0,,RPQNMLLJNHGGFDD37CC
新營區,房地(土地+建物),臺南市新營區南紙街１１７巷１６號２F-６,21.02,住,,,1100427,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840119,114.0,3,2,2,有,無,有,11000,96,,0.0,0,含管理費，不含水電費,RPPRMLNJNHGGFDD87CC
永康區,建物,臺南市永康區龍潭里中山北路１６４巷８０之１９號,0.0,住,,,1100418,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861120,120.36999999999999,3,2,2,有,有,有,16500,137,一樓平面,0.0,0,,RPUNMLNJNHGGFKD68CC
永康區,土地,市政段185地號,289.43,其他,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,69,,0.0,0,,RPVNMLNJNHGGFKD78CC
永康區,建物,臺南市永康區東橋七路１９９號十五樓之１,0.0,住,,,1100419,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,149.64,3,2,2,有,有,有,25000,167,坡道平面,22.39,0,,RPQOMLNJNHGGFKD38CC
東區,建物,臺南市東區林森路一段１６０號十樓之４,0.0,住,,,1100428,土地0建物1車位0,十層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790926,20.14,1,0,1,有,有,有,5000,248,,0.0,0,,RPPOMLNJNHGGFCD47CC
北區,房地(土地+建物),臺南市北區育德二路２０５巷１號,94.29,住,,,1100502,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0990211,186.8,3,2,3,有,無,有,27000,145,,0.0,0,,RPPNMLNJNHGGFAD17CC
北區,建物,臺南市北區東豐路２１９號,0.0,住,,,1100413,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0660425,375.97,4,2,3,有,無,有,48000,128,,0.0,0,,RPSNMLNJNHGGFAD47CC
中西區,建物,臺南市中西區開山路２３５巷１２號五樓之７,0.0,其他,,,1100414,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790518,19.009999999999998,1,0,1,有,無,有,3500,184,,0.0,0,,RPTNMLNJNHGGFAD57CC
中西區,建物,臺南市中西區府前路一段１２２巷４３號,0.0,商,,,1100416,土地0建物1車位0,全,2,透天厝,住家用,磚造,0470101,66.43,3,1,1,有,無,有,9500,143,,0.0,0,,RPQNMLOJNHGGFAD37CC
北區,建物,臺南市北區文賢一路３９號,0.0,住,,,1100415,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980402,233.35,5,4,4,有,無,有,42000,180,,0.0,0,,RPRNMLOJNHGGFAD47CC
北區,建物,臺南市北區力行街１７號,0.0,住,,,1100419,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880610,210.57,6,2,4,有,無,有,30000,142,一樓平面,0.0,0,,RPSNMLOJNHGGFAD57CC
中西區,土地,保安段1821地號,51.0,住,,,1100425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,157,,0.0,0,,RPTNMLOJNHGGFAD67CC
中西區,建物,臺南市中西區頂美一街７號６樓之４,0.0,住,,,1100502,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,34.34,1,0,1,有,有,有,7000,204,,0.0,0,,RPUNMLOJNHGGFAD77CC
北區,建物,臺南市北區公園路１２８號四樓之１９,0.0,商,,,1100422,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700923,108.66000000000001,3,1,2,有,無,有,12000,110,,0.0,0,,RPXNMLOJNHGGFAD08CC
東區,建物,臺南市東區長東街４１巷８２號,0.0,住,,,1100410,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640916,33.06,1,0,1,有,無,有,7000,212,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPRNMLOJNHGGFCD67CC
永康區,建物,臺南市永康區忠義街６０巷３號十一樓之１５,0.0,商,,,1100417,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,49.339999999999996,1,1,1,有,無,有,9500,193,,0.0,0,,RPRNMLOJNHGGFKD48CC
永康區,建物,臺南市永康區中華路６１９巷８８弄７７號,0.0,其他,,,1100421,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770620,147.47,4,2,2,有,無,有,16000,108,,0.0,0,,RPTNMLOJNHGGFKD68CC
中西區,建物,臺南市中西區民生路二段２４０號,0.0,住,,,1100428,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0490326,283.38,4,3,3,有,無,無,40000,141,,0.0,0,,RPRQMLOJNHGGFAD87DC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號２樓之２０,0.0,住,,,1100413,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960920,14.16,1,0,1,有,有,有,3000,212,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPQNMLOJNHGGFID18CC
安南區,建物,臺南市安南區安和路四段５３３巷３６號,0.0,住,,,1100410,土地0建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1090317,121.32,1,0,1,有,無,無,28000,231,,0.0,0,,RPSNMLOJNHGGFBD67CC
安南區,建物,臺南市安南區同安路３６巷６９號,0.0,住,,,1100418,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0830430,120.31,2,1,1,有,無,有,12000,100,,0.0,0,,RPVNMLOJNHGGFBD97CC
安南區,房地(土地+建物),臺南市安南區國安街５６巷１２１弄６２號,105.01,住,,,1100501,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0690125,107.38,2,3,2,有,無,有,13000,121,,0.0,0,,RPRPMLPJNHGGFBD87CC
新市區,土地,南社內段375地號,217.16,,鄉村區,乙種建築用地,1100501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,92,,0.0,0,,RPUOMLPJNHGGFHD68CC
北區,土地,小北段1118-62地號,420.69,住,,,1100505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,76,,0.0,0,,RPXNMLPJNHGGFAD28DC
永康區,建物,臺南市永康區中華路３２７號十六樓之１,0.0,住,,,1100409,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,108.09,3,2,2,有,有,有,17000,157,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPVPMLPJNHGGFKD56CC
南區,建物,臺南市南區金華路二段２７巷１之１號,0.0,住,,,1100423,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670509,76.48,3,2,1,有,無,有,8000,105,,0.0,0,,RPOOMLPJNHGGFCD57CC
南區,建物,臺南市南區大同路二段４０６巷２６號,0.0,住,,,1100421,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,100.55000000000001,3,2,2,有,無,有,12000,119,,0.0,0,,RPUOMLPJNHGGFCD18CC
安平區,房地(土地+建物),臺南市安平區永華五街１０號１８F,8.63,商,,,1100418,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070921,172.16,3,2,2,有,有,有,38000,221,,0.0,0,,RPOOMLPJNHGGFAD37CC
中西區,建物,臺南市中西區金華路三段２１８號１７樓之２,0.0,商,,,1100410,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,43.13,1,1,1,有,有,有,9000,209,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVOMLQJNHGGFAD18CC
東區,建物,臺南市東區東安路８２之３號５-６樓,0.0,住,,,1100422,土地0建物1車位0,見其他登記事項,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730109,78.85,5,2,3,有,無,有,13000,165,,0.0,0,,RPSNMLQJNHGGFCD97CC
東區,建物,臺南市東區中華東路三段３８０巷６９號五樓之１,43.4,住,,,1100426,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,207.74,4,2,2,有,無,有,25000,120,,0.0,0,,RPTNMLQJNHGGFCD08CC
東區,建物,臺南市東區小東路２４６號１４樓之２,0.0,住,,,1100422,土地0建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840106,127.04,4,2,2,有,有,有,16000,126,,0.0,0,,RPUNMLQJNHGGFCD18CC
東區,建物,臺南市東區衛國街１１４巷２０之６號,0.0,住,,,1100420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0690522,72.47,3,2,1,有,有,有,9900,137,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOOMLQJNHGGFCD67CC
東區,建物,臺南市東區仁東街６３號六樓之１３,0.0,住,,,1100426,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,134.9,3,2,2,有,有,有,25000,185,坡道平面,19.86,0,租金含管理費。,RPROMLQJNHGGFCD97CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1100413,土地0建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0771003,19.83,1,0,1,有,無,有,4500,227,,0.0,0,,RPTNMLQJNHGGFKD88CC
永康區,建物,臺南市永康區東橋三路４３０巷３９號,0.0,住,,,1100428,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0991230,26.45,1,0,1,有,無,有,6000,227,,0.0,0,,RPVNMLRJNHGGFKD56CC
永康區,建物,臺南市永康區新興街３５巷２３弄３號,0.0,住,,,1100505,土地0建物0車位0,全,4,透天厝,住家用,見其他登記事項,1011206,23.15,1,0,1,有,無,有,6600,285,,0.0,0,,RPXNMLRJNHGGFKD76CC
永康區,建物,臺南市永康區中華路９８８號五樓之２,0.0,住,,,1100506,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,133.91,3,2,2,有,無,有,15000,112,,0.0,0,,RPOOMLRJNHGGFKD58CC
仁德區,土地,如意段6地號,826.44,,特定農業區,農牧用地,1100408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,52000,63,,0.0,0,承租地坪約250坪，承租未保存登記建物約250坪,RPVSMLRJNHGGFID86CC
新市區,建物,臺南市新市區綠園二街８號二樓之３,0.0,住,,,1100425,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050727,138.70999999999998,2,2,2,有,有,有,22000,159,坡道平面,36.72,0,,RPUNMLRJNHGGFHD78CC
新市區,房地(土地+建物),臺南市新市區光華街５９號１樓,933.86,其他,,,1100430,土地1建物1車位0,一層,2,倉庫,見其他登記事項,鋼筋混凝土加強磚造,0780712,382.29,3,1,1,有,無,無,50000,,,0.0,0,,RPXNMLRJNHGGFHD09CC
新市區,建物,臺南市新市區復興路６巷１９弄３６號,0.0,住,,,1100505,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850518,199.92,4,2,3,有,無,有,30000,150,一樓平面,0.0,0,,RPPOMLRJNHGGFHD38CC
東區,建物,臺南市東區崇學路１４３號,0.0,住,,,1100428,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0870708,133.8,0,0,0,無,無,無,90000,673,,0.0,0,租金調漲：自民國110年7月1日起至民國113年6月30日止，每月租金新台幣90000元整含稅。自民國113年7月1日起至民國118年6月30日止，每月租金新台幣100000元整含稅。,RPSQMLRJNHGGFCD38CC
南區,建物,臺南市南區夏林路２１０號,0.0,住,,,1100505,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770406,295.3,4,2,3,有,無,無,30000,102,,0.0,0,,RPTQMLRJNHGGFCD48CC
中西區,建物,臺南市中西區慶中街１４號七樓之１,0.0,住,,,1100427,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,122.78,3,2,2,有,無,有,13000,106,,0.0,0,,RPWNMLRJNHGGFAD28CC
安南區,房地(土地+建物),臺南市安南區府安路６段３９號,78.92,住,,,1100501,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0710908,102.63,2,2,2,有,無,有,13000,127,,0.0,0,,RPTNMLSJNHGGFBD18CC
新市區,房地(土地+建物),臺南市新市區永福街１０５號,78.0,住,,,1100507,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680620,102.51,4,0,2,有,無,有,17500,171,,0.0,0,1店面,RPROMLKKNHGGFHD97CC
仁德區,建物,臺南市仁德區文心路５８巷１６號,0.0,商,,,1100501,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910503,162.41,4,2,4,有,無,有,18000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVPMLKKNHGGFID58CC
北區,建物,臺南市北區國華街四段５巷１４弄１號２樓,0.0,住,,,1100501,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,99.97,2,2,2,有,無,有,7500,75,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPRPMLKKNHGGFAD47DC
北區,建物,臺南市北區北成路３０號７樓之９,0.0,其他,,,1100501,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881106,120.35,3,2,2,有,有,有,18800,156,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVPMLKKNHGGFAD87DC
安南區,建物,臺南市安南區同安路２２５巷４５號,0.0,住,,,1100501,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841110,86.63,3,2,1,有,有,有,8500,98,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLKKNHGGFBD27DC
安南區,建物,臺南市安南區郡安路四段７６之３號七樓,0.0,住,,,1100501,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,113.61,3,2,2,有,有,有,14000,123,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXTMLKKNHGGFBD58DC
東區,建物,臺南市東區崇明十五街３８號,0.0,住,,,1100501,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830309,183.75,4,2,2,有,有,有,16000,87,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLKKNHGGFCD77DC
東區,建物,臺南市東區中華東路一段１２號８樓之１,0.0,商,,,1100501,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,61.96,1,1,1,有,有,有,14000,226,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWOMLKKNHGGFCD08DC
永康區,建物,臺南市永康區中正北路５３１號９樓之３,0.0,住,,,1100501,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,80.95,2,2,1,有,有,有,9000,111,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXNMLKKNHGGFKD78CC
永康區,房地(土地+建物),臺南市永康區鹽和街２８６.２８８號,2346.45,工,,,1100506,土地2建物2車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0741024,1580.98,0,0,0,有,無,無,285000,180,,0.0,0,,RPTOMLKKNHGGFKD48CC
永康區,建物,臺南市永康區中華路５８巷７０號六樓之２,0.0,住,,,1100416,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951031,192.37,3,2,2,有,有,有,18000,94,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPVOMLKKNHGGFKD68CC
永康區,建物,臺南市永康區國華街４７號三樓之１,0.0,商,,,1100419,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841009,92.51,2,1,1,有,有,有,19000,205,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWOMLKKNHGGFKD78CC
安平區,建物,臺南市安平區國平路５９９號１５樓之５,0.0,商,,,1100510,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831222,59.290000000000006,1,2,1,有,有,有,10000,169,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQOMLKKNHGGFAD17CC
北區,建物,臺南市北區公園南路３６３號七樓之６,0.0,住,,,1100415,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,63.37,2,2,1,有,有,有,17900,282,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWOMLKKNHGGFAD77CC
北區,建物,臺南市北區開元路５０１號四樓之７,0.0,商,,,1100414,土地0建物1車位0,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,83.17,2,1,1,有,有,有,17000,204,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPXOMLKKNHGGFAD87CC
北區,建物,臺南市北區開元路１４８巷３３弄２２號四樓之２,0.0,住,,,1100413,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761014,105.72,4,1,2,有,無,有,16500,156,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPPMLKKNHGGFAD17CC
南區,建物,臺南市南區新興路５００巷５弄８之３號,0.0,住,,,1100427,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720705,76.28,2,1,1,有,無,有,10000,131,,0.0,0,,RPSNMLKKNHGGFCD47CC
東區,房地(土地+建物),臺南市東區中華東路二段１９７號八樓之１５,2.59,住,,,1100509,土地2建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,34.37,1,0,1,有,有,有,7500,218,,0.0,0,,RPOOMLKKNHGGFCD17CC
