編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPLLHGGFAU09DA,26,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLPLLHGGFAU09DA,26,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLQLLHGGFAU76DA,,98.23,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLQLLHGGFAU76DA,,98.23,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLQLLHGGFAU09DA,23,155.10,住家用,鋼筋混凝土造,87年1月22日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLQLLHGGFAU56DA,22,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPQNMLQLLHGGFAU56DA,22,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQNMLQLLHGGFAU56DA,22,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPOMLMKLHGGFAU68DA,1,194.55,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLKLHGGFAU78DA,4,300.80,住家用,鋼筋混凝土造,106年2月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPPMLQLLHGGFAU66DA,,35.77,集合住宅,鋼筋混凝土造,110年1月20日,五層,二層 陽台,全筆移轉
RPPPMLQLLHGGFAU66DA,,18.23,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPTPMLQLLHGGFAU07DA,,56.78,集合住宅,鋼筋混凝土造,110年1月20日,五層,二層 陽台,全筆移轉
RPTPMLQLLHGGFAU07DA,,21.53,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPTPMLQLLHGGFAU07DA,,16.17,共有部分（停車空間）,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPXPMLQLLHGGFAU47DA,,56.78,集合住宅,鋼筋混凝土造,110年1月20日,五層,三層 陽台,全筆移轉
RPXPMLQLLHGGFAU47DA,,36.12,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPUOMLPLLHGGFAU96DA,43,89.05,住家用,鋼筋混凝土造,67年1月17日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLPLLHGGFAU17DA,21,45.34,住家用,鋼筋混凝土造,88年12月29日,五層,二層 陽台,全筆移轉
RPWOMLPLLHGGFAU17DA,21,13.14,共有部份,鋼筋混凝土造,88年12月29日,五層,,持分移轉
RPTOMLPLLHGGFAU86DA,25,83.46,住家用,鋼筋混凝土造,84年12月28日,六層,五層 陽台,全筆移轉
RPTOMLPLLHGGFAU86DA,25,26.40,共有部份,鋼筋混凝土造,84年12月28日,六層,,持分移轉
RPVNMLPLLHGGFAU96DA,40,101.19,住商用,鋼筋混凝土加強磚造,70年2月28日,二層,一層 二層 騎樓,全筆移轉
RPQPMLPLLHGGFAU66DA,,197.52,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLQLLHGGFAU66DA,,35.77,集合住宅,鋼筋混凝土造,110年1月20日,五層,三層 陽台,全筆移轉
RPOQMLQLLHGGFAU66DA,,18.23,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPVOMLSKLHGGFAU27DA,26,30.86,住家用,鋼筋混凝土造,84年8月19日,十一層,十層 陽台 花台,全筆移轉
RPVOMLSKLHGGFAU27DA,26,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPTNMLTLLHGGFAU17DA,48,60.90,住家用,鋼筋混凝土造,61年12月19日,二層,一層 二層,全筆移轉
RPPPMLKMLHGGFAU78DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPPPMLKMLHGGFAU78DA,22,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPRNMLTLLHGGFCU17DA,36,142.10,住商用,鋼筋混凝土造,74年2月17日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLKMLHGGFBU78DA,34,178.01,住家用,鋼筋混凝土造,76年3月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTLLHGGFAU37DA,26,32.20,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPVNMLTLLHGGFAU37DA,26,10.00,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLTLLHGGFAU37DA,26,5.37,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPQMLQLLHGGFAU76DA,,56.78,集合住宅,鋼筋混凝土造,110年1月20日,五層,四層 陽台,全筆移轉
RPPQMLQLLHGGFAU76DA,,21.53,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPPQMLQLLHGGFAU76DA,,16.17,共有部分（停車空間）,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPVPMLQLLHGGFAU27DA,,56.78,集合住宅,鋼筋混凝土造,110年1月20日,五層,五層 陽台,全筆移轉
RPVPMLQLLHGGFAU27DA,,21.53,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPVPMLQLLHGGFAU27DA,,16.17,共有部分（停車空間）,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPWPMLQLLHGGFAU37DA,,35.77,集合住宅,鋼筋混凝土造,110年1月20日,五層,五層 陽台,全筆移轉
RPWPMLQLLHGGFAU37DA,,18.23,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPOPMLQLLHGGFAU56DA,,35.77,集合住宅,鋼筋混凝土造,110年1月20日,五層,四層 陽台,全筆移轉
RPOPMLQLLHGGFAU56DA,,18.23,本共有部分之項目有安全梯、梯廳、電梯、停車空間及屋頂突出物等。,鋼筋混凝土造,110年1月20日,五層,,持分移轉
RPWOMLQLLHGGFAU27DA,7,260.08,農舍,鋼筋混凝土造,103年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKMLHGGFAU09DA,26,23.76,住家用,鋼筋混凝土造,83年11月15日,十二層,七層,全筆移轉
RPTOMLKMLHGGFAU09DA,26,7.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLKMLHGGFAU09DA,26,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLKMLHGGFAU76DA,26,178.63,住家用,鋼筋混凝土造,83年11月4日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPVOMLLKLHGGFAU56DA,5,99.17,住家用,鋼筋混凝土造,105年6月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVOMLLKLHGGFAU56DA,5,99.17,住家用,鋼筋混凝土造,105年6月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVOMLLKLHGGFAU56DA,5,1.37,共有部份,鋼筋混凝土造,105年6月24日,,,持分移轉
RPVOMLLKLHGGFAU56DA,5,1.37,共有部份,鋼筋混凝土造,105年6月24日,,,持分移轉
RPWOMLMKLHGGFAU76DA,4,94.91,住家用,鋼筋混凝土造,106年2月2日,七層,四層 陽台,全筆移轉
RPWOMLMKLHGGFAU76DA,4,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPWOMLMKLHGGFAU76DA,4,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPQPMLPKLHGGFAU56DA,26,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPQPMLPKLHGGFAU56DA,26,85.99,住家用,鋼筋混凝土造,84年3月21日,十四層,八層 陽台,全筆移轉
RPQPMLPKLHGGFAU56DA,26,11.51,共有部份,鋼筋混凝土造,84年3月21日,十四層,,持分移轉
RPSPMLKMLHGGFAU09DA,,16.02,停車空間,鋼筋混凝土造,108年11月28日,5,,持分移轉
RPUPMLKMLHGGFAU66DA,26,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,十層 雨遮,全筆移轉
RPUPMLKMLHGGFAU66DA,26,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPTOMLLMLHGGFAU56DA,25,24.50,住家用,鋼筋混凝土造,84年9月19日,六層,三層 陽台 花台,全筆移轉
RPTOMLLMLHGGFAU56DA,25,11.28,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPUOMLLMLHGGFAU66DA,5,72.24,住家用,鋼筋混凝土造,105年9月12日,一層,一層,全筆移轉
RPQNMLLMLHGGFBU88DA,40,214.34,住商用,鋼筋混凝土造,70年2月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLMLHGGFCU98EA,32,131.88,住家用,鋼筋混凝土加強磚造,78年2月15日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLTLLHGGFBU96EA,34,123.40,住家用,鋼筋混凝土加強磚造,75年9月15日,二層,一層 二層 陽台 平台,全筆移轉
RPSOMLLJMHGGFAU88DA,3,107.36,集合住宅,鋼筋混凝土造,107年2月6日,九層,二層 陽台,全筆移轉
RPSOMLLJMHGGFAU88DA,3,45.86,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPSOMLLJMHGGFAU88DA,3,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPWNMLLJMHGGFAU56DA,26,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,五層,全筆移轉
RPWNMLLJMHGGFAU56DA,26,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLLJMHGGFAU56DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLKMLHGGFAU56DA,1,8.25,共有部份,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPUNMLKMLHGGFAU09DA,1,34.49,集合住宅,鋼筋混凝土造,109年1月2日,八層,七層 陽台,全筆移轉
RPUNMLKMLHGGFAU09DA,1,24.06,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPUNMLKMLHGGFAU09DA,1,8.25,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPTNMLRJMHGGFAU86DA,28,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,六層,全筆移轉
RPTNMLRJMHGGFAU86DA,28,6.70,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPVOMLKMLHGGFAU66DA,28,84.32,倉儲,鋼筋混凝土造,81年9月30日,八層,二層 陽台,全筆移轉
RPVOMLKMLHGGFAU66DA,28,22.73,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPVPMLLMLHGGFAU86DA,24,108.53,住商用,鋼筋混凝土加強磚造,86年7月3日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPORMLQJMHGGFAU66DA,4,155.12,住家用,鋼筋混凝土造,105年10月11日,九層,七層 陽台,全筆移轉
RPORMLQJMHGGFAU66DA,4,49.01,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPORMLQJMHGGFAU66DA,4,14.01,共有部份,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPPNMLKLLHGGFBU58DA,37,92.26,住家用,鋼筋混凝土造,73年1月14日,四層,四層,全筆移轉
RPPNMLKLLHGGFBU58DA,37,5.56,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,,持分移轉
RPQNMLRJMHGGFCU76DA,28,156.42,住家用,鋼筋混凝土造,81年10月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLRJMHGGFAU07DA,40,92.02,住家用,鋼筋混凝土加強磚造,70年8月17日,二層,一層 二層,全筆移轉
RPSOMLSJMHGGFAU96DA,13,338.31,住家用,鋼筋混凝土造,97年3月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層,全筆移轉
RPOOMLRJMHGGFAU09DA,39,53.07,住商用,鋼筋混凝土加強磚造,71年5月1日,二層,一層 二層 騎樓,持分移轉
RPOOMLRJMHGGFAU09DA,39,53.07,住商用,鋼筋混凝土加強磚造,71年5月1日,二層,一層 二層 騎樓,持分移轉
RPXPMLQJMHGGFAU37DA,26,180.56,住家用,鋼筋混凝土造,84年3月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPROMLRJMHGGFAU76DA,26,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台,全筆移轉
RPROMLRJMHGGFAU76DA,26,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPROMLRJMHGGFAU76DA,26,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLRJMHGGFAU96DA,1,100.07,集合住宅,鋼筋混凝土造,109年8月28日,九層,七層 陽台,全筆移轉
RPTOMLRJMHGGFAU96DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPTOMLRJMHGGFAU96DA,1,8.67,停車空間,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPSQMLQJMHGGFAU96DA,29,73.62,住家用,鋼筋混凝土造,81年3月3日,五層,一層,全筆移轉
RPSQMLQJMHGGFAU96DA,29,13.86,共有部份,鋼筋混凝土造,81年3月3日,五層,,持分移轉
RPVQMLQJMHGGFAU27DA,32,106.83,住商用,鋼筋混凝土造,78年5月4日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPVQMLQJMHGGFAU27DA,32,106.83,住商用,鋼筋混凝土造,78年5月4日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPSPMLQLLHGGFAU96DA,26,151.96,住家用,鋼筋混凝土造,84年4月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOLLHGGFAU96DA,,17.69,住家用,木造,,一層,一層,全筆移轉
RPWOMLRJMHGGFAU27DA,14,106.44,集合住宅,鋼筋混凝土造,96年1月4日,五層,四層 陽台,全筆移轉
RPWOMLRJMHGGFAU27DA,14,15.30,共有部份,鋼筋混凝土造,96年1月4日,五層,,持分移轉
RPQPMLRJMHGGFAU76DA,27,73.93,住家用,鋼筋混凝土造,83年3月15日,十二層,八層 陽台,全筆移轉
RPQPMLRJMHGGFAU76DA,27,18.66,共有部份,鋼筋混凝土造,83年3月15日,十二層,,持分移轉
RPSQMLSJMHGGFAU17DA,26,53.64,住家用,鋼筋混凝土造,83年12月23日,四層,三層 陽台,全筆移轉
RPSQMLSJMHGGFAU17DA,26,14.06,共有部份,鋼筋混凝土造,83年12月23日,四層,,持分移轉
RPUOMLSJMHGGFAU17DA,21,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUOMLSJMHGGFAU17DA,21,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUOMLSJMHGGFAU17DA,21,14.09,停車空間,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUOMLSJMHGGFAU17DA,21,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUOMLSJMHGGFAU17DA,21,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,十三層 陽台 花台,全筆移轉
RPVNMLTJMHGGFAU27DA,8,244.11,工業社區住宅,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTJMHGGFAU86DA,21,55.74,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPQOMLTJMHGGFAU86DA,21,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,二層 陽台,全筆移轉
RPQOMLTJMHGGFAU86DA,21,21.86,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPTOMLTJMHGGFAU17DA,44,100.69,住家用,鋼筋混凝土加強磚造,66年1月27日,二層,一層 二層,全筆移轉
RPQNMLSJMHGGFCU96EA,35,50.63,住家用,鋼筋混凝土加強磚造,75年7月3日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLSJMHGGFCU96EA,35,50.63,住家用,鋼筋混凝土加強磚造,75年7月3日,二層,一層 二層 陽台 騎樓,持分移轉
RPUOMLTJMHGGFAU27DA,23,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,二層 陽台,全筆移轉
RPUOMLTJMHGGFAU27DA,23,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,,持分移轉
RPXOMLTJMHGGFAU57DA,24,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層 陽台 花台,全筆移轉
RPXOMLTJMHGGFAU57DA,24,10.72,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPXOMLTJMHGGFAU57DA,24,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPXOMLTJMHGGFAU57DA,24,50.86,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRPMLTJMHGGFAU07DA,,165.55,住家用,鋼筋混凝土造,109年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLTJMHGGFAU07DA,45,84.18,住家用,鋼筋混凝土加強磚造,65年5月20日,二層,一層 二層,全筆移轉
RPRNMLMKMHGGFAU88DA,,83.57,集合住宅,鋼筋混凝土造,109年12月31日,五層,四層 陽台,全筆移轉
RPRNMLMKMHGGFAU88DA,,30.08,共有部份,鋼筋混凝土造,109年12月31日,五層,,持分移轉
RPWNMLTJMHGGFAU37DA,37,107.04,住商用,鋼筋混凝土加強磚造,72年9月27日,二層,一層 二層 騎樓,全筆移轉
RPQQMLSJMHGGFAU96DA,26,73.10,住家用,鋼筋混凝土造,83年10月28日,十四層,十三層 陽台,全筆移轉
RPQQMLSJMHGGFAU96DA,26,19.98,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPQNMLTJMHGGFAU76DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPTPMLRJMHGGFAU07DA,,172.15,店鋪、集合住宅,鋼筋混凝土造,109年11月10日,九層,一層 二層 陽台 騎樓,全筆移轉
RPTPMLRJMHGGFAU07DA,,28.91,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPQNMLSJMHGGFAU66DA,16,202.85,住家用,鋼筋混凝土造,93年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSJMHGGFAU86DA,24,57.57,住商用,鋼筋混凝土造,86年2月24日,十層,八層 陽台,全筆移轉
RPROMLSJMHGGFAU86DA,24,13.63,共有部份,鋼筋混凝土造,86年2月24日,十層,,持分移轉
RPPPMLRJMHGGFAU66DA,24,39.54,住家用,鋼筋混凝土、木造,85年10月12日,五層,五層 夾層,全筆移轉
RPPPMLRJMHGGFAU66DA,24,16.88,共有部份,鋼筋混凝土造,85年10月12日,五層,,持分移轉
RPPNMLTJMHGGFAU66DA,27,194.92,住商用,鋼筋混凝土造,83年3月24日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPWNMLSJMHGGFAU27DA,,196.47,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLSJMHGGFAU57DA,2,59.52,集合住宅,鋼筋混凝土造,108年8月8日,十一層,十層 陽台,全筆移轉
RPXPMLSJMHGGFAU57DA,2,74.07,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPVPMLTJMHGGFAU47DA,26,79.55,住家用,鋼筋混凝土造,83年10月28日,十四層,十層 陽台,全筆移轉
RPVPMLTJMHGGFAU47DA,26,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPPPMLTJMHGGFAU86DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPPOMLQJMHGGFAU09DA,14,232.32,住家用,鋼筋混凝土造,96年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVPMLLJMHGGFAU66DA,24,170.79,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層 陽台 停車場,全筆移轉
RPSPMLLJMHGGFAU98DA,1,50.42,集合住宅,鋼筋混凝土造,108年12月13日,五層,五層 陽台,全筆移轉
RPWOMLLJMHGGFAU66DA,12,155.07,農舍,鋼筋混凝土造,97年11月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSPMLLJMHGGFAU98DA,1,19.50,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,,持分移轉
RPOQMLLJMHGGFAU68DA,41,101.43,住家用,鋼筋混凝土加強磚造,69年1月13日,二層,一層 二層,全筆移轉
RPQOMLQJMHGGFAU56DA,23,48.99,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,持分移轉
RPPPMLQJMHGGFAU56DA,26,20.09,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 陽台,全筆移轉
RPPPMLQJMHGGFAU56DA,26,5.41,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPPMLQJMHGGFAU56DA,26,6.01,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUOMLLJMHGGFAU09DA,26,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,四層 雨遮,全筆移轉
RPUOMLLJMHGGFAU09DA,26,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPWNMLMKMHGGFAU76DA,27,347.45,住家用,鋼筋混凝土造,82年12月8日,七層,三層 陽台 見其他登記事項,全筆移轉
RPWNMLMKMHGGFAU76DA,27,115.70,共有部份,鋼筋混凝土造,82年12月8日,七層,,持分移轉
RPPOMLMKMHGGFAU78DA,6,203.12,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMKMHGGFAU86DA,27,24.35,住家用,鋼筋混凝土造,82年11月29日,五層,四層 陽台,全筆移轉
RPXNMLMKMHGGFAU86DA,27,5.39,共有部份,鋼筋混凝土造,82年11月29日,五層,,持分移轉
RPSOMLMKMHGGFAU09DA,6,227.24,住家用,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMKMHGGFAU86DA,16,158.32,住家用,鋼筋混凝土造,93年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLNKMHGGFAU88DA,44,49.13,住商用,鋼筋混凝土加強磚造,66年3月14日,二層,一層 二層 騎樓,持分移轉
RPQOMLMKMHGGFAU88DA,26,178.47,農舍,鋼筋混凝土造,84年8月3日,二層,一層 二層 陽台 平台,全筆移轉
RPPQMLTJMHGGFAU96DA,35,77.97,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台,全筆移轉
RPPQMLTJMHGGFAU96DA,35,8.73,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPTNMLRKLHGGFAU86DA,35,98.18,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層 陽台,全筆移轉
RPPQMLTJMHGGFAU96DA,35,5.30,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPUNMLRKLHGGFAU96DA,35,98.18,住家用,鋼筋混凝土加強磚造,75年4月2日,二層,一層 二層 陽台,全筆移轉
RPOOMLRKLHGGFAU09DA,27,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,三層,全筆移轉
RPOOMLRKLHGGFAU09DA,27,17.45,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPVNMLNKMHGGFCU96DA,39,165.15,商業用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPUOMLNKMHGGFAU76DA,41,71.28,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層,全筆移轉
RPWOMLNKMHGGFAU96DA,6,362.65,住家用,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLNKMHGGFAU56DA,39,148.49,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLNKMHGGFAU88DA,,269.68,住家用,鋼筋混凝土造,109年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLNKMHGGFAU98DA,38,13.21,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPRNMLNKMHGGFAU98DA,38,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,四層,全筆移轉
RPSNMLNKMHGGFAU09DA,33,34.24,商業用,鋼筋混凝土造,76年11月4日,七層,四層 陽台,全筆移轉
RPSNMLNKMHGGFAU09DA,33,11.36,共有部份,鋼筋混凝土造,76年11月4日,七層,,持分移轉
RPOOMLNKMHGGFAU78DA,50,85.80,住家用,木造,60年4月16日,二層,一層 二層,全筆移轉
RPVNMLMKMHGGFAU66DA,27,122.54,住商用,鋼筋混凝土造,82年10月29日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPPMLMKMHGGFAU88DA,,207.42,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKMLHGGFAU98DA,5,99.38,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSOMLKMLHGGFAU98DA,5,99.38,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOQMLQJMHGGFAU56DA,1,91.83,集合住宅,鋼筋混凝土造,109年5月12日,四層,二層 陽台,全筆移轉
RPOQMLQJMHGGFAU56DA,1,27.62,共有部份,鋼筋混凝土造,109年5月12日,四層,,持分移轉
RPSPMLTJMHGGFAU17DA,,282.70,住家用,鋼筋混凝土造,110年2月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWPMLTJMHGGFAU57DA,6,259.67,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSPMLNKMHGGFAU66DA,,29.35,住家用,木造蓋鐵,21年1月0日,一層,一層,全筆移轉
RPOPMLMKMHGGFAU78DA,,207.42,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLNKMHGGFAU88DA,50,105.82,住家用,鋼筋混凝土造,60年5月10日,二層,一層 二層,全筆移轉
RPWNMLOKMHGGFAU96DA,50,83.37,住家用,鋼筋混凝土加強磚造,60年2月20日,二層,一層 二層,全筆移轉
