編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVUMLSJMHGGFAO27DA,,55.51,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOONLSJMHGGFAO68DA,,26.71,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,持分移轉
RPOONLSJMHGGFAO68DA,,26.71,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,持分移轉
RPOONLSJMHGGFAO68DA,,27.97,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOONLSJMHGGFAO68DA,,27.97,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQQMLTJMHGGFAO09DA,,83.84,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPQQMLTJMHGGFAO09DA,,72.16,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPSNMLTJMHGGFAO98DA,,55.25,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPSNMLTJMHGGFAO98DA,,57.00,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXSMLSJMHGGFAO27DA,,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十層 陽台 雨遮,全筆移轉
RPXSMLSJMHGGFAO27DA,,28.82,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQUMLLLNHGGFAO98DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,九層 陽台 雨遮,全筆移轉
RPQUMLLLNHGGFAO98DA,,23.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPQUMLLLNHGGFAO98DA,,47.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPUNMLNLNHGGFAO88DA,,94.99,集合住宅,鋼筋混凝土造,110年1月8日,十四層,六層 陽台 雨遮,全筆移轉
RPSRMLPJNHGGFAO09DA,,52.91,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,九層 陽台 雨遮,全筆移轉
RPUNMLNLNHGGFAO88DA,,23.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPSRMLPJNHGGFAO09DA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUNMLNLNHGGFAO88DA,,47.49,共有部分,鋼筋混凝土造,110年1月8日,十四層,,持分移轉
RPRRMLKKNHGGFAO58DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,全筆移轉
RPRRMLKKNHGGFAO58DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPVMLPJNHGGFAO56DA,,26.53,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,持分移轉
RPPVMLPJNHGGFAO56DA,,26.53,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,持分移轉
RPPVMLPJNHGGFAO56DA,,27.86,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPVMLPJNHGGFAO56DA,,27.86,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRTMLPJNHGGFAO56DA,,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPRTMLPJNHGGFAO56DA,,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRRMLLKKHGGFAO38DA,,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,全筆移轉
RPRRMLLKKHGGFAO38DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPTMLLKKHGGFAO38DA,,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPPTMLLKKHGGFAO38DA,,56.36,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQOMLPKKHGGFAO38DA,,81.72,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPQOMLPKKHGGFAO38DA,,71.10,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVQMLQKKHGGFAO56DA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPVQMLQKKHGGFAO56DA,,70.67,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPSVMLPKKHGGFAO66DA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,全筆移轉
RPSVMLPKKHGGFAO66DA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWUMLPKKHGGFAO96DA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,五層 陽台 雨遮,全筆移轉
RPWUMLPKKHGGFAO96DA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWSMLQKKHGGFAO86DA,,83.84,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPRSMLQKKHGGFAO98DA,,26.71,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,持分移轉
RPWSMLQKKHGGFAO86DA,,72.16,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRSMLQKKHGGFAO98DA,,26.71,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,持分移轉
RPRSMLQKKHGGFAO98DA,,27.97,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRSMLQKKHGGFAO98DA,,27.97,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVUMLQKKHGGFAO96DA,,53.47,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPVUMLQKKHGGFAO96DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWQMLTJKHGGFAO86DA,,84.38,集合住宅,鋼筋混凝土造,109年11月30日,十四層,八層 陽台,全筆移轉
RPWQMLTJKHGGFAO86DA,,78.98,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPUOMLRKKHGGFAO98DA,,56.28,集合住宅,鋼筋混凝土造,109年11月30日,十四層,六層 陽台,全筆移轉
RPUOMLRKKHGGFAO98DA,,64.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPWNMLTKKHGGFAO66DA,,83.53,集合住宅,鋼筋混凝土造,109年11月30日,十四層,二層 陽台,全筆移轉
RPWNMLTKKHGGFAO66DA,,111.93,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPTOMLTKKHGGFAO09DA,,83.53,集合住宅,鋼筋混凝土造,109年11月30日,十四層,八層 陽台,全筆移轉
RPQOMLTKKHGGFAO78DA,,83.53,集合住宅,鋼筋混凝土造,109年11月30日,十四層,五層 陽台,全筆移轉
RPTOMLTKKHGGFAO09DA,,78.92,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPQOMLTKKHGGFAO78DA,,75.90,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPUPMLTKKHGGFAO66DA,,42.38,集合住宅,鋼筋混凝土造,109年11月30日,十四層,五層 陽台,持分移轉
RPUPMLTKKHGGFAO66DA,,42.38,集合住宅,鋼筋混凝土造,109年11月30日,十四層,五層 陽台,持分移轉
RPUPMLTKKHGGFAO66DA,,39.49,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPUPMLTKKHGGFAO66DA,,39.49,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPVPMLTKKHGGFAO76DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,六層 陽台,全筆移轉
RPVPMLTKKHGGFAO76DA,,78.98,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPWPMLTKKHGGFAO86DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,七層 陽台,全筆移轉
RPWPMLTKKHGGFAO86DA,,78.98,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPXPMLTKKHGGFAO96DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,八層 陽台,全筆移轉
RPXPMLTKKHGGFAO96DA,,115.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPQQMLTKKHGGFAO98DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十層 陽台,全筆移轉
RPQQMLTKKHGGFAO98DA,,78.98,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPTQMLTKKHGGFAO66DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十三層 陽台,全筆移轉
RPTQMLTKKHGGFAO66DA,,115.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPVOMLKLKHGGFAO48DA,,56.28,集合住宅,鋼筋混凝土造,109年11月30日,十四層,九層 陽台,全筆移轉
RPRQMLTKKHGGFAO09DA,,84.77,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十一層 陽台,全筆移轉
RPVOMLKLKHGGFAO48DA,,64.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPRQMLTKKHGGFAO09DA,,115.96,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPVPMLKLKHGGFAO58DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,六層 陽台,全筆移轉
RPVPMLKLKHGGFAO58DA,,79.19,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPOQMLKLKHGGFAO97DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,九層 陽台,全筆移轉
RPOQMLKLKHGGFAO97DA,,79.19,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPXPMLKLKHGGFAO78DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,八層 陽台,全筆移轉
RPXPMLKLKHGGFAO78DA,,79.19,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPPQMLKLKHGGFAO08DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十層 陽台,全筆移轉
RPPQMLKLKHGGFAO08DA,,113.14,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPRQMLKLKHGGFAO28DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十二層 陽台,全筆移轉
RPRQMLKLKHGGFAO28DA,,79.19,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPTQMLKLKHGGFAO48DA,,84.80,集合住宅,鋼筋混凝土造,109年11月30日,十四層,十四層 陽台,全筆移轉
RPTQMLKLKHGGFAO48DA,,112.20,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPQRMLNKLHGGFAO58DA,,52.68,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,八層 陽台 雨遮,全筆移轉
RPQRMLNKLHGGFAO58DA,,27.97,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOSMLNKLHGGFAO48DA,,38.70,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,三層 陽台,持分移轉
RPOSMLNKLHGGFAO48DA,,38.70,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,三層 陽台,持分移轉
RPOSMLNKLHGGFAO48DA,,34.37,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOSMLNKLHGGFAO48DA,,34.37,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOOMLOLLHGGFAO28DA,,42.19,集合住宅,鋼筋混凝土造,109年11月30日,十四層,六層 陽台,持分移轉
RPPOMLOLLHGGFAO38DA,,84.38,集合住宅,鋼筋混凝土造,109年11月30日,十四層,七層 陽台,全筆移轉
RPOOMLOLLHGGFAO28DA,,42.19,集合住宅,鋼筋混凝土造,109年11月30日,十四層,六層 陽台,持分移轉
RPPOMLOLLHGGFAO38DA,,78.98,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPOOMLOLLHGGFAO28DA,,39.49,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPOOMLOLLHGGFAO28DA,,39.49,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPPVMLLMLHGGFAO98EA,,53.06,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPPVMLLMLHGGFAO98EA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQQMLRLLHGGFAO98DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPQQMLRLLHGGFAO98DA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVQMLOKLHGGFAO09DA,,41.61,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十一層 陽台 雨遮,持分移轉
RPPQMLOLLHGGFAO58DA,,56.28,集合住宅,鋼筋混凝土造,109年11月30日,十四層,七層 陽台,全筆移轉
RPVQMLOKLHGGFAO09DA,,41.61,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十一層 陽台 雨遮,持分移轉
RPVQMLOKLHGGFAO09DA,,35.87,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVQMLOKLHGGFAO09DA,,35.87,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPQMLOLLHGGFAO58DA,,61.94,共有部分,鋼筋混凝土造,109年11月30日,十四層,,持分移轉
RPORMLSJMHGGFAO88DA,,52.95,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,全筆移轉
RPWNMLSKMHGGFAO76DA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPORMLSJMHGGFAO88DA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWNMLSKMHGGFAO76DA,,73.44,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPROMLNKLHGGFAO38DA,,54.94,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台,全筆移轉
RPROMLNKLHGGFAO38DA,,54.66,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWTMLTJMHGGFAO37DA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPWTMLTJMHGGFAO37DA,,70.67,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQUMLTJMHGGFAO86DA,,55.52,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPQUMLTJMHGGFAO86DA,,54.87,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOOMLQKKHGGFAO28DA,,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,全筆移轉
RPOOMLQKKHGGFAO28DA,,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVRMLQKKHGGFAO66DA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPTRMLTJMHGGFAO86DA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,全筆移轉
RPVRMLQKKHGGFAO66DA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTRMLTJMHGGFAO86DA,,68.53,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPUMLPKKHGGFAO88DA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPPUMLPKKHGGFAO88DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUVMLQKKHGGFAO96DA,,53.06,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十七層 陽台 雨遮,全筆移轉
RPUVMLQKKHGGFAO96DA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRTMLSKLHGGFAO86EA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPRTMLSKLHGGFAO86EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUUMLSKLHGGFAO27EA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPUUMLSKLHGGFAO27EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUQNLSKLHGGFAO96EA,,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十七層 陽台 雨遮,全筆移轉
RPUQNLSKLHGGFAO96EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXRNLSKLHGGFAO37EA,,52.95,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十五層 陽台 雨遮,全筆移轉
RPXRNLSKLHGGFAO37EA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXQMLNKLHGGFAO56DA,,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,全筆移轉
RPXQMLNKLHGGFAO56DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPORMLNKLHGGFAO38DA,,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPORMLNKLHGGFAO38DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQNMLOKLHGGFAO28DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPQNMLOKLHGGFAO28DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPROMLOKLHGGFAO48DA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十五層 陽台 雨遮,全筆移轉
RPROMLOKLHGGFAO48DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRRMLOKLHGGFAO78DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十一層 陽台 雨遮,全筆移轉
RPRRMLOKLHGGFAO78DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQTMLLMLHGGFAO88EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPQTMLLMLHGGFAO88EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUWMLLMLHGGFAO96EA,,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十一層 陽台 雨遮,全筆移轉
RPUWMLLMLHGGFAO96EA,,58.93,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPNNLLMLHGGFAO28EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPPNNLLMLHGGFAO28EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTNNLLMLHGGFAO68EA,,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮,全筆移轉
RPTNNLLMLHGGFAO68EA,,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPSPMLRLLHGGFAO09DA,,40.56,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,持分移轉
RPSPMLRLLHGGFAO09DA,,40.56,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十九層 陽台 雨遮,持分移轉
RPQONLLMLHGGFAO48EA,,26.53,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,持分移轉
RPSPMLRLLHGGFAO09DA,,35.44,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPSPMLRLLHGGFAO09DA,,35.44,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQONLLMLHGGFAO48EA,,26.53,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十四層 陽台 雨遮,持分移轉
RPQONLLMLHGGFAO48EA,,26.79,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQONLLMLHGGFAO48EA,,26.79,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTRMLNKLHGGFAO88DA,,53.29,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台,全筆移轉
RPTRMLNKLHGGFAO88DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQQMLKLMHGGFAO48EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPQQMLKLMHGGFAO48EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUSMLKLMHGGFAO09EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,全筆移轉
RPUSMLKLMHGGFAO09EA,,73.44,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRNMLSLKHGGFAO78DA,,54.58,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台,全筆移轉
RPRQMLKLMHGGFAO58EA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十層 陽台 雨遮,全筆移轉
RPRNMLSLKHGGFAO78DA,,56.58,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPRQMLKLMHGGFAO58EA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQVMLKLMHGGFAO98EA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,全筆移轉
RPQVMLKLMHGGFAO98EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWVMLKLMHGGFAO96EA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPWUMLKLMHGGFAO86EA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台 雨遮,全筆移轉
RPWVMLKLMHGGFAO96EA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWUMLKLMHGGFAO86EA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTOMLSLKHGGFAO09DA,,55.25,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十五層 陽台 雨遮,全筆移轉
RPTOMLSLKHGGFAO09DA,,57.00,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWWMLSJMHGGFAO57DA,,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPWWMLSJMHGGFAO57DA,,71.74,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTPMLTJMHGGFAO66DA,,53.57,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台 雨遮,全筆移轉
RPTPMLTJMHGGFAO66DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVQMLSJMHGGFAO86DA,,52.95,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十五層 陽台 雨遮,全筆移轉
RPVQMLSJMHGGFAO86DA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPVPMLTJMHGGFAO86DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十層 陽台 雨遮,全筆移轉
RPVPMLTJMHGGFAO86DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOUMLPKKHGGFAO78DA,,53.32,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPOUMLPKKHGGFAO78DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWRMLTJMHGGFAO17DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十六層 陽台 雨遮,全筆移轉
RPWRMLTJMHGGFAO17DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUUMLPKKHGGFAO76DA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPUUMLPKKHGGFAO76DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXUMLPKKHGGFAO07DA,,81.31,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPXUMLPKKHGGFAO07DA,,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTOMLPKKHGGFAO68DA,,53.27,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,八層 陽台 雨遮,全筆移轉
RPTOMLPKKHGGFAO68DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPQQMLPKKHGGFAO58DA,,52.68,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPQQMLPKKHGGFAO58DA,,55.51,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPSRMLPKKHGGFAO88DA,,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,全筆移轉
RPSRMLPKKHGGFAO88DA,,56.36,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXQMLQKKHGGFAO76DA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPXQMLQKKHGGFAO76DA,,70.67,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPNMLSJLHGGFAO58EA,,40.86,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,持分移轉
RPVONLQKKHGGFAO09DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPPNMLSJLHGGFAO58EA,,40.86,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十八層 陽台 雨遮,持分移轉
RPVONLQKKHGGFAO09DA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPNMLSJLHGGFAO58EA,,35.55,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPNMLSJLHGGFAO58EA,,35.55,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWONLQKKHGGFAO56DA,,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,九層 陽台 雨遮,全筆移轉
RPWONLQKKHGGFAO56DA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTVMLQKKHGGFAO86DA,,53.06,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十五層 陽台 雨遮,全筆移轉
RPTVMLQKKHGGFAO86DA,,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
