鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段３６號十一樓,78.44,住,,,1101224,土地1建物1車位3,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060329,534.16,4,2,4,有,有,76500000,172919,坡道平面,117.78,4500000,,RPWNMLOKKHHGFBJ48DA,239.22,20.28,19.68,有,
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101228,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1050000,,坡道平面,40.21,1050000,僅車位交易；,RPOOMLLLKHHGFBJ57DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101226,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1050000,,坡道平面,40.21,1050000,僅車位交易；,RPXOMLLLKHHGFBJ48DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101227,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1050000,,坡道平面,40.21,1050000,僅車位交易；,RPPPMLLLKHHGFBJ77DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101225,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1100000,,坡道平面,40.21,1100000,僅車位交易；,RPQPMLLLKHHGFBJ87DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101226,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1030000,,坡道平面,40.21,1030000,僅車位交易；,RPSPMLLLKHHGFBJ08DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101224,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1030000,,坡道平面,40.21,1030000,僅車位交易；,RPVPMLLLKHHGFBJ38DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101226,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1050000,,坡道平面,40.21,1050000,僅車位交易；,RPWPMLLLKHHGFBJ48DA,0.0,0.0,0.0,有,0263
竹北市,車位,嘉興路１６８巷７號等公共設施,0.9,商,,,1101226,土地2建物1車位1,,,其他,,,,40.21,0,0,0,有,有,1100000,,坡道平面,40.21,1100000,僅車位交易；,RPXPMLLLKHHGFBJ58DA,0.0,0.0,0.0,有,0263
竹北市,土地,府前段64地號,47.5,都市：其他:道路用地,,,1101230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,15158,,0.0,0,包含公共設施保留地用地；,RPUPMLNJLHHGFBJ38DA,0.0,0.0,0.0,無,0074
新豐鄉,土地,坪頂段1117-1地號,297.53,住,,,1101201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,94108,,0.0,0,,RPQOMLPKLHHGFDJ38DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東寧路三段１５５巷１３號,79.36,住,,,1101203,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040223,234.24,4,2,4,有,有,14000000,59768,,0.0,0,其他增建；,RPQNMLMLLHHGFCJ08EA,229.83,4.41,0.0,無,1397
橫山鄉,土地,橫貴段74-5地號,33.71,都市：其他:,,,1101207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1780,,0.0,0,畸零地或有合併使用效益；,RPROMLMLLHHGFCJ28EA,0.0,0.0,0.0,無,
湖口鄉,土地,成功段851-20地號,674.65,,特定農業區,丁種建築用地,1101201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26440000,39191,,0.0,0,,RPQNMLRKKHHGFDJ38DA,0.0,0.0,0.0,無,1398
竹北市,土地,隘興段195地號,298.64,住,,,1101211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52200000,174792,,0.0,0,,RPTOMLOLKHHGFBJ38DA,0.0,0.0,0.0,無,
竹北市,土地,隘口段98-7地號,1388.0,,特定農業區,農牧用地,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39880000,28732,,0.0,0,,RPUNMLRKJHHGFBJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段３７巷２號八樓,60.0,住,,,1101203,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970825,329.09000000000003,3,2,2,有,有,36300000,110304,坡道平面,56.02,0,陽台外推；,RPVPMLQJKIGGFBJ68DA,171.17,16.37,17.83,有,1399
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山路頭山段８９１巷１６號,81.39,,鄉村區,乙種建築用地,1101215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690118,111.6,4,1,2,有,無,5200000,46595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJLHHGFBJ28DA,111.6,0.0,0.0,無,
芎林鄉,土地,金獅段73-2地號,1202.52,,特定農業區,農牧用地,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30190000,25106,,0.0,0,,RPQQMLMLLHHGFCJ28DA,0.0,0.0,0.0,無,1400
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街７２巷１８號二樓之３,24.49,住,,,1101226,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070213,100.71000000000001,3,2,2,有,有,8250000,81918,坡道機械,18.84,0,,RPTPMLTLKIGGFDJ56DA,52.07,1.43,7.22,有,1401
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街１８１號,67.4,,鄉村區,乙種建築用地,1101216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101210,176.92,4,2,4,有,無,11500000,65001,,0.0,0,,RPOPMLPKLHHGFDJ28DA,155.35,0.0,21.57,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街１８３號,67.48,,鄉村區,乙種建築用地,1101230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101210,176.92,4,2,4,有,無,11360000,64210,,0.0,0,,RPWQMLOKLHHGFDJ09DA,155.35,0.0,21.57,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街１８７號,68.3,,鄉村區,乙種建築用地,1101226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101210,176.92,4,2,4,有,無,11000000,62175,,0.0,0,,RPXQMLOKLHHGFDJ56DA,155.35,0.0,21.57,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街１８９號,71.39,,鄉村區,乙種建築用地,1101218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101210,183.46,4,2,4,有,無,11000000,59959,,0.0,0,,RPORMLOKLHHGFDJ38DA,161.86,0.0,21.6,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街２１３巷７號,102.52,,鄉村區,乙種建築用地,1101215,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,215.88,5,2,4,有,無,12480000,57810,,0.0,0,,RPSRMLOKLHHGFDJ78DA,193.36,0.0,22.52,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街２１３巷５號,106.61,,鄉村區,乙種建築用地,1101229,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,215.79,5,2,4,有,無,13300000,61634,,0.0,0,,RPTRMLOKLHHGFDJ88DA,192.52,0.0,23.27,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街２１３巷９弄１號,70.84,,鄉村區,乙種建築用地,1101224,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,177.62,4,2,4,有,無,10800000,60804,,0.0,0,,RPURMLOKLHHGFDJ98DA,165.58,0.0,12.04,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街２１３巷９弄３號,69.74,,鄉村區,乙種建築用地,1101226,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,174.87,4,2,4,有,無,10900000,62332,,0.0,0,,RPVRMLOKLHHGFDJ09DA,163.11,0.0,11.76,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街１８５號,67.89,,鄉村區,乙種建築用地,1101217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101210,176.92,4,2,4,有,無,11500000,65001,,0.0,0,,RPPSMLOKLHHGFDJ58DA,155.35,0.0,21.57,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌九街２７號,85.32,,鄉村區,乙種建築用地,1101220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,217.32,4,2,4,有,無,13980000,64329,,0.0,0,,RPXPMLOKLHHGFDJ09DA,193.83,0.0,23.49,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌九街２９號,79.23,,鄉村區,乙種建築用地,1101213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,209.74,4,2,4,有,無,13380000,63793,,0.0,0,,RPOQMLOKLHHGFDJ28DA,187.15,0.0,22.59,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌九街３３號,74.14,,鄉村區,乙種建築用地,1101226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,200.34,4,2,4,有,無,13050000,65139,,0.0,0,,RPPQMLOKLHHGFDJ38DA,177.75,0.0,22.59,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌九街３５號,74.04,,鄉村區,乙種建築用地,1101221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,200.17,4,2,4,有,無,13030000,65095,,0.0,0,,RPQQMLOKLHHGFDJ48DA,177.58,0.0,22.59,無,
新豐鄉,土地,永寧段850地號,97.24,住,,,1101219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2716000,27931,,0.0,0,,RPUOMLKKLHHGFDJ28DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽五街５２號,144.77,,鄉村區,乙種建築用地,1101218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101222,273.63,5,2,4,有,無,19530000,71374,,0.0,0,,RPTOMLNKLHHGFDJ48DA,251.21,0.0,22.42,有,
竹東鎮,土地,二重埔段228地號,2768.8,工,,,1101230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63200000,22826,,0.0,0,,RPWNMLSLKHHGFCJ09DA,0.0,0.0,0.0,無,1402
竹東鎮,土地,二重埔段228地號,370.0,工,,,1101230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9120000,24649,,0.0,0,,RPUNMLSLKHHGFCJ88DA,0.0,0.0,0.0,無,0397
竹東鎮,土地,二重埔段228地號,346.1,工,,,1101230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8620000,24906,,0.0,0,,RPTOMLLJLHHGFCJ08DA,0.0,0.0,0.0,無,1402
竹北市,車位,新竹縣竹北市六家五路二段２０８號,2.66,住,,,1101203,土地1建物1車位1,一層,十五層,其他,商業用,鋼筋混凝土造,0980504,32.11,0,0,0,有,有,450000,,坡道平面,32.12,450000,僅車位交易；,RPOPMLOJLHHGFBJ87DA,0.0,0.0,0.0,有,0151
竹北市,房地(土地+建物),新竹縣竹北市新瀧一街３５號十三樓,12.05,商,,,1101209,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100324,75.21,2,2,2,有,有,4680000,62226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWTMLPLLHHGFBJ76DA,44.76,2.25,3.39,有,1406
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路１８０號,33.32,住,,,1101202,土地1建物1車位1,一層，二層,十四層,店面(店鋪),住商用,鋼筋混凝土造,0940131,160.23000000000002,2,2,2,有,有,27100000,169132,坡道平面,0.0,0,,RPQPMLOLLHHGFBJ28DA,101.25,0.0,13.01,有,
竹北市,房地(土地+建物),新竹縣竹北市新環街９５號,98.58,,鄉村區,乙種建築用地,1101216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101126,278.92,6,2,5,有,無,25580000,91711,,0.0,0,,RPOPMLTLLHHGFBJ58DA,253.49,0.0,25.43,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭２０１之１２號,112.73,,特定農業區,甲種建築用地,1101204,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101119,168.61,2,2,4,有,無,7580000,44956,,0.0,0,,RPVPMLLKJHHGFDJ38DA,168.61,0.0,0.0,無,
湖口鄉,土地,長嶺段308地號,1585.0,,特定農業區,甲種建築用地,1101225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52261413,32973,,0.0,0,,RPRNMLKMLHHGFDJ18EA,0.0,0.0,0.0,無,
湖口鄉,土地,長嶺段306地號,1660.0,,特定農業區,農牧用地,1101225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9543000,5749,,0.0,0,,RPSNMLKMLHHGFDJ28EA,0.0,0.0,0.0,無,
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹園路６９巷９號,472.48,,山坡地保育區,丙種建築用地,1101229,土地30建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930420,238.35,4,2,4,有,有,12980000,54458,,0.0,0,,RPPNMLKLLHHGFCJ67DA,218.11,5.13,15.11,無,
新埔鎮,土地,和平段887-6地號,915.53,工,,,1101228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,39321,,0.0,0,,RPRQMLSLLHHGFBJ88DA,0.0,0.0,0.0,無,1407
竹北市,土地,三崁店段水坑口小段139-1地號,397.77,,特定農業區,農牧用地,1101212,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10150000,25517,,0.0,0,,RPQNMLLJMHHGFBJ67DA,0.0,0.0,0.0,無,0385
寶山鄉,土地,洽水段283地號,1792.85,,山坡地保育區,丙種建築用地,1101230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,18964,,0.0,0,信託案件,RPOOMLKMKIGGFCJ67DA,0.0,0.0,0.0,無,1409
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌九街３１號,76.27,,鄉村區,乙種建築用地,1101209,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101209,204.1,4,2,4,有,無,13300000,65164,,0.0,0,,RPSOMLKMLHHGFDJ28DA,181.51,0.0,22.59,無,
湖口鄉,土地,長威段2044地號,808.14,,鄉村區,乙種建築用地,1101229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40180996,49720,,0.0,0,含土地增值稅或其他稅費；,RPXOMLKMLHHGFDJ78DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中山路４３號,79.0,住,,,1101224,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730125,180.34,3,2,2,有,無,12350000,68482,,0.0,0,,RPUNMLLJMHHGFCJ28EA,170.54,0.0,9.8,無,
竹北市,房地(土地+建物),新竹縣竹北市縣政九路１６３號十二樓之三,6.01,商,,,1101227,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950223,51.5,1,1,1,有,有,4300000,83495,,0.0,0,,RPUOMLSKLHHGFBJ88DA,30.99,1.3,0.0,有,
竹北市,土地,三崁店段水坑口小段74-2地號,583.5,,特定農業區,農牧用地,1101230,土地1建物1車位0,一層，二層，三層,三層,其他,農舍,加強磚造,0780309,54.44,0,0,0,有,無,15750000,26992,,0.0,0,,RPSNMLOLLHHGFBJ28DA,0.0,0.0,0.0,無,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉下山９１號二樓之３,20.0,,特定農業區,甲種建築用地,1101224,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,79.86,3,1,2,有,有,2060033,25796,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLRKLHHGFCJ68DA,41.31,0.84,6.39,有,1233
寶山鄉,土地,雙龍段44-2地號,4.93,都市：其他:道路,,,1101222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58643,11895,,0.0,0,協議價購；,RPVPMLPLKHHGFCJ88DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段260-3地號,1690.6,,山坡地保育區,林業用地,1101215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13017581,7700,,0.0,0,協議價購；,RPWPMLPLKHHGFCJ98DA,0.0,0.0,0.0,無,
寶山鄉,土地,園區段716地號,58.18,都市：其他:保護區,,,1101229,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577793,9931,,0.0,0,協議價購；,RPRSMLQLJHHGFCJ78DA,0.0,0.0,0.0,無,1256
寶山鄉,土地,園區段716地號,116.95,都市：其他:保護區,,,1101229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1376812,11773,,0.0,0,協議價購；,RPWSMLQLJHHGFCJ66DA,0.0,0.0,0.0,無,1014
寶山鄉,土地,二坪段160-13地號,3587.82,,山坡地保育區,農牧用地,1101229,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46734671,13026,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPWQNLPLKHHGFCJ56DA,0.0,0.0,0.0,無,1378
寶山鄉,土地,雙龍段44-2地號,2.46,都市：其他:道路,,,1101229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29321,11919,,0.0,0,協議價購；,RPXQNLPLKHHGFCJ66DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段44-2地號,7.39,都市：其他:道路,,,1101217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87963,11903,,0.0,0,協議價購；,RPSSMLPLKHHGFCJ88DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段44-2地號,9.86,都市：其他:道路,,,1101229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117284,11895,,0.0,0,協議價購；,RPSOMLNJLHHGFCJ18DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,二坪段160-13地號,3112.68,,山坡地保育區,農牧用地,1101229,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42742126,13732,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPPPMLSLKHHGFCJ58DA,0.0,0.0,0.0,無,
寶山鄉,土地,雙龍段44-2地號,2.46,都市：其他:道路,,,1101229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29321,11919,,0.0,0,協議價購；,RPPRNLPLKHHGFCJ58DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段44-2地號,2.46,都市：其他:道路,,,1101229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29321,11919,,0.0,0,協議價購；,RPRRNLPLKHHGFCJ78DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,雙龍段44-2地號,2.46,都市：其他:道路,,,1101217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29321,11919,,0.0,0,協議價購；,RPRUMLNJLHHGFCJ68DA,0.0,0.0,0.0,無,1236
寶山鄉,土地,二坪段41-1地號,2640.0,,山坡地保育區,農牧用地,1101229,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33083747,12532,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPQQMLNJLHHGFCJ18DA,0.0,0.0,0.0,無,1378
寶山鄉,土地,二坪段41-1地號,2640.0,,山坡地保育區,農牧用地,1101229,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33083747,12532,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPXQMLNJLHHGFCJ88DA,0.0,0.0,0.0,無,1378
寶山鄉,土地,二坪段41-1地號,2640.0,,山坡地保育區,農牧用地,1101229,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33083748,12532,,0.0,0,農牧用地：7600~13800元/平方公尺建地含遊憩用地：32200~32500元/平方公尺保護區農地：7299~12800元/平方公尺保護區建地：33200~35300元/平方公尺協議價購；,RPVQMLNJLHHGFCJ68DA,0.0,0.0,0.0,無,1378
寶山鄉,土地,園區段716地號,116.95,都市：其他:保護區,,,1101220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1376812,11773,,0.0,0,協議價購；,RPWTMLKKJHHGFCJ68DA,0.0,0.0,0.0,無,1014
寶山鄉,土地,園區段723地號,28.2,都市：其他:保護區,,,1101217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296146,10502,,0.0,0,協議價購；,RPRTMLKKJHHGFCJ18DA,0.0,0.0,0.0,無,
寶山鄉,土地,園區段690地號,292.07,都市：其他:保護區,,,1101217,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2847753,9750,,0.0,0,協議價購；,RPUTMLKKJHHGFCJ48DA,0.0,0.0,0.0,無,1014
寶山鄉,土地,園區段716地號,116.36,都市：其他:保護區,,,1101217,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155585,9931,,0.0,0,協議價購；,RPPPMLLKJHHGFCJ67DA,0.0,0.0,0.0,無,1256
寶山鄉,土地,園區段716地號,116.36,都市：其他:保護區,,,1101217,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155585,9931,,0.0,0,協議價購；,RPQQMLLKJHHGFCJ87DA,0.0,0.0,0.0,無,1256
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號三樓之２,25.82,住,,,1101225,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7600000,57156,一樓平面,0.0,0,本買賣含停車位1個，編號：2。,RPRNMLOLKHHGFDJ28DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號六樓之２,25.82,住,,,1101218,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7780000,58509,坡道平面,0.0,0,本買賣含停車位1個，編號：46。,RPUNMLOLKHHGFDJ58DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號九樓之７,25.82,住,,,1101222,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7980000,60014,一樓平面,0.0,0,本買賣含停車位1個，編號：4。,RPTPMLLLKHHGFDJ38DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷４２號,127.2,住,,,1101219,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13980000,64261,,0.0,0,,RPXOMLLLKHHGFDJ68DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號三樓之１,25.82,住,,,1101225,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7600000,57156,坡道平面,0.0,0,本買賣含停車位1個，編號：22。,RPPPMLLLKHHGFDJ97DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號三樓之７,25.82,住,,,1101222,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7600000,57156,坡道平面,0.0,0,本買賣含停車位1個，編號：34。,RPRPMLLLKHHGFDJ18DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷５３號,115.05,住,,,1101221,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPWNMLLLKHHGFDJ48DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷４９號,115.05,住,,,1101229,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPXNMLLLKHHGFDJ58DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷３９號,115.05,住,,,1101226,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPOOMLLLKHHGFDJ77DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷３５號,115.05,住,,,1101226,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPPOMLLLKHHGFDJ87DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號五樓之５,25.82,住,,,1101231,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7680000,57757,一樓平面,0.0,0,本買賣含停車位1個，編號：17。,RPSOMLOKKHHGFDJ38DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷３８號,118.69,住,,,1101218,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13980000,64261,,0.0,0,,RPXNMLRKKHHGFDJ09DA,212.75,0.0,4.55,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路１６３號三樓之５,25.82,住,,,1101225,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,132.97,3,2,2,有,有,7600000,57156,坡道平面,0.0,0,本買賣含停車位1個，編號：33。,RPUNMLRKKHHGFDJ78DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６３號二樓之１,25.82,住,,,1101221,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101209,111.88,3,2,2,有,有,6500000,58098,,0.0,0,,RPSQMLLJLHHGFDJ28DA,75.79,0.0,4.4,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１６５巷１３號,115.57,住,,,1101222,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101109,217.55,4,2,3,有,有,13880000,63801,,0.0,0,,RPRPMLLJLHHGFDJ08DA,212.75,0.0,4.55,無,
