編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLKKLHHGFAD07CC,3,48.34,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPUOMLKKLHHGFCD67CC,12,85.56,住家用,鋼筋混凝土造,99年5月7日,十四層,,
RPPPMLKKLHHGFID87CC,14,216.17,住商用,鋼筋混凝土造,97年1月28日,四層,,
RPUOMLKKLHHGFCD67CC,12,35.78,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,
RPVOMLTJLHHGFAD38CC,40,49.96,住商用,鋼筋混凝土造,70年9月10日,三層,,
RPQOMLKKLHHGFBD17CC,42,33.00,住家用,加強磚造,69年7月10日,二層,,
RPRPMLKKLHHGFAD27CC,1,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPRPMLKKLHHGFAD27CC,1,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPWNMLKKLHHGFAD57CC,25,22.62,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPWNMLKKLHHGFAD57CC,25,3.42,共有部份,鋼筋混凝土造,86年1月18日,十二層,,
RPWNMLKKLHHGFAD57CC,25,3.83,共有部份,鋼筋混凝土造,86年1月18日,十二層,,
RPROMLTJLHHGFHD68CC,1,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPROMLTJLHHGFHD68CC,1,88.01,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPWNMLLKLHHGFCD87CC,41,110.30,住商用,鋼筋混凝土造,69年12月17日,三層,,
RPQOMLLKLHHGFCD37CC,34,199.61,住商用,鋼筋混凝土造,77年2月1日,四層,,
RPSNMLKKLHHGFDD47CC,38,288.80,農舍,鋼造,73年3月5日,一層,,
RPROMLLKLHHGFCD47CC,42,119.29,住家用,加強磚造,69年1月15日,二層,,
RPPOMLLKLHHGFCD27CC,7,226.89,住宅、停車空間,鋼筋混凝土造,104年6月30日,四層,,
RPPOMLLKLHHGFCD27CC,7,.44,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,104年6月30日,四層,,
RPWOMLLKLHHGFCD97CC,36,178.58,住家用,鋼筋混凝土造,75年5月7日,五層,,
RPXOMLLKLHHGFCD08CC,24,67.70,住家用,鋼筋混凝土造,86年12月15日,五層,,
RPXOMLLKLHHGFCD08CC,24,17.50,共有部份,鋼筋混凝土造,86年12月15日,五層,,
RPTOMLLKLHHGFCD67CC,29,54.96,住家用,鋼筋混凝土造,82年6月22日,五層,,
RPTOMLLKLHHGFCD67CC,29,8.26,共有部份,鋼筋混凝土造,82年6月22日,五層,,
RPROMLLKLHHGFAD27CC,16,24.22,店舖、住宅,ＲＣ造,95年3月24日,五層,,
RPOPMLLKLHHGFCD27CC,16,38.38,店舖、住宅、停車空間,ＲＣ造,94年10月14日,五層,,
RPSOMLLKLHHGFAD37CC,40,16.53,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLLKLHHGFID68DC,19,7.87,住家用,鋼筋混凝土造,91年12月6日,四層,,
RPXNMLLKLHHGFID68DC,19,4.02,住家用,鋼筋混凝土造,91年12月6日,四層,,
RPVOMLLKLHHGFAD67CC,29,133.51,住商用,鋼筋混凝土造,82年5月11日,十層,,
RPVOMLLKLHHGFAD67CC,29,19.05,共有部份,鋼筋混凝土造,82年5月11日,十層,,
RPTPMLLKLHHGFAD57CC,24,26.02,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPTPMLLKLHHGFAD57CC,24,10.01,共有部份,鋼筋混凝土造,87年2月19日,二十一層,,
RPUNMLLKLHHGFKD48CC,26,31.29,店舖、住宅、停車空間,鋼筋混凝土造,85年4月8日,四層,,
RPSPMLLKLHHGFAD47CC,24,25.88,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPSPMLLKLHHGFAD47CC,24,9.48,共有部份,鋼筋混凝土造,87年2月19日,二十一層,,
RPPPMLLKLHHGFAD17CC,32,27.84,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPPPMLLKLHHGFAD17CC,32,.37,共有部份,鋼筋混凝土造,79年4月30日,十二層,,
RPPPMLLKLHHGFAD17CC,32,9.02,共有部份,鋼筋混凝土造,79年4月30日,十二層,,
RPQPMLLKLHHGFAD27CC,20,178.83,店舖、住宅,鋼筋混凝土造,90年12月3日,四層,,
RPVNMLLKLHHGFKD58CC,41,23.80,住商用,加強磚造,70年2月13日,二層,,
RPPOMLLKLHHGFKD08CC,29,155.44,車庫、住宅。,鋼筋混凝土造,82年1月13日,四層,,
RPXNMLLKLHHGFKD78CC,42,22.28,住家用,加強磚造,69年5月29日,二層,,
RPWPMLLKLHHGFKD88CC,4,29.75,住宅，店舖，停車空間,鋼筋混凝土構造,107年2月12日,四層,,
RPWOMLLKLHHGFKD78CC,23,23.31,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLLKLHHGFKD78CC,23,.56,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLLKLHHGFKD78CC,23,1.03,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWOMLLKLHHGFKD78CC,23,6.23,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLOKLHHGFKD28CC,34,72.63,工業用,鋼造,77年4月11日,一層,,
RPXNMLOKLHHGFKD09CC,23,95.10,住家用,鋼筋混凝土造,88年7月1日,十三層,,
RPOPMLOKLHHGFKD38CC,37,13.22,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,,
RPWOMLOKLHHGFHD78CC,29,167.97,住家用,鋼筋混凝土造,81年12月7日,三層,,
RPVNMLOKLHHGFGD58DC,33,300.42,住商用,鋼筋混凝土造,78年3月28日,五層,,
RPOOMLOKLHHGFAD27CC,1,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPOOMLOKLHHGFAD27CC,1,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPTPMLLKLHHGFKD58CC,23,34.58,見使用執照,鋼筋混凝土造,88年4月26日,十二層,,
RPTPMLLKLHHGFKD58CC,23,4.06,共有部份,鋼筋混凝土造,88年4月26日,十二層,,
RPXOMLOKLHHGFKD56CC,24,31.35,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLOKLHHGFAD37CC,20,51.28,店舖、住宅,鋼筋混凝土造,90年12月3日,四層,,
RPTPMLLKLHHGFKD58CC,23,8.99,共有部份,鋼筋混凝土造,88年4月26日,十二層,,
RPXOMLOKLHHGFKD56CC,24,8.00,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPXOMLOKLHHGFKD56CC,24,4.44,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPWNMLOKLHHGFCD18CC,42,87.86,住家用,加強磚造,69年6月23日,二層,,
RPPOMLOKLHHGFCD57CC,41,125.28,住家用,鋼筋混凝土造,69年12月4日,三層,,
RPUOMLOKLHHGFBD97CC,1,85.27,集合住宅,鋼筋混凝土造,110年5月26日,十九層,,
RPUOMLOKLHHGFBD97CC,1,70.99,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械房、水箱、管委會使用空間、中繼馬達設備室、門廊、外廊、防災中心、車道、梯間、昇降機間等１３項。,鋼筋混凝土造,110年5月26日,十九層,,
RPXNMLPKLHHGFDD48CC,30,8.13,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPSOMLOKLHHGFCD87CC,22,118.12,住家用,鋼筋混凝土造,89年8月22日,十四層,,
RPSOMLOKLHHGFCD87CC,22,3.81,共有部份,鋼筋混凝土造,89年8月22日,十四層,,
RPSOMLOKLHHGFCD87CC,22,26.44,共有部份,鋼筋混凝土造,89年8月22日,十四層,,
RPROMLPKLHHGFID48CC,35,99.62,住家用,鋼筋混凝土造,74年12月12日,二層,,
RPPOMLPKLHHGFCD67CC,24,140.69,住家用,鋼筋混凝土造,87年2月20日,十層,,
RPPOMLPKLHHGFCD67CC,24,55.69,共有部份,鋼筋混凝土造,87年2月20日,十層,,
RPQPMLPKLHHGFKD68CC,31,127.89,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPQPMLPKLHHGFKD68CC,31,53.18,共有部份,鋼筋混凝土造,80年8月12日,十八層,,
RPOOMLQKLHHGFKD48CC,38,114.52,住家用,鋼筋混凝土造,72年8月30日,二層,,
RPPOMLQKLHHGFKD58CC,30,218.32,住家用,鋼筋混凝土造,80年11月2日,四層,,
RPSOMLQKLHHGFKD88CC,14,126.18,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPSOMLQKLHHGFKD88CC,14,78.18,共有部份,鋼筋混凝土造,96年9月20日,十四層,,
RPSPMLQKLHHGFKD98CC,10,106.54,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPSPMLQKLHHGFKD98CC,10,66.79,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPTPMLQKLHHGFKD09CC,28,84.02,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPTPMLQKLHHGFKD09CC,28,24.78,共有部份,鋼筋混凝土造,82年11月25日,六層,,
RPXNMLQKLHHGFKD76DC,39,173.29,住宅、防空避難室。,鋼筋混凝土造,72年1月26日,三層,,
RPXNMLPKLHHGFAD18CC,21,7.44,共有部份,鋼筋混凝土造,89年11月20日,十四層,,
RPOPMLPKLHHGFAD47CC,37,145.90,住家用,加強磚造,74年1月11日,二層,,
RPVPMLPKLHHGFAD18CC,5,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPXNMLPKLHHGFAD18CC,21,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPVPMLPKLHHGFAD18CC,5,29.17,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPWOMLPKLHHGFAD18CC,31,29.15,住家用,鋼筋混凝土造,80年2月2日,六層,,
RPWOMLPKLHHGFAD18CC,31,4.46,共有部份,鋼筋混凝土造,80年2月2日,六層,,
RPRPMLPKLHHGFAD77CC,1,58.51,店舖、集合住宅,鋼筋混凝土構造,110年6月23日,十四層,,
RPRPMLPKLHHGFAD77CC,1,31.48,本共有部分之項目有管委會使用空間、梯廳、走廊、安全梯、機車停車區、門廊、車道、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,110年6月23日,十四層,,
RPWOMLPKLHHGFAD18CC,31,4.85,共有部份,鋼筋混凝土造,80年2月2日,六層,,
RPWOMLPKLHHGFAD18CC,31,5.01,共有部份,鋼筋混凝土造,80年2月2日,六層,,
RPWPMLPKLHHGFAD28CC,,61.57,住家用,磚造,,一層,,
RPWPMLPKLHHGFAD28CC,60,128.52,住工用,磚造,51年1月1日,三層,,
RPUPMLOKLHHGFAD97CC,24,83.60,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPUPMLOKLHHGFAD97CC,24,21.81,共有部份,鋼筋混凝土造,87年4月20日,十四層,,
RPVNMLPKLHHGFAD97CC,54,144.37,住家用,加強磚造,57年2月2日,三層,,
RPUPMLOKLHHGFAD97CC,24,11.11,共有部份,鋼筋混凝土造,87年4月20日,十四層,,
RPSNMLQKLHHGFAD77CC,42,451.61,商業用,鋼筋混凝土造,69年5月2日,四層,,
RPSNMLQKLHHGFAD77CC,42,.00,共有部份,鋼筋混凝土造,69年5月2日,四層,,
RPUNMLPKLHHGFAD87CC,18,109.78,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLPKLHHGFAD87CC,18,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLPKLHHGFAD87CC,18,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPVOMLQKLHHGFAD18CC,30,35.29,住家用,鋼筋混凝土造,80年10月29日,六層,,
RPVOMLQKLHHGFAD18CC,30,18.68,共有部份,鋼筋混凝土造,80年10月29日,六層,,
RPTOMLQKLHHGFAD97CC,32,84.39,住商用,鋼筋混凝土造,79年6月2日,五層,,
RPRPMLQKLHHGFAD87CC,46,51.24,住商用,鋼筋混凝土造,64年10月7日,三層,,
RPTPMLQKLHHGFAD08CC,30,119.72,住家用,鋼筋混凝土造,81年1月31日,六層,,
RPTPMLQKLHHGFAD08CC,30,25.34,共有部份,鋼筋混凝土造,81年1月31日,六層,,
RPWOMLQKLHHGFAD28CC,41,65.92,住家用,鋼筋混凝土造,70年3月14日,四層,,
RPWOMLQKLHHGFAD28CC,41,7.58,共有部份,鋼筋混凝土造,70年3月14日,四層,,
RPOPMLQKLHHGFCD77CC,43,56.20,住商用,鋼筋混凝土造,68年2月5日,二層,,
RPWOMLQKLHHGFCD48CC,37,60.27,商業用,鋼筋混凝土造,74年4月12日,五層,,
RPWOMLQKLHHGFCD48CC,37,8.82,共有部份,鋼筋混凝土造,74年4月12日,五層,,
RPUPMLQKLHHGFCD38CC,6,83.69,集合住宅,鋼筋混凝土造,105年3月14日,十四層,,
RPUPMLQKLHHGFCD38CC,6,61.34,本共有部分項目有：車道、門廊、管委會空間、管理室、垃圾處理區、有蓋式開放空間、停車空間、防空避難室。,鋼筋混凝土造,105年3月14日,十四層,,
RPUPMLQKLHHGFCD38CC,6,22.48,本共有部分項目有：樓梯間、機械室、水箱。,鋼筋混凝土造,105年3月14日,十四層,,
RPQOMLQKLHHGFCD87CC,27,69.25,住家用,鋼筋混凝土造,84年1月26日,七層,,
RPOOMLQKLHHGFCD67CC,25,279.29,辦公室,鋼筋混凝土造,85年10月5日,十六層,,
RPQOMLQKLHHGFCD87CC,27,23.26,共有部份,鋼筋混凝土造,84年1月26日,七層,,
RPOOMLQKLHHGFCD67CC,25,68.13,共有部份,鋼筋混凝土造,85年10月5日,十六層,,
RPOOMLQKLHHGFCD67CC,25,9.08,共有部份,鋼筋混凝土造,85年10月5日,十六層,,
RPOOMLQKLHHGFCD67CC,25,26.25,共有部份,鋼筋混凝土造,85年10月5日,十六層,,
RPWNMLRKLHHGFID09CC,1,139.92,店舖,鋼筋混凝土構造,110年3月15日,二十四層,,
RPWNMLRKLHHGFID09CC,1,47.84,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPOOMLRKLHHGFCD77CC,41,113.31,住商用,鋼筋混凝土造,70年3月25日,五層,,
RPOOMLRKLHHGFCD77CC,41,14.76,共有部份,鋼筋混凝土造,70年3月25日,五層,,
RPXNMLQKLHHGFID09CC,5,57.57,集合住宅,鋼筋混凝土構造,105年12月1日,五層,,
RPXNMLQKLHHGFID09CC,5,11.67,本共有部分之項目有管理維護使用空間、電梯、停車空間、機電設備空間、樓梯、樓梯間,鋼筋混凝土構造,105年12月1日,五層,,
RPXNMLQKLHHGFID09CC,5,9.79,本共有部分之項目有電梯、樓梯間、機電設備空間,鋼筋混凝土構造,105年12月1日,五層,,
RPUOMLRKLHHGFCD38CC,35,386.04,工廠、店住,鋼筋混凝土造,76年5月7日,二層,,
RPTOMLRKLHHGFCD28CC,15,92.63,住家用,鋼筋混凝土造,95年12月7日,十層,,
RPQPMLRKLHHGFCD08CC,41,85.86,住家用,鋼筋混凝土造,70年9月4日,五層,,
RPTOMLRKLHHGFCD28CC,15,59.71,共有部份,鋼筋混凝土造,95年12月7日,十層,,
RPQPMLRKLHHGFCD08CC,41,1.16,共有部份,鋼筋混凝土造,70年9月4日,五層,,
RPTOMLRKLHHGFCD28CC,15,9.85,共有部份,鋼筋混凝土造,95年12月7日,十層,,
RPSNMLRKLHHGFCD08CC,53,46.93,住家用,補強磚造,58年3月31日,二層,,
RPQNMLRKLHHGFAD67CC,8,272.61,店舖、住宅、停車空間,鋼筋混凝土構造,103年3月17日,四層,,
RPUNMLRKLHHGFAD08CC,28,30.70,住商用,鋼筋混凝土造,83年3月30日,九層,,
RPUNMLRKLHHGFAD08CC,28,55.13,共有部份,鋼筋混凝土造,83年3月30日,九層,,
RPXNMLRKLHHGFAD38CC,47,118.05,住家用,加強磚造,64年4月17日,二層,,
RPQPMLRKLHHGFAD87CC,27,119.68,住家用,鋼筋混凝土造,84年3月30日,七層,,
RPQPMLRKLHHGFAD87CC,27,32.51,共有部份,鋼筋混凝土造,84年3月30日,七層,,
RPWOMLRKLHHGFAD38CC,1,55.05,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPWOMLRKLHHGFAD38CC,1,39.27,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPRPMLRKLHHGFAD97CC,22,125.46,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,,
RPRPMLRKLHHGFAD97CC,22,23.10,共有部份,鋼筋混凝土造,89年4月6日,二十三層,,
RPRPMLRKLHHGFAD97CC,22,53.17,共有部份,鋼筋混凝土造,89年4月6日,二十三層,,
RPVNMLRKLHHGFKD56CC,30,86.27,住家用,鋼筋混凝土造,80年12月26日,五層,,
RPVNMLRKLHHGFKD56CC,30,44.72,共有部份,鋼筋混凝土造,80年12月26日,五層,,
RPSNMLRKLHHGFKD88CC,26,306.99,住商用,鋼筋混凝土造,85年4月9日,五層,,
RPSPMLRKLHHGFAD08CC,42,97.34,住家用,鋼筋混凝土造,68年10月2日,四層,,
RPRQMLRKLHHGFKD09CC,26,52.80,住家用,鋼筋混凝土造,85年5月22日,十六層,,
RPSPMLRKLHHGFAD08CC,,13.92,共有部份,鋼筋混凝土造,,五層,,
RPRQMLRKLHHGFKD09CC,26,15.91,共有部份,鋼筋混凝土造,85年5月22日,十六層,,
RPWNMLRKLHHGFKD66CC,23,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,,
RPWNMLRKLHHGFKD66CC,23,17.89,共有部份,鋼筋混凝土造,88年5月19日,十四層,,
RPWNMLRKLHHGFKD66CC,23,6.38,共有部份,鋼筋混凝土造,88年5月19日,十四層,,
RPRNMLSKLHHGFKD88CC,27,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPRNMLSKLHHGFKD88CC,27,7.09,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPPOMLSKLHHGFKD78CC,21,36.32,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPPOMLSKLHHGFKD78CC,21,8.23,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPPOMLSKLHHGFKD78CC,21,5.34,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPSOMLSKLHHGFKD09CC,40,96.30,住家用,加強磚造,70年12月31日,二層,,
RPUOMLSKLHHGFKD66CC,39,88.04,集合住宅,鋼筋混凝土造,72年2月24日,五層,,
RPUOMLSKLHHGFKD66CC,39,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPTNMLSKLHHGFCD38DC,59,182.63,店舖、住宅。,磚造、鋼筋混凝土造,52年1月9日,三層,,
RPUOMLSKLHHGFKD66CC,39,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUOMLSKLHHGFKD66CC,39,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUOMLSKLHHGFKD66CC,39,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUOMLSKLHHGFKD66CC,39,5.18,共有部份,鋼筋混凝土造,72年2月24日,,,
RPUOMLSKLHHGFKD66CC,39,.36,共有部份,鋼筋混凝土造,72年2月24日,,,
RPUOMLSKLHHGFKD66CC,39,.16,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPUOMLSKLHHGFKD66CC,39,.36,共有部份,鋼筋混凝土造,72年2月24日,,,
RPPPMLSKLHHGFKD88CC,29,70.47,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPPPMLSKLHHGFKD88CC,29,47.94,共有部份,鋼筋混凝土造,82年4月28日,七層,,
RPTOMLSKLHHGFHD88CC,30,172.05,住家用,鋼筋混凝土造,81年1月23日,三層,,
RPUNMLSKLHHGFAD18CC,27,89.77,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPUNMLSKLHHGFAD18CC,27,21.74,共有部份,鋼筋混凝土造,83年11月7日,九層,,
RPWOMLSKLHHGFKD86CC,40,71.94,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPWOMLSKLHHGFKD86CC,40,6.64,共有部份,鋼筋混凝土造,70年12月2日,五層,,
RPWOMLSKLHHGFKD86CC,40,5.33,共有部份,鋼筋混凝土造,70年12月2日,五層,,
RPWNMLSKLHHGFAD38CC,1,55.22,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPWNMLSKLHHGFAD38CC,1,28.27,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPWOMLSKLHHGFAD48CC,28,71.54,商業用,鋼筋混凝土造,82年9月3日,六層,,
RPWOMLSKLHHGFAD48CC,28,23.48,共有部份,鋼筋混凝土造,82年9月3日,六層,,
RPPPMLSKLHHGFAD87CC,38,26.00,住家用,鋼筋混凝土造,73年6月29日,五層,,
RPPPMLSKLHHGFAD87CC,38,19.44,共有部份,鋼筋混凝土造,73年6月29日,五層,,
RPPPMLSKLHHGFCD08CC,31,27.09,住家用,鋼筋混凝土造,80年5月25日,六層,,
RPPPMLSKLHHGFCD08CC,31,10.90,共有部份,鋼筋混凝土造,80年5月25日,六層,,
RPOPMLSKLHHGFCD97CC,14,69.87,住家用,鋼筋混凝土造,96年9月6日,十四層,,
RPOPMLSKLHHGFCD97CC,14,15.12,共有部份,鋼筋混凝土造,96年9月6日,十四層,,
RPOPMLSKLHHGFCD97CC,14,14.58,共有部份,鋼筋混凝土造,96年9月6日,十四層,,
RPQPMLSKLHHGFCD18CC,23,27.80,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPQPMLSKLHHGFCD18CC,23,5.12,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPQPMLSKLHHGFCD18CC,23,6.21,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPOOMLSKLHHGFID48CC,27,154.21,工業用,鋼造,84年4月29日,一層,,
RPRNMLSKLHHGFDD18CC,29,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPRNMLSKLHHGFDD18CC,29,8.07,共有部份,鋼筋混凝土造,82年4月14日,四層,,
RPTPMLSKLHHGFCD48CC,35,301.32,住商用,鋼筋混凝土造,76年8月15日,五層,,
RPPPMLSKLHHGFBD97CC,27,143.12,住家用,鋼筋混凝土造,84年8月24日,三層,,
RPRPMLSKLHHGFBD18CC,28,146.79,住家用,鋼筋混凝土造,83年5月27日,三層,,
RPWPMLLLLHHGFBD08CC,41,94.17,住家用,加強磚造,70年5月15日,二層,,
RPSOMLLLLHHGFDD77CC,2,191.40,集合住宅,鋼筋混凝土造,109年3月31日,十五層,,
RPQNMLLLLHHGFCD37CC,32,108.21,住家用,鋼筋混凝土造,78年12月29日,二層,,
RPSOMLLLLHHGFGD08CC,1,157.29,住家用,鋼筋混凝土造,110年5月11日,三層,,
RPSNMLLLLHHGFCD57CC,15,276.62,住宅、店舖、停車空間,鋼筋混凝土造,96年5月18日,五層,,
RPUOMLLLLHHGFCD87CC,6,57.99,集合住宅,鋼筋混凝土造,105年5月27日,十五層,,
RPUOMLLLLHHGFCD87CC,6,29.16,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,,
RPRNMLLLLHHGFCD47CC,2,165.15,店舖、住宅,鋼筋混凝土構造,109年1月6日,二層,,
RPWNMLLLLHHGFCD97CC,34,79.08,住家用,鋼筋混凝土造,77年4月23日,五層,,
RPWNMLLLLHHGFCD97CC,34,18.73,共有部份,鋼筋混凝土造,77年4月23日,五層,,
RPSPMLLLLHHGFCD77CC,29,25.32,商業用,鋼筋混凝土造,82年8月9日,十二層,,
RPSPMLLLLHHGFCD77CC,29,1.82,共有部份,鋼筋混凝土造,82年8月9日,十五層,,
RPSPMLLLLHHGFCD77CC,29,8.00,共有部份,鋼筋混凝土造,82年8月9日,十二層,,
RPXPMLLLLHHGFCD28CC,40,88.61,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPXPMLLLLHHGFCD28CC,40,12.03,共有部份,鋼筋混凝土造,71年2月23日,五層,,
RPPQMLLLLHHGFCD57CC,14,23.30,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPPQMLLLLHHGFCD57CC,14,5.74,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPPQMLLLLHHGFCD57CC,14,6.88,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPRNMLLLLHHGFAD27CC,51,61.56,住家用,加強磚造,60年6月29日,二層,,
RPSNMLLLLHHGFAD37CC,32,150.10,住家用,鋼筋混凝土造,78年8月30日,四層,,
RPPPMLLLLHHGFAD27CC,26,23.04,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPOOMLLLLHHGFAD07CC,41,234.88,住商用,鋼筋混凝土造,70年8月5日,三層,,
RPPPMLLLLHHGFAD27CC,26,7.09,共有部份,鋼筋混凝土造,84年9月12日,十八層,,
RPPPMLLLLHHGFAD27CC,26,3.75,共有部份,鋼筋混凝土造,84年9月12日,十八層,,
RPSPMLLLLHHGFAD57CC,21,76.06,店舖、集合住宅,鋼筋混凝土造,89年9月4日,七層,,
RPSPMLLLLHHGFAD57CC,21,14.76,共有部份,鋼筋混凝土造,89年9月4日,七層,,
RPSPMLLLLHHGFAD57CC,21,3.38,共有部份,鋼筋混凝土造,89年9月4日,七層,,
RPSPMLLLLHHGFAD57CC,21,10.43,機械房（共同使用）,鋼筋混凝土造,89年9月4日,七層,,
RPWPMLLLLHHGFAD97CC,24,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPWPMLLLLHHGFAD97CC,24,7.35,共有部份,鋼筋混凝土造,87年4月20日,十四層,,
RPWPMLLLLHHGFAD97CC,24,7.08,共有部份,鋼筋混凝土造,87年4月20日,十四層,,
RPTQMLLLLHHGFAD77CC,18,109.72,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPTQMLLLLHHGFAD77CC,18,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPTQMLLLLHHGFAD77CC,18,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPRQMLLLLHHGFAD57CC,25,24.32,住家用,鋼筋混凝土造,85年11月27日,十一層,,
RPRQMLLLLHHGFAD57CC,25,6.29,共有部份,鋼筋混凝土造,85年11月27日,十一層,,
RPRQMLLLLHHGFAD57CC,25,2.87,共有部份,鋼筋混凝土造,85年11月27日,十一層,,
