編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXRMLRLMHHGFDH07CC,28,9.87,共同使用部份,鋼筋混凝土造,82年8月17日,八層,,
RPXRMLRLMHHGFDH07CC,28,23.19,共同使用部份,鋼筋混凝土造,82年8月17日,八層,,
RPQSMLRLMHHGFDH09CC,1,67.26,集合住宅,鋼筋混凝土造,109年8月11日,十三層,,
RPQSMLRLMHHGFDH09CC,1,14.95,共有部分（樓梯間、機械室、水箱）,鋼筋混凝土造,109年8月11日,十三層,,
RPQSMLRLMHHGFDH09CC,1,42.95,本共有部分之項目有防空避難室兼停車空間、機房、水箱、儲藏室、消防泵浦室、污水機房、台電配電場所、發電機室、水景機房、電信室、集合住宅（附屬公共服務空間）等１１項,鋼筋混凝土造,109年8月11日,十三層,,
RPRRMLRLMHHGFDH09CC,27,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPRRMLRLMHHGFDH09CC,27,10.27,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,,
RPRRMLRLMHHGFDH09CC,27,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,,
RPVQMLSLMHHGFBH66CC,27,35.44,住商用,鋼筋混凝土造,83年12月22日,四層,,
RPXOMLSLMHHGFBH66CC,27,24.65,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPXOMLSLMHHGFBH66CC,27,10.78,共同使用部份,鋼筋混凝土造,84年8月5日,十二層,,
RPUPMLSLMHHGFBH09CC,42,90.80,住家用,加強磚造,68年11月20日,二層,,
RPOSMLRLMHHGFDH88CC,39,87.33,住家用,鋼筋混凝土造,72年8月13日,五層,,
RPPNMLSLMHHGFDH58CC,6,63.86,住家用,鋼筋混凝土造,105年5月16日,十五層,,
RPPNMLSLMHHGFDH58CC,6,56.87,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、發電機室、蓄水池、梯間、台電配電場所、垃圾冷藏室、管委會使用空間、車道、機械室、水箱）等１３項,鋼筋混凝土造,105年5月16日,十五層,,
RPSNMLSLMHHGFDH88CC,1,61.90,集合住宅,鋼筋混凝土造,109年12月18日,十五層,,
RPSNMLSLMHHGFDH88CC,1,56.37,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,,
RPQNMLSLMHHGFDH68CC,29,72.35,住商用,鋼筋混凝土造,82年8月17日,八層,,
RPTNMLSLMHHGFDH98CC,3,63.20,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPQNMLSLMHHGFDH68CC,29,16.23,共同使用部份,鋼筋混凝土造,82年8月17日,八層,,
RPTNMLSLMHHGFDH98CC,3,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPRNMLSLMHHGFDH78CC,1,65.71,集合住宅,鋼筋混凝土造,110年7月23日,十五層,,
RPRNMLSLMHHGFDH78CC,1,65.98,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,,
RPUNMLSLMHHGFDH09CC,24,27.78,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPUNMLSLMHHGFDH09CC,24,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPUNMLSLMHHGFDH09CC,24,6.41,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPWNMLSLMHHGFAH98CC,19,78.59,住家用,鋼筋混凝土造,92年8月19日,十四層,,
RPWNMLSLMHHGFAH98CC,19,11.47,共同使用部份,鋼筋混凝土造,92年8月19日,十四層,,
RPWNMLSLMHHGFAH98CC,19,14.80,共同使用部份,鋼筋混凝土造,92年8月19日,十四層,,
RPUNMLSLMHHGFAH78CC,43,52.17,住家用,鋼筋混凝土造,68年6月12日,三層,,
RPUNMLSLMHHGFAH78CC,43,10.22,住家用,鋼筋混凝土造,68年6月12日,三層,,
RPPOMLSLMHHGFAH38CC,18,89.13,住家用,鋼筋混凝土造,93年8月3日,十一層,,
RPPOMLSLMHHGFAH38CC,18,12.07,共同使用部份,鋼筋混凝土造,93年8月3日,十一層,,
RPPOMLSLMHHGFAH38CC,18,24.26,共同使用部份,鋼筋混凝土造,93年8月3日,十一層,,
RPVOMLSLMHHGFAH98CC,11,42.85,住家用,鋼筋混凝土造,100年3月9日,十五層,,
RPUOMLSLMHHGFAH88CC,27,72.63,住家用,鋼筋混凝土造,83年9月15日,八層,,
RPVOMLSLMHHGFAH98CC,11,18.30,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,,
RPUOMLSLMHHGFAH88CC,27,7.64,共同使用部份,鋼筋混凝土造,83年9月15日,八層,,
RPUOMLSLMHHGFAH88CC,27,33.34,共同使用部份,鋼筋混凝土造,83年9月15日,八層,,
RPPRMLSLMHHGFAH68CC,21,54.12,住家用,鋼筋混凝土造,90年2月23日,十層,,
RPXNMLSLMHHGFAH09CC,26,67.53,住家用,鋼筋混凝土造,85年7月28日,八層,,
RPXNMLSLMHHGFAH09CC,26,5.06,共同使用部份,鋼筋混凝土造,85年7月28日,八層,,
RPXNMLSLMHHGFAH09CC,26,22.78,共同使用部份,鋼筋混凝土造,85年7月28日,八層,,
RPVNMLSLMHHGFDH56CC,27,63.07,住家用,鋼筋混凝土造,84年6月26日,五層,,
RPVNMLSLMHHGFDH56CC,27,38.17,防空避難室、停車場、樓梯間、川堂,鋼筋混凝土造,84年6月26日,五層,,
RPPOMLSLMHHGFDH68CC,28,96.29,住家用,鋼筋混凝土造,82年12月6日,七層,,
RPPOMLSLMHHGFDH68CC,28,25.44,共同使用部份,鋼筋混凝土造,82年12月6日,七層,,
RPWOMLSLMHHGFAH09CC,28,111.75,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPWOMLSLMHHGFAH09CC,28,3.19,共同使用部份,鋼筋混凝土造,83年8月3日,十六層,,
RPWOMLSLMHHGFAH09CC,28,8.16,共同使用部份,鋼筋混凝土造,83年8月3日,十六層,,
RPTOMLSLMHHGFHH86CC,52,109.62,住家用,加強磚造,59年8月12日,二層,,
RPRRMLSLMHHGFAH88CC,2,68.42,住家用,鋼筋混凝土造,108年11月5日,十三層,,
RPRRMLSLMHHGFAH88CC,2,32.19,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、車道、樓電梯間、樓梯間、機械室、水箱等項。,鋼筋混凝土造,108年11月5日,十三層,,
RPXNMLSLMHHGFEH86CC,6,53.87,住家用,鋼筋混凝土造,105年1月12日,十七層,,
RPXNMLSLMHHGFEH86CC,6,11.60,共同使用部份,鋼筋混凝土造,105年1月12日,十七層,,
RPXNMLSLMHHGFEH86CC,6,13.19,共同使用部份,鋼筋混凝土造,105年1月12日,十七層,,
RPSPMLSLMHHGFEH56CC,5,125.14,住家用,鋼筋混凝土造,106年8月15日,二十二層,,
RPQNMLSLMHHGFEH98EC,23,56.19,托兒所、住宅、辦公室,鋼骨造,88年1月27日,三層,,
RPQNMLSLMHHGFFH88CC,40,62.02,住家用,加強磚造,71年2月15日,二層,,
RPSNMLSLMHHGFFH09CC,10,69.26,住家用,鋼筋混凝土造,100年11月18日,十三層,,
RPSNMLSLMHHGFFH09CC,10,16.77,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,,
RPSNMLSLMHHGFFH09CC,10,41.72,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,,
RPVOMLSLMHHGFFH86CC,1,90.35,集合住宅,鋼筋混凝土造,110年6月22日,二十四層,,
RPVOMLSLMHHGFFH86CC,1,40.41,集合住宅（附屬供管委會使用空間、公共服務空間）、（附屬樓電梯間、水箱、機房）、（附屬停車空間、防空避難室兼停車空間、蓄水池）等８項。,鋼筋混凝土造,110年6月22日,二十四層,,
RPWOMLSLMHHGFFH96CC,8,86.79,住家用,鋼筋混凝土造,103年5月26日,十三層,,
RPXOMLSLMHHGFFH07CC,24,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPXOMLSLMHHGFFH07CC,24,11.03,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPWOMLSLMHHGFFH96CC,8,21.56,共有部分項目計有：停車空間、發電機室、消防泵浦室、污水機房、蓄水池、梯間、台電配電場所、電信室、設備空間、垃圾暫存室、公共服務空間、開放空間,鋼筋混凝土造,103年5月26日,十三層,,
RPXOMLSLMHHGFFH07CC,24,44.52,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPWOMLSLMHHGFFH96CC,8,16.33,共有部分項目計有：梯間、水箱、機房,鋼筋混凝土造,103年5月26日,十三層,,
RPXOMLSLMHHGFFH07CC,24,6.04,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPQNMLSLMHHGFGH98CC,43,80.86,住家用,加強磚造,68年1月15日,二層,,
RPUNMLSLMHHGFGH76CC,18,45.22,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPUNMLSLMHHGFGH76CC,18,15.67,共同使用部份,鋼筋混凝土造,93年2月5日,十四層,,
RPUOMLTLMHHGFGH96CC,8,63.12,住家用,鋼筋混凝土造,103年7月28日,十五層,,
RPUOMLTLMHHGFGH96CC,8,72.88,共同使用部份,鋼筋混凝土造,103年7月28日,十五層,,
RPVOMLTLMHHGFGH07CC,18,51.54,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPVOMLTLMHHGFGH07CC,18,17.91,共同使用部份,鋼筋混凝土造,93年2月5日,十四層,,
RPOPMLSLMHHGFFH88CC,40,84.00,住家用,加強磚造,70年10月5日,四層,,
RPPPMLSLMHHGFFH98CC,22,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLTLMHHGFFH56CC,22,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPPPMLSLMHHGFFH98CC,22,21.55,共同使用部份,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLTLMHHGFFH56CC,22,21.55,共同使用部份,鋼筋混凝土造,88年11月25日,十三層,,
RPPPMLSLMHHGFFH98CC,22,24.86,共同使用部份,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLTLMHHGFFH56CC,22,24.86,共同使用部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLTLMHHGFFH96CC,3,422.01,餐廳、住宅,鋼筋混凝土造,108年6月10日,三層,,
RPWNMLTLMHHGFFH96CC,3,102.80,共同使用部份,鋼筋混凝土造,108年6月10日,三層,,
RPXOMLTLMHHGFGH27CC,26,146.04,集合住宅、車庫,鋼筋混凝土造,85年3月15日,三層,,
RPPOMLTLMHHGFFH98CC,3,69.77,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPPOMLTLMHHGFFH98CC,3,52.10,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPPOMLTLMHHGFFH98CC,3,22.45,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,
RPSNMLTLMHHGFEH09CC,1,45.04,工業社區（社區住宅）,鋼筋混凝土造,109年12月29日,五層,,
RPSNMLTLMHHGFEH09CC,1,12.69,共同使用部份,鋼筋混凝土造,109年12月29日,五層,,
RPPPMLTLMHHGFEH98CC,26,86.20,住家用,鋼筋混凝土造,84年12月7日,八層,,
RPPPMLTLMHHGFEH98CC,26,11.99,共同使用部份,鋼筋混凝土造,84年12月7日,八層,,
RPPPMLTLMHHGFEH98CC,26,24.86,共同使用部份,鋼筋混凝土造,84年12月7日,八層,,
RPTPMLTLMHHGFEH76CC,27,89.25,住家用,鋼筋混凝土造,84年4月15日,十三層,,
RPTPMLTLMHHGFEH76CC,27,17.78,共同使用部份,鋼筋混凝土造,84年4月15日,十三層,,
RPTPMLTLMHHGFEH76CC,27,2.96,共同使用部份,鋼筋混凝土造,84年4月15日,十三層,,
RPUPMLTLMHHGFEH86CC,1,56.22,住家用,鋼筋混凝土造,110年8月16日,十三層,,
RPUPMLTLMHHGFEH86CC,1,31.36,共同使用部份,鋼筋混凝土造,110年8月16日,十三層,,
RPOOMLTLMHHGFCH58CC,26,52.55,住家用,鋼筋混凝土造,85年4月19日,五層,,
RPOOMLTLMHHGFCH58CC,26,1.27,共同使用部份,鋼筋混凝土造,85年4月19日,六層,,
RPOOMLTLMHHGFCH58CC,26,13.42,共同使用部份,鋼筋混凝土造,85年4月19日,六層,,
RPPNMLTLMHHGFCH58CC,26,49.47,住家用,鋼筋混凝土造,84年11月28日,六層,,
RPPNMLTLMHHGFCH58CC,26,8.72,共同使用部份,鋼筋混凝土造,84年11月28日,六層,,
RPPNMLTLMHHGFCH58CC,26,.00,共同使用部份,鋼筋混凝土造,84年11月28日,六層,,
RPSOMLTLMHHGFHH86CC,47,121.22,住家用,加強磚造,63年11月22日,二層,,
RPQOMLTLMHHGFCH78CC,26,65.40,住家用,鋼筋混凝土造,85年4月19日,六層,,
RPSNMLTLMHHGFAH68CC,38,107.33,住家用,鋼筋混凝土造,73年6月1日,五層,,
RPQOMLTLMHHGFCH78CC,26,1.71,共同使用部份,鋼筋混凝土造,85年4月19日,六層,,
RPQOMLTLMHHGFCH78CC,26,18.12,共同使用部份,鋼筋混凝土造,85年4月19日,六層,,
RPVNMLTLMHHGFAH98CC,29,100.38,住家用,鋼筋混凝土造,82年9月8日,六層,,
RPVNMLTLMHHGFAH98CC,29,20.42,共同使用部份,鋼筋混凝土造,82年9月8日,六層,,
RPPOMLTLMHHGFAH48CC,8,87.02,住家用,鋼筋混凝土造,103年5月20日,十三層,,
RPPOMLTLMHHGFAH48CC,8,46.29,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、台電引進室、車道、公共服務空間）等１２項。,鋼筋混凝土造,103年5月20日,十四層,,
RPPOMLTLMHHGFAH48CC,8,17.47,本共有部分之項目有：集合住宅（附屬梯間、機房、水箱）等３項。,鋼筋混凝土造,103年5月20日,十三層,,
RPROMLTLMHHGFAH68CC,8,87.02,住家用,鋼筋混凝土造,103年5月20日,十三層,,
RPROMLTLMHHGFAH68CC,8,69.77,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、台電引進室、車道、公共服務空間）等１２項。,鋼筋混凝土造,103年5月20日,十四層,,
RPROMLTLMHHGFAH68CC,8,17.47,本共有部分之項目有：集合住宅（附屬梯間、機房、水箱）等３項。,鋼筋混凝土造,103年5月20日,十三層,,
RPXPMLTLMHHGFAH76CC,18,55.08,住家用,鋼筋混凝土造,93年9月15日,八層,,
RPPQMLTLMHHGFAH68CC,20,98.81,住家用,鋼筋混凝土造,91年2月22日,九層,,
RPXPMLTLMHHGFAH76CC,18,5.07,共同使用部份,鋼筋混凝土造,93年9月15日,九層,,
RPXPMLTLMHHGFAH76CC,18,17.07,共同使用部份,鋼筋混凝土造,93年9月15日,八層,,
RPPQMLTLMHHGFAH68CC,20,32.74,共同使用部份,鋼筋混凝土造,91年2月22日,九層,,
RPRQMLTLMHHGFAH88CC,27,63.64,住家用,鋼筋混凝土造,84年7月4日,十三層,,
RPRQMLTLMHHGFAH88CC,27,4.22,共同使用部份,鋼筋混凝土造,84年7月4日,十三層,,
RPRQMLTLMHHGFAH88CC,27,4.45,共同使用部份,鋼筋混凝土造,84年7月4日,十三層,,
RPRQMLTLMHHGFAH88CC,27,20.96,共同使用部份,鋼筋混凝土造,84年7月4日,十三層,,
RPRQMLTLMHHGFAH88CC,27,6.34,共同使用部份,鋼筋混凝土造,84年7月4日,十三層,,
RPSQMLTLMHHGFAH98CC,6,56.99,住家用,鋼筋混凝土造,105年4月27日,十二層,,
RPSQMLTLMHHGFAH98CC,6,26.63,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間及電梯機房、水箱等６項。,鋼筋混凝土造,105年4月27日,十二層,,
RPVOMLTLMHHGFDH76CC,28,77.91,住家用,鋼筋混凝土造,82年10月22日,十二層,,
RPVOMLTLMHHGFDH76CC,28,9.27,見其他登記事項,,82年10月22日,000,,
RPVOMLTLMHHGFDH76CC,28,10.89,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,,
RPWOMLTLMHHGFDH86CC,26,62.63,住家用,鋼筋混凝土造,85年10月14日,五層,,
RPWOMLTLMHHGFDH86CC,26,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,
RPTNMLTLMHHGFBH88CC,14,16.73,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPTNMLTLMHHGFBH88CC,14,7.31,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPTNMLTLMHHGFBH88CC,14,2.52,共同使用部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPOOMLTLMHHGFBH48CC,24,22.44,住家用,鋼筋混凝土造,86年10月13日,十八層,,
RPOOMLTLMHHGFBH48CC,24,5.90,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPOPMLTLMHHGFBH58CC,11,50.44,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPOOMLTLMHHGFBH48CC,24,.00,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPOPMLTLMHHGFBH58CC,11,14.01,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPOOMLTLMHHGFBH48CC,24,4.02,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPOPMLTLMHHGFBH58CC,11,9.20,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPOOMLTLMHHGFBH48CC,24,.00,共同使用部份,鋼筋混凝土造,86年10月13日,十八層,,
RPTQMLTLMHHGFBH56CC,4,99.15,集合住宅,鋼筋混凝土造,107年3月16日,十五層,,
RPTQMLTLMHHGFBH56CC,4,15.80,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,,
RPTQMLTLMHHGFBH56CC,4,9.80,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ａ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、排煙室、水錶室等十一項。,鋼筋混凝土造,107年3月16日,十五層,,
RPTQMLTLMHHGFBH56CC,4,18.09,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,,
RPTQMLTLMHHGFBH56CC,4,.62,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,,
RPTQMLTLMHHGFBH56CC,4,1.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,,
RPXPMLTLMHHGFBH86CC,27,104.97,住商用,鋼筋混凝土造,83年12月22日,四層,,
RPUQMLTLMHHGFBH66CC,1,49.04,工業社區（社區住宅）,鋼筋混凝土造,110年9月24日,五層,,
RPWQMLTLMHHGFBH86CC,21,35.16,住家用,鋼筋混凝土造,90年8月30日,二十二層,,
RPUQMLTLMHHGFBH66CC,1,12.26,本共有部分之項目有：停車空間、樓梯間、水箱、梯廳、電信機房及電梯坑間等六項。,鋼筋混凝土造,110年9月24日,五層,,
RPWQMLTLMHHGFBH86CC,21,1.21,共同使用部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPPRMLTLMHHGFBH88CC,29,72.14,住家用,鋼筋混凝土造,81年11月24日,七層,,
RPPRMLTLMHHGFBH88CC,29,24.53,共同使用部份,鋼筋混凝土造,81年11月24日,七層,,
RPWQMLTLMHHGFBH86CC,21,8.45,共同使用部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPWQMLTLMHHGFBH86CC,21,.95,共同使用部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPQRMLTLMHHGFBH98CC,27,18.08,住家用,鋼筋混凝土造,84年5月11日,七層,,
RPQRMLTLMHHGFBH98CC,27,9.42,共同使用部份,鋼筋混凝土造,84年5月11日,七層,,
RPSRMLTLMHHGFBH56CC,10,87.21,集合住宅,鋼筋混凝土造,100年12月15日,十五層,,
RPSRMLTLMHHGFBH56CC,10,62.35,本共有部分項目為：停車空間及供公眾停車空間、防空避難室、緊急發電機房、台電配電場所、車道、電信機房、門廳〈１至３〉、警衛室、梯間及排煙室、水箱、機房〈１至３〉、消防機房、污水機房、梯間等共１４項。,鋼筋混凝土造,100年12月15日,十五層,,
RPURMLTLMHHGFBH76CC,22,53.56,住家用,鋼筋混凝土造,89年7月4日,十層,,
RPURMLTLMHHGFBH76CC,22,7.18,共同使用部份,鋼筋混凝土造,89年7月4日,十層,,
RPURMLTLMHHGFBH76CC,22,11.74,共同使用部份,鋼筋混凝土造,89年7月4日,十層,,
RPTRMLTLMHHGFBH66CC,28,80.19,住家用,鋼筋混凝土造,83年5月10日,七層,,
RPTRMLTLMHHGFBH66CC,28,26.74,共同使用部份,鋼筋混凝土造,83年5月10日,七層,,
RPVRMLTLMHHGFBH86CC,2,32.32,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPVRMLTLMHHGFBH86CC,2,17.30,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPWRMLTLMHHGFBH96CC,32,12.74,住家用,鋼筋混凝土造,78年12月20日,六層,,
RPWRMLTLMHHGFBH96CC,32,6.65,共同使用部份,鋼筋混凝土造,78年12月20日,六層,,
RPRRMLTLMHHGFBH09CC,14,83.53,住家用,鋼筋混凝土造,96年10月25日,八層,,
RPRRMLTLMHHGFBH09CC,14,16.28,共同使用部份,鋼筋混凝土造,96年10月25日,八層,,
RPRRMLTLMHHGFBH09CC,14,17.74,共同使用部份,鋼筋混凝土造,96年10月25日,八層,,
RPWNMLMJNHHGFBH38CC,47,793.39,工業用,加強磚造、鋼架造,64年3月13日,一層,,
RPUNMLMJNHHGFHH78CC,2,178.43,工業用,鋼骨造,109年9月3日,一層,,
RPQNMLMJNHHGFCH87CC,26,1577.82,工業用,鋼筋混凝土造,84年12月27日,三層,,
RPRPMLMJNHHGFEH38CC,30,588.34,廠房、辦公室,鋼筋混凝土造,81年3月14日,八層,,
RPRPMLMJNHHGFEH38CC,30,118.52,共同使用部份,鋼筋混凝土造,81年3月14日,八層,,
RPRPMLMJNHHGFEH38CC,30,80.24,共同使用部份,鋼筋混凝土造,81年3月14日,八層,,
RPPTMLMJNHHGFEH58CC,26,66.12,工業用,鋼筋混凝土造,85年1月12日,三層,,
RPPNMLMJNHHGFFH08CC,37,1320.15,辦公室，宿舍，廠房，倉庫,鋼筋混凝土加強磚造,74年2月13日,二層,,
RPSNMLNJNHHGFFH48CC,38,88.68,住家用,鋼筋混凝土造,73年3月10日,四層,,
RPUOMLNJNHHGFFH78CC,7,135.42,住家用,鋼筋混凝土造,104年4月20日,十五層,,
RPVNMLNJNHHGFFH78CC,7,88.94,住家用,鋼筋混凝土造,103年12月10日,十三層,,
RPVNMLNJNHHGFFH78CC,7,20.30,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPVNMLNJNHHGFFH78CC,7,50.64,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPTOMLNJNHHGFFH68CC,9,87.88,住家用,鋼筋混凝土造,102年10月14日,十二層,,
RPTOMLNJNHHGFFH68CC,9,14.80,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十二層,,
RPTOMLNJNHHGFFH68CC,9,21.52,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,,
RPXNMLNJNHHGFGH09CC,27,92.58,住家用,鋼筋混凝土造,84年8月26日,八層,,
RPXNMLNJNHHGFGH09CC,27,16.81,共同使用部份,鋼筋混凝土造,84年8月26日,八層,,
RPXNMLNJNHHGFGH09CC,27,14.12,共同使用部份,鋼筋混凝土造,84年8月26日,八層,,
RPOOMLNJNHHGFGH28CC,16,187.59,停車空間、住宅、梯間,鋼筋混凝土造,95年7月10日,四層,,
RPPNMLNJNHHGFFH18CC,24,96.77,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPNMLNJNHHGFFH18CC,24,14.21,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPNMLNJNHHGFFH18CC,24,35.48,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPPNMLNJNHHGFFH18CC,24,9.00,共同使用部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPPOMLNJNHHGFFH28CC,,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPPOMLNJNHHGFFH28CC,,63.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPTTMLNJNHHGFEH09CC,27,105.62,住家用,鋼筋混凝土造,84年4月10日,五層,,
RPTTMLNJNHHGFEH09CC,27,2.75,共同使用部份,鋼筋混凝土造,84年4月10日,五層,,
RPTTMLNJNHHGFEH09CC,27,6.49,停車場,鋼筋混凝土造,84年4月10日,五層,,
