鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,14.85,商,,,1110504,土地1建物1車位1,一層,24,辦公商業大樓,商業用,鋼筋混凝土造,,145.4,0,0,0,無,無,30020000,253614,坡道平面,34.72,1950000,,RPRNMLQJNHHGFBB57CB,浩瀚創立方,S15棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,23.12,住,,,1110422,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.72,4,2,2,有,無,20380000,121600,坡道平面,71.26,3300000,,RPSNMLQJNHHGFBB67CB,大城迎好事,C2棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,13.78,住,,,1110420,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,1,1,有,無,11760000,122478,坡道平面,32.81,1500000,,RPTNMLQJNHHGFBB77CB,大城迎好事,B6棟0號
北區,房地(土地+建物)+車位,臺中市北區健行路與健行路609巷,26.32,住,,,1110423,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.36,3,2,3,有,無,21900000,155292,坡道平面,43.57,1900000,,RPUNMLQJNHHGFBB87CB,澄亦實築-澄玥,A棟0號
北區,房地(土地+建物)+車位,臺中市北區健行路與健行路609巷,26.3,住,,,1110423,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.19,3,2,3,有,無,21680000,153786,坡道平面,43.57,1900000,,RPVNMLQJNHHGFBB97CB,澄亦實築-澄玥,B棟0號
北區,房地(土地+建物)+車位,臺中市北區健行路與健行路609巷,18.34,住,,,1110420,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.28,2,2,2,有,無,14110000,136105,坡道平面,43.57,1900000,,RPWNMLQJNHHGFBB08CB,澄亦實築-澄玥,C棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110503,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.2,3,2,2,有,無,25050000,169015,坡道平面,32.23,1900000,,RPXNMLQJNHHGFBB18CB,一嶼,12-D號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110503,土地1建物1車位2,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.43,3,2,2,有,無,27420000,173177,坡道平面,64.46,3700000,,RPOOMLQJNHHGFBB37CB,一嶼,00棟20-C號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.74,住,,,1110504,土地1建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.63,3,2,2,有,無,26380000,167277,坡道平面,64.46,3100000,,RPPOMLQJNHHGFBB47CB,一嶼,21-A號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.74,住,,,1110504,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.4,3,2,2,有,無,24650000,164906,坡道平面,32.23,1700000,,RPQOMLQJNHHGFBB57CB,一嶼,12-A號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110506,土地1建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.3,3,2,2,有,無,26430000,171059,坡道平面,60.33,3000000,,RPROMLQJNHHGFBB67CB,一嶼,18-D號
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段,19.95,商,,,1110409,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.64,3,2,2,有,無,12800000,93927,坡道平面,33.06,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJNHHGFIB08CB,浩瀚豐世紀,D棟3號
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段,14.86,商,,,1110409,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.8,2,2,1,有,無,9800000,93959,坡道平面,33.06,1650000,,RPQNMLQJNHHGFIB18CB,浩瀚豐世紀,A棟12號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,30.86,住,,,1110417,土地7建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,15320000,110369,坡道平面,32.75,1600000,,RPPNMLQJNHHGFKB38DB,洄東海,J棟7F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,20.6,住,,,1110417,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,2,2,1,有,無,9980000,99807,坡道平面,32.75,1700000,,RPQNMLQJNHHGFKB48DB,洄東海,I棟3F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,30.86,住,,,1110417,土地7建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,16570000,119620,坡道平面,32.75,1700000,,RPRNMLQJNHHGFKB58DB,洄東海,J棟10F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,29.7,住,,,1110417,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.42,3,2,2,有,無,14370000,105874,坡道平面,32.75,1700000,,RPSNMLQJNHHGFKB68DB,洄東海,C棟3F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,20.6,住,,,1110420,土地7建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,2,2,1,有,無,10230000,102821,坡道平面,32.75,1700000,,RPUNMLQJNHHGFKB88DB,洄東海,I棟4F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,20.6,住,,,1110421,土地7建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,2,2,1,有,無,10390000,105955,坡道平面,32.75,1600000,,RPVNMLQJNHHGFKB98DB,洄東海,I棟7F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,30.95,住,,,1110420,土地7建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.47,3,2,2,有,無,16600000,120269,坡道平面,32.75,1600000,,RPWNMLQJNHHGFKB09DB,洄東海,H棟8F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,23.66,住,,,1110422,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.12,2,2,2,有,無,12130000,110412,坡道平面,32.75,1600000,,RPXNMLQJNHHGFKB56DB,洄東海,F棟3F號
龍井區,房地(土地+建物)+車位,臺中市龍井區遠東街,23.66,住,,,1110417,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.12,2,2,2,有,無,11840000,107371,坡道平面,32.75,1600000,,RPOOMLQJNHHGFKB38DB,洄東海,F棟6F號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.5,商,,,1110414,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.84,2,2,1,有,無,14520000,174859,坡道機械,9.38,1500000,,RPRNMLRJNHHGFCB77CB,VVS1,B10棟24號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110414,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,13560000,165096,坡道機械,9.38,1300000,,RPTNMLRJNHHGFCB97CB,VVS1,B10棟08號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,10.12,商,,,1110414,土地2建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.34,3,2,2,有,無,21780000,176409,坡道機械,9.38,1500000,,RPUNMLRJNHHGFCB08CB,VVS1,B02棟05號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110414,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,13850000,166981,坡道機械,9.38,1450000,,RPVNMLRJNHHGFCB18CB,VVS1,B11棟11號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110415,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,13850000,166981,坡道機械,9.38,1450000,,RPOOMLRJNHHGFCB57CB,VVS1,B10棟11號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110415,土地2建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,13830000,168731,坡道機械,9.38,1300000,,RPPOMLRJNHHGFCB67CB,VVS1,B10棟14號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.43,商,,,1110415,土地2建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.34,2,2,1,有,無,17430000,177891,坡道平面,26.85,2400000,,RPQOMLRJNHHGFCB77CB,VVS1,B13棟16號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110415,土地2建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,13980000,168731,坡道機械,9.38,1450000,,RPTOMLRJNHHGFCB08CB,VVS1,B11棟14號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.48,商,,,1110416,土地2建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.97,2,2,1,有,無,16350000,171560,坡道平面,23.16,1800000,,RPUOMLRJNHHGFCB18CB,VVS1,B08棟13號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110416,土地2建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,14160000,171155,坡道機械,9.38,1450000,,RPWOMLRJNHHGFCB38CB,VVS1,B10棟17號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.43,商,,,1110417,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.65,2,2,1,有,無,17700000,182270,坡道平面,23.16,2300000,,RPOPMLRJNHHGFCB67CB,VVS1,B13棟23號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.55,商,,,1110417,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,83.64,2,2,1,有,無,12920000,156477,坡道機械,9.38,1300000,,RPPPMLRJNHHGFCB77CB,VVS1,B11棟04號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.43,商,,,1110417,土地2建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.65,2,2,1,有,無,17030000,176707,坡道平面,23.16,2100000,,RPSPMLRJNHHGFCB08CB,VVS1,B13棟15號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.43,商,,,1110418,土地2建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.65,2,2,1,有,無,16880000,174932,坡道平面,23.16,2100000,,RPTPMLRJNHHGFCB18CB,VVS1,B13棟12號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,6.21,商,,,1110419,土地2建物1車位1,三層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,80.57,0,0,1,有,無,12400000,155921,坡道機械,9.38,1300000,,RPVPMLRJNHHGFCB38CB,VVS1,B11棟03號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.33,商,,,1110420,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,110.12,2,2,1,有,無,17320000,179176,坡道平面,26.85,2400000,,RPPQMLRJNHHGFCB87CB,VVS1,B07棟23號
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路,27.55,住,,,1110429,土地2建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.69,4,2,3,有,無,38300000,169702,,0.0,0,,RPTQMLRJNHHGFCB28CB,ONE 33,B棟5F-B5號
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,14.25,住,,,1110415,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.27,3,2,2,有,無,14780000,101272,坡道平面,35.1,1800000,,RPUQMLRJNHHGFCB38CB,菁科城,B棟1號
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,13.91,住,,,1110429,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.35,3,2,2,有,無,15000000,94423,坡道平面,69.44,3300000,,RPVQMLRJNHHGFCB48CB,菁科城,B棟3號
龍井區,房地(土地+建物),臺中市龍井區南社二街,79.9,住,,,1110417,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.44,5,3,3,有,無,13280000,77916,,0.0,0,,RPPNMLRJNHHGFKB38CB,幸福有城2,A棟15號
龍井區,房地(土地+建物),臺中市龍井區南社二街,79.9,住,,,1110415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.77,5,3,3,有,無,13280000,77765,,0.0,0,,RPQNMLRJNHHGFKB48CB,幸福有城2,A棟13號
龍井區,房地(土地+建物),臺中市龍井區南社二街,78.9,住,,,1110420,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.44,5,3,3,有,無,13280000,77916,,0.0,0,,RPRNMLRJNHHGFKB58CB,幸福有城2,A棟12號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區鹿寮段1129號,17.68,住,,,1110426,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.44,2,2,2,有,無,7600000,78202,坡道平面,25.24,1250000,,RPPNMLRJNHHGFFB87CB,心海城,F棟10樓號
清水區,房地(土地+建物)+車位,臺中市清水區民族路,17.32,商,,,1110423,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,184.21,4,2,2,有,無,11000000,63837,坡道平面,26.15,910000,,RPQNMLRJNHHGFFB97CB,丰景,B棟1號
清水區,房地(土地+建物)+車位,臺中市清水區民族路,11.11,商,,,1110424,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.37,2,2,1,有,無,7800000,65782,坡道平面,26.15,1010000,,RPRNMLRJNHHGFFB08CB,丰景,B棟5號
清水區,房地(土地+建物)+車位,臺中市清水區民族路,11.11,商,,,1110424,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,129.37,2,2,1,有,無,7810000,66848,坡道平面,26.15,910000,,RPSNMLRJNHHGFFB18CB,丰景,B棟5號
清水區,房地(土地+建物)+車位,臺中市清水區民族路,13.73,商,,,1110430,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,153.82,3,2,2,有,無,9280000,66813,坡道平面,26.15,750000,,RPTNMLRJNHHGFFB28CB,丰景,C棟2號
清水區,房地(土地+建物)+車位,臺中市清水區民族路,13.73,商,,,1110430,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,152.72,3,2,2,有,無,9380000,66030,坡道平面,25.05,950000,,RPUNMLRJNHHGFFB38CB,丰景,D棟1號
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段（市鎮北段128地號）,10.76,商,,,1110419,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.19,2,2,2,有,無,7380000,61852,坡道平面,28.04,1000000,,RPVNMLRJNHHGFFB48CB,明日享享,D棟2-9F號
南區,房地(土地+建物)+車位,臺中市南區南平路,13.58,住,,,1110502,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.53,3,2,1,有,無,12960000,128188,坡道機械,17.01,1100000,,RPPNMLRJNHHGFAB37CB,君匯,G棟3號
東區,房地(土地+建物)+車位,臺中市東區東勢子段地11號,23.71,住,,,1110507,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.41,3,2,2,有,無,14180000,102382,坡道平面,30.29,1370000,,RPPNMLSJNHHGFAB47CB,勝美新東區,C3棟2樓號
東區,房地(土地+建物)+車位,臺中市東區東勢子段地11號,23.71,住,,,1110508,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.0,3,2,2,有,無,13960000,102638,坡道平面,30.29,1160000,,RPRNMLSJNHHGFAB67CB,勝美新東區,G5棟2樓號
梧棲區,房地(土地+建物),臺中市梧棲區大德路92巷同德幼兒園斜對面,78.87,住,,,1110428,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,5,有,無,16800000,87500,,0.0,0,,RPPNMLSJNHHGFFB97CB,松濤硯1章,H棟2號
沙鹿區,房地(土地+建物),臺中市沙鹿區正義段1328-1地號，正義路97巷30號對面,139.9,住,,,1110430,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.4,4,2,4,有,無,18980000,80288,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJNHHGFFB08CB,永築上承,B8號
大里區,房地(土地+建物)+車位,臺中市大里區健民段764地號等1筆土地,36.81,,鄉村區,乙種建築用地,1110415,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.79,4,2,2,有,無,10550000,58276,坡道平面,52.08,2350000,,RPPNMLSJNHHGFIB28CB,昌祐大薪計劃,E棟8F號
大里區,房地(土地+建物)+車位,臺中市大里區健民段764地號等1筆土地,31.13,,鄉村區,乙種建築用地,1110424,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,8800000,63732,坡道平面,26.04,1200000,,RPQNMLSJNHHGFIB38CB,昌祐大薪計劃,H棟13F號
大里區,房地(土地+建物)+車位,臺中市大里區健民段764地號等1筆土地,36.81,,鄉村區,乙種建築用地,1110421,土地1建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.79,4,2,2,有,無,10760000,59413,坡道平面,52.08,2400000,,RPRNMLSJNHHGFIB48CB,昌祐大薪計劃,E棟13F號
大里區,房地(土地+建物)+車位,臺中市大里區健民段764地號等1筆土地,36.81,,鄉村區,乙種建築用地,1110424,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.79,4,2,2,有,無,10800000,60408,坡道平面,52.08,2300000,,RPSNMLSJNHHGFIB58CB,昌祐大薪計劃,J棟8F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區民安二街,56.57,住,,,1110502,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,175.39,2,2,2,有,無,10000000,57467,一樓平面,24.0,1300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJNHHGFFB08DB,圓滿,5A號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110507,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.2,3,2,2,有,無,24950000,170475,坡道平面,32.23,1600000,,RPPNMLSJNHHGFBB57CB,一嶼,16-C號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110506,土地1建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.3,3,2,2,有,無,26350000,170475,坡道平面,60.33,3000000,,RPRNMLSJNHHGFBB77CB,一嶼,17-D號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110507,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.2,3,2,2,有,無,23930000,161568,坡道平面,32.23,1800000,,RPSNMLSJNHHGFBB87CB,一嶼,6-B號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110507,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.2,3,2,2,有,無,24860000,169818,坡道平面,32.23,1600000,,RPUNMLSJNHHGFBB08CB,一嶼,14-D號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路,20.14,住,,,1110409,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.05,3,2,2,有,無,13260000,94244,坡道平面,35.92,1750000,,RPVNMLSJNHHGFBB18CB,坤聯富 紳活,B棟9號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興三路順興路竹興段13地號,24.85,住,,,1110429,土地1建物1車位2,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,127.85,0,0,1,有,無,12400000,145198,坡道平面,62.56,2920000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHHGFBB77CB,森茂松竹,S棟03號
北屯區,房地(土地+建物)+車位,臺中市北屯區豐樂北二路67號旁,29.27,住,,,1110507,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.2,3,2,2,有,無,24900000,170110,坡道平面,32.23,1600000,,RPRNMLTJNHHGFBB87CB,一嶼,15-D號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德六路與仁平街口,61.51,住,,,1110501,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.25,3,2,2,有,無,39890000,172124,坡道平面,34.28,2200000,,RPSNMLTJNHHGFBB97CB,元鈞坐忘山,B-7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路,21.39,住,,,1110424,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.65,3,2,2,有,無,12620000,91904,坡道機械,16.95,700000,,RPTNMLTJNHHGFBB08CB,坤聯富 紳活,F棟5號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區北勢東路680巷3-1號旁,70.45,住,,,1110412,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,175.16,3,2,3,有,無,16480000,94085,一樓平面,27.58,0,,RPPNMLTJNHHGFFB08CB,十一哲,B棟5號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區正德路,30.9,住,,,1110411,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.46,2,2,2,有,無,9030000,98139,坡道機械,12.58,700000,,RPRNMLTJNHHGFFB28CB,住寅大晶囍,住棟8號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,13.37,住,,,1110411,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,5900000,69807,升降機械,16.53,950000,,RPSNMLTJNHHGFFB38CB,閱好書房,A棟11G號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,17.63,住,,,1110411,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.52,3,1,2,有,無,8470000,74577,坡道平面,33.06,1500000,,RPTNMLTJNHHGFFB48CB,閱好書房,B棟10K號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,17.63,住,,,1110411,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.99,3,1,2,有,無,7380000,68799,升降機械,16.53,950000,,RPUNMLTJNHHGFFB58CB,閱好書房,B棟2K號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,14.67,住,,,1110411,土地2建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,4,1,2,有,無,8900000,78456,坡道平面,33.06,1500000,,RPVNMLTJNHHGFFB68CB,閱好書房,A棟1H號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路一段,33.07,住,,,1110423,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,2,2,有,無,9620000,76723,坡道平面,36.48,1050000,,RPWNMLTJNHHGFFB78CB,德光一築,C2-5F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路一段,33.07,住,,,1110423,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,2,2,有,無,9930000,78603,坡道平面,36.48,1150000,,RPXNMLTJNHHGFFB88CB,德光一築,C2-8F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路一段,33.07,住,,,1110425,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,2,2,有,無,9900000,78335,坡道平面,36.48,1150000,,RPOOMLTJNHHGFFB08CB,德光一築,C2-9F號
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩三街,16.13,商,,,1110417,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.69,4,2,2,有,無,27530000,135478,坡道平面,60.27,3900000,,RPPNMLTJNHHGFCB77CB,勝美敦美,C2棟14F號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,62.13,住,,,1110501,土地2建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,315.21,4,2,3,有,無,55620000,202076,坡道平面,63.72,4800000,,RPRNMLTJNHHGFCB97CB,寶輝世紀莊園,A1棟14號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,50.76,住,,,1110505,土地2建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.2,3,2,3,有,無,44670000,195980,坡道平面,63.72,4400000,,RPSNMLTJNHHGFCB08CB,寶輝世紀莊園,A5棟07號
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1110506,土地2建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,36490000,200227,坡道平面,63.72,4800000,,RPTNMLTJNHHGFCB18CB,寶輝世紀莊園,B3棟16號
