鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區福興街２５８號７樓,0.0,住,,,1110412,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101012,82.58,2,1,1,有,有,有,15000,182,,0.0,0,社會住宅管理費另計＄1500,RPOSMLPJNHHGFBH38CC
中壢區,建物,桃園市中壢區松信路２６號二樓之３,0.0,商,,,1110316,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090817,123.78999999999999,2,1,1,有,有,有,18000,145,坡道平面,30.49,0,社會住宅 管理費水電費由承租人負擔,RPPSMLPJNHHGFBH48CC
觀音區,建物,桃園市觀音區中觀路一段６５巷２１號,0.0,住,,,1110401,土地0建物1車位0,全,4,透天厝,住宅、住宅（附屬停車空間）,鋼筋混凝土造,1090406,189.48999999999998,3,2,4,有,無,有,25000,132,,0.0,0,社會住宅 水電費由承租人負擔,RPQSMLPJNHHGFBH58CC
中壢區,建物,桃園市中壢區松信路２６號十三樓之２,0.0,商,,,1110408,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090817,163.25,3,2,2,有,有,有,15000,90,坡道平面,30.49,3000,社會住宅 管理費水電費由承租人負擔,RPSSMLPJNHHGFBH78CC
中壢區,建物,桃園市中壢區興仁路二段３３２之８號４樓,0.0,住,,,1110411,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840511,44.94,1,1,1,有,有,有,13000,289,,0.0,0,社會住宅,RPTSMLPJNHHGFBH88CC
中壢區,建物,桃園市中壢區仁美二街１００巷８號五樓,0.0,住,,,1110316,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,146.82,3,2,2,有,有,有,15700,107,坡道平面,26.44,0,社會住宅 管理費水電費由承租人負擔,RPWSMLPJNHHGFBH56CC
中壢區,建物,桃園市中壢區環北路５５９號９樓之７,0.0,住,,,1110417,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,38.62,1,1,1,有,有,有,9000,233,,0.0,0,社會住宅,RPXSMLPJNHHGFBH66CC
中壢區,建物,桃園市中壢區龍東路６６之２號六樓,0.0,住,,,1110425,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810626,118.7,3,2,2,有,有,有,14000,118,,0.0,0,水電瓦斯費、網路費及每月管理費500元整由承租人負擔。,RPOTMLPJNHHGFBH48CC
中壢區,建物,桃園市中壢區仁慈路１６６號１１樓,0.0,住,,,1110419,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840805,28.700000000000003,1,1,1,有,有,有,5000,174,,0.0,0,社會住宅管理費另計＄800,RPQTMLPJNHHGFBH68CC
觀音區,建物,桃園市觀音區吉祥街８１巷１９號２樓,0.0,,工業區,丁種建築用地,1110415,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100923,86.8,3,2,2,有,有,有,14600,168,,0.0,0,社會住宅,RPUTMLPJNHHGFBH09CC
觀音區,建物,桃園市觀音區福興街１３９號４樓,0.0,住,,,1110411,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090908,71.97,3,1,2,有,有,有,15000,208,,0.0,0,社會住宅管理費另計＄2000,RPWTMLPJNHHGFBH66CC
楊梅區,建物,桃園市楊梅區青山二街４２５號４樓,0.0,住,,,1110330,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,113.83,3,2,2,有,有,有,10000,88,,0.0,0,社會住宅管理費另計2000元,RPPNMLPJNHHGFDH18CC
楊梅區,建物,桃園市楊梅區金山街３６８巷１２號１３樓,0.0,住,,,1110412,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060802,124.05000000000001,2,2,1,有,有,有,10500,85,坡道平面,0.0,500,社會住宅管理費另計1500元 機車位另計0元,RPQNMLPJNHHGFDH28CC
楊梅區,建物,桃園市楊梅區瑞溪路一段１８２巷２７號,0.0,住,,,1110315,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850710,97.03,4,2,1,有,有,有,10000,103,,0.0,0,社會住宅管理費另計900元,RPSNMLPJNHHGFDH48CC
楊梅區,建物,桃園市楊梅區新農街３７８巷６號,0.0,住,,,1110329,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,119.36,3,2,1,有,無,有,15000,126,,0.0,0,社會住宅,RPWNMLPJNHHGFDH88CC
楊梅區,建物,桃園市楊梅區新農街二段１１０巷１０號,0.0,住,,,1110413,土地0建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,150.32,3,1,2,有,有,有,16100,107,坡道平面,0.0,1000,社會住宅管理費另計1900元 機車位另計0元,RPOOMLPJNHHGFDH18CC
楊梅區,建物,桃園市楊梅區裕成南路３７６號１０樓之１,0.0,,山坡地保育區,丙種建築用地,1110418,土地0建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861224,38.58,0,0,0,無,有,有,7000,181,,0.0,0,社會住宅管理費另計500元,RPSOMLPJNHHGFDH58CC
楊梅區,建物,桃園市楊梅區青山三街３６巷１２號７樓,0.0,住,,,1110409,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950305,113.74,3,2,2,有,無,有,11000,97,,0.0,0,社會住宅,RPXOMLPJNHHGFDH09CC
楊梅區,建物,桃園市楊梅區福德街８７巷６弄３５號,0.0,住,,,1110401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700622,77.24,3,2,2,有,無,有,20000,259,,0.0,0,社會住宅,RPTPMLPJNHHGFDH78CC
楊梅區,建物,桃園市楊梅區青山二街３８２號８樓之５,0.0,住,,,1110215,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.79,1,1,1,有,有,有,6000,144,,0.0,0,社會住宅,RPUPMLPJNHHGFDH88CC
楊梅區,建物,桃園市楊梅區青山六街１巷６號１２樓之１,0.0,住,,,1110407,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,77.63,2,1,1,有,有,有,11000,142,,0.0,0,社會住宅,RPOQMLPJNHHGFDH38CC
楊梅區,建物,桃園市楊梅區青山一街１５３號９樓,0.0,住,,,1110419,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071122,95.33,2,2,1,有,有,有,12200,128,,0.0,0,社會住宅管理費另計＄1800,RPRQMLPJNHHGFDH68CC
楊梅區,建物,桃園市楊梅區福羚路１１５號９樓,0.0,商,,,1110331,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050516,122.92,2,1,1,有,有,有,17000,172,坡道平面,29.63,1000,社會住宅管理費另計＄1000,RPSQMLPJNHHGFDH78CC
楊梅區,建物,桃園市楊梅區文化街３５７號８樓之３,0.0,住,,,1110420,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830618,105.69,3,2,2,有,有,有,13000,123,,0.0,0,社會住宅,RPVQMLPJNHHGFDH09CC
桃園區,建物,桃園市桃園區福昌街６號３樓,0.0,商,,,1110322,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870805,151.81,3,2,2,有,有,有,16000,105,,0.0,0,社會住宅管理費另計1000元,RPSNMLPJNHHGFAH18CC
桃園區,建物,桃園市桃園區三民路一段４２巷２４之７號,0.0,住,,,1110419,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710505,161.81,3,1,2,有,有,有,13600,84,,0.0,0,社會住宅管理費另計＄1300,RPUNMLPJNHHGFAH38CC
桃園區,建物,桃園市桃園區泰昌八街２１號４樓之３,0.0,商,,,1110401,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0820430,110.34,3,2,2,有,有,有,13500,122,,0.0,0,社會住宅,RPWNMLPJNHHGFAH58CC
桃園區,建物,桃園市桃園區法院後街４８號３樓,0.0,住,,,1110414,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,83.59,2,1,1,有,有,有,17000,203,,0.0,0,社會住宅管理費另計＄3000,RPPOMLPJNHHGFAH97CC
桃園區,建物,桃園市桃園區大業路一段３５０號１４樓,0.0,商,,,1110420,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,82.15,2,2,1,有,有,有,19500,237,坡道平面,0.0,500,社會住宅管理費另計＄500,RPROMLPJNHHGFAH18CC
桃園區,建物,桃園市桃園區春日路６３４號十六樓之２,0.0,住,,,1110424,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870527,119.15,3,2,2,有,有,有,17500,147,,0.0,0,租金含管理費。,RPSOMLPJNHHGFAH28CC
桃園區,建物,桃園市桃園區經國路３３６巷７６號１２樓,0.0,住,,,1110415,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,137.62,3,2,2,有,有,有,19000,150,坡道平面,23.92,2000,社會住宅管理費另計＄2000,RPXOMLPJNHHGFAH78CC
桃園區,建物,桃園市桃園區同德十二街１８５號６樓,0.0,住,,,1110415,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820710,116.58,3,2,2,有,有,有,16000,137,,0.0,0,社會住宅,RPOPMLPJNHHGFAH97CC
桃園區,建物,桃園市桃園區泰昌九街２８號二樓,0.0,住,,,1110410,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830507,105.23,3,2,2,有,有,有,17000,162,坡道平面,0.0,0,,RPRPMLPJNHHGFAH28CC
桃園區,建物,桃園市桃園區莊一街１３號九樓,0.0,住,,,1110410,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891006,134.13,3,2,2,有,有,有,18500,138,,0.0,0,社會住宅管理費另計＄500,RPSPMLPJNHHGFAH38CC
桃園區,建物,桃園市桃園區健行路１１０之１號４樓,0.0,住,,,1110324,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060822,87.49000000000001,2,2,1,有,有,有,19000,217,,0.0,0,社會住宅,RPQQMLPJNHHGFAH28CC
桃園區,建物,桃園市桃園區愛五街１１號４樓,0.0,住,,,1110410,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031215,144.87,3,2,2,有,有,有,20000,138,,0.0,0,社會住宅,RPVQMLPJNHHGFAH78CC
桃園區,建物,桃園市桃園區春日路４５５號３樓,0.0,住,,,1110420,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101126,113.93,2,2,1,有,有,有,22500,246,坡道平面,34.51,3000,社會住宅,RPTRMLPJNHHGFAH68CC
桃園區,建物,桃園市桃園區大有路５３２號１６樓,0.0,住,,,1110331,土地0建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,101.92999999999999,3,2,2,有,有,有,15300,150,坡道平面,0.0,1300,社會住宅管理費另計＄1200,RPXRMLPJNHHGFAH09CC
桃園區,建物,桃園市桃園區正光一街２７７號,0.0,住,,,1110427,土地0建物1車位1,一層,14,店面(店鋪),一般零售業,鋼筋混凝土造,1090528,209.14,0,1,1,有,有,有,60000,287,坡道平面,33.24,0,租金含管理費。,RPPSMLPJNHHGFAH38CC
桃園區,建物,桃園市桃園區春日路４５７號１４樓,0.0,住,,,1110420,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101126,122.82,3,2,1,有,有,有,20500,198,坡道平面,34.51,3000,社會住宅,RPRSMLPJNHHGFAH58CC
桃園區,建物,桃園市桃園區敬二街２９號２樓,0.0,住,,,1110419,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900320,78.79,2,1,1,有,有,有,14900,189,,0.0,0,水電瓦斯費、網路費及每月管理費1600元整由承租人負擔。,RPQNMLQJNHHGFAH08CC
桃園區,建物,桃園市桃園區大有路１５２號七樓之１０,0.0,住,,,1110419,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,35.86,0,0,0,無,有,有,9000,251,,0.0,0,社會住宅,RPTNMLQJNHHGFAH38CC
桃園區,建物,桃園市桃園區三民路一段３０號十一樓,0.0,其他,,,1110411,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091113,126.54,2,1,1,有,有,有,20000,193,坡道平面,36.08,2500,社會住宅,RPUNMLQJNHHGFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街８７巷２９號５樓,31.92,住,,,1110404,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,238.51,4,2,2,有,有,有,29000,122,坡道平面,31.27,0,,RPUOMLQJNHHGFAH58CC
桃園區,建物,桃園市桃園區福壽街７２巷１７之４號,0.0,住,,,1110420,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770105,33.44,1,0,1,有,無,有,12800,383,,0.0,0,此為分租套房，租第 5 層，一層隔 3 間，一間約為 33.44平方公尺 ，每月電費由承租人負擔。,RPVOMLQJNHHGFAH68CC
桃園區,土地,汴洲段298-2地號,495.87,住,,,1110425,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,126000,254,,0.0,0,土地持份出租約150坪,RPWOMLQJNHHGFAH78CC
桃園區,建物,桃園市桃園區吉安一街１８５號十九樓,0.0,住,,,1110422,土地0建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,128.12,2,2,1,有,有,有,26000,203,坡道平面,27.25,0,,RPSPMLQJNHHGFAH48CC
桃園區,建物,桃園市桃園區博愛路６７號九樓之２９,0.0,商,,,1110426,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711030,35.57,1,0,1,有,有,有,5700,160,,0.0,0,水電瓦斯費、網路費及每月管理費700元由承租人負擔。,RPUPMLQJNHHGFAH68CC
桃園區,建物,桃園市桃園區埔新路１５３號五樓,0.0,商,,,1110404,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,235.1,4,1,2,有,無,有,20000,85,,0.0,0,社會住宅,RPPQMLQJNHHGFAH28CC
楊梅區,建物,桃園市楊梅區青山六街１巷４號５樓之１,0.0,住,,,1110420,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,102.81,2,1,1,有,有,有,11200,109,坡道平面,0.0,2500,社會住宅,RPVNMLQJNHHGFDH88CC
楊梅區,建物,桃園市楊梅區武營街１０８號５樓之５,0.0,其他,,,1110425,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840224,92.79,3,2,1,有,有,有,9500,102,,0.0,0,水電瓦斯費、網路費及每月管理費1390元整由承租人負擔。,RPQPMLQJNHHGFDH58CC
中壢區,建物,桃園市中壢區福州路２０１號３樓之１,0.0,住,,,1110422,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870526,161.87,4,2,2,有,有,有,18500,114,坡道平面,0.0,2000,社會住宅,RPXNMLQJNHHGFBH88CC
中壢區,建物,桃園市中壢區光輝二街１２巷４號,0.0,住,,,1110422,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690811,85.17,3,2,1,有,無,有,13000,153,,0.0,0,社會住宅,RPOOMLQJNHHGFBH08CC
中壢區,建物,桃園市中壢區中北路二段２１８號１３樓,0.0,其他,,,1110426,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,164.51999999999998,4,2,2,有,有,有,20500,125,坡道平面,0.0,2500,社會住宅,RPSOMLQJNHHGFBH48CC
中壢區,建物,桃園市中壢區星文二街２１號二樓之１,0.0,住,,,1110409,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100923,33.28,0,0,0,無,無,有,8100,243,,0.0,0,社會住宅,RPUOMLQJNHHGFBH68CC
中壢區,建物,桃園市中壢區福壽一街６３號８樓之４,0.0,住,,,1101126,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840818,114.93,3,2,2,有,有,有,12000,104,,0.0,0,社會住宅 管理費水電費由承租人負擔,RPWOMLQJNHHGFBH88CC
中壢區,建物,桃園市中壢區珠江街５６號二樓,0.0,其他,,,1110430,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,77.66,2,2,2,有,有,有,12500,161,,0.0,0,社會住宅,RPQPMLQJNHHGFBH38CC
中壢區,建物,桃園市中壢區中央西路二段１６４巷１４弄２號三樓,0.0,住,,,1110504,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761205,113.64,3,2,2,有,無,有,13000,114,,0.0,0,社會住宅,RPRPMLQJNHHGFBH48CC
中壢區,建物,桃園市中壢區新興路８６之５號六樓,0.0,住,,,1110429,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,50.94,0,0,0,無,有,有,9900,194,,0.0,0,社會住宅,RPUPMLQJNHHGFBH78CC
中壢區,房地(土地+建物),桃園市中壢區永順街７２號,112.8,住,,,1110506,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950711,256.2,5,2,4,有,無,有,32000,125,,0.0,0,,RPSRMLQJNHHGFBH78CC
中壢區,建物,桃園市中壢區華美一路１６巷１０號５樓,0.0,住,,,1110422,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,114.25,3,2,2,有,有,有,11000,96,,0.0,0,水電瓦斯、網路費及每月管理費1200元由承租人負擔。,RPWRMLQJNHHGFBH56CC
楊梅區,房地(土地+建物),桃園市楊梅區三民路４７號,45.09,住,,,1110211,土地1建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0951121,83.22,0,0,0,無,有,有,29582,355,,0.0,0,,RPRPMLQJNHHGFDH78DC
八德區,建物,桃園市八德區建德路５２０路七樓,0.0,住,,,1110410,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,98.45,3,2,2,有,有,有,17000,173,,0.0,0,,RPXNMLQJNHHGFFH76DC
龜山區,建物,桃園市龜山區建國東路６１號六樓,0.0,,工業區,丁種建築用地,1110416,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970110,152.26,3,2,2,有,有,有,18000,133,坡道平面,35.98,2500,社會住宅,RPUNMLQJNHHGFHH56CC
龜山區,建物,桃園市龜山區萬壽路二段１２７３號二樓,0.0,住,,,1110420,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,169.58999999999997,3,2,2,有,有,有,30000,177,坡道平面,30.3,0,,RPVNMLQJNHHGFHH66CC
蘆竹區,建物,桃園市蘆竹區六福路２５１號十樓之５,0.0,住,,,1110424,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840906,104.66999999999999,3,2,2,有,有,有,12000,115,,0.0,0,社會住宅,RPSNMLQJNHHGFEH68CC
蘆竹區,建物,桃園市蘆竹區南順六街５４號五樓之５,0.0,住,,,1110417,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880127,44.81,1,1,1,有,有,有,8500,190,,0.0,0,,RPOOMLQJNHHGFEH38CC
大園區,建物,桃園市大園區埔心９４之３４號,0.0,,特定農業區,甲種建築用地,1110105,土地0建物1車位1,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0830610,188.58,5,2,2,有,無,有,15000,80,一樓平面,0.0,0,社會住宅,RPSOMLQJNHHGFEH78CC
龍潭區,房地(土地+建物),桃園市龍潭區中豐路４６１巷１０６弄５５-３號３樓,26.18,,鄉村區,乙種建築用地,1110429,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060810,68.75,2,2,1,有,有,有,20000,291,,0.0,0,,RPSNMLQJNHHGFCH48CC
龍潭區,建物,桃園市龍潭區中正路１７９巷１號,0.0,住,,,1101115,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671107,124.6,3,2,2,有,無,有,15000,120,,0.0,0,社會住宅 水電費由承租人負擔,RPWNMLQJNHHGFCH88CC
平鎮區,建物,桃園市平鎮區中正三路１１１號七樓,0.0,商,,,1101201,土地0建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,225.83,3,1,2,有,有,有,16500,76,坡道平面,41.85,2500,社會住宅 管理費水電費由承租人負擔,RPSNMLQJNHHGFGH88CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路２１２號五樓,27.16,住,,,1110501,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070918,172.48000000000002,3,2,2,有,有,有,18000,111,坡道平面,32.6,2500,水電費、瓦斯費、網路費及每月管理費2660元皆由承租人負擔。,RPTNMLQJNHHGFGH98CC
八德區,建物,桃園市八德區建德路６０號１３樓,0.0,住,,,1110310,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080715,142.88,3,2,1,有,有,有,17500,150,坡道平面,39.8,2000,社會住宅  管理費水電費由承租人負擔,RPPNMLQJNHHGFFH48CC
八德區,建物,桃園市八德區銀和街１號二樓之９,0.0,住,,,1110422,土地0建物1車位0,二層,18,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0870729,67.69999999999999,1,1,1,有,有,有,10000,148,,0.0,0,租金含管理費。,RPSNMLQJNHHGFFH78CC
八德區,建物,桃園市八德區高城六街５５號三樓,0.0,商,,,1110415,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,145.82,3,2,2,有,有,有,18000,123,坡道平面,0.0,2000,社會住宅,RPTNMLQJNHHGFFH88CC
八德區,建物,桃園市八德區長興一路５２號１３樓,0.0,商,,,1110422,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071018,97.84,2,2,1,有,有,有,12400,127,,0.0,0,水電瓦斯費、網路費及每月管理費1876元整由承租人負擔。,RPUNMLQJNHHGFFH98CC
八德區,建物,桃園市八德區廣興一路３號１４樓之１,0.0,商,,,1110422,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,130.5,3,2,2,有,有,有,16500,126,,0.0,0,水電瓦斯費、網路費及每月管理費1774元整由承租人負擔。,RPVNMLQJNHHGFFH09CC
八德區,房地(土地+建物),桃園市八德區鴻昌街１４號,7.17,,鄉村區,乙種建築用地,1110418,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0660121,25.82,1,0,1,有,無,有,8000,310,,0.0,0,隔間套房,RPRNMLRJNHHGFFH78CC
八德區,房地(土地+建物),桃園市八德區介壽路二段３６１巷１９弄６衖５號,4.63,,鄉村區,乙種建築用地,1110418,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0731020,16.67,1,0,1,有,無,有,8000,480,,0.0,0,隔間套房,RPSNMLRJNHHGFFH88CC
八德區,房地(土地+建物),桃園市八德區建國路９０３號,5.38,,一般農業區,甲種建築用地,1110425,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841002,19.44,1,0,1,有,無,有,8500,437,,0.0,0,隔間套房,RPTNMLRJNHHGFFH98CC
八德區,房地(土地+建物),桃園市八德區介壽路二段３６１巷１９弄６衖５號,4.63,,鄉村區,乙種建築用地,1110428,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0731020,16.67,1,0,1,有,無,有,8000,480,,0.0,0,隔間套房,RPUNMLRJNHHGFFH09CC
八德區,房地(土地+建物),桃園市八德區和平路６２１巷４８弄１號,10.2,,鄉村區,乙種建築用地,1110503,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0680810,23.1,1,0,1,有,無,有,8000,346,,0.0,0,隔間套房,RPVNMLRJNHHGFFH56CC
中壢區,房地(土地+建物),桃園市中壢區成功路９４巷３５-３號,4.78,住,,,1110501,土地1建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0800213,18.72,1,0,1,有,無,有,7000,374,,0.0,0,隔間套房,RPQNMLRJNHHGFBH28CC
桃園區,房地(土地+建物),桃園市桃園區民生路６２９-４號,9.0,住,,,1110421,土地1建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820630,21.22,1,0,1,有,無,有,9000,424,,0.0,0,,RPRNMLRJNHHGFAH28CC
桃園區,建物,桃園市桃園區正康三街１３６巷１４號,0.0,住,,,1110417,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650921,93.6,7,2,3,有,無,有,20000,214,,0.0,0,社會住宅,RPSNMLTJNHHGFAH58CC
桃園區,建物,桃園市桃園區中正路１３９２號１２樓之５,0.0,住,,,1110330,土地0建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,85.32000000000001,3,2,1,有,有,有,14800,173,坡道平面,0.0,2500,社會住宅管理費另計＄1200,RPTNMLTJNHHGFAH68CC
桃園區,建物,桃園市桃園區榮華街６４巷５０號２樓,0.0,住,,,1110331,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950104,189.88,4,2,2,有,有,有,21000,129,坡道平面,34.38,1000,社會住宅管理費另計＄2000,RPXNMLTJNHHGFAH09CC
桃園區,建物,桃園市桃園區和平路１號八樓之２,0.0,商,,,1110506,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,30.409999999999997,0,0,0,無,有,有,6500,214,,0.0,0,社會住宅，由承租人自付水電等費用。,RPPOMLTJNHHGFAH38CC
桃園區,建物,桃園市桃園區金門二街１７７號１２樓,0.0,住,,,1110425,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,130.75,4,2,2,有,有,有,19100,146,,0.0,0,社會住宅，另有提供車位無償使用，每月管理費＄1980承租人自付。,RPQOMLTJNHHGFAH48CC
桃園區,建物,桃園市桃園區同德十街９之１號七樓,0.0,住,,,1110428,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820524,62.12,2,1,1,有,有,有,11700,188,,0.0,0,社會住宅，每月管理費＄1350承租人自付。,RPROMLTJNHHGFAH58CC
