鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區梅川西路二段３０號８樓之１０.之１１,5.92,住,,,1110331,土地1建物2車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790504,73.03999999999999,2,1,1,有,有,有,14000,192,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLLLMHHGFAB57CC
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之２８,1.74,商,,,1110421,土地1建物1車位0,八層,18,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0850506,28.91,1,0,0,無,有,有,5800,201,,0.0,0,,RPXNMLLLMHHGFAB77CC
西區,建物,臺中市西區精誠八街２９號,0.0,住,,,1110404,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0610911,129.42,4,2,2,有,無,有,48000,371,,0.0,0,租賃期間含免租金裝潢期。,RPUOMLLLMHHGFAB57CC
南區,建物,臺中市南區文心南十路２１１號十樓之三,0.0,住,,,1110405,土地0建物1車位1,十層,32,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950622,133.9,4,2,2,有,有,有,25000,187,升降機械,7.29,0,租金含管理費。租賃期間含免租金裝潢期。,RPVOMLLLMHHGFAB67CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號８樓之２２,1.65,住,,,1110322,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),集合住宅　,鋼骨鋼筋混凝土造,0850520,34.08,1,0,1,有,有,有,8300,244,,0.0,0,社會住宅包租代管公會版。,RPRPMLLLMHHGFAB37CC
西區,建物,臺中市西區忠明南路１１０號十一樓之三,0.0,住,,,1110403,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0951222,155.14,3,2,2,有,有,有,42000,271,坡道平面,25.27,0,租金含管理費。,RPUQMLLLMHHGFAB77CC
東區,房地(土地+建物),臺中市東區樂業二路８０號,34.22,住,,,1110330,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,1090909,156.97,0,0,0,無,有,無,48950,312,,0.0,0,出租範圍為1+2層,RPWQMLLLMHHGFAB97CC
北區,建物,臺中市北區東光一街７之７號８樓,0.0,住,,,1110415,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781012,166.45000000000002,3,2,2,有,有,有,19000,114,,0.0,0,台中市政府包租代管計畫；水電瓦斯費、網路費及每月管理費2043元由承租人負擔。,RPTOMLLLMHHGFBB57CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１４樓之１０,8.69,商,,,1110329,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,122.89,2,2,1,有,有,有,22000,179,,0.0,0,社會住宅包租代管案件租金市價打9折,RPVOMLLLMHHGFBB77CC
北屯區,建物,臺中市北屯區崇德二路二段１４９號,0.0,住,,,1110404,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0761223,22.33,1,0,1,有,無,有,8500,381,,0.0,0,租金含水費。部分承租。,RPWPMLLLMHHGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區昌平路二段１５４之１２號,106.0,住,,,1110407,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620301,179.12,0,0,0,無,無,無,28444,159,,0.0,0,,RPQRMLLLMHHGFBB57CC
北屯區,建物,臺中市北屯區景和街１３７號,0.0,住,,,1110407,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840223,256.71,4,4,4,有,有,無,39000,152,,0.0,0,租金含管理費。,RPRRMLLLMHHGFBB67CC
北屯區,建物,臺中市北屯區太原路三段１１１巷３９號２樓,0.0,住,,,1110328,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701119,101.18,3,2,2,有,無,有,20000,198,,0.0,0,社宅案件,RPURMLLLMHHGFBB97CC
北區,房地(土地+建物),臺中市北區漢口路四段３７５之２號１樓,31.04,住,,,1110409,土地2建物1車位0,一層,14,店面(店鋪),店舖，住宅，人行道,鋼筋混凝土造,0860821,55.77,0,0,0,無,無,無,19000,341,,0.0,0,,RPOSMLLLMHHGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段５１巷５０號９樓,24.16,住,,,1110416,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670606,68.73,2,1,1,有,有,無,13000,189,,0.0,0,,RPUSMLLLMHHGFBB08CC
大里區,建物,臺中市大里區現岱路１６７巷１５弄１９號,0.0,住,,,1110402,土地0建物1車位0,全,4,透天厝,住宅、機械室,鋼筋混凝土造,0840227,171.37,4,3,3,有,有,有,18000,105,,0.0,0,,RPTNMLLLMHHGFIB18CC
烏日區,建物,臺中市烏日區健行路２７８號,2.9,住,,,1110419,土地0建物0車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,29.23,1,1,1,有,無,有,10200,349,,0.0,0,,RPXNMLLLMHHGFIB58CC
大里區,房地(土地+建物),臺中市大里區向學路５９巷２０號４樓,19.53,住,,,1110412,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830406,100.50999999999999,3,2,2,有,有,有,14000,139,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQOMLLLMHHGFIB97CC
大里區,房地(土地+建物)+車位,臺中市大里區公園街４２１巷５２號７樓之２,1602.91,住,,,1110418,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060307,130.76,3,2,2,有,無,有,27000,206,坡道平面,33.43,0,,RPWOMLLLMHHGFIB58CC
豐原區,建物,臺中市豐原區博愛街６０巷７號３樓之９,0.0,商,,,1110323,土地0建物1車位0,三層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861203,36.09,1,0,0,無,無,有,6800,188,,0.0,0,,RPSNMLLLMHHGFDB57CC
豐原區,建物,臺中市豐原區博愛街６０巷７號５樓之８,0.0,,,,1110323,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,36.09,1,0,0,無,無,有,5800,161,,0.0,0,,RPTNMLLLMHHGFDB67CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段１２１號四樓之２,10.82,商,,,1110325,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100717,127.84,2,2,1,有,有,有,18000,141,坡道平面,0.0,10000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位管理費費用為承租人另行支付,RPPOMLLLMHHGFFB57CC
南屯區,建物,臺中市南屯區保安六街１４３號四樓之７,0.0,住,,,1110406,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,136.04,3,2,2,有,有,有,19000,140,坡道平面,17.27,0,租金含管理費。,RPVOMLLLMHHGFCB87CC
西屯區,建物,臺中市西屯區逢甲路２５３巷５５號五樓之１,0.0,住,,,1110419,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810807,112.93,3,2,2,有,無,有,16000,142,,0.0,0,,RPWOMLLLMHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區櫻城二街８號４樓之６,3.53,住,,,1110418,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840424,20.49,1,0,1,有,有,有,4800,234,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXPMLLLMHHGFCB18CC
南屯區,房地(土地+建物),臺中市南屯區公益路二段６１２之１號,11.78,住,,,1110419,土地1建物1車位0,見其他登記事項,25,店面(店鋪),商場、辦公室,鋼筋混凝土造,0860715,164.45,0,0,0,無,有,有,63500,386,,0.0,0,租賃期間：5年又21天。自111年4月19日起至同年5月9日為裝潢期免收租金，惟水電費等承租方自行負擔，自111年5月10日開始收租。租金：自111年5月10日至113年5月9日止，每月租金新台幣陸萬參仟伍佰63500元整；自113年5月10日至116年5月9日止，每月租金新台幣陸萬陸仟陸佰柒拾伍66675元整。,RPQQMLLLMHHGFCB57CC
西屯區,建物,臺中市西屯區工業區一路９８巷７弄５０號１０樓之２,0.0,住,,,1110326,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,108.82,2,1,2,有,有,有,18000,165,坡道機械,0.0,2000,,RPUQMLLLMHHGFCB97CC
南屯區,建物,臺中市南屯區大墩十四街２３９號七樓之３,0.0,商,,,1110412,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100717,111.0,2,2,1,有,有,有,33000,297,坡道平面,32.96,0,租金含管理費。,RPTRMLLLMHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區何厝東二街１０３號８樓之１１,2.54,住,,,1110330,土地1建物1車位0,八層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830427,17.88,1,0,1,有,有,有,3000,168,,0.0,0,此為社會住宅包租代管,RPOSMLLLMHHGFCB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號２樓之８,11.35,住,,,1110329,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090731,91.0,2,1,1,有,有,有,20800,229,升降機械,12.36,0,此為社會住宅包租代管 有一個車位等於是租這房子房東附的車位，不另計任何費用,RPQSMLLLMHHGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區寧夏西四街７號八樓之５,3.69,商,,,1110401,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0790430,33.28,1,0,1,有,有,有,12000,361,,0.0,0,社會住宅包租代管公會版2期,RPRNMLMLMHHGFCB47CC
西屯區,建物,臺中市西屯區福聯街１５巷９號３樓之１６,0.0,住,,,1110409,土地0建物1車位0,三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830908,21.759999999999998,1,0,1,有,無,有,4500,207,,0.0,0,台中市政府包租代管計畫，每月水電瓦斯、網路費由承租人負擔。,RPRPMLMLMHHGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區上安路１０５號十一樓之１,5.33,其他,,,1110328,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,62.82,2,1,1,有,有,有,16000,255,,0.0,0,社會住宅包租代管公會版2期,RPSPMLMLMHHGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６號八樓之６,5.63,住,,,1110331,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,1,1,有,有,有,18500,316,坡道機械,18.98,0,,RPTQMLMLMHHGFCB97CC
大里區,建物,臺中市大里區新生路１７１巷２０號７樓,0.0,住,,,1110409,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0841201,85.17999999999999,2,2,1,有,無,有,16000,188,,0.0,0,台中市政府包租代管計畫，每月水電瓦斯、網路費由承租人負擔。,RPUNMLMLMHHGFIB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十六路２７３號十三樓之１０,20.06,商,,,1110405,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,213.61,3,2,2,有,有,有,23000,120,坡道平面,30.97,1000,社會住宅包租代管公會版2期,RPWNMLMLMHHGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段４１５巷８６號五樓之８,14.14,住,,,1110401,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091022,74.98,1,1,1,有,有,有,18500,254,坡道機械,8.09,1500,社會住宅包租代管公會版2期,RPROMLMLMHHGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區北平路四段１２２號２樓,15.55,住,,,1110413,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,105.31,3,2,2,有,有,有,23000,218,,0.0,0,社會住宅包租代管公會版2期,RPUOMLMLMHHGFBB77CC
北區,房地(土地+建物),臺中市北區忠太東路１１９號３樓之１５,2.5,住,,,1110413,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,29.3,1,0,1,有,有,有,5100,174,,0.0,0,社會住宅包租代管公會版3期,RPWOMLMLMHHGFBB97CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號六樓之５,3.43,住,,,1110416,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,23.459999999999997,1,0,1,有,有,有,7500,320,,0.0,0,社會住宅包租代管公會版3期。土地面積依地上建號數量比例計算10筆。,RPSPMLMLMHHGFBB67CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１０樓之２３,5.32,商,,,1110420,土地2建物1車位0,十層,18,辦公商業大樓,住家用,鋼筋混凝土造,0941208,67.33,1,0,0,無,有,有,14500,215,,0.0,0,,RPQQMLMLMHHGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號８樓之８,5.92,住,,,1110407,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,1,1,1,有,有,有,18000,283,,0.0,0,,RPRQMLMLMHHGFBB67CC
北區,車位,臺中市北區北平四街５號等公共設施 車位B４-００５,0.0,,,,1110413,土地0建物0車位1,,,其他,,,,28.35,0,0,0,有,有,有,2500,,坡道平面,28.35,2500,,RPUQMLMLMHHGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１６樓之１７,11.13,住,,,1110413,土地1建物1車位0,十六層,,住宅大樓(11層含以上有電梯),,,,59.73,2,1,2,有,有,有,21000,352,,0.0,0,社會住宅,RPVQMLMLMHHGFBB08CC
北區,房地(土地+建物),臺中市北區健行路７６６巷６０號１０樓１０,25.6,住,,,1110331,土地1建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,33.53,1,0,1,有,有,有,5100,152,,0.0,0,,RPURMLMLMHHGFBB08CC
北區,房地(土地+建物),臺中市北區國強街４８巷２０之３號,34.64,住,,,1110330,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690430,79.67999999999999,3,2,2,有,無,有,13500,169,,0.0,0,此為社會住宅包租代管,RPVRMLMLMHHGFBB18CC
北區,房地(土地+建物),臺中市北區博館一街５巷２之５號,32.34,住,,,1110328,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720819,106.54,3,2,2,有,無,有,15000,141,,0.0,0,此為社會住宅包租代管,RPOSMLMLMHHGFBB57CC
南區,房地(土地+建物)+車位,臺中市南區德富路３７０號３樓之２,13.91,住,,,1110405,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810221,219.10000000000002,3,2,2,有,有,有,19500,99,坡道平面,26.45,500,社會住宅包租代管公會版2期,RPSNMLMLMHHGFAB37CC
南區,房地(土地+建物),臺中市南區東興路一段２０號十二樓之一,5.84,住,,,1110401,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950622,126.09,3,2,2,有,有,有,20000,159,,0.0,0,社會住宅包租代管公會版2期,RPTNMLMLMHHGFAB47CC
太平區,房地(土地+建物),臺中市太平區長安十一街５１巷１號四樓之１,9.76,,鄉村區,乙種建築用地,1110401,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830830,79.26,2,1,1,有,有,有,13000,164,,0.0,0,社會住宅包租代管公會版2期,RPPNMLMLMHHGFJB97CC
大雅區,建物,臺中市大雅區神林南路１１５巷５５號６樓之２,0.0,住,,,1110326,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,109.36000000000001,3,1,2,有,有,有,16500,151,,0.0,0,社宅案件,RPRNMLMLMHHGFHB97CC
石岡區,建物,臺中市石岡區豐勢路德成巷５６號,0.0,,特定農業區,甲種建築用地,1110408,土地0建物1車位0,全,2,透天厝,住宅,鋼筋混凝土造,1060623,130.01,4,2,2,有,無,有,11000,85,,0.0,0,住宅及都市更新中心社會住宅包租代管第三期計畫 ，每月水電、瓦斯費由承租人負擔。,RPRNMLMLMHHGFGB87CC
西區,房地(土地+建物),臺中市西區昇平街１３２號,26.09,住,,,1110401,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0801024,87.38,0,0,0,無,有,無,40000,458,,0.0,0,第一年租金四萬元整第二年租金四萬一千元整第三四年租金四萬三千元整第五年租金四萬五千元整,RPVOMLPLMHHGFAB18DC
豐原區,房地(土地+建物),臺中市豐原區圓環東路８１０巷３３號１樓,149.18,工,,,1110422,土地1建物1車位0,一層,4,其他,住工用,鋼筋混凝土造,0800615,66.3,1,1,1,有,無,無,18000,271,,0.0,0,,RPTNMLPLMHHGFDB18DC
太平區,建物,臺中市太平區長億四街６０號４樓,0.0,住,,,1110329,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),梯間、住宅,鋼筋混凝土造,0711215,77.87,3,2,1,有,無,有,13500,173,,0.0,0,,RPSOMLPLMHHGFJB68CC
太平區,房地(土地+建物),臺中市太平區光興路８９０南巷５弄１２號,63.92,,山坡地保育區,農牧用地,1110331,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0700827,83.2,2,2,1,有,無,有,13000,156,,0.0,0,此為社會住宅包租代管,RPXOMLPLMHHGFJB56CC
南區,建物,臺中市南區忠明南路５８２之２１號十樓,0.0,住,,,1110413,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0940602,86.74,2,2,1,有,有,有,19500,225,,0.0,0,租金含管理費。,RPQNMLPLMHHGFAB47CC
西區,建物,臺中市西區三民路一段５０巷８號１３樓之４２,0.0,商,,,1110328,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,45.31,1,0,0,無,無,有,7200,159,,0.0,0,,RPWNMLPLMHHGFAB08CC
中區,房地(土地+建物),臺中市中區光復路１３５號,9.24,商,,,1110401,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,0930910,33.0,1,0,1,有,無,有,11500,348,,0.0,0,,RPPOMLPLMHHGFAB47CC
南區,建物,臺中市南區和昌街２４０號７樓,0.0,其他,,,1110421,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791210,103.42,3,2,2,有,有,有,17000,164,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費667元皆由承租人負擔。,RPUOMLPLMHHGFAB97CC
中區,建物,臺中市中區民權路１６４號１５樓之１６,0.0,商,,,1110415,土地0建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.39,1,0,0,無,無,有,6400,171,,0.0,0,,RPRPMLPLMHHGFAB77CC
西區,建物,臺中市西區健行路１０４９號２０樓之６,0.0,商,,,1110327,土地0建物1車位0,二十層,32,套房(1房1廳1衛),辦公室　,鋼骨鋼筋混凝土造,0870528,45.82,1,1,1,有,有,有,10000,218,,0.0,0,,RPVPMLPLMHHGFAB18CC
西區,建物,臺中市西區公益路２３５號,0.0,住,,,1110329,土地0建物2車位0,見其他登記事項,2,店面(店鋪),人行道，店舖，住宅,鋼骨造,0970311,548.58,0,0,2,有,無,無,290000,529,,0.0,0,租金調整:第1-4年每月290000元，第5-7年每月301600元，第8-10年每月313664元,RPWPMLPLMHHGFAB28CC
北屯區,建物,臺中市北屯區昌平路一段２６號,0.0,商,,,1110412,土地0建物0車位0,一層,3,店面(店鋪),店鋪、住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,0851211,111.95,0,1,1,有,無,有,55000,491,,0.0,0,部分承租。租金調漲：第五年起租金調整為57750元/月。,RPQQMLPLMHHGFBB87CC
北區,房地(土地+建物),臺中市北區崇德七路１１６號１１樓,6.8,住,,,1110330,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811023,72.51,2,1,1,有,有,有,13500,186,,0.0,0,此為社會住宅包租代管,RPWRMLPLMHHGFBB58CC
北屯區,房地(土地+建物),臺中市北屯區九龍街７８巷９號１４樓,10.87,住,,,1110329,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810529,66.72,2,1,1,有,有,有,17600,264,,0.0,0,此為社會住宅包租代管,RPUSMLPLMHHGFBB48CC
霧峰區,建物,臺中市霧峰區草湖路４８號六樓,0.0,商,,,1110328,土地0建物1車位0,十層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820111,158.42,3,1,2,有,無,有,15000,95,,0.0,0,,RPWNMLPLMHHGFIB88CC
大里區,建物,臺中市大里區大明路９９巷６４之２號,0.0,商,,,1110328,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810801,21.18,2,1,1,有,無,有,12300,581,,0.0,0,,RPPOMLPLMHHGFIB28CC
大里區,房地(土地+建物),臺中市大里區三民一街５５巷２４號,78.54,,鄉村區,乙種建築用地,1110425,土地1建物1車位0,全,3,透天厝,住宅、梯間,鋼筋混凝土造,0821216,153.54,4,3,3,有,無,有,15000,98,,0.0,0,,RPPPMLPLMHHGFIB38CC
大里區,建物,臺中市大里區中山路１２巷１號八樓,0.0,住,,,1110416,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0931105,137.20000000000002,3,2,2,有,有,有,20000,146,坡道平面,22.59,0,租金含管理費。,RPTPMLPLMHHGFIB78CC
清水區,建物,臺中市清水區港都五路３１號１３樓之５,0.0,商,,,1110328,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091014,105.04,2,1,1,有,無,有,14800,190,坡道平面,35.57,1600,,RPQOMLPLMHHGFFB08CC
沙鹿區,建物,臺中市沙鹿區向上路六段７７０號９樓之２,0.0,住,,,1110328,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010823,113.02,3,1,1,有,無,有,13000,115,,0.0,0,,RPROMLPLMHHGFFB18CC
豐原區,建物,臺中市豐原區博愛街６０巷７號６樓之１,0.0,商,,,1110329,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,43.62,1,0,0,無,無,有,6000,138,,0.0,0,,RPTOMLPLMHHGFDB18CC
南屯區,建物,臺中市南屯區工業區２１路１６號部份,0.0,,,,1110414,土地0建物1車位0,一層,1,工廠,工業用,加強磚造、鋼骨造,0850322,438.84,0,0,0,無,無,無,97500,,,0.0,0,另有增建約57平方公尺,RPPOMLPLMHHGFCB67CC
西屯區,建物,臺中市西屯區市政北一路２６９號十四樓之８,0.0,其他,,,1110409,土地0建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,111.19999999999999,1,2,1,有,有,有,22000,198,坡道平面,32.11,0,,RPROMLPLMHHGFCB87CC
西屯區,建物,臺中市西屯區逢甲路７５巷２２號,0.0,住,,,1110402,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0831108,145.04000000000002,0,2,1,有,有,無,30000,207,,0.0,0,租金含管理費。租金調整:第一年租金參萬元、第二年租金參萬貳仟元、第三年租金參萬伍仟元,RPUOMLPLMHHGFCB18CC
西屯區,建物,臺中市西屯區大信街１３巷２０之１號,0.0,住,,,1110328,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760328,97.68,3,1,1,有,無,有,22000,225,,0.0,0,,RPXOMLPLMHHGFCB48CC
西屯區,建物,臺中市西屯區福順路１３７之１號十四樓之３,0.0,住,,,1110415,土地0建物1車位0,十四層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860728,76.81,1,1,1,有,有,有,22000,286,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫。水電費、瓦斯費由承租人負擔。,RPUPMLPLMHHGFCB28CC
西屯區,建物,臺中市西屯區西屯路二段２９１之３號,0.0,住,,,1110411,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鐵筋加強磚造,0580730,113.11,3,2,2,有,無,無,33000,292,,0.0,0,,RPORMLPLMHHGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區逢福里福上巷龍欣一弄１２號,94.0,住,,,1110328,土地3建物1車位0,全,2,透天厝,住商用,加強磚造,0700922,121.16,3,2,2,有,無,有,21000,173,,0.0,0,,RPSRMLPLMHHGFCB28CC
南屯區,建物,臺中市南屯區工業區２４路１６號部份,0.0,工,,,1110422,土地0建物1車位0,見其他登記事項,3,工廠,單身員工宿舍、避難室,鋼筋混凝土造,0741023,1415.42,0,0,0,無,無,無,50000,,,0.0,0,,RPQNMLQLMHHGFCB77CC
西屯區,建物,臺中市西屯區櫻城五街２１之７號８樓,0.0,住,,,1110411,土地0建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840621,71.35,1,1,1,有,無,有,20000,280,,0.0,0,台中市政府包租代管計畫，每月水電瓦斯、網路費由承租人負擔。,RPSPMLQLMHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路１６１號１２F９,2.95,住,,,1110418,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,68.28,1,0,0,無,有,有,18000,264,,0.0,0,,RPVPMLQLMHHGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號９F１１,5.31,住,,,1110410,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.879999999999995,1,0,0,無,有,有,13500,229,,0.0,0,社會住宅,RPWPMLQLMHHGFCB58CC
西屯區,建物,臺中市西屯區上安路８４巷９號,0.0,住,,,1110412,土地0建物1車位0,見其他登記事項,13,店面(店鋪),辦公室、店舖、集合住宅,鋼筋混凝土造,0860327,101.45,2,2,2,有,有,有,22000,217,,0.0,0,,RPQQMLQLMHHGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區重慶路１６２號８樓之８,4.53,商,,,1110331,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790908,37.78,1,0,1,有,無,有,9000,238,,0.0,0,此為社會住宅包租代管,RPRQMLQLMHHGFCB18CC
西屯區,建物,臺中市西屯區市政北一路２６９號十樓之５,0.0,其他,,,1110408,土地0建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,142.01999999999998,3,2,2,有,有,有,31700,223,坡道平面,32.11,0,租金含管理費。,RPSQMLQLMHHGFCB28CC
西屯區,建物,臺中市西屯區臺灣大道三段２１０號,0.0,商,,,1110412,土地0建物1車位0,全,2,透天厝,店舖,鐵筋加強磚造,0610627,128.94,0,2,2,有,無,無,36000,279,,0.0,0,,RPUQMLQLMHHGFCB48CC
