鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110302,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8320000,84287,坡道平面,27.14,1400000,,RPTNMLKLLHHGFDC47CB,新橫濱-星野區,B棟6號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.14,住,,,1110304,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.38,3,1,2,有,無,11660000,86909,坡道平面,36.75,1350000,,RPUNMLKLLHHGFDC57CB,新橫濱-上野區,D棟7號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110228,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,7000000,85418,,0.0,0,,RPVNMLKLLHHGFDC67CB,新橫濱-星野區,A棟7號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110304,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.76,2,1,1,有,無,8260000,90765,坡道機械,13.57,800000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLKLLHHGFDC77CB,新橫濱-星野區,A棟7號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110304,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,8920000,90680,坡道平面,27.14,1350000,,RPXNMLKLLHHGFDC87CB,新橫濱-星野區,A棟9號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110301,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.75,3,1,2,有,無,12210000,83113,坡道平面,40.71,2150000,,RPOOMLKLLHHGFDC07CB,新橫濱-星野區,A棟5號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110301,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,12380000,81573,坡道平面,27.14,1450000,,RPPOMLKLLHHGFDC17CB,新橫濱-星野區,F棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1110304,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.5,4,1,2,有,無,13390000,85833,坡道平面,27.14,1600000,,RPQOMLKLLHHGFDC27CB,新橫濱-星野區,E棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110304,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9190000,90920,坡道平面,27.14,1600000,,RPROMLKLLHHGFDC37CB,新橫濱-星野區,E棟9號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110304,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.79,4,1,2,有,無,13580000,83383,坡道平面,40.71,2400000,,RPSOMLKLLHHGFDC47CB,新橫濱-星野區,C棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110305,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12130000,88235,坡道平面,27.14,1450000,,RPTOMLKLLHHGFDC57CB,新橫濱-星野區,D棟5號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110228,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8420000,85505,坡道平面,27.14,1400000,,RPUOMLKLLHHGFDC67CB,新橫濱-星野區,F棟6號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110301,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,8890000,90321,坡道平面,27.14,1350000,,RPVOMLKLLHHGFDC77CB,新橫濱-星野區,D棟9號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1110301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,9110000,90207,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWOMLKLLHHGFDC87CB,新橫濱-星野區,F棟8號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1110228,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.49,4,1,2,有,無,13250000,86276,坡道平面,27.14,1400000,,RPXOMLKLLHHGFDC97CB,新橫濱-星野區,D棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110305,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,8530000,85784,坡道平面,27.14,1500000,,RPOPMLKLLHHGFDC17CB,新橫濱-星野區,F棟7號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110304,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,1,2,有,無,11710000,84940,坡道平面,27.14,1400000,,RPPPMLKLLHHGFDC27CB,新橫濱-星野區,H棟5號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110304,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,11990000,78289,坡道平面,27.14,1500000,,RPQPMLKLLHHGFDC37CB,新橫濱-星野區,G棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1110306,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,9500000,93600,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRPMLKLLHHGFDC47CB,新橫濱-星野區,F棟8號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110304,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,9180000,95185,坡道平面,27.14,1450000,,RPSPMLKLLHHGFDC57CB,新橫濱-星野區,G棟2號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110302,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,1,2,有,無,11510000,83375,坡道平面,27.14,1390000,,RPTPMLKLLHHGFDC67CB,新橫濱-星野區,H棟5號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1110304,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.67,3,1,2,有,無,10730000,91894,坡道平面,27.14,1400000,,RPUPMLKLLHHGFDC77CB,新橫濱-星野區,H棟1號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1110228,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.36,3,1,2,有,無,11200000,96325,坡道平面,27.14,1450000,,RPVPMLKLLHHGFDC87CB,新橫濱-星野區,H棟1號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110301,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,9110000,93638,坡道平面,27.14,1500000,,RPWPMLKLLHHGFDC97CB,新橫濱-星野區,G棟2號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1110228,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.53,4,1,2,有,無,13790000,90181,坡道平面,27.14,1400000,,RPXPMLKLLHHGFDC08CB,新橫濱-星野區,H棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1110304,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,11980000,102992,坡道平面,27.14,1550000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOQMLKLLHHGFDC27CB,新橫濱-星野區,G棟1號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110305,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,2,1,1,有,無,8320000,85495,坡道平面,27.14,1300000,,RPPQMLKLLHHGFDC37CB,新橫濱-星野區,H棟6號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110305,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,2,1,1,有,無,8350000,85251,坡道平面,27.14,1350000,,RPQQMLKLLHHGFDC47CB,新橫濱-星野區,H棟6號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1110301,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.03,2,1,1,有,無,9450000,96555,坡道平面,27.14,1350000,,RPRQMLKLLHHGFDC57CB,新橫濱-星野區,H棟9號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110306,土地3建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,,191.06,3,2,2,有,無,15140000,81731,坡道平面,41.3,2900000,,RPPNMLKLLHHGFDC17DB,僑家大院,G棟9號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,28.03,住,,,1110227,土地2建物1車位2,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.54,2,2,1,有,無,7780000,57375,坡道平面,64.0,2700000,,RPQNMLOLLHHGFDC57CB,台北雪梨灣,D棟1-2號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.72,住,,,1110304,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.66,3,2,2,有,無,10700000,72021,坡道平面,33.06,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPLLHHGFDC28CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,39.4,住,,,1110305,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.66,3,2,2,有,無,10650000,72398,坡道平面,33.06,1050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLLHHGFDC38CB,勤家樸真,A棟1號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,34.35,住,,,1110304,土地3建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,10390000,83288,坡道平面,33.06,1300000,,RPQNMLQLLHHGFDC77CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,39.79,住,,,1110305,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.5,3,2,2,有,無,11200000,78693,坡道平面,33.06,1250000,,RPSNMLQLLHHGFDC97CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,39.79,住,,,1110305,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.5,3,2,2,有,無,11080000,77744,坡道平面,33.06,1250000,,RPTNMLQLLHHGFDC08CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,39.79,住,,,1110307,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.5,3,2,2,有,無,11330000,78931,坡道平面,33.06,1350000,,RPVNMLQLLHHGFDC28CB,勤家樸真,A棟3號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.67,住,,,1110305,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.46,3,2,2,有,無,11240000,76208,坡道平面,33.06,1150000,,RPWNMLQLLHHGFDC38CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.67,住,,,1110303,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.46,3,2,2,有,無,11030000,73489,坡道平面,33.06,1300000,,RPXNMLQLLHHGFDC48CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.67,住,,,1110305,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.46,3,2,2,有,無,11510000,77115,坡道平面,33.06,1300000,,RPOOMLQLLHHGFDC67CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.67,住,,,1110304,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.46,3,2,2,有,無,11290000,76208,坡道平面,33.06,1200000,,RPPOMLQLLHHGFDC77CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,41.67,住,,,1110305,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.46,3,2,2,有,無,11470000,76813,坡道平面,33.06,1300000,,RPQOMLQLLHHGFDC87CB,勤家樸真,A棟5號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,37.64,住,,,1110306,土地3建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.56,3,2,2,有,無,9330000,78036,,0.0,0,,RPWPMLQLLHHGFDC58CB,勤家樸真,B棟3號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110309,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,8410000,86150,坡道平面,27.14,1350000,,RPPNMLRLLHHGFDC77CB,新橫濱-星野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110311,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12760000,83980,坡道平面,27.14,1500000,,RPQNMLRLLHHGFDC87CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110313,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.53,3,1,2,有,無,11910000,86169,坡道平面,27.14,1450000,,RPRNMLRLLHHGFDC97CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1110311,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,11100000,82120,坡道平面,27.14,1400000,,RPSNMLRLLHHGFDC08CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1110313,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,10980000,88098,坡道平面,36.75,1550000,,RPTNMLRLLHHGFDC18CB,新橫濱-上野區,A棟06號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1110307,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7390000,86463,,0.0,0,,RPVNMLRLLHHGFDC38CB,新橫濱-星野區,B棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110307,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,9480000,98806,坡道平面,27.14,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLRLLHHGFDC48CB,新橫濱-星野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1110309,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10530000,90155,坡道平面,27.14,1400000,,RPXNMLRLLHHGFDC58CB,新橫濱-星野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110307,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8910000,91537,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOOMLRLLHHGFDC77CB,新橫濱-星野區,A棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110313,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12010000,87657,坡道平面,27.14,1400000,,RPPOMLRLLHHGFDC87CB,新橫濱-星野區,E棟05號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110309,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.21,2,1,1,有,無,7350000,90506,,0.0,0,,RPQOMLRLLHHGFDC97CB,新橫濱-星野區,F棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110311,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,9000000,92353,坡道平面,27.14,1500000,,RPROMLRLLHHGFDC08CB,新橫濱-星野區,F棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110308,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11980000,86996,坡道平面,27.14,1450000,,RPSOMLRLLHHGFDC18CB,新橫濱-星野區,E棟05號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.66,商,,,1110308,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.48,2,1,1,有,無,7390000,88524,,0.0,0,,RPTOMLRLLHHGFDC28CB,新橫濱-星野區,E棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110309,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,13170000,95588,坡道平面,27.14,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUOMLRLLHHGFDC38CB,新橫濱-星野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110309,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12950000,95010,坡道平面,27.14,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVOMLRLLHHGFDC48CB,新橫濱-星野區,D棟05號
