鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,42.72,商,,,1110315,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,347.35,0,0,0,無,無,21700000,66948,坡道平面,60.56,2500000,,RPXNMLMKMHHGFCJ68CB,富廣和合,S棟1F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,45.81,商,,,1110315,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,368.12,0,0,0,無,無,23500000,68279,坡道平面,60.56,2500000,,RPPOMLMKMHHGFCJ97CB,富廣和合,S棟1F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,37.38,商,,,1110315,土地1建物1車位1,二層,15,店面(店鋪),商業用,鋼筋混凝土造,,291.37,0,0,0,無,無,17250000,61282,坡道平面,30.28,1250000,,RPQOMLMKMHHGFCJ08CB,富廣和合,S棟2F-2號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,29.36,住,,,1110316,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.25,3,2,2,有,無,10300000,74355,坡道平面,32.52,1100000,,RPPNMLMKMHHGFDJ97CB,湖適居,B1棟5F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110317,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.72,3,2,2,有,無,10030000,81146,坡道平面,39.52,1250000,,RPQNMLMKMHHGFDJ08CB,湖適居,B2棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.87,住,,,1110317,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,10680000,69414,坡道平面,36.17,1350000,,RPRNMLMKMHHGFDJ18CB,湖適居,B3棟2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.9,住,,,1110318,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,11650000,77375,坡道平面,36.17,1250000,,RPSNMLMKMHHGFDJ28CB,湖適居,A3棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110318,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9100000,79324,坡道平面,36.17,1350000,,RPUNMLMKMHHGFDJ48CB,湖適居,A5棟7F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.39,,一般農業區,甲種建築用地,1110217,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,3,1,2,有,無,7360000,65369,坡道平面,26.72,780000,,RPVNMLMKMHHGFDJ58CB,富來大郡,B棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.34,,一般農業區,甲種建築用地,1110325,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.1,3,2,2,有,無,7600000,67344,坡道平面,26.72,840000,,RPOOMLMKMHHGFDJ97CB,富來大郡,C棟1號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.9,住,,,1110318,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,11730000,77598,坡道平面,36.17,1300000,,RPSOMLMKMHHGFDJ38CB,湖適居,B3棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.34,,一般農業區,甲種建築用地,1110211,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.1,3,1,2,有,無,7370000,65651,坡道平面,26.72,780000,,RPUOMLMKMHHGFDJ58CB,富來大郡,C棟1號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.34,,一般農業區,甲種建築用地,1110218,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.1,3,1,2,有,無,7430000,65651,坡道平面,26.72,840000,,RPVOMLMKMHHGFDJ68CB,富來大郡,C棟1號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,31.9,住,,,1110319,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,3,2,2,有,無,11500000,75441,坡道平面,36.17,1360000,,RPWOMLMKMHHGFDJ78CB,湖適居,A3棟5F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段復興小段101地號,28.29,,工業區,丁種建築用地,1110327,土地1建物1車位1,見使用執照,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.17,2,2,1,有,無,9350000,92084,一樓平面,13.75,1300000,主建物夾層面積計約21.78平方公尺,RPPPMLMKMHHGFDJ18CB,豐悅二,A棟5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12150000,83615,坡道平面,30.28,1250000,,RPPNMLNKMHHGFCJ97CB,富廣和合,E棟8F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110219,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11800000,86817,坡道平面,30.28,1250000,,RPQNMLNKMHHGFCJ08CB,富廣和合,B棟8F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110219,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,10300000,79644,坡道平面,30.28,1450000,,RPRNMLNKMHHGFCJ18CB,富廣和合,B棟10F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.41,商,,,1110219,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.18,3,2,2,有,無,14100000,87753,坡道平面,60.56,2550000,,RPSNMLNKMHHGFCJ28CB,富廣和合,C棟7F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.05,商,,,1110219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.42,3,2,2,有,無,12050000,85566,坡道平面,30.28,1000000,,RPTNMLNKMHHGFCJ38CB,富廣和合,C棟5F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.65,商,,,1110219,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.77,3,2,2,有,無,12150000,81654,坡道平面,30.28,1250000,,RPUNMLNKMHHGFCJ48CB,富廣和合,D棟11F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.98,商,,,1110219,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.66,2,2,1,有,無,6950000,78933,坡道平面,30.28,1000000,,RPVNMLNKMHHGFCJ58CB,富廣和合,D棟9F-7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.98,商,,,1110219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.66,2,2,1,有,無,7650000,84903,坡道平面,30.28,1250000,,RPWNMLNKMHHGFCJ68CB,富廣和合,D棟12F-7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.98,商,,,1110219,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.66,2,2,1,有,無,7100000,78270,坡道平面,30.28,1200000,,RPXNMLNKMHHGFCJ78CB,富廣和合,D棟8F-7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.05,商,,,1110220,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.42,3,2,2,有,無,12600000,87889,坡道平面,30.28,1250000,,RPOOMLNKMHHGFCJ97CB,富廣和合,C棟8F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.82,商,,,1110220,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,1,有,無,9000000,88605,坡道平面,30.28,1100000,,RPPOMLNKMHHGFCJ08CB,富廣和合,C棟10F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.86,商,,,1110220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.95,2,2,1,有,無,8000000,89059,坡道平面,30.28,1350000,,RPQOMLNKMHHGFCJ18CB,富廣和合,D棟5F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.98,商,,,1110221,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.66,2,2,1,有,無,6950000,77607,坡道平面,30.28,1100000,,RPSOMLNKMHHGFCJ38CB,富廣和合,D棟7F-7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.38,2,2,1,有,無,9100000,88978,坡道平面,30.28,1350000,,RPTOMLNKMHHGFCJ48CB,富廣和合,B棟12F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.38,2,2,1,有,無,8950000,87830,坡道平面,30.28,1300000,,RPUOMLNKMHHGFCJ58CB,富廣和合,B棟11F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110221,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17100000,90864,坡道平面,60.56,2500000,,RPVOMLNKMHHGFCJ68CB,富廣和合,E棟8F-5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.82,商,,,1110221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,1,有,無,9350000,89726,坡道平面,30.28,1350000,,RPWOMLNKMHHGFCJ78CB,富廣和合,C棟11F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.05,商,,,1110316,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.42,3,2,2,有,無,12200000,85953,坡道平面,30.28,1100000,,RPXOMLNKMHHGFCJ88CB,富廣和合,C棟6F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,9.86,商,,,1110316,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.95,2,2,1,有,無,8750000,99103,坡道平面,30.28,1350000,,RPOPMLNKMHHGFCJ08CB,富廣和合,D棟15F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110316,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12650000,88601,坡道平面,30.28,1100000,,RPPPMLNKMHHGFCJ18CB,富廣和合,E棟4F-3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,30.4,商,,,1110406,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,206.45,0,0,0,無,無,25760000,137694,坡道平面,27.72,1150000,,RPPNMLNKMHHGFBJ87CB,竹科?,A棟S01-01F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,30.33,商,,,1110406,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,206.67,0,0,0,無,無,27000000,144454,坡道平面,27.72,1150000,,RPQNMLNKMHHGFBJ97CB,竹科?,B棟S11-01F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,11.28,商,,,1110408,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.9,2,2,1,有,無,22050000,183637,坡道平面,26.45,1400000,,RPRNMLNKMHHGFBJ08CB,豐采520,A棟A16-20F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德段1703-4地號,137.34,,鄉村區,乙種建築用地,1110328,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,247.79,4,1,5,有,無,31250000,126115,,0.0,0,,RPSNMLNKMHHGFBJ18CB,光知樹A區,A6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,20.51,住,,,1110406,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.24,2,2,1,有,無,14400000,136135,坡道平面,27.95,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKMHHGFBJ28CB,佳陞禾樂A區,A6-10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.32,住,,,1110406,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,2,2,1,有,無,15320000,140702,坡道平面,27.95,1700000,,RPUNMLNKMHHGFBJ38CB,佳陞禾樂A區,A5-09F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,12450000,92166,坡道平面,30.28,1250000,,RPRNMLOKMHHGFCJ28CB,富廣和合,B棟11F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110318,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11550000,85994,坡道平面,30.28,1100000,,RPTNMLOKMHHGFCJ48CB,富廣和合,B棟4F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,11.53,商,,,1110318,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.39,2,2,1,有,無,9500000,92412,坡道平面,30.28,1450000,,RPUNMLOKMHHGFCJ58CB,富廣和合,B棟15F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.04,商,,,1110319,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,11550000,84760,坡道平面,30.28,1250000,,RPVNMLOKMHHGFCJ68CB,富廣和合,B棟6F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110320,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17450000,93353,坡道平面,60.56,2450000,,RPWNMLOKMHHGFCJ78CB,富廣和合,A棟8F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110317,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,18600000,98954,坡道平面,60.56,2700000,,RPXNMLOKMHHGFCJ88CB,富廣和合,A棟12F-1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,68.69,,特定農業區,甲種建築用地,1110320,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.36,4,2,4,有,無,8600000,51386,,0.0,0,,RPPNMLOKMHHGFDJ18CB,天空大院,A-10棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉紅毛段125地號.新豐段125-1. 125-2等地號,120.69,,特定農業區,甲種建築用地,1110328,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.38,4,2,4,有,無,10280000,64500,,0.0,0,,RPQNMLOKMHHGFDJ28CB,天空大院,A-8棟1號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.52,,一般農業區,甲種建築用地,1110411,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.96,3,2,2,有,無,8450000,64794,坡道平面,22.43,770000,,RPRNMLOKMHHGFDJ38CB,弘峻理享城,A3-4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1110406,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8560000,66582,坡道平面,22.43,730000,,RPSNMLOKMHHGFDJ48CB,弘峻理享城,F3-10F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.44,,一般農業區,甲種建築用地,1110406,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.44,3,2,2,有,無,8460000,65164,坡道平面,22.43,770000,,RPTNMLOKMHHGFDJ58CB,弘峻理享城,G1-6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1110331,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,108.59,2,2,2,有,無,6480000,66567,坡道平面,21.31,670000,,RPUNMLOKMHHGFDJ68CB,弘峻理享城,H3-7F號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,67.52,,特定農業區,甲種建築用地,1110410,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.94,3,2,3,有,無,7000000,50021,,0.0,0,,RPVNMLOKMHHGFDJ78CB,天町,B棟6號
橫山鄉,房地(土地+建物),新竹縣橫山鄉橫富段824-23 ； 824-32~36,101.64,住,,,1110319,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.61,4,2,3,有,無,11880000,60733,,0.0,0,,RPPNMLOKMHHGFCJ18DB,墅沛NO:9,B棟0號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.45,住,,,1110403,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.23,2,2,1,有,無,13550000,118326,坡道平面,31.66,1650000,,RPPNMLPKMHHGFBJ08CB,協和閱,B2棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,37.23,住,,,1110410,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.13,4,2,3,有,無,20650000,113453,坡道平面,31.66,1650000,,RPQNMLPKMHHGFBJ18CB,協和閱,A5棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,28.13,住,,,1110320,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.88,3,2,2,有,無,16500000,116859,坡道平面,31.66,1750000,,RPRNMLPKMHHGFBJ28CB,協和閱,A3棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.45,住,,,1110326,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.23,2,2,1,有,無,13410000,115939,坡道平面,31.66,1750000,,RPSNMLPKMHHGFBJ38CB,協和閱,B2棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市溝貝街198號旁,20.34,,特定農業區,甲種建築用地,1110321,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.59,2,2,1,有,無,8250000,99316,升降機械,11.57,700000,,RPTNMLPKMHHGFBJ48CB,晴定竹北,D棟7號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福田段56-1號,83.49,住,,,1110408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.29,3,2,3,有,無,17680000,98611,,0.0,0,,RPPNMLSKMHHGFBJ38CB,里盒THE BOX,A棟5號
竹北市,房地(土地+建物),新竹縣竹北市日興一街,51.89,住,,,1110401,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,27200000,176957,,0.0,0,,RPQNMLSKMHHGFBJ48CB,里原,B-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,35.89,住,,,1110411,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.6,3,2,1,有,無,11560000,88276,坡道平面,27.87,2050000,,RPPNMLSKMHHGFCJ48CB,恆顧長春首席,G棟3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,37.8,農,,,1110214,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.53,2,2,2,有,無,13350000,124324,坡道平面,22.03,1850000,,RPQNMLSKMHHGFCJ58CB,渼山,E-4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,37.8,農,,,1110214,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.53,2,2,2,有,無,13610000,126595,坡道平面,22.03,1900000,,RPRNMLSKMHHGFCJ68CB,渼山,E-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110321,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,13950000,95888,坡道平面,30.28,1450000,,RPSNMLSKMHHGFCJ78CB,富廣和合,A棟14F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110321,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,10750000,84593,坡道平面,30.28,1350000,,RPTNMLSKMHHGFCJ88CB,富廣和合,B棟11F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.41,商,,,1110321,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.9,3,2,2,有,無,13600000,92691,坡道平面,30.28,1400000,,RPUNMLSKMHHGFCJ98CB,富廣和合,C棟13F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,10.7,商,,,1110322,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.09,1,1,1,有,無,7500000,80436,坡道平面,30.28,1000000,,RPVNMLSKMHHGFCJ09CB,富廣和合,D棟2F-7號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,40.28,農,,,1110214,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.55,2,2,2,有,無,14070000,123528,坡道平面,22.03,1900000,,RPWNMLSKMHHGFCJ56CB,渼山,G-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,33.77,農,,,1110214,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.64,2,2,1,有,無,12150000,125287,坡道平面,22.03,1800000,,RPXNMLSKMHHGFCJ66CB,渼山,H-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,46.23,農,,,1110214,土地4建物1車位3,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.77,3,2,2,有,無,20000000,125088,一樓平面,45.65,5850000,,RPOOMLSKMHHGFCJ48CB,渼山,F-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1110222,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17600000,92731,坡道平面,60.56,2700000,,RPPOMLSKMHHGFCJ58CB,富廣和合,A棟11F-1號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.23,商,,,1110222,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.64,3,2,2,有,無,12950000,88984,坡道平面,30.28,1350000,,RPQOMLSKMHHGFCJ68CB,富廣和合,A棟11F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,48.87,農,,,1110221,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,17090000,127081,坡道平面,22.03,1900000,,RPROMLSKMHHGFCJ78CB,渼山,A-1F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,14.68,商,,,1110222,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.4,2,2,2,有,無,9700000,76044,坡道平面,30.28,1250000,,RPSOMLSKMHHGFCJ88CB,富廣和合,B棟5F-6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,54.19,農,,,1110215,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.59,4,2,2,有,無,18860000,127942,坡道平面,22.03,1900000,,RPTOMLSKMHHGFCJ98CB,渼山,A-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.71,農,,,1110226,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,17300000,126603,坡道平面,22.03,1900000,,RPUOMLSKMHHGFCJ09CB,渼山,B-1F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110225,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17490000,128081,坡道平面,22.03,1900000,,RPWOMLSKMHHGFCJ66CB,渼山,B-2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110223,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17000000,124466,坡道平面,22.03,1850000,,RPOPMLSKMHHGFCJ58CB,渼山,B-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110218,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,18890000,139583,坡道平面,22.03,1900000,,RPPPMLSKMHHGFCJ68CB,渼山,B-4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,49.75,農,,,1110219,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.75,4,2,2,有,無,17750000,130217,坡道平面,22.03,1900000,,RPQPMLSKMHHGFCJ78CB,渼山,C-2F號
