鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
斗六市,房地(土地+建物),雲林縣斗六市中興路,95.36,,特定農業區,甲種建築用地,1110413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.67,5,1,4,有,無,8500000,49514,,0.0,0,,RPQNMLPKMHHGFAP78DB,皇瑞臻邸,A7號
北港鎮,房地(土地+建物),雲林縣北港鎮樹腳里船埔,125.92,農,,,1110328,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.5,3,2,4,有,無,12000000,69565,,0.0,0,,RPPNMLPKMHHGFEP98CB,青希第八期,D棟0號
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮四維街,55.16,住,,,1110413,土地8建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.55,4,2,2,有,無,7500000,46425,一樓平面,18.18,0,,RPQNMLPKMHHGFEP09CB,武財天下二期公寓案,B棟6號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮守成街,28.95,住,,,1110401,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.95,3,2,2,有,無,6200000,57506,坡道機械,19.83,500000,,RPPNMLPKMHHGFBP68CB,幸福好好,2A號
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,52.13,住,,,1110322,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.95,3,2,2,有,無,6300000,51924,一樓平面,17.1,700000,,RPQNMLQKMHHGFAP78CB,富邑皇邸21號苑,3B棟01號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.38,商,,,1110417,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,1,2,有,無,13630000,96600,坡道平面,35.8,1300000,,RPPNMLRKMHHGFAP78CB,品風華,11FA棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1110417,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.7,3,1,2,有,無,13800000,98503,坡道平面,35.8,1300000,,RPQNMLRKMHHGFAP88CB,品風華,12FA棟3號
斗六市,房地(土地+建物),雲林縣斗六市仁義路13巷,101.74,,鄉村區,乙種建築用地,1110409,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.45,4,3,5,有,無,11100000,71406,,0.0,0,,RPQNMLSKMHHGFAP98CB,無,000棟000號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.73,,工業區,丁種建築用地,1110417,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPRNMLSKMHHGFAP09CB,幸福ING-NO.2,A棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.75,,工業區,丁種建築用地,1110402,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPSNMLSKMHHGFAP56CB,幸福ING-NO.2,A棟8號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.76,,工業區,丁種建築用地,1110416,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPTNMLSKMHHGFAP66CB,幸福ING-NO.2,A棟9號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.77,,工業區,丁種建築用地,1110409,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPUNMLSKMHHGFAP76CB,幸福ING-NO.2,A棟13號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.77,,工業區,丁種建築用地,1110416,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPVNMLSKMHHGFAP86CB,幸福ING-NO.2,A棟14號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,108.32,,工業區,丁種建築用地,1110416,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,164.7,4,2,4,有,無,9700000,58895,一樓平面,0.0,0,,RPWNMLSKMHHGFAP96CB,幸福ING-NO.2,B棟7號
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,30.59,,特定農業區,甲種建築用地,1110417,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.1,3,1,2,有,無,7300000,60102,坡道平面,28.95,800000,,RPXNMLSKMHHGFAP07CB,璞樸莊園Twin House,B棟B1號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東八街,39.46,住,,,1110325,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.74,2,1,1,有,無,5600000,52925,一樓平面,12.99,850000,,RPQNMLSKMHHGFDP66CB,高鐵綻6,A棟2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東八街,39.46,住,,,1110326,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.74,2,1,1,有,無,5600000,52925,一樓平面,12.99,850000,,RPRNMLSKMHHGFDP76CB,高鐵綻6,A棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東八街,39.46,住,,,1110326,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.74,2,1,1,有,無,5600000,52925,一樓平面,12.99,850000,,RPSNMLSKMHHGFDP86CB,高鐵綻6,A棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1110419,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.77,2,1,2,有,無,9800000,95077,坡道機械,17.9,780000,,RPPNMLTKMHHGFAP98CB,品風華,9FA棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110419,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.8,3,1,2,有,無,12180000,96283,坡道平面,35.8,1300000,,RPQNMLTKMHHGFAP09CB,品風華,9FA棟2號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德路236巷,29.84,,鄉村區,乙種建築用地,1110414,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.56,3,1,3,有,無,5250000,50210,,0.0,0,,RPPNMLKLMHHGFFP68CB,橋頭之星住宅興建工程,A棟2-5F號
斗六市,房地(土地+建物),雲林縣斗六市嘉東北路10-1號邊,87.0,,鄉村區,乙種建築用地,1110418,土地1建物1車位0,全,3,透天厝,住家用,鋼骨混凝土造,,184.85,4,2,4,有,無,11280000,61022,,0.0,0,,RPQNMLKLMHHGFAP38DB,恆雅風範,1棟E號
斗六市,房地(土地+建物),雲林縣斗六市嘉東北路10-1號邊,84.0,,鄉村區,乙種建築用地,1110329,土地1建物1車位0,全,3,透天厝,住家用,鋼骨混凝土造,,177.18,4,2,4,有,無,11180000,63100,,0.0,0,,RPRNMLKLMHHGFAP48DB,恆雅風範,1棟F號
土庫鎮,房地(土地+建物),雲林縣土庫鎮公園路,113.6,住,,,1110409,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.52,4,2,4,有,無,9860000,54620,,0.0,0,,RPPNMLKLMHHGFDP58DB,幸福天地三期,A棟5號
土庫鎮,房地(土地+建物),雲林縣土庫鎮公園路,113.81,住,,,1110405,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.52,4,2,4,有,無,9860000,54620,,0.0,0,,RPQNMLKLMHHGFDP68DB,幸福天地三期,A棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,12.2,商,,,1110418,土地11建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.7,2,2,2,有,無,8750000,87356,坡道平面,32.7,1150000,,RPPNMLLLMHHGFDP58CB,鎧將雲鼎,B棟7F-I號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.19,住,,,1110404,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.4,3,1,2,有,無,11480000,75630,坡道平面,19.83,1000000,,RPQNMLLLMHHGFDP68CB,禾楓君悅-農博綻,A棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.45,住,,,1110411,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.31,3,1,2,有,無,11640000,75566,坡道平面,19.83,1100000,,RPRNMLLLMHHGFDP78CB,禾楓君悅-農博綻,A棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.19,住,,,1110412,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.44,3,1,2,有,無,11160000,72578,坡道平面,19.83,1100000,,RPSNMLLLMHHGFDP88CB,禾楓君悅-農博綻,A棟5號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110331,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,7300000,63784,坡道平面,34.0,750000,,RPPNMLMLMHHGFDP68CB,仰雲安縵,B棟3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110407,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,6500000,55994,坡道平面,34.0,750000,,RPQNMLMLMHHGFDP78CB,仰雲安縵,B棟2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1110408,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,1,有,無,6760000,58979,坡道平面,34.0,750000,,RPRNMLMLMHHGFDP88CB,仰雲安縵,B棟8號
斗六市,房地(土地+建物)+車位,雲林縣斗六市天祥街,38.95,住,,,1110411,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.24,3,1,2,有,無,11550000,79524,坡道平面,0.0,0,,RPQNMLMLMHHGFAP48CB,正佳均硯,3A號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,134.6,住,,,1110415,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.36,5,2,2,有,無,8600000,50779,,0.0,0,,RPRNMLMLMHHGFAP58CB,聚馥二期,S29棟0號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,149.96,住,,,1110418,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.64,5,2,2,有,無,8830000,52051,,0.0,0,,RPSNMLMLMHHGFAP68CB,聚馥二期,S23棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1110415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.08,3,1,2,有,無,12110000,85717,坡道平面,35.8,1200000,,RPTNMLMLMHHGFAP78CB,品風華,5FE棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.12,商,,,1110415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.01,3,1,2,有,無,11420000,86456,坡道平面,35.8,1200000,,RPUNMLMLMHHGFAP88CB,品風華,5FE棟5號
北港鎮,房地(土地+建物),雲林縣北港鎮華勝路,82.65,,特定農業區,甲種建築用地,1110328,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.38,4,2,3,有,無,7280000,46853,,0.0,0,,RPQNMLMLMHHGFEP98DB,彩虹城NO5,C棟13號
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街,102.29,住,,,1110323,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,11700000,62701,,0.0,0,,RPPNMLMLMHHGFEP78CB,富御苑3,A棟5號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,83.19,住,,,1110330,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.71,4,2,3,有,無,7900000,56144,,0.0,0,,RPPNMLNLMHHGFAP58DB,祐嘉朝陽II,B棟1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,78.19,住,,,1110330,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.71,4,2,3,有,無,7800000,55433,,0.0,0,,RPQNMLNLMHHGFAP68DB,祐嘉朝陽II,B棟2號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,75.19,住,,,1110330,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.71,4,2,3,有,無,7700000,54722,,0.0,0,,RPRNMLNLMHHGFAP78DB,祐嘉朝陽II,B棟3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,119.29,住,,,1110409,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8200000,51605,,0.0,0,,RPSNMLNLMHHGFAP88DB,祐嘉朝陽II,C棟1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,117.29,住,,,1110409,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8300000,52234,,0.0,0,,RPTNMLNLMHHGFAP98DB,祐嘉朝陽II,C棟2號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,146.29,住,,,1110409,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.08,5,2,3,有,無,8850000,52034,,0.0,0,,RPUNMLNLMHHGFAP09DB,祐嘉朝陽II,C棟5號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,117.29,住,,,1110410,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8450000,53178,,0.0,0,,RPVNMLNLMHHGFAP56DB,祐嘉朝陽II,C棟3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,121.29,住,,,1110410,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8450000,53178,,0.0,0,,RPWNMLNLMHHGFAP66DB,祐嘉朝陽II,D棟1號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,118.29,住,,,1110417,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8400000,52863,,0.0,0,,RPXNMLNLMHHGFAP76DB,祐嘉朝陽II,D棟3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路,139.29,住,,,1110417,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.9,5,2,3,有,無,8680000,54626,,0.0,0,,RPOOMLNLMHHGFAP58DB,祐嘉朝陽II,D棟5號
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,25.84,住,,,1110422,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.52,1,1,1,有,無,3380000,50308,一樓平面,17.26,600000,,RPRNMLNLMHHGFAP68CB,富邑皇邸21號苑,2A棟02號
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,56.32,住,,,1110417,土地2建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,7350000,53634,一樓平面,34.2,1100000,,RPSNMLNLMHHGFAP78CB,富邑皇邸21號苑,6B棟03號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1110419,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.08,3,1,2,有,無,13060000,93180,坡道平面,35.8,1200000,,RPTNMLNLMHHGFAP88CB,品風華,10FE棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,11.84,商,,,1110418,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.21,2,1,2,有,無,8900000,87964,坡道機械,17.9,780000,,RPUNMLNLMHHGFAP98CB,品風華,6FA棟6號
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,97.88,住,,,1110417,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.57,6,1,4,有,無,13570000,71207,,0.0,0,,RPPNMLOLMHHGFBP68CB,國際園首,A棟2號
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮四維街,55.16,住,,,1110422,土地8建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.55,4,2,2,有,無,7500000,46425,一樓平面,18.18,0,,RPPNMLPLMHHGFEP09CB,武財天下二期公寓案,A棟2號
崙背鄉,房地(土地+建物),雲林縣崙背鄉正義路,149.99,住,,,1110421,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.54,4,2,4,有,無,8280000,50941,,0.0,0,,RPQNMLPLMHHGFCP98CB,三玄真愛七期,B棟5號
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,25.84,住,,,1110412,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.52,1,1,1,有,無,3650000,54289,一樓平面,17.26,650000,,RPPNMLPLMHHGFAP68CB,富邑皇邸21號苑,6A棟02號
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,62.0,住,,,1110419,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.31,5,2,3,有,無,7500000,53837,,0.0,0,,RPPNMLQLMHHGFAP78CB,墅合院二,F2棟0號
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,69.0,住,,,1110417,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.31,5,2,3,有,無,7600000,54555,,0.0,0,,RPQNMLQLMHHGFAP88CB,墅合院二,F5棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,133.22,,工業區,丁種建築用地,1110404,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.81,4,2,4,有,無,11000000,60503,一樓平面,0.0,0,,RPRNMLQLMHHGFAP98CB,幸福ING-NO.2,C棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,117.17,,工業區,丁種建築用地,1110409,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.81,4,2,4,有,無,10300000,56653,一樓平面,0.0,0,,RPSNMLQLMHHGFAP09CB,幸福ING-NO.2,D棟4號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,118.04,,工業區,丁種建築用地,1110416,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.81,4,2,4,有,無,10300000,56653,一樓平面,0.0,0,,RPTNMLQLMHHGFAP56CB,幸福ING-NO.2,E棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,135.45,,工業區,丁種建築用地,1110329,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,192.21,4,2,4,有,無,11200000,58270,一樓平面,0.0,0,,RPUNMLQLMHHGFAP66CB,幸福ING-NO.2,F棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,123.56,,工業區,丁種建築用地,1110403,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,189.84,4,2,4,有,無,11000000,57944,一樓平面,0.0,0,,RPVNMLQLMHHGFAP76CB,幸福ING-NO.2,F棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,154.36,,工業區,丁種建築用地,1110409,土地2建物1車位3,全,3,透天厝,住家用,鋼筋混凝土造,,187.5,4,2,4,有,無,12200000,65067,一樓平面,0.0,0,,RPWNMLQLMHHGFAP86CB,幸福ING-NO.2,F棟1號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,134.11,,工業區,丁種建築用地,1110409,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,179.39,4,2,4,有,無,10700000,59647,一樓平面,0.0,0,,RPXNMLQLMHHGFAP96CB,幸福ING-NO.2,F棟4號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,136.37,,工業區,丁種建築用地,1110409,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,179.39,4,2,4,有,無,10700000,59647,一樓平面,0.0,0,,RPPOMLQLMHHGFAP88CB,幸福ING-NO.2,F棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,140.35,,工業區,丁種建築用地,1110412,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,187.58,4,2,4,有,無,10950000,58375,一樓平面,0.0,0,,RPQOMLQLMHHGFAP98CB,幸福ING-NO.2,F棟8號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,139.02,,工業區,丁種建築用地,1110412,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.34,4,2,4,有,無,10890000,58757,一樓平面,0.0,0,,RPROMLQLMHHGFAP09CB,幸福ING-NO.2,F棟7號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,158.07,,工業區,丁種建築用地,1110412,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,207.28,4,2,4,有,無,12600000,60787,一樓平面,0.0,0,,RPSOMLQLMHHGFAP56CB,幸福ING-NO.2,F棟9號
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街,117.14,住,,,1110424,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.83,4,3,5,有,無,16500000,67949,,0.0,0,,RPPNMLQLMHHGFCP98CB,帝之苑六期,B棟26號
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮新興路,37.4,住,,,1110304,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.31,3,1,2,有,無,4250000,53918,一樓平面,15.48,431000,,RPVNMLQLMHHGFCP96CB,微笑誠家,1棟3O號
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮新興路,41.38,住,,,1110313,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.86,3,1,2,有,無,5730000,62064,一樓平面,15.48,431000,,RPWNMLQLMHHGFCP07CB,微笑誠家,1棟2A號
土庫鎮,房地(土地+建物),雲林縣土庫鎮越港段223地號,95.28,住,,,1110403,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.95,4,3,4,有,無,9800000,47354,,0.0,0,,RPPNMLQLMHHGFDP56DB,彩虹城NO.6,B棟3號
土庫鎮,房地(土地+建物),雲林縣土庫鎮越港段223地號,115.19,住,,,1110403,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.09,4,3,4,有,無,10200000,48551,,0.0,0,,RPQNMLQLMHHGFDP66DB,彩虹城NO.6,B棟3a號
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路,129.5,,鄉村區,乙種建築用地,1110408,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.99,5,2,4,有,無,8200000,42489,,0.0,0,,RPRNMLRLMHHGFCP66CB,牧容2,A棟13號
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路,130.5,,鄉村區,乙種建築用地,1110421,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.99,5,2,4,有,無,8400000,43526,,0.0,0,,RPSNMLRLMHHGFCP76CB,牧容2,A棟7號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.21,商,,,1110421,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.38,3,1,2,有,無,13420000,102209,坡道平面,35.8,1300000,,RPPNMLRLMHHGFAP88CB,品風華,15FA棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.6,商,,,1110419,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.92,3,1,2,有,無,11480000,90081,坡道平面,35.8,1200000,,RPQNMLRLMHHGFAP98CB,品風華,6FE棟2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1110419,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.08,3,1,2,有,無,12860000,91609,坡道平面,35.8,1200000,,RPSNMLRLMHHGFAP56CB,品風華,9FE棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,106.74,,工業區,丁種建築用地,1110401,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,167.12,4,2,4,有,無,9810000,58700,一樓平面,0.0,0,,RPTNMLRLMHHGFAP66CB,幸福ING-NO.2,A棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,14.5,商,,,1110419,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.14,3,1,2,有,無,11720000,91936,坡道平面,35.8,1300000,,RPUNMLRLMHHGFAP76CB,品風華,7FE棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,36.13,住,,,1110417,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.09,2,2,2,有,無,5300000,52429,,0.0,0,,RPPNMLRLMHHGFDP56CB,愛家,C棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,34.74,住,,,1110417,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.2,2,2,2,有,無,5100000,52469,,0.0,0,,RPQNMLRLMHHGFDP66CB,愛家,E棟2號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,34.74,住,,,1110402,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.2,2,2,2,有,無,5160000,53086,,0.0,0,,RPRNMLRLMHHGFDP76CB,愛家,E棟7號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,112.59,住,,,1110412,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,10180000,60262,,0.0,0,,RPSNMLRLMHHGFDP86CB,愛家,D棟6號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,113.28,住,,,1110329,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,10000000,59196,,0.0,0,,RPTNMLRLMHHGFDP96CB,愛家,D棟15號
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉埔姜街,112.22,住,,,1110424,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.03,4,1,3,有,無,7980000,46658,,0.0,0,,RPPNMLTLMHHGFDP76CB,築夢十三期,y棟13號
土庫鎮,房地(土地+建物),雲林縣土庫鎮菜園段,132.33,住,,,1110403,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.32,5,2,4,有,無,12000000,58731,,0.0,0,,RPSNMLTLMHHGFDP07CB,百富,A7棟0號
