鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新市區,房地(土地+建物),臺南市新市區大社248號旁,81.75,,鄉村區,乙種建築用地,1110402,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.77,2,2,4,有,無,12550000,77579,,0.0,0,,RPTNMLTLMHHGFHD98CB,高第璞璞,B7棟0號
新營區,房地(土地+建物),臺南市新營區長榮路三段,25.96,住,,,1110425,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.67,2,2,2,有,無,5150000,73920,,0.0,0,,RPPNMLTLMHHGFDD18CB,頂寶NO.1,B棟2F-2號
北區,房地(土地+建物)+車位,臺南市北區海安路三段與立賢路二段交叉口,7.22,住,,,1110401,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.56,2,1,1,有,無,7870000,103311,坡道機械,6.61,850000,,RPPNMLTLMHHGFAD87CB,允將花園城市,P棟0號
安南區,房地(土地+建物),臺南市安南區永續二十二街,88.9,住,,,1110423,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,222.16,3,2,5,有,無,25300000,113882,,0.0,0,,RPPNMLTLMHHGFBD97CB,邰欣地堡69期,S棟8號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,13.86,商,,,1110402,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.8,3,2,2,有,無,12850000,105932,坡道平面,31.6,1600000,,RPPNMLKMMHHGFKD08CB,深耕八期,B棟7號
仁德區,房地(土地+建物),臺南市仁德區德崙路,13.81,商,,,1110425,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.73,0,0,2,有,無,11750000,135478,,0.0,0,,RPPNMLKMMHHGFID87CB,和謙,S棟08號
仁德區,房地(土地+建物)+車位,臺南市仁德區三甲七街,41.23,,鄉村區,乙種建築用地,1110321,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.67,3,2,2,有,無,8130000,62467,一樓平面,16.33,1050000,,RPPNMLLJNHHGFID77CB,樂成家,A棟7號
仁德區,房地(土地+建物),臺南市仁德區三甲七街,28.82,,鄉村區,乙種建築用地,1110309,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.23,2,2,1,有,無,5380000,67904,,0.0,0,,RPQNMLLJNHHGFID87CB,樂成家,A棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,26.61,住,,,1110407,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.05,2,2,2,有,無,7470000,76138,坡道平面,27.67,1350000,,RPSNMLLJNHHGFID08CB,居閑五 X-HAUS,A棟3號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區文化街三段與文化十二街口,37.93,住,,,1110407,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.35,3,2,2,有,無,12390000,96268,坡道平面,27.67,1350000,,RPTNMLLJNHHGFID18CB,居閑五 X-HAUS,B棟6號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,30.87,住,,,1110416,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.86,2,2,2,有,無,9500000,71484,坡道平面,29.75,1200000,,RPPNMLLJNHHGFFD57DB,諧作悅,E棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,32.79,住,,,1110416,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.77,2,2,2,有,無,10400000,74603,坡道平面,26.45,1200000,,RPQNMLLJNHHGFFD67DB,諧作悅,E棟1號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,30.87,住,,,1110416,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.86,2,2,2,有,無,9870000,74671,坡道平面,29.75,1200000,,RPSNMLLJNHHGFFD87DB,諧作悅,E棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,30.87,住,,,1110417,土地2建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.86,2,2,2,有,無,9600000,71484,坡道平面,29.75,1300000,,RPTNMLLJNHHGFFD97DB,諧作悅,E棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,40.12,住,,,1110417,土地2建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.87,3,2,2,有,無,13980000,76193,坡道平面,56.2,2500000,,RPUNMLLJNHHGFFD08DB,諧作悅,C棟5號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,41.75,住,,,1110417,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.4,3,2,2,有,無,13140000,76221,坡道平面,29.75,1200000,,RPVNMLLJNHHGFFD18DB,諧作悅,C棟3號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,41.75,住,,,1110417,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.4,3,2,2,有,無,12480000,71369,坡道平面,29.75,1300000,,RPWNMLLJNHHGFFD28DB,諧作悅,C棟3號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,41.83,住,,,1110417,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.61,3,2,2,有,無,13250000,76183,坡道平面,29.75,1300000,,RPXNMLLJNHHGFFD38DB,諧作悅,C棟2號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,41.83,住,,,1110423,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.06,3,2,2,有,無,15440000,82494,坡道平面,56.2,2500000,,RPPOMLLJNHHGFFD67DB,諧作悅,C棟2號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,32.94,住,,,1110419,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.46,2,2,2,有,無,10540000,74691,坡道平面,29.75,1300000,,RPQOMLLJNHHGFFD77DB,諧作悅,E棟9號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,30.87,住,,,1110422,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.86,2,2,2,有,無,9680000,73034,坡道平面,29.75,1200000,,RPSOMLLJNHHGFFD97DB,諧作悅,E棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,30.87,住,,,1110424,土地2建物1車位3,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.36,2,2,2,有,無,12440000,76135,坡道平面,89.25,3600000,,RPTOMLLJNHHGFFD08DB,諧作悅,E棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,33.09,住,,,1110424,土地2建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.38,2,2,2,有,無,11180000,71509,坡道平面,56.2,2300000,,RPUOMLLJNHHGFFD18DB,諧作悅,E棟6號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,105.62,住,,,1110424,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.18,4,2,5,有,無,16990000,73493,,0.0,0,,RPVOMLLJNHHGFFD28DB,諧作悅,B棟13號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,102.61,住,,,1110428,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.18,4,2,5,有,無,16820000,72757,,0.0,0,,RPWOMLLJNHHGFFD38DB,諧作悅,B棟26號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,40.12,住,,,1110427,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,12650000,74666,坡道平面,29.75,1400000,,RPXOMLLJNHHGFFD48DB,諧作悅,C棟1號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,40.12,住,,,1110428,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.12,3,2,2,有,無,12450000,74666,坡道平面,26.45,1200000,,RPOPMLLJNHHGFFD67DB,諧作悅,C棟5號
安南區,房地(土地+建物),臺南市安南區永續二十二街,88.95,住,,,1110429,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,218.32,3,2,5,有,無,24100000,110388,,0.0,0,,RPPNMLLJNHHGFBD07CB,邰欣地堡69期,S棟6號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,18.38,住,,,1110423,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.97,3,2,2,有,無,13760000,90668,坡道平面,20.2,1450000,,RPQNMLLJNHHGFBD17CB,永龍羅馬VA5,B棟7號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,18.58,住,,,1110424,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.67,3,2,2,有,無,12750000,83018,坡道平面,21.35,1350000,,RPRNMLLJNHHGFBD27CB,永龍羅馬VA5,A棟6號
安南區,房地(土地+建物),臺南市安南區永續十街,93.84,住,,,1110502,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.0,4,2,4,有,無,19100000,105525,,0.0,0,,RPPNMLMJNHHGFBD17CB,邰欣地堡88期,B棟12號
仁德區,房地(土地+建物),臺南市仁德區三甲七街,28.43,,鄉村區,乙種建築用地,1110311,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.18,2,2,2,有,無,5350000,68432,,0.0,0,,RPPNMLMJNHHGFID87CB,樂成家,A棟3號
仁德區,房地(土地+建物),臺南市仁德區德崙路,11.92,商,,,1110331,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.19,2,2,1,有,無,8690000,98537,,0.0,0,,RPQNMLMJNHHGFID97CB,和謙,A棟03號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,41.06,住,,,1110415,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.28,3,2,2,有,無,6860000,60489,一樓平面,13.75,900000,,RPPNMLMJNHHGFFD57CB,風光合2-日光寓,A-3號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,30.44,住,,,1110416,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.77,2,2,2,有,無,5410000,61079,一樓平面,13.75,950000,,RPQNMLMJNHHGFFD67CB,風光合2-日光寓,G-2號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,41.06,住,,,1110417,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.29,3,2,2,有,無,7090000,61809,一樓平面,13.76,1000000,,RPRNMLMJNHHGFFD77CB,風光合2-日光寓,A-5號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,37.96,住,,,1110416,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.84,3,2,2,有,無,6490000,61375,一樓平面,13.76,900000,,RPSNMLMJNHHGFFD87CB,風光合2-日光寓,B-3號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,41.08,住,,,1110416,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.33,3,2,2,有,無,6930000,61175,一樓平面,13.76,900000,,RPTNMLMJNHHGFFD97CB,風光合2-日光寓,C-3號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,41.08,住,,,1110416,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.33,3,2,2,有,無,6980000,61175,一樓平面,13.76,950000,,RPUNMLMJNHHGFFD08CB,風光合2-日光寓,C-4號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,41.06,住,,,1110416,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.29,3,2,2,有,無,6980000,61200,一樓平面,13.76,950000,,RPVNMLMJNHHGFFD18CB,風光合2-日光寓,A-4號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,30.44,住,,,1110416,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.77,2,2,2,有,無,5560000,62449,一樓平面,13.75,1000000,,RPWNMLMJNHHGFFD28CB,風光合2-日光寓,G-5號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,38.32,住,,,1110417,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.7,3,2,2,有,無,6740000,62969,一樓平面,13.75,950000,,RPXNMLMJNHHGFFD38CB,風光合2-日光寓,F-3號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,14.45,商,,,1110406,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.35,3,2,2,有,無,12960000,102573,坡道平面,31.6,1600000,,RPPNMLMJNHHGFKD08CB,深耕八期,A棟6號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,14.45,商,,,1110406,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.35,3,2,2,有,無,13700000,109255,坡道平面,31.6,1600000,,RPQNMLMJNHHGFKD18CB,深耕八期,A棟6號
永康區,房地(土地+建物)+車位,臺南市永康區自強路,34.18,住,,,1110420,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.29,3,2,2,有,無,13550000,112657,一樓平面,23.66,1650000,,RPPNMLNJNHHGFKD18CB,上富格,A2棟5F號
歸仁區,房地(土地+建物),臺南市歸仁區歸仁七路,23.48,住,,,1110406,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,92.24,0,0,0,無,無,11940000,129445,,0.0,0,,RPPNMLNJNHHGFID97CB,佳展大展,S6-01F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,21.01,住,,,1110406,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.8,2,2,1,有,無,8340000,88057,坡道平面,24.42,1350000,,RPQNMLNJNHHGFID08CB,佳展大展,B5-12F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,29.65,住,,,1110406,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,10820000,85203,坡道平面,25.78,1400000,,RPRNMLNJNHHGFID18CB,佳展大展,B1-07F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,27.18,住,,,1110406,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.71,2,2,2,有,無,10260000,87784,坡道平面,25.78,1400000,,RPSNMLNJNHHGFID28CB,佳展大展,A3-02F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,38.3,住,,,1110411,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.77,4,2,2,有,無,14150000,88468,坡道平面,25.78,1500000,,RPTNMLNJNHHGFID38CB,佳展大展,E2-02F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,29.65,住,,,1110411,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.34,3,2,2,有,無,10870000,85655,坡道平面,25.78,1400000,,RPUNMLNJNHHGFID48CB,佳展大展,D7-03F號
新營區,房地(土地+建物),臺南市新營區公園路2段,98.46,住,,,1110416,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.74,5,2,4,有,無,13700000,72204,,0.0,0,,RPPNMLNJNHHGFDD47CB,雋築,E棟0號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,18.71,住,,,1110425,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.84,2,2,1,有,無,8640000,83199,坡道平面,29.82,1400000,,RPPNMLNJNHHGFBD27CB,佳晟家賀,B棟8號
安南區,房地(土地+建物)+車位,臺南市安南區樂活22街&樂活26街口,34.22,住,,,1110502,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.01,4,2,2,有,無,17180000,89368,坡道平面,51.46,3100000,,RPQNMLNJNHHGFBD37CB,山豐海富E+,B棟6號
玉井區,房地(土地+建物),臺南市玉井區望明,56.0,,一般農業區,甲種建築用地,1110423,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,48.18,3,2,2,有,無,6200000,128684,,0.0,0,,RPPNMLNJNHHGFJD08CB,愛上遇景,D棟8號
玉井區,房地(土地+建物),臺南市玉井區望明,51.99,,一般農業區,甲種建築用地,1110311,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,45.39,1,2,2,有,無,5800000,127781,,0.0,0,,RPPNMLNJNHHGFJD18DB,愛上遇景,H棟13號
東區,房地(土地+建物)+車位,臺南市東區中華東路三段357巷,35.72,住,,,1110429,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.88,3,2,2,有,無,14850000,127069,一樓平面,18.18,1800000,,RPTOMLNJNHHGFCD87CB,郡騰吾與森,A3-5F號
東區,房地(土地+建物)+車位,臺南市東區崇德路508巷,24.5,商,,,1110407,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.53,2,1,2,有,無,10100000,93785,其他,7.5,1000000,,RPWOMLOJNHHGFCD28CB,旭墅6,A棟3A號
東區,房地(土地+建物)+車位,臺南市東區平實路,30.46,住,,,1110428,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.07,3,2,2,有,無,27320000,148280,坡道平面,54.54,3220000,,RPXOMLOJNHHGFCD38CB,世界·巨星,A棟2號
東區,房地(土地+建物)+車位,臺南市東區平實路,22.73,住,,,1110425,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.46,3,2,2,有,無,21000000,160324,坡道平面,27.27,1410000,,RPOPMLOJNHHGFCD57CB,世界·巨星,A棟3號
北區,房地(土地+建物)+車位,臺南市北區開南街,33.73,住,,,1110404,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.43,3,2,2,有,無,19360000,117947,坡道平面,48.3,2950000,,RPPNMLOJNHHGFAD27CB,永龍V&A3 成大寶仁,A棟7號
北區,房地(土地+建物)+車位,臺南市北區開南街,34.05,住,,,1110408,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.18,3,2,2,有,無,19430000,127075,坡道平面,28.05,1750000,,RPQNMLOJNHHGFAD37CB,永龍V&A3 成大寶仁,A棟5號
北區,房地(土地+建物)+車位,臺南市北區開南街,33.84,住,,,1110410,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.31,3,2,2,有,無,20500000,124344,坡道平面,54.18,3200000,,RPRNMLOJNHHGFAD47CB,永龍V&A3 成大寶仁,B棟3號
北區,房地(土地+建物)+車位,臺南市北區開南街,25.5,住,,,1110411,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.79,3,2,2,有,無,15000000,125367,坡道平面,30.1,1750000,,RPSNMLOJNHHGFAD57CB,永龍V&A3 成大寶仁,B棟6號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.21,住,,,1110429,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.65,3,2,2,有,無,12880000,90515,坡道平面,29.82,1400000,,RPPNMLOJNHHGFBD37CB,佳晟家賀,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.21,住,,,1110429,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.65,3,2,2,有,無,12920000,90830,坡道平面,29.82,1400000,,RPQNMLOJNHHGFBD47CB,佳晟家賀,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,24.66,住,,,1110429,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,3,2,2,有,無,11560000,88928,坡道平面,29.82,1400000,,RPRNMLOJNHHGFBD57CB,佳晟家賀,A棟6號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.64,住,,,1110429,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,11860000,81402,坡道平面,29.82,1500000,,RPSNMLOJNHHGFBD67CB,佳晟家賀,B棟5號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.64,住,,,1110429,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.09,3,2,2,有,無,12060000,83759,坡道平面,29.82,1400000,,RPTNMLOJNHHGFBD77CB,佳晟家賀,B棟5號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,9.65,住,,,1110428,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.6,2,2,1,有,無,12560000,123320,坡道平面,30.32,1550000,,RPUNMLOJNHHGFBD87CB,湖映白,B棟B7-34F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,14.19,住,,,1110428,土地1建物1車位1,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.01,3,2,2,有,無,14840000,101023,坡道平面,32.94,1700000,,RPVNMLOJNHHGFBD97CB,湖映白,A棟A5-14F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,14.19,住,,,1110428,土地1建物1車位1,十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.01,3,2,2,有,無,16660000,115399,坡道平面,32.94,1650000,,RPWNMLOJNHHGFBD08CB,湖映白,A棟A5-19F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,14.19,住,,,1110428,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.01,3,2,2,有,無,18540000,129084,坡道平面,32.94,1750000,,RPXNMLOJNHHGFBD18CB,湖映白,A棟A5-34F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,8.52,住,,,1110428,土地1建物1車位1,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.23,2,2,1,有,無,11140000,119442,坡道平面,32.94,1550000,,RPOOMLOJNHHGFBD37CB,湖映白,A棟A3-24F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,9.08,住,,,1110428,土地1建物1車位1,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.82,1,2,1,有,無,10040000,103644,坡道平面,32.94,1450000,,RPPOMLOJNHHGFBD47CB,湖映白,A棟A6-17F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,8.52,住,,,1110428,土地1建物1車位1,十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.51,2,2,1,有,無,11030000,117662,坡道平面,32.94,1550000,,RPQOMLOJNHHGFBD57CB,湖映白,A棟A2-15F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,8.52,住,,,1110428,土地1建物1車位1,十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.23,2,2,1,有,無,9990000,105742,坡道平面,32.94,1500000,,RPROMLOJNHHGFBD67CB,湖映白,A棟A3-19F號
新營區,房地(土地+建物),臺南市新營區新南一路,90.86,住,,,1110418,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.66,4,2,3,有,無,14300000,69196,,0.0,0,,RPRNMLOJNHHGFDD87DB,鑫苑二期,A棟2號
新營區,房地(土地+建物)+車位,臺南市新營區復興路511巷,41.02,住,,,1110409,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.02,3,1,2,有,無,8800000,67532,一樓平面,20.0,1100000,,RPSNMLOJNHHGFDD97DB,尚義峰碩2,B棟1號
新營區,房地(土地+建物)+車位,臺南市新營區復興路511巷,44.72,住,,,1110405,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.91,3,1,2,有,無,8800000,62949,一樓平面,20.0,1000000,,RPTNMLOJNHHGFDD08DB,尚義峰碩2,B棟2號
永康區,房地(土地+建物),臺南市永康區永中街,40.3,住,,,1110415,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.9,3,2,2,有,無,6510000,60334,,0.0,0,,RPPNMLOJNHHGFKD28CB,森林寓,C棟2號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,14.45,商,,,1110406,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.35,3,2,2,有,無,13160000,105282,坡道平面,31.6,1500000,,RPQNMLOJNHHGFKD38CB,深耕八期,A棟6號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,16.5,商,,,1110425,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,154.57,2,1,2,有,無,14490000,112164,坡道平面,37.42,1350000,此案辦理設計變更當中,RPPNMLOJNHHGFHD97CB,桂田磐古2,A2棟A2-11F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,9.3,商,,,1110425,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.66,1,1,1,有,無,9580000,117631,坡道平面,37.42,1200000,此案辦理設計變更當中,RPQNMLOJNHHGFHD08CB,桂田磐古2,B10棟B10-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,9.3,商,,,1110425,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.66,1,1,1,有,無,9980000,121140,坡道平面,37.42,1350000,此案辦理設計變更當中,RPRNMLOJNHHGFHD18CB,桂田磐古2,B10棟B10-20F號
仁德區,房地(土地+建物),臺南市仁德區德善路74號旁,113.05,住,,,1110411,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.42,5,2,5,有,無,16380000,82552,,0.0,0,,RPPNMLPJNHHGFID18CB,德善101,B棟11號
