鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路,135.73,農,,,1111225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.85,4,2,5,有,無,16580000,86422,,0.0,0,,RPQNMLKKJHIGFAG17DB,臻美2,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路,131.5,農,,,1120106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.13,4,2,5,有,無,17380000,88165,,0.0,0,,RPRNMLKKJHIGFAG27DB,臻美2,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.13,住,,,1111231,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,2,2,2,有,無,8200000,85851,坡道平面,32.62,1180000,,RPPNMLKKJHIGFBG17DB,頤和天廈,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段,64.29,,特定農業區,甲種建築用地,1120108,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.72,2,2,3,有,無,17350000,99852,坡道平面,21.98,1200000,,RPPNMLLKJHIGFAG07CB,築水漫步生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,22.75,其他,,,1120108,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.16,2,2,2,有,無,11480000,107128,坡道平面,23.0,1500000,,RPPNMLLKJHIGFBG17CB,築楓自在生活村,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,45.54,,特定農業區,甲種建築用地,1111221,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.02,3,2,2,有,無,6830000,67838,一樓平面,9.92,650000,,RPQNMLLKJHIGFBG27CB,青町,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.74,其他,,,1120108,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.53,2,2,1,有,無,8880000,99046,坡道平面,23.0,1300000,,RPRNMLLKJHIGFBG37CB,築楓自在生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,79.19,,特定農業區,甲種建築用地,1111230,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.07,4,2,3,有,無,8050000,58729,,0.0,0,,RPPNMLMKJHIGFBG27CB,福綻二期,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,83.48,,特定農業區,甲種建築用地,1111228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.7,4,2,3,有,無,8680000,53680,,0.0,0,,RPPNMLMKJHIGFAG17CB,梅花湖之星,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,92.05,,特定農業區,甲種建築用地,1111217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.2,4,2,3,有,無,8760000,51168,,0.0,0,,RPQNMLMKJHIGFAG27CB,梅花湖之星,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1111225,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.11,2,2,1,有,無,5550000,64311,一樓平面,23.14,600000,,RPPNMLMKJHIGFAG27DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,47.64,住,,,1111220,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.08,3,2,2,有,無,6750000,70254,一樓平面,0.0,600000,,RPQNMLMKJHIGFAG37DB,遇上慈心,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路,35.03,住,,,1111224,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.62,2,2,1,有,無,4400000,62305,,0.0,0,,RPRNMLMKJHIGFAG47DB,遇上慈心,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,30.46,住,,,1111227,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.47,2,1,1,有,無,3380000,54986,,0.0,0,,RPPNMLNKJHIGFAG37DB,星美大苑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,91.18,,特定農業區,農牧用地,1111226,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.43,2,2,2,有,無,8480000,98114,,0.0,0,,RPQNMLNKJHIGFAG37CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,91.31,,特定農業區,農牧用地,1111226,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.73,2,2,2,有,無,8600000,99158,,0.0,0,,RPRNMLNKJHIGFAG47CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,85.52,,特定農業區,農牧用地,1111226,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.82,2,2,2,有,無,7690000,104172,,0.0,0,,RPSNMLNKJHIGFAG57CB,藏鉅,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,145.57,其他,,,1111130,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,172.79,3,2,2,有,無,24500000,141791,一樓平面,13.75,0,,RPQNMLNKJHIGFBG47CB,礁溪帝堡,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段188巷,154.71,,特定農業區,農牧用地,1120112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.26,4,2,4,有,無,9300000,64467,,0.0,0,含農地交易:價金37萬,RPRNMLNKJHIGFBG57CB,美城國五,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園路,115.22,住,,,1120110,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,210.49,2,3,4,有,無,23500000,111644,,0.0,0,,RPPNMLOKJHIGFBG47CB,力璟.無疆大境,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,120.53,其他,,,1111130,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,173.76,3,2,2,有,無,24500000,140999,一樓平面,13.75,0,,RPRNMLOKJHIGFBG67CB,礁溪帝堡,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,145.65,其他,,,1111130,土地3建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,,172.22,3,2,2,有,無,24500000,142260,一樓平面,27.5,0,,RPSNMLOKJHIGFBG77CB,礁溪帝堡,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1120108,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.37,1,1,1,有,無,4100000,56643,坡道平面,31.58,600000,,RPQNMLPKJHIGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路70號對面,46.24,住,,,1111228,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.92,2,2,1,有,無,4350000,48920,,0.0,0,,RPRNMLPKJHIGFAG67CB,一品院-電梯華廈,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,29.0,住,,,1111226,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.67,2,2,1,有,無,3800000,54543,,0.0,0,,RPQNMLQKJHIGFAG67CB,森悅築,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,37.66,住,,,1111226,土地2建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.19,3,2,2,有,無,5800000,50793,一樓平面,0.0,0,,RPSNMLQKJHIGFAG87CB,森悅築,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金二路,83.22,,特定農業區,甲種建築用地,1120113,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.61,3,2,2,有,無,7600000,55229,一樓平面,0.0,0,,RPPNMLQKJHIGFBG67CB,香榭麗舍NO.6,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,93.83,,鄉村區,乙種建築用地,1111226,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.26,4,2,3,有,無,10380000,67728,,0.0,0,,RPQNMLQKJHIGFBG77CB,築荷3,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段66巷,93.83,,鄉村區,乙種建築用地,1120113,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.26,4,2,3,有,無,10380000,67728,,0.0,0,,RPRNMLQKJHIGFBG87CB,築荷3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,200.72,,特定農業區,農牧用地,1120106,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,3,有,無,8880000,63715,,0.0,0,土地總價內含農地持分交易，價金26萬元。,RPTNMLQKJHIGFBG08CB,玉田森活,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1120105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,1,有,無,8530000,97300,坡道平面,23.0,1250000,,RPWNMLQKJHIGFBG38CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1120105,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,1,有,無,8880000,101978,坡道平面,23.0,1250000,,RPXNMLQKJHIGFBG48CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1120113,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8730000,105338,坡道平面,23.0,1350000,,RPUNMLRKJHIGFBG28CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1111227,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8530000,103911,坡道平面,23.0,1250000,,RPVNMLRKJHIGFBG38CB,築楓自在生活村,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,71.57,,特定農業區,甲種建築用地,1120108,土地3建物1車位0,全,3,透天厝,住家用,混凝土造,,160.61,4,2,5,有,無,9080000,56534,,0.0,0,,RPRPMLRKJHIGFBG18CB,礁溪御田,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,87.71,,特定農業區,甲種建築用地,1111218,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.6,4,2,3,有,無,8880000,53623,,0.0,0,,RPPNMLRKJHIGFAG67CB,梅花湖之星,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.47,,特定農業區,甲種建築用地,1120114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.2,4,2,3,有,無,8400000,49065,,0.0,0,,RPQNMLRKJHIGFAG77CB,梅花湖之星,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.47,,特定農業區,甲種建築用地,1111121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.1,4,2,3,有,無,8550000,50863,,0.0,0,,RPRNMLRKJHIGFAG87CB,梅花湖之星,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,90.44,,特定農業區,甲種建築用地,1120117,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.2,4,2,3,有,無,8500000,49650,,0.0,0,,RPSNMLRKJHIGFAG97CB,梅花湖之星,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1111223,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5750000,53829,一樓平面,14.5,0,,RPTNMLRKJHIGFAG08CB,百亨優閣9,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,35.06,住,,,1111223,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.12,2,2,2,有,無,5750000,56306,一樓平面,13.75,0,,RPUNMLRKJHIGFAG18CB,百亨優閣9,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.23,其他,,,1111202,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,2,2,2,有,無,9180000,105988,坡道平面,23.0,1250000,,RPPNMLSKJHIGFBG87CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,30.28,其他,,,1111202,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.56,2,2,2,有,無,13730000,101004,坡道平面,23.0,1250000,,RPQNMLSKJHIGFBG97CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,6900000,90140,坡道平面,26.55,1150000,,RPRNMLSKJHIGFBG08CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,7000000,91707,坡道平面,26.55,1150000,,RPSNMLSKJHIGFBG18CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.49,2,2,2,有,無,9100000,86919,坡道平面,25.45,1100000,,RPTNMLSKJHIGFBG28CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,9200000,88005,坡道平面,26.55,1100000,,RPUNMLSKJHIGFBG38CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8000000,83333,坡道平面,26.55,1100000,,RPVNMLSKJHIGFBG48CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.95,2,1,1,有,無,5050000,80222,,0.0,0,,RPWNMLSKJHIGFBG58CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.95,2,1,1,有,無,5230000,83082,,0.0,0,,RPXNMLSKJHIGFBG68CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1111230,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.5,2,1,1,有,無,6800000,89754,坡道平面,26.55,1150000,,RPOOMLSKJHIGFBG87CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5120000,80263,,0.0,0,,RPPOMLSKJHIGFBG97CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5310000,83242,,0.0,0,,RPQOMLSKJHIGFBG08CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111230,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.79,2,1,1,有,無,5500000,86220,,0.0,0,,RPROMLSKJHIGFBG18CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.49,2,2,2,有,無,8560000,81052,坡道平面,25.45,1100000,,RPSOMLSKJHIGFBG28CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,8800000,83116,坡道平面,26.55,1150000,,RPTOMLSKJHIGFBG38CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1111230,土地3建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.14,2,2,2,有,無,10150000,85832,坡道平面,53.1,2250000,,RPUOMLSKJHIGFBG48CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,6580000,79469,,0.0,0,,RPVOMLSKJHIGFBG58CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,6820000,82367,,0.0,0,,RPWOMLSKJHIGFBG68CB,長堤富筑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,7400000,89372,,0.0,0,,RPXOMLSKJHIGFBG78CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,8920000,85356,坡道平面,26.55,1150000,,RPOPMLSKJHIGFBG97CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1111230,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,9100000,87883,坡道平面,26.55,1100000,,RPPPMLSKJHIGFBG08CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1111230,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8000000,83333,坡道平面,26.55,1100000,,RPQPMLSKJHIGFBG18CB,長堤富筑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1111231,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,1,1,有,無,6600000,86220,坡道平面,26.55,1100000,,RPRPMLSKJHIGFBG28CB,長堤富筑,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,91.19,,特定農業區,甲種建築用地,1120114,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.47,4,2,3,有,無,7930000,58972,,0.0,0,,RPSPMLSKJHIGFBG38CB,福綻二期,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,79.19,,特定農業區,甲種建築用地,1120113,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.72,4,2,3,有,無,8230000,58904,,0.0,0,,RPTPMLSKJHIGFBG48CB,福綻二期,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路109巷,53.06,住,,,1111220,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,117.82,3,2,2,有,無,9380000,79613,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費800000元；,RPPNMLTKJHIGFBG97CB,京晨,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,18.07,其他,,,1120117,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.62,1,2,2,有,無,8880000,101603,坡道平面,23.0,1400000,,RPRNMLTKJHIGFBG18CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1120118,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,8630000,105338,坡道平面,23.0,1250000,,RPSNMLTKJHIGFBG28CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,38.31,其他,,,1120110,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.51,3,2,2,有,無,18060000,99419,坡道平面,46.0,2500000,,RPTNMLTKJHIGFBG38CB,築楓自在生活村,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.46,住,,,1111227,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,2,2,2,有,無,10550000,99604,坡道平面,32.0,1500000,,RPQNMLTKJHIGFAG97CB,曜昇日日昇,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120107,土地6建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.24,2,2,2,有,無,4300000,49861,,0.0,0,契約移轉之土地持分面積為39.29平方公尺,RPRNMLTKJHIGFAG08CB,夢想家第20期–容邑,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.42,住,,,1111229,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,13550000,97218,坡道平面,32.0,1600000,,RPSNMLTKJHIGFAG18CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1120106,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,13630000,98506,坡道平面,32.0,1500000,,RPUNMLTKJHIGFAG38CB,曜昇日日昇,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120107,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.43,2,2,2,有,無,4900000,49861,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPVNMLTKJHIGFAG48CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1111231,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4650000,50379,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPWNMLTKJHIGFAG58CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,34.63,,鄉村區,乙種建築用地,1120107,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.09,2,2,1,有,無,4620000,50951,一樓平面,13.19,600000,契約移轉之土地持分面積為34.69平方公尺,RPXNMLTKJHIGFAG68CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,36.56,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.23,2,2,2,有,無,4400000,55535,,0.0,0,契約移轉之土地持分面積為36.61平方公尺,RPOOMLTKJHIGFAG87CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.21,2,2,2,有,無,5300000,55281,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPPOMLTKJHIGFAG97CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷,39.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.43,2,2,2,有,無,4900000,49861,一樓平面,13.19,600000,契約移轉之土地持分面積為39.29平方公尺,RPQOMLTKJHIGFAG08CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,38.24,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,一層,4,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,82.88,0,0,1,有,無,5780000,69739,,0.0,0,契約移轉之土地持分面積為38.30平方公尺,RPROMLTKJHIGFAG18CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,41.91,,鄉村區,乙種建築用地,1120108,土地6建物1車位0,一層,4,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,90.78,0,0,1,有,無,6260000,68958,,0.0,0,契約移轉之土地持分面積為41.97平方公尺,RPSOMLTKJHIGFAG28CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,45.5,,鄉村區,乙種建築用地,1120114,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6130000,53637,一樓平面,13.19,600000,契約移轉之土地持分面積為45.56平方公尺,RPTOMLTKJHIGFAG38CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段60巷旁,36.56,,鄉村區,乙種建築用地,1120114,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,4580000,49509,一樓平面,13.19,600000,契約移轉之土地持分面積為36.61平方公尺,RPUOMLTKJHIGFAG48CB,夢想家第20期–容邑,
