鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,房地(土地+建物),新北市永和區自由街６４號５樓,11.48,商,,,1111221,土地1建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0850719,101.84,2,2,2,有,有,有,26500,260,,0.0,0,車位未出租公設坪數已扣除車位,RPQTMLRLKIHGFHF66CC
中和區,建物,新北市中和區宜安路１６８巷１５號四樓,0.0,商,,,1111216,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1031006,152.88,3,2,2,有,有,無,42000,275,坡道機械,13.08,0,租金含管理費、含停車位租金、含汽車位清潔費，未稅,RPUTMLRLKIHGFHF07CC
中和區,建物,新北市中和區景平路４８８號十三樓之十,0.0,其他,,,1111217,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,64.63,1,1,1,有,有,無,23455,363,,0.0,0,租金含管理費、含機車車位，無汽車車位，未稅,RPXTMLRLKIHGFHF37CC
永和區,建物,新北市永和區保生路２２巷８號十二樓,0.0,住,,,1111217,土地0建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,125.85,2,1,1,有,有,無,33000,262,坡道平面,0.0,0,租金含管理費、含停車位租金、含汽車位清潔費，未稅。車位面積無法拆分,RPPUMLRLKIHGFHF66CC
中和區,建物,新北市中和區中正路８３號三樓,0.0,住,,,1111222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671118,86.31,3,2,1,有,無,無,19000,220,,0.0,0,租金未稅,RPQQMLSLKIHGFHF09CC
中和區,建物,新北市中和區福祥路９號１２樓之十三,0.0,住,,,1111213,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,64.6,1,1,1,有,有,有,16500,255,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16500。管理費每個月1172元,RPRSMLSLKIHGFHF76CC
中和區,建物,新北市中和區立人街４３之３號三樓,0.0,住,,,1111213,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,102.49,3,2,2,有,無,有,15000,146,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額15000。,RPSSMLSLKIHGFHF86CC
新莊區,建物,新北市新莊區中原路８９號九樓之六,0.0,住,,,1111201,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,43.13,0,0,0,無,有,無,17000,394,,0.0,0,,RPROMLSLKIHGFBF38CC
五股區,建物,新北市五股區成泰路１段１８９巷１８號之３六樓,0.0,住,,,1111224,土地0建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,143.60999999999999,3,2,2,有,有,有,23000,160,坡道平面,0.0,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPWOMLSLKIHGFBF88CC
泰山區,建物,新北市泰山區泰林路二段４１４巷６號十樓之一,0.0,住,,,1111225,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801201,197.5,4,2,2,有,有,有,23000,122,坡道平面,33.06,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPVPMLSLKIHGFBF88CC
五股區,建物,新北市五股區新五路二段３７１號九樓,0.0,住,,,1111221,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040706,185.76,4,2,2,有,有,有,29100,163,坡道平面,25.81,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPOQMLSLKIHGFBF28CC
新莊區,建物,新北市新莊區青山路一段５０之３號七樓,0.0,其他,,,1111223,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,92.39,2,1,1,有,有,有,18700,202,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18700。管理費每月0 元，機車停車位租賃期間無償使用,RPPQMLSLKIHGFBF38CC
五股區,建物,新北市五股區芳洲七路８號三樓,0.0,住,,,1111130,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040820,100.91,2,1,1,有,有,有,18637,200,坡道平面,22.83,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPUQMLSLKIHGFBF88CC
新莊區,建物,新北市新莊區昌平街８２巷１３弄５號１１樓,0.0,住,,,1111222,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,106.79,3,1,2,有,有,有,26500,248,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金29445元，選擇代管方案須打九折，實際租賃契約金額為26500元。水電費、瓦斯費及每月管理費1500元皆由承租人負擔。,RPVRMLSLKIHGFBF09CC
汐止區,建物,新北市汐止區福德二路３９８號１１樓,79.93,工,,,1111223,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土構造,1070914,265.89,0,0,0,無,有,無,45000,169,,0.0,0,,RPXOMLSLKIHGFDF56CC
汐止區,車位,新北市汐止區樟樹二路４９號等,0.0,住,,,1111220,土地0建物0車位1,,,其他,,,,23.03,0,0,0,有,有,無,3200,,坡道平面,23.03,3200,依車位所登記公設門牌申報。租金含管理費。,RPTPMLSLKIHGFDF88CC
土城區,建物,新北市土城區明德路一段３１３巷１１弄８號六樓,0.0,住,,,1111221,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810201,79.85,2,2,1,有,有,有,19000,238,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPRNMLSLKIHGFAF18CC
板橋區,建物,新北市板橋區長江路二段２６８號四樓,0.0,住,,,1111213,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.92,3,1,1,有,無,有,23500,302,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26200，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額23500。,RPTNMLSLKIHGFAF38CC
板橋區,建物,新北市板橋區長安街１３８巷７弄２８號,0.0,住,,,1111225,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0631129,47.25,0,0,0,無,無,無,20000,423,,0.0,0,,RPQOMLSLKIHGFAF18CC
土城區,建物,新北市土城區延壽路１１１巷１６號三樓,0.0,住,,,1111215,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671107,67.1,3,1,1,有,無,有,18000,268,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。,RPQPMLSLKIHGFAF28CC
三重區,建物,新北市三重區集美街８９巷８號四樓,0.0,住,,,1111210,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650407,61.0,2,2,1,有,無,有,18000,295,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。,RPQOMLSLKIHGFGF78CC
三重區,建物,新北市三重區重安街１０５號十二樓,0.0,住,,,1111221,土地0建物0車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800712,45.74,1,0,1,有,有,有,13000,284,,0.0,0,此為分租套房，第 12 層含夾層共分成 4 間，一間面積約為 45.74 平方公尺。 每月電費由承租人負擔,RPWOMLSLKIHGFGF76CC
三重區,建物,新北市三重區頂崁街１７７號１樓,0.0,住,,,1111205,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0570416,66.98,2,1,1,有,無,有,19000,284,,0.0,0,,RPVPMLSLKIHGFGF76CC
三重區,建物,新北市三重區自強路１段１９０號２樓,0.0,住,,,1111201,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,55.28,4,2,1,有,無,有,17000,308,,0.0,0,,RPRQMLSLKIHGFGF09CC
三重區,建物,新北市三重區後竹圍街１３１巷１０號,0.0,住,,,1111205,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850805,33.27,1,1,1,有,無,有,18000,541,,0.0,0,,RPVQMLSLKIHGFGF86CC
三重區,建物,新北市三重區大同南路１２號,0.0,商,,,1111215,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0490712,65.28,0,1,1,有,無,無,100000,1532,,0.0,0,部分承租。,RPRRMLSLKIHGFGF56CC
三重區,建物,新北市三重區重新路三段８９號九樓之五,0.0,商,,,1111222,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830723,26.86,1,1,1,有,有,有,15000,558,,0.0,0,租金含管理費。,RPSRMLSLKIHGFGF66CC
蘆洲區,建物,新北市蘆洲區長榮路３１１號九樓,0.0,住,,,1111215,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050505,207.46,4,2,2,有,有,有,39000,188,坡道平面,27.19,0,租金含管理費。,RPTRMLSLKIHGFGF76CC
蘆洲區,建物,新北市蘆洲區集賢路２２４巷６４弄１號６樓,0.0,住,,,1111224,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841216,100.55000000000001,3,2,2,有,有,有,23000,229,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金25556元，選擇代管方案須打九折，實際租賃契約金額為23000元。水電費、瓦斯費皆由承租人負擔。,RPWRMLSLKIHGFGF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３１８號二樓,21.6,其他,,,1111227,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,134.4,3,2,2,有,無,有,27000,201,坡道平面,32.31,0,,RPOOMLSLKIHGFEF38CC
淡水區,建物,新北市淡水區沙崙路２４號三樓之５,0.0,商,,,1111223,土地0建物1車位0,三層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861117,36.26,1,0,1,有,有,有,7500,207,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8334元，選擇代管方案須打9折，實際租賃契約金額為7500元。水電瓦斯費及網路費由承租人負擔。,RPXOMLSLKIHGFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２９８號８樓,8.47,商,,,1111224,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,95.86,2,2,1,有,有,有,15050,157,坡道機械,15.42,0,,RPPPMLSLKIHGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段６１之１號七樓,23.61,住,,,1111225,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.76999999999998,3,2,2,有,有,有,23000,149,坡道平面,37.76,0,,RPRPMLSLKIHGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路一段１５０號十四樓,18.41,住,,,1111223,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,95.37,2,1,1,有,無,有,22000,231,坡道平面,32.26,0,,RPSPMLSLKIHGFEF88CC
淡水區,建物,新北市淡水區中山北路一段２４７巷８０號二樓,0.0,住,,,1111227,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800905,150.0,4,2,2,有,有,有,18000,120,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代租方案須打九折，實際租賃契約金額為18000元。水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPOQMLSLKIHGFEF58CC
淡水區,建物,新北市淡水區北新路６９巷３０號七樓,0.0,住,,,1111227,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,108.75,3,2,2,有,有,有,18000,166,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代租方案須打九折，實際租賃契約金額為18000元。水電費、瓦斯費、網路費及每月管理費1645元皆由承租人負擔。,RPQQMLSLKIHGFEF78CC
三峽區,房地(土地+建物),新北市三峽區介壽路一段５１號三樓,25.91,住,,,1111223,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721202,89.74,3,2,1,有,無,有,15000,167,,0.0,0,,RPUNMLSLKIHGFIF66CC
樹林區,建物,新北市樹林區啟智街８０巷９號四樓,0.0,其他,,,1111211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800619,122.44999999999999,3,2,2,有,無,有,17000,139,,0.0,0,,RPSOMLSLKIHGFIF56CC
樹林區,建物,新北市樹林區忠孝街２５號二樓,0.0,住,,,1111130,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670107,79.97,3,1,1,有,無,有,12000,150,,0.0,0,,RPTOMLSLKIHGFIF66CC
樹林區,建物,新北市樹林區大安路５３６號,0.0,工,,,1111213,土地0建物1車位1,一層,10,店面(店鋪),工廠,鋼筋混凝土造,0880403,256.65999999999997,3,3,1,有,有,無,60000,234,坡道平面,29.81,0,,RPUOMLSLKIHGFIF76CC
鶯歌區,建物,新北市鶯歌區育智路７３號五樓,0.0,住,,,1111221,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850203,130.93,3,2,2,有,無,有,17500,134,,0.0,0,此為住都中心社會住宅包租代管計畫之物件，評定市價租金為19445元，選擇代管方案須打9折，實際租賃契約金額為17500元。每月水電費由承租人負擔。,RPTPMLSLKIHGFIF76CC
樹林區,建物,新北市樹林區桃子腳路９８號,0.0,住,,,1111217,土地0建物1車位0,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0970303,132.28,0,1,1,有,有,無,40850,309,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPTNMLTLKIHGFIF66CC
樹林區,房地(土地+建物),新北市樹林區復興路３９０巷１７號２樓之１,19.22,住,,,1111219,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820616,117.89,3,2,2,有,有,有,22000,187,,0.0,0,,RPUNMLTLKIHGFIF76CC
三峽區,建物,新北市三峽區中華路４６之２號二樓,0.0,住,,,1111220,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830127,133.53,4,2,2,有,有,有,18000,135,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。管理費每月1600元由出租人負擔,RPVOMLTLKIHGFIF96CC
淡水區,建物,新北市淡水區新春街１２５巷３２號十三樓,0.0,住,,,1111223,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841207,98.38,3,2,2,有,有,有,18000,183,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，選擇代租方案須打九折，實際租賃契約金額為18000；水電瓦斯費、網路費及管理費每月1300元由承租人負擔。,RPRNMLTLKIHGFEF68CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段１６２號１樓,17.55,住,,,1111223,土地1建物1車位0,一層,15,店面(店鋪),日用品零售或服務業,鋼筋混凝土造,0970609,110.23,0,0,1,有,有,無,45903,416,,0.0,0,,RPOOMLTLKIHGFEF48CC
淡水區,建物,新北市淡水區新市三路一段１５２號十九樓,0.0,住,,,1111209,土地0建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,61.78,1,2,1,有,有,有,15000,373,坡道平面,25.02,1300,管理費1500元,RPQOMLTLKIHGFEF68CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段１１９號１８樓之２,13.44,住,,,1111229,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,79.24,2,1,1,有,有,有,22000,278,,0.0,0,,RPSOMLTLKIHGFEF88CC
淡水區,建物,新北市淡水區新民街１０６巷１２號七樓,0.0,住,,,1111217,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980714,125.72,3,2,2,有,有,有,20000,159,,0.0,0,管理費2662元,RPTPMLTLKIHGFEF09CC
蘆洲區,建物,新北市蘆洲區信義路６１之５號,0.0,住,,,1111217,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641226,72.05,2,2,1,有,無,有,20000,278,,0.0,0,,RPROMLTLKIHGFGF98CC
三重區,建物,新北市三重區仁愛街５３巷３７號五樓,0.0,住,,,1111210,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840210,50.13,1,1,1,有,無,有,13000,259,,0.0,0,,RPTQMLTLKIHGFGF76CC
三重區,建物,新北市三重區新興路３８號四樓,0.0,住,,,1111220,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,06601,102.0,3,2,1,有,無,有,20000,196,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPUQMLTLKIHGFGF86CC
三重區,建物,新北市三重區仁義街２２５巷１０號三樓,0.0,住,,,1111218,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690701,73.0,3,1,1,有,無,有,15000,205,,0.0,0,,RPWQMLTLKIHGFGF07CC
三重區,建物,新北市三重區中央北路７６巷２２號三樓,0.0,住,,,1111219,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,21.0,2,1,1,有,無,有,17500,833,,0.0,0,,RPORMLTLKIHGFGF98CC
三重區,建物,新北市三重區三張街１４９巷１７號四樓,0.0,住,,,1111220,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680315,101.0,3,2,1,有,無,有,20000,198,,0.0,0,,RPQRMLTLKIHGFGF56CC
板橋區,建物,新北市板橋區金華街１０巷４８弄１３號四樓,0.0,住,,,1111217,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650612,78.45,3,2,1,有,無,有,20000,255,,0.0,0,租賃期間含免租金裝潢期。,RPXNMLTLKIHGFAF88CC
板橋區,建物,新北市板橋區莊敬路８之６號六樓,0.0,商,,,1111226,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040826,94.32,2,2,1,有,有,有,43000,456,塔式車位,0.0,0,租金含管理費。車位面積無法分算。,RPQOMLTLKIHGFAF28CC
板橋區,建物,新北市板橋區南雅南路一段１巷３４號五樓,0.0,商,,,1111219,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.77,2,1,1,有,無,有,17000,237,,0.0,0,,RPUOMLTLKIHGFAF68CC
板橋區,建物,新北市板橋區民生路三段３０號二十四樓,0.0,住,,,1111222,土地0建物1車位0,二十四層,28,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881025,29.22,1,1,1,有,有,有,12000,411,,0.0,0,租賃期間含免租金裝潢期。,RPRQMLTLKIHGFAF58CC
板橋區,建物,新北市板橋區民生路三段３２３號九樓之４,0.0,其他,,,1111226,土地0建物1車位0,九層,37,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0950914,58.629999999999995,1,1,1,有,有,有,20000,341,,0.0,0,租金含管理費。,RPVQMLTLKIHGFAF98CC
板橋區,建物,新北市板橋區民族路６９巷１２號四樓,0.0,住,,,1111220,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660815,121.74,3,2,2,有,無,有,22000,181,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24500，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額22000。,RPSRMLTLKIHGFAF78CC
板橋區,建物,新北市板橋區新海路４１８號五樓,0.0,住,,,1111219,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.0,2,2,1,有,無,有,18000,228,,0.0,0,,RPURMLTLKIHGFAF98CC
土城區,建物,新北市土城區順風路１８號四樓,0.0,住,,,1111220,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810228,123.08000000000001,3,2,2,有,無,有,20000,162,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPVRMLTLKIHGFAF09CC
蘆洲區,建物,新北市蘆洲區長安街２８５巷２１弄４號５樓,0.0,住,,,1111207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840413,154.94,3,1,2,有,有,有,22000,142,,0.0,0,,RPSOMLTLKIHGFGF66EC
三重區,建物,新北市三重區集英路１２２號４樓,0.0,住,,,1111206,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,34.84,1,1,1,有,有,有,8000,230,,0.0,0,,RPTOMLTLKIHGFGF76EC
蘆洲區,建物,新北市蘆洲區民權路３６號４樓,0.0,住,,,1111207,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900120,109.22,3,2,2,有,有,有,28000,256,,0.0,0,,RPOPMLTLKIHGFGF98EC
蘆洲區,建物,新北市蘆洲區長安街２３巷１８號,0.0,住,,,1111204,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880531,249.88,3,2,2,有,無,有,24000,96,,0.0,0,,RPPPMLTLKIHGFGF09EC
三重區,建物,新北市三重區集英路１１６號６樓,0.0,住,,,1111205,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,74.21000000000001,1,1,1,有,有,有,10000,135,,0.0,0,,RPQPMLTLKIHGFGF56EC
三重區,建物,新北市三重區集英路１１８號２樓,0.0,住,,,1111204,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,34.84,1,1,1,有,有,有,8000,230,,0.0,0,,RPRPMLTLKIHGFGF66EC
三重區,建物,新北市三重區集英路１１６號３樓,0.0,住,,,1111206,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,66.86,1,1,1,有,有,有,11000,165,,0.0,0,,RPSPMLTLKIHGFGF76EC
三重區,建物,新北市三重區集英路１１８號４樓,0.0,住,,,1111206,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980527,34.84,1,1,1,有,有,有,9000,258,,0.0,0,,RPTPMLTLKIHGFGF86EC
三重區,建物,新北市三重區仁安街６３號９樓,0.0,住,,,1111207,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980520,79.00999999999999,2,2,1,有,有,有,25875,327,,0.0,0,,RPUPMLTLKIHGFGF96EC
汐止區,建物,新北市汐止區環河街７２巷６號２、３樓,196.0,工,,,1111221,土地0建物1車位0,見其他登記事項,3,廠辦,工業用,加強磚造,,720.52,0,0,0,無,無,無,130000,180,,0.0,0,分租二、三樓,RPWOMLTLKIHGFDF56CC
汐止區,建物,新北市汐止區福德一路１９８號三樓之３,0.0,住,,,1111219,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100618,56.47,2,1,1,有,有,有,23000,407,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPPPMLTLKIHGFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段２４５之１號８樓,6.88,住,,,1111204,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,92.18,2,1,1,有,有,有,25000,271,坡道平面,22.93,0,,RPWQMLTLKIHGFDF76CC
汐止區,建物,新北市汐止區樟樹二路１７３號９樓,0.0,住,,,1111204,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100108,60.019999999999996,2,1,1,有,無,有,24000,400,,0.0,0,租金含1544元管理費,RPXQMLTLKIHGFDF86CC
汐止區,建物,新北市汐止區汐萬路一段１９９之１號十樓,0.0,住,,,1111219,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040605,108.35,3,2,2,有,有,有,24500,226,,0.0,0,管理費2295元,RPRRMLTLKIHGFDF98CC
汐止區,建物,新北市汐止區龍安路２０２巷２６號４樓,0.0,住,,,1111228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730502,87.04,3,2,1,有,無,有,15000,172,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代租方案須打九折，實際租賃契約金額為15000元。水電費、瓦斯費由承租人負擔。,RPSRMLTLKIHGFDF09CC
林口區,建物,新北市林口區文化二路二段１１０巷１７號九樓之九,0.0,住,,,1111216,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,112.18,2,1,1,有,有,有,25000,223,坡道平面,23.13,0,租金含管理費。,RPWNMLTLKIHGFBF88CC
新莊區,建物,新北市新莊區中華路二段２６４號四樓,0.0,住,,,1111227,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,64.68,2,1,1,有,有,有,11000,170,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為12223元，選擇代管方案須打9折，實際租賃契約金額為11000元。水電瓦斯費及每月管理費2000元均由承租人負擔。,RPTOMLTLKIHGFBF68CC
新莊區,建物,新北市新莊區西盛街３８７巷３４弄３號四樓,0.0,住,,,1111226,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740608,43.519999999999996,2,1,1,有,無,有,10000,230,,0.0,0,此為2房，第四層共分成2間，一間平均面積約為43.52平方公尺。水電費由承租人負擔。,RPXOMLTLKIHGFBF09CC
新莊區,建物,新北市新莊區公園一路１０３之１號四樓,0.0,住,,,1111209,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971202,47.370000000000005,3,1,1,有,有,有,13500,285,,0.0,0,無管理費,RPPQMLTLKIHGFBF48CC
