鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區逢甲路８號一樓,36.0,住,,,1111208,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690621,190.14,0,2,1,有,無,無,160000,841,,0.0,0,,RPXNMLSLKIHGFCB58CC
西屯區,建物,臺中市西屯區四川一街３之３號,0.0,住,,,1111216,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,113.01,3,2,2,有,無,有,19500,173,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費由承租人負擔。,RPPOMLSLKIHGFCB87CC
西屯區,建物,臺中市西屯區大墩十九街１４５號,0.0,住,,,1111213,土地0建物1車位0,全,4,透天厝,店舖、住房、人行道、避難室,鋼筋混凝土造,0760211,218.74,5,2,3,有,無,無,35000,160,,0.0,0,,RPQOMLSLKIHGFCB97CC
西屯區,建物,臺中市西屯區東大路一段３９８號四樓之２,0.0,住,,,1111227,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,79.22999999999999,2,2,1,有,有,有,16000,202,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLSLKIHGFCB18CC
南屯區,建物,臺中市南屯區向上路三段６７號十四樓之２,0.0,其他,,,1111226,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,87.64,3,2,1,有,有,有,16000,183,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費1048元皆由承租人負擔。,RPUOMLSLKIHGFCB38CC
南屯區,建物,臺中市南屯區大墩七街５２８號十八樓之２,0.0,商,,,1111215,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101029,78.6,2,2,1,有,有,有,30000,382,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPXOMLSLKIHGFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段２１０號４樓之２,13.1,住,,,1111209,土地1建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,197.52,2,2,2,有,有,有,18759,95,升降機械,0.0,1759,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPQPMLSLKIHGFCB08CC
中區,建物,臺中市中區民權路１６４號１５樓之３５,0.0,商,,,1111216,土地0建物1車位0,十五層,28,套房(1房1廳1衛),住家用,鋼骨造,0860131,37.55,1,0,1,有,有,有,9000,240,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費600元皆由承租人負擔。,RPRQMLSLKIHGFAB08CC
北區,房地(土地+建物),臺中市北區柳川西路四段５３之７４號,16.54,住,,,1111220,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,24.61,1,0,0,無,無,有,5500,223,,0.0,0,此為社會住宅包租代管,RPUOMLSLKIHGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區青島路四段１８３號７樓,13.82,住,,,1111220,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811215,69.82,2,2,1,有,有,有,17000,243,坡道機械,0.0,2000,此為社會住宅包租代管,RPSPMLSLKIHGFBB18CC
北屯區,建物,臺中市北屯區東山路一段１３３巷７之２號,0.0,住,,,1111216,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,71.48,3,2,2,有,無,有,14000,196,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPRQMLSLKIHGFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路三段２１巷５０號７樓之１,20.0,住,,,1111227,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,118.28,3,2,2,有,無,有,18000,152,坡道機械,0.0,0,,RPWQMLSLKIHGFBB68CC
北屯區,建物,臺中市北屯區崇德十六路２８３號四樓之５,0.0,商,,,1111215,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990927,89.48,2,2,1,有,有,有,18000,201,,0.0,0,,RPXQMLSLKIHGFBB78CC
北區,建物,臺中市北區北屯路４９號７樓之８,0.0,商,,,1111221,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850819,30.85,1,0,1,有,有,有,6300,204,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費由承租人負擔。,RPORMLSLKIHGFBB97CC
北屯區,建物,臺中市北屯區文心路四段６７２號１４樓之１５,0.0,商,,,1111226,土地0建物1車位0,十四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,37.61,1,0,1,有,有,有,7000,186,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費由承租人負擔。,RPPRMLSLKIHGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區江興街１３７號６樓之１,14.76,住,,,1111225,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840216,93.74000000000001,2,1,1,有,有,有,17000,181,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPURMLSLKIHGFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段８７９號２０樓之５,5.63,商,,,1111220,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,93.85,2,1,1,有,有,有,15000,160,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWRMLSLKIHGFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路５２０號１０樓之３,23.77,住,,,1111214,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110425,150.07999999999998,3,2,2,有,有,有,25000,171,坡道平面,24.59,3500,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金、車位清潔費，費用由承租人另行支付。,RPWSMLSLKIHGFBB88CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段６５號１樓,16.72,住,,,1111129,土地1建物1車位0,一層,16,店面(店鋪),店舖、人行道,鋼筋混凝土造,1031222,154.56,0,0,0,無,有,無,47787,309,,0.0,0,,RPUNMLSLKIHGFHB78CC
潭子區,房地(土地+建物)+車位,臺中市潭子區中興北路５８號６樓,20.76,住,,,1111222,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,132.74,3,2,2,有,有,有,20000,151,坡道機械,0.0,3000,此為社會住宅包租代管,RPVNMLSLKIHGFHB88CC
大雅區,房地(土地+建物),臺中市大雅區神林南路１０３巷１０號五樓之１,8.67,住,,,1111225,土地1建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100616,24.89,1,0,1,有,無,有,10000,402,,0.0,0,社會住宅包租代管公會版3期，土地面積依套房數比例計算27間。,RPWNMLSLKIHGFHB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段６３３號１３樓之１１,12.05,住,,,1111226,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100727,62.01,2,2,1,有,有,有,23500,379,坡道平面,41.71,0,,RPPSMLSLKIHGFBB28DC
太平區,房地(土地+建物),臺中市太平區宜昌路３１８號７樓之１,9.09,住,,,1111201,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820415,59.25,1,1,1,有,無,有,8200,138,,0.0,0,,RPVNMLSLKIHGFJB56DC
太平區,建物,臺中市太平區中山路二段３８８巷１６號,0.0,,鄉村區,乙種建築用地,1111213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680820,110.48,4,2,2,有,無,有,15000,136,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPXNMLSLKIHGFJB66CC
太平區,建物,臺中市太平區德明路３９６巷７６號,0.0,,一般農業區,甲種建築用地,1111224,土地0建物1車位0,全,4,透天厝,車庫、住房,鋼筋混凝土造,0860326,111.72,6,2,3,有,無,有,15000,134,,0.0,0,台中市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPRPMLSLKIHGFJB88CC
豐原區,房地(土地+建物)+車位,臺中市豐原區成功路６０８號４樓,0.0,住,,,1111225,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800125,139.29,3,2,2,有,有,有,16000,115,坡道機械,0.0,0,,RPTNMLSLKIHGFDB28CC
豐原區,房地(土地+建物),臺中市豐原區安康路７１巷７號,24.82,住,,,1111225,土地2建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840218,112.1,3,2,2,有,有,有,23000,205,,0.0,0,,RPUNMLSLKIHGFDB38CC
豐原區,房地(土地+建物),臺中市豐原區三豐路一段４２１號,320.73,住,,,1111228,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼骨造,0890309,384.0,0,0,0,無,無,無,50000,130,,0.0,0,,RPVNMLSLKIHGFDB48CC
后里區,建物,臺中市后里區甲后路一段３６巷２號六樓之５,0.0,住,,,1111210,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110329,95.96,2,1,1,有,有,有,22000,229,一樓平面,26.89,0,,RPOPMLSLKIHGFDB97CC
豐原區,房地(土地+建物),臺中市豐原區南陽路綠山巷７弄１００號三樓之６,18.56,住,,,1111202,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,76.4,2,1,1,有,有,有,14500,190,,0.0,0,社會住宅包租代管公會版3期。土地面積依地上建號數量33筆比例計算。,RPPPMLSLKIHGFDB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段６３３號１３樓之１１,12.05,住,,,1111226,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100727,62.01,2,2,1,有,有,有,23500,379,坡道平面,41.7,0,,RPPNMLTLKIHGFBB87DC
神岡區,建物,臺中市神岡區大漢街５７號,0.0,住,,,1111130,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0850202,131.27,2,1,2,有,有,無,18000,137,,0.0,0,,RPUOMLTLKIHGFDB68DC
大雅區,房地(土地+建物),臺中市大雅區神林南路１７３巷１弄２４號,18.65,住,,,1111223,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700420,54.72,1,1,1,有,無,無,15000,274,,0.0,0,,RPSNMLTLKIHGFHB68CC
龍井區,建物,臺中市龍井區中社三街６３號,0.0,住,,,1111227,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,0971120,168.54,4,2,2,有,無,有,17000,101,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫 ，水電瓦斯費由承租人負擔。,RPXNMLTLKIHGFKB86CC
北區,房地(土地+建物),臺中市北區南京東路二段１０５巷４０之３號,40.4,住,,,1111216,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,108.7,3,2,2,有,無,有,13500,124,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPOMLTLKIHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區后庄三街１９１巷８號,66.0,住,,,1111220,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660210,95.68,3,2,2,有,無,有,18000,188,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXOMLTLKIHGFBB68CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段２１８巷６之７弄８之８號,20.33,住,,,1111218,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801028,120.63,3,2,2,有,有,有,15000,124,,0.0,0,此案件為社會住宅包租代管案件，租約訂定金額不含管理費，費用為承租人另行支付。,RPRPMLTLKIHGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區敦化路一段２６５號,404.01,住,,,1111226,土地1建物1車位0,見其他登記事項,2,店面(店鋪),店舖,鋼骨造,1110505,97.85,0,0,0,無,無,有,160000,1635,,0.0,0,,RPSPMLTLKIHGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區河北三街２５號１０樓,20.9,商,,,1111202,土地1建物2車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020416,194.49,3,2,1,有,有,有,15000,77,坡道平面,19.2,0,社會住宅包租代管公會版。,RPVPMLTLKIHGFBB58CC
北屯區,土地,敦和段248地號,1527.04,住,,,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,210000,138,,0.0,0,前三個月105000 之後調為210000,RPTQMLTLKIHGFBB48CC
東區,房地(土地+建物),臺中市東區東福路１４６號五樓,13.56,住,,,1111203,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100309,161.57999999999998,3,2,2,有,有,有,17000,105,,0.0,0,社會住宅包租代管公會版3期,RPQNMLTLKIHGFAB77CC
西區,房地(土地+建物),臺中市西區居仁街７號六樓之２,10.29,住,,,1111207,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761130,110.32,2,2,1,有,有,有,16000,145,,0.0,0,社會住宅包租代管公會版3期,RPRNMLTLKIHGFAB87CC
西區,房地(土地+建物),臺中市西區大業北路２８號五樓,31.25,住,,,1111216,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0770627,89.23,3,2,1,有,有,有,23000,258,,0.0,0,社會住宅包租代管公會版3期,RPTNMLTLKIHGFAB08CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１０樓之３１,1.65,住,,,1111205,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,32.77,1,0,1,有,有,有,8000,244,,0.0,0,社會住宅包租代管公會版。,RPQOMLTLKIHGFAB87CC
南區,房地(土地+建物),臺中市南區仁義街８６-１０號,4.19,住,,,1111205,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,30.29,1,0,1,有,有,有,5800,191,,0.0,0,出租人陳述在此大樓共有95間。,RPWPMLTLKIHGFAB58CC
西屯區,房地(土地+建物),臺中市西屯區甘州一街９之１號,38.05,住,,,1111212,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730705,137.84,4,2,2,有,無,有,16000,116,,0.0,0,社會住宅包租代管公會版3期,RPQNMLTLKIHGFCB97CC
西屯區,建物,臺中市西屯區臺灣大道四段１２３０巷２０號六樓之１,0.0,住,,,1111224,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,201.10999999999999,4,2,2,有,有,有,24000,119,,0.0,0,,RPSNMLTLKIHGFCB18CC
南屯區,建物,臺中市南屯區文山三街３７號十一樓之５,0.0,商,,,1111219,土地0建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040518,185.25,3,2,2,有,有,有,32000,173,坡道平面,34.72,0,租金含管理費。,RPTNMLTLKIHGFCB28CC
西屯區,建物,臺中市西屯區弘孝路６７之５號十一樓,0.0,住,,,1111217,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910128,140.93,3,2,2,有,有,有,33000,234,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPUNMLTLKIHGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區永昌街４３號四樓之３,19.69,住,,,1111219,土地1建物1車位0,四層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821125,104.11,3,1,2,有,有,有,10000,96,,0.0,0,社會住宅包租代管公會版。,RPWNMLTLKIHGFCB58CC
西屯區,建物,臺中市西屯區青海路一段９５號九樓之１０,0.0,住,,,1111227,土地0建物1車位0,九層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,35.17,1,0,1,有,有,有,6000,171,,0.0,0,台中市政府社會住宅包租代管計畫 ；水電瓦斯費、網路費及每月管理費744元皆由承租人另外負擔。,RPQOMLTLKIHGFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福中七街３９號１２樓,13.32,住,,,1111210,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970926,111.25,3,2,2,有,有,有,21000,189,坡道機械,19.83,0,社會住宅包租代管公會版。,RPTOMLTLKIHGFCB38CC
西屯區,建物,臺中市西屯區文心路二段５４６號二樓之１０,0.0,住,,,1111220,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961122,66.1,1,1,1,有,有,有,19000,287,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPRPMLTLKIHGFCB28CC
西屯區,建物,臺中市西屯區朝馬一街３８之１號,0.0,住,,,1111222,土地0建物1車位1,全,3,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,0880122,240.53,5,2,3,有,有,有,34000,141,坡道平面,23.15,0,,RPSPMLTLKIHGFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十六街３８號之１五樓,16.14,住,,,1111208,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810721,125.26,3,2,2,有,有,有,22000,186,坡道機械,12.29,1000,此為社會住宅包租代管,RPUPMLTLKIHGFCB58CC
大里區,房地(土地+建物),臺中市大里區好來七街２９之４號,22.7,,鄉村區,乙種建築用地,1111214,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810430,92.54,3,1,2,有,有,有,14000,151,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。,RPUNMLTLKIHGFIB98CC
大里區,房地(土地+建物),臺中市大里區新生路１３５巷２之２號,26.75,住,,,1111208,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680330,53.63,2,2,1,有,無,有,13500,252,,0.0,0,,RPVPMLTLKIHGFIB66CC
清水區,房地(土地+建物),臺中市清水區港都路１５５號九樓之３,10.85,商,,,1111216,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,80.19,2,1,1,有,有,有,11000,137,,0.0,0,社會住宅包租代管公會版3期增辦,RPXNMLTLKIHGFFB98CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄７６號,8.98,住,,,1111219,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,20.009999999999998,1,0,1,有,有,有,4300,215,,0.0,0,社會住宅包租代管公會版3期。土地面積依地上建號數量468筆比例計算。,RPUOMLTLKIHGFFB78CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２６號１５樓之５,13.96,商,,,1111216,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,137.11,2,1,1,有,有,有,16000,143,坡道平面,32.26,1000,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費、車位租金，費用由承租人另行支付。,RPSPMLTLKIHGFFB68CC
大里區,房地(土地+建物),臺中市大里區內新街７０巷７之５號,26.06,住,,,1111220,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810316,124.17,3,2,2,有,有,有,18000,145,,0.0,0,,RPROMLKMKIHGFIB97CC
霧峰區,房地(土地+建物)+車位,臺中市霧峰區振興東街１１號１-３樓,38.2,商,,,1111221,土地1建物1車位1,三層,3,店面(店鋪),店舖．人行道．集合住宅,鋼筋混凝土造,0930301,322.62,3,2,3,有,有,有,26000,81,一樓平面,0.0,0,,RPUOMLKMKIHGFIB28CC
霧峰區,房地(土地+建物),臺中市霧峰區林森路９６４號５樓之２,18.15,住,,,1111209,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0930906,108.65,2,2,2,有,有,有,10000,92,,0.0,0,,RPXOMLKMKIHGFIB58CC
南屯區,建物,臺中市南屯區大進街５７巷５號,0.0,住,,,1111221,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770311,138.95,5,3,3,有,有,有,35000,252,,0.0,0,租金含管理費。,RPROMLKMKIHGFCB37CC
南屯區,房地(土地+建物),臺中市南屯區向心路１０９號１３樓之５,3.57,住,,,1111221,土地1建物1車位0,十三層,23,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0861216,47.230000000000004,1,0,0,無,有,有,13500,286,,0.0,0,此為社會住宅包租代管,RPUOMLKMKIHGFCB67CC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段３２之２０號５樓之１,308.48,住,,,1111209,土地1建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810801,336.69,0,0,0,無,有,有,66000,196,,0.0,0,,RPXOMLKMKIHGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１９樓之２,14.07,其他,,,1111213,土地1建物1車位2,十九層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,264.1,0,0,0,無,有,有,95000,360,坡道平面,43.29,0,,RPOPMLKMKIHGFCB17CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１５樓之１,17.1,其他,,,1111213,土地1建物1車位1,十五層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,283.1,0,0,0,無,有,有,77000,276,坡道平面,17.27,3500,,RPPPMLKMKIHGFCB27CC
西區,房地(土地+建物),臺中市西區臺灣大道二段２２０號９樓之２部分,12.52,住,,,1111202,土地1建物1車位0,九層,37,辦公商業大樓,辦公室,鋼骨造,0800524,271.11,0,0,0,無,有,有,41005,151,,0.0,0,第二年租金為新台幣45106元,RPTNMLKMKIHGFAB27CC
西區,房地(土地+建物)+車位,臺中市西區五權西路一段２５７號１１樓之３,12.88,商,,,1111201,土地1建物0車位1,十一層,17,辦公商業大樓,商業用,鋼筋混凝土造,,225.78,0,0,0,無,有,有,36000,159,坡道機械,0.0,0,,RPQPMLKMKIHGFAB17CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段５０１號２２樓之２,17.48,商,,,1111213,土地1建物1車位1,二十二層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800527,247.25,0,0,0,無,有,有,43000,174,坡道平面,0.0,4000,,RPRPMLKMKIHGFAB27CC
南區,房地(土地+建物),臺中市南區復興路二段３４號１０樓之４,4.19,商,,,1111216,土地1建物1車位0,十層,13,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0830526,66.39,1,0,0,無,有,有,11500,173,,0.0,0,此為社會住宅包租代管,RPTPMLKMKIHGFAB47CC
西區,房地(土地+建物),臺中市西區公益路１６１號１１樓之５,2.41,住,,,1111213,土地1建物1車位0,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0830728,104.65,0,0,0,無,有,有,27000,258,,0.0,0,,RPUPMLKMKIHGFAB57CC
北屯區,建物,臺中市北屯區景賢路２３２號,0.0,住,,,1111222,土地0建物0車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,1030307,48.78,0,1,1,有,無,無,16000,328,,0.0,0,部分承租。房屋用途做辦公室使用。,RPTNMLKMKIHGFBB37CC
北屯區,建物,臺中市北屯區景賢路２３２號,0.0,住,,,1111222,土地0建物0車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,1030307,17.75,1,0,0,有,無,無,14000,789,,0.0,0,部分承租。房屋用途做辦公室使用。,RPUNMLKMKIHGFBB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區興安路二段２１２號７樓,26.94,住,,,1111220,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791029,152.38,4,2,2,有,有,有,21200,139,坡道平面,0.0,0,此為社會住宅包租代管,RPPPMLKMKIHGFBB17CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段９５５號３樓之２,49.09,住,,,1111201,土地1建物1車位0,三層,26,辦公商業大樓,商業用,鋼骨混凝土造,0820112,287.74,0,0,0,無,有,有,42000,146,,0.0,0,,RPQQMLKMKIHGFBB37CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段３６０號１９樓之１,24.23,住,,,1111202,土地2建物1車位2,十九層,28,辦公商業大樓,辦公室,鋼骨鋼筋混凝土造,0890603,434.09,0,0,0,無,有,有,117614,272,坡道平面,24.35,6000,,RPWQMLKMKIHGFBB97CC
北屯區,土地,仁平段159地號,278.64,住,,,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36500,131,,0.0,0,,RPPRMLKMKIHGFBB37CC
豐原區,房地(土地+建物)+車位,臺中市豐原區南田街２７５巷６號,75.65,工,,,1111224,土地1建物1車位1,全,3,透天厝,廠房、辦公室、宿舍,加強磚造,0750201,119.08,5,2,2,有,無,有,18000,151,其他,0.0,0,,RPXNMLKMKIHGFDB97CC
豐原區,房地(土地+建物),臺中市豐原區國豐路二段６５７巷３３號,19.42,住,,,1111226,土地4建物1車位0,全,4,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1110614,178.85,5,2,5,有,無,有,38000,212,,0.0,0,,RPRQMLKMKIHGFDB67CC
太平區,建物,臺中市太平區旱溪西路二段１７７號七樓之１,0.0,住,,,1111222,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070831,218.2,4,2,2,有,有,有,38000,174,坡道平面,32.24,0,租金含管理費。,RPPNMLKMKIHGFJB77CC
太平區,房地(土地+建物),臺中市太平區宜昌路３２２號６樓之１,4.29,住,,,1111209,土地1建物1車位0,六層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0821231,26.14,1,0,1,有,有,有,6000,230,,0.0,0,此為社會住宅包租代管,RPSNMLKMKIHGFJB08CC
太平區,房地(土地+建物),臺中市太平區新平路三段３０４號,79.51,住,,,1111216,土地2建物1車位0,全,2,透天厝,店舖、住宅,加強磚造,0660830,115.92,2,2,2,有,無,有,13000,112,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLLMKIHGFJB87CC
潭子區,房地(土地+建物),臺中市潭子區大成街５巷８號,87.74,住,,,1111215,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0631005,81.9,4,2,2,有,無,有,16500,201,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLLMKIHGFHB67CC
北屯區,建物,臺中市北屯區綏遠路二段２６０之４號,0.0,住,,,1111201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750414,102.62,3,2,2,有,無,有,10000,97,,0.0,0,社宅案件,RPQNMLLMKIHGFBB17CC
