鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,25.02,,一般農業區,甲種建築用地,1111118,土地2建物1車位0,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.55,3,2,2,有,無,6260000,64172,,0.0,0,,RPPNMLPLJIHGFFE87CB,田園休閒家,D棟5號
美濃區,房地(土地+建物),高雄市美濃區成功路135巷,142.76,住,,,1111111,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.53,5,2,3,有,無,10700000,78371,,0.0,0,,RPSNMLPLJIHGFKE68CB,理白,C棟12號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明倫路,5.56,商,,,1111125,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.11,2,2,2,有,無,12550000,133874,坡道機械,18.57,1500000,,RPPNMLRLJIHGFAE57CB,鑫巨蛋2,A9棟19號
大社區,房地(土地+建物),高雄市大社區民生路,99.0,住,,,1111111,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,204.06,5,2,4,有,無,16500000,80859,,0.0,0,,RPRNMLRLJIHGFIE58CB,皇家旺博市八期,A棟2號
大社區,房地(土地+建物),高雄市大社區民生路,78.0,住,,,1111117,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,158.63,4,2,4,有,無,13800000,86995,,0.0,0,,RPSNMLRLJIHGFIE68CB,皇家旺博市八期,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華榮路與文信路,8.85,商,,,1111121,土地1建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.38,3,1,2,有,無,19400000,137939,坡道平面,20.05,2250000,,RPPNMLRLJIHGFAE67DB,十六本木,A棟7號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B06棟20樓,18.31,住,,,1111120,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.09,3,2,2,有,無,21580000,135207,坡道平面,18.5,1760000,,RPPNMLSLJIHGFDE97CB,遠雄琢蘊,B06F20號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B02棟08樓,26.36,住,,,1111124,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.99,4,2,2,有,無,27380000,121241,坡道平面,18.5,1860000,,RPQNMLSLJIHGFDE08CB,遠雄琢蘊,B02F08號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮區一心二路vs文橫三路口,9.25,商,,,1111118,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.51,3,2,2,有,無,19420000,110959,坡道平面,23.12,2400000,,RPUNMLSLJIHGFCE38CB,京城新世界,B6棟10號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠正街,11.62,住,,,1111127,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.68,2,1,1,有,無,6550000,69180,坡道平面,21.36,0,原買方讓渡總價金為陸佰伍拾伍萬元整,RPPNMLSLJIHGFEE08CB,?揚天鵝堡,D9棟3號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111112,土地34建物1車位0,二十六層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,74.82,2,1,1,有,無,10690000,142876,,0.0,0,,RPPNMLSLJIHGFAE67CB,港灣1號院,A棟12號
鳳山區,房地(土地+建物),高雄市鳳山區過埤路51巷附近道路尚未開闢,39.5,住,,,1111125,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.27,3,2,2,有,無,7100000,62134,,0.0,0,,RPPNMLSLJIHGFGE28CB,旭日東昇,B2棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,20.32,住,,,1111126,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.4,3,2,2,有,無,12660000,86475,坡道平面,17.51,0,,RPQNMLSLJIHGFGE38CB,銳揚捷仕堡,A6棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,20.19,住,,,1111113,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.88,2,2,2,有,無,13700000,97645,坡道平面,22.57,2050000,,RPPNMLTLJIHGFGE38CB,悅讀VIP,B棟7號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1111122,土地1建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.12,2,2,2,有,無,12750000,126088,,0.0,0,,RPPNMLTLJIHGFBE87CB,星玥灣,B棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,9.12,商,,,1111122,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,17280000,121290,坡道平面,33.99,1300000,,RPQNMLTLJIHGFBE97CB,星玥灣,A棟1號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1111122,土地1建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.44,2,2,2,有,無,11750000,119362,,0.0,0,,RPRNMLTLJIHGFBE08CB,星玥灣,A棟2號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.87,商,,,1111122,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.36,3,2,2,有,無,16360000,116869,坡道平面,33.07,1250000,,RPSNMLTLJIHGFBE18CB,星玥灣,A棟7號
路竹區,房地(土地+建物),高雄市路竹區自由街10巷6-7號,87.35,住,,,1111122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.6,4,2,3,有,無,14700000,88235,,0.0,0,,RPPNMLTLJIHGFJE68CB,自由珍鑽,B1棟6-7號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,20.14,住,,,1111122,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.05,2,1,2,有,無,7890000,77586,坡道平面,25.69,1500000,,RPQNMLTLJIHGFIE68CB,欣澄,B棟2號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,20.47,住,,,1111123,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,2,有,無,8500000,82378,坡道平面,26.78,1600000,,RPRNMLTLJIHGFIE78CB,欣澄,A棟3號
仁武區,房地(土地+建物),高雄市仁武區澄觀路201號旁,18.86,住,,,1111124,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.24,2,1,2,有,無,6300000,81564,,0.0,0,,RPSNMLTLJIHGFIE88CB,欣澄,A棟1號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,25.03,住,,,1111125,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.09,3,2,2,有,無,10150000,84473,坡道平面,25.69,1500000,,RPTNMLTLJIHGFIE98CB,欣澄,B棟5號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B7-10F,8.34,其他,,,1111128,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.65,3,2,2,有,無,17190000,114503,坡道平面,16.61,2300000,,RPPNMLTLJIHGFDE08CB,宏道文華帝寶,B棟7號
三民區,房地(土地+建物),高雄市三民區凱歌路A5-19F,5.54,其他,,,1111129,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.41,2,1,2,有,無,10690000,123713,,0.0,0,,RPQNMLTLJIHGFDE18CB,宏道文華帝寶,A棟5號
大社區,房地(土地+建物),高雄市大社區中山路與中正路交叉口,21.15,住,,,1111115,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.89,2,2,1,有,無,5990000,74978,,0.0,0,,RPRNMLTLJIHGFIE88DB,廣積中正璟苑,D棟5樓號
大社區,房地(土地+建物),高雄市大社區中山路與中正路交叉口,21.17,住,,,1111115,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.98,2,2,1,有,無,5720000,93801,,0.0,0,,RPSNMLTLJIHGFIE98DB,廣積中正璟苑,D棟2樓號
大社區,房地(土地+建物),高雄市大社區中山路與中正路交叉口,21.15,住,,,1111115,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.93,2,2,1,有,無,5810000,95355,,0.0,0,,RPUNMLTLJIHGFIE56DB,廣積中正璟苑,D棟3樓號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.15,商,,,1111125,土地34建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,51.49,1,1,1,有,無,7300000,141775,,0.0,0,,RPPNMLKMJIHGFAE96CB,港灣1號院,A棟13號
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路700號旁,13.24,住,,,1111123,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.13,3,2,2,有,無,13850000,101741,,0.0,0,,RPPNMLLJKIHGFAE86CB,美術白天鵝,E棟E8-02F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,7.36,住,,,1111121,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.46,0,0,0,無,無,10400000,111610,坡道平面,20.75,1950000,,RPQNMLLJKIHGFAE96CB,美術白天鵝,D棟D8-16F號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1111119,土地34建物1車位1,二十八層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,83.99,2,1,1,有,無,12290000,144060,坡道機械,5.62,1000000,,RPSNMLLJKIHGFAE17CB,港灣1號院,B棟1號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.18,商,,,1111112,土地34建物1車位1,三十二層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.89,2,1,1,有,無,12440000,149993,坡道機械,5.62,1000000,,RPTNMLLJKIHGFAE27CB,港灣1號院,A棟11號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111112,土地34建物1車位1,二十九層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,11960000,146485,坡道機械,5.62,1000000,,RPUNMLLJKIHGFAE37CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111112,土地34建物1車位1,三十四層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,12330000,151430,坡道機械,5.62,1000000,,RPVNMLLJKIHGFAE47CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.18,商,,,1111112,土地34建物1車位1,三十四層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.89,2,1,1,有,無,12540000,151305,坡道機械,5.62,1000000,,RPWNMLLJKIHGFAE57CB,港灣1號院,A棟11號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111112,土地34建物1車位1,三十三層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,12270000,150628,坡道機械,5.62,1000000,,RPXNMLLJKIHGFAE67CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1111112,土地34建物1車位1,三十二層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.44,2,1,1,有,無,12240000,150227,坡道機械,5.62,1000000,,RPOOMLLJKIHGFAE86CB,港灣1號院,A棟12號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.72,商,,,1111125,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,16600000,115454,坡道平面,21.78,1950000,,RPPNMLLJKIHGFFE37CB,達麗雙子星,A3-24F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.72,商,,,1111124,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.84,3,2,2,有,無,15300000,105068,坡道平面,21.78,1950000,,RPQNMLLJKIHGFFE47CB,達麗雙子星,B8-07F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.72,商,,,1111125,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,15050000,105209,坡道平面,21.78,1700000,,RPRNMLLJKIHGFFE57CB,達麗雙子星,A3-07F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.78,商,,,1111125,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.31,3,2,2,有,無,16050000,112523,坡道平面,21.78,1700000,,RPSNMLLJKIHGFFE67CB,達麗雙子星,B8-18F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,10.71,商,,,1111126,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.74,3,2,2,有,無,14830000,111073,坡道平面,21.78,1950000,,RPTNMLLJKIHGFFE77CB,達麗雙子星,A5-12F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,11.51,商,,,1111124,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.28,3,2,2,有,無,15770000,111004,坡道平面,21.78,1950000,,RPUNMLLJKIHGFFE87CB,達麗雙子星,A3-13F號
岡山區,房地(土地+建物)+車位,高雄市岡山區中山北路67號旁,10.71,商,,,1111126,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.74,3,2,2,有,無,14020000,106244,坡道平面,21.78,1700000,,RPVNMLLJKIHGFFE97CB,達麗雙子星,A5-07F號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,10.94,商,,,1111126,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.39,2,2,1,有,無,8380000,90272,坡道平面,17.73,1550000,,RPPNMLLJKIHGFIE67CB,三發．首席大院,E11-4F號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路、至真路交叉路口,7.22,住,,,1111122,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.92,1,2,2,有,無,16000000,143546,坡道平面,25.48,2300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIHGFEE27CB,浤圃巨星,A6-18F號
左營區,房地(土地+建物),高雄市左營區華夏路、至真路交叉路口,5.47,住,,,1111121,土地1建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.22,1,2,1,有,無,9680000,134035,,0.0,0,,RPQNMLLJKIHGFEE37CB,浤圃巨星,B5-07F號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓東街79號旁,6.5,商,,,1111126,土地2建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,1,2,2,有,無,8880000,91133,坡道機械,8.3,750000,,RPRNMLLJKIHGFEE47CB,友樂市,B3-02F號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區林德官段一小段2133地號等7筆,11.05,住,,,1111129,土地7建物0車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.15,3,2,2,有,無,15600000,121457,升降平面,24.53,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJKIHGFBE37CB,豊御,E棟8號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區林德官段一小段2133地號等7筆,10.49,商,,,1111112,土地7建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,132.46,2,2,2,有,無,13450000,111646,升降平面,24.53,1400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJKIHGFBE47CB,豊御,H棟8號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區林德官段一小段2133地號等7筆,14.99,商,,,1111121,土地7建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,178.21,3,2,2,有,無,20500000,122332,升降平面,24.53,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJKIHGFBE57CB,豊御,A棟10號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,9.94,商,,,1111122,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.62,2,2,1,有,無,7590000,80265,坡道平面,23.5,1400000,,RPPNMLLJKIHGFCE07CB,Power City,D棟D12-6號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,14.3,商,,,1111123,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,12100000,85163,坡道平面,23.5,1900000,,RPQNMLLJKIHGFCE17CB,Power City,D棟D3-8號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,13.67,商,,,1111124,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.04,2,2,2,有,無,10940000,86635,坡道平面,23.5,1450000,,RPRNMLLJKIHGFCE27CB,Power City,D棟D5-12號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙東街21號,17.51,住,,,1111111,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.76,2,2,2,有,無,7700000,77474,坡道機械,11.57,1100000,,RPSNMLLJKIHGFCE37CB,青春漾,A棟1號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,16.23,商,,,1111125,土地2建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.09,3,2,2,有,無,14620000,85310,坡道平面,69.12,4300000,,RPPNMLMJKIHGFBE07CB,棋琴23重奏,A3棟14號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,12.07,住,,,1111121,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.33,0,2,1,有,無,8520000,98424,坡道平面,15.53,1650000,,RPPNMLMJKIHGFGE57CB,藏美東京都,A棟8號
路竹區,房地(土地+建物)+車位,高雄市路竹區保安段595地號,40.23,住,,,1111116,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.33,3,1,2,有,無,8300000,67028,一樓平面,13.88,1500000,,RPPNMLMJKIHGFJE87CB,頌真鑫,A2棟2號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.11,商,,,1111120,土地34建物1車位0,二十層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.78,1,1,1,有,無,7100000,139819,,0.0,0,,RPPNMLNJKIHGFAE07CB,港灣1號院,A棟17號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1111120,土地34建物1車位0,十層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.25,1,1,1,有,無,6330000,125970,,0.0,0,,RPQNMLNJKIHGFAE17CB,港灣1號院,A棟19號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1111118,土地34建物1車位0,十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.25,1,1,1,有,無,6790000,135124,,0.0,0,,RPRNMLNJKIHGFAE27CB,港灣1號院,A棟19號
