編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSJKIHGFFN98DA,,78.86,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPPNMLSJKIHGFFN98DA,,22.04,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLSJKIHGFFN98DA,,15.65,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOOMLNKKIHGFCN28DA,,193.83,住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUQMLLMIIHGFAN68DA,,76.27,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十一層 陽台,全筆移轉
RPUQMLLMIIHGFAN68DA,,69.73,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPPOMLTJKIHGFFN56DA,,73.69,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPPOMLTJKIHGFFN56DA,,20.59,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPOMLTJKIHGFFN56DA,,14.63,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTOMLTJKIHGFFN96DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPTOMLTJKIHGFFN96DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTOMLTJKIHGFFN96DA,,14.41,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPUOMLTJKIHGFFN07DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPUOMLTJKIHGFFN07DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPUOMLTJKIHGFFN07DA,,14.41,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSOMLTJKIHGFFN86DA,,73.69,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPSOMLTJKIHGFFN86DA,,20.59,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSOMLTJKIHGFFN86DA,,13.02,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPVOMLTJKIHGFFN17DA,,60.26,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPVOMLTJKIHGFFN17DA,,16.84,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPVOMLTJKIHGFFN17DA,,10.65,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQOMLTJKIHGFFN66DA,,60.26,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPQOMLTJKIHGFFN66DA,,16.84,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQOMLTJKIHGFFN66DA,,10.65,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXPMLLMIIHGFAN88DA,,76.36,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十層 陽台,全筆移轉
RPXPMLLMIIHGFAN88DA,,66.45,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPWOMLTJKIHGFFN27DA,,54.31,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPWOMLTJKIHGFFN27DA,,15.17,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPWOMLTJKIHGFFN27DA,,9.59,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPROMLTJKIHGFFN76DA,,73.69,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPROMLTJKIHGFFN76DA,,20.59,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPROMLTJKIHGFFN76DA,,13.02,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXOMLTJKIHGFFN37DA,,76.06,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPXOMLTJKIHGFFN37DA,,21.26,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXOMLTJKIHGFFN37DA,,15.10,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOPMLTJKIHGFFN56DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPOPMLTJKIHGFFN56DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOPMLTJKIHGFFN56DA,,14.41,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTNMLSJKIHGFFN76DA,,60.26,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPTNMLSJKIHGFFN76DA,,16.84,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXNMLSJKIHGFFN17DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPTNMLSJKIHGFFN76DA,,10.65,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSOMLSJKIHGFFN76DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPXNMLSJKIHGFFN17DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSOMLSJKIHGFFN76DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXNMLSJKIHGFFN17DA,,14.41,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPPMLTJKIHGFFN66DA,,54.31,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPSOMLSJKIHGFFN76DA,,12.82,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPPMLTJKIHGFFN66DA,,15.17,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPPMLTJKIHGFFN66DA,,9.59,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLSJKIHGFFN09DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPQNMLSJKIHGFFN09DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLSJKIHGFFN09DA,,14.41,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPWNMLSJKIHGFFN07DA,,54.31,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPWNMLSJKIHGFFN07DA,,15.17,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPWNMLSJKIHGFFN07DA,,9.59,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRPMLTJKIHGFFN86DA,,76.06,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPRPMLTJKIHGFFN86DA,,21.26,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRPMLTJKIHGFFN86DA,,15.10,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSQMLNKKIHGFCN88DA,,207.48,住宅、停車空間,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLSJKIHGFFN17DA,,78.20,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPWOMLSJKIHGFFN17DA,,22.58,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPWOMLSJKIHGFFN17DA,,16.59,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXOMLNKKIHGFCN56DA,,180.30,住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLNKKIHGFCN88DA,,180.57,住宅、門廊、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLNKKIHGFCN58DA,,202.56,住宅、門廊、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLNKKIHGFCN38DA,,188.62,住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLNKKIHGFCN78DA,,179.85,住宅、門廊、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLNKKIHGFCN56DA,,207.48,住宅、門廊,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLNKKIHGFCN48DA,,189.34,住宅、門廊、樓梯間,鋼筋混凝土造,111年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLKIHGFAN28DA,,209.51,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLLLKIHGFAN28DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPXOMLSJKIHGFFN27DA,,74.76,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPXOMLSJKIHGFFN27DA,,21.59,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPXOMLSJKIHGFFN27DA,,15.86,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPPMLSJKIHGFFN56DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPPPMLSJKIHGFFN56DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPPPMLSJKIHGFFN56DA,,12.03,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXNMLTJKIHGFFN27DA,,59.45,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPXNMLTJKIHGFFN27DA,,17.17,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPXNMLTJKIHGFFN27DA,,12.62,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOQMLSJKIHGFFN56DA,,58.77,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPOQMLSJKIHGFFN56DA,,16.97,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPOQMLSJKIHGFFN56DA,,15.27,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPVPMLSJKIHGFFN17DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPVPMLSJKIHGFFN17DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPTPMLSJKIHGFFN96DA,,76.07,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPTPMLSJKIHGFFN96DA,,21.97,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPVPMLSJKIHGFFN17DA,,12.03,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTPMLSJKIHGFFN96DA,,16.14,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPWPMLSJKIHGFFN27DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPSPMLSJKIHGFFN86DA,,58.77,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPWPMLSJKIHGFFN27DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPSPMLSJKIHGFFN86DA,,16.97,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPWPMLSJKIHGFFN27DA,,14.74,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSPMLSJKIHGFFN86DA,,15.27,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPUPMLSJKIHGFFN07DA,,74.76,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPUPMLSJKIHGFFN07DA,,21.59,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPUPMLSJKIHGFFN07DA,,15.86,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRPMLSJKIHGFFN76DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPRPMLSJKIHGFFN76DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPRPMLSJKIHGFFN76DA,,14.74,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPXPMLSJKIHGFFN37DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPXPMLSJKIHGFFN37DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPXPMLSJKIHGFFN37DA,,14.74,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQQMLSJKIHGFFN76DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPQQMLSJKIHGFFN76DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPQQMLSJKIHGFFN76DA,,12.03,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRQMLSJKIHGFFN86DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPRQMLSJKIHGFFN86DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPRQMLSJKIHGFFN86DA,,14.74,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLTJKIHGFFN56DA,,56.72,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPQNMLTJKIHGFFN56DA,,16.38,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPQNMLTJKIHGFFN56DA,,12.03,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPQMLNKKIHGFCN58DA,,200.68,住宅、門廊,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNKKIHGFCN09DA,,207.76,住宅、門廊,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLKIHGFDN58DA,,179.43,住宅,鋼筋混凝土造,111年9月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXPMLNKKIHGFCN66DA,,207.48,住宅、門廊,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLTJKIHGFFN96DA,,74.76,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPSPMLTJKIHGFFN96DA,,21.59,本共有部分之項目有停車空間、電信室、台電配電室、機械室等４項,鋼骨混凝土造,111年8月4日,五層,,持分移轉
RPSPMLTJKIHGFFN96DA,,15.86,本共有部分之項目有共同梯廳、樓梯間、水箱間等３項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPVNMLRLKIHGFFN07DA,,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPVNMLRLKIHGFFN07DA,,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPVNMLRLKIHGFFN07DA,,12.82,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLSKJHIGFHN66DA,,176.29,住家用,鋼筋混凝土造,111年8月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLLJJIHGFAN87DA,,59.34,集合住宅,鋼筋混凝土造,111年8月19日,十四層,四層 陽台,全筆移轉
RPOQMLLJJIHGFAN87DA,,47.20,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPPNMLRJKHIGFDN68DA,,410.08,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLKMJHIGFAN48DA,,204.57,住宅、停車空間、樓梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLNKKIHGFCN09DA,,207.48,住宅、門廊,鋼筋混凝土造,111年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLKIHGFAN98DA,,43.81,集合住宅,鋼筋混凝土造,111年5月4日,十層,四層 陽台,全筆移轉
RPWNMLOLKIHGFAN98DA,,18.49,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPXNMLOLKIHGFAN09DA,,43.81,集合住宅,鋼筋混凝土造,111年5月4日,十層,三層 陽台,全筆移轉
RPXNMLOLKIHGFAN09DA,,18.49,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPRNMLQLKIHGFGN66DA,,161.91,Ｈ２住宅,鋼筋混凝土造,111年7月6日,三層,一層 二層 三層 陽台,全筆移轉
RPWQMLLJJIHGFAN68DA,,54.12,集合住宅,鋼筋混凝土造,111年8月19日,十四層,五層 陽台,全筆移轉
RPTOMLRLKIHGFDN76DA,,182.89,住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWQMLLJJIHGFAN68DA,,44.59,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPPOMLPJJHIGFDN48DA,,816.99,住宅,鋼筋混凝土造,111年9月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPSNMLTJJHIGFGN76DA,,163.81,Ｈ２住宅、停車空間,鋼筋混凝土造,111年7月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLKHIGFDN48DA,,407.74,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLQLKIHGFGN96DA,,163.81,Ｈ２住宅、停車空間,鋼筋混凝土造,111年7月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLKIHGFGN76DA,,163.81,Ｈ２住宅、停車空間,鋼筋混凝土造,111年7月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRQMLLMIIHGFAN38DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十一層 陽台,全筆移轉
RPRQMLLMIIHGFAN38DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPWOMLKMJHIGFAN68DA,,204.46,住宅、停車空間、樓梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLLMIIHGFAN68DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十層 陽台,全筆移轉
RPVPMLLMIIHGFAN68DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPXNMLLLKIHGFHN86DA,,43.94,集合住宅,鋼筋混凝土造,111年6月13日,七層,七層 陽台,全筆移轉
RPXNMLLLKIHGFHN86DA,,24.99,本共有部分之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、水箱、梯廳、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,111年6月13日,七層,,持分移轉
RPRRMLLMIIHGFAN48DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,十二層 陽台,全筆移轉
RPRRMLLMIIHGFAN48DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPUNMLRJKIHGFFN76DA,,327.28,住宅、停車空間,鋼筋混凝土造,111年3月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLSJJIHGFAN78DA,,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,六層 陽台,全筆移轉
RPTNMLSJJIHGFAN78DA,,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPOOMLRJKIHGFFN88DA,,344.11,住宅、停車空間,鋼筋混凝土造,111年3月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJKIHGFHN58DA,,122.91,人行道、店舖、集合住宅,鋼筋混凝土造,111年6月13日,七層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLLJKIHGFHN58DA,,32.04,本共有部分之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、水箱、梯廳、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,111年6月13日,七層,,持分移轉
RPPNMLSJJIHGFAN38DA,,76.27,集合住宅,鋼筋混凝土造,111年8月19日,十四層,三層 陽台,全筆移轉
RPPNMLSJJIHGFAN38DA,,66.45,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPXPMLMKKIHGFAN98DA,,44.01,集合住宅,鋼筋混凝土造,111年5月4日,十層,七層 陽台,全筆移轉
RPSNMLOKJIHGFDN68DA,,58.87,集合住宅,鋼筋混凝土造,111年5月25日,七層,二層 陽台,全筆移轉
RPXPMLMKKIHGFAN98DA,,31.75,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPSNMLOKJIHGFDN68DA,,23.82,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPXSMLLJJIHGFAN98DA,,59.34,集合住宅,鋼筋混凝土造,111年8月19日,十四層,八層 陽台,全筆移轉
