鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
土城區,房地(土地+建物)+車位,新北市土城區學士路,12.4,住,,,1120108,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.79,2,2,1,有,無,14640000,161499,坡道平面,24.0,2400000,,RPUNMLRKJHIGFAF08CB,新潤青樺,C棟C1-5F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路,19.27,住,,,1120103,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.16,2,1,1,有,無,10830000,107649,坡道平面,34.91,1330000,,RPPNMLRKJHIGFIF38CB,和耀?心綻,A7棟11F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路,26.4,住,,,1120103,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,14700000,109082,坡道平面,34.91,1500000,,RPQNMLRKJHIGFIF48CB,和耀?心綻,A1棟9F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路,21.36,住,,,1120113,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.21,2,1,1,有,無,12080000,108762,坡道平面,36.29,1430000,,RPRNMLRKJHIGFIF58CB,和耀?心綻,C6棟9F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街80號旁,29.16,住,,,1111220,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,16330000,107912,坡道平面,26.75,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJHIGFIF68CB,宏國青田,B棟B3-10F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街80號旁,38.85,住,,,1111220,土地4建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.27,3,2,2,有,無,23850000,113261,坡道平面,52.39,3250000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKJHIGFIF78CB,宏國青田,B棟B8-14F號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,9.19,住,,,1120105,土地9建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.0,2,1,1,有,無,11480000,172112,坡道平面,29.21,2050000,,RPSNMLSKJHIGFAF97CB,立信天朗,B棟8號
板橋區,房地(土地+建物),新北市板橋區新月一街,11.42,住,,,1120109,土地9建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.96,2,2,1,有,無,12090000,177899,,0.0,0,,RPTNMLSKJHIGFAF08CB,立信天朗,A棟8號
八里區,房地(土地+建物)+車位,新北市八里區商港一路,21.67,住,,,1120107,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.53,2,2,1,有,無,10900000,94613,坡道平面,35.82,1750000,,RPPNMLSKJHIGFEF08CB,幸福花園,A2棟11號
淡水區,房地(土地+建物)+車位,新北市淡水區竿蓁二街19巷,5.31,住,,,1111129,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,70.42,1,1,1,有,無,6080000,122040,坡道平面,34.53,1700000,,RPQNMLSKJHIGFEF18CB,漫活時代2,A8棟0號
八里區,房地(土地+建物),新北市八里區龍形三街,19.85,住,,,1120103,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.2,3,2,2,有,無,9370000,99469,,0.0,0,,RPRNMLSKJHIGFEF28CB,勤樸天闊,C棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,64.53,住,,,1120102,土地14建物1車位2,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.35,4,2,2,有,無,30380000,141585,坡道平面,49.5,3500000,含休閒會館之土地持分面積為0.08平方公尺，建物持分面積為4.31平方公尺。,RPSNMLSKJHIGFEF38CB,森原樹．樹之泉,C棟C7-12F號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,24.74,住,,,1120108,土地22建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.7,2,1,1,有,無,11770000,130909,坡道平面,31.45,2050000,含休閒會館之土地持分面積為0.03平方公尺，建物持分面積為1.65平方公尺。,RPTNMLSKJHIGFEF48CB,森原樹·樹之森,B棟6-10F號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,38.98,住,,,1120108,土地22建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.44,3,2,2,有,無,17090000,128985,坡道平面,31.45,2000000,含休閒會館之土地持分面積為0.04平方公尺，建物持分面積為2.6平方公尺。,RPUNMLSKJHIGFEF58CB,森原樹·樹之森,B棟1-17F號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,29.4,住,,,1120108,土地22建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.71,2,2,2,有,無,13910000,134942,坡道平面,31.45,2000000,含休閒會館之土地持分面積為0.04平方公尺，建物持分面積為1.96平方公尺。,RPVNMLSKJHIGFEF68CB,森原樹·樹之森,B棟2-17F號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,29.48,住,,,1120103,土地22建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.92,2,2,2,有,無,14050000,135639,坡道平面,31.45,2050000,含休閒會館之土地持分面積為0.04平方公尺，建物持分面積為1.96平方公尺。,RPXNMLSKJHIGFEF88CB,森原樹·樹之森,B棟3-18F號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路,24.74,住,,,1120106,土地22建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.7,2,1,1,有,無,11160000,124714,坡道平面,31.45,1900000,含休閒會館之土地持分面積為0.03平方公尺，建物持分面積為1.65平方公尺。親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKJHIGFEF08CB,森原樹·樹之森,B棟6-02F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路128巷15號8樓,27.34,其他,,,1120102,土地1建物0車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.23,2,2,1,有,無,17590000,174706,坡道機械,27.56,1400000,,RPPNMLSKJHIGFBF87DB,大將美樹,B棟8號
新莊區,房地(土地+建物),新北市新莊區中環路三段與坡雅路路口,16.55,住,,,1120112,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.39,2,2,2,有,無,12530000,152082,,0.0,0,,RPQNMLSKJHIGFBF97DB,碧瑤菁品,A3棟3F號
新莊區,房地(土地+建物),新北市新莊區中正路,8.28,住,,,1120108,土地26建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.86,3,2,1,有,無,15410000,183759,,0.0,0,,RPPNMLSKJHIGFBF77CB,宸熙丰?,A6棟9號
新莊區,房地(土地+建物),新北市新莊區中正路,7.12,住,,,1120109,土地26建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.98,2,1,1,有,無,13890000,192970,,0.0,0,,RPQNMLSKJHIGFBF87CB,宸熙丰?,A1棟16號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,21.72,住,,,1120102,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.41,3,2,2,有,無,16770000,121521,坡道平面,29.81,1750000,,RPRNMLSKJHIGFBF97CB,佳陞景漾,A棟A3-14F號
五股區,房地(土地+建物)+車位,新北市五股區明德路７３號旁,19.37,住,,,1120102,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.78,3,2,2,有,無,12300000,120401,其他,8.91,1600000,,RPPNMLTKJHIGFBF87CB,盛溪八方,A2-4F號
五股區,房地(土地+建物)+車位,新北市五股區明德路７３號旁,19.37,住,,,1120106,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.78,3,2,2,有,無,12930000,127490,其他,8.91,1600000,,RPQNMLTKJHIGFBF97CB,盛溪八方,A2-5F號
林口區,房地(土地+建物)+車位,新北市林口區富貴路,7.73,商,,,1120116,土地1建物1車位1,三層,26,辦公商業大樓,住商用,鋼筋混凝土造,,111.23,0,0,0,無,無,13500000,139219,坡道平面,27.19,1800000,,RPRNMLTKJHIGFBF08CB,長耀里,A9-03F號
林口區,房地(土地+建物)+車位,新北市林口區富貴路,7.73,商,,,1120110,土地1建物1車位1,二十層,26,辦公商業大樓,住商用,鋼筋混凝土造,,110.2,0,0,0,無,無,14320000,145529,坡道平面,25.2,1950000,,RPSNMLTKJHIGFBF18CB,長耀里,A9-20F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,14.88,住,,,1111223,土地4建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.12,3,1,1,有,無,13960000,146728,坡道平面,20.72,2750000,,RPTNMLTKJHIGFBF28CB,快樂王國-夢享城,B棟B05-11F號
新莊區,房地(土地+建物)+車位,新北市新莊區福壽街及昌德街口,9.67,住,,,1111224,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,106.32,3,2,1,有,無,16750000,179713,坡道平面,28.14,2700000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPUNMLTKJHIGFBF38CB,雙橡園,B棟B7-08F號
新莊區,房地(土地+建物)+車位,新北市新莊區福壽街及昌德街口,9.67,住,,,1111227,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.86,3,2,1,有,無,16600000,179713,坡道平面,23.68,2550000,,RPVNMLTKJHIGFBF48CB,雙橡園,B棟B7-07F號
三重區,房地(土地+建物)+車位,新北市三重區力行路二段162巷,13.17,住,,,1111229,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,2,2,1,有,無,12310000,179268,塔式車位,8.38,1000000,本建物坐落於三重區永安段1426地號等18筆,RPPNMLTKJHIGFGF38CB,公園漾,A棟2-13F號
三重區,房地(土地+建物)+車位,新北市三重區元信一街、元富一街交叉口,15.53,住,,,1111218,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.98,3,2,2,有,無,18480000,186590,升降機械,13.05,1700000,,RPRNMLTKJHIGFGF58CB,永悅天漾,A3棟7號
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永樂街光華段522、523地號,20.82,住,,,1120111,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.21,3,2,2,有,無,20050000,187177,升降平面,26.64,1600000,,RPTNMLTKJHIGFGF78CB,長安幸福匯,A棟3-11F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,16.95,住,,,1120104,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.38,3,2,1,有,無,19350000,179455,坡道平面,32.42,1950000,,RPUNMLTKJHIGFGF88CB,上河?,A棟1-12F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,15.12,住,,,1120104,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.93,3,2,1,有,無,15260000,155137,坡道平面,33.49,1850000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKJHIGFGF98CB,上河?,A棟06-06F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,8.89,住,,,1120104,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,1,1,1,有,無,11200000,183983,坡道平面,33.49,1850000,,RPWNMLTKJHIGFGF09CB,上河?,A棟8-10F號
汐止區,房地(土地+建物),新北市汐止區新臺五路二段238巷,10.84,住,,,1111221,土地2建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.51,1,1,1,有,無,8000000,134431,,0.0,0,,RPPNMLTKJHIGFDF08CB,星野之森-沐松,B棟25號
新店區,房地(土地+建物)+車位,新北市新店區安康路二段１３３號旁,20.68,住,,,1120111,土地4建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.03,3,2,2,有,無,23800000,156653,坡道平面,31.55,1950000,,RPPNMLTKJHIGFCF97CB,名毅吾山-靚山區,C棟C3-7樓號
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街,20.28,住,,,1120119,土地2建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.73,3,2,1,有,無,15290000,131721,坡道平面,32.9,1350000,,RPPNMLTKJHIGFEF18CB,岳泰峰碩,A棟10-17號
淡水區,房地(土地+建物),新北市淡水區沙崙路二段、新市六路一段交叉口,9.93,商,,,1120101,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.14,2,2,1,有,無,7130000,87873,,0.0,0,,RPQNMLTKJHIGFEF28CB,名軒海樂地,G棟3-15號
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段、新市六路一段交叉口,14.04,商,,,1120115,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.79,2,2,2,有,無,10570000,81613,坡道平面,34.98,1200000,,RPRNMLTKJHIGFEF38CB,名軒海樂地,I棟9-6號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷60弄新市段63地號,24.79,住,,,1120110,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.08,3,2,2,有,無,13500000,91549,坡道平面,31.91,1400000,,RPTNMLTKJHIGFEF58CB,鴻灃青,A棟5-05F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,16.54,住,,,1120117,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.59,3,2,2,有,無,12350000,113686,坡道平面,27.67,1900000,,RPPNMLKLJHIGFEF37CB,鉅陞ONE,C2棟13號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,21.37,住,,,1120119,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.47,3,2,2,有,無,15520000,113805,坡道平面,27.67,2000000,,RPQNMLKLJHIGFEF47CB,鉅陞ONE,C1棟11號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,13.92,商,,,1111231,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.63,4,2,2,有,無,31500000,182502,坡道平面,31.44,1900000,,RPPNMLKLJHIGFAF96CB,帝國花園廣場,B棟02號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.08,其他,,,1120117,土地6建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.19,2,1,1,有,無,13230000,199879,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPNMLKLJHIGFGF57CB,都廳大院,A棟A05-20F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.09,其他,,,1120110,土地6建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.34,2,2,1,有,無,16770000,182380,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQNMLKLJHIGFGF67CB,都廳大院,C棟C01-04F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,6.21,其他,,,1120113,土地6建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.83,2,1,1,有,無,16170000,200049,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRNMLKLJHIGFGF77CB,都廳大院,C棟C11-24F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.09,其他,,,1120116,土地6建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.34,2,2,1,有,無,17830000,191328,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSNMLKLJHIGFGF87CB,都廳大院,B棟B01-26F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.08,其他,,,1120116,土地6建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.19,2,1,1,有,無,13250000,200181,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTNMLKLJHIGFGF97CB,都廳大院,A棟A05-21F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1120116,土地6建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,15100000,184281,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLKLJHIGFGF08CB,都廳大院,B棟B06-17F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.0,其他,,,1120117,土地6建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.17,3,2,1,有,無,17190000,186005,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVNMLKLJHIGFGF18CB,都廳大院,B棟B05-23F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.71,其他,,,1120118,土地6建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.25,3,2,2,有,無,21540000,187431,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWNMLKLJHIGFGF28CB,都廳大院,C棟C08-21F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,4.81,其他,,,1120119,土地6建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.72,2,1,1,有,無,14170000,189254,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXNMLKLJHIGFGF38CB,都廳大院,A棟A07-24F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.07,其他,,,1120115,土地6建物1車位0,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.07,2,1,1,有,無,12780000,193431,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOOMLKLJHIGFGF57CB,都廳大院,B棟B02-02F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.14,其他,,,1120117,土地6建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.47,2,1,1,有,無,18420000,201651,坡道平面,16.53,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPOMLKLJHIGFGF67CB,都廳大院,F棟F07-24F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.14,其他,,,1120117,土地6建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.94,2,1,1,有,無,18300000,195772,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQOMLKLJHIGFGF77CB,都廳大院,F棟F07-09F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.2,其他,,,1120115,土地6建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.74,2,1,1,有,無,13370000,197372,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPROMLKLJHIGFGF87CB,都廳大院,F棟F03-25F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.77,其他,,,1120108,土地6建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.0,2,1,1,有,無,12550000,202419,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSOMLKLJHIGFGF97CB,都廳大院,E棟E02-23F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,11.1,其他,,,1120115,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,4,2,2,有,無,30350000,193319,坡道平面,16.53,2400000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTOMLKLJHIGFGF08CB,都廳大院,F棟F05-11F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,4.72,其他,,,1120116,土地6建物1車位1,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.91,2,1,1,有,無,14110000,189150,坡道平面,16.53,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUOMLKLJHIGFGF18CB,都廳大院,G棟G06-27F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.76,其他,,,1120115,土地6建物1車位0,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.08,2,2,1,有,無,14180000,188865,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVOMLKLJHIGFGF28CB,都廳大院,G棟G02-06F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.77,其他,,,1120110,土地6建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.0,2,1,1,有,無,12570000,202742,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWOMLKLJHIGFGF38CB,都廳大院,D棟D02-24F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.81,其他,,,1120116,土地6建物1車位0,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.72,2,1,1,有,無,12230000,194994,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXOMLKLJHIGFGF48CB,都廳大院,A棟A07-22F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1120114,土地6建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,15180000,185465,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOPMLKLJHIGFGF67CB,都廳大院,B棟B06-20F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.17,其他,,,1120108,土地6建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,2,2,1,有,無,18960000,203139,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPPMLKLJHIGFGF77CB,都廳大院,E棟E11-19F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.0,其他,,,1120115,土地6建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.17,3,2,1,有,無,17130000,185237,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQPMLKLJHIGFGF87CB,都廳大院,B棟B05-21F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.25,其他,,,1120117,土地6建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.9,2,1,1,有,無,14700000,182829,坡道平面,16.53,2200000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRPMLKLJHIGFGF97CB,都廳大院,F棟F09-17F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.18,其他,,,1120114,土地6建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.54,3,2,1,有,無,17100000,181897,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTPMLKLJHIGFGF18CB,都廳大院,F棟F02-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1120114,土地6建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,15150000,185021,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUPMLKLJHIGFGF28CB,都廳大院,B棟B06-19F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.08,其他,,,1111228,土地6建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.19,2,1,1,有,無,15080000,186282,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVPMLKLJHIGFGF38CB,都廳大院,A棟A05-12F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1120115,土地6建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,15380000,186945,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWPMLKLJHIGFGF48CB,都廳大院,B棟B06-24F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,4.93,其他,,,1120114,土地6建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.26,2,1,1,有,無,15390000,203704,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXPMLKLJHIGFGF58CB,都廳大院,H棟H07-25F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,4.93,其他,,,1120115,土地6建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.79,2,1,1,有,無,14940000,196701,坡道平面,16.53,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOQMLKLJHIGFGF77CB,都廳大院,H棟H07-11F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.2,其他,,,1111231,土地6建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.71,3,2,1,有,無,16940000,177054,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPQMLKLJHIGFGF87CB,都廳大院,F棟F10-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,4.93,其他,,,1120113,土地6建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.26,2,1,1,有,無,15330000,197323,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQQMLKLJHIGFGF97CB,都廳大院,H棟H07-12F號
