鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之２５號,151.71,,鄉村區,乙種建築用地,1100416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,197.53,4,2,4,無,無,7917943,40085,,0.0,0,,RPTNMLQKKHIGFDP66DA,184.46,0.0,13.07,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光興路８４巷２號,156.68,住,,,1100410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110921,290.9,3,4,3,無,無,13800000,47439,,0.0,0,,RPPNMLQLKHIGFBP78DA,263.14,0.0,27.76,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號六樓之１０,18.16,住,,,1100325,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,92.69,2,1,1,有,有,4280000,53612,一樓平面,31.51,1000000,,RPSOMLNKKIHGFDP98DA,36.31,0.0,5.1,有,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路７６之６號,125.98,,鄉村區,乙種建築用地,1100308,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110925,190.38,4,2,3,有,無,8880000,46644,,0.0,0,土地價款新台幣為390萬元整，建物價款新台幣為498萬元整預售屋、或土地及建物分件登記案件；,RPRPMLQKKIHGFAP98DA,175.95,0.0,14.43,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號九樓之７,13.7,住,,,1100304,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1110908,61.17999999999999,1,1,1,有,有,3300000,53939,,0.0,0,,RPROMLNKKIHGFDP88DA,36.31,0.0,5.1,有,
斗六市,房地(土地+建物),雲林縣斗六市榴五路１０號二樓,12.93,,工業區,丁種建築用地,1100303,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110613,52.75,2,0,2,有,有,2330000,44171,,0.0,0,土地價款:71萬元正，房屋價款:162萬元正。預售屋、或土地及建物分件登記案件；,RPQOMLTJKIHGFAP09EA,36.82,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市榴五路１０號四樓,12.93,,工業區,丁種建築用地,1100305,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110613,52.75,2,0,2,有,有,2350000,44550,,0.0,0,土地價款:71萬元正，房屋價款:164萬元正。預售屋、或土地及建物分件登記案件；,RPTOMLTJKIHGFAP76EA,36.82,0.0,0.0,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２６９之６號,112.26,住,,,1100327,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,196.97,5,2,5,有,無,12880000,65391,,0.0,0,,RPRNMLSKKIHGFDP66DA,182.53,0.0,14.44,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２７１號,132.94,住,,,1100327,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,236.62,5,2,4,有,無,14880000,62886,,0.0,0,,RPSNMLSKKIHGFDP76DA,218.54,0.0,18.08,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮公３０之２０號,110.67,,鄉村區,乙種建築用地,1100323,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110704,176.65,4,2,3,有,無,6180000,34984,,0.0,0,,RPRNMLOJJHIGFCP58DA,163.14,0.0,13.51,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２７１之２號,151.09,住,,,1100302,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,236.62,5,2,4,有,無,15880000,67112,,0.0,0,,RPSNMLPJJHIGFDP88DA,218.54,0.0,18.08,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路５５１巷１０號,268.0,住,,,1100320,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111022,250.75,5,3,5,有,無,17800000,70987,,0.0,0,,RPRNMLRJJHIGFBP78DA,239.94,0.0,10.81,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之２０號,139.28,,鄉村區,乙種建築用地,1100331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,184.85,4,2,4,有,無,7486415,40500,,0.0,0,,RPUNMLRJKHIGFDP76DA,171.78,0.0,13.07,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之１９號,136.14,,鄉村區,乙種建築用地,1100322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,184.85,4,2,4,無,無,7360835,39821,,0.0,0,,RPRNMLSLKHIGFDP76DA,171.78,0.0,13.07,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之１８號,133.48,,鄉村區,乙種建築用地,1100317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,184.85,4,2,4,無,無,7367425,39856,,0.0,0,,RPSNMLSLKHIGFDP86DA,171.78,0.0,13.07,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之１６號,134.22,,鄉村區,乙種建築用地,1100310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,197.53,4,2,4,無,無,7575753,38352,,0.0,0,,RPTNMLSLKHIGFDP96DA,184.46,0.0,13.07,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路７３號,112.23,,工業區,丁種建築用地,1100205,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7580000,45773,,0.0,0,土地價款:348萬；建物價款：410萬預售屋、或土地及建物分件登記案件；,RPPNMLTLJIHGFAP88DA,153.4,0.0,12.2,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號十樓之８,13.7,住,,,1100221,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,61.17999999999999,1,1,1,有,有,3230000,52795,,0.0,0,,RPVNMLNKKIHGFDP56DA,36.31,0.0,5.1,有,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路７８之６號,127.19,,鄉村區,乙種建築用地,1100227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110925,194.12,4,2,3,有,無,8880000,45745,,0.0,0,土地價款新台幣為390萬元整，建物價款新台幣為498萬元整預售屋、或土地及建物分件登記案件；,RPQNMLLLKIHGFAP28DA,179.4,0.0,14.72,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中興路１６巷１７號,148.84,商,,,1100204,土地9建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110830,202.93,6,1,5,有,無,9800000,48293,,0.0,0,,RPSNMLOKKIHGFCP88DA,202.93,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷３之５號,92.13,,鄉村區,乙種建築用地,1100225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,191.42,5,1,3,有,無,7400000,38658,,0.0,0,本案土地與房屋價款皆為新台幣參佰柒拾萬元整。,RPXOMLKKJHIGFAP78DA,180.09,0.0,11.33,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷３之１０號,98.09,,鄉村區,乙種建築用地,1100206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,179.37,5,1,4,有,無,7100000,39583,,0.0,0,本案土地與建物價款皆為新台幣參佰伍拾伍萬元整。,RPSOMLTLKIHGFAP76DA,165.83,0.0,13.54,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之１５號,134.74,,鄉村區,乙種建築用地,1100207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,184.85,4,2,4,無,無,7209466,39002,,0.0,0,,RPXNMLRKKHIGFDP17DA,171.78,0.0,13.07,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號六樓之９,18.16,住,,,1100209,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,92.69,1,1,1,無,有,3960000,50343,坡道平面,31.51,880000,,RPSOMLMLKHIGFDP98DA,36.31,0.0,5.1,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街９３號,154.96,住,,,1100201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,320.97,5,3,5,無,無,13500000,42060,,0.0,0,,RPRNMLNJLHIGFBP58DA,282.31,0.0,38.66,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝５６之５號,88.69,,鄉村區,乙種建築用地,1100105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110803,129.68,4,2,4,有,無,6000000,46268,,0.0,0,,RPUOMLMJKIHGFDP98DA,115.8,0.0,13.88,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路６５號,114.27,,工業區,丁種建築用地,1100107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,167.91,4,2,4,有,無,7500000,44667,,0.0,0,土地價款:345萬；建物價款：405萬預售屋、或土地及建物分件登記案件；,RPVPMLSLJIHGFAP96DA,155.62,0.0,12.29,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路８７號,112.23,,工業區,丁種建築用地,1100130,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7500000,45290,,0.0,0,土地價款:345萬；建物價款：405萬預售屋、或土地及建物分件登記案件；,RPVNMLTLJIHGFAP86DA,153.4,0.0,12.2,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２６９之１０號,138.85,住,,,1100109,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,206.81,5,2,4,有,無,11880000,57444,,0.0,0,,RPPNMLTKKIHGFDP56DA,193.11,0.0,13.7,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街６９號,96.82,住,,,1100103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,205.44,5,3,3,有,無,8600000,41861,,0.0,0,,RPQNMLLJJHIGFBP08DA,192.59,0.0,12.85,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街７１號,96.91,住,,,1100112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,205.44,5,3,3,有,無,8600000,41861,,0.0,0,,RPRNMLLJJHIGFBP18DA,192.59,0.0,12.85,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街７３號,107.8,住,,,1100110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,199.78,5,4,3,有,無,8820000,44149,,0.0,0,,RPSNMLLJJHIGFBP28DA,188.28,0.0,11.5,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街７５號,107.41,住,,,1100105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,199.78,5,3,3,有,無,8800000,44048,,0.0,0,,RPTNMLLJJHIGFBP38DA,188.28,0.0,11.5,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街７７號,109.91,住,,,1100106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,204.36,5,3,3,有,無,8900000,43551,,0.0,0,,RPUNMLLJJHIGFBP48DA,192.57,0.0,11.79,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街７９號,109.97,住,,,1100110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,204.36,4,3,3,有,無,8900000,43551,,0.0,0,,RPVNMLLJJHIGFBP58DA,192.57,0.0,11.79,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街８１號,110.04,住,,,1100103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,204.36,5,3,3,有,無,8880000,43453,,0.0,0,,RPWNMLLJJHIGFBP68DA,192.57,0.0,11.79,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街８３號,111.98,住,,,1100103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,204.36,4,3,3,有,無,8880000,43453,,0.0,0,,RPXNMLLJJHIGFBP78DA,192.57,0.0,11.79,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街８５號,89.25,住,,,1100103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,200.49,4,3,3,有,無,8300000,41399,,0.0,0,,RPOOMLLJJHIGFBP97DA,183.71,0.0,16.78,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街８７號,90.59,住,,,1100109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,199.93,4,3,3,有,無,8300000,41515,,0.0,0,,RPPOMLLJJHIGFBP08DA,183.15,0.0,16.78,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街９１號,98.56,住,,,1100108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,207.21,5,3,3,有,無,8600000,41504,,0.0,0,,RPQOMLLJJHIGFBP18DA,190.43,0.0,16.78,無,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路７６之１號,126.61,,鄉村區,乙種建築用地,1100123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110925,190.38,4,2,3,有,無,8800000,46223,,0.0,0,土地價款新台幣為386萬元整，建物價款新台幣為494萬元整預售屋、或土地及建物分件登記案件；,RPRNMLKMKIHGFAP38DA,175.95,0.0,14.43,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科虎路８號五樓之２,27.42,住,,,1100115,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021,115.69,2,2,1,有,有,4000000,35730,坡道平面,26.13,800000,,RPQNMLNLKIHGFDP78DA,55.77,0.0,5.99,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街６３號,96.3,住,,,1100107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,211.08,4,3,3,有,無,8600000,40743,,0.0,0,,RPPNMLSJJHIGFBP68DA,195.65,0.0,15.43,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街６５號,97.68,住,,,1100107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,207.52,5,3,3,有,無,8600000,41442,,0.0,0,,RPQNMLSJJHIGFBP78DA,194.53,0.0,12.99,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街６７號,97.76,住,,,1100116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,207.52,5,3,5,有,無,8400000,40478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJHIGFBP88DA,194.53,0.0,12.99,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰二街８９號,91.93,住,,,1100110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110921,199.93,5,3,3,有,無,8300000,41515,,0.0,0,,RPSNMLSJJHIGFBP98DA,183.15,0.0,16.78,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號八樓之３,24.93,住,,,1100115,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,123.28999999999999,1,1,1,有,有,5780000,46881,一樓平面,31.51,0,,RPTNMLMKJHIGFDP78DA,54.48,0.0,7.64,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號十一樓之９,18.16,住,,,1100131,土地1建物1車位1,十一層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1110908,92.69,1,1,1,有,有,4260000,45960,坡道平面,31.51,0,,RPVOMLKKKHIGFDP98DA,36.31,0.0,5.1,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之２１號,142.41,,鄉村區,乙種建築用地,1100131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,184.82,4,2,4,無,無,7257590,39268,,0.0,0,,RPWNMLRKKHIGFDP07DA,171.78,0.0,13.04,無,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮新興路２２１巷６號四樓,33.54,都市：其他:道路用地,,,1091205,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110620,92.35,2,2,1,有,有,4100000,44396,一樓平面,0.0,431000,,RPXPMLSJJIHGFCP17DA,54.59,0.0,5.5,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路１５之９號,94.0,住,,,1091201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100816,195.29,5,1,5,有,無,8400000,43013,,0.0,0,,RPUNMLLJKIHGFAP48DA,179.24,0.0,16.05,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路８９號,112.23,,工業區,丁種建築用地,1091218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7250000,43780,,0.0,0,土地價款:333萬；建物價款：392萬預售屋、或土地及建物分件登記案件；,RPWNMLTLJIHGFAP96DA,153.4,0.0,12.2,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號八樓之９,13.7,住,,,1091209,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1110908,61.17999999999999,1,1,1,有,有,3300000,53939,,0.0,0,,RPTNMLNKKIHGFDP98DA,36.31,0.0,5.1,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科虎路８號三樓之７,20.69,住,,,1091212,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021,87.97,2,2,1,有,有,4180000,47516,,0.0,0,,RPPOMLMLKIHGFDP68DA,54.58,0.0,6.09,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科虎路８號四樓之１,20.69,住,,,1091229,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021,88.01,2,2,1,有,有,4180000,47495,,0.0,0,,RPQOMLMLKIHGFDP78DA,54.61,0.0,6.09,有,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路７６之２號,126.44,,鄉村區,乙種建築用地,1091215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110925,190.38,4,2,3,有,無,8430000,44280,,0.0,0,土地價款新台幣為370萬元整，建物價款新台幣為473萬元整預售屋、或土地及建物分件登記案件；,RPRNMLMKJHIGFAP28DA,175.95,0.0,14.43,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中正路６６巷４６號,83.0,住,,,1091203,土地1建物1車位0,全,三層,透天厝,住家用,ＳＲＣ,1110524,160.14,4,2,3,無,無,8380000,52329,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQKJHIGFAP98DA,147.4,0.0,12.74,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號六樓之７,17.54,住,,,1091205,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,77.75,1,1,1,有,有,4200000,54019,,0.0,0,,RPQNMLKKKHIGFDP38DA,48.62,0.0,3.8,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號八樓之５,25.08,住,,,1091231,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,123.28999999999999,2,1,1,有,有,5500000,44610,坡道平面,31.51,0,,RPOOMLKKKHIGFDP28DA,54.48,0.0,7.64,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１００號十一樓之６,24.47,住,,,1091229,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110908,125.02,2,1,1,有,有,5500000,43993,坡道平面,47.26,0,,SPOPMLKKKHIGFDP48DA,48.62,0.0,3.8,有,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新吉２２之８號,104.3,,鄉村區,乙種建築用地,1091215,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110623,153.67,5,1,3,無,無,6170000,40151,,0.0,0,,RPUNMLMLKHIGFFP66DA,146.55,0.0,7.12,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之１１號,160.72,,鄉村區,乙種建築用地,1091227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,187.6,4,2,4,無,無,7098161,37837,,0.0,0,,RPUNMLSLKHIGFDP07DA,174.29,0.0,13.31,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮新興５２之２３號,148.68,,鄉村區,乙種建築用地,1091207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111014,210.55,4,3,4,無,無,7906742,37553,,0.0,0,,RPVNMLSLKHIGFDP17DA,197.48,0.0,13.07,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新吉２２之６號,101.38,,鄉村區,乙種建築用地,1091219,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110623,162.76,4,1,3,無,無,6050000,37171,,0.0,0,,RPSNMLMLKHIGFFP09DA,155.09,0.0,7.67,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路７５號,112.23,,工業區,丁種建築用地,1091111,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7120000,42995,,0.0,0,土地價款:327萬；建物價款：385萬預售屋、或土地及建物分件登記案件；,RPPOMLTLJIHGFAP98DA,153.4,0.0,12.2,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路６９號,112.23,,工業區,丁種建築用地,1091107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7120000,42995,,0.0,0,土地價款:327萬；建物價款：385萬預售屋、或土地及建物分件登記案件；,RPXPMLSLJIHGFAP17DA,153.4,0.0,12.2,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路７９號,99.48,,工業區,丁種建築用地,1091121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,141.47,4,2,4,有,無,6150000,43472,,0.0,0,交易總價615萬土地價款:282萬；建物價款：333萬本案為轉讓案件買賣總價為新台幣柒佰零伍萬元整預售屋、或土地及建物分件登記案件；,RPRNMLTLJIHGFAP09DA,132.17,0.0,9.3,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路９１號,113.5,,工業區,丁種建築用地,1091129,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,168.02,4,2,4,有,無,7200000,42852,,0.0,0,土地價款:新台幣331萬元整；建物價款:新台幣389萬元整。預售屋、或土地及建物分件登記案件；,RPQNMLRJKIHGFAP68DA,155.62,0.0,12.4,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路８１號,112.23,,工業區,丁種建築用地,1091121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7180000,43357,,0.0,0,土地價款:新台幣330萬元整；建物價款:新台幣388萬元整。預售屋、或土地及建物分件登記案件；,RPTNMLTLJIHGFAP66DA,153.4,0.0,12.2,無,
斗六市,房地(土地+建物),雲林縣斗六市榴五路２號五樓,12.83,,工業區,丁種建築用地,1091106,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110613,50.45,2,0,2,有,有,2250000,44599,,0.0,0,土地價款:68萬元正，房屋價款:157萬元正。預售屋、或土地及建物分件登記案件；,RPUOMLTJKIHGFAP86EA,30.35,0.0,6.17,有,
斗六市,房地(土地+建物),雲林縣斗六市榴五路１０號五樓,12.93,,工業區,丁種建築用地,1091118,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110613,52.75,2,0,2,有,有,2350000,44550,,0.0,0,土地價款:71萬元正，房屋價款:164萬元正。預售屋、或土地及建物分件登記案件；,RPXOMLTJKIHGFAP17EA,36.82,0.0,0.0,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝５６之６號,88.99,,鄉村區,乙種建築用地,1091126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110803,133.1,3,2,4,有,無,5850000,43952,,0.0,0,,RPOPMLPKKIHGFDP88DA,122.79,0.0,10.31,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中興路１６巷１５號,148.98,商,,,1091121,土地9建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110830,203.28,6,1,5,有,無,9800000,48209,,0.0,0,,RPTNMLOKKIHGFCP98DA,196.39,0.0,6.89,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２７１之１號,138.41,住,,,1091123,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,236.62,5,2,4,有,無,15280000,64576,,0.0,0,,RPTNMLSKKIHGFDP86DA,218.54,0.0,18.08,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路６７號,112.23,,工業區,丁種建築用地,1091103,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7150000,43176,,0.0,0,土地價款:新台幣328萬元，建物價款387萬元。預售屋、或土地及建物分件登記案件；,RPWPMLSLJIHGFAP07DA,153.4,0.0,12.2,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷３之１１號,97.52,,鄉村區,乙種建築用地,1091121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,178.74,5,1,4,有,無,7080000,39611,,0.0,0,本案土地與建物價款皆為新台幣參佰伍拾肆萬元整。,RPWNMLMLKIHGFAP98DA,169.36,0.0,9.38,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷３之１２號,100.8,,鄉村區,乙種建築用地,1091109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,178.74,5,1,4,有,無,7100000,39723,,0.0,0,本案土地與房屋價款皆為新台幣參佰伍拾伍萬元整。,RPXNMLMLKIHGFAP09DA,169.36,0.0,9.38,無,
斗六市,房地(土地+建物),雲林縣斗六市科加六路７１號,112.23,,工業區,丁種建築用地,1091121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,165.6,4,2,4,有,無,7120000,42995,,0.0,0,土地價款新台幣327萬元整建物價款新台幣385萬元整預售屋、或土地及建物分件登記案件；,RPXNMLTJJHIGFAP86DA,153.4,0.0,12.2,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２６９之９號,141.93,住,,,1091128,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110804,207.55,5,2,4,有,無,11880000,57239,,0.0,0,,RPUNMLKMJHIGFDP88DA,193.11,0.0,14.44,無,
