鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街２０１之１號,100.0,,鄉村區,乙種建築用地,1111119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940516,159.4,4,2,3,有,無,11000000,69009,,0.0,0,其他增建；,RPQNMLRJKIHGFAU56DA,145.42,0.0,13.98,無,0285
新城鄉,土地,康樂段134地號,387.21,,鄉村區,乙種建築用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,12913,,0.0,0,未登記建物；,RPXOMLLLKIHGFAU96DA,0.0,0.0,0.0,無,
花蓮市,土地,國股段66-19地號,309.93,農,,,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,9615,,0.0,0,,RPQOMLRLKIHGFAU86DA,0.0,0.0,0.0,無,
花蓮市,土地,國股段66-10地號,42.16,農,,,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,4032,,0.0,0,,SPQOMLRLKIHGFAU96DA,0.0,0.0,0.0,無,0286
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路六段４１號,103.96,住,,,1111127,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730920,132.67,0,2,2,有,無,4800000,36180,,0.0,0,其他增建；,RPOOMLLJKIHGFAU48DA,132.67,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１２０巷１８號,138.75,農,,,1111111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830,163.08,3,2,4,有,無,12100000,74197,,0.0,0,含傢俱設備費；,RPWOMLNJJHIGFAU76DA,140.83,0.0,22.25,無,
新城鄉,土地,嘉南段804-9地號,126.0,農,,,1111111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7937,,0.0,0,農作物；,RPPPMLNJJHIGFAU78DA,0.0,0.0,0.0,無,
花蓮市,土地,福德段482地號,331.0,農,,,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7610000,22991,,0.0,0,,RPXOMLKKJHIGFAU66DA,0.0,0.0,0.0,無,0287
花蓮市,土地,福德段465地號,3700.34,農,,,1111129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85070000,22990,,0.0,0,,RPOPMLKKJHIGFAU48DA,0.0,0.0,0.0,無,0288
花蓮市,土地,福德段453地號,1973.0,農,,,1111129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58070000,29432,,0.0,0,地上物包含高經濟樹種、農作物等。,RPSPMLKKJHIGFAU88DA,0.0,0.0,0.0,無,0289
花蓮市,房地(土地+建物),花蓮縣花蓮市德安五街６８號,182.0,住,,,1111119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690626,147.84,5,2,2,有,無,13060000,88339,,0.0,0,,RPXNMLLKJHIGFAU66DA,147.84,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路２之１１號,94.5,住,,,1111126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850817,162.92,3,2,3,有,無,7200000,44193,,0.0,0,其他增建；,RPPNMLPJJHIGFAU78DA,144.31,4.91,13.7,無,0290
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街５３號四樓之十三,5.88,住,,,1111114,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830414,28.93,1,0,1,有,有,1950000,67404,,0.0,0,,RPVNMLLKJHIGFAU09DA,13.77,0.5,9.93,有,0291
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路一段４４０號,2508.56,,特定農業區,農牧用地,1111126,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0851102,221.43,3,1,2,有,無,29800000,134580,,0.0,0,,RPSPMLMKJHIGFAU09DA,221.43,0.0,0.0,無,0292
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧７０號五樓之二,33.87,,鄉村區,乙種建築用地,1111121,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111012,97.86,2,2,2,有,無,4046000,41345,,0.0,0,,RPRQMLMKJHIGFAU09DA,65.68,0.0,12.63,有,
吉安鄉,土地,草芬段21地號,4230.68,,特定農業區,農牧用地,1111112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,2955,,0.0,0,,RPUOMLRJJHIGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街７４巷２９號,149.0,住,,,1111128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940125,177.35,4,2,5,有,無,18000000,101494,,0.0,0,其他增建；,RPTNMLMJKIHGFAU98DA,160.81,0.0,16.54,無,
鳳林鎮,土地,鳳光段449-3地號,178.0,住,,,1111102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2296200,12900,,0.0,0,買賣價款不含地上建築物親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHIGFBU78DA,0.0,0.0,0.0,無,
光復鄉,土地,大安段1603-2地號,2.0,住,,,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102100,51050,,0.0,0,政府機關標讓售；,RPPNMLMLKIHGFBU88DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉溪口一街３３號,322.74,,鄉村區,乙種建築用地,1111124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,131.27,4,3,3,有,無,4500000,34280,,0.0,0,未登記建物；,RPVNMLSJKIHGFAU17DA,131.27,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街５３號,73.78,,特定農業區,甲種建築用地,1111121,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,52.4,2,2,1,有,無,2860000,54580,,0.0,0,地清或未辦繼承標售；,RPTOMLQJJHIGFAU76DA,52.4,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街１２０巷９弄８號,115.94,住,,,1111118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991008,180.42,4,2,4,有,無,14200000,78705,,0.0,0,屋主自售，不含仲介費用,RPXNMLKKJHIGFAU56DA,161.24,0.0,19.18,無,0293
玉里鎮,土地,源城段87地號,1193.0,,特定農業區,農牧用地,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,1291,,0.0,0,農作物；,RPSNMLLLJIHGFCU09DA,0.0,0.0,0.0,無,
光復鄉,土地,大安段1459地號,155.0,商,,,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,20323,,0.0,0,未登記建物；,RPPNMLKMJHIGFBU68DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７９號,24.35,住,,,1111103,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,117.61,2,2,2,有,有,5680000,48295,,0.0,0,,RPTPMLKKJHIGFAU98DA,81.62,7.4,7.4,有,0294
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２５９號,158.0,住,,,1111121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720611,112.13,4,2,2,有,無,6800000,60644,,0.0,0,其他增建；,RPXPMLKMJIHGFAU96DA,112.13,0.0,0.0,無,
壽豐鄉,土地,光榮段50地號,1518.32,,一般農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,2094,,0.0,0,,RPSOMLKKJHIGFAU78DA,0.0,0.0,0.0,無,0295
鳳林鎮,土地,大榮段946-2地號,2504.37,,一般農業區,農牧用地,1111126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790000,1513,,0.0,0,,RPSNMLLJKHIGFBU88DA,0.0,0.0,0.0,無,0296
萬榮鄉,土地,萬利段1923地號,202.47,,山坡地保育區,農牧用地,1111118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,519,,0.0,0,地清或未辦繼承標售；,RPRNMLQKJHIGFBU76EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街４０６號五樓之二,9.3,商,,,1111118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090102,56.78,1,1,1,有,有,4650000,81895,,0.0,0,含傢俱設備費；,RPVNMLLMJHIGFAU66DA,31.09,0.0,3.0,有,0297
光復鄉,土地,大安段1180-2地號,398.5,都市：其他:道路用地,,,1111128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7233000,18151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLMJKHIGFBU78EA,0.0,0.0,0.0,無,0298
吉安鄉,土地,仁廉段900地號,157.0,住,,,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,52548,,0.0,0,,RPSNMLLMJHIGFAU98DA,0.0,0.0,0.0,無,0299
吉安鄉,土地,五十甲段744地號,20.27,,一般農業區,農牧用地,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4933,,0.0,0,地清或未辦繼承標售；,RPUNMLQJKHIGFAU86DA,0.0,0.0,0.0,無,
豐濱鄉,土地,東興段239地號,909.47,,風景區,農牧用地,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,990,,0.0,0,,RPQNMLKKKHIGFBU68DA,0.0,0.0,0.0,無,
花蓮市,土地,裕民段580地號,662.0,住,,,1111110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,77039,,0.0,0,,RPRNMLSLKIHGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街５０號,67.0,住,,,1111122,土地1建物1車位0,全,一層,透天厝,住家用,木造,0611016,37.6,2,2,1,無,無,6660000,177128,,0.0,0,,RPPPMLOKKHIGFAU09DA,37.6,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路４０號,37.0,住,,,1111130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0781007,78.1,6,2,6,有,無,5200000,66581,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLKMJIHGFAU78DA,74.17,0.0,3.93,無,0300
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路８９巷２號六樓之三,22.45,商,,,1111125,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,152.74,3,2,2,有,有,6500000,42559,,0.0,0,車位一個包含在共有部分,RPXOMLOJJHIGFAU96DA,92.16,0.0,22.98,有,
玉里鎮,土地,樂合段2482地號,23630.0,,森林區,農牧用地,1111125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,237,,0.0,0,未實際參與立約，依雙方提供私契辦理登錄，地上物檳榔一併移轉。農作物；,RPSNMLSJKHIGFCU07DA,0.0,0.0,0.0,無,
吉安鄉,土地,五十甲段743地號,23.01,,一般農業區,農牧用地,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111789,4858,,0.0,0,地清或未辦繼承標售；,RPPNMLRKKHIGFAU66EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市建安街１２巷１８號三樓之三,43.84,住,,,1111121,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070416,128.59,2,1,2,有,有,7650000,59491,一樓平面,0.0,0,,RPPNMLKKJHIGFAU38DA,70.6,0.0,10.61,有,0301
新城鄉,土地,天佑段928地號,85.87,,特定農業區,農牧用地,1111111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,2911,,0.0,0,地清或未辦繼承標售；,RPPNMLKLKHIGFAU68EA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧７０號六樓之一,33.87,,鄉村區,乙種建築用地,1111130,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111012,105.48,2,2,2,無,有,4650000,44084,,0.0,0,,RPPNMLKLKHIGFAU58DA,65.68,0.0,20.25,有,
花蓮市,土地,莊敬段375地號,118.49,住,,,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13200000,111402,,0.0,0,,RPVNMLMLKHIGFAU76DA,0.0,0.0,0.0,無,0302
花蓮市,建物,花蓮縣花蓮市國富十三街１８號,0.0,,,,1111130,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040610,263.45,4,2,5,無,無,8800000,33403,,0.0,0,,RPWNMLMLKHIGFAU86DA,243.57,0.0,19.88,有,
吉安鄉,土地,慶豐段2499地號,110.0,住,,,1111129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,14545,,0.0,0,包含公共設施保留地用地；,RPTPMLOKKHIGFAU86DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧７０號四樓之一,33.87,,鄉村區,乙種建築用地,1111119,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111012,105.48,1,2,1,無,無,4950000,46928,,0.0,0,,RPRNMLLJLHIGFAU78DA,65.68,0.0,20.25,有,
秀林鄉,土地,帛士林段621地號,3180.39,,一般農業區,農牧用地,1111127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1100,,0.0,0,,RPWOMLKKJHIGFAU56DA,0.0,0.0,0.0,無,0303
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１６０巷６弄１６號,105.0,農,,,1111114,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670300,58.39,3,2,2,有,無,5800000,99332,,0.0,0,其他增建；,RPSOMLMJKHIGFAU98DA,58.39,0.0,0.0,無,
秀林鄉,土地,加灣段1816地號,1874.73,,一般農業區,農牧用地,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,640,,0.0,0,,RPQNMLRJJIHGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街２１１號,159.0,住,,,1111015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721105,151.48,7,3,3,有,無,13700000,90441,,0.0,0,頂樓加蓋；其他增建；,RPOOMLMLJIHGFAU68DA,151.48,0.0,0.0,無,0304
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１２０巷８之５號,143.17,農,,,1111029,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0920106,143.32,4,2,3,有,無,8600000,60006,,0.0,0,含傢俱設備費；其他增建；,RPTOMLKMJIHGFAU09DA,125.98,0.0,17.34,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國民八街５號二樓之六,12.34,商,,,1111031,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,108.53,1,2,1,有,有,8750000,94687,坡道平面,35.13,1800000,,RPXOMLPJKIHGFAU17DA,44.1,0.0,4.52,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街１１９巷１弄１５號,91.69,,一般農業區,甲種建築用地,1111030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740812,96.06,2,3,3,有,無,5300000,55174,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；其他增建；,RPTPMLPJKIHGFAU86DA,96.06,0.0,0.0,無,0305
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街１２０號,202.0,住,,,1111004,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760430,122.43,2,1,3,有,無,8000000,65343,,0.0,0,,RPTOMLSJKIHGFAU07DA,118.38,0.0,4.05,無,0306
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯二路７３號,17.75,住,,,1111031,土地1建物1車位1,一層，二層，騎樓,十二層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0831115,120.11,0,0,2,有,有,6500000,54117,坡道平面,0.0,0,,RPTNMLTJKIHGFAU07DA,95.06,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號八樓之十八,3.59,商,,,1111027,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.54,1,0,1,有,有,1450000,43232,,0.0,0,,RPPOMLMLJIHGFAU78DA,22.56,0.0,0.0,有,0307
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號七樓之十二,10.41,都市：其他:倉儲區,,,1111001,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810930,55.89,2,2,1,有,有,3300000,59045,,0.0,0,陽台外推；,RPPOMLPKJIHGFAU98DA,37.23,0.0,6.89,有,0308
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段３６號二樓,124.0,住,,,1111028,土地1建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940905,301.47,5,1,3,有,無,25000000,82927,,0.0,0,其他增建；,RPTQMLSLIIHGFAU27DA,260.55,0.0,40.92,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街７８巷１１號,70.74,住,,,1111003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811009,123.13000000000001,3,2,2,有,無,5800000,47105,,0.0,0,其他增建；,RPOPMLQJIIHGFAU88DA,111.24,0.0,10.16,無,
新城鄉,土地,嘉南段804-2地號,165.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,6667,,0.0,0,農作物；,RPOPMLSJJIHGFAU56DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１２０巷３２號,122.75,農,,,1111012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830,173.64,4,2,5,有,無,9480000,54596,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRQMLSJJIHGFAU96DA,154.73,0.0,18.91,無,
新城鄉,土地,嘉南段804-3地號,148.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6081,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSQMLSJJIHGFAU07DA,0.0,0.0,0.0,無,
秀林鄉,土地,德列克段8地號,431.37,,山坡地保育區,丙種建築用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2782,,0.0,0,,RPQOMLOKJIHGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１４６之１號,1968.34,,特定農業區,農牧用地,1111020,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040923,296.85,4,3,5,有,無,22500000,75796,,0.0,0,,RPQOMLMKKIHGFAU88DA,276.9,0.0,19.95,無,0309
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１０８號,89.0,住,,,1111013,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661229,104.21,0,0,2,有,無,6470000,62086,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNKKIHGFAU78DA,104.21,0.0,0.0,無,0310
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街８１巷１０號,121.0,,特定農業區,甲種建築用地,1111001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701230,94.25,5,1,3,有,無,5000000,53050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNKKIHGFAU88DA,94.25,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２３４號,31.0,商,,,1111025,土地2建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821109,131.44,0,0,1,有,無,10862284,82641,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；受債權債務關係影響或債務抵償；,RPXNMLMKKIHGFAU86DA,116.12,3.5,0.0,有,0311
壽豐鄉,土地,明月段671-2地號,994.0,,山坡地保育區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1207,,0.0,0,,RPUNMLTJKIHGFAU17DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１２０巷２６號,126.75,農,,,1111012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830,168.15,3,2,4,有,無,12000000,71365,,0.0,0,含傢俱設備費；,RPPQMLSJJIHGFAU76DA,145.05,0.0,23.1,無,
新城鄉,土地,嘉南段804-6地號,137.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7299,,0.0,0,農作物；,RPQQMLSJJIHGFAU86DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東五街４０號,105.0,住,,,1111025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830618,175.3,4,2,3,有,無,8000000,45636,,0.0,0,陽台外推；其他增建；,RPQNMLNKKIHGFCU09DA,164.84,0.0,10.46,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號十一樓之九,2.67,商,,,1111031,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,27.759999999999998,1,1,1,有,有,1300000,46830,,0.0,0,,RPPNMLRJJIHGFAU98DA,18.63,0.0,0.0,有,
光復鄉,土地,達莫段80地號,685.92,,鄉村區,乙種建築用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,7581,,0.0,0,,RPPNMLNLJIHGFBU88DA,0.0,0.0,0.0,無,
光復鄉,土地,達莫段79地號,4488.9,,特定農業區,農牧用地,1111019,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,512,,0.0,0,,RPQNMLNLJIHGFBU98DA,0.0,0.0,0.0,無,0312
新城鄉,房地(土地+建物),花蓮縣新城鄉民有街１６３巷３弄１２號,96.0,,一般農業區,甲種建築用地,1111026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,82.88,4,2,2,有,無,6250000,75410,,0.0,0,其他增建；,RPVNMLLJKIHGFAU09DA,82.88,0.0,0.0,無,0313
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧１５６號,1465.91,,一般農業區,農牧用地,1111020,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050325,231.62,5,2,5,有,無,22500000,97142,,0.0,0,,RPPOMLMJKIHGFAU68DA,225.14,0.0,6.48,無,0314
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂三街２９巷２２號,105.35,,鄉村區,乙種建築用地,1111014,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700807,99.93,4,2,2,有,無,4300000,43030,,0.0,0,其他增建；,RPUOMLLLKIHGFAU66DA,99.93,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街１號七樓之六,24.16,住,,,1111012,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,129.09,3,2,2,有,有,5250000,40669,,0.0,0,陽台外推；,RPWOMLLLKIHGFAU86DA,74.94,0.0,10.42,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４５巷７４弄３號,96.81,,鄉村區,乙種建築用地,1111016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850511,128.6,3,2,2,有,無,6100000,47434,,0.0,0,其他增建；,RPTPMLKLKIHGFAU56DA,109.4,9.6,9.6,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２２３巷６號,109.0,住,,,1111019,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680126,119.76,6,3,3,有,無,6600000,55110,,0.0,0,頂樓加蓋；其他增建；,RPPOMLMKKIHGFAU78DA,119.76,0.0,0.0,無,0033
吉安鄉,建物,花蓮縣吉安鄉南海八街２０１號,0.0,,,,1111024,土地0建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,0860224,488.44,0,0,0,無,無,5000000,10237,,0.0,0,,RPPNMLLLKIHGFAU68DA,488.44,0.0,0.0,無,0316
光復鄉,土地,大豐段102地號,891.0,,一般農業區,農牧用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,898,,0.0,0,,RPTNMLLLKIHGFBU56DA,0.0,0.0,0.0,無,0317
玉里鎮,土地,德武段13地號,1124.79,,風景區,農牧用地,1111029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,320,,0.0,0,,RPRNMLMLKIHGFCU56DA,0.0,0.0,0.0,無,0318
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街４９號,84.0,住,,,1111017,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670000,108.94,4,2,2,有,無,8000000,73435,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUOMLKMJIHGFAU56DA,108.94,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華興街３３號三樓之一,35.1,住,,,1111003,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110322,121.25,2,1,1,有,有,7900000,65155,坡道平面,0.0,0,,RPVOMLLJKIHGFAU56DA,63.66,0.0,8.31,有,0319
玉里鎮,土地,源城段306地號,3641.0,,特定農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1236,,0.0,0,,RPPNMLMLKIHGFCU98DA,0.0,0.0,0.0,無,0320
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段１１６號三樓之三,32.01,住,,,1111025,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111024,103.15,2,2,2,有,有,7900000,80490,升降機械,14.94,800000,預售屋、或土地及建物分件登記案件；,RPVQMLNLKIHGFAU17DA,66.99,0.0,3.6,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段１１６號五樓之一,47.07,住,,,1111001,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111024,149.89,3,2,2,有,有,11500000,76564,一樓平面,21.5,1670000,預售屋、或土地及建物分件登記案件；,RPWQMLNLKIHGFAU27DA,93.71,0.0,8.77,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段１１６號五樓之二,37.51,住,,,1111027,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111024,120.69,2,2,1,無,有,8500000,73256,一樓平面,18.31,1000000,,RPXQMLNLKIHGFAU37DA,72.49,0.0,9.24,有,
光復鄉,土地,馬錫山段665地號,5462.01,,山坡地保育區,農牧用地,1111024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,458,,0.0,0,,RPRNMLQLKIHGFBU86DA,0.0,0.0,0.0,無,
