鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,和興段276-1地號,8000.0,,山坡地保育區,農牧用地,1111126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,81,,0.0,0,,RPSNMLNJJHIGFDM48EA,0.0,0.0,0.0,無,
草屯鎮,土地,富頂段20地號,2977.19,,山坡地保育區,農牧用地,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2418,,0.0,0,,RPPNMLOJJHIGFBM97DA,0.0,0.0,0.0,無,
竹山鎮,土地,中和段453地號,668.43,,鄉村區,乙種建築用地,1111117,土地1建物0車位0,,,其他,,,,0.0,3,2,2,有,無,162268,243,,0.0,0,二等親申辦自用住宅買賣親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLKIHGFDM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,育英段90地號,1587.83,農,,,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,9069,,0.0,0,本出售標的包含未保存建物乙棟,RPPNMLQJJHIGFCM28DA,0.0,0.0,0.0,無,
國姓鄉,土地,埔源段692地號,3640.0,,山坡地保育區,農牧用地,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,275,,0.0,0,農作物；,RPRNMLNJJHIGFCM18DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民權西路９巷３５號,69.0,住,,,1111120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671211,84.42,4,2,3,有,無,6500000,76996,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPKKIHGFBM28DA,84.42,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民權路８８巷３５弄２５號,93.0,住,,,1111110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110908,180.36,4,2,5,有,無,15500000,85939,,0.0,0,房屋價金新台幣：600萬元正。土地價金新台幣：950萬元正。,RPUNMLQKKIHGFBM88DA,162.64,0.0,17.72,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１２５巷６７弄７號,130.54,,特定農業區,甲種建築用地,1111123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020411,195.15,3,3,4,有,無,13000000,66615,,0.0,0,其他增建；,RPRNMLRJKIHGFBM58DA,179.1,15.24,0.81,無,0257
埔里鎮,房地(土地+建物),南投縣埔里鎮寶湖街４６６號,1327.89,,特定農業區,農牧用地,1111114,土地1建物1車位0,全,二層,透天厝,農業用,鋼鐵造有牆,0890519,237.8,3,2,2,有,無,15000000,63078,,0.0,0,其他增建；,RPXNMLOKKIHGFCM09DA,237.8,0.0,0.0,無,
竹山鎮,土地,吉祥段739地號,447.77,住,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,18268,,0.0,0,,RPPNMLQJJHIGFDM38DA,0.0,0.0,0.0,無,
南投市,土地,福興段405地號,222.41,農,,,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,2743,,0.0,0,地清或未辦繼承標售；,RPTNMLTLKIHGFAM56EA,0.0,0.0,0.0,無,
南投市,土地,福興段354地號,127.48,農,,,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,2706,,0.0,0,地清或未辦繼承標售；,RPUNMLTLKIHGFAM66EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路８之６７號,76.65,,一般農業區,丙種建築用地,1111126,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710318,108.36,6,2,3,有,無,3000000,27685,,0.0,0,,RPQNMLQJJHIGFDM48DA,108.36,0.0,0.0,無,
魚池鄉,土地,水社段34-97地號,648.0,商,,,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32700000,50463,,0.0,0,,RPUNMLMLKIHGFCM68DA,0.0,0.0,0.0,無,0258
南投市,房地(土地+建物),南投縣南投市南陽路１５０巷５號四樓,43.84,住,,,1111129,土地11建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920110,112.74000000000001,2,2,2,有,無,4500000,39915,,0.0,0,,RPROMLLJKIHGFAM97DA,78.39,0.0,10.65,無,
南投市,土地,牛運堀段449-10地號,67.0,住,,,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,59701,,0.0,0,,RPPNMLOKKIHGFAM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市嘉和北路６０號,57.0,住,,,1111112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0691028,122.3,4,2,5,有,無,5530000,45217,,0.0,0,,RPVNMLQKKIHGFAM88DA,122.3,0.0,0.0,無,
草屯鎮,土地,草屯段157地號,6376.0,農,,,1111109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109810000,17222,,0.0,0,,RPPNMLKMJIHGFBM87DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段157-11地號,915.0,住,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55600000,60765,,0.0,0,,RPQNMLKMJIHGFBM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,籃城段281-29地號,8138.8,,工業區,丁種建築用地,1111115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220428568,27084,,0.0,0,政府機關標讓售；,RPOOMLKLKIHGFCM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃源段911地號,2512.0,,山坡地保育區,農牧用地,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3782,,0.0,0,,RPRNMLKKJHIGFCM97DA,0.0,0.0,0.0,無,
名間鄉,土地,田寮段1459地號,1833.0,,一般農業區,丁種建築用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32939010,17970,,0.0,0,政府機關標讓售；,RPWNMLKKJHIGFAM38EA,0.0,0.0,0.0,無,
草屯鎮,土地,溪洲段25地號,176.07,,鄉村區,乙種建築用地,1111119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8256000,46890,,0.0,0,,RPQNMLPKKIHGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,牛眠段1175地號,1127.63,,特定農業區,農牧用地,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10230000,9072,,0.0,0,,RPPNMLLKJHIGFCM97EA,0.0,0.0,0.0,無,
集集鎮,土地,林興段79地號,2252.33,住,,,1111124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25834100,11470,,0.0,0,,RPQNMLKMKIHGFEM48EA,0.0,0.0,0.0,無,
集集鎮,土地,林興段81地號,130.14,住,,,1111124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1574600,12099,,0.0,0,,SPQNMLKMKIHGFEM58EA,0.0,0.0,0.0,無,0259
集集鎮,土地,林興段81地號,260.27,住,,,1111124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3149300,12100,,0.0,0,,TPQNMLKMKIHGFEM68EA,0.0,0.0,0.0,無,0259
鹿谷鄉,土地,文昌段1021-1地號,255.62,,山坡地保育區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618560,2420,,0.0,0,,RPQNMLRJJHIGFDM58DA,0.0,0.0,0.0,無,0261
竹山鎮,土地,桂北段833-6地號,22.74,住,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349200,15356,,0.0,0,,RPRNMLLKJHIGFDM18DA,0.0,0.0,0.0,無,
竹山鎮,土地,勞水坑段126-44地號,6655.0,,山坡地保育區,農牧用地,1111122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,240,,0.0,0,農作物；,RPQNMLMKJHIGFDM18DA,0.0,0.0,0.0,無,
名間鄉,土地,田寮段1443地號,2017.51,,特定農業區,農牧用地,1111121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1487,,0.0,0,,RPRNMLMKJHIGFAM08EA,0.0,0.0,0.0,無,
水里鄉,土地,新民和段555地號,4728.05,,特定農業區,農牧用地,1111119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2921934,618,,0.0,0,每分地60萬元。,RPPNMLNKJHIGFEM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,大雁頂段1081地號,10004.61,,山坡地保育區,農牧用地,1111102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,1699,,0.0,0,包含地上農業設施之百香果棚架,RPPNMLNKJHIGFCM08DA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1686地號,11000.0,,山坡地保育區,農牧用地,1111129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,571,,0.0,0,未登記建物；,RPPNMLMKJHIGFAM77DA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永平路４４６之３２號,494.94,,山坡地保育區,農牧用地,1111130,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1051108,85.92,2,2,2,有,無,6700000,77980,,0.0,0,,RPSNMLNJJHIGFAM08DA,85.92,0.0,0.0,無,
水里鄉,土地,鉅工段308地號,34.0,住,,,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,831100,24444,,0.0,0,,RPPNMLQKJHIGFEM68EA,0.0,0.0,0.0,無,
草屯鎮,土地,新御史段826地號,86.01,住,,,1111106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,29066,,0.0,0,,RPQNMLPJJHIGFBM18DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮街２６８巷５６號,91.09,住,,,1111110,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100817,121.83,3,3,3,有,無,6388000,52434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHIGFDM48DA,107.42,0.0,14.41,無,0262
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街８７巷１７號,72.43,住,,,1111127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660118,90.72,4,1,2,有,無,3450000,38029,,0.0,0,,RPXNMLTLJIHGFDM07DA,90.72,0.0,0.0,無,
埔里鎮,土地,忠孝段991地號,37.06,都市：其他:鄰里公園兼兒童遊樂場用地,,,1111110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4047,,0.0,0,包含公共設施保留地用地；,RPPNMLSKJHIGFCM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路威虎巷１３弄２０號,178.94,住,,,1111112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021003,321.71,5,3,7,有,無,20000000,62168,,0.0,0,,RPPNMLPJJHIGFBM08DA,311.41,0.0,10.3,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路３３２巷３５號五樓,27.61,住,,,1111121,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,109.97999999999999,3,2,2,有,有,5300000,48191,坡道機械,0.0,0,,RPQNMLRKJHIGFBM48DA,77.06,0.87,8.56,有,0263
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５２３巷５０號,1025.49,,特定農業區,農牧用地,1111124,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0990910,7.29,1,1,1,有,無,9600000,1316872,,0.0,0,其他增建；,RPTNMLSKJHIGFCM98DA,7.29,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市大庄路２４２巷９號,330.0,住,,,1111107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680205,152.3,3,3,2,有,無,12000000,78792,,0.0,0,,RPQNMLPKJHIGFAM18DA,152.3,0.0,0.0,無,
中寮鄉,土地,平林段124地號,14728.37,,山坡地保育區,農牧用地,1111108,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,815,,0.0,0,,RPPOMLKKJHIGFAM67DA,0.0,0.0,0.0,無,0264
名間鄉,土地,新大庄段293-2地號,311.85,,一般農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,548170,1758,,0.0,0,,RPQNMLSKJHIGFAM58EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段１３５２號,121.98,農,,,1111101,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690527,116.16,7,3,3,有,無,6600000,56818,,0.0,0,,RPTNMLMJJIHGFAM08DA,116.16,0.0,0.0,無,0265
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路１１巷７號,90.26,,,,1111122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110124,178.1,4,0,5,有,無,7600000,42673,,0.0,0,,RPSNMLLMJHIGFDM48DA,170.4,0.0,7.7,無,
竹山鎮,土地,延祥段165地號,514.16,住,,,1111123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13847400,26932,,0.0,0,,RPWNMLKMJIHGFDM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃米巷３５號,1205.0,,山坡地保育區,農牧用地,1111106,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0680129,135.45,4,2,1,有,無,5534070,40857,,0.0,0,全室多處滲漏水、龜裂傾斜情況、基地對外道路無法通行、有占用他人土地情況。其他增建；,RPSNMLLJKHIGFCM18DA,135.45,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路７３９號,88.14,農,,,1111130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1110311,200.6,5,3,4,有,無,18000000,89731,,0.0,0,土地交易價格:720萬元，建物交易價格:1080萬元。,RPSNMLPJJHIGFBM38DA,175.83,0.0,24.77,無,
名間鄉,房地(土地+建物),南投縣名間鄉下埔巷２之２７號,3089.3,,一般農業區,農牧用地,1111117,土地1建物1車位0,見其他登記事項,一層,農舍,農業用,鋼造,0891005,239.43,3,1,1,有,無,16200000,,,0.0,0,,RPPOMLOJJHIGFAM97DA,239.43,0.0,0.0,無,0266
草屯鎮,房地(土地+建物),南投縣草屯鎮立人路１５８巷１０１弄６８號,423.09,,鄉村區,乙種建築用地,1111128,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730830,211.13,7,4,3,有,無,13800000,65363,,0.0,0,,RPRNMLLMJHIGFBM18DA,211.13,0.0,0.0,無,0267
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２１３巷２弄７號,109.0,住,,,1111104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750905,118.7,4,2,2,有,無,11200000,94356,,0.0,0,,RPQNMLKKJIHGFBM77DA,108.44,0.0,10.26,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳路１０８號,441.34,,特定農業區,甲種建築用地,1111123,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090814,653.2,6,4,7,有,無,43800000,67055,,0.0,0,,RPSNMLMJKHIGFCM28DA,653.2,0.0,0.0,無,
草屯鎮,土地,新豐段1037地號,830.33,,鄉村區,乙種建築用地,1111122,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25100000,30229,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMJHIGFBM08DA,0.0,0.0,0.0,無,0268
草屯鎮,土地,新雙冬段28地號,719.86,,山坡地保育區,特定目的事業用地,1111117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4710000,6543,,0.0,0,,RPRNMLOJKHIGFBM38EA,0.0,0.0,0.0,無,
國姓鄉,土地,墘溝段3-282地號,2858.0,,山坡地保育區,農牧用地,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2449,,0.0,0,農作物；,RPQNMLMJKHIGFCM08DA,0.0,0.0,0.0,無,
國姓鄉,土地,墘溝段3-283地號,2832.0,,山坡地保育區,農牧用地,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,2366,,0.0,0,農作物；,RPPNMLNJKHIGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山八街２０號,93.56,,鄉村區,乙種建築用地,1111117,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0951219,211.95,4,2,5,有,無,10500000,49540,,0.0,0,,RPRNMLQJKHIGFCM58DA,186.63,0.0,25.32,無,0269
南投市,土地,光復段769地號,2621.0,,特定農業區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24578350,9377,,0.0,0,,RPWNMLLKJHIGFAM38DA,0.0,0.0,0.0,無,0270
南投市,房地(土地+建物),南投縣南投市虎山路１０號,62.14,住,,,1111120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0721109,107.95,4,1,3,有,無,9600000,88930,,0.0,0,,RPVNMLOLJIHGFAM68DA,107.95,0.0,0.0,無,
國姓鄉,土地,北港溪段1159-2地號,2510.0,,山坡地保育區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1514,,0.0,0,農作物；,RPXNMLLJKHIGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,溪南段1349地號,470.71,,山坡地保育區,丙種建築用地,1111123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5695600,12100,,0.0,0,依據土地法第34條之1規定辦理。,RPPNMLMKKIHGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,土地,東潤段490地號,580.36,,特定農業區,甲種建築用地,1111124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,12492,,0.0,0,,RPQNMLOKKHIGFCM38DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段405地號,369.0,住,,,1111116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64180000,173930,,0.0,0,,RPRNMLPKKHIGFDM78EA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段191-1827地號,2513.0,,山坡地保育區,農牧用地,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,3024,,0.0,0,含租約；,RPPNMLKKKHIGFCM87DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４０３之１７巷５２弄１７號,87.8,,特定農業區,甲種建築用地,1111115,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1111003,223.0,3,2,5,有,無,14800000,66368,,0.0,0,本案土地交易總價為新台幣814萬元正，房屋交易總價為新台幣666萬元整。,RPRNMLMKJHIGFBM08DA,208.81,0.0,14.19,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷１２弄６號,85.57,,鄉村區,乙種建築用地,1111122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110913,196.49,4,3,5,有,無,13300000,67688,,0.0,0,,RPVPMLMJKHIGFBM68DA,178.4,0.0,18.09,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷１２弄２號,86.52,,鄉村區,乙種建築用地,1111118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110913,196.49,4,3,5,有,無,13500000,68706,,0.0,0,,RPSPMLMJKHIGFBM38DA,178.4,0.0,18.09,無,
鹿谷鄉,土地,中湖段1187地號,9042.16,,一般農業區,農牧用地,1111127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,2488,,0.0,0,農作物；,RPSNMLPKKHIGFDM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段839-23地號,3530.0,,山坡地保育區,農牧用地,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,4533,,0.0,0,,RPRNMLRKKHIGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段838-3地號,4247.0,,山坡地保育區,農牧用地,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19260000,4535,,0.0,0,,RPSNMLRKKHIGFCM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,龍德段26-2地號,2833.17,,一般農業區,農牧用地,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37000000,13060,,0.0,0,農作物；,RPPNMLSKKHIGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路７４５號,64.68,,鄉村區,乙種建築用地,1111129,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,054,74.9,4,2,2,有,無,5800000,77437,,0.0,0,,RPQNMLLJKIHGFBM87DA,74.9,0.0,0.0,無,
鹿谷鄉,土地,中湖段1364地號,12059.53,,山坡地保育區,農牧用地,1111127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,1866,,0.0,0,農作物；,RPQNMLQKKHIGFDM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段495地號,339.96,,鄉村區,乙種建築用地,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12339000,36295,,0.0,0,,RPTNMLKLKHIGFBM28DA,0.0,0.0,0.0,無,0271
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４０３之１７巷５２弄１號,104.08,,特定農業區,甲種建築用地,1111111,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1111003,256.64,3,2,5,有,無,16800000,65461,,0.0,0,本案土地交易總價為新台幣924萬元正，房屋交易總價為新台幣756萬元整。,RPQNMLNLKIHGFBM28DA,242.21,0.0,14.43,有,
埔里鎮,土地,忠孝段951-1地號,7.67,,,,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160000,151239,,0.0,0,包含公共設施保留地用地；,RPXNMLOLKHIGFCM56DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５３０之１０號,1793.47,,特定農業區,農牧用地,1111124,土地1建物1車位0,一層,一層,農舍,農業用,鋼骨造,1081212,142.73,1,1,1,有,無,14000000,,,0.0,0,,RPRNMLRKJHIGFAM48DA,142.73,0.0,0.0,無,
南投市,土地,福助段149-6地號,2825.13,,山坡地保育區,農牧用地,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,885,,0.0,0,,RPPOMLNLKHIGFAM18DA,0.0,0.0,0.0,無,0272
埔里鎮,土地,福興段1710地號,252.5,,特定農業區,農牧用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,304000,1204,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJLHIGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,新福興段7地號,2252.2,,特定專用區,遊憩用地,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61985000,27522,,0.0,0,承購南投縣有土地。,RPQNMLQLKIHGFCM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段361-1地號,8803.74,,山坡地保育區,林業用地,1111120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3360000,382,,0.0,0,,RPRNMLQJLHIGFDM88EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路３４４號七樓之１,24.73,住,,,1111027,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800920,142.41,3,2,2,有,有,5800000,40727,坡道平面,0.0,0,,RPVNMLSLIIHGFBM09DA,98.9,0.0,9.24,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３４８巷１弄１４號,70.0,住,,,1111014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640911,90.71,3,2,2,有,無,5200000,57326,,0.0,0,,RPQNMLSJKIHGFBM58DA,90.71,0.0,0.0,無,0273
埔里鎮,土地,麒麟段514地號,2191.33,,特定農業區,農牧用地,1111012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,7667,,0.0,0,未登記建物；,RPPNMLTJKIHGFCM68DA,0.0,0.0,0.0,無,
中寮鄉,土地,先驅段1602-1地號,8885.0,,山坡地保育區,農牧用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,732,,0.0,0,,RPSNMLSJKIHGFAM78EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市藍田街６２號,220.0,住,,,1111017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110110,419.89,5,3,6,有,無,22670000,53990,,0.0,0,,RPPNMLSJKIHGFAM48EA,417.45,0.0,2.44,無,
竹山鎮,土地,社崇段444地號,1893.01,,特定農業區,農牧用地,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,3011,,0.0,0,農作物；,RPRNMLSJKIHGFDM88DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮籃城路３之２１號,110.68,,鄉村區,乙種建築用地,1111016,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841209,169.51,6,1,3,有,無,8000000,47195,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLJJIHGFCM97DA,155.67,5.42,8.42,無,
名間鄉,房地(土地+建物),南投縣名間鄉名山路一段２０５號,350.16,,一般農業區,丙種建築用地,1111018,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680500,95.79,4,3,3,有,無,7200000,75164,,0.0,0,其他增建；未登記建物；,RPVNMLQJKIHGFAM78DA,95.79,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市祖祠路１７０巷５號,73.0,住,,,1111003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830719,217.74,4,2,3,有,無,7300000,33526,,0.0,0,,RPPNMLTJKIHGFAM48DA,182.94,0.0,16.36,無,
南投市,房地(土地+建物),南投縣南投市中興路４５６號四樓之１,12.17,住,,,1111029,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,105.07000000000001,3,2,2,有,有,2800000,26649,,0.0,0,,RPXNMLLJKIHGFAM48DA,75.75,0.0,9.26,有,
中寮鄉,土地,愛鄉段822地號,1226.02,,山坡地保育區,國土保安用地,1111003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,489,,0.0,0,,RPVNMLTJKIHGFAM09DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街１號十樓之１０,10.11,住,,,1111024,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,91.2,2,2,1,有,有,2800000,30702,,0.0,0,,RPQOMLLJKIHGFAM87DA,62.12,0.0,8.69,有,0274
南投市,房地(土地+建物),南投縣南投市工業路１２０號,83.0,,工業區,丁種建築用地,1111031,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0790618,100.41,9,2,2,有,無,5800000,57763,,0.0,0,含傢俱設備費；其他增建；,RPWNMLKKJIHGFAM28DA,100.41,0.0,0.0,無,0275
