鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.05,商,,,1111231,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.62,3,2,2,有,無,16360000,100701,坡道平面,55.32,3440000,,RPUNMLNKJHIGFBJ18CB,竹科臻邦,C2棟8F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.05,商,,,1111226,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.58,3,2,2,有,無,13150000,90676,坡道平面,27.66,1460000,,RPVNMLNKJHIGFBJ28CB,竹科臻邦,A5棟11F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,27.4,住,,,1111228,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.37,2,2,2,有,無,12580000,120776,坡道平面,34.63,1500000,,RPRNMLNKJHIGFCJ97CB,豐韻,B2棟07號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,36.34,住,,,1111219,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.88,3,2,2,有,無,15870000,115264,坡道平面,34.21,1500000,,RPSNMLNKJHIGFCJ08CB,吉韻,A3棟04號
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉金獅十街,68.89,,鄉村區,乙種建築用地,1111216,土地3建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,234.12,4,2,4,有,無,24600000,105074,一樓平面,0.0,0,,RPTNMLNKJHIGFCJ18CB,緣好,A棟11號
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉金獅十街,80.55,,鄉村區,乙種建築用地,1111231,土地3建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,227.32,4,2,4,有,無,24700000,108657,一樓平面,0.0,0,,RPUNMLNKJHIGFCJ28CB,緣好,A棟18號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,20.67,住,,,1111225,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,2,1,有,無,9620000,97582,坡道平面,27.1,1550000,,RPPNMLNKJHIGFDJ87CB,昕承,A棟A2-14F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.61,住,,,1111228,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.27,2,2,1,有,無,16980000,153439,坡道平面,25.99,1900000,,RPPNMLOKJHIGFBJ77CB,佳陞禾樂B區,A3-11F號
竹北市,房地(土地+建物),新竹縣竹北市中央路,70.04,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,23600000,102182,,0.0,0,,RPPNMLRKJHIGFBJ08CB,櫻花聚-聚薈區,A7棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,70.92,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,24100000,104347,,0.0,0,,RPQNMLRKJHIGFBJ18CB,櫻花聚-聚薈區,A6棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,81.03,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,26100000,113007,,0.0,0,,RPRNMLRKJHIGFBJ28CB,櫻花聚-聚薈區,A2棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,98.44,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.72,3,2,5,有,無,27600000,117587,,0.0,0,,RPSNMLRKJHIGFBJ38CB,櫻花聚-聚薈區,A1棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,76.55,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,24900000,107811,,0.0,0,,RPTNMLRKJHIGFBJ48CB,櫻花聚-聚薈區,A3棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,69.16,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,23600000,102182,,0.0,0,,RPUNMLRKJHIGFBJ58CB,櫻花聚-聚薈區,A8棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,84.36,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.23,3,2,5,有,無,23150000,98834,,0.0,0,,RPVNMLRKJHIGFBJ68CB,櫻花聚-聚薈區,A9棟0號
竹北市,房地(土地+建物),新竹縣竹北市中央路,72.39,住,,,1111219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,230.96,3,2,5,有,無,23800000,103048,,0.0,0,,RPWNMLRKJHIGFBJ78CB,櫻花聚-聚薈區,A5棟0號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,11.19,商,,,1120108,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.3,2,2,1,有,無,10080000,97735,坡道平面,26.67,1320000,,RPXNMLRKJHIGFBJ88CB,竹科臻邦,B6棟15F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街,38.77,住,,,1120110,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.84,3,2,2,有,無,27060000,197483,坡道平面,20.07,2420000,,RPPOMLRKJHIGFBJ18CB,珀伽索斯,B棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街,36.52,住,,,1120112,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.45,3,2,2,有,無,26700000,201695,坡道平面,20.07,2420000,,RPQOMLRKJHIGFBJ28CB,珀伽索斯,A棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街,36.52,住,,,1120116,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.45,3,2,2,有,無,26320000,199369,坡道平面,20.07,2320000,,RPROMLRKJHIGFBJ38CB,珀伽索斯,A棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,22.86,住,,,1111231,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,1,有,無,18750000,191558,坡道平面,33.5,2050000,交易總價含下列非屬預售屋價格之費用:含裝潢費1040000元；,RPSOMLRKJHIGFBJ48CB,一森峰,C2棟02號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,20.67,住,,,1120108,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,2,1,有,無,9600000,97340,坡道平面,27.1,1550000,,RPPNMLRKJHIGFDJ28CB,昕承,A棟A2-12F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,30.68,住,,,1120110,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.96,3,2,2,有,無,14720000,95471,坡道平面,54.2,3000000,此戶為露臺戶，坪數為3.28坪。,RPQNMLRKJHIGFDJ38CB,昕承,B棟B1-2F號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉池和段986.988地號,109.9,,特定農業區,甲種建築用地,1111224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.28,4,2,4,有,無,11000000,73687,,0.0,0,,RPRNMLRKJHIGFDJ48CB,天空大院 2,D棟D號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.47,商,,,1120116,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,13250000,90227,坡道平面,30.28,1350000,,RPPNMLRKJHIGFCJ18CB,富廣和合,C棟11F-5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1120111,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,12750000,93588,坡道平面,30.28,1350000,,RPQNMLRKJHIGFCJ28CB,富廣和合,E棟11F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.41,商,,,1120114,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.06,3,2,2,有,無,13250000,89543,坡道平面,30.28,1450000,,RPRNMLRKJHIGFCJ38CB,富廣和合,B棟9F-5號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1120106,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,11650000,87431,坡道平面,30.28,1000000,,RPSNMLRKJHIGFCJ48CB,富廣和合,E棟4F-2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1111226,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.55,2,2,1,有,無,14700000,150407,坡道平面,28.45,1750000,,RPPNMLSKJHIGFBJ18CB,佳鋐華興?,A2棟9F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1111226,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.01,3,2,2,有,無,18400000,130135,坡道平面,28.45,1800000,,RPQNMLSKJHIGFBJ28CB,佳鋐華興?,C1棟4F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120103,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.69,3,2,1,有,無,16070000,145257,坡道平面,28.45,1800000,,RPSNMLSKJHIGFBJ48CB,佳鋐華興?,A1棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,29.38,住,,,1120103,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.25,3,2,2,有,無,19000000,134670,坡道平面,29.53,1800000,,RPTNMLSKJHIGFBJ58CB,佳鋐華興?,A3棟5F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,18.48,商,,,1111228,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,122.0,0,0,0,無,無,26840000,277372,坡道平面,32.95,2140000,,RPUNMLSKJHIGFBJ68CB,寶佳奇磊,C棟2號
竹北市,房地(土地+建物),新竹縣竹北市高鐵八路,21.45,商,,,1111228,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,103.21,0,0,0,無,無,28220000,273423,,0.0,0,,RPVNMLSKJHIGFBJ78CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,24.81,商,,,1111231,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.1,3,2,2,有,無,36800000,229364,坡道平面,61.84,4400000,,RPXNMLSKJHIGFBJ98CB,惠宇謙恆,A棟11號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.55,住,,,1120108,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.23,2,2,2,有,無,10430000,88696,坡道平面,35.73,1250000,,RPUNMLTKJHIGFCJ88CB,至善高第,B6-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.55,住,,,1120108,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.34,2,2,2,有,無,11230000,92560,坡道平面,36.84,1650000,,RPVNMLTKJHIGFCJ98CB,至善高第,B6-9F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1120105,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,7830000,78953,坡道平面,22.43,770000,,RPPNMLTKJHIGFDJ48CB,弘峻理享城,H1-7F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,17.04,商,,,1120113,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.79,2,2,2,有,無,22420000,202723,坡道平面,30.16,2020000,,RPPNMLPLJHIGFBJ97CB,合新詠遇,B棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,17.04,商,,,1120107,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.79,2,2,2,有,無,22000000,198549,坡道平面,30.16,2020000,,RPQNMLPLJHIGFBJ08CB,合新詠遇,B棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,24.92,住,,,1111227,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,18830000,149925,坡道平面,22.89,1740000,,RPTNMLPLJHIGFBJ38CB,櫻花聚-聚馥區,A2棟10樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,21.61,住,,,1111227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,16300000,147354,坡道平面,22.89,1740000,,RPUNMLPLJHIGFBJ48CB,櫻花聚-聚馥區,A3棟5樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,24.92,住,,,1111227,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,18700000,148785,坡道平面,22.89,1740000,,RPVNMLPLJHIGFBJ58CB,櫻花聚-聚馥區,A2棟6樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,21.61,住,,,1111227,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,16380000,148163,坡道平面,22.89,1740000,,RPWNMLPLJHIGFBJ68CB,櫻花聚-聚馥區,A3棟6樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,24.99,住,,,1111227,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.04,3,2,2,有,無,19350000,152553,坡道平面,24.85,1930000,,RPXNMLPLJHIGFBJ78CB,櫻花聚-聚馥區,B5棟14樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,24.99,住,,,1111227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.04,3,2,2,有,無,19280000,151940,坡道平面,24.85,1930000,,RPOOMLPLJHIGFBJ97CB,櫻花聚-聚馥區,B5棟13樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,25.64,住,,,1111227,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.8,3,2,2,有,無,21500000,147784,坡道平面,64.76,3760000,,RPPOMLPLJHIGFBJ08CB,櫻花聚-聚學區,A2棟8樓號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,25.64,住,,,1111227,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.6,3,2,2,有,無,19370000,146315,坡道平面,32.38,1780000,,RPQOMLPLJHIGFBJ18CB,櫻花聚-聚學區,A1棟8樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,25.57,,一般農業區,甲種建築用地,1120103,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.47,3,1,2,有,無,8960000,77695,坡道平面,24.82,1140000,,RPPNMLSLJHIGFDJ48CB,富來新苑,E1棟2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.85,,一般農業區,甲種建築用地,1120105,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,2,2,有,無,9750000,75886,坡道平面,24.82,1140000,,RPQNMLSLJHIGFDJ58CB,富來新苑,E5棟4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1120116,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,9280000,72364,坡道平面,22.43,770000,,RPRNMLSLJHIGFDJ68CB,弘峻理享城,F3-11F號
竹北市,房地(土地+建物),新竹縣竹北市隘興段142-17地號,76.12,住,,,1120110,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,264.29,0,0,0,無,無,38800000,146808,,0.0,0,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPQNMLKMJHIGFBJ77DB,赫里翁,C棟0號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,15.08,商,,,1120111,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.51,2,2,1,有,無,18990000,194276,坡道平面,30.16,2020000,,RPPNMLKMJHIGFBJ57CB,合新詠遇,A棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,15.08,商,,,1120118,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.94,2,2,1,有,無,19560000,197229,坡道平面,30.16,2050000,,RPQNMLKMJHIGFBJ67CB,合新詠遇,D棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.43,商,,,1120113,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,32050000,225736,坡道平面,31.47,2000000,,RPPNMLLMJHIGFBJ67CB,惠宇謙恆,E棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,24.81,商,,,1120108,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.73,3,2,2,有,無,34960000,231205,坡道平面,31.47,2300000,,RPQNMLLMJHIGFBJ77CB,惠宇謙恆,A棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,24.81,商,,,1120114,土地1建物1車位2,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.1,3,2,2,有,無,36720000,233045,坡道平面,61.84,3800000,,RPRNMLLMJHIGFBJ87CB,惠宇謙恆,A棟15號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,32.39,商,,,1120115,土地1建物1車位2,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.81,4,2,2,有,無,45550000,222712,坡道平面,62.94,4600000,,RPSNMLLMJHIGFBJ97CB,惠宇謙恆,C棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,38.25,商,,,1120110,土地1建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,280.63,4,2,2,有,無,48060000,203317,坡道平面,62.94,3800000,,RPTNMLLMJHIGFBJ08CB,惠宇謙恆,C棟20號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120108,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,34090000,221213,坡道平面,31.47,2200000,,RPUNMLLMJHIGFBJ18CB,惠宇謙恆,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,25.16,商,,,1120104,土地1建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.0,3,2,2,有,無,36750000,225791,坡道平面,61.84,4200000,,RPVNMLLMJHIGFBJ28CB,惠宇謙恆,D棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,23.78,商,,,1120118,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,33190000,231208,坡道平面,31.47,2000000,,RPXNMLLMJHIGFBJ48CB,惠宇謙恆,F棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120109,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.78,3,2,1,有,無,15900000,143511,坡道平面,29.53,1800000,,RPPNMLLJKHIGFBJ47CB,佳鋐華興?,A1棟14F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,28.44,,特定農業區,甲種建築用地,1120111,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.73,3,1,2,有,無,8600000,77793,坡道平面,34.32,1100000,,RPQNMLLJKHIGFDJ77CB,讚時代,3A號
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,28.42,,特定農業區,甲種建築用地,1120120,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.35,3,2,2,有,無,7570000,78568,,0.0,0,,RPRNMLLJKHIGFDJ87CB,讚時代,9D號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,30.68,住,,,1120114,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,12100000,86347,坡道平面,27.1,1500000,,RPSNMLLJKHIGFDJ97CB,昕承,B棟B1-4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,31.11,住,,,1120115,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,13630000,97508,坡道平面,27.1,1500000,,RPTNMLLJKHIGFDJ08CB,昕承,A棟A1-6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,23.94,住,,,1120114,土地4建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.3,3,2,2,有,無,15450000,99115,坡道平面,73.68,2900000,,RPPNMLLJKHIGFCJ57CB,至善高第,B3-6F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,24.92,住,,,1111217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.84,3,2,2,有,無,19080000,150452,坡道平面,24.85,1930000,,RPPNMLMJKHIGFBJ57CB,櫻花聚-聚馥區,A2棟9樓號
