鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,41.82,住,,,1120210,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.76,3,2,2,有,無,11600000,88445,坡道平面,30.0,1450000,,RPXNMLLLKHIGFKB58CB,佳麗堡,B棟7號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,23.54,住,,,1120129,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.44,2,2,1,有,無,9400000,94641,坡道平面,32.91,1400000,,RPPNMLLLKHIGFFB37DB,兆登櫻,A棟1號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,23.54,住,,,1120201,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.44,2,2,1,有,無,9550000,96415,坡道平面,32.91,1400000,,RPQNMLLLKHIGFFB47DB,兆登櫻,A棟1號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,19.9,住,,,1120130,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.46,2,2,1,有,無,8700000,97971,坡道平面,34.01,1700000,,RPRNMLLLKHIGFFB57DB,兆登櫻,A棟6號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,27.55,住,,,1120205,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.89,3,2,2,有,無,11550000,100121,坡道平面,34.01,1650000,,RPSNMLLLKHIGFFB67DB,兆登櫻,A棟2號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,22.24,住,,,1120205,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.88,2,2,1,有,無,9350000,96407,坡道平面,34.01,1650000,,RPTNMLLLKHIGFFB77DB,兆登櫻,A棟3號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,27.55,住,,,1120205,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.89,3,2,2,有,無,11230000,96379,坡道平面,34.01,1700000,,RPUNMLLLKHIGFFB87DB,兆登櫻,A棟2號
烏日區,房地(土地+建物)+車位,臺中市烏日區九德街,26.61,住,,,1120102,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.34,3,2,2,有,無,12980000,112834,坡道平面,31.37,1700000,,RPPNMLLLKHIGFIB57CB,宏固里蘊,A棟0號
大里區,房地(土地+建物)+車位,臺中市大里區北新段1054地號,15.89,住,,,1120210,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,102.21,0,0,0,無,無,12460000,145159,坡道平面,29.6,1920000,,RPQNMLLLKHIGFIB67CB,櫻花興大之櫻,A棟01-S5號
大里區,房地(土地+建物)+車位,臺中市大里區北新段1054地號,24.15,住,,,1120210,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.29,3,2,2,有,無,17130000,121012,坡道平面,29.6,1920000,,RPRNMLLLKHIGFIB77CB,櫻花興大之櫻,C棟03F-1號
大里區,房地(土地+建物)+車位,臺中市大里區北新段1054地號,24.15,住,,,1120210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.07,3,2,2,有,無,17260000,123057,坡道平面,29.6,1820000,,RPTNMLLLKHIGFIB97CB,櫻花興大之櫻,B棟05F-1號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.17,住,,,1120202,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.03,2,2,2,有,無,11510000,101103,坡道平面,33.0,1700000,,RPQNMLMLKHIGFJB87CB,品自在二期,4F-A1號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.17,住,,,1120204,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.03,2,2,2,有,無,12240000,109657,坡道平面,33.0,1600000,,RPRNMLMLKHIGFJB97CB,品自在二期,6F-A1號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.17,住,,,1120205,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.03,2,2,2,有,無,12140000,106565,坡道平面,33.0,1800000,,RPSNMLMLKHIGFJB08CB,品自在二期,5F-A1號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區立德街95巷,36.67,住,,,1120210,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.54,2,2,2,有,無,9580000,78252,坡道平面,26.45,1200000,,RPPNMLMLKHIGFFB47DB,荷園20期,1棟7A號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,27.55,住,,,1120206,土地1建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.9,3,2,2,有,無,12600000,94053,坡道平面,68.02,3300000,,RPRNMLMLKHIGFFB67DB,兆登櫻,B棟2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區立德街95巷,29.67,住,,,1120201,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.08,2,2,1,有,無,7800000,76186,坡道平面,26.45,1200000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKHIGFFB77DB,荷園20期,1棟7B號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,27.55,住,,,1120207,土地1建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.9,3,2,2,有,無,13000000,97087,坡道平面,68.02,3400000,,RPTNMLMLKHIGFFB87DB,兆登櫻,A棟2號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,23.54,住,,,1120207,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.54,2,2,1,有,無,9830000,96770,坡道平面,34.01,1650000,,RPUNMLMLKHIGFFB97DB,兆登櫻,B棟1號
后里區,房地(土地+建物),臺中市后里區圳寮路,123.17,農,,,1120204,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,224.06,5,3,6,有,無,23880000,106579,,0.0,0,,RPPNMLMLKHIGFDB27DB,馨懋里想居,A棟6號
龍井區,房地(土地+建物),臺中市龍井區中華路一段221巷58弄,151.63,農,,,1120131,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.8,4,2,4,有,無,14680000,82103,,0.0,0,龍井區-竹泉段481-0018為農地車位，可供住戶使用,RPUNMLMLKHIGFKB38CB,大樁園2,A棟2號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區興安西段196地號近永寧路231號,22.86,住,,,1120206,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.39,3,2,2,有,無,9950000,81442,坡道平面,36.18,1300000,,RPPNMLMLKHIGFFB37CB,德光聚,A1棟7F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區興安西段196地號近永寧路231號,22.86,住,,,1120203,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.39,3,2,2,有,無,9860000,80595,坡道平面,36.18,1300000,,RPRNMLMLKHIGFFB57CB,德光聚,A7棟12F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區興安西段196地號近永寧路231號,22.86,住,,,1120203,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.3,3,2,2,有,無,9380000,83608,坡道機械,18.09,500000,,RPSNMLMLKHIGFFB67CB,德光聚,A7棟11F號
清水區,房地(土地+建物)+車位,臺中市清水區頂三庄路,72.32,農,,,1111230,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,140.59,4,2,3,有,無,10800000,76819,其他,0.0,0,,RPTNMLMLKHIGFFB77CB,青景澤,A棟3號
清水區,房地(土地+建物)+車位,臺中市清水區頂三庄路,58.85,農,,,1111230,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,130.81,4,2,3,有,無,9900000,75682,其他,0.0,0,,RPUNMLMLKHIGFFB87CB,青景澤,B棟8號
沙鹿區,房地(土地+建物),臺中市沙鹿區保成五街,99.53,住,,,1120210,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,139.8,4,3,3,有,無,17880000,127897,,0.0,0,,RPOOMLMLKHIGFFB37CB,豐采,E棟13號
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,17.69,住,,,1120201,土地2建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.54,4,2,2,有,無,19300000,109580,坡道平面,67.44,3400000,,RPRNMLMLKHIGFCB27CB,菁科2MAX,C棟2號
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路,15.03,住,,,1120110,土地2建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.74,3,2,2,有,無,17380000,111760,坡道平面,67.44,3600000,,RPSNMLMLKHIGFCB37CB,菁科2MAX,A棟1號
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段297-8巷12弄,34.16,住,,,1111129,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.22,3,2,2,有,無,16200000,124779,坡道平面,34.45,1380000,,RPTNMLMLKHIGFCB47CB,和宜好好,A棟3號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠泰段83地號,15.65,住,,,1120206,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.43,2,2,1,有,無,16500000,176839,坡道平面,38.0,2100000,,RPVNMLMLKHIGFCB67CB,懋榮非等閑,A-6F號
后里區,房地(土地+建物),臺中市后里區三重三路,84.22,,特定農業區,甲種建築用地,1120204,土地2建物1車位0,全,4,透天厝,住家用,見使用執照,,211.82,5,2,6,有,無,13600000,64205,,0.0,0,,RPPNMLMLKHIGFDB17CB,輕崧美光,A棟3號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹東街301號後方,17.57,住,,,1120131,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.37,2,1,1,有,無,9140000,101857,坡道機械,14.0,750000,,RPWNMLNLKHIGFCB87CB,品微楓,乙棟J號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹東街301號後方,26.77,住,,,1120131,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.84,3,2,2,有,無,13800000,104184,坡道平面,27.82,1400000,,RPXNMLNLKHIGFCB97CB,品微楓,甲棟B號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹東街301號後方,31.89,住,,,1120203,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.9,3,2,2,有,無,17800000,109464,坡道平面,27.82,1700000,,RPOOMLNLKHIGFCB17CB,品微楓,甲棟F號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹東街301號後方,28.03,住,,,1120207,土地4建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.75,3,2,2,有,無,16000000,113555,坡道平面,27.82,1700000,,RPPOMLNLKHIGFCB27CB,品微楓,乙棟L號
南屯區,房地(土地+建物)+車位,臺中市南屯區楓樹東街301號後方,18.16,住,,,1120206,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.63,2,2,1,有,無,9560000,102885,坡道機械,14.0,750000,,RPQOMLNLKHIGFCB37CB,品微楓,乙棟K號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.9,住,,,1120205,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.69,2,2,1,有,無,14600000,159028,坡道平面,32.0,1450000,,RPQNMLNLKHIGFBB17CB,達麗冶翠,B棟B05-14F號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.51,住,,,1120204,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.56,2,2,2,有,無,12580000,145436,坡道平面,32.0,1300000,,RPUNMLNLKHIGFBB57CB,達麗冶翠,B棟B07-07F號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.59,住,,,1120204,土地2建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.92,2,2,2,有,無,13580000,157121,坡道平面,32.0,1180000,,RPVNMLNLKHIGFBB67CB,達麗冶翠,A棟A02-04F號
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.9,住,,,1120205,土地2建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.69,2,2,1,有,無,14760000,162414,坡道平面,32.0,1330000,,RPWNMLNLKHIGFBB77CB,達麗冶翠,B棟B05-24F號
南區,房地(土地+建物)+車位,臺中市南區忠孝路與濟世街交叉口,25.76,商,,,1120205,土地7建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.68,4,2,2,有,無,28660000,142812,坡道平面,29.6,1800000,,RPPNMLNLKHIGFAB96CB,國聚之邑,B棟16號
南區,房地(土地+建物)+車位,臺中市南區忠孝路與濟世街交叉口,19.61,商,,,1120205,土地7建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.75,3,2,2,有,無,21980000,140971,坡道平面,29.6,1800000,,RPQNMLNLKHIGFAB07CB,國聚之邑,D棟12號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,19.06,住,,,1120205,土地3建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.6,3,2,2,有,無,22000000,145948,坡道平面,30.88,1900000,,RPUNMLNLKHIGFAB47CB,惠宇國圖館,I棟3號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區興安西段196地號近永寧路231號,22.86,住,,,1120202,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.3,3,2,2,有,無,9430000,81725,坡道機械,18.09,750000,,RPQNMLNLKHIGFFB57CB,德光聚,A1棟13號
龍井區,房地(土地+建物),臺中市龍井區龍社路,210.02,住,,,1120201,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.58,4,2,5,有,無,25000000,118159,,0.0,0,,RPPNMLNLKHIGFKB97CB,富宇大地-清境,C73棟0號
大甲區,房地(土地+建物)+車位,臺中市大甲區甲后路五段277巷,26.01,住,,,1120203,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,9100000,70323,坡道平面,38.13,1100000,,RPPNMLNLKHIGFEB37CB,翔賀居15期,7F棟A1號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.16,住,,,1120206,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.96,2,2,2,有,無,11530000,102413,坡道平面,33.0,1600000,,RPPNMLNLKHIGFJB87CB,品自在二期,5F-A2號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.16,住,,,1120206,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.96,2,2,2,有,無,11810000,105301,坡道平面,33.0,1600000,,RPQNMLNLKHIGFJB97CB,品自在二期,6F-A2號
太平區,房地(土地+建物)+車位,臺中市太平區太順路,17.17,住,,,1120210,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.03,2,2,2,有,無,11540000,101412,坡道平面,33.0,1700000,,RPRNMLNLKHIGFJB08CB,品自在二期,3F-A1號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段與立德街口,26.56,住,,,1120209,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.47,3,2,2,有,無,16900000,108774,坡道平面,28.65,1800000,,RPSNMLNLKHIGFJB18CB,悅見山,A棟6號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段與立德街口,23.63,住,,,1120206,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.91,3,2,2,有,無,14400000,103846,坡道平面,28.65,1600000,,RPWNMLNLKHIGFJB58CB,悅見山,B棟3號
南屯區,房地(土地+建物),臺中市南屯區環中路四段鎮和巷,68.0,其他,,,1120131,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.76,3,2,4,有,無,23000000,154611,,0.0,0,,RPPNMLNLKHIGFCB27DB,觀恆,A棟1號
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路,32.34,住,,,1120129,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.02,3,2,2,有,無,8200000,85783,其他,6.59,700000,,RPPNMLOLKHIGFKB08CB,敘 UNO,A棟0號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區文明街169巷,29.06,住,,,1120202,土地2建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.68,2,2,1,有,無,8250000,91903,升降機械,5.16,850000,,RPRNMLOLKHIGFFB77CB,勝邦綠邑5,1F-C號
西區,房地(土地+建物)+車位,臺中市西區西屯路一段167巷,8.75,住,,,1120127,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.32,1,1,1,有,無,11680000,148550,坡道平面,31.82,1950000,,RPPNMLOLKHIGFAB07CB,櫻花科博之櫻,B棟4F-5號
西區,房地(土地+建物),臺中市西區臺灣大道二段99巷,21.83,住,,,1111124,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.33,1,1,2,有,無,10160000,150899,,0.0,0,原申報書序號：B1BA11112220001,RPQNMLOLKHIGFAB17CB,澔宇築心,C2號
南區,房地(土地+建物)+車位,臺中市南區臺中市南區樹義一巷,18.69,住,,,1120205,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.86,2,2,1,有,無,12220000,124074,升降機械,17.43,1000000,,RPRNMLOLKHIGFAB27CB,坤聯富晴川苑,B棟04號
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,10.35,住,,,1120208,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.26,2,2,2,有,無,12390000,135351,坡道平面,27.28,1700000,,RPSNMLOLKHIGFAB37CB,泓瑞恆昕,A棟2-05F號
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢南二路,11.18,商,,,1120207,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.44,2,2,1,有,無,10300000,113524,坡道機械,18.84,1150000,,RPPNMLOLKHIGFBB17CB,大映VITA,I棟0號
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路,34.93,住,,,1120210,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.11,3,2,2,有,無,38920000,189058,坡道平面,70.14,3950000,,RPPNMLOLKHIGFCB27CB,語山簷,13C號
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段96號旁,16.23,住,,,1120210,土地4建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,2,2,2,有,無,20330000,200155,坡道平面,33.29,2300000,,RPQNMLOLKHIGFCB37CB,台灣隱賦,A棟A2-15F號
東區,房地(土地+建物)+車位,臺中市東區德興一街與喬城三街口,26.36,住,,,1120208,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.96,3,2,2,有,無,17000000,118617,坡道平面,27.66,1900000,,RPPNMLPLKHIGFAB17CB,領秀,A棟0號
太平區,房地(土地+建物)+車位,臺中市太平區育賢段201地號,17.19,住,,,1120204,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.4,2,2,2,有,無,10930000,108922,坡道平面,31.67,1810000,,RPRNMLPLKHIGFJB28CB,御閑之森,E棟13F-3號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,11.49,其他,,,1120205,土地1建物1車位1,二十一層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,209.23,4,2,2,有,無,38880000,189947,坡道平面,16.65,2300000,,RPPNMLQLKHIGFCB47CB,鉑金愛悅,A01-21F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,11.49,其他,,,1120206,土地1建物1車位1,二十五層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,209.23,4,2,2,有,無,39100000,191089,坡道平面,16.65,2300000,,RPQNMLQLKHIGFCB57CB,鉑金愛悅,A01-25F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.41,其他,,,1120205,土地1建物1車位1,二十七層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.23,3,2,2,有,無,30860000,181876,坡道平面,16.65,2200000,,RPXNMLQLKHIGFCB28CB,鉑金愛悅,A07-27F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.41,其他,,,1120210,土地1建物1車位1,五層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.23,3,2,2,有,無,29180000,172801,坡道平面,16.65,1950000,,RPROMLQLKHIGFCB77CB,鉑金愛悅,A06-05F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區三民路,18.89,住,,,1120209,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.4,2,2,2,有,無,11300000,110908,坡道平面,25.94,1600000,,RPPNMLQLKHIGFFB77CB,久樘花漾天鵝,B7棟7F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區三民路,25.31,住,,,1120205,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.11,3,2,2,有,無,13400000,99855,坡道平面,25.94,1700000,,RPRNMLQLKHIGFFB97CB,久樘花漾天鵝,B1棟4F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,14.15,商,,,1120131,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,8750000,63169,坡道平面,28.75,900000,,RPPNMLQLKHIGFFB87DB,佳福柏斯市,A5棟4號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,11.17,商,,,1120208,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.97,2,1,1,有,無,6880000,66156,坡道機械,22.02,400000,,RPQNMLQLKHIGFFB97DB,佳福柏斯市,A6棟7號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,11.17,商,,,1120206,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.77,2,1,2,有,無,6880000,66292,坡道機械,22.02,400000,,RPSNMLQLKHIGFFB18DB,佳福柏斯市,D3棟9號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,14.15,商,,,1120206,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,8960000,66939,坡道平面,28.75,780000,,RPTNMLQLKHIGFFB28DB,佳福柏斯市,D8棟8號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,11.17,商,,,1120206,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.77,2,1,2,有,無,6950000,67008,坡道機械,22.02,400000,,RPXNMLQLKHIGFFB68DB,佳福柏斯市,D3棟11號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區青年路新站段66地號,16.76,住,,,1120206,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.59,3,2,2,有,無,11060000,91601,坡道平面,24.77,1550000,,RPRNMLSLKHIGFFB18CB,勝麗交響曲,F3棟4F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,5.61,商,,,1120210,土地1建物1車位1,十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,101.08,2,2,1,有,無,20400000,205337,坡道機械,10.01,1700000,,RPPNMLSLKHIGFCB67CB,市政新銳,A11-16F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,7.68,商,,,1120208,土地1建物1車位1,二十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.79,3,2,2,有,無,25850000,189324,坡道平面,23.4,2300000,,RPQNMLSLKHIGFCB77CB,市政新銳,A07-29F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,5.61,商,,,1120202,土地1建物1車位1,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,101.08,2,2,1,有,無,20270000,203909,坡道機械,10.01,1700000,,RPRNMLSLKHIGFCB87CB,市政新銳,A11-11F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,5.46,商,,,1120209,土地1建物1車位1,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.96,2,2,1,有,無,20120000,203570,坡道平面,25.44,2100000,,RPSNMLSLKHIGFCB97CB,市政新銳,A02-24F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,5.61,商,,,1120202,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,101.08,2,2,1,有,無,20090000,204129,坡道機械,10.01,1500000,,RPTNMLSLKHIGFCB08CB,市政新銳,A12-12F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,7.92,商,,,1120203,土地1建物1車位1,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.67,3,2,2,有,無,28400000,204257,坡道平面,23.4,2200000,,RPTOMLSLKHIGFCB18CB,市政新銳,A01-20F號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,7.68,商,,,1120205,土地1建物1車位1,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.83,3,2,2,有,無,27120000,198730,坡道平面,25.44,2400000,,RPUOMLSLKHIGFCB28CB,市政新銳,A10-24F號
