鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１０６號,126.08,,特定農業區,甲種建築用地,1101015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,無,有,10000000,65193,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQKKHIGFDQ76DA,144.68,0.0,8.71,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之８９號,120.93,,特定農業區,甲種建築用地,1101031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,9300000,62808,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLLKHIGFDQ09DA,139.82,0.0,8.25,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內８之２０號,149.29,,鄉村區,乙種建築用地,1100907,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111007,151.91,3,2,4,有,無,8100000,53321,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOLJIHGFDQ09DA,140.83,0.0,10.83,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１３８號,125.55,,特定農業區,甲種建築用地,1100912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,9600000,62586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLTJJHIGFDQ76DA,144.68,0.0,8.71,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１０１號,125.5,,特定農業區,甲種建築用地,1100915,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,9600000,62586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTJJHIGFDQ56DA,144.68,0.0,8.71,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之１９號,108.59,,鄉村區,乙種建築用地,1100909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7700000,44332,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 370萬元整，建物售價新台幣 400萬元整，總價新台幣 770萬元整。預售屋、或土地及建物分件登記案件；,RPRPMLOJJHIGFCQ88DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之４９號,108.59,,鄉村區,乙種建築用地,1100929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7700000,44332,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 370萬元整，建物售價新台幣 400萬元整，總價新台幣 770萬元整。預售屋、或土地及建物分件登記案件；,RPTOMLRJJHIGFCQ66DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５３號,97.59,,鄉村區,乙種建築用地,1100904,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6700000,44146,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 320萬元整，建物售價新台幣 350萬元整，總價新台幣 670萬元整。預售屋、或土地及建物分件登記案件；,RPPOMLRJJHIGFCQ88DA,137.55,14.22,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５１號,108.59,,鄉村區,乙種建築用地,1100906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7650000,44044,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 365萬元整，建物售價新台幣 400萬元整，總價新台幣 765萬元整。預售屋、或土地及建物分件登記案件；,RPROMLRJJHIGFCQ09DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５６號,108.59,,鄉村區,乙種建築用地,1100926,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7680000,44217,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 368萬元整，建物售價新台幣 400萬元整，總價新台幣 768萬元整。預售屋、或土地及建物分件登記案件；,RPXNMLRJJHIGFCQ96DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之１８號,108.59,,鄉村區,乙種建築用地,1100909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7700000,44332,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 370萬元整，建物售價新台幣 400萬元整，總價新台幣 770萬元整。預售屋、或土地及建物分件登記案件；,RPSPMLOJJHIGFCQ98DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之２０號,108.59,,鄉村區,乙種建築用地,1100922,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7680000,44217,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 368萬元整，建物售價新台幣 400萬元整，總價新台幣 768萬元整。預售屋、或土地及建物分件登記案件；,RPQPMLOJJHIGFCQ78DA,151.67,22.02,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內８之１６號,120.01,,鄉村區,乙種建築用地,1100811,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111007,160.63,3,2,4,有,無,8500000,52917,,0.0,0,預售屋,RPXOMLOLJIHGFDQ07DA,150.69,0.0,9.94,無,
六腳鄉,土地,雙涵段202-7地號,1087.22,,鄉村區,乙種建築用地,1100818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,8278,,0.0,0,,RPSNMLPJJHIGFBQ78DA,0.0,0.0,0.0,無,0370
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１６之１７號,93.0,,鄉村區,乙種建築用地,1100822,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,195.64,4,2,3,有,無,7400000,37825,,0.0,0,本案有變更設計變更，變更後1.買入價為新台幣834萬6676元正2.房、廳、衛變更為5房2廳3衛3.建物面積增為59.18坪預售屋、或土地及建物分件登記案件；,RPOOMLNLKIHGFCQ68DA,183.15,12.49,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６３號,109.59,,鄉村區,乙種建築用地,1100820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7680000,44217,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 368萬元整，建物售價新台幣 400萬元整，總價新台幣 768萬元整。預售屋、或土地及建物分件登記案件；,RPVOMLKMKIHGFCQ56DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之４１號,108.59,,鄉村區,乙種建築用地,1100814,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7600000,43756,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 360萬元整，建物售價新台幣 400萬元整，總價新台幣 760萬元整。預售屋、或土地及建物分件登記案件；,RPWOMLNJJHIGFCQ56DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５２號,108.59,,鄉村區,乙種建築用地,1100810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7650000,44044,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 365萬元整，建物售價新台幣 400萬元整，總價新台幣 765萬元整。預售屋、或土地及建物分件登記案件；,RPQOMLRJJHIGFCQ98DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之３８號,108.59,,鄉村區,乙種建築用地,1100814,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.7,4,2,4,有,無,7830000,45078,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 383萬元整，建物售價新台幣 400萬元整，總價新台幣 783萬元整。預售屋、或土地及建物分件登記案件；,RPSOMLNJJHIGFCQ78DA,155.41,18.29,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６５號,109.59,,鄉村區,乙種建築用地,1100731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7630000,43929,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 363萬元整，建物售價新台幣 400萬元整，總價新台幣 763萬元整。預售屋、或土地及建物分件登記案件；,RPUOMLKMKIHGFCQ09DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６０號,109.59,,鄉村區,乙種建築用地,1100721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7650000,44044,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 365萬元整，建物售價新台幣 400萬元整，總價新台幣 765萬元整。預售屋、或土地及建物分件登記案件；,RPOPMLKMKIHGFCQ58DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６２號,109.59,,鄉村區,乙種建築用地,1100710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7670000,44159,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 367萬元整，建物售價新台幣 400萬元整，總價新台幣 767萬元整。預售屋、或土地及建物分件登記案件；,RPSNMLTJJHIGFCQ66DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之４０號,108.59,,鄉村區,乙種建築用地,1100704,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.7,4,2,5,有,無,7820000,45020,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 382萬元整，建物售價新台幣 400萬元整，總價新台幣 782萬元整。預售屋、或土地及建物分件登記案件；,RPUOMLNJJHIGFCQ98DA,159.15,14.55,0.0,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮３１之６號,153.65,,鄉村區,乙種建築用地,1100611,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110927,168.19,4,2,4,有,無,11200000,66591,,0.0,0,,RPRNMLLLKIHGFBQ58DA,148.64,0.0,19.55,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮３１之２號,150.05,,鄉村區,乙種建築用地,1100601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110927,185.76,5,2,3,有,無,12000000,64599,,0.0,0,,RPSNMLLLKIHGFBQ68DA,174.14,0.0,11.62,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮３１之５號,141.92,,鄉村區,乙種建築用地,1100620,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110927,168.09,4,2,3,有,無,8250000,49081,,0.0,0,,RPUNMLLLKIHGFBQ88DA,150.29,0.0,17.8,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村公園路２６８號,169.0,都市：其他:住,,,1100620,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110905,408.09,7,2,8,有,無,23500000,57585,,0.0,0,預售屋,RPSNMLKMKIHGFCQ78DA,378.49,29.6,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２３之１１號,124.26,,,,1100618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110905,183.52,4,2,5,有,無,8600000,46861,,0.0,0,,RPTOMLQJJHIGFDQ66DA,168.38,0.0,15.14,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６１號,109.59,,鄉村區,乙種建築用地,1100623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,3,2,3,有,無,7600000,43756,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 360萬元整，建物售價新台幣 400萬元整，總價新台幣 760萬元整。,RPXOMLKMKIHGFCQ76DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之１７號,108.59,,鄉村區,乙種建築用地,1100609,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.69,4,2,3,有,無,7700000,44332,,0.0,0,,RPTPMLOJJHIGFCQ09DA,151.67,22.02,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之６８號,97.59,,鄉村區,乙種建築用地,1100629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6700000,44146,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 320萬元整，建物售價新台幣 350萬元整，總價新台幣 670萬元整。,RPROMLKMKIHGFCQ78DA,137.55,14.22,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１０５號,125.93,,特定農業區,甲種建築用地,1100628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,9300000,60630,,0.0,0,,RPQNMLRKJHIGFDQ09DA,144.68,0.0,8.71,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１３５號,125.31,,特定農業區,甲種建築用地,1100617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,9600000,62586,,0.0,0,,RPXOMLRJKHIGFDQ27DA,144.68,0.0,8.71,無,
番路鄉,房地(土地+建物)+車位,嘉義縣番路鄉新福村第三農場１１５號二樓,108.12,,山坡地保育區,丙種建築用地,1100617,土地1建物1車位3,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021,235.99,2,2,2,有,有,11200000,47460,其他,101.43,0,車位屬於平面車位，因地勢為山坡地，前後有高低落差，路面與地下一層為同一平面，車位位於地下一層水平通行路面，故對外出入無需坡道。預售屋、或土地及建物分件登記案件；,RPPNMLNJLHIGFEQ78DA,99.25,0.0,11.15,有,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉六斗尾１５之２號,150.97,,鄉村區,乙種建築用地,1100530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110801,198.39,5,2,6,有,無,9219000,46469,,0.0,0,,RPSNMLMKKIHGFBQ68DA,187.29,0.0,11.1,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉六斗尾１５之１號,134.48,,鄉村區,乙種建築用地,1100530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110801,198.39,5,2,6,有,無,9019000,45461,,0.0,0,,RPTNMLMKKIHGFBQ78DA,187.29,0.0,11.1,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內８之１８號,145.95,,鄉村區,乙種建築用地,1100513,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111007,151.15,3,2,4,有,無,8200000,54251,,0.0,0,預售屋,RPPNMLPLJIHGFDQ88DA,140.83,0.0,10.07,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮３１之３號,134.88,,鄉村區,乙種建築用地,1100531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110927,169.57,4,2,4,有,無,11000000,64870,,0.0,0,,RPQNMLLLKIHGFBQ48DA,152.63,0.0,16.94,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１６之１６號,93.0,,鄉村區,乙種建築用地,1100523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,184.2,5,2,3,有,無,7600000,41260,,0.0,0,預售屋,RPXNMLNLKIHGFCQ86DA,171.91,12.29,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之３７號,108.59,,鄉村區,乙種建築用地,1100520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.7,5,2,5,有,無,7620000,43869,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 317萬元整，建物售價新台幣 445萬元整，總價新台幣 762萬元整。,RPROMLNJJHIGFCQ68DA,155.41,18.29,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５５號,97.59,,鄉村區,乙種建築用地,1100529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6700000,44146,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 285萬元整，建物售價新台幣 385萬元整，總價新台幣 670萬元整。,RPOOMLRJJHIGFCQ78DA,137.55,14.22,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之５號,104.59,,鄉村區,乙種建築用地,1100526,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6930000,45661,,0.0,0,,RPWNMLPJJHIGFCQ66DA,137.55,14.22,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１３９號,125.76,,特定農業區,甲種建築用地,1100511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,無,有,8800000,57370,,0.0,0,,RPQOMLPKKHIGFDQ09DA,144.68,0.0,8.71,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１２２號,121.13,,特定農業區,甲種建築用地,1100503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,8880000,59972,,0.0,0,,RPRNMLSLKHIGFDQ86DA,139.82,0.0,8.25,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮溝背里尾厝１４６－３號,211.12,,鄉村區,乙種建築用地,1100507,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111125,140.47,4,3,3,無,無,6900000,49121,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRLKHIGFCQ09DA,133.13,7.34,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內８之１９號,152.78,,鄉村區,乙種建築用地,1100423,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111007,152.86,3,2,4,有,無,8250000,53971,,0.0,0,預售屋,RPQNMLNLJIHGFDQ78DA,141.78,0.0,10.83,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之１號,119.59,,鄉村區,乙種建築用地,1100411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,7050000,46452,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 320萬元整，建物售價新台幣 385萬元整，總價新台幣 705萬元整。,RPTNMLPJJHIGFCQ98DA,137.55,14.22,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之４２號,108.59,,鄉村區,乙種建築用地,1100419,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,173.7,4,2,4,有,無,7700000,44329,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 325萬元整，建物售價新台幣 445萬元整，總價新台幣 770萬元整。原簽約買方為葉建智，指定登記名義人為江衣琪,RPXOMLNJJHIGFCQ66DA,159.15,14.55,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１０２號,125.65,,特定農業區,甲種建築用地,1100402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,9300000,60630,,0.0,0,,RPPNMLRKJHIGFDQ98DA,144.68,0.0,8.71,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮溝背里尾厝１５８號,96.0,,鄉村區,乙種建築用地,1100410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111125,161.33,5,2,5,無,無,6800000,42150,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTKKHIGFCQ86DA,145.25,16.08,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１２８號,120.83,,特定農業區,甲種建築用地,1100416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,8800000,59431,,0.0,0,,RPXNMLLLKHIGFDQ76DA,139.82,0.0,8.25,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之９８號,138.35,,特定農業區,甲種建築用地,1100410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,169.14,4,2,3,無,有,10300000,60896,,0.0,0,,RPPNMLSLKHIGFDQ66DA,159.49,0.0,9.65,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村下坑３６之１１號,85.09,,,,1100427,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1111220,191.82999999999998,4,2,4,無,有,12600000,65683,,0.0,0,,RPPOMLOLKHIGFEQ09DA,180.24,0.0,11.52,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之９１號,120.81,,特定農業區,甲種建築用地,1100419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,8880000,59972,,0.0,0,,RPQNMLPJLHIGFDQ98DA,139.82,0.0,8.25,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村庄內８之１７號,149.27,,鄉村區,乙種建築用地,1100313,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111007,153.18,3,2,4,有,無,8200000,53532,,0.0,0,預售屋,RPTOMLOLJIHGFDQ66DA,142.86,0.0,10.07,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２３之１５號,144.79,,,,1100310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110905,180.8,5,2,4,有,無,8900000,49226,,0.0,0,,RPQOMLQJJHIGFDQ98DA,166.98,0.0,13.82,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１６之１９號,93.0,,鄉村區,乙種建築用地,1100308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,168.4,4,2,3,有,無,7120000,42280,,0.0,0,預售屋,RPUNMLNLKIHGFCQ56DA,157.5,10.9,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１６之１５號,93.0,,鄉村區,乙種建築用地,1100320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,168.4,4,2,3,有,無,7280000,43230,,0.0,0,預售屋,RPWNMLNLKIHGFCQ76DA,157.5,10.9,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之７０號,97.59,,鄉村區,乙種建築用地,1100312,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,4,2,3,有,無,6660000,43882,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 281萬元整，建物售價新台幣 385萬元整，總價新台幣 666萬元整。原簽約買方林椿憶指定鄭鈺諠為登記名義人。,RPPOMLKMKIHGFCQ58DA,139.05,12.72,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１３３號,125.29,,特定農業區,甲種建築用地,1100306,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111031,153.39,4,2,3,有,有,8500000,55414,,0.0,0,,RPOOMLTJJHIGFDQ09DA,144.68,0.0,8.71,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之２７號,97.59,,鄉村區,乙種建築用地,1100318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6630000,43685,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 278萬元整，建物售價新台幣 385萬元整，總價新台幣 663萬元整。,RPWNMLOJJHIGFCQ56DA,137.55,14.22,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮７之２３號,97.59,,鄉村區,乙種建築用地,1100320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111021,151.77,3,2,3,有,無,6700000,44146,,0.0,0,本案依據建設公司提供之預售屋買賣契約書登載，土地售價新台幣 285萬元整，建物售價新台幣 385萬元整，總價新台幣 670萬元整。,RPXOMLOJJHIGFCQ76DA,137.55,14.22,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮溝背里尾厝１７１號,122.0,,鄉村區,乙種建築用地,1100311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111125,183.92,3,3,4,無,無,7680000,41757,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTKKHIGFCQ56DA,170.98,12.94,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１２９號,120.7,,特定農業區,甲種建築用地,1100331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,8800000,59431,,0.0,0,,RPSNMLLLKHIGFDQ88DA,139.82,0.0,8.25,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１２１號,121.14,,特定農業區,甲種建築用地,1100310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,148.07,4,2,3,無,有,8500000,57405,,0.0,0,,RPRNMLLLKHIGFDQ78DA,139.82,0.0,8.25,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村下坑３６之３２號,109.34,住,,,1100323,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111220,149.98999999999998,4,2,4,無,有,8500000,56670,,0.0,0,,RPSOMLOLKHIGFEQ76DA,132.27,0.0,17.12,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里縣府五街１１巷１６號,104.5,,,,1100204,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111006,191.97,4,3,5,有,無,10700000,55738,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJKIHGFDQ66DA,166.17,0.0,25.8,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里縣府五街１１巷２０號,108.26,,,,1100208,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111006,189.1,3,3,4,有,無,10000000,52882,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJKIHGFDQ48DA,163.18,0.0,25.92,無,
