鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
南港區,房地(土地+建物)+車位,臺北市南港區興南街７號八樓,58.0,工,,,1111231,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950621,248.88,3,2,2,有,有,34300000,137817,坡道平面,0.0,2000000,,RPQUMLMKJHIGFDA67DA,150.84,0.0,14.7,有,
中山區,房地(土地+建物),臺北市中山區長春路６５號四樓,13.28,商,,,1111214,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670620,122.52000000000001,1,1,1,有,有,17788800,145191,,0.0,0,,RPQNMLNKJHIGFCA07EA,105.08,0.0,6.82,有,
大同區,房地(土地+建物),臺北市大同區大龍街８９巷１號五樓之５,13.84,住,,,1111215,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0540503,26.53,1,1,1,有,無,2680000,101018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPOPMLQJJHIGFBA17EA,24.87,0.0,1.66,無,
文山區,房地(土地+建物),臺北市文山區景興路１８８號十七樓之１６,3.71,商,,,1111206,土地1建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0850104,45.32,1,0,1,有,有,6250000,137908,,0.0,0,,RPRNMLNKJHIGFAA96EA,21.46,1.01,2.35,有,0755
大安區,房地(土地+建物),臺北市大安區大安路一段１６巷１３號四樓之５,11.91,住,,,1111212,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881222,42.99,2,1,1,有,有,16200000,376832,,0.0,0,,RPPNMLQKJHIGFFA47DA,28.3,0.57,2.38,有,0756
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段２１６巷５之２號六樓,36.35,住,,,1111202,土地1建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750605,151.26000000000002,3,2,2,有,有,32000000,211556,坡道平面,0.0,0,2個使用權車位陽台外推；頂樓加蓋；其他增建；,RPPPMLKLKIHGFEA17DA,125.2,0.0,9.16,有,
士林區,房地(土地+建物),臺北市士林區延平北路六段１７６巷６弄１４號四樓,26.25,商,,,1111204,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610926,60.77,3,2,1,有,無,7500000,123416,,0.0,0,其他增建；,RPRPMLQLKIHGFEA97DA,60.77,0.0,0.0,無,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段２５０號五樓,14.99,商,,,1111230,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110223,169.49,0,0,0,無,有,88200000,534501,其他,11.96,4000000,,RPSNMLNKJHIGFFA47DA,86.83,4.07,3.63,有,
文山區,房地(土地+建物),臺北市文山區興隆路三段１３７號六樓之７,6.39,住,,,1111221,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970523,30.39,1,1,1,有,有,7200000,236920,,0.0,0,,RPPOMLMKJHIGFAA66DA,16.91,2.59,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段３０４巷３２之８號五樓,21.04,住,,,1111228,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,130.76,2,1,1,有,有,8000000,61181,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNKJHIGFAA86EA,52.75,10.32,2.93,有,0757
內湖區,土地,康寧段三小段769-7地號,16.21,都市：其他:道路用地(公共設施用地)。108/7/17,,,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1673314,103227,,0.0,0,包含公共設施保留地用地；,RPWSMLNKRHHGFCA88EA,0.0,0.0,0.0,無,0758
北投區,土地,大業段三小段439地號,41.58,都市：其他:道路用地(公共設施用地)。65/7/9,,,1111213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,105820,,0.0,0,共有土地買賣包含公共設施保留地用地；,RPSRMLMKJHIGFEA67DA,0.0,0.0,0.0,無,0170
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３５８號五樓,15.67,商,,,1111213,土地3建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731109,136.97,4,1,2,有,有,31980000,233499,,0.0,0,其他增建；,RPQNMLKMKIHGFDA07DA,117.91,0.85,11.22,有,0760
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段４６６號三樓之１,22.28,商,,,1111211,土地1建物1車位4,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921223,244.35,0,0,0,無,有,34680000,141928,塔式車位,0.0,0,陽台外推；其他增建；,RPOQMLRLKIHGFCA67DA,120.22,0.0,10.26,有,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１９８號二樓之１,7.39,商,,,1111206,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770112,91.27,2,2,2,有,有,22300000,244330,,0.0,0,陽台外推；,RPQNMLMKJHIGFAA66DA,61.88,0.43,8.24,有,
大安區,房地(土地+建物),臺北市大安區光復南路７２巷７弄６號六樓,13.9,住,,,1111226,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720218,65.53,3,2,2,有,有,15520000,236838,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKJHIGFFA27EA,55.09,0.33,10.1,有,0761
大安區,房地(土地+建物),臺北市大安區和平東路二段１０２之１號,8.31,商,,,1111209,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730616,98.67,0,0,1,有,有,55800000,565521,,0.0,0,,RPXNMLNKJHIGFFA08EA,67.53,10.66,0.0,有,
中正區,房地(土地+建物),臺北市中正區和平西路一段１９號六樓之２,7.62,商,,,1111212,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080425,76.96000000000001,2,1,1,有,有,27000000,350832,,0.0,0,,RPSNMLTLKIHGFAA77DA,43.3,3.28,2.27,有,0762
萬華區,房地(土地+建物),臺北市萬華區西藏路５３２號二樓,9.7,商,,,1111223,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610723,36.12,4,1,1,有,無,3090000,85548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLKJHIGFBA37DA,36.12,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區農安街３３號八樓之２,8.02,商,,,1111210,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110826,72.73,0,0,1,有,有,20900000,287364,,0.0,0,,RPUPMLMKJHIGFCA57EA,40.75,2.41,3.15,有,
中正區,房地(土地+建物),臺北市中正區水源路３３巷２號五樓,28.57,住,,,1111212,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0541130,49.67,2,1,1,有,無,7000000,140930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLQKJHIGFAA57DA,43.09,0.0,6.58,無,
內湖區,土地,康寧段三小段769-7地號,16.21,都市：其他:道路用地(公共設施用地)。108/7/17,,,1111229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1673314,103227,,0.0,0,包含公共設施保留地用地；,RPVSMLNKRHHGFCA78EA,0.0,0.0,0.0,無,0758
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段４２號七樓,30.22,住,,,1111208,土地2建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790416,196.06,3,2,2,有,無,27200000,138740,升降平面,52.98,0,陽台外推；頂樓加蓋；夾層；其他增建；,RPQPMLMKJHIGFBA96DA,174.44,3.24,7.87,有,
大同區,房地(土地+建物),臺北市大同區大龍街９１巷１０號七樓之５,7.95,住,,,1111205,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110422,56.099999999999994,1,1,1,有,有,13600000,242424,,0.0,0,,RPXNMLPJJHIGFBA67DA,34.32,0.0,3.01,有,
文山區,房地(土地+建物),臺北市文山區興隆路四段６２巷１０之１號,31.98,住,,,1111215,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690419,87.29,3,1,1,有,無,15000000,171841,,0.0,0,,RPRNMLKKJHIGFAA56DA,73.61,13.68,0.0,無,
中山區,房地(土地+建物),臺北市中山區長春路１００號十二樓之１１,5.89,商,,,1111212,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640626,54.84,2,1,1,有,有,10600000,193290,,0.0,0,陽台外推；其他增建；,RPQNMLNJJHIGFCA86DA,38.56,0.0,7.04,有,0764
北投區,房地(土地+建物),臺北市北投區文林北路１６６巷３號六樓,23.98,住,,,1111221,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690813,139.39,3,1,2,有,有,15000010,107612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXQMLMKJHIGFEA18EA,104.26,0.0,18.12,有,
北投區,房地(土地+建物)+車位,臺北市北投區中和街錫安巷６６弄１４號,197.98,住,,,1111206,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0830913,293.03,6,2,6,有,有,42000000,143330,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKJHIGFEA57DA,128.9,156.78,7.35,無,
士林區,房地(土地+建物),臺北市士林區德行東路３５８巷１７弄１４號,74.13,住,,,1111223,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0770314,254.34,8,2,5,有,無,42200000,165920,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLQKJHIGFEA67DA,201.18,26.79,11.88,無,
松山區,房地(土地+建物),臺北市松山區光復北路１００巷２９號二樓,33.0,都市：其他:第三種住宅區。,,,1111211,土地2建物1車位0,二層，陽臺,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,80.4,3,2,1,有,無,19000000,236318,,0.0,0,陽台外推；,RPWTMLMLJIHGFDA38EA,80.4,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７１巷１２弄１０號四樓之６,8.32,住,,,1111217,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980810,36.739999999999995,1,1,1,有,有,11880000,323353,,0.0,0,陽台外推；夾層；,RPOPMLQKJHIGFDA47EA,17.62,3.84,2.42,有,0765
中山區,房地(土地+建物)+車位,臺北市中山區通北街１１８巷９號三樓,37.5,住,,,1111217,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880511,179.3,3,2,2,有,有,27800000,155047,坡道平面,0.0,0,其他增建；,RPOOMLPJJHIGFCA96DA,100.95,0.0,12.28,有,0766
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段１９４巷３號五樓之１,31.01,住,,,1111201,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110315,159.67000000000002,2,2,2,有,有,48800000,369680,坡道平面,36.32,3200000,,RPTNMLLKJHIGFCA07DA,64.91,9.94,5.65,有,
中山區,土地,長安段一小段454地號,217.86,住,,,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255419064,1172400,,0.0,0,依照  國有財產法第52條之1第1項第3款（共有不動產國有持分讓售）之規定，按每平方公尺1172400元計價政府機關標讓售；,RPOOMLKMKIHGFCA86DA,0.0,0.0,0.0,無,0160
中正區,房地(土地+建物),臺北市中正區汀州路二段１３巷１號七樓,14.54,住,,,1111203,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770408,78.11,1,2,1,有,有,15280000,195622,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLOJJHIGFAA66DA,58.5,0.0,8.73,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區長順街１４巷１弄２號四樓,28.34,住,,,1111208,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880311,103.94,3,2,1,有,有,14900000,143352,升降機械,0.0,0,陽台外推；,RPTOMLNKJHIGFBA27DA,55.98,0.0,6.21,有,
信義區,房地(土地+建物),臺北市信義區永吉路５３號十樓之６,3.11,商,,,1111204,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,40.769999999999996,1,1,1,有,有,10800000,264901,,0.0,0,夾層；其他增建；,RPPPMLNLKIHGFDA37DA,24.29,1.73,0.0,有,0768
內湖區,房地(土地+建物),臺北市內湖區康寧路三段７０巷１３７號,68.51,住,,,1111208,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780807,192.12,2,2,2,有,有,37500000,195191,,0.0,0,,RPQOMLNKJHIGFCA07DA,153.67,18.66,0.0,無,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１７６巷３９號,33.75,住,,,1111209,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660913,78.66,3,2,1,有,無,15770000,200483,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPWNMLMKJHIGFAA27DA,65.04,13.62,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段７０巷１３７號二樓,68.51,住,,,1111208,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780807,192.10999999999999,3,2,2,有,有,29000000,150955,,0.0,0,,SPQOMLNKJHIGFCA17DA,153.67,1.07,17.58,無,
中山區,房地(土地+建物),臺北市中山區錦州街５０號十一樓之２９,3.38,商,,,1111222,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,39.97,1,1,1,有,有,7210000,180385,,0.0,0,陽台外推；,RPRPMLNKJHIGFCA27DA,26.14,0.0,6.08,有,0769
大同區,房地(土地+建物),臺北市大同區承德路三段２０８巷６５號五樓,41.49,住,,,1111216,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720630,230.12,4,2,3,有,有,8935300,38827,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKJHIGFBA86EA,174.07,0.0,31.06,有,
文山區,房地(土地+建物),臺北市文山區木新路三段３６５巷３號四樓,33.25,住,,,1111210,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740112,101.63999999999999,3,2,2,有,無,12500000,122983,,0.0,0,陽台外推；其他增建；,RPXNMLLLKIHGFAA47DA,84.82,0.0,8.53,無,
士林區,房地(土地+建物),臺北市士林區天母東路４３巷４弄６號二樓,28.9,商,,,1111221,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710227,145.86,3,2,2,有,無,25000000,171397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLQKJHIGFEA67EA,110.08,0.0,13.2,有,0770
中山區,房地(土地+建物),臺北市中山區長春路２３５號八樓之１,6.21,商,,,1111214,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750930,72.27,2,2,1,有,有,14000000,193718,,0.0,0,,RPRNMLQKJHIGFCA37DA,56.08,0.0,3.93,有,
萬華區,房地(土地+建物),臺北市萬華區成都路１０２號八樓之９,7.66,商,,,1111201,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,102.17999999999999,2,1,1,有,有,19500000,190840,,0.0,0,,RPSOMLNKJHIGFBA17DA,56.69,9.02,2.28,有,0771
內湖區,房地(土地+建物),臺北市內湖區康寧路三段２６５巷６號五樓,25.84,住,,,1111215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730724,100.77,4,2,2,有,無,14000000,138930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRRMLMKJHIGFCA37DA,79.4,9.69,11.68,無,
信義區,房地(土地+建物)+車位,臺北市信義區松德路２００巷５５號十四樓,152.41,住,,,1111230,土地1建物1車位4,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1061005,885.01,0,0,0,無,有,421410000,586848,坡道平面,201.0,20000000,,RPQQMLNJJHIGFDA27DA,383.95,8.4,44.77,有,
北投區,房地(土地+建物)+車位,臺北市北投區北投路一段７７號七樓之３,13.76,住,,,1111213,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970331,128.95,3,2,2,有,有,21880000,218140,坡道平面,42.4,3000000,,RPRNMLKKJHIGFEA96DA,50.06,5.52,4.62,有,0772
士林區,房地(土地+建物),臺北市士林區延平北路八段１３２巷１５號,40.6,都市：其他:道路用地(公共設施用地) 但是否在遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,,,1111223,土地2建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0590125,34.78,3,1,1,有,無,5380000,154687,,0.0,0,,RPUPMLNJJHIGFEA67DA,34.78,0.0,0.0,無,0773
信義區,房地(土地+建物)+車位,臺北市信義區市民大道六段１０８號二樓,9.48,住,,,1111226,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110414,61.0,1,0,1,有,有,13700000,224590,升降機械,15.07,0,,RPOQMLQKJHIGFDA57EA,23.35,1.61,4.01,有,0774
北投區,房地(土地+建物),臺北市北投區中和街４０號七樓之１１,3.91,都市：其他:特定觀光商業專用區。,,,1111223,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690821,29.240000000000002,1,0,1,有,有,3550000,121409,,0.0,0,其他增建；,RPOOMLQJJHIGFEA27DA,22.66,0.0,0.0,有,
文山區,房地(土地+建物),臺北市文山區木柵路四段１４９巷２１號二樓之５,8.26,商,,,1111204,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981130,43.12,1,1,1,有,有,8700000,201763,,0.0,0,,RPQOMLSLKIHGFAA57DA,26.98,2.4,0.0,有,0775
文山區,建物,臺北市文山區羅斯福路五段５０號,0.0,,,,1111201,土地0建物2車位0,全,三層,透天厝,,磚造,,298.22,8,3,8,有,無,33500000,112333,,0.0,0,其他增建；,RPVOMLQKJHIGFAA77EA,298.22,0.0,0.0,無,
北投區,土地,奇岩段三小段204地號,99.0,住,,,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53875800,544200,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPPRMLQKKIHGFEA87DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號十樓之５,2.82,商,,,1111206,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,32.24,1,0,1,有,有,3960000,122829,,0.0,0,,RPPQMLQKJHIGFCA47DA,29.29,0.0,0.0,有,
大同區,房地(土地+建物),臺北市大同區甘谷街３８巷１之１號,5.78,商,,,1111215,土地1建物1車位0,全,三層,透天厝,,加強磚造,,13.74,4,1,3,有,無,2350000,171033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKJHIGFBA37EA,13.74,0.0,0.0,無,0776
大同區,房地(土地+建物),臺北市大同區甘谷街３８巷１之１號,5.78,商,,,1111215,土地1建物1車位0,全,三層,透天厝,,加強磚造,,13.74,4,1,3,有,無,2350000,171033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKJHIGFBA47EA,13.74,0.0,0.0,無,0776
南港區,房地(土地+建物),臺北市南港區東明街６２號四樓,11.34,住,,,1111229,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730126,25.47,4,2,2,有,無,3500000,137417,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLQKJHIGFDA57DA,20.3,0.0,4.26,無,
文山區,房地(土地+建物),臺北市文山區忠順街二段１號八樓之２,24.81,住,,,1111218,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,80.47,2,2,1,有,有,15000000,186405,,0.0,0,陽台外推；其他增建；,RPROMLKMKIHGFAA96DA,57.73,2.47,6.68,有,0778
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１６５巷２３弄１７號四樓,29.1,住,,,1111209,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,109.37,3,2,2,有,無,17500000,160007,,0.0,0,陽台外推；其他增建；,RPXQMLRLKIHGFCA58DA,90.75,0.0,9.39,無,
大安區,房地(土地+建物),臺北市大安區和平東路一段２０２號十二樓,9.93,商,,,1111204,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780906,101.62,3,2,1,有,有,27660000,272191,,0.0,0,陽台外推；,RPQNMLSLKIHGFFA97DA,83.87,0.98,9.49,有,
士林區,房地(土地+建物),臺北市士林區延平北路八段１３２巷１５號二樓,1.4,都市：其他:道路用地(公共設施用地) 但是否在遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,,,1111223,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0590125,34.78,2,1,1,有,無,2120000,60955,,0.0,0,,RPVPMLNJJHIGFEA77DA,34.78,0.0,0.0,無,
內湖區,土地,石潭段四小段330地號,10.58,商,,,1111230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,467864,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPSMLLJJIHGFCA17EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區吳興街２８４巷２４弄１號四樓,39.62,住,,,1111215,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630604,108.28,3,2,2,有,無,20500000,189324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQUMLMLJIHGFDA87EA,108.28,0.0,0.0,無,0779
大安區,房地(土地+建物),臺北市大安區仁愛路四段５０之６０號,12.82,住,,,1111223,土地4建物1車位0,八層，陽臺,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0600420,79.7,2,2,1,有,有,34180000,428858,,0.0,0,陽台外推；,RPTOMLRKIIHGFFA08EA,79.7,0.0,0.0,有,
中正區,房地(土地+建物),臺北市中正區羅斯福路四段６８號六樓之２１,3.47,商,,,1111210,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0941229,47.11,0,1,1,有,有,13580000,288262,,0.0,0,陽台外推；,RPSNMLPJJHIGFAA07DA,24.81,0.0,7.48,有,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路三段６８巷１０號五樓,31.59,商,,,1111215,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851011,112.16,2,2,2,有,無,19000000,169401,升降機械,0.0,0,陽台外推；其他增建；,RPSNMLNJJHIGFCA07DA,62.17,1.48,8.78,有,
大安區,房地(土地+建物),臺北市大安區基隆路二段２１９號九樓,15.06,住,,,1111211,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731204,121.07,3,2,2,有,有,31600000,261006,,0.0,0,陽台外推；其他增建；,RPTOMLKMKIHGFFA67DA,82.77,0.0,22.25,有,
文山區,房地(土地+建物),臺北市文山區萬慶街２２之３號四樓,35.19,住,,,1111210,土地2建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630823,90.5,3,2,1,有,無,16000000,176796,,0.0,0,陽台外推；,RPSPMLQKJHIGFAA57EA,90.5,0.0,0.0,無,0780
松山區,房地(土地+建物)+車位,臺北市松山區健康路１７９之１號六樓,15.82,住,,,1111203,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,82.53,2,2,1,有,有,10000000,121168,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNKJHIGFDA07DA,56.97,0.0,6.97,有,
士林區,房地(土地+建物),臺北市士林區承德路四段８８號十一樓之２,10.67,住,,,1111213,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110421,87.64,2,1,1,有,有,22000000,251027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLQKJHIGFEA77EA,52.92,2.6,2.02,有,
信義區,土地,福德段一小段651地號,0.01,都市：其他:道路用地(公共設施用地)。51/9/1,,,1111202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269,0,,0.0,0,包含公共設施保留地用地；,RPXPMLQKJHIGFDA38EA,0.0,0.0,0.0,無,0007
萬華區,房地(土地+建物),臺北市萬華區成都路１０２號十九樓,16.38,商,,,1111213,土地1建物1車位0,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,218.32,3,2,2,有,有,32590000,149276,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLSKJHIGFBA18DA,121.96,17.08,6.2,有,0782
中山區,房地(土地+建物),臺北市中山區林森北路１４５巷３號,21.5,商,,,1111208,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0551006,70.99,3,2,2,有,無,14000000,197211,,0.0,0,陽台外推；頂樓加蓋；,RPQOMLLLKIHGFCA07DA,70.99,0.0,0.0,無,0783
北投區,房地(土地+建物)+車位,臺北市北投區大度路三段２７０巷６７號三樓之２,28.27,,,,1111205,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1010217,181.07,3,2,2,有,有,24000000,132545,坡道平面,0.0,0,,RPWPMLRLKIHGFEA58DA,79.12,2.59,11.66,有,0784
中正區,房地(土地+建物),臺北市中正區開封街一段２之５５號,1.02,商,,,1111208,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770930,9.510000000000002,1,0,0,有,有,11000000,1156677,,0.0,0,市場攤位；,RPPNMLPKJHIGFBA96DA,4.28,0.0,0.0,有,
