鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1101106,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3520000,58443,升降機械,7.44,450000,,RPRNMLPKJIGGFCK18CB,幸福灣麗,A棟5號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1101031,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3550000,59014,升降機械,7.44,450000,,RPSNMLPKJIGGFCK28CB,幸福灣麗,C棟2號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中山路旁,20.33,住,,,1101031,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3130000,52193,,0.0,0,,RPTNMLPKJIGGFCK38CB,幸福灣麗,A棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,43.31,,鄉村區,乙種建築用地,1101024,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,3,2,2,有,無,6500000,46864,坡道平面,27.58,1000000,,RPPNMLPKJIGGFBK97DB,桐芯園,A棟8號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,28.52,,鄉村區,乙種建築用地,1101024,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4300000,50636,坡道機械,10.42,400000,,RPQNMLPKJIGGFBK08DB,桐芯園,A棟9號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,28.52,,鄉村區,乙種建築用地,1101023,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,4230000,49727,坡道機械,10.42,400000,,RPRNMLPKJIGGFBK18DB,桐芯園,A棟10號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,34.33,,鄉村區,乙種建築用地,1101031,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.7,2,1,1,有,無,4600000,45026,坡道機械,10.42,400000,,RPSNMLPKJIGGFBK28DB,桐芯園,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,33.28,,鄉村區,乙種建築用地,1101026,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.63,2,1,1,有,無,4500000,45450,坡道機械,10.42,400000,,RPTNMLPKJIGGFBK38DB,桐芯園,A棟3號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.79,住,,,1101027,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.31,2,1,1,有,無,3630000,53930,,0.0,0,,RPPNMLPKJIGGFFK38DB,安宬吉品2,B棟1號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.79,住,,,1101030,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.31,2,1,1,有,無,3470000,51553,,0.0,0,,RPQNMLPKJIGGFFK48DB,安宬吉品2,A棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,41.88,住,,,1101019,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,3,2,2,有,無,6800000,48703,一樓平面,11.57,850000,,RPPNMLQKJIGGFDK18CB,帝賦2,D棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,41.88,住,,,1101022,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,3,2,2,有,無,6900000,49521,一樓平面,11.57,850000,,RPQNMLQKJIGGFDK28CB,帝賦2,D棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.43,住,,,1101027,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.46,2,2,2,有,無,5150000,52479,一樓平面,11.57,800000,,RPRNMLQKJIGGFDK38CB,帝賦2,A棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,40.78,住,,,1101031,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.41,3,2,2,有,無,6950000,51330,一樓平面,11.57,850000,,RPSNMLQKJIGGFDK48CB,帝賦2,B棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,41.88,住,,,1101031,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,3,2,2,有,無,7250000,52386,一樓平面,11.57,850000,,RPTNMLQKJIGGFDK58CB,帝賦2,D棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,27.88,住,,,1101102,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.95,2,2,2,有,無,5080000,52593,一樓平面,11.57,800000,,RPWNMLQKJIGGFDK88CB,帝賦2,E棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,27.88,住,,,1101102,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.95,2,2,2,有,無,4880000,50135,一樓平面,11.57,800000,,RPXNMLQKJIGGFDK98CB,帝賦2,E棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,41.88,住,,,1101103,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,3,2,2,有,無,6980000,50176,一樓平面,11.57,850000,,RPPOMLQKJIGGFDK28CB,帝賦2,D棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1101101,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,6850000,66010,坡道平面,31.6,950000,,RPRNMLQKJIGGFFK58CB,昌隆廣場-上慶,A3棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,18.34,住,,,1101101,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.68,2,2,1,有,無,6580000,67766,坡道平面,31.6,950000,,RPSNMLQKJIGGFFK68CB,昌隆廣場-上慶,A5棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1101101,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,9720000,68655,坡道平面,31.6,950000,,RPTNMLQKJIGGFFK78CB,昌隆廣場-上慶,B1棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101101,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,9150000,69340,坡道平面,31.6,850000,,RPUNMLQKJIGGFFK88CB,昌隆廣場-上慶,C2棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101101,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,9300000,69758,坡道平面,32.8,950000,,RPWNMLQKJIGGFFK09CB,昌隆廣場-上慶,C2棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101101,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8850000,64402,坡道平面,31.6,850000,,RPXNMLQKJIGGFFK56CB,昌隆廣場-上慶,C5棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101101,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,9080000,68755,坡道平面,31.6,850000,,RPOOMLQKJIGGFFK38CB,昌隆廣場-上慶,D1棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1101101,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.98,3,2,2,有,無,10020000,69331,坡道平面,31.6,1050000,,RPROMLQKJIGGFFK68CB,昌隆廣場-上慶,A1棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1101101,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.34,3,2,2,有,無,10100000,69221,坡道平面,31.6,1050000,,RPSOMLQKJIGGFFK78CB,昌隆廣場-上慶,B2棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1101101,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,8650000,68674,坡道平面,31.6,850000,含露臺,RPTOMLQKJIGGFFK88CB,昌隆廣場-上慶,B5棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1101101,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,9200000,72636,坡道平面,31.6,950000,,RPVOMLQKJIGGFFK09CB,昌隆廣場-上慶,B5棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1101101,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.73,2,2,1,有,無,6480000,65366,坡道平面,31.6,850000,,RPWOMLQKJIGGFFK56CB,昌隆廣場-上慶,D2棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101101,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8850000,64402,坡道平面,31.6,850000,,RPXOMLQKJIGGFFK66CB,昌隆廣場-上慶,D3棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101101,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8950000,64402,坡道平面,31.6,950000,,RPOPMLQKJIGGFFK48CB,昌隆廣場-上慶,D3棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.8,住,,,1101022,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.06,2,2,1,有,無,7250000,67092,一樓平面,0.0,0,,RPQNMLRKJIGGFFK58CB,辰翔呈祥5,B棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.8,住,,,1101026,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.06,2,2,1,有,無,7080000,65519,一樓平面,0.0,0,,RPRNMLRKJIGGFFK68CB,辰翔呈祥5,B棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,23.59,住,,,1101109,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.75,3,2,2,有,無,8990000,66259,坡道平面,25.69,1300000,,RPQNMLRKJIGGFDK38CB,悅捷市,B棟5-12號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,22.65,住,,,1101109,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.88,3,2,2,有,無,8100000,60976,坡道平面,24.36,1300000,,RPRNMLRKJIGGFDK48CB,悅捷市,A棟3-08號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮苗栗縣竹南鎮新南段32地號,26.35,住,,,1101025,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,8550000,58410,坡道平面,24.4,1150000,,RPSNMLRKJIGGFDK58CB,旺旺新城,A5棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1101024,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,坡道平面,22.09,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPQNMLRKJIGGFBK18CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1101106,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.13,3,2,2,有,無,7380000,46967,坡道平面,23.34,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPRNMLRKJIGGFBK28CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1101030,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,坡道平面,22.09,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPSNMLRKJIGGFBK38CB,文山1號苑,A2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,111.59,,一般農業區,甲種建築用地,1101101,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.22,4,2,3,有,無,9480000,59917,,0.0,0,,RPSNMLSKJIGGFDK68CB,旭海,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,91.34,,一般農業區,甲種建築用地,1101105,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.57,4,2,3,有,無,8280000,53224,,0.0,0,,RPTNMLSKJIGGFDK78CB,旭海,C棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,92.39,,一般農業區,甲種建築用地,1101106,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.47,4,2,3,有,無,9160000,58170,,0.0,0,,RPUNMLSKJIGGFDK88CB,旭海,C棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁愛路,57.44,,一般農業區,甲種建築用地,1101106,土地4建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.93,2,2,2,有,無,4780000,67390,其他,0.0,500000,車位屬於室外空地停車土地面積13.75平方公尺,RPRNMLTKJIGGFDK68CB,旭海,A棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1042-1地號,42.9,住,,,1101029,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.96,3,2,2,有,無,8550000,59807,一樓平面,0.0,0,,RPPNMLTKJIGGFBK38DB,鑫美麗NO.3,B棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,101.02,,一般農業區,甲種建築用地,1101110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.84,4,2,3,有,無,8600000,55185,,0.0,0,,RPRNMLMLJIGGFDK08CB,旭海,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,87.25,,一般農業區,甲種建築用地,1101107,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.1,4,2,3,有,無,8280000,53731,,0.0,0,,RPSNMLMLJIGGFDK18CB,旭海,C棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,73.5,住,,,1101105,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.79,4,3,4,有,無,12880000,69326,,0.0,0,,RPVNMLMLJIGGFDK48CB,家藏美6,D棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,111.5,,一般農業區,甲種建築用地,1101108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.38,4,2,3,有,無,9080000,54904,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIGGFDK97CB,旭海,B棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,106.04,,一般農業區,甲種建築用地,1101108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.6,4,2,3,有,無,8880000,55293,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLJIGGFDK08CB,旭海,B棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1076地號,36.52,住,,,1101104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.28,3,2,2,有,無,8280000,70600,一樓平面,12.65,0,,RPQNMLNLJIGGFBK97DB,尊爵III,1棟A4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,20.43,住,,,1101101,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,2,2,1,有,無,6790000,64189,坡道平面,31.6,900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLJIGGFFK68CB,昌隆廣場-上慶,C1棟06F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1101108,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,坡道平面,22.09,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPTNMLQLJIGGFBK48CB,文山1號苑,A1號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,52.28,住,,,1101106,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.84,3,2,2,有,無,6510000,50923,一樓平面,0.0,0,,RPPOMLQLJIGGFBK18CB,輕井澤NO.10恬靜,C棟5號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,50.26,住,,,1101106,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.03,3,2,2,有,無,6260000,50882,一樓平面,0.0,0,,RPQOMLQLJIGGFBK28CB,輕井澤NO.10恬靜,D棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路三段1巷,80.99,住,,,1101031,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.69,3,2,4,有,無,13100000,66943,一樓平面,0.0,0,,RPPOMLTLJIGGFDK68CB,文華艷,B棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100920,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.71,3,2,2,有,無,8900000,64629,一樓平面,0.0,0,,RPPNMLTLJIGGFFK78CB,辰翔呈祥5,A棟6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1101003,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.36,3,2,2,有,無,9000000,65521,一樓平面,0.0,0,,RPRNMLTLJIGGFFK98CB,辰翔呈祥5,E棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100926,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.36,3,2,2,有,無,9080000,66104,一樓平面,0.0,0,,RPSNMLTLJIGGFFK09CB,辰翔呈祥5,E棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100925,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.36,3,2,2,有,無,9480000,69016,一樓平面,0.0,0,,RPTNMLTLJIGGFFK56CB,辰翔呈祥5,E棟6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100923,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.36,3,2,2,有,無,8880000,64648,一樓平面,0.0,0,,RPUNMLTLJIGGFFK66CB,辰翔呈祥5,D棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100919,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.71,3,2,2,有,無,8800000,63902,一樓平面,0.0,0,,RPVNMLTLJIGGFFK76CB,辰翔呈祥5,A棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100920,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.92,3,2,2,有,無,8780000,64597,一樓平面,0.0,0,,RPWNMLTLJIGGFFK86CB,辰翔呈祥5,C棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1100925,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.71,3,2,2,有,無,8680000,63031,一樓平面,0.0,0,,RPXNMLTLJIGGFFK96CB,辰翔呈祥5,A棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1101024,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.36,3,2,2,有,無,9180000,66832,一樓平面,0.0,0,,RPOOMLTLJIGGFFK78CB,辰翔呈祥5,D棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南大路,37.32,住,,,1101105,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.48,3,2,2,有,無,6730000,55319,一樓平面,14.38,750000,,RPPNMLKMJIGGFDK77CB,喬家大院11期,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,40.72,住,,,1101107,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.41,3,2,2,有,無,7080000,52844,一樓平面,11.57,800000,,RPQNMLKMJIGGFDK87CB,帝賦2,B棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,15.1,商,,,1101028,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,170.41,3,2,2,有,無,9380000,59671,坡道平面,29.47,970000,,RPQNMLPJKIGGFFK38CB,藝文公園,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101105,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,11770000,65999,坡道平面,29.47,970000,,RPSNMLPJKIGGFFK58CB,藝文公園,C棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101105,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,11500000,64960,坡道平面,29.47,870000,,RPTNMLPJKIGGFFK68CB,藝文公園,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1101110,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,11220000,63860,坡道平面,29.47,770000,,RPWNMLPJKIGGFFK98CB,藝文公園,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1101101,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,9410000,61812,坡道平面,29.47,870000,,RPXNMLPJKIGGFFK09CB,藝文公園,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1101108,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,122.61,2,2,1,有,無,7210000,67981,坡道平面,30.82,970000,,RPUOMLPJKIGGFFK88CB,藝文公園,C棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,15.12,商,,,1101103,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,171.02,0,0,1,有,無,13500000,88520,坡道平面,29.47,970000,,RPPNMLPJKIGGFFK38DB,藝文公園,S棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1101110,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,9430000,61233,坡道平面,29.47,970000,,RPTNMLPJKIGGFFK78DB,藝文公園,D棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,40.02,住,,,1101107,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.11,3,2,2,有,無,8700000,65359,一樓平面,0.0,0,,RPPPMLRJKIGGFFK68CB,信義之星5,C棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101023,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,6100000,64860,坡道平面,13.76,1050000,,RPUNMLRJKIGGFBK58CB,府雅築5,A4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1100816,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,6300000,67429,坡道平面,13.76,1050000,,RPVNMLRJKIGGFBK68CB,府雅築5,A8號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101015,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,5900000,59594,坡道機械,6.88,850000,,RPWNMLRJKIGGFBK78CB,府雅築5,B4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101024,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,6360000,66915,一樓平面,13.76,1150000,,RPXNMLRJKIGGFBK88CB,府雅築5,B8號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1100902,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.09,2,2,2,有,無,6300000,64111,一樓平面,13.76,1150000,,RPOOMLRJKIGGFBK08CB,府雅築5,C8號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101002,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,6250000,65502,一樓平面,13.76,1150000,,RPPOMLRJKIGGFBK18CB,府雅築5,B6號
