鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,建物,臺南市永康區新行街２９１巷２２弄５號二樓之３,0.0,住,,,1101020,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100331,84.03,2,1,1,有,無,有,23000,274,坡道平面,0.0,0,,RPTOMLSLIIGGFKD98CC
永康區,建物,臺南市永康區東橋七路３６３號四樓之７,0.0,住,,,1101020,土地0建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1071214,159.10000000000002,2,2,2,有,有,有,25000,157,坡道平面,19.23,0,,RPUPMLSLIIGGFKD56CC
東區,建物,臺南市東區崇善東路７號６樓,0.0,住,,,1101020,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,72.71000000000001,2,2,1,有,有,有,13500,186,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPNMLSLIIGGFCD67CC
東區,建物,臺南市東區榮譽街１２３巷１弄７號３樓之１,0.0,住,,,1101009,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,58.239999999999995,1,1,1,有,有,有,10000,172,坡道機械,4.94,0,,RPQNMLSLIIGGFCD77CC
南區,建物,臺南市南區西門路一段２７６號９樓之３,0.0,商,,,1101015,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091123,125.44,2,1,1,有,有,有,21000,167,坡道平面,33.74,0,,RPRNMLSLIIGGFCD87CC
東區,建物,臺南市東區中華東路二段４８巷１７弄２８號,0.0,住,,,1101016,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810504,162.3,7,2,4,有,無,無,22000,136,,0.0,0,,RPTNMLSLIIGGFCD08CC
東區,房地(土地+建物)+車位,臺南市東區德昌路７７號５樓之６,21.31,住,,,1101018,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080226,112.28,2,1,2,有,有,有,20000,178,坡道平面,36.53,0,,RPROMLSLIIGGFCD97CC
安平區,房地(土地+建物),臺南市安平區慶平路５７３號六樓,27.39,住,,,1101018,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0870915,269.05,0,0,0,無,有,無,44765,166,,0.0,0,,RPQNMLSLIIGGFAD57CC
安平區,房地(土地+建物),臺南市安平區光州二街１４６號六樓之１,21.81,住,,,1101023,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820911,145.84,2,2,2,有,無,有,18000,123,,0.0,0,,RPSNMLSLIIGGFAD77CC
中西區,房地(土地+建物),臺南市中西區府前路二段２５８巷３３號５樓１３,6.16,住,,,1101020,土地3建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790615,26.94,1,0,1,有,無,無,9500,353,,0.0,0,,RPROMLSLIIGGFAD77CC
安平區,建物,臺南市安平區國平北路１２３號十五樓之１５,0.0,商,,,1101015,土地0建物1車位1,見其他登記事項,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,112.9,2,1,1,有,有,有,16000,142,坡道平面,27.75,0,,RPWOMLSLIIGGFAD28CC
北區,建物,臺南市北區南園街１０１巷２１弄７號,0.0,住,,,1101015,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680907,82.34,3,2,2,有,無,有,13000,158,,0.0,0,,RPXOMLSLIIGGFAD38CC
北區,建物,臺南市北區長北街１２５號５樓之２,0.0,住,,,1101028,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,132.51,3,1,2,有,有,有,18000,136,,0.0,0,,RPOPMLTLIIGGFAD67CC
中西區,建物,臺南市中西區西賢六街１３巷７號,0.0,住,,,1101027,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740628,135.32,4,3,3,有,無,有,20000,148,,0.0,0,,RPRPMLTLIIGGFAD97CC
永康區,建物,臺南市永康區中華路７０３巷３弄２５之４６號,0.0,住,,,1101007,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,24.51,1,0,1,有,有,有,4000,163,,0.0,0,,RPVOMLTLIIGGFKD66CC
白河區,房地(土地+建物),臺南市白河區國泰路１４１號１樓,87.0,住,,,1101014,土地1建物1車位0,一層,4,店面(店鋪),店舖、住宅,鋼筋混凝土構造,1070319,54.44,0,0,0,無,無,有,10000,184,,0.0,0,,RPRNMLTLIIGGFED18CC
東區,建物,臺南市東區東安路２３８號五樓,0.0,住,,,1101027,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,115.03999999999999,3,2,2,有,有,有,17000,148,,0.0,0,,RPUNMLKMIIGGFCD47CC
東區,建物,臺南市東區育樂街８８巷８號９F,0.0,住,,,1101025,土地0建物0車位0,九層,9,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0910102,9.9,1,0,0,有,無,有,3500,354,,0.0,0,部分承租，且共有部分無分算面積,RPOOMLLJJIGGFCD86CC
東區,建物,臺南市東區東門路一段２９８號六之９,0.0,商,,,1101006,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800518,21.43,1,1,1,有,有,有,4300,201,,0.0,0,,RPWOMLLJJIGGFCD67CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1101025,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,11.5,1,0,1,有,無,有,6500,565,,0.0,0,,RPPPMLLJJIGGFAD86CC
北區,房地(土地+建物),臺南市北區文賢路３６３號６樓８,33.54,住,,,1101020,土地3建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740416,121.86,3,2,2,有,無,有,15000,123,,0.0,0,,RPRPMLLJJIGGFAD07CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1101028,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,13.2,1,0,1,有,無,有,7500,568,,0.0,0,,RPTPMLLJJIGGFAD27CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1101101,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,13.2,1,0,1,有,無,有,8000,606,,0.0,0,,RPQQMLLJJIGGFAD07CC
安平區,房地(土地+建物),臺南市安平區育平路１６６號１１樓之１６,9.52,住,,,1101021,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880113,77.75,2,2,2,有,無,有,17000,219,,0.0,0,,RPTRMLLJJIGGFAD47CC
永康區,房地(土地+建物),臺南市永康區中華二路３５８巷１０號４樓之２,16.16,住,,,1101030,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810919,157.13,3,2,2,有,無,有,20000,127,,0.0,0,,RPXNMLLJJIGGFKD58DC
新市區,房地(土地+建物),臺南市新市區綠園一街１號,127.16,其他,,,1101029,土地1建物1車位0,全,4,透天厝,集合住宅、停車空間、樓梯間,鋼筋混凝土造,1021231,362.94,5,2,6,有,無,有,35000,96,,0.0,0,,RPVOMLLJJIGGFHD08CC
安定區,土地,港口段3041-3地號,127.99,,鄉村區,乙種建築用地,1101027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,195,,0.0,0,,RPOOMLMJJIGGFHD47CC
仁德區,建物,臺南市仁德區文心路７２號２３樓之６,0.0,商,,,1101026,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,105.50999999999999,2,1,1,有,有,有,18000,171,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPTNMLMJJIGGFID97CC
仁德區,建物,臺南市仁德區文心路６８號八樓之２,0.0,商,,,1101015,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,87.84,2,1,1,有,有,有,16500,188,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPOOMLMJJIGGFID57CC
仁德區,土地,崑崙段743地號,198.34,農,,,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,106,,0.0,0,承租地坪約60坪，承租未保存登記建物約50坪,RPQOMLMJJIGGFID77CC
仁德區,土地,新工段351地號,42.97,工,,,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6300,147,,0.0,0,承租地坪約13坪，承租未保存登記建物約13坪,RPXOMLMJJIGGFID48CC
佳里區,建物,臺南市佳里區鎮山里崇德街５８巷１０號,0.0,住,,,1101022,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820618,191.23,4,2,3,有,無,有,12000,63,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPROMLMJJIGGFGD67CC
北區,建物,臺南市北區開元路１４８巷２２號,0.0,住,,,1101023,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0560101,192.9,4,3,3,有,無,無,32000,166,,0.0,0,,RPUOMLMJJIGGFAD37CC
中西區,建物,臺南市中西區中華西路二段６６８號,0.0,住,,,1101025,土地0建物1車位0,見其他登記事項,5,店面(店鋪),店舖、住宅,ＲＣ造,0941226,287.41,3,4,4,有,無,無,36000,125,,0.0,0,,RPWOMLMJJIGGFAD57CC
中西區,建物,臺南市中西區金華路三段７８號十一樓之２,0.0,商,,,1101025,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,32.31,1,0,1,有,有,有,7000,217,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPQPMLMJJIGGFAD07CC
中西區,建物,臺南市中西區金華路三段７８號三樓之２,0.0,商,,,1101025,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,31.23,1,0,1,有,有,有,7000,224,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPRPMLMJJIGGFAD17CC
安平區,建物,臺南市安平區國平路５５２巷９４號７樓之４,0.0,住,,,1101101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800624,141.57,4,2,2,有,有,有,23000,162,,0.0,0,,RPSPMLMJJIGGFAD27CC
中西區,建物,臺南市中西區金華路三段７８號８樓之８,0.0,商,,,1101022,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,31.23,1,0,1,有,有,有,5000,160,,0.0,0,,RPUPMLMJJIGGFAD47CC
東區,房地(土地+建物),臺南市東區東安路１７２之１號,71.0,住,,,1101101,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760813,184.83,5,2,4,有,無,無,33000,179,,0.0,0,,RPTNMLMJJIGGFCD37CC
東區,建物,臺南市東區大同路一段１４３號,0.0,住,,,1101030,土地0建物0車位0,全,5,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,1030127,23.0,1,0,1,有,無,有,7800,339,,0.0,0,,RPQOMLMJJIGGFCD17CC
東區,建物,臺南市東區建東街３０巷１１號,0.0,住,,,1101029,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671211,87.48,3,2,2,有,無,有,13000,149,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPROMLMJJIGGFCD27CC
東區,建物,臺南市東區崇善路１７１號七樓之６,0.0,住,,,1101026,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800121,21.3,1,0,1,有,無,有,2800,131,,0.0,0,,RPTOMLMJJIGGFCD47CC
東區,建物,臺南市東區崇善路１７１號四樓,0.0,住,,,1101026,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800121,19.44,1,0,1,有,無,有,3000,154,,0.0,0,,RPVOMLMJJIGGFCD67CC
東區,建物,臺南市東區德昌路７７號三樓之６,0.0,住,,,1101101,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080226,75.75999999999999,2,2,2,有,有,有,18000,238,,0.0,0,,RPWOMLMJJIGGFCD77CC
永康區,建物,臺南市永康區新行街２９１巷２２弄５號６樓之２,0.0,住,,,1101030,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100331,84.03,2,2,1,有,有,有,25000,298,坡道平面,8.47,0,,RPSNMLMJJIGGFKD08CC
永康區,建物,臺南市永康區正強里四維街３７號七樓之２,0.0,住,,,1101023,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840504,107.11,4,2,1,有,有,有,15000,140,坡道平面,0.0,0,,RPOOMLMJJIGGFKD77CC
永康區,建物,臺南市永康區中山東路２１８巷２３弄３３號五樓之２,0.0,住,,,1101101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700929,68.78999999999999,3,2,1,有,無,有,14000,204,,0.0,0,,RPQOMLMJJIGGFKD97CC
永康區,建物,臺南市永康區中山南路４３巷９之１號,0.0,住,,,1101022,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,100.97,3,1,2,有,無,有,15000,149,,0.0,0,,RPROMLMJJIGGFKD08CC
永康區,建物,臺南市永康區鹽行路１４６巷２０弄１５之３１號,0.0,住,,,1101101,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,87.8,3,2,1,有,有,有,10000,114,,0.0,0,,RPSOMLMJJIGGFKD18CC
永康區,建物,臺南市永康區國華街１０２巷１０７號三樓之２,0.0,住,,,1101028,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,205.86,2,2,2,有,有,有,15000,73,,0.0,0,,RPTNMLNJJIGGFKD28CC
永康區,建物,臺南市永康區正強街２９２號八樓之２,0.0,住,,,1101101,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830502,96.63000000000001,3,2,2,有,有,有,13000,135,,0.0,0,,RPUNMLNJJIGGFKD38CC
東區,建物,臺南市東區東寧路１７０巷１５之１號,0.0,住,,,1101101,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,120.49000000000001,3,2,2,有,無,有,15000,124,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQNMLNJJIGGFCD17CC
東區,建物,臺南市東區中華東路一段１２號４樓之９,0.0,商,,,1101024,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,68.18,1,1,1,有,有,有,15000,220,,0.0,0,,RPWNMLNJJIGGFCD77CC
新營區,建物,臺南市新營區大同路３０之５號,0.0,住,,,1101101,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811015,85.98,3,2,2,有,有,有,10000,116,,0.0,0,,RPTNMLNJJIGGFDD57CC
善化區,建物,臺南市善化區善化區善新西路４７２巷３號,168.75,住,,,1101101,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1040508,237.54,5,4,4,有,無,有,60000,253,一樓平面,0.0,0,,RPQNMLNJJIGGFHD67CC
安南區,建物,臺南市安南區館前街６９巷９號,0.0,住,,,1101025,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,1020408,212.69,6,1,7,有,有,有,26000,122,,0.0,0,台南市社會住宅包租代管第三期計畫，租金不含管理費,RPUNMLNJJIGGFBD47CC
歸仁區,建物,臺南市歸仁區中正南路一段７２０號,0.0,,鄉村區,乙種建築用地,1101101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651001,89.16,3,2,2,有,無,有,15300,172,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPTOMLOJJIGGFID28CC
仁德區,建物,臺南市仁德區大甲里中正西路３６０巷２０弄４１號一樓之２,0.0,住,,,1101020,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3000,212,,0.0,0,,RPPPMLOJJIGGFID97CC
仁德區,建物,臺南市仁德區文心路７８號１３樓之３,0.0,商,,,1101027,土地0建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,105.31,2,2,1,有,有,有,19500,185,坡道平面,17.45,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPUPMLOJJIGGFID48CC
東區,建物,臺南市東區仁東街６３號１２樓之２５,0.0,住,,,1101101,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,112.44999999999999,3,2,2,有,有,有,15100,134,,0.0,0,,RPQNMLOJJIGGFCD27CC
東區,建物,臺南市東區仁和路９５號５F-７,0.0,住,,,1101101,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,113.82000000000001,3,2,2,有,無,有,14000,123,,0.0,0,,RPUNMLOJJIGGFCD67CC
東區,建物,臺南市東區林森路二段１９２巷５號之７,0.0,住,,,1101101,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,114.29,3,2,2,有,無,有,12000,105,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPVNMLOJJIGGFCD77CC
東區,建物,臺南市東區中華東路一段２１７巷２１號,0.0,住,,,1101102,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690513,179.87,5,2,3,有,有,有,30000,167,,0.0,0,,RPROMLOJJIGGFCD47CC
南區,土地,新都段115地號,64.02,住,,,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,125,,0.0,0,建物未保存登記,RPSOMLOJJIGGFCD57CC
永康區,建物,臺南市永康區中華二路３４０巷１５弄８號１２樓之２,0.0,住,,,1101101,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811015,153.57,4,2,2,有,有,有,13000,85,,0.0,0,,RPTNMLOJJIGGFKD38CC
永康區,建物,臺南市永康區新行街２９１巷２２弄１號七樓之３,0.0,住,,,1101102,土地0建物1車位2,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100331,144.79000000000002,3,2,2,有,有,有,30000,207,坡道平面,0.0,0,,RPSOMLOJJIGGFKD38CC
中西區,建物,臺南市中西區金華路三段２１８號６樓之１７,0.0,商,,,1101020,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,43.51,1,1,1,有,有,有,6500,149,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價8折,RPQNMLOJJIGGFAD07CC
北區,建物,臺南市北區公園路２５７號九樓之１,0.0,商,,,1101026,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780824,149.19,3,2,2,有,有,有,15000,101,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPTNMLOJJIGGFAD37CC
北區,建物,臺南市北區成功路１２０號十一樓之１,0.0,商,,,1101029,土地0建物0車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730921,26.45,1,0,1,有,有,有,14000,529,,0.0,0,,RPQOMLOJJIGGFAD17CC
安平區,房地(土地+建物),臺南市安平區健康路三段３８２號,99.8,住,,,1101102,土地1建物1車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土造,0990513,253.84,3,2,4,有,無,有,43000,169,,0.0,0,,RPVOMLOJJIGGFAD67CC
北區,建物,臺南市北區文賢路５５０號,0.0,住,,,1101028,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鐵骨造,0730929,74.09,2,1,2,有,無,無,26000,351,,0.0,0,,RPQPMLOJJIGGFAD27CC
