鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龍井區,房地(土地+建物),臺中市龍井區臺灣大道五段３巷３０弄６１號四樓之７,14.27,,鄉村區,乙種建築用地,1100825,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091111,28.439999999999998,1,0,1,有,有,有,12000,422,,0.0,0,社會住宅包租代管公會版,RPUNMLTJRHGGFKB86CC
龍井區,建物,臺中市龍井區新興路２９之１１號,0.0,,鄉村區,乙種建築用地,1100831,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770801,22.540000000000003,1,0,1,有,無,有,6000,266,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPWNMLTJRHGGFKB07CC
太平區,建物,臺中市太平區立功路２６２號三樓之３,0.0,住,,,1100905,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081009,154.16000000000003,3,2,2,有,有,有,21000,136,坡道平面,24.75,0,,RPQOMLTJRHGGFJB09CC
北屯區,房地(土地+建物),臺中市北屯區文昌東四街５３之３號,26.97,住,,,1100813,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750716,107.11,3,2,2,有,無,有,15500,145,,0.0,0,,RPQOMLTJRHGGFBB38DC
豐原區,建物,臺中市豐原區大順街１０９號,0.0,住,,,1100823,土地0建物1車位0,全,4,透天厝,人行道、住宅、梯間,鋼筋混凝土造,1070723,42.8,1,1,1,有,無,無,15000,350,,0.0,0,出租1樓前半部,RPUOMLTJRHGGFDB98DC
太平區,房地(土地+建物),臺中市太平區中山路二段１０６號一樓,61.73,,鄉村區,乙種建築用地,1100907,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0680916,54.59,0,1,1,有,無,有,18000,330,,0.0,0,,RPQNMLTJRHGGFJB09DC
太平區,房地(土地+建物),臺中市太平區中山路二段１０６號,61.73,,鄉村區,乙種建築用地,1100907,土地1建物1車位0,二層,2,店面(店鋪),住商用,加強磚造,0680916,54.17,1,1,1,有,無,有,5000,92,,0.0,0,,RPSNMLTJRHGGFJB66DC
大里區,房地(土地+建物),臺中市大里區中興路二段１２０號,180.1,住,,,1100902,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680110,184.11,7,3,3,有,無,有,36000,196,,0.0,0,,RPPQMLTJRHGGFIB09CC
西區,建物,臺中市西區昇平街１３５號,0.0,住,,,1100830,土地0建物1車位2,一層,11,店面(店鋪),店舖,鋼筋混凝土造,1050629,216.23000000000002,0,2,2,有,有,無,58000,268,坡道平面,52.92,0,,RPRNMLTJRHGGFAB18CC
西區,房地(土地+建物),臺中市西區模範街３４巷７號２樓,154.99,住,,,1100820,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0841121,140.71,3,2,2,有,有,有,15000,107,,0.0,0,社會住宅包租代管公會版,RPUNMLTJRHGGFAB48CC
南區,房地(土地+建物),臺中市南區福田二街３８７號七樓,6.06,住,,,1100824,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0900810,115.14,3,2,2,有,有,有,16500,143,,0.0,0,社會住宅包租代管公會版,RPPOMLTJRHGGFAB08CC
西區,房地(土地+建物),臺中市西區後龍街３５號六樓之２,125.3,商,,,1100818,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740805,126.78,2,2,2,有,有,有,15000,118,,0.0,0,社會住宅包租代管公會版,RPQOMLTJRHGGFAB18CC
南區,建物,臺中市南區復新街５３之４號,0.0,住,,,1100906,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691219,84.26,3,2,2,有,無,有,16000,190,,0.0,0,110年度台中市政府包租代管計畫,RPOPMLTJRHGGFAB08CC
東區,建物,臺中市東區和平街１１９之３號３樓之１５,0.0,商,,,1100901,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,44.93,1,0,1,有,無,有,8000,178,,0.0,0,110年度台中市政府包租代管計畫,RPPPMLTJRHGGFAB18CC
西區,建物,臺中市西區大業北路２９號二樓,0.0,住,,,1100905,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0770627,93.81,2,2,2,有,有,有,17000,181,,0.0,0,,RPPNMLKKRHGGFAB17CC
西區,建物,臺中市西區中美街３３１巷２１號四樓,0.0,住,,,1100907,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0681208,93.17,3,2,2,有,無,有,18000,193,,0.0,0,,RPRNMLKKRHGGFAB37CC
北屯區,建物,臺中市北屯區景賢南二路３０７號,0.0,商,,,1100905,土地0建物1車位1,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1080827,129.09,0,1,1,有,有,無,23000,178,坡道平面,35.75,0,租賃期間含免租金裝潢期。,RPRNMLKKRHGGFBB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路一段１６８號三樓之６,21.77,住,,,1100831,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090806,164.76999999999998,3,2,2,有,有,有,41400,251,坡道平面,25.47,0,,RPXNMLKKRHGGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路３６６號１１樓,39.9,住,,,1100819,土地8建物1車位1,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,346.94,0,0,0,無,有,有,52427,157,坡道平面,26.67,2200,,RPQOMLKKRHGGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段８２１號１６樓之１,3.31,商,,,1100823,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,59.33,2,1,1,有,有,有,12000,202,,0.0,0,,RPUQMLKKRHGGFBB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段３８３號８F之３,25.8,住,,,1100909,土地1建物1車位2,八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051215,202.15,3,2,2,有,有,有,61000,302,坡道平面,53.74,0,,RPOPMLKKRHGGFCB47CC
南屯區,房地(土地+建物),臺中市南屯區保安五街２１１號５樓之６,17.48,住,,,1100823,土地1建物1車位0,五層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811125,98.28,3,1,2,有,有,有,16000,163,,0.0,0,,RPURMLKKRHGGFCB28CC
南屯區,建物,臺中市南屯區大英街１０２之２號,173.0,住,,,1100908,土地0建物0車位0,二層,5,套房(1房1廳1衛),人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1050512,89.73,1,1,1,有,無,有,10000,111,,0.0,0,,RPUQMLLKRHGGFCB28CC
西屯區,建物,臺中市西屯區惠來路二段８６號,0.0,其他,,,1100830,土地0建物1車位0,見其他登記事項,20,店面(店鋪),店舖、辦公室、住宅、人行道,鋼筋混凝土造,0960123,275.25,0,0,0,無,有,有,90000,327,坡道平面,27.62,0,,RPSTMLLKRHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區上石路３０巷２２號３樓,32.44,住,,,1100906,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,118.17999999999999,3,2,2,有,無,有,16000,135,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRUMLLKRHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區大墩路９４９之５號７樓之２,8.05,住,,,1100820,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910201,112.4,2,2,1,有,有,有,17100,152,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQVMLLKRHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段３２３號八樓之１８,2.46,住,,,1100825,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,35.4,1,1,1,有,有,有,5000,141,,0.0,0,,RPOWMLLKRHGGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段３２３號七樓之１９,2.46,住,,,1100825,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,35.4,1,1,1,有,有,有,5500,155,,0.0,0,,RPWWMLLKRHGGFCB09CC
南屯區,建物,臺中市南屯區河南路四段４７６號,1820.74,住,,,1100905,土地0建物1車位0,二層,14,店面(店鋪),集合住宅、店舖,鋼筋混凝土造,0860110,367.21,0,0,0,無,無,無,58000,158,,0.0,0,租賃期限：自民國110年10月1日起至115年9月30日止，共計5年。租金：1.每月租金新台幣：伍萬捌仟元整含稅.二代健保，每月1日以前繳納。2.自民國113年10月1日起至115年9月30日止每月陸萬含稅.二代健保3.保證金新台幣：拾壹萬陸仟元整，於租賃期滿交還房屋時無息返還。,RPPNNLLKRHGGFCB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區成都路２９５號２樓之１,23.44,住,,,1100907,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830627,173.43,3,2,1,有,有,有,16899,97,坡道機械,0.0,599,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位管理費費用為承租人另行支付。,RPTNNLLKRHGGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４９之９巷１弄９號４樓之３,2.92,商,,,1100829,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840215,29.61,1,0,1,有,有,有,7700,260,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNNLLKRHGGFCB38CC
北區,建物,臺中市北區健行路４４１-２７號,21.3,住,,,1100908,土地0建物0車位0,十層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730904,13.17,1,0,1,有,無,有,6800,516,,0.0,0,,RPSOMLLKRHGGFBB77CC
北區,房地(土地+建物),臺中市北區忠太東路１１９號５樓之８,2.28,住,,,1100824,土地1建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,26.68,1,1,1,有,有,有,6000,225,,0.0,0,,RPXOMLLKRHGGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷１６號７樓,10.83,住,,,1100830,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,87.29,2,2,1,有,有,有,16000,183,,0.0,0,,RPQPMLLKRHGGFBB67CC
西區,房地(土地+建物),臺中市西區大業路２號９樓之２,4.61,住,,,1100831,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,36.57,1,0,1,有,有,有,10000,273,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSOMLLKRHGGFAB67CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號９樓之２６,1.26,商,,,1100902,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.3,1,0,1,有,有,有,7800,221,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTOMLLKRHGGFAB77CC
西區,房地(土地+建物),臺中市西區臺灣大道二段４０５號７樓之２,7.13,商,,,1100908,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691013,52.85,2,2,1,有,有,有,13300,252,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUOMLLKRHGGFAB87CC
東區,房地(土地+建物)+車位,臺中市東區樂業南路１３８號,36.33,住,,,1100813,土地1建物1車位2,一層,22,店面(店鋪),集合住宅,鋼筋混凝土造,1061101,211.36,0,0,0,無,有,無,35000,166,坡道平面,59.26,0,,RPPPMLLKRHGGFAB47CC
豐原區,建物,臺中市豐原區圓環北路一段２２６之２號,178.16,住,,,1100904,土地0建物0車位0,全,4,透天厝,人行道、店舖、住宅,鋼筋混凝土造,1030924,98.32,2,1,2,有,無,有,20000,203,,0.0,0,,RPSNMLLKRHGGFDB87CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路一段３３９號３樓之２,10.72,住,,,1100827,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080818,61.15,1,1,1,有,有,有,12000,196,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPOMLLKRHGGFDB67CC
豐原區,房地(土地+建物),臺中市豐原區向陽路４８號６樓之１５,2.56,商,,,1100829,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860602,27.08,1,0,1,有,有,有,6500,240,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQOMLLKRHGGFDB77CC
太平區,房地(土地+建物),臺中市太平區永平路二段４７６巷１００弄７號,361.0,工,,,1100907,土地1建物1車位0,見其他登記事項,2,工廠,廠房、樓梯間,鋼筋混凝土造,1080401,172.26,1,2,2,有,無,無,75000,,,0.0,0,,RPQNMLLKRHGGFJB38DC
潭子區,建物,臺中市潭子區環中東路一段２１７號１０樓之１,0.0,住,,,1100815,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880609,95.83,3,2,2,有,有,有,15500,165,坡道機械,4.79,500,,RPPNMLLKRHGGFHB08DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２６號４樓之１,5.02,住,,,1100815,土地1建物1車位0,四層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0821231,31.63,1,1,1,有,有,有,5000,158,,0.0,0,,RPSNMLMKRHGGFJB68DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２８號１樓,4.39,住,,,1100815,土地1建物1車位0,一層,12,店面(店鋪),人行道、店舖,鋼筋混凝土造,0821231,72.95,1,1,1,有,有,無,15000,206,,0.0,0,,RPTNMLMKRHGGFJB78DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２２號１０樓之２,5.02,住,,,1100825,土地1建物1車位0,十層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0821231,31.509999999999998,1,1,1,有,有,有,4500,143,,0.0,0,,RPUNMLMKRHGGFJB88DC
龍井區,建物,臺中市龍井區舊車路７巷３１號,0.0,住,,,1100817,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0790521,131.95,3,2,2,有,無,有,12000,91,,0.0,0,社宅案件,RPRNMLNKRHGGFKB68CC
大里區,建物,臺中市大里區新仁路一段７１之１９號,0.0,,鄉村區,乙種建築用地,1100909,土地0建物1車位0,全,4,透天厝,店舖、住房、梯間,鋼筋混凝土造,0941215,273.77,5,3,4,有,無,有,23000,84,,0.0,0,110年度台中市政府包租代管計畫,RPXNMLNKRHGGFIB09CC
大里區,房地(土地+建物),臺中市大里區中興路二段６７１巷８弄３２號１０樓,3.58,住,,,1100906,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841222,35.629999999999995,1,0,1,有,有,有,8100,227,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQOMLNKRHGGFIB48CC
潭子區,建物,臺中市潭子區頭家路１９０號,0.0,住,,,1100831,土地0建物1車位0,一層,4,店面(店鋪),店舖,鋼筋混凝土造,1040205,79.88,1,0,2,有,無,有,18000,225,,0.0,0,租期內含免租裝潢期。,RPWNMLNKRHGGFHB88CC
清水區,建物,臺中市清水區港埠路四段１３６號,0.0,住,,,1100816,土地0建物1車位0,全,3,透天厝,辦公室、住房,鋼筋混凝土造,0870817,99.2,6,2,2,有,無,有,14900,150,,0.0,0,社宅案件,RPUOMLNKRHGGFFB58CC
南區,房地(土地+建物),臺中市南區工學北路８６號６樓之３５,1.72,商,,,1100913,土地1建物1車位0,六層,18,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0850506,28.54,1,0,0,無,有,有,6500,228,,0.0,0,,RPQNMLNKRHGGFAB57CC
西區,建物,臺中市西區華美西街一段１３７號九樓之１,0.0,住,,,1100827,土地0建物0車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800204,102.53,0,3,0,有,有,有,20000,195,,0.0,0,,RPTOMLNKRHGGFAB97CC
東區,建物,臺中市東區臺中路１７９、１８１號一樓,0.0,商,,,1100902,土地0建物1車位0,一層,2,店面(店鋪),商業用,木造,0150101,136.24,0,0,0,無,無,有,23000,169,,0.0,0,,RPVOMLNKRHGGFAB18CC
中區,房地(土地+建物),臺中市中區公園路３８號６樓之２１,3.69,商,,,1100824,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,30.8,1,0,1,有,有,有,6000,195,,0.0,0,,RPRPMLNKRHGGFAB87CC
西區,建物,臺中市西區華美西街一段１３７號九樓之１,0.0,住,,,1100831,土地0建物0車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800204,102.53,0,2,0,有,有,有,20000,195,,0.0,0,,RPTPMLNKRHGGFAB08CC
北區,房地(土地+建物),臺中市北區篤行路２３０號５樓,8.6,住,,,1100907,土地2建物0車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810514,13.55,1,0,1,有,無,有,6000,443,,0.0,0,,RPTOMLNKRHGGFBB08CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１３樓之１,3.23,商,,,1100825,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,1,1,1,有,有,有,15000,223,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQPMLNKRHGGFBB87CC
南屯區,房地(土地+建物)+車位,臺中市南屯區向心路３６號５樓之２,20.62,住,,,1100910,土地1建物1車位2,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080119,233.49,4,2,3,有,有,有,55000,236,坡道平面,40.75,0,,RPQPMLNKRHGGFCB97CC
南屯區,房地(土地+建物),臺中市南屯區大昌街８３之６號,18.0,住,,,1100820,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770712,68.35,2,1,1,有,有,有,14500,212,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUPMLNKRHGGFCB38CC
南屯區,建物,臺中市南屯區大英街１０２之２號,173.0,住,,,1100911,土地0建物0車位0,五層,5,套房(1房1廳1衛),人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1050512,89.73,1,1,1,有,無,有,13000,145,,0.0,0,,RPWPMLNKRHGGFCB58CC
南屯區,建物,臺中市南屯區文心路一段１８２號１９樓之３,0.0,住,,,1100909,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,96.7,3,2,2,有,無,有,22000,228,,0.0,0,110年度台中市政府包租代管計畫,RPRQMLNKRHGGFCB18CC
南屯區,房地(土地+建物),臺中市南屯區永春路８０巷１０號３樓,13.59,住,,,1100823,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830122,74.05,2,1,1,有,有,有,14000,189,,0.0,0,,RPPSMLNKRHGGFCB18CC
南屯區,建物,臺中市南屯區黎明路二段７１巷２５號三樓,0.0,住,,,1100905,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,92.38,2,2,1,有,有,有,13000,141,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPXNMLOKRHGGFCB58CC
南屯區,建物,臺中市南屯區河南路四段５２２號三樓之２,0.0,住,,,1100911,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090722,94.52000000000001,2,2,1,有,有,有,30000,317,坡道機械,11.49,0,,RPOOMLOKRHGGFCB77CC
西屯區,建物,臺中市西屯區逢甲路７５巷２８號６樓之２１,0.0,住,,,1100910,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,27.47,1,0,1,有,無,有,9000,328,,0.0,0,110年度台中市政府包租代管計畫,RPSOMLOKRHGGFCB18CC
