鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,16.88,住,,,1101012,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,12440000,75381,坡道平面,23.23,1650000,,RPVQMLMJJIGGFCE97DB,英倫亞灣,A棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,16.86,住,,,1101012,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,12660000,76219,坡道平面,23.23,1750000,,RPWQMLMJJIGGFCE08DB,英倫亞灣,A棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,16.86,住,,,1101012,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.37,3,2,2,有,無,13120000,78385,坡道平面,23.23,1900000,,RPXQMLMJJIGGFCE18DB,英倫亞灣,A棟3號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,9.71,住,,,1101012,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.36,2,2,2,有,無,6150000,74672,,0.0,0,,RPORMLMJJIGGFCE37DB,英倫亞灣,A棟5號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.71,住,,,1101012,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.13,2,2,2,有,無,7140000,73944,坡道機械,8.77,1050000,,RPPRMLMJJIGGFCE47DB,英倫亞灣,A棟5號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.71,住,,,1101012,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.13,2,2,2,有,無,7170000,74308,坡道機械,8.77,1050000,,RPQRMLMJJIGGFCE57DB,英倫亞灣,A棟5號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,9.71,住,,,1101012,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.36,2,2,1,有,無,6320000,76736,,0.0,0,,RPRRMLMJJIGGFCE67DB,英倫亞灣,A棟5號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,9.71,住,,,1101012,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.36,2,2,2,有,無,6350000,77101,,0.0,0,,RPSRMLMJJIGGFCE77DB,英倫亞灣,A棟5號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,14.8,住,,,1101018,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.94,3,2,2,有,無,11160000,74101,坡道平面,25.3,1850000,,RPTRMLMJJIGGFCE87DB,英倫亞灣,A棟6號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,14.8,住,,,1101012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,11000000,75613,坡道平面,21.33,1500000,,RPURMLMJJIGGFCE97DB,英倫亞灣,A棟6號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.96,住,,,1101012,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.28,2,2,1,有,無,7420000,75967,坡道機械,8.77,1000000,,RPVRMLMJJIGGFCE08DB,英倫亞灣,A棟7號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.96,住,,,1101012,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.74,2,2,1,有,無,8100000,76322,坡道平面,23.23,1650000,,RPWRMLMJJIGGFCE18DB,英倫亞灣,A棟7號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.96,住,,,1101012,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.28,2,2,1,有,無,7370000,78926,坡道機械,8.77,700000,,RPXRMLMJJIGGFCE28DB,英倫亞灣,A棟7號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,9.83,住,,,1101012,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.46,2,2,1,有,無,6260000,75006,,0.0,0,,RPOSMLMJJIGGFCE47DB,英倫亞灣,A棟8號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,9.83,住,,,1101012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.23,2,2,1,有,無,7590000,76564,坡道機械,8.77,1200000,,RPPSMLMJJIGGFCE57DB,英倫亞灣,A棟8號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,9.83,住,,,1101012,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.46,2,2,1,有,無,6590000,78960,,0.0,0,,RPQSMLMJJIGGFCE67DB,英倫亞灣,A棟8號
前鎮區,房地(土地+建物),高雄市前鎮區康和路,10.54,住,,,1101020,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.41,2,2,2,有,無,6790000,75942,,0.0,0,,RPRSMLMJJIGGFCE77DB,英倫亞灣,A棟11號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,20.0,住,,,1101012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.95,4,2,2,有,無,14590000,75654,坡道平面,23.23,1750000,,RPSSMLMJJIGGFCE87DB,英倫亞灣,A棟11號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,20.0,住,,,1101012,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.95,4,2,2,有,無,14630000,75890,坡道平面,23.23,1750000,,RPTSMLMJJIGGFCE97DB,英倫亞灣,A棟11號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,20.0,住,,,1101012,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.95,4,2,2,有,無,15200000,78364,坡道平面,23.23,1900000,,RPUSMLMJJIGGFCE08DB,英倫亞灣,A棟11號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.76,商,,,1101101,土地36建物1車位0,二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.72,2,1,1,有,無,8920000,104060,,0.0,0,,RPQNMLNJJIGGFBE17DB,民生1號院,B棟7號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,5.28,商,,,1101101,土地36建物1車位0,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.07,2,1,1,有,無,10560000,105526,,0.0,0,,RPRNMLNJJIGGFBE27DB,民生1號院,A棟11號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,5.28,商,,,1101101,土地36建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.07,2,1,1,有,無,10640000,106326,,0.0,0,,RPSNMLNJJIGGFBE37DB,民生1號院,A棟11號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路、正義路口,15.53,住,,,1101027,土地2建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,1,2,有,無,9850000,62201,坡道平面,26.91,1800000,,RPTNMLNJJIGGFBE47DB,京城舞極,B3棟13號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1101012,土地1建物1車位0,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.48,2,2,2,有,無,7500000,76939,,0.0,0,,RPPNMLNJJIGGFBE96CB,星玥灣,A棟2號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.38,商,,,1101012,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.38,3,2,2,有,無,11500000,83475,坡道平面,33.99,1200000,,RPQNMLNJJIGGFBE07CB,星玥灣,A棟5號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.63,商,,,1101012,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.16,3,2,2,有,無,11900000,84014,坡道平面,33.99,1300000,,RPRNMLNJJIGGFBE17CB,星玥灣,A棟5號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區身修路30號,19.84,住,,,1101031,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.99,3,2,2,有,無,14800000,92492,坡道平面,30.41,1150000,,RPSNMLNJJIGGFBE27CB,本業好漾,A棟1號
林園區,房地(土地+建物),高雄市林園區田厝路75巷,122.76,商,,,1101103,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,265.41,5,2,6,有,無,15800000,59531,,0.0,0,,RPPNMLNJJIGGFLE97CB,松花苑二期,F棟3號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,31.5,住,,,1101010,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.76,3,2,2,有,無,5530000,60266,,0.0,0,,RPQNMLNJJIGGFLE08CB,藏易5,A1棟0號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,24.57,住,,,1101015,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.52,2,2,2,有,無,4330000,60543,,0.0,0,,RPSNMLNJJIGGFLE28CB,藏易5,A2棟0號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,31.5,住,,,1101021,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.76,3,2,2,有,無,6050000,65933,,0.0,0,,RPTNMLNJJIGGFLE38CB,藏易5,A1棟0號
大寮區,房地(土地+建物),高雄市大寮區周廣街,91.34,住,,,1101008,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,247.14,5,2,4,有,無,13500000,54625,,0.0,0,,RPUNMLNJJIGGFLE48CB,時尚薪富,E棟12號
大寮區,房地(土地+建物),高雄市大寮區周廣街,80.9,住,,,1101007,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,222.02,5,2,4,有,無,12700000,57202,,0.0,0,,RPVNMLNJJIGGFLE58CB,時尚薪富,E棟11號
大寮區,房地(土地+建物),高雄市大寮區大勇街,110.16,其他,,,1101007,土地7建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,169.29,4,2,4,有,無,10900000,64387,,0.0,0,,RPWNMLNJJIGGFLE68CB,時尚天悅,A棟12號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B12棟16樓,5.55,商,,,1101008,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.89,2,2,1,有,無,11960000,114175,坡道平面,23.59,1650000,,RPPNMLNJJIGGFAE86CB,美術1?院,B棟12號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B13棟21樓,4.41,商,,,1101005,土地1建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,96.34,2,2,1,有,無,9970000,115739,坡道平面,23.59,1550000,,RPQNMLNJJIGGFAE96CB,美術1?院,B棟13號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B13棟27樓,4.49,商,,,1101005,土地1建物1車位0,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,74.4,2,2,1,有,無,8740000,117473,,0.0,0,,RPRNMLNJJIGGFAE07CB,美術1?院,B棟13號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C2棟18樓,4.25,商,,,1101005,土地1建物1車位0,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,8380000,120889,,0.0,0,,RPSNMLNJJIGGFAE17CB,美術1?院,C棟2號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C2棟23樓,4.25,商,,,1101005,土地1建物1車位0,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,8480000,122331,,0.0,0,,RPTNMLNJJIGGFAE27CB,美術1?院,C棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C11棟09樓,4.41,商,,,1101005,土地1建物1車位1,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,87.59,2,2,1,有,無,9340000,112026,坡道機械,14.75,1180000,,RPUNMLNJJIGGFAE37CB,美術1?院,C棟11號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C2棟12樓,4.25,商,,,1101005,土地1建物1車位0,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,8250000,119013,,0.0,0,,RPVNMLNJJIGGFAE47CB,美術1?院,C棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C6棟16樓,4.25,商,,,1101005,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.31,2,2,1,有,無,8420000,108108,坡道機械,14.75,900000,,RPWNMLNJJIGGFAE57CB,美術1?院,C棟6號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C6棟21樓,4.25,商,,,1101005,土地1建物1車位0,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.56,2,2,1,有,無,7630000,109689,,0.0,0,,RPXNMLNJJIGGFAE67CB,美術1?院,C棟6號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C9棟24樓,6.29,商,,,1101004,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.93,1,2,1,有,無,15680000,134798,坡道平面,23.59,1750000,,RPOOMLNJJIGGFAE86CB,美術1?院,C棟9號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B5棟22樓,4.08,商,,,1101005,土地1建物1車位0,二十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,67.34,2,2,1,有,無,7400000,109890,,0.0,0,,RPPOMLNJJIGGFAE96CB,美術1?院,B棟5號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B11棟9樓,4.82,商,,,1101008,土地1建物1車位1,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,93.19,2,2,1,有,無,9970000,112060,坡道機械,14.75,1180000,,RPQOMLNJJIGGFAE07CB,美術1?院,B棟11號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B2棟9樓,4.25,商,,,1101004,土地1建物1車位0,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,8190000,118148,,0.0,0,,RPROMLNJJIGGFAE17CB,美術1?院,B棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕興路37巷,17.36,住,,,1101022,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.79,1,2,2,有,無,8980000,83031,坡道平面,32.09,1200000,,RPSOMLNJJIGGFAE27CB,加賀,A棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕興路37巷,17.36,住,,,1101025,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,1,2,2,有,無,7800000,67986,坡道平面,24.82,1100000,,RPTOMLNJJIGGFAE37CB,加賀,A棟5號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟26樓,6.04,商,,,1101006,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,15120000,135406,坡道平面,23.59,1750000,,RPUOMLNJJIGGFAE47CB,美術1?院,B棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B12棟10樓,5.47,商,,,1101006,土地1建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.73,2,2,1,有,無,11680000,112381,坡道平面,23.59,1550000,,RPVOMLNJJIGGFAE57CB,美術1?院,B棟12號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B2棟16樓,4.25,商,,,1101006,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.07,2,2,1,有,無,9240000,120312,坡道機械,14.75,900000,,RPWOMLNJJIGGFAE67CB,美術1?院,B棟2號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B5棟23樓,4.08,商,,,1101006,土地1建物1車位0,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,67.34,2,2,1,有,無,7430000,110336,,0.0,0,,RPXOMLNJJIGGFAE77CB,美術1?院,B棟5號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B8棟18樓,6.86,商,,,1101006,土地1建物1車位1,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.97,1,2,1,有,無,16420000,131429,坡道平面,23.59,1650000,,RPOPMLNJJIGGFAE96CB,美術1?院,B棟8號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C2棟26樓,4.25,商,,,1101006,土地1建物1車位0,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,8550000,123341,,0.0,0,,RPPPMLNJJIGGFAE07CB,美術1?院,C棟2號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C5棟18樓,4.08,商,,,1101006,土地1建物1車位0,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,67.34,2,2,1,有,無,7320000,108702,,0.0,0,,RPQPMLNJJIGGFAE17CB,美術1?院,C棟5號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C6棟5樓,4.25,商,,,1101006,土地1建物1車位0,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.56,2,2,1,有,無,7290000,104802,,0.0,0,,RPRPMLNJJIGGFAE27CB,美術1?院,C棟6號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C6棟6樓,4.25,商,,,1101006,土地1建物1車位0,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.56,2,2,1,有,無,7310000,105089,,0.0,0,,RPSPMLNJJIGGFAE37CB,美術1?院,C棟6號
岡山區,房地(土地+建物),高雄市岡山區鹽埔路177巷,23.78,,鄉村區,乙種建築用地,1101006,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.88,2,2,2,有,無,4700000,64490,,0.0,0,,RPUPMLNJJIGGFFE08CB,藏逸5,A7棟0號
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路177巷,23.78,,鄉村區,乙種建築用地,1101008,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.29,2,2,2,有,無,6250000,66333,坡道平面,15.42,1350000,,RPWPMLNJJIGGFFE28CB,藏逸5,A3棟0號
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路177巷,23.78,,鄉村區,乙種建築用地,1101013,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.49,2,2,2,有,無,5970000,64087,坡道平面,16.62,1300000,,RPPQMLNJJIGGFFE67CB,藏逸5,A7棟0號
岡山區,房地(土地+建物)+車位,高雄市岡山區鹽埔路177巷,23.78,,鄉村區,乙種建築用地,1101013,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.49,2,2,2,有,無,6200000,67243,坡道平面,16.62,1300000,,RPUQMLNJJIGGFFE18CB,藏逸5,A1棟0號
岡山區,房地(土地+建物),高雄市岡山區鹽埔路177巷,23.78,,鄉村區,乙種建築用地,1101028,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.88,2,2,2,有,無,4990000,68469,,0.0,0,,RPXQMLNJJIGGFFE48CB,藏逸5,A3棟0號
岡山區,房地(土地+建物),高雄市岡山區鹽埔路177巷,18.68,,鄉村區,乙種建築用地,1101009,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.13,2,2,2,有,無,3960000,69316,,0.0,0,,RPRRMLNJJIGGFFE97CB,藏逸5,A2棟0號
三民區,房地(土地+建物),高雄市三民區秋元街,15.66,住,,,1100911,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.37,2,2,2,有,無,5820000,66613,,0.0,0,,RPSNMLNJJIGGFDE47CB,圓山陽明,A5棟0號
三民區,房地(土地+建物),高雄市三民區秋元街,17.65,住,,,1100916,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.46,2,2,2,有,無,6680000,67845,,0.0,0,,RPTNMLNJJIGGFDE57CB,圓山陽明,A2棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,21.5,住,,,1101021,土地1建物1車位1,一層,14,店面(店鋪),住家用,鋼筋混凝土造,,168.54,0,0,0,無,無,20880000,136990,坡道平面,31.45,2100000,,RPUNMLNJJIGGFDE67CB,棋琴22重奏,S2棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,17.34,住,,,1101025,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,2,2,2,有,無,10680000,75675,坡道平面,29.03,0,,RPVNMLNJJIGGFDE77CB,棋琴文心苑,A1棟0號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.31,商,,,1101026,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.83,1,1,2,有,無,9750000,106782,坡道機械,15.57,1500000,,RPQNMLNJJIGGFEE47DB,鑫高鐵Ⅲ,B棟2號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.12,商,,,1101030,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.09,2,1,2,有,無,17100000,110823,坡道平面,22.8,2550000,,RPRNMLNJJIGGFEE57DB,鑫高鐵Ⅲ,B棟1號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.11,商,,,1101101,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.12,1,1,2,有,無,9410000,104762,坡道機械,15.57,1600000,,RPSNMLNJJIGGFEE67DB,鑫高鐵Ⅲ,A棟9號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.12,商,,,1101030,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.09,2,1,2,有,無,17200000,111585,坡道平面,22.8,2550000,,RPTNMLNJJIGGFEE77DB,鑫高鐵Ⅲ,B棟1號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,5.31,商,,,1101010,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.83,1,1,2,有,無,10220000,112218,坡道機械,15.57,1550000,,RPUNMLNJJIGGFEE87DB,鑫高鐵Ⅲ,B棟3號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.12,商,,,1101031,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.66,2,1,2,有,無,17660000,114591,坡道平面,22.8,2550000,,RPVNMLNJJIGGFEE97DB,鑫高鐵Ⅲ,B棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤段710地號,16.97,住,,,1101010,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.5,2,2,2,有,無,6400000,56001,坡道平面,18.68,1650000,,RPPNMLNJJIGGFGE47CB,首綻,B2棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤段710地號,18.9,住,,,1101009,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.81,2,2,2,有,無,7120000,57500,坡道平面,18.68,1650000,,RPQNMLNJJIGGFGE57CB,首綻,B3棟11號
楠梓區,房地(土地+建物),高雄市楠梓區大學西路,24.8,住,,,1101008,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.32,2,2,1,有,無,5380000,63805,,0.0,0,,RPPNMLNJJIGGFEE27CB,繽市-同勝,B2棟0號
楠梓區,房地(土地+建物),高雄市楠梓區大學西路,24.94,住,,,1101009,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,5340000,62905,,0.0,0,,RPQNMLNJJIGGFEE37CB,繽市-同勝,B1棟0號
楠梓區,房地(土地+建物),高雄市楠梓區大學西路,24.94,住,,,1101012,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,5450000,64201,,0.0,0,,RPRNMLNJJIGGFEE47CB,繽市-同勝,B1棟0號
楠梓區,房地(土地+建物),高雄市楠梓區大學西路,24.8,住,,,1101020,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.32,2,2,1,有,無,5430000,64398,,0.0,0,,RPSNMLNJJIGGFEE57CB,繽市-同勝,B2棟0號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,6.8,其他,,,1101016,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.47,2,2,1,有,無,6250000,58905,坡道機械,8.25,700000,雨遮不計價,RPQNMLNJJIGGFCE17CB,常景錄,B10棟23號
小港區,房地(土地+建物),高雄市小港區孔鳳路近中安路,6.8,其他,,,1101016,土地1建物1車位0,十五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.22,2,2,1,有,無,5410000,57419,,0.0,0,雨遮不計價,RPRNMLNJJIGGFCE27CB,常景錄,A10棟15號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,6.8,其他,,,1101016,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.47,2,2,1,有,無,6250000,58905,坡道機械,8.25,700000,雨遮不計價,RPSNMLNJJIGGFCE37CB,常景錄,B10棟24號
