鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,建物,高雄市鳳山區建國路三段３５８號十四樓,0.0,住,,,1100814,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,0940630,209.60999999999999,4,2,2,有,有,有,24000,114,坡道平面,19.23,0,,RPWQMLSJRHGGFGE17CC
鳥松區,建物,高雄市鳥松區澄湖路２１５號七樓之９,0.0,住,,,1100811,土地0建物1車位0,七層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850816,31.44,1,0,1,有,有,有,8000,254,,0.0,0,,RPXNMLSJRHGGFIE17CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路５６號１０樓之７,9.55,商,,,1100825,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071220,96.34,2,2,2,有,有,有,18530,192,坡道機械,15.27,0,,RPTOMLSJRHGGFFE56CC
楠梓區,建物,高雄市楠梓區大學東路１３９號,0.0,商,,,1100903,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼骨構造,1031006,93.78,0,0,0,無,無,無,55000,586,,0.0,0,,RPRNMLSJRHGGFEE78CC
左營區,土地,新庄段九小段1422地號,503.0,住,,,1100827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,135000,268,,0.0,0,,RPTNMLSJRHGGFEE98CC
左營區,房地(土地+建物),高雄市左營區新莊一路２８６號４樓之２,9.12,住,,,1100826,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,88.19,2,2,1,有,有,有,19000,215,,0.0,0,,RPQPMLSJRHGGFEE88CC
左營區,房地(土地+建物),高雄市左營區文學路６１１巷５６號１２樓之３,9.58,住,,,1100829,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080806,94.13,2,2,2,有,有,有,22000,234,,0.0,0,,RPSPMLSJRHGGFEE09CC
楠梓區,建物,高雄市楠梓區加昌路３３２巷１６號２樓,0.0,商,,,1100813,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761016,127.6,3,1,2,有,無,有,12000,94,,0.0,0,,RPUPMLSJRHGGFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號９樓之３,16.11,住,,,1100826,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,139.51999999999998,2,2,1,有,有,有,30000,215,坡道平面,39.82,0,,RPVPMLSJRHGGFEE76CC
楠梓區,建物,高雄市楠梓區芎蕉五街１５５號６樓之７,0.0,住,,,1100813,土地0建物1車位0,六層,6,套房(1房1廳1衛),住家用,見使用執照,0900907,30.229999999999997,1,0,1,有,有,有,8000,265,,0.0,0,,RPXPMLSJRHGGFEE96CC
三民區,建物,高雄市三民區正忠路７５號九樓之７,0.0,商,,,1100811,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821120,25.09,1,0,1,有,有,有,5900,235,,0.0,0,,RPWNMLSJRHGGFDE56CC
前鎮區,建物,高雄市前鎮區中華五路９６９巷２弄８號九樓之１,0.0,住,,,1100823,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,129.67000000000002,3,2,2,有,有,無,12500,96,,0.0,0,租金含管理費。,RPROMLSJRHGGFCE68CC
小港區,房地(土地+建物),高雄市小港區豐登街４６巷２號,50.0,住,,,1100812,土地1建物1車位0,全,2,透天厝,,加強磚造,0731103,88.96,4,1,3,有,無,有,16000,180,,0.0,0,,RPUOMLSJRHGGFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區崗山西街１１９號,44.0,住,,,1100901,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0600903,79.2,0,0,0,無,無,無,16000,202,,0.0,0,,RPWOMLSJRHGGFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區崗山西街１２１號,44.0,住,,,1100901,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0600903,79.2,0,0,0,無,無,無,14000,177,,0.0,0,,RPXOMLSJRHGGFCE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１３號８樓之３,14.49,住,,,1100829,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,122.80000000000001,2,2,1,有,有,有,22000,179,坡道平面,24.86,0,,RPPPMLSJRHGGFCE58CC
鹽埕區,房地(土地+建物),高雄市鹽埕區河西路１１８號１０樓之１,5.34,商,,,1100828,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790404,65.65,1,2,1,有,有,有,14000,213,,0.0,0,,RPXNMLSJRHGGFAE98CC
鼓山區,建物,高雄市鼓山區裕豐街４７之５號,0.0,住,,,1100813,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680809,80.46,2,0,2,有,無,有,6600,82,,0.0,0,,RPPOMLSJRHGGFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街２５號１４樓之３,9.8,商,,,1100822,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,88.29,2,2,1,有,有,有,18500,210,,0.0,0,,RPPNMLSJRHGGFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１４９-１２號３樓之１,24.0,商,,,1100907,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690811,73.3,3,2,2,有,無,有,15000,205,,0.0,0,,RPPOMLSJRHGGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路１２１號２７樓之６,3.18,商,,,1100806,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,59.22,1,1,1,有,無,有,18000,304,,0.0,0,,RPROMLSJRHGGFBE58CC
新興區,建物,高雄市新興區新興路３９號４樓,0.0,商,,,1100819,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,81.01,1,2,1,有,有,有,20000,247,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSOMLSJRHGGFBE68CC
苓雅區,建物,高雄市苓雅區成功一路９４號８樓之３,0.0,商,,,1100814,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830906,31.5,1,0,1,有,有,有,7500,238,,0.0,0,,RPUOMLSJRHGGFBE88CC
苓雅區,建物,高雄市苓雅區林德街１３之１號,0.0,住,,,1100906,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680310,70.89,3,1,1,有,有,有,13000,183,,0.0,0,高雄市政府包租代管計畫,RPTNMLTJRHGGFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路７６號,116.47,商,,,1100908,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0750721,161.08,1,1,2,有,無,有,36000,223,,0.0,0,,RPOOMLTJRHGGFBE38CC
苓雅區,建物,高雄市苓雅區武廟路９０號四樓,0.0,商,,,1100828,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,107.18,4,1,2,有,無,有,13500,126,,0.0,0,,RPWOMLTJRHGGFBE56CC
前金區,房地(土地+建物),高雄市前金區光明街２號７樓之５,6.06,商,,,1100825,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080715,84.09,2,2,1,有,有,有,28000,333,,0.0,0,,RPSNMLTJRHGGFAE58CC
鼓山區,建物,高雄市鼓山區裕誠路１５０５號二樓,0.0,商,,,1100901,土地0建物1車位0,二層,16,店面(店鋪),商業用,鋼筋混凝土造,0800810,333.78999999999996,8,2,3,有,有,有,47800,143,,0.0,0,租金含稅及二代健保。,RPTNMLTJRHGGFAE68CC
鼓山區,建物,高雄市鼓山區龍德路３３３號十三樓,0.0,商,,,1100830,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950203,129.49,3,2,2,有,有,有,28000,216,坡道機械,8.41,0,,RPUNMLTJRHGGFAE78CC
鼓山區,建物,高雄市鼓山區美術東三路３６號五樓,0.0,住,,,1100830,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,90.62,2,2,1,有,有,有,16500,182,,0.0,0,租金含管理費。,RPVNMLTJRHGGFAE88CC
前金區,建物,高雄市前金區允文街５１號六樓之１２,0.0,商,,,1100830,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,54.78,2,2,1,有,有,有,13500,246,,0.0,0,,RPPOMLTJRHGGFAE38CC
前金區,房地(土地+建物),高雄市前金區中華三路１０５號５樓,1.14,商,,,1100907,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,97.8,2,1,1,有,有,有,25000,256,,0.0,0,,RPQOMLTJRHGGFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路１６７號１４樓,14.48,商,,,1100907,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,173.15,4,2,2,有,有,有,35000,202,坡道平面,6.64,0,,RPSOMLTJRHGGFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路６９１號１８樓、６９５號１８樓,31.38,商,,,1100830,土地1建物2車位2,十八層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,384.93,0,0,0,無,有,有,80000,208,坡道平面,34.24,0,,RPTPMLTJRHGGFAE88CC
鼓山區,建物,高雄市鼓山區明誠三路６９３號九樓,0.0,商,,,1100825,土地0建物1車位1,九層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,284.0,0,1,0,有,有,有,62000,218,坡道平面,17.12,0,租期內含免租裝潢期。,RPOQMLTJRHGGFAE48CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞南街５６號５樓,10.06,住,,,1100901,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991221,88.50999999999999,2,1,1,有,無,有,13000,147,,0.0,0,,RPROMLTJRHGGFCE78CC
小港區,建物,高雄市小港區青山街１２３巷３２號,0.0,住,,,1100818,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840727,193.95,3,1,2,有,有,有,12500,64,,0.0,0,1.本案格局為4房1廳2衛，本次僅出租3房1廳2衛共193.95平方公尺2.高雄市政府包租代管計畫,RPUOMLTJRHGGFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１９２號１１樓,5.4,商,,,1100820,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,46.22,2,1,1,有,有,有,18000,389,,0.0,0,,RPVOMLTJRHGGFCE56CC
三民區,房地(土地+建物),高雄市三民區熱河二街２０６巷１號３樓之１,10.42,商,,,1100902,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0730213,88.02,3,2,1,有,有,有,9500,108,,0.0,0,,RPPNMLTJRHGGFDE58CC
三民區,建物,高雄市三民區河北二路１００號１５樓之１５,0.0,商,,,1100826,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800314,38.45,1,0,1,有,有,有,5200,135,,0.0,0,高雄市政府包租代管計畫,RPTNMLTJRHGGFDE98CC
三民區,房地(土地+建物),高雄市三民區覺民路５７９號２樓,118.5,住,,,1100908,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780721,311.3,2,0,1,有,有,無,20000,64,,0.0,0,住辦大樓。部分建物面積已另租第三方。租金未稅。,RPUNMLTJRHGGFDE09CC
三民區,房地(土地+建物),高雄市三民區延吉街１巷６５之１號２樓,25.25,住,,,1100907,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,54.9,3,2,1,有,無,有,11000,200,,0.0,0,,RPXNMLTJRHGGFDE76CC
三民區,建物,高雄市三民區興隆街６０之１號十樓,0.0,住,,,1100817,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,54.14,2,1,1,有,有,有,7500,139,,0.0,0,,RPROMLTJRHGGFDE88CC
三民區,建物,高雄市三民區民族一路１００巷２號２樓之２,0.0,商,,,1100816,土地0建物1車位0,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,51.25,2,1,1,有,有,有,15500,302,,0.0,0,,RPUOMLTJRHGGFDE56CC
三民區,建物,高雄市三民區察哈爾二街２８９巷１１之４號,0.0,住,,,1100816,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680926,61.89,2,1,1,有,無,有,8000,129,,0.0,0,,RPVOMLTJRHGGFDE66CC
楠梓區,建物,高雄市楠梓區秀群路５３９巷２５號３樓,0.0,住,,,1100830,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850921,172.52,4,2,2,有,有,有,13500,78,,0.0,0,高雄市政府包租代管計畫,RPXNMLTJRHGGFEE86CC
楠梓區,建物,高雄市楠梓區芎蕉五街１５７號４樓之１３,0.0,住,,,1100814,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,見使用執照,0900907,32.0,1,1,1,有,有,有,7500,234,,0.0,0,,RPUPMLTJRHGGFEE76CC
梓官區,土地,典寶段933地號,100.0,,特定農業區,農牧用地,1100902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,150,,0.0,0,承租地坪約30坪，承租未保存登記建物約30坪,RPXOMLTJRHGGFFE07CC
橋頭區,土地,筆秀段79地號,611.6,其他,,,1100902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,20,,0.0,0,,RPOPMLTJRHGGFFE88CC
仁武區,土地,永和段1086地號,429.75,其他,,,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,63,,0.0,0,1. 實際承粗地坪約為130坪2. 承租未保存登記建物約為130坪,RPRNMLTJRHGGFIE66CC
鳥松區,房地(土地+建物),高雄市鳥松區水管路２巷４６號,133.0,農,,,1100815,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650320,71.82,5,2,3,有,無,有,9500,132,,0.0,0,,RPWNMLTJRHGGFIE17CC
大社區,建物,高雄市大社區中華路１６之５０號五樓之３,0.0,住,,,1100815,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040727,36.41,1,0,1,有,無,有,6300,173,,0.0,0,,RPXOMLTJRHGGFIE37CC
鳳山區,建物,高雄市鳳山區頂庄路２２９號５樓,0.0,住,,,1100828,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811030,123.73,3,1,2,有,有,有,7200,58,,0.0,0,高雄市政府包租代管計畫,RPQNMLTJRHGGFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區文中街２６２號,16.68,住,,,1100907,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880525,147.91,2,2,3,有,有,無,35000,237,,0.0,0,,RPUNMLTJRHGGFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區文中街２６２號,16.68,住,,,1100907,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880525,147.91,2,2,3,有,有,無,35000,237,,0.0,0,,RPVNMLTJRHGGFGE86CC
鳳山區,建物,高雄市鳳山區過埤路７３之２號六樓,0.0,住,,,1100816,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871005,73.45,2,1,1,有,有,有,12000,163,,0.0,0,含機車車位1個。,RPXOMLTJRHGGFGE17CC
大寮區,土地,磚子段4754地號,337.0,農,,,1100816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,104,,0.0,0,承租未保存登記建物約80坪,RPTNMLTJRHGGFLE17CC
大寮區,土地,大寮段芎蕉腳小段2037地號,462.81,農,,,1100825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,78,,0.0,0,實際承租地坪約140坪未保存登記建物約110坪,RPUNMLTJRHGGFLE27CC
大寮區,土地,水廠段51地號,1334.91,農,,,1100828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,34,,0.0,0,承租未保存登記建物約50坪,RPPOMLKKRHGGFLE68CC
楠梓區,房地(土地+建物),高雄市楠梓區秀群路４９９巷７弄２９號２樓,6.81,住,,,1100910,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,55.57,2,2,1,有,有,有,15500,279,,0.0,0,,RPQPMLKKRHGGFEE28DC
仁武區,建物,高雄市仁武區永仁街４００號,59.59,住,,,1100909,土地0建物0車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土,1061016,59.59,5,2,5,有,無,有,19600,329,,0.0,0,,RPPNMLKKRHGGFIE38DC
仁武區,建物,高雄市仁武區永仁街４００號,58.64,住,,,1100805,土地0建物0車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土,1061016,58.64,5,2,5,有,無,有,11500,196,,0.0,0,,RPRNMLKKRHGGFIE58DC
阿蓮區,房地(土地+建物),高雄市阿蓮區峰園路５００號,3306.0,,一般農業區,特定目的事業用地,1100907,土地1建物1車位0,見其他登記事項,1,工廠,應回收廢棄物回收場,鋼骨造,1070816,3294.0,0,0,0,無,無,無,421575,,,0.0,0,承租地坪約1000坪，承租保存登記建物約996.45坪,RPQNMLKKRHGGFJE48CC
鳳山區,建物,高雄市鳳山區林森路９６巷３之２號,0.0,住,,,1100825,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,74.82,3,1,2,有,無,有,8000,107,,0.0,0,高雄市政府包租代管計畫,RPSNMLKKRHGGFGE38CC
鳳山區,建物,高雄市鳳山區鳳甲路５３０號９樓,0.0,住,,,1100826,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900120,80.06,2,1,1,有,有,有,11000,137,,0.0,0,高雄市政府包租代管計畫,RPVNMLKKRHGGFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街６９之１號９樓,20.51,住,,,1100907,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080827,117.73,2,1,1,有,有,有,21000,178,坡道平面,20.22,0,,RPVOMLKKRHGGFGE78CC
仁武區,土地,仁新段1759地號,2776.0,農,,,1100901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,280000,101,,0.0,0,含地上建物,RPTNMLKKRHGGFIE68CC
岡山區,房地(土地+建物),高雄市岡山區為隨西路１７６巷５號,250.08,,工業區,丁種建築用地,1100817,土地1建物1車位0,見其它登記事項,1,工廠,工廠,鋼骨造,1090720,172.36,0,0,0,無,無,無,32000,,,0.0,0,自民國110年8月17日至民國110年9月16日止為搬遷整理期，免付租金。,RPQNMLKKRHGGFFE08CC
岡山區,房地(土地+建物),高雄市岡山區為隨西路１７６巷７號,247.07,,工業區,丁種建築用地,1100820,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨造,1090720,172.36,0,0,0,無,無,無,32000,,,0.0,0,自民國110年8月20日至民國110年9月4日止為搬遷整理期，免付租金。,RPRNMLKKRHGGFFE18CC
岡山區,房地(土地+建物),高雄市岡山區岡燕路４５５號,1720.0,工,,,1100909,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0650322,375.0,0,0,0,無,無,無,128000,,,0.0,0,,RPXNMLKKRHGGFFE78CC
楠梓區,建物,高雄市楠梓區德孝街２０號５樓,0.0,住,,,1100820,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790105,122.37,3,2,2,有,有,有,11000,90,,0.0,0,高雄市政府包租代管計畫,RPPNMLKKRHGGFEE87CC
左營區,房地(土地+建物),高雄市左營區保靖街３０號,11.32,商,,,1100830,土地1建物1車位0,見其他登記事項,21,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831210,55.7,3,1,3,有,無,無,32500,583,,0.0,0,,RPQNMLKKRHGGFEE97CC
楠梓區,建物,高雄市楠梓區金和街１６８巷６０號４樓,0.0,住,,,1100826,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070606,97.81,2,1,2,有,有,有,13500,138,,0.0,0,高雄市政府包租代管計畫,RPRNMLKKRHGGFEE08CC
楠梓區,建物,高雄市楠梓區加宏路１００巷７之４號,0.0,住,,,1100826,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681206,81.3,2,1,1,有,無,有,8000,98,,0.0,0,高雄市政府包租代管計畫,RPUNMLKKRHGGFEE38CC
左營區,房地(土地+建物),高雄市左營區至聖路１４３號,100.0,商,,,1100826,土地1建物1車位0,全,5,透天厝,住商用,見使用執照,0910820,59.43,0,0,1,有,無,有,28000,471,,0.0,0,,RPTOMLKKRHGGFEE38CC
