鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,鄉村區,乙種建築用地,1100831,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5600,180,,0.0,0,,RPRSMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,5600,172,,0.0,0,,RPSSMLOLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之２,0.0,,鄉村區,乙種建築用地,1100904,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,0,1,有,有,有,5600,183,,0.0,0,,RPTSMLOLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1100914,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,5600,172,,0.0,0,,RPUSMLOLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5600,181,,0.0,0,,RPVSMLOLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號１樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.16,1,0,1,有,有,有,5000,151,,0.0,0,,RPPNMLRLRHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPQNMLRLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPRNMLRLRHGGFCT57CC
屏東市,建物,屏東縣屏東市博愛路３２５號３樓之１,0.0,住,,,1100924,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890331,148.24,3,2,2,有,有,有,13500,91,,0.0,0,,RPVNMLRLRHGGFAT77CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路５４７號,89.04,住,,,1100927,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811224,228.4,7,2,4,有,無,有,23000,101,,0.0,0,,RPUOMLSLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號７樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,0,1,有,有,有,5000,150,,0.0,0,,RPXNMLTLRHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號６樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPOOMLTLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,有,有,5600,187,,0.0,0,,RPPOMLTLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPQOMLTLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5600,188,,0.0,0,,RPROMLTLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號４樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPTOMLTLRHGGFCT08CC
東港鎮,房地(土地+建物),屏東縣東港鎮大潭路１２０號,2317.65,,一般農業區,農牧用地,1100917,土地1建物1車位0,見其他登記事項,1,工廠,農舍,鐵造,0771029,472.2,0,0,0,無,無,無,90000,,,0.0,0,1.承租含未保存登記建物共約660坪2.自111年1月起租金調整為每月102400元整,RPTNMLRJIIGGFDT86CC
萬丹鄉,土地,新鐘段1620地號,363.63,,一般農業區,農牧用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,72,,0.0,0,實際承租地坪約110坪，未保存登記建物約85坪,RPVNMLSJIIGGFAT86CC
屏東市,建物,屏東縣屏東市公成路４巷１３號,0.0,,一般農業區,甲種建築用地,1101008,土地0建物1車位0,全,1,透天厝,住家用,磚造,,62.75,3,1,1,有,無,有,10500,167,,0.0,0,,RPVNMLMKIIGGFAT98CC
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路５８８號１１樓,25.31,住,,,1100920,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881204,177.24,4,2,2,有,無,有,18000,102,坡道平面,24.01,0,,RPUOMLNKIIGGFAT09CC
屏東市,建物,屏東縣屏東市永安里建興南路１８號８樓之２,0.0,住,,,1101013,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830701,117.61,3,2,2,有,有,有,12500,106,,0.0,0,110年度屏東縣政府包租代管計畫,RPWNMLOKIIGGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市民學路４１巷１號一樓,124.0,商,,,1100929,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0671126,140.71,0,0,0,無,無,有,18000,128,,0.0,0,,RPVNMLPKIIGGFAT66CC
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路５８８號１１樓,25.31,住,,,1100920,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881204,201.25,4,2,2,有,無,有,18000,89,坡道平面,24.01,0,,RPTPMLPKIIGGFAT66CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮富春里光輪路１巷３７號,76.27,,鄉村區,乙種建築用地,1101001,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650101,109.9,3,2,3,有,無,有,13500,123,,0.0,0,,RPUNMLSKIIGGFCT07CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮武丁路８８巷２１號,77.09,,鄉村區,乙種建築用地,1100914,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820813,162.56,3,2,2,有,無,有,10000,62,,0.0,0,,RPTNMLLLIIGGFCT98CC
屏東市,建物,屏東縣屏東市田中巷１４號６樓之２,0.0,住,,,1101020,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,74.39,2,2,1,有,無,有,8500,114,,0.0,0,,RPVNMLMLIIGGFAT09CC
屏東市,建物,屏東縣屏東市德豐街６５號４樓,0.0,住,,,1101021,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810808,112.47,3,2,2,有,有,有,13500,120,,0.0,0,,RPXOMLMLIIGGFAT76CC
里港鄉,建物,屏東縣里港鄉和平路２４２號,0.0,住,,,1101022,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830511,164.95,5,2,5,有,無,有,12000,73,,0.0,0,110年度屏東縣政府包租代管計畫,RPRNMLMLIIGGFBT78CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路９７４號,76.0,住,,,1101018,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0741125,168.87,3,2,3,有,無,有,18000,107,,0.0,0,,RPROMLPLIIGGFAT09CC
竹田鄉,房地(土地+建物),屏東縣竹田鄉自強路４１之１３號,64.44,住,,,1101023,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691216,88.0,2,2,1,有,無,有,8000,91,,0.0,0,,RPPOMLQLIIGGFCT56CC
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路４７號,97.0,住,,,1101018,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680723,130.5,0,0,0,無,無,無,10000,77,,0.0,0,,RPVNMLSLIIGGFAT07CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路１０１號,90.78,其他,,,1101025,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720716,186.42,3,3,2,有,無,無,25000,134,,0.0,0,,RPTNMLTLIIGGFCT17CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路６７８-１號,173.71,其他,,,1101026,土地1建物1車位0,全,2,透天厝,店舖、住宅、梯間,鋼筋混凝土造,0951025,207.52,0,0,0,無,無,無,32000,154,,0.0,0,租期屆滿後，續租條件:第二、三年租金每月三萬三千元，第四年租金每月三萬四千元，第五年租金每月三萬五千元整，需重新簽立契約使生效。,RPQNMLKMIIGGFCT68CC
屏東市,土地,大慶段21-17地號,1881.34,,工業區,丁種建築用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,32,,0.0,0,,RPWOMLNJJIGGFAT66CC
屏東市,建物,屏東縣屏東市北平路９號３樓之１６,0.0,商,,,1101104,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840224,46.18,1,1,1,有,有,有,6000,130,,0.0,0,,RPOOMLPJJIGGFAT68CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路９５４巷３弄１８號,107.0,住,,,1101105,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0740624,137.64,4,2,3,有,無,有,13500,98,,0.0,0,,RPUOMLPJJIGGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市公正一街８３巷４號,64.0,住,,,1101105,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650911,80.8,3,2,2,有,無,有,10000,124,,0.0,0,,RPVOMLPJJIGGFAT76CC
屏東市,房地(土地+建物),屏東縣屏東市建國路４５０巷２０-１號,872.0,工,,,1101105,土地1建物1車位0,見其他登記事項,3,工廠,廠房,鋼筋混凝土造,0900531,1001.25,0,0,0,無,無,無,90000,,,0.0,0,,RPWNMLSJJIGGFAT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號１樓,4.95,,鄉村區,乙種建築用地,1101016,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPOOMLKKJIGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號３樓,5.7,,鄉村區,乙種建築用地,1101015,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPPOMLKKJIGGFCT58CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號７樓,4.95,,鄉村區,乙種建築用地,1101015,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPROMLKKJIGGFCT78CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號３樓,5.89,,鄉村區,乙種建築用地,1101014,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPSOMLKKJIGGFCT88CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號５樓,4.95,,鄉村區,乙種建築用地,1101021,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPUOMLKKJIGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號５樓,5.89,,鄉村區,乙種建築用地,1101022,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPVOMLKKJIGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號６樓,5.71,,鄉村區,乙種建築用地,1101025,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPWOMLKKJIGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號６樓,6.9,,鄉村區,乙種建築用地,1101017,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPXOMLKKJIGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號６樓,5.89,,鄉村區,乙種建築用地,1101015,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPPPMLKKJIGGFCT68CC
