鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110627,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,9800000,98485,坡道平面,28.29,1350000,,RPRNMLTJPHHGFFK76CB,昌隆廣場-上禾旺,E6棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110704,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12020000,96014,坡道平面,28.29,1350000,,RPSNMLTJPHHGFFK86CB,昌隆廣場-上禾旺,A6棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110704,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12520000,102833,坡道平面,28.29,1450000,,RPTNMLTJPHHGFFK96CB,昌隆廣場-上禾旺,C3棟09F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110704,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,15150000,102809,坡道平面,28.29,1350000,,RPUNMLTJPHHGFFK07CB,昌隆廣場-上禾旺,F2棟13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,20.28,住,,,1110616,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.03,2,2,1,有,無,7130000,68943,坡道平面,28.94,850000,,RPPNMLKKPHHGFDK18CB,e家親,B棟02F-2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳北二街,99.7,住,,,1110621,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.31,3,2,4,有,無,20580000,91341,,0.0,0,,RPTNMLLKPHHGFDK68CB,龍山湛no.3,C棟7號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,28.38,住,,,1110615,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,10470000,78805,坡道平面,33.41,0,,RPVNMLLKPHHGFDK88CB,綠宴佳築11期,5F-F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德段392地號,40.92,住,,,1110626,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.74,3,2,2,有,無,10130000,89650,一樓平面,19.9,1000000,,RPPNMLLKPHHGFFK48CB,滿藝,1棟C號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德段392地號,40.92,住,,,1110623,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.74,3,2,2,有,無,10080000,89159,一樓平面,19.9,1000000,,RPQNMLLKPHHGFFK58CB,滿藝,1棟C號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.77,住,,,1110619,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.7,3,2,3,有,無,17000000,112063,,0.0,0,,RPPNMLMKPHHGFDK38CB,旭正圓又圓,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路三段,79.98,住,,,1110528,土地2建物1車位0,全,4,透天厝,見使用執照,見使用執照,,227.56,4,3,5,有,無,19680000,86483,,0.0,0,,RPTNMLMKPHHGFDK78CB,人子,A棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路三段,76.49,住,,,1110528,土地2建物1車位0,全,4,透天厝,見使用執照,見使用執照,,217.34,4,3,5,有,無,19680000,90549,,0.0,0,,RPUNMLMKPHHGFDK88CB,人子,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.1,住,,,1110615,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.6,4,2,4,有,無,16150000,95789,,0.0,0,,RPQNMLNKPHHGFDK58CB,旭正圓又圓,B棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,72.16,住,,,1110616,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.33,4,2,4,有,無,16280000,90279,,0.0,0,,RPRNMLNKPHHGFDK68CB,旭正圓又圓,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110618,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,5,0,5,有,無,16000000,92017,,0.0,0,,RPSNMLNKPHHGFDK78CB,旭正圓又圓,B棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110619,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,4,2,4,有,無,15800000,90867,,0.0,0,,RPTNMLNKPHHGFDK88CB,旭正圓又圓,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.09,住,,,1110619,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.6,4,2,3,有,無,16300000,96679,,0.0,0,,RPUNMLNKPHHGFDK98CB,旭正圓又圓,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,72.15,住,,,1110619,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.33,4,2,4,有,無,16560000,91832,,0.0,0,,RPVNMLNKPHHGFDK09CB,旭正圓又圓,B棟13號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.77,住,,,1110620,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.7,5,2,4,有,無,16850000,111074,,0.0,0,,RPWNMLNKPHHGFDK56CB,旭正圓又圓,A棟5號
苗栗市,房地(土地+建物),苗栗縣苗栗市莒光街,127.3,,鄉村區,乙種建築用地,1110707,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.8,5,2,3,有,無,15900000,75786,,0.0,0,,RPPNMLNKPHHGFBK28CB,百富莊園,A棟3號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈祥街,19.14,住,,,1110627,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.57,2,2,1,有,無,5500000,64275,,0.0,0,,RPQNMLNKPHHGFCK48CB,?美館,C棟3號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,44.08,住,,,1110712,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.96,2,2,2,有,無,7900000,59564,一樓平面,44.6,850000,,RPPNMLOKPHHGFEK68CB,仟鼎懷特郡,A棟7F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,28.38,住,,,1110620,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.74,2,2,2,有,無,10330000,77821,坡道平面,33.41,0,,RPPNMLOKPHHGFDK58CB,綠宴佳築11期,4F-A號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.91,住,,,1110615,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.37,3,2,2,有,無,11770000,79329,坡道平面,33.41,0,,RPQNMLOKPHHGFDK68CB,綠宴佳築11期,5F-D號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.43,住,,,1110617,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.92,3,2,2,有,無,12080000,82222,坡道平面,33.41,0,,RPRNMLOKPHHGFDK78CB,綠宴佳築11期,5F-B號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.79,住,,,1110617,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,12040000,81154,坡道平面,33.41,0,,RPSNMLOKPHHGFDK88CB,綠宴佳築11期,5F-C號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110621,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,4,2,4,有,無,15800000,90867,,0.0,0,,RPPNMLPKPHHGFDK68CB,旭正圓又圓,B棟12號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,78.34,住,,,1110623,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.79,3,2,4,有,無,16400000,108044,,0.0,0,,RPQNMLPKPHHGFDK78CB,旭正圓又圓,A棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,71.11,住,,,1110623,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.6,4,2,4,有,無,16000000,94899,,0.0,0,,RPRNMLPKPHHGFDK88CB,旭正圓又圓,B棟6號
頭份市,房地(土地+建物),苗栗縣頭份市苗栗縣頭份市後湖段80-2地號,91.16,住,,,1110527,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,254.6,5,2,5,有,無,24380000,95758,,0.0,0,,RPPNMLPKPHHGFFK88CB,文化集淬,A棟2號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-5地號,76.3,住,,,1110528,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.5,4,2,5,有,無,16680000,89919,,0.0,0,,RPRNMLPKPHHGFFK09CB,文化集淬,C棟6號
頭份市,房地(土地+建物),苗栗縣頭份市苗栗縣頭份市後湖段80-11地號,84.51,住,,,1110527,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.6,5,2,5,有,無,18380000,85250,,0.0,0,,RPSNMLPKPHHGFFK56CB,文化集淬,B棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.96,住,,,1110715,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.63,3,2,2,有,無,7910000,70110,一樓平面,20.07,1000000,,RPPNMLQKPHHGFDK78CB,巧御,D棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.4,住,,,1110714,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.65,3,2,2,有,無,8830000,79825,一樓平面,20.56,1000000,,RPQNMLQKPHHGFDK88CB,巧御,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,45.32,住,,,1110710,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.56,3,2,2,有,無,8670000,76585,一樓平面,21.41,1000000,,RPPNMLRKPHHGFDK88CB,巧御,C棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.96,住,,,1110710,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.59,3,2,2,有,無,7980000,70841,一樓平面,21.06,1000000,,RPQNMLRKPHHGFDK98CB,巧御,E棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1110706,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,12500000,90968,坡道平面,25.9,1350000,,RPPNMLSKPHHGFDK98CB,日好,B1-11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1110702,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.47,3,2,2,有,無,12400000,90560,坡道平面,25.9,1300000,,RPQNMLSKPHHGFDK09CB,日好,B1-15F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,109.43,住,,,1110715,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.0,4,2,4,有,無,18000000,83333,,0.0,0,,RPRNMLSKPHHGFDK56CB,禾園No.6,A棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,70.96,住,,,1110613,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.88,4,2,4,有,無,15850000,91155,,0.0,0,,RPSNMLSKPHHGFDK66CB,旭正圓又圓,B棟11號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.96,住,,,1110717,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.63,3,2,2,有,無,8210000,73146,一樓平面,21.06,1000000,,RPTNMLSKPHHGFDK76CB,巧御,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信義路,41.04,住,,,1110627,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.76,3,2,2,有,無,10950000,87071,一樓平面,18.45,0,,RPQNMLSKPHHGFFK66CB,信義之星Ⅵ,A1棟5號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,116.1,住,,,1110717,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.88,4,1,4,有,無,12600000,69276,,0.0,0,,RPQNMLSKPHHGFBK88CB,元邦建設-元邦好境,B棟B6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,23.0,住,,,1110620,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,87.13,2,2,1,有,無,6300000,72306,升降機械,5.5,0,,RPPNMLTKPHHGFFK66CB,諾貝爾,F棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110708,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,1,1,有,無,7200000,103046,坡道平面,36.16,1550000,,RPQNMLTKPHHGFFK76CB,潮堂,A棟5-12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,23.0,住,,,1110621,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,76.23,2,2,1,有,無,5460000,71625,升降機械,5.5,0,,RPRNMLTKPHHGFFK86CB,諾貝爾,C棟5號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1110708,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.54,1,1,1,有,無,5250000,94526,,0.0,0,,RPSNMLTKPHHGFFK96CB,潮堂,A棟7-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,30.0,住,,,1110703,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,100.04,2,2,1,有,無,7280000,72771,升降機械,5.5,0,,RPTNMLTKPHHGFFK07CB,諾貝爾,D棟3號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110708,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,5130000,93562,,0.0,0,,RPUNMLTKPHHGFFK17CB,潮堂,A棟8-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1110708,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.7,1,1,1,有,無,7370000,104789,坡道平面,36.16,1550000,,RPVNMLTKPHHGFFK27CB,潮堂,A棟1-12F號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110704,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,4850000,88455,,0.0,0,,RPWNMLTKPHHGFFK37CB,潮堂,A棟3-3F號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110704,土地2建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,5390000,98304,,0.0,0,,RPXNMLTKPHHGFFK47CB,潮堂,A棟10-6F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1110702,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.7,1,1,1,有,無,7450000,106230,坡道平面,36.16,1550000,,RPOOMLTKPHHGFFK66CB,潮堂,A棟1-14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110711,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12280000,100604,坡道平面,28.29,1450000,,RPPOMLTKPHHGFFK76CB,昌隆廣場-上禾旺,D6棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110711,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12860000,102673,坡道平面,28.29,1450000,,RPQOMLTKPHHGFFK86CB,昌隆廣場-上禾旺,A6棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110711,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12080000,95654,坡道平面,28.29,1450000,露臺,RPROMLTKPHHGFFK96CB,昌隆廣場-上禾旺,E3棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110711,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,15150000,102809,坡道平面,28.29,1350000,,RPSOMLTKPHHGFFK07CB,昌隆廣場-上禾旺,F2棟11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.4,住,,,1110719,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.15,3,2,2,有,無,8520000,76664,一樓平面,20.06,1000000,,RPPNMLTKPHHGFDK09CB,巧御,A棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.32,住,,,1110625,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11980000,81887,坡道平面,33.41,0,,RPPNMLKLPHHGFDK28CB,綠宴佳築11期,5F-E號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.32,住,,,1110625,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,11980000,81887,坡道平面,33.41,0,,RPQNMLKLPHHGFDK38CB,綠宴佳築11期,6F-E號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.79,住,,,1110626,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,12270000,82704,坡道平面,33.41,0,,RPRNMLKLPHHGFDK48CB,綠宴佳築11期,6F-C號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德段392地號,35.16,住,,,1110708,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.45,3,2,2,有,無,9130000,92861,一樓平面,19.9,1000000,,RPPNMLKLPHHGFFK48CB,滿藝,1棟A號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,23.0,住,,,1110622,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,76.23,2,2,1,有,無,5500000,72150,升降機械,5.5,0,,RPRNMLKLPHHGFFK68CB,諾貝爾,E棟5號
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村15鄰玉泉4號斜對面,73.58,住,,,1110628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.69,3,2,3,有,無,10220000,61681,,0.0,0,,RPPNMLKLPHHGFBK08CB,幸福里,A9棟1號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,47.57,住,,,1110626,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.81,3,2,2,有,無,6100000,46992,一樓平面,19.15,0,,RPRNMLKLPHHGFBK28CB,敦偉美學NO10,A棟4號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,33.47,,特定農業區,甲種建築用地,1110715,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,7680000,66042,一樓平面,0.0,700000,戶外停車位系約定專用停車位,RPPNMLKLPHHGFCK18CB,綠意秧然二期,1棟5A號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,25.73,,特定農業區,甲種建築用地,1110718,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.24,2,2,2,有,無,5680000,57961,升降機械,6.87,500000,,RPQNMLKLPHHGFCK28CB,綠意秧然二期,1棟3D號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1076地號,36.52,住,,,1110523,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.96,3,2,2,有,無,8460000,71719,一樓平面,12.9,0,原申報序號B1KB11106020004撤銷，重新申報申報序號B1KB11107150001申報流程有誤一併撤銷-因買受人應為林禾宇，誤繕為林禾辛，辦理撤銷更正,RPQNMLLLPHHGFBK28CB,尊爵III,1棟C4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,99.19,住,,,1110626,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.83,2,2,3,有,無,22000000,87361,,0.0,0,,RPPNMLLLPHHGFDK38CB,柒墅,A棟
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,98.59,住,,,1110717,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.83,2,2,3,有,無,21980000,87281,,0.0,0,,RPQNMLLLPHHGFDK48CB,柒墅,B棟
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,82.26,住,,,1110703,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,2,2,3,有,無,20600000,81404,,0.0,0,,RPRNMLLLPHHGFDK58CB,柒墅,L棟
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,45.32,住,,,1110721,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.21,3,2,2,有,無,8160000,71493,一樓平面,20.06,1000000,,RPPNMLMLPHHGFDK48CB,巧御,C棟2號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港三路,91.3,農,,,1110711,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,188.15,3,2,3,有,無,14160000,75259,,0.0,0,,RPSNMLMLPHHGFDK78CB,富學市,B棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.33,商,,,1110713,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.42,3,2,2,有,無,14670000,92987,坡道平面,28.25,1450000,,RPTNMLMLPHHGFDK88CB,日好,A1-3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1110715,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,13410000,92562,坡道平面,27.0,1450000,,RPUNMLMLPHHGFDK98CB,日好,B3-13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1110718,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.21,3,2,2,有,無,12650000,91233,坡道平面,25.9,1400000,,RPVNMLMLPHHGFDK09CB,日好,B7-14F號
苗栗市,房地(土地+建物),苗栗縣苗栗市文發路121巷,126.5,住,,,1110702,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.73,4,2,4,有,無,17950000,80954,,0.0,0,,RPRNMLMLPHHGFBK48CB,織築六期,A棟0號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,28.5,住,,,1110706,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.72,3,2,2,有,無,8130000,57730,坡道平面,13.75,800000,,RPUNMLMLPHHGFBK78CB,璀璨,G-7F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,50.26,住,,,1110706,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.01,4,2,2,有,無,6400000,48481,一樓平面,0.0,0,,RPPNMLPLPHHGFBK58CB,賦品居5,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,42.62,住,,,1110710,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.96,3,2,2,有,無,6000000,52650,一樓平面,0.0,0,,RPQNMLPLPHHGFBK68CB,賦品居5,B棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,32.17,住,,,1110709,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,4570000,51170,一樓平面,0.0,0,,RPRNMLPLPHHGFBK78CB,賦品居5,C棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,32.17,住,,,1110701,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,4850000,54305,一樓平面,0.0,0,,RPSNMLPLPHHGFBK88CB,賦品居5,C棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,43.43,住,,,1110701,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.84,3,2,2,有,無,5900000,51827,一樓平面,0.0,0,,RPTNMLPLPHHGFBK98CB,賦品居5,D棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,53.75,住,,,1110702,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.57,4,2,2,有,無,6800000,49429,一樓平面,0.0,0,,RPUNMLPLPHHGFBK09CB,賦品居5,E棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,53.75,住,,,1110701,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.57,4,2,2,有,無,6880000,50011,一樓平面,0.0,0,,RPVNMLPLPHHGFBK56CB,賦品居5,E棟5號
