鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
北區,房地(土地+建物)+車位,臺中市北區健行路與健行路609巷,26.3,住,,,1110805,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.19,3,2,2,有,無,22790000,161639,坡道平面,43.57,2000000,,RPROMLMLQHHGFBB77CB,澄亦實築-澄玥,B棟0號
烏日區,房地(土地+建物),臺中市烏日區光明路,103.63,農,,,1110805,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.6,3,2,4,有,無,18400000,125512,,0.0,0,,RPPNMLMLQHHGFIB18CB,德金天堡,D棟5號
烏日區,房地(土地+建物),臺中市烏日區光明路,61.08,農,,,1110808,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.31,5,2,4,有,無,16000000,103687,,0.0,0,,RPQNMLMLQHHGFIB28CB,德金天堡,F棟6號
烏日區,房地(土地+建物),臺中市烏日區光明路,61.08,農,,,1110810,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.47,5,2,4,有,無,16900000,105976,,0.0,0,,RPRNMLMLQHHGFIB38CB,德金天堡,G棟9號
大里區,房地(土地+建物)+車位,臺中市大里區健民段764-78地號等11筆土地,30.12,,鄉村區,乙種建築用地,1110805,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.4,3,2,2,有,無,12210000,87056,坡道平面,24.95,1550000,,RPTNMLMLQHHGFIB58CB,昌祐幸福大里,G棟11F號
西屯區,房地(土地+建物),臺中市西屯區文華路正煌巷,8.47,住,,,1110724,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,34.96,1,1,1,有,無,5600000,160183,,0.0,0,,RPPNMLMLQHHGFCB57CB,豐禾文華漾,4C棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.44,其他,,,1110730,土地1建物1車位1,三十四層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.83,3,2,2,有,無,31350000,184284,坡道平面,16.65,2200000,,RPRNMLMLQHHGFCB77CB,鉑金愛悅,A05-34F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,11.49,其他,,,1110806,土地1建物1車位1,十二層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,209.23,4,2,2,有,無,38220000,186520,坡道平面,16.65,2300000,,RPSNMLMLQHHGFCB87CB,鉑金愛悅,A02-12F號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路與惠民路口,9.65,其他,,,1110723,土地1建物1車位1,三十五層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,178.47,3,2,2,有,無,31530000,181251,坡道平面,16.65,2200000,,RPXNMLMLQHHGFCB38CB,鉑金愛悅,A08-35F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,10.14,商,,,1110729,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.75,2,2,1,有,無,7380000,64956,坡道平面,24.76,950000,,RPPNMLMLQHHGFFB87CB,長虹天韻,C6-03F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,15.04,商,,,1110731,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,171.46,3,2,2,有,無,11530000,71438,坡道平面,24.76,1050000,,RPQNMLMLQHHGFFB97CB,長虹天韻,B1-05F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,18.03,商,,,1110731,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,200.5,4,2,2,有,無,15020000,78639,坡道平面,24.76,1200000,,RPRNMLMLQHHGFFB08CB,長虹天韻,A7-10F號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,14.26,商,,,1110809,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,163.61,3,2,2,有,無,11620000,75045,坡道平面,24.76,1200000,,RPSNMLMLQHHGFFB18CB,長虹天韻,D6-12F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區正德路,37.18,住,,,1110725,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.26,3,2,2,有,無,11380000,96730,坡道平面,25.12,1500000,,RPPNMLNLQHHGFFB97CB,住寅大晶囍,住棟7號
清水區,房地(土地+建物),臺中市清水區武秀段291-28號海濱路217號旁,89.02,住,,,1110808,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.11,5,2,4,有,無,12680000,70794,,0.0,0,,RPQNMLNLQHHGFFB08CB,瑞鑫君品,C棟11號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,62.76,住,,,1110731,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.34,5,2,5,有,無,13000000,81078,,0.0,0,,RPRNMLNLQHHGFFB18CB,暘光City,B棟7號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,89.32,住,,,1110802,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.96,5,2,4,有,無,13800000,89055,,0.0,0,,RPSNMLNLQHHGFFB28CB,暘光City,C棟8號
沙鹿區,房地(土地+建物),臺中市沙鹿區三條圳二街,90.42,住,,,1110802,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,161.71,5,2,4,有,無,14000000,86575,,0.0,0,,RPTNMLNLQHHGFFB38CB,暘光City,C棟21號
梧棲區,房地(土地+建物),臺中市梧棲區永寧路67巷60號五樓之3,26.95,住,,,1110730,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.54,2,2,2,有,無,6500000,74252,,0.0,0,,RPOPMLNLQHHGFFB08CB,佳格聚晴山,C棟C3-5F號
北屯區,房地(土地+建物)+車位,臺中市北屯區東山路一段147巷40弄,33.55,住,,,1110808,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.96,3,2,2,有,無,13340000,100271,坡道平面,26.88,1500000,,RPPNMLNLQHHGFBB67DB,佺築北歐MOMA,-棟6樓A3號
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段119地號,5.61,商,,,1110810,土地1建物1車位1,三層,35,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,114.47,0,0,0,無,無,18500000,178983,坡道平面,23.4,2200000,,RPPOMLNLQHHGFCB77CB,市政新銳,A06-03號
豐原區,房地(土地+建物),臺中市豐原區綠山二街,65.06,住,,,1110729,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.44,4,2,4,有,無,15660000,101399,,0.0,0,,RPPNMLNLQHHGFDB77CB,圓聚1,A棟2號
豐原區,房地(土地+建物),臺中市豐原區綠山二街,65.06,住,,,1110730,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,138.07,4,2,4,有,無,14600000,105743,,0.0,0,,RPRNMLNLQHHGFDB97CB,圓聚1,A棟5號
太平區,房地(土地+建物)+車位,臺中市太平區育賢路,21.08,住,,,1110804,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.35,3,2,2,有,無,15150000,108192,坡道平面,27.11,1600000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPNMLNLQHHGFJB38CB,鴻邑璞樹謙里,B棟11F-3號
南區,房地(土地+建物)+車位,臺中市南區大慶街一段76巷,23.51,住,,,1110725,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.72,2,2,2,有,無,15150000,127015,坡道平面,29.04,1600000,,RPPNMLNLQHHGFAB47CB,崇恩工學賦,1棟B05號
龍井區,房地(土地+建物),臺中市龍井區龍泉街,72.8,住,,,1110805,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.6,4,3,5,有,無,13680000,82609,,0.0,0,,RPRNMLNLQHHGFKB68CB,拾穗年年,D棟3號
龍井區,房地(土地+建物),臺中市龍井區龍泉街,74.8,住,,,1110805,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.26,4,3,5,有,無,15680000,89467,,0.0,0,,RPSNMLNLQHHGFKB78CB,拾穗年年,B棟12號
龍井區,房地(土地+建物),臺中市龍井區龍泉街,74.8,住,,,1110805,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.26,4,3,5,有,無,15080000,86044,,0.0,0,,RPTNMLNLQHHGFKB88CB,拾穗年年,B棟6號
東區,房地(土地+建物),臺中市東區振興路,15.36,住,,,1110730,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.35,1,1,1,有,無,7290000,139255,,0.0,0,,RPSNMLOLQHHGFAB87CB,湖濱三璟,C棟3號
東區,房地(土地+建物)+車位,臺中市東區振興路,14.92,住,,,1110810,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.88,1,1,1,有,無,8980000,140134,坡道平面,39.0,1850000,,RPTNMLOLQHHGFAB97CB,湖濱三璟,B棟4號
東區,房地(土地+建物)+車位,臺中市東區振興路,16.99,住,,,1110601,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.54,1,1,1,有,無,10130000,140318,坡道平面,39.6,2000000,更正前申報序號B1BA11106120003,RPVNMLOLQHHGFAB18CB,湖濱三璟,A棟2號
東區,房地(土地+建物)+車位,臺中市東區振興路,16.55,住,,,1110514,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.65,1,1,1,有,無,8800000,139972,升降機械,18.21,900000,更正前申報序號B1BA11105220005,RPXNMLOLQHHGFAB38CB,湖濱三璟,A棟6號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,33.08,住,,,1110808,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,15330000,110877,坡道平面,28.12,1650000,,RPPNMLOLQHHGFJB48CB,順天緮華,B棟7F-B7號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1110805,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11580000,115428,坡道平面,28.59,1450000,,RPQNMLOLQHHGFJB58CB,順天緮華,C棟8F-C3號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1110807,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11320000,112466,坡道平面,28.59,1450000,,RPRNMLOLQHHGFJB68CB,順天緮華,C棟3F-C3號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1110807,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11480000,114289,坡道平面,28.59,1450000,,RPSNMLOLQHHGFJB78CB,順天緮華,C棟6F-C3號
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,26.0,住,,,1110810,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,2,1,有,無,11270000,113605,坡道平面,28.59,1300000,,RPTNMLOLQHHGFJB88CB,順天緮華,C棟8F-C9號
后里區,房地(土地+建物)+車位,臺中市后里區中正路,21.83,住,,,1110729,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.32,3,2,2,有,無,6320000,76425,坡道機械,8.13,650000,,RPQOMLOLQHHGFDB08CB,后科1時代,C棟5號
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南西段981地號,31.82,,鄉村區,乙種建築用地,1110810,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,165.63,3,2,2,有,無,12000000,78839,一樓平面,46.4,2600000,,RPPNMLOLQHHGFIB38CB,洪揚雙囍市NO.2,B棟B3號
西屯區,房地(土地+建物),臺中市西屯區同志巷,90.91,農,,,1110725,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.51,4,3,5,有,無,25500000,110146,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLQHHGFCB77CB,帝闊大玥,B棟15號
清水區,房地(土地+建物),臺中市清水區港口路200巷,93.03,住,,,1110730,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.05,4,3,3,有,無,11100000,66447,,0.0,0,,RPQNMLOLQHHGFFB18CB,御墅水漾,A棟10號
梧棲區,房地(土地+建物),臺中市梧棲區八德東路,9.42,商,,,1110801,土地1建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.43,3,2,2,有,無,8550000,80334,,0.0,0,,RPOPMLOLQHHGFFB18CB,遠雄幸福成,G棟G07F11號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,7.62,商,,,1110802,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.43,2,2,1,有,無,8290000,83878,坡道平面,24.71,1100000,,RPPPMLOLQHHGFFB28CB,遠雄幸福成,G棟G05F25號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,9.42,商,,,1110802,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.76,3,2,2,有,無,10770000,91172,坡道平面,24.71,1010000,,RPQPMLOLQHHGFFB38CB,遠雄幸福成,G棟G15F11號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,13.0,商,,,1110805,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.07,4,2,2,有,無,15320000,97041,坡道平面,24.71,1020000,,RPRPMLOLQHHGFFB48CB,遠雄幸福成,D棟D13F22號
梧棲區,房地(土地+建物),臺中市梧棲區八德東路,9.42,商,,,1110805,土地1建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.75,3,2,2,有,無,8340000,78126,,0.0,0,,RPSPMLOLQHHGFFB58CB,遠雄幸福成,H棟H15F17號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,9.42,商,,,1110805,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,10350000,86442,坡道平面,24.71,1150000,,RPTPMLOLQHHGFFB68CB,遠雄幸福成,D棟D07F28號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,9.42,商,,,1110806,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.46,3,2,2,有,無,9420000,78407,坡道平面,24.71,1050000,,RPUPMLOLQHHGFFB78CB,遠雄幸福成,H棟H15F20號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,11.43,商,,,1110806,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,11090000,78315,坡道平面,24.71,1050000,,RPVPMLOLQHHGFFB88CB,遠雄幸福成,H棟H12F11號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路,9.42,商,,,1110806,土地1建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.14,3,2,2,有,無,9740000,81932,坡道平面,24.71,1020000,,RPWPMLOLQHHGFFB98CB,遠雄幸福成,G棟G07F17號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.73,商,,,1110806,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.28,2,2,1,有,無,7280000,83948,坡道平面,24.71,1020000,,RPXPMLOLQHHGFFB09CB,遠雄幸福成,D棟D09F22號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,6.5,商,,,1110807,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.89,2,2,1,有,無,7190000,83715,坡道平面,24.71,980000,,RPOQMLOLQHHGFFB28CB,遠雄幸福成,C棟C08F22號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路,7.62,商,,,1110810,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.44,2,2,1,有,無,8590000,87717,坡道平面,24.71,1070000,,RPPQMLOLQHHGFFB38CB,遠雄幸福成,D棟D06F22號
梧棲區,房地(土地+建物),臺中市梧棲區八德東路,6.73,商,,,1110810,土地1建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.96,2,2,1,有,無,5980000,78726,,0.0,0,,RPQQMLOLQHHGFFB48CB,遠雄幸福成,H棟H10F17號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路一段,25.08,住,,,1110730,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.61,3,2,2,有,無,9910000,79519,坡道平面,35.07,1120000,,RPRNMLPLQHHGFFB38CB,德光二城,A3-14F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路一段,18.73,住,,,1110805,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.7,2,2,1,有,無,7800000,79874,坡道平面,35.07,1200000,,RPTNMLPLQHHGFFB58CB,德光二城,B3-13F號
龍井區,房地(土地+建物)+車位,臺中市龍井區龍門路,27.07,商,,,1110810,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.38,3,2,2,有,無,7500000,53439,坡道平面,24.81,950000,,RPQNMLPLQHHGFKB78CB,幸福御墅,B棟6號
東區,房地(土地+建物)+車位,臺中市東區振興路,16.32,住,,,1110618,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.85,1,1,1,有,無,8550000,137491,升降機械,18.21,900000,更正前申報序號B1BA11107150002,RPPNMLQLQHHGFAB77CB,湖濱三璟,E棟7號
東區,房地(土地+建物)+車位,臺中市東區振興路,15.38,住,,,1110522,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.48,1,1,1,有,無,8900000,133384,一樓平面,39.0,1900000,更正前申報序號B1BA11106120001,RPRNMLQLQHHGFAB97CB,湖濱三璟,C棟7號
東區,房地(土地+建物)+車位,臺中市東區振興路,14.92,住,,,1110517,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.09,1,1,1,有,無,8030000,140134,升降機械,18.21,900000,更正前申報序號B1BA11105220006,RPTNMLQLQHHGFAB18CB,湖濱三璟,B棟7號
東區,房地(土地+建物)+車位,臺中市東區振興路,16.55,住,,,1110513,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.65,1,1,1,有,無,8450000,134656,升降機械,18.21,850000,更正前申報序號B1BA11106100011,RPUNMLQLQHHGFAB28CB,湖濱三璟,A棟7號
東區,房地(土地+建物),臺中市東區振興路,14.92,住,,,1110619,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.88,1,1,1,有,無,6900000,135613,,0.0,0,更正前申報序號B1BA11107110001,RPOOMLQLQHHGFAB77CB,湖濱三璟,B棟5號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,41.07,住,,,1110805,土地6建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,271.3,0,0,2,有,無,60200000,260635,坡道平面,56.44,4200000,,RPPNMLQLQHHGFCB97CB,花果山,店B號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與豐樂五街口,22.05,住,,,1110810,土地3建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,2,2,1,有,無,15400000,164706,坡道平面,29.0,2100000,,RPSNMLQLQHHGFBB18CB,亞昕一沐,B棟14號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與豐樂五街口,19.02,住,,,1110806,土地3建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.69,1,2,1,有,無,13570000,166021,坡道平面,29.0,2000000,,RPTNMLQLQHHGFBB28CB,亞昕一沐,F棟9號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與豐樂五街口,19.02,住,,,1110806,土地3建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.69,1,2,1,有,無,13880000,170469,坡道平面,29.0,2000000,,RPUNMLQLQHHGFBB38CB,亞昕一沐,F棟13號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與豐樂五街口,21.66,住,,,1110807,土地3建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.83,0,0,0,無,無,22500000,255543,坡道平面,29.0,2100000,,RPWNMLQLQHHGFBB58CB,亞昕一沐,S棟06號
神岡區,房地(土地+建物)+車位,臺中市神岡區大裡街92號對面,31.03,住,,,1110728,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.19,3,2,2,有,無,13650000,95350,坡道平面,23.96,1900000,,RPPNMLQLQHHGFDB08CB,昌祐豐上,E棟3號
豐原區,房地(土地+建物),臺中市豐原區綠山二街,65.06,住,,,1110806,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.44,4,2,4,有,無,15660000,101399,,0.0,0,,RPWNMLQLQHHGFDB78CB,圓聚1,A棟3號
沙鹿區,房地(土地+建物),臺中市沙鹿區中華路二段與中華路二段200巷,69.43,住,,,1110801,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.5,4,2,5,有,無,12200000,78457,,0.0,0,,RPPNMLQLQHHGFFB28CB,仁里文逸,C棟07號
沙鹿區,房地(土地+建物),臺中市沙鹿區中華路二段與中華路二段200巷,73.43,住,,,1110729,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.61,4,2,5,有,無,12300000,79044,,0.0,0,,RPQNMLQLQHHGFFB38CB,仁里文逸,C棟08號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區錦華街79巷,29.41,住,,,1110731,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.25,2,2,1,有,無,9520000,92168,坡道平面,40.15,1400000,,RPPNMLRLQHHGFFB38CB,小時代VI,B棟6F-1號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區錦華街79巷,26.85,住,,,1110802,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.06,2,2,1,有,無,8950000,93314,坡道平面,40.15,1400000,,RPQNMLRLQHHGFFB48CB,小時代VI,B棟4F-3號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區錦華街79巷,38.87,住,,,1110805,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.13,3,2,2,有,無,11500000,85485,坡道平面,40.15,1500000,,RPRNMLRLQHHGFFB58CB,小時代VI,B棟4F-2號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區錦華街79巷,29.41,住,,,1110807,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.25,2,2,1,有,無,9300000,89671,坡道平面,40.15,1400000,,RPSNMLRLQHHGFFB68CB,小時代VI,B棟6F-6號
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段（市鎮北段128地號）,10.76,商,,,1110801,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.19,2,2,2,有,無,7690000,64372,坡道平面,28.04,1050000,,RPTNMLRLQHHGFFB78CB,明日享享,C棟2-10F號
南屯區,房地(土地+建物)+車位,臺中市南屯區益豐西街,39.11,住,,,1110808,土地1建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.74,2,2,2,有,無,18550000,170974,坡道平面,74.3,3600000,,RPPNMLRLQHHGFCB08CB,丹源齊玉,9F-C號
大安區,房地(土地+建物)+車位,臺中市大安區松五街,21.82,,鄉村區,乙種建築用地,1110730,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.01,2,1,1,有,無,5300000,63848,一樓平面,14.58,0,,RPPNMLRLQHHGFEB28CB,翔賀居12期,7B號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.48,商,,,1110805,土地2建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.97,2,2,1,有,無,17150000,175097,坡道平面,23.16,2300000,,RPSNMLSLQHHGFCB48CB,VVS1,B08棟16號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,10.12,商,,,1110801,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.83,3,2,2,有,無,22750000,176987,坡道平面,26.85,2400000,,RPUNMLSLQHHGFCB68CB,VVS1,B09棟11號
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段與文心路三段交叉口,7.48,商,,,1110807,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,107.97,2,2,1,有,無,16880000,171914,坡道平面,23.16,2300000,,RPWNMLSLQHHGFCB88CB,VVS1,B08棟11號
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路,37.72,商,,,1110808,土地1建物1車位2,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.19,3,2,2,有,無,34800000,171590,坡道平面,59.52,5000000,,RPROMLSLQHHGFCB48CB,豐邑G TOWER,18F-A6號
東區,房地(土地+建物)+車位,臺中市東區德興一街與喬城三街口,26.83,住,,,1110806,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,17700000,121942,坡道平面,27.66,1900000,,RPPNMLSLQHHGFAB97CB,領秀,D棟0號
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路,72.22,住,,,1110809,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,141.74,4,2,3,有,無,16480000,116269,,0.0,0,,RPPNMLSLQHHGFFB48CB,悟實?章,B棟10號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區市鎮南段15地號,13.29,商,,,1110801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,160.59,3,2,2,有,無,8950000,62264,坡道平面,27.93,690000,,RPPNMLTLQHHGFFB58CB,益翔有樂仕,B棟5號
