鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,30.71,住,,,1110702,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.68,3,2,2,有,無,6360000,65111,,0.0,0,,RPQNMLPKPHHGFEN66DB,新天地,A棟5A2號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,31.4,住,,,1110702,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.63,3,2,2,有,無,7000000,70260,,0.0,0,,RPRNMLPKPHHGFEN76DB,新天地,B棟2B6號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,32.32,住,,,1110702,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.27,3,2,2,有,無,6720000,65708,,0.0,0,,RPSNMLPKPHHGFEN86DB,新天地,B棟4B1號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,31.4,住,,,1110703,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.63,3,2,2,有,無,6560000,65844,,0.0,0,,RPTNMLPKPHHGFEN96DB,新天地,B棟3B6號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,33.21,住,,,1110705,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.81,3,2,2,有,無,6860000,65452,,0.0,0,,RPUNMLPKPHHGFEN07DB,新天地,A棟2A7號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路一段,160.11,,鄉村區,乙種建築用地,1110706,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.64,5,2,3,有,無,8580000,54428,,0.0,0,,RPPNMLPKPHHGFHN86DB,華志福庭十三期,A號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路一段,154.97,,鄉村區,乙種建築用地,1110706,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.24,4,2,3,有,無,8400000,49634,,0.0,0,,RPQNMLPKPHHGFHN96DB,華志福庭十三期,B號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路一段,152.15,,鄉村區,乙種建築用地,1110706,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.24,5,2,3,有,無,8400000,49634,,0.0,0,,RPRNMLPKPHHGFHN07DB,華志福庭十三期,C號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路一段,167.77,,鄉村區,乙種建築用地,1110706,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.24,4,2,3,有,無,8870000,52411,,0.0,0,,RPSNMLPKPHHGFHN17DB,華志福庭十三期,D號
員林市,房地(土地+建物),彰化縣員林市大饒路680巷,33.14,,特定農業區,甲種建築用地,1110707,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.5,3,2,2,有,無,7350000,66516,,0.0,0,,RPPNMLPKPHHGFDN98CB,巧寓泰和茂,4E號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,17.42,住,,,1110714,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,2,2,1,有,無,6360000,74024,坡道機械,20.83,900000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPPNMLRKPHHGFDN56CB,昌祐信義大廈,D棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.87,住,,,1110717,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.13,2,2,1,有,無,6980000,75716,坡道機械,20.83,900000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPQNMLRKPHHGFDN66CB,昌祐信義大廈,E棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110626,土地2建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.35,3,2,2,有,無,9450000,63439,坡道平面,29.88,1300000,,RPPNMLSKPHHGFDN66CB,合陽鼎峰,I3棟9F號
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉茄苳路一段179巷,33.75,住,,,1110718,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.28,2,1,2,有,無,6250000,79842,一樓平面,13.75,0,,RPQNMLSKPHHGFDN76CB,勝方豪門Ⅵ期,H棟5號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,107.1,其他,,,1110702,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.59,4,2,4,有,無,9280000,48185,,0.0,0,,RPPNMLSKPHHGFEN86DB,仁美綠園墅,B棟9號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,99.16,其他,,,1110717,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.59,4,2,4,有,無,9000000,46731,,0.0,0,,RPQNMLSKPHHGFEN96DB,仁美綠園墅,A棟5號
二水鄉,房地(土地+建物),彰化縣二水鄉水尾巷,82.7,,鄉村區,乙種建築用地,1110715,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.0,3,2,3,有,無,7300000,53285,,0.0,0,,RPPNMLSKPHHGFEN76CB,山水居,A棟1號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1110709,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6190000,75368,,0.0,0,,RPPNMLSKPHHGFCN56CB,鹿江風華,B棟5號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,38.8,,鄉村區,乙種建築用地,1110712,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.1,3,2,2,有,無,9700000,65610,一樓平面,14.07,1300000,,RPQNMLSKPHHGFCN66CB,鹿江風華,A棟2號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6270000,76342,,0.0,0,,RPRNMLSKPHHGFCN76CB,鹿江風華,B棟3號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,35.28,,鄉村區,乙種建築用地,1110715,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.45,3,2,2,有,無,8780000,70263,升降機械,7.03,600000,,RPSNMLSKPHHGFCN86CB,鹿江風華,A棟5號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,35.33,,鄉村區,乙種建築用地,1110717,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.69,3,2,2,有,無,9140000,67227,一樓平面,14.07,1300000,,RPTNMLSKPHHGFCN96CB,鹿江風華,A棟3號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮海埔段236地號,34.57,,鄉村區,乙種建築用地,1110717,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.19,3,2,2,有,無,8930000,66859,一樓平面,14.07,1300000,,RPUNMLSKPHHGFCN07CB,鹿江風華,A棟3號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1110717,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6270000,76342,,0.0,0,,RPVNMLSKPHHGFCN17CB,鹿江風華,B棟3號
二林鎮,房地(土地+建物),彰化縣二林鎮建國路,104.58,住,,,1110714,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.79,4,2,5,有,無,14880000,81853,,0.0,0,,RPPNMLTKPHHGFGN07CB,勝龍香榭大道,A棟15號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,79.99,住,,,1110627,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,4,有,無,15360000,90353,,0.0,0,,RPPNMLTKPHHGFDN76CB,豐意品森,B棟7號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.68,住,,,1110628,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.71,4,2,4,有,無,14300000,87350,,0.0,0,,RPQNMLTKPHHGFDN86CB,豐意品森,A棟18號
永靖鄉,房地(土地+建物),彰化縣永靖鄉四湳路291巷,154.43,農,,,1110627,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.99,4,1,4,有,無,7850000,53405,,0.0,0,,RPRNMLTKPHHGFDN96CB,快樂永靖,B棟1號
花壇鄉,房地(土地+建物),彰化縣花壇鄉金城街,79.0,,鄉村區,乙種建築用地,1110716,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.05,4,3,5,有,無,12800000,68067,,0.0,0,1、本地號465表示為合併後使用地號，合併後總土地面積為2198平方米。2、本案件未坐落於原地號464土地內，故未表示。,RPPNMLTKPHHGFAN09CB,金墩菁城,A棟A3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110715,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.77,3,2,2,有,無,13230000,83561,坡道平面,35.0,1300000,,RPTOMLKLPHHGFAN78CB,同成馥,B棟4號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,106.26,住,,,1110621,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.06,5,2,3,有,無,8400000,52810,,0.0,0,,RPPNMLKLPHHGFGN88CB,文化傳家八期-天下一品(2),B棟10號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,123.68,,鄉村區,乙種建築用地,1110701,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.0,4,3,5,有,無,13300000,77326,,0.0,0,,RPPNMLKLPHHGFHN98CB,陶璽湖東特區,B棟16號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,113.07,,鄉村區,乙種建築用地,1110704,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.5,4,3,5,有,無,12760000,69537,,0.0,0,,RPRNMLKLPHHGFHN56CB,陶璽湖東特區,C棟10號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,83.51,,鄉村區,乙種建築用地,1110702,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.5,4,2,4,有,無,9980000,55910,,0.0,0,,RPSNMLKLPHHGFHN66CB,陶璽湖東特區,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110623,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13150000,82627,坡道平面,35.0,1350000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLPHHGFAN58CB,同成馥,A棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110711,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13750000,86479,坡道平面,35.0,1400000,,RPUNMLLLPHHGFAN88CB,同成馥,A棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110711,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.77,3,2,2,有,無,13750000,86503,坡道平面,35.0,1400000,,RPVNMLLLPHHGFAN98CB,同成馥,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110709,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13800000,87529,坡道平面,35.0,1300000,,RPWNMLLLPHHGFAN09CB,同成馥,D棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110712,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.77,3,2,2,有,無,13670000,86643,坡道平面,35.0,1300000,,RPXNMLLLPHHGFAN56CB,同成馥,B棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110701,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13550000,86128,坡道平面,35.0,1250000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLLPHHGFAN38CB,同成馥,C棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110702,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13880000,87389,坡道平面,35.0,1400000,,RPPOMLLLPHHGFAN48CB,同成馥,A棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110712,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,14150000,89279,坡道平面,35.0,1400000,,RPQOMLLLPHHGFAN58CB,同成馥,D棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110715,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.77,3,2,2,有,無,13230000,83561,坡道平面,35.0,1300000,,RPROMLLLPHHGFAN68CB,同成馥,B棟4號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,19.57,商,,,1110712,土地13建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.65,3,2,2,有,無,18150000,103496,坡道平面,28.19,1750000,,RPSOMLLLPHHGFAN78CB,中正?華,C棟C-07F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,21.04,商,,,1110715,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.23,3,2,2,有,無,20360000,107636,坡道平面,28.19,1950000,,RPTOMLLLPHHGFAN88CB,中正?華,A棟A-11F號
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路,108.93,,鄉村區,乙種建築用地,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.48,4,3,3,有,無,9780000,56052,,0.0,0,,RPPNMLLLPHHGFDN68CB,福境,B棟8號
員林市,房地(土地+建物)+車位,彰化縣員林市溝皂街106號對面前,36.06,,鄉村區,乙種建築用地,1110630,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.84,2,2,2,有,無,8300000,104337,一樓平面,13.75,1300000,,RPQNMLLLPHHGFDN78CB,安邑微風,A棟A3號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.84,住,,,1110624,土地10建物1車位1,一層，二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.78,0,2,1,有,無,15700000,153681,坡道平面,28.73,1400000,,RPRNMLLLPHHGFDN88CB,鄉林圓頂,店1號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.89,住,,,1110624,土地10建物1車位1,一層，二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.05,0,2,1,有,無,15410000,150664,坡道平面,28.73,1350000,,RPSNMLLLPHHGFDN98CB,鄉林圓頂,店2號
員林市,房地(土地+建物),彰化縣員林市大饒路680巷,70.74,,特定農業區,甲種建築用地,1110705,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.52,3,2,2,有,無,8800000,84194,,0.0,0,,RPPNMLMLPHHGFDN78CB,巧寓泰和茂,1A號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110717,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13990000,88859,坡道平面,35.0,1300000,,RPPNMLMLPHHGFAN48CB,同成馥,A棟8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街,37.26,,特定農業區,甲種建築用地,1110721,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.81,3,2,2,有,無,13500000,85428,坡道平面,35.0,1300000,,RPQNMLMLPHHGFAN58CB,同成馥,D棟3號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,94.21,住,,,1110711,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.3,5,2,5,有,無,13500000,74054,,0.0,0,,RPRNMLMLPHHGFAN68CB,泰和茂鮮境二期,G棟03號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,143.83,住,,,1110711,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.1,6,2,5,有,無,14000000,74428,,0.0,0,,RPSNMLMLPHHGFAN78CB,泰和茂鮮境二期,H棟01號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,93.02,住,,,1110710,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.08,4,2,3,有,無,10800000,67890,,0.0,0,,RPTNMLMLPHHGFAN88CB,泰和茂鮮境二期,C棟06號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路64巷,97.15,住,,,1110718,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.14,4,2,3,有,無,9650000,61022,,0.0,0,,RPPNMLMLPHHGFEN88CB,弘景心願景NO.10,B棟3號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路64巷,97.06,住,,,1110720,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.14,4,2,3,有,無,9580000,60579,,0.0,0,,RPQNMLMLPHHGFEN98CB,弘景心願景NO.10,B棟5號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,21.77,,鄉村區,乙種建築用地,1110720,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.94,2,2,1,有,無,5160000,65413,升降機械,14.7,500000,,RPRNMLMLPHHGFEN09CB,弘景心世代,5F-H號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,16.12,住,,,1110721,土地3建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.24,0,1,1,有,無,10600000,138727,坡道機械,16.4,1050000,,RPPNMLOLPHHGFDN98CB,昌祐時代,住06號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,25.85,住,,,1110724,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.61,3,2,2,有,無,11550000,85616,坡道平面,26.81,1550000,,RPQNMLOLPHHGFDN09CB,昌祐時代,A棟06F號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路一段,93.67,住,,,1110702,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.3,4,3,3,有,無,14800000,88996,,0.0,0,,RPPNMLPLPHHGFDN09CB,富貴成臻,A棟3號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,108.27,,特定農業區,甲種建築用地,1110710,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.81,4,1,3,有,無,8330000,60446,,0.0,0,,RPPNMLPLPHHGFFN66CB,世紀北斗,C棟10號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,89.34,,特定農業區,甲種建築用地,1110628,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.51,4,1,3,有,無,7800000,57988,,0.0,0,,RPQNMLPLPHHGFFN76CB,世紀北斗,C棟15號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國六街,90.43,住,,,1110512,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,203.91,4,2,5,有,無,16080000,78858,其他,0.0,0,原申報書序號：B1NB11106080001撤銷，重新申報，更正申報代理人資訊。,RPSNMLPLPHHGFBN56CB,惠太傳家堡,A棟3號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,118.15,,特定農業區,甲種建築用地,1110627,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.3,4,3,3,有,無,13250000,84234,,0.0,0,,RPPNMLPLPHHGFCN98CB,丰鹿拾光,B棟5號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,152.15,,特定農業區,甲種建築用地,1110721,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.42,4,3,3,有,無,16750000,78118,,0.0,0,,RPQNMLPLPHHGFCN09CB,丰鹿拾光,B棟1號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,88.12,,鄉村區,乙種建築用地,1110512,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,182.78,4,3,5,有,無,10980000,60072,,0.0,0,,RPSNMLPLPHHGFCN66CB,歐豐尊爵三期,A棟6號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110703,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,6980000,54163,一樓平面,17.3,800000,,RPPNMLPLPHHGFHN86CB,YO HO,1棟4A號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,29.75,住,,,1110709,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.0,2,2,1,有,無,5480000,64374,一樓平面,17.3,800000,,RPQNMLPLPHHGFHN96CB,YO HO,1棟2F號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,41.99,住,,,1110719,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.4,3,2,2,有,無,6620000,56450,一樓平面,17.3,800000,,RPRNMLPLPHHGFHN07CB,YO HO,1棟4D號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,29.75,住,,,1110718,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.0,2,2,1,有,無,5320000,62173,一樓平面,17.3,800000,,RPSNMLPLPHHGFHN17CB,YO HO,1棟4F號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,91.98,住,,,1110520,土地1建物1車位0,全,4,透天厝,住家用,預力混凝土造,,172.82,4,2,4,有,無,12000000,69436,,0.0,0,,RPPNMLQLPHHGFGN86CB,星光大道,A棟1號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,106.13,住,,,1110511,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.3,4,2,4,有,無,11920000,70408,,0.0,0,,RPUNMLQLPHHGFGN37CB,星光大道,B棟5號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,99.06,住,,,1110513,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.5,4,2,5,有,無,9330000,60782,,0.0,0,,RPXNMLQLPHHGFGN67CB,星光大道,C棟3號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,99.5,住,,,1110517,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.5,4,2,5,有,無,9400000,61238,,0.0,0,,RPPOMLQLPHHGFGN96CB,星光大道,C棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,99.58,住,,,1110630,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.5,4,2,5,有,無,8690000,56612,,0.0,0,,RPROMLQLPHHGFGN17CB,星光大道,C棟8號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,87.75,住,,,1110513,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.87,3,2,4,有,無,9380000,57592,,0.0,0,,RPTOMLQLPHHGFGN37CB,星光大道,D棟1號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,87.56,住,,,1110624,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.87,3,2,4,有,無,9200000,56487,,0.0,0,,RPUOMLQLPHHGFGN47CB,星光大道,D棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮吉昌二街,96.24,住,,,1110630,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.87,3,2,4,有,無,9000000,55259,,0.0,0,,RPVOMLQLPHHGFGN57CB,星光大道,D棟3號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮吉昌二街,51.68,住,,,1110615,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.2,2,2,2,有,無,5080000,61058,一樓平面,0.0,0,,RPPPMLQLPHHGFGN07CB,星光大道,E棟5號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮吉昌二街,51.68,住,,,1110613,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.2,2,2,2,有,無,5100000,61298,一樓平面,0.0,0,,RPTPMLQLPHHGFGN47CB,星光大道,E棟9號
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮吉昌二街,51.68,住,,,1110514,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.2,2,2,2,有,無,5150000,61899,一樓平面,0.0,0,,RPVPMLQLPHHGFGN67CB,星光大道,E棟11號
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路旁,33.57,住,,,1110715,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.14,2,1,2,有,無,5500000,53326,,0.0,0,,RPRPMLQLPHHGFFN17CB,富邑皇邸22號苑,1棟602號
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路旁,19.73,住,,,1110703,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,60.61,1,0,1,有,無,2580000,42567,,0.0,0,,RPSPMLQLPHHGFFN27CB,富邑皇邸22號苑,1棟205號
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路旁,38.24,住,,,1110714,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.48,3,1,2,有,無,6040000,51413,,0.0,0,,RPTPMLQLPHHGFFN37CB,富邑皇邸22號苑,1棟301號
