鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,建物,臺南市南區中華南路二段３１５巷１弄２號五樓,0.0,住,,,1110614,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710528,92.33999999999999,3,2,2,有,無,有,12500,135,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPPNMLRLOHHGFCD18CC
東區,建物,臺南市東區勝利路５０號４樓之６,0.0,住,,,1110610,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,28.6,1,1,1,有,有,有,5400,189,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQPMLRLOHHGFCD48CC
北區,建物,臺南市北區公園南路３７０巷７０號七樓,0.0,住,,,1110622,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,33.879999999999995,1,1,1,有,有,有,8000,236,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPPNMLRLOHHGFAD97CC
中西區,建物,臺南市中西區臨安路一段５２號五樓之３,0.0,住,,,1110603,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681013,59.0,2,1,1,有,無,有,6000,102,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPQNMLRLOHHGFAD08CC
中西區,建物,臺南市中西區信義街１０８巷４３號二樓之１,0.0,住,,,1110620,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,25.28,1,1,1,有,有,有,8200,324,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPRNMLRLOHHGFAD18CC
中西區,房地(土地+建物),臺南市中西區赤崁東街４６號,14.87,商,,,1110622,土地1建物1車位0,一層,2,店面(店鋪),店舖、住宅,鋼骨構造,1050421,14.87,0,1,1,有,無,有,13500,908,,0.0,0,,RPOOMLRLOHHGFAD97CC
中西區,房地(土地+建物),臺南市中西區赤崁東街４６號,29.75,商,,,1110622,土地1建物1車位0,一層,2,店面(店鋪),店舖、住宅,鋼骨構造,1050421,29.75,0,1,1,有,無,無,25000,840,,0.0,0,,RPPOMLRLOHHGFAD08CC
北區,建物,臺南市北區開元路７３巷６８弄７號,0.0,住,,,1110616,土地0建物1車位0,全,1,透天厝,住家用,磚造,0480101,34.6,1,1,1,有,無,有,9900,286,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPQOMLRLOHHGFAD18CC
中西區,建物,臺南市中西區府前路３４２巷２號三樓４,0.0,商,,,1110616,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710427,79.21000000000001,3,1,1,有,有,有,11700,148,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSOMLRLOHHGFAD38CC
安平區,建物,臺南市安平區建平三街６５巷２０號六樓之２,0.0,住,,,1110627,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831024,138.73,3,2,2,有,有,有,19200,138,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPVOMLRLOHHGFAD68CC
北區,建物,臺南市北區西門路四段１２６巷１７號４樓之２,0.0,住,,,1110610,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790619,39.62,1,0,1,有,有,有,6000,151,,0.0,0,台南市社會住宅包租代管計畫；水電、瓦斯費及每月管理費550元由承租人另外負擔。,RPPQMLRLOHHGFAD28CC
永康區,建物,臺南市永康區忠義街６０巷３號十一樓之１２,0.0,商,,,1110615,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,63.230000000000004,1,1,1,有,有,有,16000,253,,0.0,0,,RPPNMLRLOHHGFKD98CC
永康區,建物,臺南市永康區中山南路２６２巷２號十五樓之６,0.0,住,,,1110610,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0841204,134.93,3,2,2,有,有,有,19600,145,,0.0,0,,RPVNMLRLOHHGFKD96CC
永康區,房地(土地+建物),臺南市永康區中華一路３２０號,63.66,住,,,1110530,土地1建物1車位0,全,3,透天厝,住宅、防空避難室。,鋼筋混凝土造,0720126,60.73,0,0,0,無,無,有,12000,198,,0.0,0,,RPROMLRLOHHGFKD66CC
官田區,建物,臺南市官田區建業路３９號,0.0,工,,,1110505,土地0建物1車位0,見其他登記事項,1,工廠,廠房、避難室、車庫、倉庫,鋼筋混凝土、鋼鐵造,0720430,1115.49,0,0,0,無,無,無,105000,,,0.0,0,1、原申報書序號：C1DF11105090012撤銷，重新申報。2、中華民國111年8月1日起迄中華民國116年7月31日止每月新台幣壹拾萬五千元含稅，中華民國116年8月1日起迄中華民國121年7月31日止每月新台幣壹拾壹萬五千五百元含稅。,RPWOMLRLOHHGFFD66CC
新營區,建物,臺南市新營區後鎮８５之１９號,0.0,,鄉村區,乙種建築用地,1110610,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700311,106.36,3,2,2,有,無,有,5100,48,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPSNMLRLOHHGFDD58CC
安南區,建物,臺南市安南區安中路一段７０１巷８０之３號,0.0,住,,,1110617,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,101.25,3,2,2,有,無,有,8000,79,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTNMLRLOHHGFBD48CC
安南區,建物,臺南市安南區培安路３０５巷３號六樓之３,0.0,住,,,1110608,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101207,121.0,2,2,2,有,有,有,15000,124,坡道平面,30.18,0,,RPUOMLRLOHHGFBD68CC
安南區,土地,本淵段29地號,297.5,農,,,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28500,96,,0.0,0,租賃部份面積，現有鐵皮屋約90坪,RPWOMLSLOHHGFBD98CC
安南區,建物,臺南市安南區海佃路二段８８號,0.0,住,,,1110625,土地0建物1車位0,見其他登記事項,3,店面(店鋪),店鋪、住宅,鋼筋混凝土造,1080426,126.8,0,0,0,無,無,有,80000,631,,0.0,0,,RPXOMLSLOHHGFBD09CC
善化區,建物,臺南市善化區西拉雅大道３６２號１５樓之８,0.0,商,,,1110617,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100901,84.44,2,1,2,有,有,有,21000,249,,0.0,0,台南市社會住宅包租代管計畫；水電、瓦斯費及每月管理費1700元由承租人另外負擔。,RPWNMLSLOHHGFHD86CC
新市區,土地,新北段149地號,322.59,其他,,,1110628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,62000,192,,0.0,0,,RPWOMLSLOHHGFHD96CC
安定區,土地,海寮段1714地號,6600.0,,一般農業區,農牧用地,1110615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,650000,98,,0.0,0,1、承租地坪約1996.5坪，承租未保存登記建物約1820坪。2、本合約租金65萬，含5%稅金。,RPOPMLSLOHHGFHD88CC
東區,房地(土地+建物),臺南市東區裕豐街８４巷３１號,31.45,住,,,1110530,土地3建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700710,100.56,3,2,1,有,無,有,12000,119,,0.0,0,,RPPPMLSLOHHGFCD58DC
仁德區,建物,臺南市仁德區義林十二街５３號,0.0,工,,,1110624,土地0建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造,1081128,161.0,0,0,0,無,無,無,55000,,,0.0,0,承租地坪約76.68坪，承租含未保存登記建物共約54坪。,RPSOMLSLOHHGFID66CC
歸仁區,土地,媽祖廟段一小段680地號,132.23,,特定農業區,農牧用地,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,91,,0.0,0,承租地坪約40坪，承租未保存登記建物共約35坪。,RPTOMLSLOHHGFID76CC
歸仁區,建物,臺南市歸仁區中正南路二段１２之１號,0.0,住,,,1110624,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961009,235.21,5,2,4,有,無,有,25000,106,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPVOMLSLOHHGFID96CC
永康區,建物,臺南市永康區忠孝路７６巷６３弄３１號４樓,0.0,住,,,1110619,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,92.59,3,2,2,有,無,有,15000,162,,0.0,0,,RPSNMLSLOHHGFKD76CC
永康區,建物,臺南市永康區安康里中華路７２７巷９６號５樓之２,0.0,住,,,1110614,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,119.47,3,2,2,有,有,有,18000,151,,0.0,0,,RPUNMLSLOHHGFKD96CC
永康區,建物,臺南市永康區復國二路２３１號六樓之２,0.0,住,,,1110620,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,132.93,3,2,2,有,有,有,12500,94,,0.0,0,,RPVNMLSLOHHGFKD07CC
永康區,建物,臺南市永康區中央路４５號,0.0,工,,,1110617,土地0建物0車位0,二層,2,套房(1房1廳1衛),廠房、員工宿舍、避難室。,鋼筋混凝土造,0740730,13.22,1,0,1,有,無,無,6500,492,,0.0,0,,RPOOMLSLOHHGFKD09CC
永康區,建物,臺南市永康區中央路４５號,0.0,工,,,1110621,土地0建物0車位0,一層,2,套房(1房1廳1衛),廠房、員工宿舍、避難室。,鋼筋混凝土造,0740730,13.22,1,0,1,有,無,無,7500,567,,0.0,0,,RPPOMLSLOHHGFKD56CC
永康區,建物,臺南市永康區西勢路６２１巷２２號,0.0,農,,,1110618,土地0建物1車位0,見其他登記事項,1,農舍,農舍,加強磚造,0710505,123.48,0,0,0,無,無,無,20000,,,0.0,0,,RPQOMLSLOHHGFKD66CC
永康區,建物,臺南市永康區中央路４５號,0.0,工,,,1110627,土地0建物0車位0,二層,2,套房(1房1廳1衛),廠房、員工宿舍、避難室。,鋼筋混凝土造,0740730,13.22,1,0,1,有,無,無,8000,605,,0.0,0,,RPTOMLSLOHHGFKD96CC
永康區,建物,臺南市永康區新行街１３３號１５樓之４,0.0,住,,,1110624,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,64.24000000000001,1,1,1,有,有,有,12000,187,,0.0,0,,RPVOMLSLOHHGFKD17CC
永康區,建物,臺南市永康區東橋一路１５６號,0.0,住,,,1110626,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970114,30.0,1,0,1,有,無,有,7000,233,,0.0,0,,RPWOMLSLOHHGFKD27CC
安平區,房地(土地+建物),臺南市安平區國平路３８７號８樓之５,12.0,住,,,1110625,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,67.87,1,1,1,有,有,有,16000,236,,0.0,0,,RPTNMLSLOHHGFAD48CC
北區,建物,臺南市北區成功路２號１１樓之１０,0.0,其他,,,1110623,土地0建物0車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,30.79,1,0,1,有,有,有,6500,211,,0.0,0,,RPOOMLSLOHHGFAD08CC
北區,建物,臺南市北區長榮路四段７６巷２８號,0.0,住,,,1110620,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0561230,75.15,5,1,3,有,無,有,24000,319,,0.0,0,台南市社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPQOMLSLOHHGFAD28CC
北區,建物,臺南市北區成功路５８４號四樓之２,0.0,住,,,1110620,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840307,38.79,1,0,1,有,有,有,9000,232,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費800元皆由承租人負擔。,RPROMLSLOHHGFAD38CC
北區,建物,臺南市北區公園路５８７之２０號二樓,0.0,住,,,1110620,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,106.06,3,2,2,有,有,有,14000,132,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費950元皆由承租人負擔。,RPSOMLSLOHHGFAD48CC
北區,建物,臺南市北區開元路４８５巷４１弄１０號四樓之１１,0.0,商,,,1110626,土地0建物1車位0,四層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0891120,29.029999999999998,1,1,1,有,有,有,7000,241,,0.0,0,,RPPPMLSLOHHGFAD28CC
北區,建物,臺南市北區開元路１４８巷３３弄２２號４樓之２,0.0,住,,,1110608,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761014,105.72,4,1,2,有,無,有,16500,156,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費由承租人負擔。,RPQPMLSLOHHGFAD38CC
中西區,建物,臺南市中西區金華新路４３號５樓之４,0.0,商,,,1110623,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840104,31.53,1,1,1,有,無,有,7000,222,,0.0,0,,RPTPMLSLOHHGFAD68CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1110627,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,17.1,1,0,1,有,無,有,7500,439,,0.0,0,,RPUPMLSLOHHGFAD78CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1110623,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,13.0,1,0,1,有,無,有,8500,654,,0.0,0,,RPVPMLSLOHHGFAD88CC
中西區,建物,臺南市中西區五妃街３０９巷２１之４號,0.0,住,,,1110625,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,149.82,4,1,2,有,無,有,14000,93,,0.0,0,,RPWPMLSLOHHGFAD98CC
北區,建物,臺南市北區公園南路３７０巷６６號五樓,0.0,住,,,1110625,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,33.82,1,1,1,有,有,有,8200,242,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPXPMLSLOHHGFAD09CC
安平區,建物,臺南市安平區健康三街５９２巷５５號２２樓之１０,0.0,商,,,1110625,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,92.02,2,1,2,有,有,有,13400,146,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQQMLSLOHHGFAD48CC
安平區,建物,臺南市安平區永華三街３３３號七樓之１,0.0,商,,,1110627,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810909,162.49,2,1,1,有,有,有,20000,123,,0.0,0,,RPTQMLSLOHHGFAD78CC
安平區,建物,臺南市安平區永華八街３１５號,0.0,住,,,1110628,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760502,139.54,3,4,3,有,無,有,21500,154,,0.0,0,,RPUQMLSLOHHGFAD88CC
東區,建物,臺南市東區中華東路三段３８９號８樓之１,0.0,,,,1110612,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891128,266.28,4,2,2,有,有,有,30000,113,,0.0,0,,RPSNMLSLOHHGFCD58CC
東區,建物,臺南市東區崇德十五街８５號５樓,0.0,住,,,1110627,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051114,112.99000000000001,2,1,2,有,有,有,23000,204,坡道平面,0.0,0,,RPWNMLSLOHHGFCD98CC
東區,建物,臺南市東區大同路二段２４５之１號７樓之２,0.0,住,,,1110608,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720908,87.89,3,1,1,有,有,有,13000,148,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；每月水電、瓦斯費由承租人負擔。,RPOPMLSLOHHGFCD38CC
東區,建物,臺南市東區府連路２６０巷３弄４號,0.0,住,,,1110626,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670107,87.92,4,2,2,有,無,有,22000,250,,0.0,0,,RPQQMLSLOHHGFCD68CC
東區,建物,臺南市東區自由路二段２６號五樓之７,0.0,住,,,1110608,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890829,110.03999999999999,3,2,2,有,有,有,15000,136,,0.0,0,,RPQNMLTLOHHGFCD48CC
東區,建物,臺南市東區崇善路８５８號,0.0,住,,,1110627,土地0建物1車位0,全,5,透天厝,店舖、住宅、停車空間,ＲＣ造,0921231,230.03,4,1,4,有,無,有,28000,122,,0.0,0,,RPUNMLTLOHHGFCD88CC
東區,房地(土地+建物),臺南市東區怡東路７２巷６號４樓,31.51,住,,,1110616,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721216,109.86,3,2,2,有,無,有,15000,137,,0.0,0,,RPVNMLTLOHHGFCD98CC
東區,建物,臺南市東區富農街一段３６巷１６號４樓,0.0,住,,,1110620,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,84.80999999999999,3,2,1,有,有,有,22000,259,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPOMLTLOHHGFCD48CC
南區,建物,臺南市南區德興路１６４巷４０號４樓之１５,0.0,住,,,1110617,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,67.73,2,2,1,有,無,有,8000,118,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPROMLTLOHHGFCD68CC
東區,建物,臺南市東區裕信路３９５號,0.0,住,,,1110624,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640308,115.0,1,3,2,有,無,有,33800,294,,0.0,0,,RPQPMLTLOHHGFCD68CC
東區,建物,臺南市東區崇明四街２６巷６號七樓之１,0.0,住,,,1110626,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830302,117.23,3,2,2,有,有,有,18000,154,升降機械,0.0,0,,RPRPMLTLOHHGFCD78CC
北區,建物,臺南市北區公園南路３６１號１２樓之６,0.0,住,,,1110620,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,0960824,71.89,2,2,1,有,有,有,20000,278,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPRNMLTLOHHGFAD38CC
安平區,建物,臺南市安平區怡平路４８５號,0.0,住,,,1110609,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781230,201.56,3,2,4,有,無,有,20000,99,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOPMLTLOHHGFAD28CC
中西區,房地(土地+建物),臺南市中西區永華路一段２８８號１１樓之８,8.92,商,,,1110620,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,73.41,2,1,1,有,有,有,31000,422,,0.0,0,,RPTPMLTLOHHGFAD78CC
北區,建物,臺南市北區小東路３０７巷２０弄４號,0.0,住,,,1110609,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0650211,81.4,2,2,2,有,無,有,10000,123,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVPMLTLOHHGFAD98CC
北區,建物,臺南市北區北門路二段２５５號,0.0,住,,,1110620,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641107,87.74,3,2,2,有,無,有,10900,124,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXPMLTLOHHGFAD56CC
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段５０１號５樓之１,22.01,住,,,1110621,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070202,196.38,3,2,2,有,有,有,68000,346,坡道平面,28.87,0,,RPPQMLTLOHHGFAD48CC
中西區,建物,臺南市中西區正興街１８號四樓之１２,0.0,商,,,1110624,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,32.21,1,1,1,有,有,有,7000,217,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPRQMLTLOHHGFAD68CC
永康區,房地(土地+建物),臺南市永康區永二街１０３號,82.96,住,,,1110628,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1040930,187.87,5,2,3,有,無,無,30000,160,,0.0,0,,RPXNMLTLOHHGFKD37CC
永康區,房地(土地+建物)+車位,臺南市永康區復國路６８號七樓之２,44.36,住,,,1110628,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,156.23,3,2,2,有,有,有,25000,160,坡道平面,0.0,0,,RPUPMLTLOHHGFKD27CC
永康區,建物,臺南市永康區中山南路４３巷４０弄２８號五樓,0.0,住,,,1110620,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710222,70.82000000000001,2,2,1,有,無,有,9000,127,,0.0,0,,RPWPMLTLOHHGFKD47CC
永康區,建物,臺南市永康區永大路三段４４０號,0.0,住,,,1110613,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830924,34.82,1,0,1,有,無,有,6000,172,,0.0,0,,RPTQMLTLOHHGFKD27CC
永康區,建物,臺南市永康區二王路２９號,0.0,住,,,1110622,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0951030,19.84,1,0,1,有,無,有,5000,252,,0.0,0,,RPWQMLTLOHHGFKD57CC
永康區,房地(土地+建物),臺南市永康區中華路１９６之１７號１３樓,38.55,商,,,1110601,土地1建物1車位0,十三層,16,辦公商業大樓,辦公室。,鋼筋混凝土造,0790317,371.90000000000003,0,0,0,無,無,有,43000,116,,0.0,0,,RPXQMLTLOHHGFKD67CC
永康區,建物,臺南市永康區勝利里勝利街２２巷５弄５號九樓,0.0,住,,,1110626,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,139.52,3,2,2,有,有,有,18000,129,坡道平面,0.0,0,,RPORMLTLOHHGFKD86CC
永康區,建物,臺南市永康區自強路７５０巷６９弄２９號,0.0,住,,,1110628,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820615,19.84,1,0,1,有,無,有,6000,302,,0.0,0,,RPPRMLTLOHHGFKD96CC
永康區,建物,臺南市永康區永二街４２５號４樓之１,0.0,住,,,1110629,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,112.85,3,2,2,有,有,有,14000,124,,0.0,0,,RPQRMLTLOHHGFKD07CC
仁德區,建物,臺南市仁德區仁義一街１６４號,0.0,住,,,1110624,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680301,53.97,0,0,1,有,無,有,25000,463,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPSNMLTLOHHGFID66CC
仁德區,建物,臺南市仁德區文心路８０號２２樓之１０,0.0,商,,,1110620,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,137.57999999999998,3,2,2,有,有,有,25000,182,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPVNMLTLOHHGFID96CC
歸仁區,建物,臺南市歸仁區八甲村中正北路一段３９２號六樓之３,0.0,商,,,1110620,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880312,30.08,1,1,1,有,有,有,4500,150,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPWNMLTLOHHGFID07CC
歸仁區,建物,臺南市歸仁區文化里民權一街２５巷６號,0.0,住,,,1110621,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690212,92.13,6,2,2,有,無,無,17000,185,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPROMLTLOHHGFID66CC
歸仁區,建物,臺南市歸仁區中正南路二段２２號,0.0,住,,,1110611,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961009,38.32,1,0,1,有,無,有,6300,164,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPVOMLTLOHHGFID07CC
南區,建物,臺南市南區健康路二段４９９號四樓之１１,0.0,住,,,1110620,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820208,41.78,1,0,1,有,有,有,6600,158,,0.0,0,台南市社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費600元由承租人負擔。,RPTOMLTLOHHGFCD98DC
六甲區,建物,臺南市六甲區龜子港２８８巷２１弄３之５號,0.0,,一般農業區,甲種建築用地,1110617,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840608,137.58,3,2,3,有,無,有,10000,73,,0.0,0,,RPXNMLTLOHHGFFD86CC
新化區,建物,臺南市新化區信義路４８４巷１７號,0.0,住,,,1110623,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),店舖、集合住宅,鋼筋混凝土造,0820804,181.34,3,2,3,有,有,有,18000,99,,0.0,0,,RPROMLTLOHHGFHD56CC
鹽水區,建物,臺南市鹽水區土庫８４號四樓之十三,0.0,,鄉村區,乙種建築用地,1110614,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,32.71,1,1,1,有,無,有,5000,153,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPVNMLTLOHHGFDD09CC
新營區,房地(土地+建物),臺南市新營區金華路二段２００號,734.55,商,,,1110616,土地1建物1車位0,見其他登記事項,2,倉庫,倉庫，住房,鋼骨造,0870713,468.86,12,2,1,有,無,無,75000,,,0.0,0,,RPXNMLTLOHHGFDD66CC
鹽水區,建物,臺南市鹽水區土庫８３號四樓之十二,0.0,,鄉村區,乙種建築用地,1110614,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,32.65,1,1,1,有,無,有,5000,153,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPOOMLTLOHHGFDD48CC
安南區,建物,臺南市安南區海佃路一段２７６號,0.0,住,,,1110624,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0801106,59.75,1,0,1,有,無,有,7000,117,,0.0,0,,RPUNMLTLOHHGFBD78CC
安南區,建物,臺南市安南區安中路四段９３號,0.0,住,,,1110611,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0730131,168.16,5,1,2,有,無,無,30000,178,,0.0,0,租金調漲：第三年起租金調整為32000元/月。,RPVNMLTLOHHGFBD88CC
