鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,23.16,住,,,1110514,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.31,3,2,2,有,無,22870000,163569,坡道平面,33.33,2100000,雨遮計坪不計價,RPVNMLNLNHHGFAF18CB,統創曜,A棟A7-21F號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,23.52,住,,,1110511,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.55,3,2,2,有,無,26680000,184390,坡道平面,33.33,2300000,雨遮計坪不計價,RPWNMLNLNHHGFAF28CB,統創曜,B棟B3-16F號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,29.96,住,,,1110516,土地4建物1車位2,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,234.56,4,2,2,有,無,34380000,180941,坡道平面,66.66,4000000,,RPOOMLNLNHHGFAF57CB,統創曜,A棟A2-08F號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,23.16,住,,,1110514,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.31,3,2,2,有,無,22270000,158844,坡道平面,33.33,2100000,雨遮計坪不計價,RPUOMLNLNHHGFAF18CB,統創曜,A棟A7-13F號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,28.94,住,,,1110521,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,200.92,3,2,2,有,無,28530000,157408,坡道平面,33.33,2150000,雨遮計坪不計價,RPXOMLNLNHHGFAF48CB,統創曜,B棟B5-13F號
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道與南雅南路口,18.73,住,,,1110521,土地35建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.77,3,2,2,有,無,27650000,182602,坡道平面,53.67,2250000,,RPPNMLOLNHHGFAF67CB,萬禧園,A1-21F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街172巷,19.1,住,,,1110518,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.37,2,2,2,有,無,20750000,218119,坡道平面,34.7,2500000,,RPPNMLOLNHHGFBF77CB,國美珩月,A2-13F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街172巷,24.4,住,,,1110515,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.64,3,2,2,有,無,25560000,217505,坡道平面,34.7,2300000,,RPQNMLOLNHHGFBF87CB,國美珩月,A8-13F號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110519,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.23,2,2,1,有,無,12370000,143665,坡道平面,41.96,1700000,,RPTNMLOLNHHGFIF88CB,北大富御,C1棟6號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,16.4,住,,,1110513,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,2,2,2,有,無,16880000,154366,坡道平面,41.96,1800000,,RPUNMLOLNHHGFIF98CB,北大富御,C2棟10號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110513,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.92,2,2,1,有,無,13030000,151205,坡道平面,38.65,1800000,,RPVNMLOLNHHGFIF09CB,北大富御,C5棟7號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110516,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.23,2,2,1,有,無,12480000,145146,坡道平面,41.96,1700000,,RPWNMLOLNHHGFIF56CB,北大富御,C1棟4號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110517,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.23,2,2,1,有,無,13010000,148243,坡道平面,41.96,2000000,,RPXNMLOLNHHGFIF66CB,北大富御,C1棟9號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110519,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.23,2,2,1,有,無,12690000,146627,坡道平面,41.96,1800000,,RPOOMLOLNHHGFIF48CB,北大富御,C1棟8號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110520,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.92,2,2,1,有,無,12910000,148243,坡道平面,38.65,1900000,,RPPOMLOLNHHGFIF58CB,北大富御,C5棟8號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110521,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.92,2,2,1,有,無,12480000,145146,坡道平面,38.65,1700000,,RPQOMLOLNHHGFIF68CB,北大富御,C5棟3號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,16.4,住,,,1110523,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,2,2,2,有,無,16130000,146689,坡道平面,41.96,1800000,,RPROMLOLNHHGFIF78CB,北大富御,C2棟8號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,16.4,住,,,1110523,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,2,2,2,有,無,16030000,146689,坡道平面,41.96,1700000,,RPSOMLOLNHHGFIF88CB,北大富御,C3棟8號
三峽區,房地(土地+建物)+車位,新北市三峽區大德路,12.5,住,,,1110524,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.07,2,2,1,有,無,12480000,145146,坡道平面,45.8,1700000,,RPTOMLOLNHHGFIF98CB,北大富御,C1棟7號
新莊區,房地(土地+建物),新北市新莊區中正路,7.12,住,,,1110513,土地26建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.98,2,1,1,有,無,13630000,189358,,0.0,0,,RPSNMLOLNHHGFBF18DB,宸熙丰?,A1棟17號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,12.09,住,,,1110513,土地26建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.41,3,2,2,有,無,22700000,163961,坡道平面,26.82,2600000,,RPTNMLOLNHHGFBF28DB,宸熙丰?,A2棟7號
新店區,房地(土地+建物)+車位,新北市新店區央北二路,27.35,住,,,1110521,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.77,3,2,2,有,無,26120000,207542,坡道平面,40.48,2400000,,RPSNMLOLNHHGFCF18CB,宏盛心中央,A棟A7-3F號
新店區,房地(土地+建物)+車位,新北市新店區央北二路,34.08,住,,,1110518,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.88,3,2,2,有,無,32030000,206671,坡道平面,40.48,2600000,,RPTNMLOLNHHGFCF28CB,宏盛心中央,B棟B1-2F號
新店區,房地(土地+建物),新北市新店區斯馨路日月街口,16.88,住,,,1110514,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.08,3,2,2,有,無,17350000,213986,,0.0,0,,RPRNMLPLNHHGFCF18CB,鼎實唯我,A棟A5號
新店區,房地(土地+建物),新北市新店區斯馨路日月街口,21.02,住,,,1110518,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.42,3,2,2,有,無,20350000,202649,,0.0,0,,RPSNMLPLNHHGFCF28CB,鼎實唯我,B棟B3號
新莊區,房地(土地+建物),新北市新莊區中正路,8.28,住,,,1110515,土地26建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.86,3,2,1,有,無,16030000,191152,,0.0,0,,RPPNMLPLNHHGFBF97DB,宸熙丰?,A7棟16號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,15.09,住,,,1110516,土地26建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.77,4,2,2,有,無,28690000,168944,坡道平面,26.82,2850000,,RPRNMLPLNHHGFBF18DB,宸熙丰?,A9棟19號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,15.09,住,,,1110513,土地26建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.77,4,2,2,有,無,29990000,176463,坡道平面,26.82,3000000,,RPSNMLPLNHHGFBF28DB,宸熙丰?,A9棟20號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,11.81,住,,,1110513,土地26建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,21650000,162519,坡道平面,26.82,2190000,,RPTNMLPLNHHGFBF38DB,宸熙丰?,B1棟13號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,8.54,住,,,1110516,土地26建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.55,3,2,1,有,無,17520000,173481,坡道平面,25.97,2500000,,RPUNMLPLNHHGFBF48DB,宸熙丰?,B3棟5號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,11.89,住,,,1110513,土地26建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.31,3,2,2,有,無,21620000,155366,坡道平面,26.82,2900000,,RPVNMLPLNHHGFBF58DB,宸熙丰?,B6棟4號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路,10.68,住,,,1110515,土地26建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.06,3,2,2,有,無,20860000,166390,坡道平面,26.82,2850000,,RPWNMLPLNHHGFBF68DB,宸熙丰?,B7棟5號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.9,住,,,1110522,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.33,3,2,2,有,無,11510000,82552,坡道平面,30.89,1650000,,RPPNMLPLNHHGFEF28DB,新潤心苑,A8-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.2,住,,,1110513,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.6,3,2,2,有,無,11600000,85559,坡道平面,30.89,1700000,,RPQNMLPLNHHGFEF38DB,新潤心苑,A6-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.76,住,,,1110521,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.33,3,2,2,有,無,11700000,83724,坡道平面,30.89,1700000,,RPSNMLPLNHHGFEF58DB,新潤心苑,A8-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,10.7,住,,,1110525,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.96,2,2,1,有,無,8000000,84095,坡道平面,28.45,1650000,,RPUNMLPLNHHGFEF78DB,新潤心苑,A5-15F號
八里區,房地(土地+建物)+車位,新北市八里區龍形三街,17.75,住,,,1110514,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.18,2,2,1,有,無,8810000,82505,坡道平面,24.64,2000000,,RPVNMLPLNHHGFEF88DB,勤樸天闊,A棟1號
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段與新知八路交叉口,12.91,商,,,1110520,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.14,3,2,2,有,無,19350000,162282,坡道平面,26.0,2450000,,RPPNMLPLNHHGFBF87CB,海研A3光點,A9-12F號
新莊區,房地(土地+建物)+車位,新北市新莊區新知三路,18.07,商,,,1110520,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,19680000,137326,坡道平面,25.11,2550000,,RPQNMLPLNHHGFBF97CB,莫內花園,A棟A2-4F號
新莊區,房地(土地+建物)+車位,新北市新莊區新知三路,17.25,商,,,1110518,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,1,2,有,無,20730000,147889,坡道平面,25.11,2550000,,RPRNMLPLNHHGFBF08CB,莫內花園,A棟A8-10F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,19.05,住,,,1110521,土地1建物1車位1,二十二層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.08,3,2,2,有,無,19740000,182679,坡道平面,34.97,2000000,,RPPNMLPLNHHGFAF77CB,大同莊園III,A棟A6-22F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,19.54,住,,,1110516,土地1建物1車位1,三層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.89,3,2,2,有,無,18930000,170436,坡道平面,34.97,1900000,,RPQNMLPLNHHGFAF87CB,大同莊園III,A棟A8-03F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,24.46,住,,,1110521,土地1建物1車位1,三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,159.96,3,2,2,有,無,22200000,161613,坡道平面,34.97,2000000,,RPRNMLPLNHHGFAF97CB,大同莊園III,B棟B9-03F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,24.46,住,,,1110520,土地1建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,159.96,3,2,2,有,無,23250000,168013,坡道平面,34.97,2250000,,RPSNMLPLNHHGFAF08CB,大同莊園III,B棟B9-09F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,24.46,住,,,1110520,土地1建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,159.96,3,2,2,有,無,22800000,167613,坡道平面,34.97,1850000,,RPTNMLPLNHHGFAF18CB,大同莊園III,C棟C9-13F號
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,8.29,住,,,1110511,土地18建物1車位1,十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.48,3,2,1,有,無,21310000,211881,坡道平面,25.76,2300000,,RPPNMLQLNHHGFAF87CB,雄鋒,A2-13號
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,14.22,住,,,1110513,土地18建物1車位1,三十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.99,4,2,2,有,無,37000000,224340,坡道平面,25.76,2400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLNHHGFAF97CB,雄鋒,A9-33號
永和區,房地(土地+建物),新北市永和區成功路一段125號旁,10.84,住,,,1110514,土地8建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.15,2,1,1,有,無,14220000,197089,,0.0,0,,RPPNMLQLNHHGFHF58CB,豐后,A棟3號
,車位,新北市永和區成功路一段125號旁,0.0,,,,1110515,土地0建物1車位1,地下三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,13.42,0,0,0,無,無,1800000,,升降機械,13.42,1800000,A6-10加購車位,RPRNMLQLNHHGFHF78CB,豐后,A棟6號
中和區,房地(土地+建物)+車位,新北市中和區圓通路141巷,22.21,住,,,1110513,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,166.09,3,2,2,有,無,26000000,164451,坡道平面,23.19,2500000,,RPSNMLQLNHHGFHF88CB,弘暉大禧,B3棟0號
中和區,房地(土地+建物)+車位,新北市中和區圓通路141巷,28.23,住,,,1110514,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,205.02,3,2,2,有,無,32030000,161854,坡道平面,23.19,2600000,,RPTNMLQLNHHGFHF98CB,弘暉大禧,A1棟0號
中和區,房地(土地+建物)+車位,新北市中和區圓通路141巷,28.23,住,,,1110521,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,205.02,3,2,2,有,無,29800000,150140,坡道平面,23.19,2500000,,RPUNMLQLNHHGFHF09CB,弘暉大禧,A1棟0號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.37,住,,,1110523,土地16建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.5,2,1,1,有,無,8520000,112848,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLQLNHHGFEF28CB,湯泉紅樹林,B棟B5-11F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.37,住,,,1110523,土地16建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.5,2,1,1,有,無,8660000,114702,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPQNMLQLNHHGFEF38CB,湯泉紅樹林,B棟B3-14F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,18.47,住,,,1110522,土地16建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.89,3,1,2,有,無,12100000,115359,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPRNMLQLNHHGFEF48CB,湯泉紅樹林,B棟B2-17F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.67,住,,,1110523,土地16建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.2,2,1,1,有,無,8500000,110104,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSNMLQLNHHGFEF58CB,湯泉紅樹林,B棟B13-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,13.67,住,,,1110511,土地16建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.68,2,1,1,有,無,11150000,123481,坡道平面,34.34,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPTNMLQLNHHGFEF68CB,湯泉紅樹林,A棟A10-21F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,13.67,住,,,1110511,土地16建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.81,2,1,1,有,無,10950000,122188,坡道平面,31.47,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPUNMLQLNHHGFEF78CB,湯泉紅樹林,A棟A11-21F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.37,住,,,1110514,土地16建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.5,2,1,1,有,無,9000000,119205,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPVNMLQLNHHGFEF88CB,湯泉紅樹林,B棟B3-18F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路一段,14.39,住,,,1110518,土地5建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.87,3,2,2,有,無,20320000,191139,坡道平面,26.07,2200000,,RPQNMLQLNHHGFGF58CB,漾漾Taipei,A棟2號
