鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區中山路一段７３９巷１６號,0.0,,一般農業區,甲種建築用地,1110608,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,84.31,2,2,1,有,有,有,15000,178,,0.0,0,社會住宅管理費另計2140元由承租人負擔,RPVQMLOLOHHGFBH09CC
中壢區,建物,桃園市中壢區協同街４６號四樓之１１,0.0,住,,,1110615,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830502,36.31,1,0,0,無,有,有,7800,215,,0.0,0,社會住宅,RPWQMLOLOHHGFBH56CC
中壢區,建物,桃園市中壢區南園二路２８８號３樓,0.0,住,,,1110523,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001109,127.08,3,1,2,有,有,有,16900,133,,0.0,0,社會住宅，每月管理費＄2100元由承租人自付，另有提供車位無償使用。,RPXQMLOLOHHGFBH66CC
中壢區,建物,桃園市中壢區南園二路２８８號３樓,0.0,住,,,1110523,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001109,127.08,3,1,2,有,有,有,16900,133,,0.0,0,社會住宅，每月管理費＄2100元由承租人自付，另有提供車位無償使用。,RPORMLOLOHHGFBH48CC
中壢區,建物,桃園市中壢區龍岡路三段１１５巷６５弄１１號十三樓,0.0,商,,,1110611,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010312,114.00999999999999,2,2,2,有,有,有,14000,123,,0.0,0,社會住宅管理費另計1725元由承租人負擔,RPPRMLOLOHHGFBH58CC
觀音區,建物,桃園市觀音區中山路一段７３９巷１６號十一樓,0.0,,一般農業區,甲種建築用地,1110615,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,89.27,2,1,1,有,有,有,14000,157,,0.0,0,社會住宅管理費另計2000元由承租人負擔,RPRRMLOLOHHGFBH78CC
觀音區,建物,桃園市觀音區福壽街２７８號三樓,0.0,,工業區,丁種建築用地,1110530,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),工業社區〈社區住宅〉,鋼筋混凝土造,1050720,93.62,2,1,1,有,有,有,13000,139,,0.0,0,社會住宅,RPSRMLOLOHHGFBH88CC
觀音區,建物,桃園市觀音區福壽街１１６號二樓,0.0,,工業區,丁種建築用地,1110617,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),工業社區社區住宅,鋼筋混凝土造,1081105,83.61,2,1,1,有,有,有,12000,144,,0.0,0,社會住宅 管理費另計＄1000 機車位另計＄0,RPTRMLOLOHHGFBH98CC
中壢區,建物,桃園市中壢區九和一街６號十六樓之１５,0.0,商,,,1110610,土地0建物1車位0,十六層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,71.48,1,0,0,無,有,有,15500,217,,0.0,0,社會住宅,RPURMLOLOHHGFBH09CC
中壢區,建物,桃園市中壢區興仁路二段９９號１０樓之２２,0.0,住,,,1110524,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950520,31.66,0,0,0,無,有,有,6100,193,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPVRMLOLOHHGFBH56CC
中壢區,建物,桃園市中壢區成章二街５８之５號十一樓,0.0,住,,,1110617,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,69.67,2,1,1,有,有,有,10000,144,,0.0,0,社會住宅管理費另計1000元由出租人負擔,RPWRMLOLOHHGFBH66CC
中壢區,建物,桃園市中壢區南園二路５７巷１８弄１０號四樓,0.0,住,,,1110525,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710823,99.52,3,1,1,有,無,有,11000,111,,0.0,0,社會住宅,RPOSMLOLOHHGFBH58CC
中壢區,建物,桃園市中壢區區中園路３６之１６號四樓,0.0,住,,,1110525,土地0建物1車位0,四層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990522,56.0,0,0,0,無,有,有,9200,164,,0.0,0,社會住宅，每月管理費＄800由承租人自付,RPRSMLOLOHHGFBH88CC
中壢區,建物,桃園市中壢區環中東路二段３１２巷１０號二樓,0.0,住,,,1110601,土地0建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,36.400000000000006,0,0,0,無,有,有,8000,220,,0.0,0,社會住宅，每月管理費＄600由承租人自付,RPSSMLOLOHHGFBH98CC
楊梅區,建物,桃園市楊梅區青山三街６３號地下一層樓,0.0,住,,,1110620,土地0建物1車位0,地下層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840125,103.31,3,2,2,有,有,有,16000,155,,0.0,0,社會住宅 管理費另計＄1000,RPQNMLOLOHHGFDH48CC
楊梅區,建物,桃園市楊梅區湖山街４２巷２１號２樓,0.0,,山坡地保育區,丙種建築用地,1110530,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,87.62,3,2,1,有,有,有,9000,103,,0.0,0,社會住宅 管理費另計＄800,RPUPMLOLOHHGFDH09CC
楊梅區,建物,桃園市楊梅區梅獅路二段１６６巷３號八樓,0.0,住,,,1110531,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,85.83999999999999,2,1,1,有,有,有,11700,136,,0.0,0,社會住宅 管理費另計＄1300 機車位另計＄0,RPVPMLOLOHHGFDH56CC
楊梅區,建物,桃園市楊梅區湖山街２８巷２０號３樓,0.0,,山坡地保育區,丙種建築用地,1110531,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851014,89.17,3,1,1,有,有,有,8500,95,,0.0,0,社會住宅 管理費另計＄500,RPWPMLOLOHHGFDH66CC
楊梅區,建物,桃園市楊梅區楊新北路２６５號十樓之５,0.0,住,,,1110613,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090811,128.97,2,1,1,有,有,有,15500,120,坡道平面,0.0,500,社會住宅 管理費另計＄2500 機車位另計＄0,RPXPMLOLOHHGFDH76CC
楊梅區,建物,桃園市楊梅區富祥街２００巷２２弄３２號四樓,0.0,,特定農業區,甲種建築用地,1110531,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940305,26.75,0,0,0,無,有,有,4700,176,,0.0,0,社會住宅 管理費另計＄300,RPOQMLOLOHHGFDH58CC
楊梅區,建物,桃園市楊梅區永美路４５９巷３７號四樓,0.0,住,,,1110615,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0710527,74.76,2,2,1,有,無,有,8500,114,,0.0,0,社會住宅,RPRQMLOLOHHGFDH88CC
蘆竹區,建物,桃園市蘆竹區大新一街１２２號１F,38.41,住,,,1110623,土地0建物1車位0,一層,20,店面(店鋪),店舖,鋼筋混凝土造,1050929,259.1,0,0,0,無,有,無,40000,154,,0.0,0,,RPQNMLOLOHHGFEH58CC
大園區,房地(土地+建物),桃園市大園區公園路一段６５號,133.98,住,,,1110609,土地1建物1車位0,全,5,透天厝,停車空間、住宅,鋼筋混凝土造,0960206,259.5,5,2,4,有,有,有,35000,135,,0.0,0,,RPOPMLOLOHHGFEH58CC
蘆竹區,建物,桃園市蘆竹區中正路３５５之３號４樓,81.21,住,,,1110620,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0680917,81.21,0,0,0,無,無,無,19000,234,,0.0,0,,RPTPMLOLOHHGFEH09CC
大園區,建物,桃園市大園區圳頭里１鄰後館路７９號３樓,0.0,,一般農業區,甲種建築用地,1110521,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,72.16,2,1,1,有,無,有,9000,125,,0.0,0,社會住宅 水電費由承租人負擔,RPXPMLOLOHHGFEH86CC
大園區,建物,桃園市大園區圳頭里１鄰後館路８１號,0.0,,一般農業區,甲種建築用地,1110521,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,90.28,3,1,1,有,無,有,12800,142,,0.0,0,社會住宅 水電費由承租人負擔,RPRQMLOLOHHGFEH98CC
大園區,建物,桃園市大園區圳頭里１鄰後館路８３號２樓,0.0,,一般農業區,甲種建築用地,1110521,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,63.4,2,1,1,有,無,有,9000,142,,0.0,0,社會住宅 水電費由承租人負擔,RPSQMLOLOHHGFEH09CC
龍潭區,建物,桃園市龍潭區新龍路１９１二樓,0.0,住,,,1110518,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110124,97.41999999999999,2,1,2,有,無,有,15000,154,,0.0,0,社會住宅 水電費由承租人負擔,RPWNMLOLOHHGFCH98CC
龍潭區,建物,桃園市龍潭區新龍路１９１號３樓,0.0,住,,,1110518,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110124,97.41999999999999,2,1,2,有,無,有,15000,154,,0.0,0,社會住宅 水電費由承租人負擔,RPOOMLOLOHHGFCH28CC
龍潭區,建物,桃園市龍潭區新龍路１９１號３樓,0.0,住,,,1110518,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110124,97.41999999999999,2,1,2,有,無,有,15000,154,,0.0,0,社會住宅 水電費由承租人負擔,RPPOMLOLOHHGFCH38CC
龍潭區,建物,桃園市龍潭區新龍路１９１號５樓,0.0,住,,,1110518,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110124,98.49000000000001,2,1,2,有,無,有,15000,152,,0.0,0,社會住宅 水電費由承租人負擔,RPQOMLOLOHHGFCH48CC
龍潭區,建物,桃園市龍潭區新龍路１９１號４樓,0.0,住,,,1110518,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110124,97.41999999999999,2,1,2,有,無,有,15000,154,,0.0,0,社會住宅 水電費由承租人負擔,RPSOMLOLOHHGFCH68CC
大溪區,建物,桃園市大溪區仁善一街１０６巷１５號十五樓,0.0,商,,,1110607,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061017,128.15,3,2,2,有,有,有,15000,117,,0.0,0,社會住宅管理費另計1500元由承租人負擔,RPWOMLOLOHHGFCH09CC
龍潭區,建物,桃園市龍潭區梅龍路５５８巷６之１號九樓,0.0,,一般農業區,甲種建築用地,1110622,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,137.65,4,1,2,有,有,有,17800,129,,0.0,0,社會住宅，由承租人自付水電等費用。,RPXOMLOLOHHGFCH56CC
龍潭區,建物,桃園市龍潭區龍源路太平段２６４號三樓,0.0,其他,,,1110607,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960612,136.85999999999999,2,2,2,有,有,有,16700,122,坡道平面,0.0,1700,社會住宅管理費另計1600元由承租人負擔,RPOPMLOLOHHGFCH38CC
龜山區,房地(土地+建物),桃園市龜山區華亞三路３９巷３０號,9.4,住,,,1110605,土地1建物1車位0,一層,15,店面(店鋪),一般零售業,鋼筋混凝土造,1091104,56.120000000000005,0,0,0,無,有,有,24400,435,,0.0,0,,RPQNMLOLOHHGFHH88CC
龜山區,建物,桃園市龜山區文七一街１號五樓,0.0,住,,,1110615,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840325,93.4,5,1,2,有,有,有,13000,139,,0.0,0,水電瓦斯費、網路費及每月管理費600元由承租人負擔。,RPSNMLOLOHHGFHH09CC
平鎮區,建物,桃園市平鎮區南京路１０２巷１２號２樓,0.0,住,,,1110510,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,205.32999999999998,3,2,2,有,有,有,17000,95,坡道平面,38.69,1100,社會住宅管理費 水電費由承租人負擔管理費1900,RPQNMLOLOHHGFGH78CC
平鎮區,建物,桃園市平鎮區新富五街１６０號七樓,0.0,住,,,1110513,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,150.76999999999998,3,2,2,有,有,有,17700,109,坡道平面,16.32,3000,社會住宅管理費 水電費由承租人負擔管理費2300,RPSNMLOLOHHGFGH98CC
平鎮區,建物,桃園市平鎮區明德北路１９號二樓,0.0,住,,,1110428,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,123.59,2,2,2,有,有,有,13500,109,,0.0,0,社會住宅管理費 水電費由承租人負擔管理費1500,RPTNMLOLOHHGFGH09CC
平鎮區,建物,桃園市平鎮區大興街６３號十一樓,0.0,住,,,1110608,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090831,124.00999999999999,2,2,1,有,有,有,16000,144,坡道平面,26.62,2000,社會住宅管理費另計1773元由承租人承擔,RPPOMLOLOHHGFGH78CC
平鎮區,建物,桃園市平鎮區環南路３０１巷１８號十一樓之４,0.0,住,,,1110615,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,113.19,4,2,2,有,無,有,12000,106,,0.0,0,社會住宅,RPROMLOLOHHGFGH98CC
平鎮區,建物,桃園市平鎮區中央路３６９巷６７號四樓,0.0,農,,,1110616,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950605,33.47,0,0,0,無,有,有,5000,149,,0.0,0,社會住宅 管理費另計＄700 機車位另計＄0,RPVOMLOLOHHGFGH76CC
平鎮區,建物,桃園市平鎮區金陵路七段１８７巷６０弄１號十樓,0.0,,一般農業區,甲種建築用地,1110608,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091019,103.37,3,1,3,有,有,有,16000,155,,0.0,0,社會住宅 管理費另計＄1000,RPXOMLOLOHHGFGH96CC
八德區,房地(土地+建物),桃園市八德區興豐路５４５號,117.35,,鄉村區,乙種建築用地,1110618,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0531220,83.4,0,0,0,無,無,無,39000,468,,0.0,0,,RPPNMLOLOHHGFFH58CC
八德區,建物,桃園市八德區豐田一路３５號九樓,0.0,住,,,1110611,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,146.51,3,2,2,有,有,有,19950,136,坡道平面,22.14,0,租金含管理費。,RPTNMLOLOHHGFFH98CC
八德區,建物,桃園市八德區和義街１５號三樓,0.0,住,,,1110623,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010402,95.64000000000001,2,2,1,有,有,有,18200,190,,0.0,0,社會住宅，每月管理費＄1800由承租人自付。,RPQOMLOLOHHGFFH78CC
八德區,建物,桃園市八德區建德路２８６號１１樓,0.0,商,,,1110520,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101022,148.14999999999998,3,2,2,有,有,有,18000,139,坡道平面,34.65,2200,社會住宅 管理費 水電費由承租人負擔,RPTOMLOLOHHGFFH09CC
八德區,建物,桃園市八德區中正一路１２８號十一樓,0.0,商,,,1110530,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,126.4,2,2,1,有,有,有,16000,127,坡道平面,0.0,1000,社會住宅 管理費另計＄2000,RPUPMLOLOHHGFFH66CC
八德區,建物,桃園市八德區高城八街１９巷４０號三樓,0.0,住,,,1110518,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021008,174.66000000000003,2,1,1,有,有,有,17500,100,,0.0,0,社會住宅,RPVRMLOLOHHGFFH96CC
八德區,建物,桃園市八德區仁德路２２１號六樓,0.0,住,,,1110616,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,114.57,2,1,1,有,有,有,17300,151,坡道平面,0.0,1500,社會住宅 管理費另計＄2700 機車位另計＄0,RPWRMLOLOHHGFFH07CC
八德區,建物,桃園市八德區建德路２４９號十三樓,0.0,商,,,1110621,土地0建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,142.42000000000002,2,1,1,有,有,有,20000,155,坡道平面,33.06,3000,社會住宅管理費另計2000元由出租人負擔,RPXRMLOLOHHGFFH17CC
中壢區,建物,桃園市中壢區榮安十五街３０之６號八樓,0.0,住,,,1110601,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,100.03999999999999,3,1,1,有,有,有,16000,160,,0.0,0,,RPSQMLOLOHHGFBH88DC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路５３３號四樓之八,12.03,商,,,1110604,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,169.68,2,3,2,有,有,有,29500,174,坡道平面,35.07,0,,RPPNMLPLOHHGFHH88CC
大園區,房地(土地+建物)+車位,桃園市大園區青昇路一段１３２巷３４２之１號４樓,18.55,,一般農業區,甲種建築用地,1110618,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081107,67.62,2,2,1,有,有,有,18000,266,坡道平面,0.0,0,,RPPNMLPLOHHGFEH58CC
大溪區,建物,桃園市大溪區南興路一段２６５之５號,0.0,,一般農業區,甲種建築用地,1110331,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0870630,189.98,5,2,3,有,有,有,16800,88,,0.0,0,社會住宅 管理費另計＄600,RPPOMLRLOHHGFCH68CC
大溪區,建物,桃園市大溪區仁善街２０６號十六樓之１,0.0,住,,,1110409,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070815,188.8,3,2,2,有,有,有,26100,138,坡道平面,0.0,2100,社會住宅 管理費另計＄3068 機車位另計＄0,RPROMLRLOHHGFCH88CC
龍潭區,建物,桃園市龍潭區中豐路３４２之７號七樓,0.0,,鄉村區,乙種建築用地,1110625,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070705,112.86,2,1,1,有,有,有,15000,133,,0.0,0,社會住宅，由承租人自付水電等費用。,RPTOMLRLOHHGFCH09CC
大溪區,建物,桃園市大溪區三元一街６７巷１９之２號４樓,0.0,,鄉村區,乙種建築用地,1110523,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830723,104.78,3,2,2,有,無,有,11000,105,,0.0,0,社會住宅 水電費由承租人負擔,RPTPMLRLOHHGFCH56CC
楊梅區,建物,桃園市楊梅區中山北路二段８２巷６之１號十一樓,0.0,住,,,1110527,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821022,107.61000000000001,3,2,2,有,有,有,12500,116,,0.0,0,社會住宅 管理費另計＄1500,RPPNMLRLOHHGFDH68CC
楊梅區,建物,桃園市楊梅區裕成南路３４０號５樓,0.0,,山坡地保育區,丙種建築用地,1110530,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,127.78999999999999,4,2,2,有,有,有,13000,102,坡道平面,0.0,1000,社會住宅 管理費另計＄2000,RPQNMLRLOHHGFDH78CC
楊梅區,建物,桃園市楊梅區三元街１６１巷８號２樓,0.0,住,,,1110614,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,73.80000000000001,2,1,1,有,有,有,14900,202,,0.0,0,社會住宅 管理費另計＄1100,RPRNMLRLOHHGFDH88CC
楊梅區,建物,桃園市楊梅區青山三街４６號２樓,0.0,住,,,1110615,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830912,125.03,3,2,2,有,有,有,12500,100,,0.0,0,社會住宅 管理費另計＄1000,RPSNMLRLOHHGFDH98CC
楊梅區,建物,桃園市楊梅區新農街５６１巷７４號四樓,0.0,住,,,1110613,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860217,116.53999999999999,3,2,2,有,有,有,10000,86,,0.0,0,社會住宅 管理費另計＄400,RPUNMLRLOHHGFDH56CC
楊梅區,建物,桃園市楊梅區金山街２７５巷５６號二樓,0.0,住,,,1110512,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,121.59,2,2,1,有,有,有,14000,115,坡道平面,0.0,0,社會住宅 管理費另計＄2000 停車位管理費另計＄500 機車位另計＄0,RPUOMLRLOHHGFDH66CC
楊梅區,建物,桃園市楊梅區中山北路一段４９４巷５８號六樓,0.0,住,,,1110512,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,114.62,2,1,1,有,有,有,13000,113,坡道平面,0.0,0,社會住宅 管理費另計＄2000 機車位另計＄0,RPVOMLRLOHHGFDH76CC
楊梅區,建物,桃園市楊梅區東森路５９巷２２號三樓,0.0,,山坡地保育區,丙種建築用地,1110322,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅、機房、樓梯間,鋼筋混凝土造,0960315,170.2,3,2,2,有,有,有,14000,82,,0.0,0,社會住宅 管理費另計＄2574,RPQPMLRLOHHGFDH98CC
楊梅區,建物,桃園市楊梅區新農街二段１１８號四樓,0.0,住,,,1110321,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,151.23000000000002,3,2,2,有,有,有,17000,112,坡道平面,0.0,0,社會住宅 管理費另計＄2500 停車位管理費另計＄500 機車位另計＄0,RPWPMLRLOHHGFDH96CC
楊梅區,建物,桃園市楊梅區金山街２７５巷５６號十樓,0.0,住,,,1110223,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,121.59,2,2,1,有,有,有,13000,107,坡道平面,0.0,0,社會住宅 管理費另計＄2000 機車位另計＄0,RPRQMLRLOHHGFDH56CC
楊梅區,建物,桃園市楊梅區文化街３４７巷５弄１０號,0.0,住,,,1110412,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671101,83.3,4,1,2,有,無,有,14000,168,,0.0,0,社會住宅,RPTQMLRLOHHGFDH76CC
楊梅區,建物,桃園市楊梅區青山六街１巷１４號９樓之４,0.0,住,,,1110520,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,98.7,2,2,1,有,有,有,14000,142,,0.0,0,社會住宅 管理費另計1000元,RPPRMLRLOHHGFDH09CC
龜山區,建物,桃園市龜山區明成街２１８之３號４樓,0.0,住,,,1110520,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970123,38.23,0,0,0,無,有,有,9000,235,,0.0,0,社會住宅 水電費由承租人負擔,RPPNMLRLOHHGFHH09CC
龜山區,建物,桃園市龜山區文昌三街１１號四樓,0.0,住,,,1110506,土地0建物1車位0,四層,6,套房(1房1廳1衛),事務所及工商服務業,鋼筋混凝土造,0950927,45.669999999999995,0,0,0,無,有,有,14000,307,,0.0,0,社會住宅 管理費另計＄1000 機車位另計＄0,RPVNMLRLOHHGFHH07CC
龜山區,建物,桃園市龜山區文化一路５３７號九樓之２,0.0,商,,,1110519,土地0建物1車位0,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,136.3,2,2,1,有,有,有,21000,154,,0.0,0,社會住宅 另計管理費2000元,RPXRMLRLOHHGFHH67CC
平鎮區,建物,桃園市平鎮區興華街１０１巷１６弄２８號六樓之２,0.0,住,,,1110526,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880705,113.11000000000001,2,1,2,有,有,有,15000,133,,0.0,0,社會住宅 管理費另計＄1500,RPPNMLRLOHHGFGH98CC
平鎮區,建物,桃園市平鎮區文心路１５０號四樓,0.0,商,,,1110618,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,124.84,2,2,1,有,有,有,15500,124,坡道平面,0.0,1000,社會住宅 管理費另計＄2000 機車位另計＄0,RPQNMLRLOHHGFGH09CC
平鎮區,建物,桃園市平鎮區工業東路２０號,0.0,住,,,1110602,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0700210,118.29,4,2,3,有,無,有,10000,85,,0.0,0,社會住宅,RPRNMLRLOHHGFGH56CC
平鎮區,建物,桃園市平鎮區文化街２４巷８之４號,0.0,住,,,1110528,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701102,95.34,3,2,2,有,無,有,10000,105,,0.0,0,社會住宅,RPSNMLRLOHHGFGH66CC
平鎮區,建物,桃園市平鎮區金陵路三段２４７巷１４弄２衖２號,0.0,,鄉村區,乙種建築用地,1110511,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690108,96.6,4,2,2,有,無,有,21000,217,,0.0,0,社會住宅,RPVNMLRLOHHGFGH96CC
八德區,建物,桃園市八德區銀和街２７巷２弄６號五樓之３,0.0,住,,,1110620,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,164.57,3,2,2,有,有,有,15000,91,,0.0,0,社會住宅,RPVNMLRLOHHGFFH86CC
八德區,建物,桃園市八德區銀和街２７巷２弄７號十樓之５,0.0,住,,,1110518,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,81.35,2,2,1,有,有,有,11800,145,,0.0,0,社會住宅 管理費另計＄700,RPWNMLRLOHHGFFH96CC
八德區,建物,桃園市八德區中華路２９２號三樓之１,0.0,住,,,1110401,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,101.39,3,1,2,有,有,有,13000,128,,0.0,0,社會住宅 管理費另計＄2000,RPROMLRLOHHGFFH56CC
八德區,建物,桃園市八德區廣豐三街１０號六樓,0.0,住,,,1110518,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,184.96,4,2,2,有,有,有,23000,143,坡道平面,30.76,1000,社會住宅 管理費另計1000元,RPVPMLRLOHHGFFH07CC
八德區,建物,桃園市八德區高城八街６１號九樓,0.0,住,,,1110612,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940905,143.39,3,2,2,有,有,有,20000,139,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPSQMLRLOHHGFFH86CC
中壢區,建物,桃園市中壢區永福路９７１號三樓,0.0,住,,,1110601,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,117.84,3,2,2,有,有,有,12500,106,,0.0,0,社會住宅管理費另計1500元由承租人負擔,RPPOMLRLOHHGFBH58CC
