編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLTJOHHGFBM86DA,1,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPOMLRJOHHGFCM88DA,28,731.36,儲藏室、宿舍,ＲＣ造、鋼架造有牆,83年9月7日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPTNMLLLOHHGFCM78DA,22,193.82,住商用,鋼筋混凝土造,89年4月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLOLOHHGFEM88DA,34,325.39,住商用,鋼筋混凝土造,77年7月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPVOMLOLOHHGFAM56DA,5,459.20,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPVOMLOLOHHGFAM56DA,5,72.89,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPXNMLMLOHHGFAM09DA,29,160.72,住家用,鋼筋混凝土造,82年6月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKMNHHGFBM78DA,9,169.05,住家用,鋼筋混凝土造,102年11月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSLOHHGFCM56EA,26,23.40,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPPNMLSLOHHGFCM56EA,26,105.55,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台,全筆移轉
RPWNMLTLOHHGFCM27DA,22,183.58,自用農舍,鋼筋混凝土造,89年9月25日,二層,一層 二層 陽台,全筆移轉
RPWNMLTJOHHGFAM86DA,28,105.54,住家用,鋼筋混凝土造,82年12月8日,十層,七層 陽台,全筆移轉
RPWNMLTJOHHGFAM86DA,28,19.37,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPUOMLOLOHHGFAM09DA,10,289.64,農舍,鋼鐵造有牆、鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTLOHHGFAM66DA,30,149.45,人行道、店舖、住宅,鋼筋混凝土造,81年1月28日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLLOHHGFAM78DA,29,71.31,住家用,鋼筋混凝土造,82年11月10日,十四層,十四層 陽台,全筆移轉
RPVNMLLLOHHGFAM78DA,29,8.56,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPVNMLLLOHHGFAM78DA,29,7.72,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPSNMLSLOHHGFBM66DA,33,113.05,住家用,加強磚造,77年12月31日,二層,一層 二層,全筆移轉
RPVNMLTLOHHGFBM07DA,46,82.98,住家用,鋼筋混凝土加強磚造,65年1月29日,二層,一層 二層,全筆移轉
RPRNMLLLOHHGFAM38DA,28,160.15,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層,全筆移轉
RPPNMLSJOHHGFEM09DA,2,282.75,停車空間、住宅,ＲＣ造,109年1月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLNHHGFEM56DA,40,206.13,商業用,鋼筋混凝土加強磚造,71年4月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXOMLTLOHHGFAM27DA,12,12.00,農舍,鋼鐵造,98年12月17日,一層,一層,全筆移轉
RPOPMLTLOHHGFAM09DA,1,322.82,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLNLOHHGFAM66DA,2,270.80,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQJPHHGFCM76DA,6,322.52,住家用,鋼筋混凝土造,105年5月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKOHHGFAM68DA,11,2172.98,農業資材室、作業室、花卉溫室,鋼鐵造有牆、鋼鐵造無牆、鋼鐵造,100年1月20日,一層,一層,全筆移轉
RPQNMLQLNHHGFAM68DA,42,116.16,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLJPHHGFAM48DA,44,62.40,住家用,加強磚造,,一層,一層,全筆移轉
RPUNMLTJOHHGFBM76DA,25,224.38,住家用,鋼筋混凝土造,86年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJPHHGFBM58DA,32,461.41,住商用,鋼筋混凝土造,79年4月26日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLTLOHHGFCM66DA,37,191.22,倉庫,鋼造,74年4月30日,一層,一層 騎樓,全筆移轉
RPPNMLKMNHHGFBM18DA,41,378.30,住工用,鋼筋混凝土造,70年9月8日,一層,一層 防空避難室,全筆移轉
RPUNMLQJPHHGFCM66DA,7,45.00,農舍,鋼鐵造有牆,104年8月25日,一層,一層,全筆移轉
RPOOMLOKOHHGFAM38DA,7,314.38,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台,全筆移轉
RPOOMLOKOHHGFAM38DA,7,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層,持分移轉
RPQNMLLJOHHGFAM08DA,28,70.77,住家用,鋼筋混凝土造,83年5月2日,五層,二層,全筆移轉
RPQNMLLJOHHGFAM08DA,28,8.86,梯間,鋼筋混凝土造,83年5月2日,五層,,持分移轉
RPQNMLLKPHHGFDM68EA,,190.70,住家用,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSLOHHGFBM76DA,25,79.39,集合住宅,鋼筋混凝土造,85年12月7日,八層,四層 陽台,全筆移轉
RPTNMLSLOHHGFBM76DA,25,26.51,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPTNMLMLOHHGFBM78DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLTLOHHGFAM07DA,10,136.63,農舍、樓梯間,鋼鐵造有牆、鋼筋混凝土造,101年6月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLKKPHHGFAM08DA,28,390.86,店舖、住宅,鋼筋混凝土造,83年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOJPHHGFBM09DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOJPHHGFBM98DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJPHHGFBM56DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJPHHGFBM58DA,,295.72,機械室、集合住宅、停車空間,鋼筋混凝土造,111年3月7日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRNMLLLPHHGFDM78DA,4,28.14,商業用,鋼鐵造有牆,107年9月7日,一層,一層,全筆移轉
RPOQMLSKPHHGFAM09DA,,213.95,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKPHHGFAM56DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTKPHHGFAM96DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKPHHGFAM66DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLPHHGFDM09DA,8,124.30,農舍,鋼筋混凝土造,103年11月7日,二層,一層 二層,全筆移轉
RPTNMLTKPHHGFAM76DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKPHHGFAM86DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKPHHGFAM07DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLNHHGFDM78DA,,188.46,住宅、水箱間,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLNHHGFDM78DA,,.35,弱電室,鋼筋混凝土造,111年1月13日,一層,,持分移轉
RPROMLKLPHHGFAM48DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLPHHGFAM56EA,23,118.76,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPQNMLSLPHHGFAM56EA,23,22.99,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,,持分移轉
RPRNMLLJQHHGFAM38DA,21,377.56,養護中心,鋼鐵有牆,90年11月9日,一層,一層,全筆移轉
RPQOMLLJQHHGFDM68DA,,165.48,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLLJQHHGFDM09DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPQNMLSLPHHGFAM66EA,23,118.11,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項,全筆移轉
SPQNMLSLPHHGFAM66EA,23,22.88,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,,持分移轉
RPRNMLMKQHHGFAM58DA,,146.32,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLSKPHHGFAM86DA,,42.09,住家用,鋼筋混凝土加強磚造,66年11月0日,二層,一層 二層,持分移轉
RPXNMLRKQHHGFBM27EA,,168.30,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRKQHHGFBM07EA,,167.81,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPJQHHGFAM66DA,43,108.00,住家用,鋼筋混凝土加強磚造,68年7月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLMNHHGFBM28DA,,210.20,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLQHHGFDM98DA,,165.47,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLLQHHGFDM09DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKQHHGFAM86DA,2,164.05,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLRKQHHGFAM86DA,2,56.45,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPQNMLTKPHHGFAM09DA,43,101.78,住家用,鋼筋混凝土加強磚造,68年8月8日,二層,一層 二層,全筆移轉
RPWPMLOKPHHGFBM86DA,,154.43,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLOKPHHGFBM86DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPVNMLMKQHHGFDM66DA,1,71.34,集合住宅,鋼筋混凝土造,110年10月13日,五層,四層 陽台,全筆移轉
RPVNMLMKQHHGFDM66DA,1,35.29,停車空間、樓電梯間、樓梯間,鋼筋混凝土造,110年10月13日,五層,,持分移轉
RPVNMLPLQHHGFAM76DA,2,164.34,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLPLQHHGFAM76DA,2,56.56,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPPNMLRJOHHGFDM88DA,37,97.20,住商用,鋼筋混凝土加強磚造,73年12月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOJRHHGFAM78DA,2,171.59,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLOJRHHGFAM78DA,2,59.05,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPPNMLNKOHHGFDM58DA,,207.88,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJOHHGFBM58DA,,201.95,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKOHHGFCM58DA,42,54.39,住家用,加強磚造,69年6月11日,一層,一層,全筆移轉
RPQNMLNKOHHGFCM58DA,31,106.48,住商用,鋼筋混凝土造,79年10月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJOHHGFAM08DA,38,78.40,住商用,加強磚造,72年12月17日,二層,一層 二層,全筆移轉
RPUNMLSLMHHGFAM56DA,27,92.35,住家用,鋼筋混凝土造,84年2月16日,十三層,四層 陽台,全筆移轉
RPUNMLSLMHHGFAM56DA,27,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPNMLPKOHHGFAM48DA,5,461.24,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPPNMLPKOHHGFAM48DA,5,73.24,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLRKOHHGFAM78EA,42,137.44,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層,全筆移轉
RPWNMLOKOHHGFAM09DA,29,150.00,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLKLOHHGFBM18DA,31,139.88,住家用,鋼筋混凝土造,80年9月20日,十一層,十層 十一層 陽台,全筆移轉
RPPNMLKLOHHGFBM18DA,31,14.93,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPPNMLKLOHHGFBM18DA,31,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPSNMLKLOHHGFCM58DA,40,131.12,住家用,加強磚造,71年7月26日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLKLOHHGFAM28DA,28,75.59,住家用,鋼筋混凝土造,83年9月8日,五層,一層 平台,全筆移轉
RPRNMLKLOHHGFAM28DA,28,4.34,機械房、水塔、梯間,鋼筋混凝土造,83年9月8日,五層,,持分移轉
RPTNMLRKNHHGFDM66DA,29,211.72,住商用,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLMJOHHGFCM38DA,26,25.28,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLMJOHHGFCM38DA,26,103.66,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台,全筆移轉
RPQNMLQKOHHGFBM78DA,26,35.29,防空避難室兼停車空間、梯間、機械室、水塔室、電梯、門廳,鋼筋混凝土造,84年12月13日,十三層,,持分移轉
RPQNMLQKOHHGFBM78DA,26,88.64,住家用,鋼筋混凝土造,84年12月13日,十三層,三層 陽台 花台,全筆移轉
RPPNMLNLOHHGFBM48DA,1,172.82,人行道、住宅,鋼筋混凝土造,110年7月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLNLOHHGFCM09DA,36,94.37,住商用,鋼筋混凝土造,74年11月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKNHHGFEM98DA,39,122.96,住商用,鋼筋混凝土造,72年1月31日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOLOHHGFAM09EA,40,174.47,人行道、店舖、住宅,鋼筋混凝土造,71年10月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPXNMLOLOHHGFAM66DA,2,189.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPXNMLOLOHHGFAM66DA,2,65.21,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPRNMLQKOHHGFAM78DA,41,112.56,住商用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJPHHGFDM68DA,43,567.00,住工用,鋼筋混凝土加強磚造、鋼架蓋瓦,68年4月2日,二層,一層 二層 地下層,全筆移轉
RPQNMLMJOHHGFBM28DA,,193.53,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJOHHGFBM38DA,,193.53,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRKNHHGFAM66DA,8,19.44,店舖,鋼骨造,103年9月30日,一層,一層,全筆移轉
RPPNMLOJPHHGFBM48DA,15,174.03,住家用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLOJPHHGFBM48DA,15,16.75,門廊,鋼筋混凝土造,96年5月10日,一層,,持分移轉
RPWNMLMKPHHGFAM98DA,5,459.08,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPWNMLMKPHHGFAM98DA,5,74.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPRNMLOLNHHGFBM68DA,29,95.02,住家用,鋼筋混凝土造,82年3月12日,七層,七層 陽台 花台,全筆移轉
RPRNMLOLNHHGFBM68DA,29,19.54,地下室、門廳、梯間、機械室、守衛室、水箱、車道,鋼筋混凝土造,82年3月12日,七層,,持分移轉
RPPNMLOLPHHGFCM78DA,40,216.09,住商用,鋼筋混凝土造,71年3月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOOMLTLMHHGFBM88DA,28,12.76,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPOOMLTLMHHGFBM88DA,28,81.04,住家用,鋼筋混凝土造,82年12月21日,十二層,十一層 陽台 花台,全筆移轉
RPTNMLMLOHHGFAM68DA,6,170.29,住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLKLPHHGFAM78DA,43,84.00,住商用,鋼筋混凝土加強磚造,68年1月26日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKNHHGFBM56DA,,201.95,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLLJQHHGFDM56DA,30,220.15,住商用,鋼筋混凝土造,81年1月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLSJQHHGFAM98DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLSJQHHGFAM98DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVNMLRKQHHGFBM07EA,,166.95,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSKQHHGFAM96EA,,156.69,住宅、停車空間,鋼筋混凝土造,111年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLRKQHHGFBM96EA,,167.81,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLQHHGFDM78DA,,165.47,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPJRHHGFAM78DA,2,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLPJRHHGFAM78DA,2,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPUNMLQJOHHGFAM98DA,2,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUNMLQJOHHGFAM98DA,2,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVNMLSKNHHGFAM66DA,7,182.80,住宅、樓梯間,鋼筋混凝土造,103年12月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNKOHHGFAM68DA,32,153.73,住家用,鋼筋混凝土造,79年9月14日,三層,一層 二層 三層,全筆移轉
RPRNMLLLOHHGFCM58DA,,151.81,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLNHHGFBM28DA,29,16.78,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPRNMLKLNHHGFBM28DA,29,8.87,梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPRNMLKLNHHGFBM28DA,29,79.98,住家用,鋼筋混凝土造,82年5月27日,七層,二層 陽台,全筆移轉
RPWNMLOLOHHGFAM56DA,2,164.05,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLOLOHHGFAM56DA,2,56.45,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPUNMLSLOHHGFDM17EA,42,81.44,住家用,鋼筋混凝土加強磚造,69年5月30日,二層,一層 二層,全筆移轉
RPOOMLPKOHHGFAM48DA,37,149.94,住家用,加強磚造,74年4月26日,二層,一層 二層,全筆移轉
RPWNMLRKNHHGFBM76DA,,232.23,住家用,鋼筋混凝土造,111年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMKPHHGFCM48DA,,136.65,住宅,ＲＣ造,111年3月14日,三層,一層 二層 三層,全筆移轉
RPUNMLLLMHHGFAM48DA,47,173.27,住商用,鋼筋混凝土加強磚造,64年5月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLMHHGFEM88DA,41,108.58,住家用,鋼筋混凝土加強磚造,70年8月10日,三層,一層 二層 三層,持分移轉
RPTOMLOKPHHGFBM09DA,,152.04,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLOKPHHGFBM09DA,,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPQNMLKLPHHGFAM28DA,2,226.36,住宅、停車空間,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLPHHGFAM38DA,2,226.35,住宅、停車空間,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLPHHGFAM48DA,2,219.42,住宅、停車空間,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLPHHGFAM58DA,2,219.42,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRLPHHGFCM76EA,,134.41,住宅,ＲＣ造,111年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPKOHHGFAM66DA,2,237.71,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLRKNHHGFBM68DA,,211.33,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLPHHGFCM76DA,1,277.72,住宅、店鋪、停車空間、樓梯間,ＲＣ造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMKQHHGFBM68DA,34,117.09,農舍,鋼造,77年6月22日,一層,一層,全筆移轉
RPWNMLQLPHHGFBM96DA,18,112.04,集合住宅,鋼筋混凝土造,93年2月5日,七層,二層 陽台,全筆移轉
RPWNMLQLPHHGFBM96DA,18,65.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,,持分移轉
RPQNMLMKQHHGFBM58DA,32,180.96,農舍,鋼鐵架〈有墻〉,78年12月29日,二層,一層 二層,全筆移轉
RPUNMLLLQHHGFDM56DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLLQHHGFDM66DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLJRHHGFBM98EA,,167.81,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKQHHGFDM88DA,,71.34,集合住宅,鋼筋混凝土造,110年10月13日,五層,二層 陽台,全筆移轉
RPTNMLMKQHHGFDM09DA,,71.34,集合住宅,鋼筋混凝土造,110年10月13日,五層,三層 陽台,全筆移轉
