鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
后里區,房地(土地+建物)+車位,臺中市后里區公安路１４５巷２８號三樓３０５室,88.65,住,,,1110714,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110301,24.9,1,0,1,有,無,有,11000,442,一樓平面,0.0,0,,RPROMLSKPHHGFDB48CC
豐原區,房地(土地+建物),臺中市豐原區忠孝街７９巷２４號三樓之２,12.9,住,,,1110627,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810908,70.35,2,1,1,有,無,有,9000,128,,0.0,0,社會住宅包租代管公會版。,RPSOMLSKPHHGFDB58CC
后里區,房地(土地+建物)+車位,臺中市后里區公安路１４５巷２８號四樓R０２室,88.65,住,,,1110712,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110301,24.9,1,0,1,有,無,有,11000,442,一樓平面,0.0,0,,RPTOMLSKPHHGFDB68CC
大里區,房地(土地+建物),臺中市大里區中興路一段３８２巷４１號１４樓,13.83,住,,,1110628,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0820916,99.83000000000001,3,2,2,有,有,有,17600,176,,0.0,0,,RPUNMLSKPHHGFIB56CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大到六段７４７號三樓之１,20.86,住,,,1110627,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070620,95.35,1,1,1,有,有,有,17100,276,坡道平面,36.72,900,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPPOMLSKPHHGFFB48CC
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段１２８號七樓之３,18.58,住,,,1110625,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090805,100.31,2,2,1,有,有,有,13800,138,,0.0,0,社會住宅包租代管公會版3期,RPWOMLSKPHHGFFB56CC
清水區,房地(土地+建物),臺中市清水區中社路９７-２２號,119.0,住,,,1110719,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0800501,140.42,0,0,0,無,無,有,18000,128,,0.0,0,,RPSUMLTKPHHGFFB86CC
大里區,房地(土地+建物),臺中市大里區中興路二段６７１巷８弄２０號５樓,8.23,住,,,1110624,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841222,86.65,2,1,1,有,有,有,14300,165,,0.0,0,此為社會住宅包租代管,RPUOMLTKPHHGFIB76CC
龍井區,建物,臺中市龍井區中社八街２３９巷１２號,0.0,住,,,1110625,土地0建物1車位1,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1091124,151.17,3,2,3,有,無,有,35000,232,一樓平面,0.0,0,,RPTNMLTKPHHGFKB76CC
東勢區,房地(土地+建物),臺中市東勢區東關路六段５９６號,140.48,農,,,1110718,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850318,158.09,5,5,6,有,無,有,20000,127,,0.0,0,,RPRNMLTKPHHGFGB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１５７，１５９號,38.52,其他,,,1110630,土地1建物2車位4,一層,1,店面(店鋪),店舖,鋼筋混凝土造,0960611,430.67,0,0,0,無,有,無,290000,673,坡道平面,0.0,0,,RPQQMLTKPHHGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區漢口路二段１２８號４樓之１,12.73,住,,,1110624,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840128,145.9,3,2,2,有,有,有,23000,158,升降機械,0.0,2500,此為社會住宅包租代管,RPTQMLTKPHHGFCB88CC
南屯區,建物,臺中市南屯區文心路一段１８２號６樓之６,0.0,住,,,1110620,土地0建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,101.3,2,1,2,有,有,有,15000,148,坡道平面,0.0,0,社宅案件,RPUQMLTKPHHGFCB98CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段１０２８號,80.0,商,,,1110712,土地1建物1車位0,全,5,透天厝,店舖、人行道、停車空間、住宅,鋼筋混凝土造,0941130,309.11,4,2,5,有,無,無,43000,139,,0.0,0,,RPWOMLTKPHHGFBB88CC
北區,建物,臺中市北區五常街３８０號十五樓之３１,0.0,商,,,1110713,土地0建物1車位0,十五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,33.839999999999996,1,1,1,有,有,有,10000,296,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費820元皆由承租人負擔。,RPWPMLTKPHHGFBB98CC
北區,建物,臺中市北區臺灣大道一段６３２號十二樓之７,0.0,商,,,1110711,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840412,56.78,1,1,1,有,有,有,15000,264,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPOQMLTKPHHGFBB28CC
北屯區,建物,臺中市北屯區崇德八路一段１７２號,0.0,住,,,1110627,土地0建物1車位1,一層,15,店面(店鋪),店鋪,鋼筋混凝土造,1090806,164.01,0,0,0,無,有,無,62000,378,坡道平面,25.47,0,租賃期間含免租金裝潢期。承租車位為同社區他戶產權之車位，面積依謄本持分比例197/100000面積登錄。,RPSQMLTKPHHGFBB68CC
北屯區,建物,臺中市北屯區南興路１６６號,0.0,住,,,1110626,土地0建物1車位1,見其他登記事項,15,店面(店鋪),店舖、住宅,鋼筋混凝土造,1091211,114.78999999999999,0,1,1,有,有,有,46000,401,坡道平面,29.6,0,租金含管理費。,RPUQMLTKPHHGFBB88CC
北區,房地(土地+建物),臺中市北區東成路４７巷６號２樓之１,17.07,住,,,1110714,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0821028,113.78,3,2,2,有,有,有,12500,110,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPRMLKLPHHGFBB67CC
北區,建物,臺中市北區大德街８２巷８之３號,0.0,住,,,1110710,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,,0650526,75.03,2,2,1,有,無,有,13000,173,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPQRMLKLPHHGFBB77CC
北區,建物,臺中市北區博館一街２３號５樓之５,0.0,住,,,1110708,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830207,38.36,1,0,1,有,有,有,7500,196,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，每月水電、瓦斯費由承租人負擔。,RPSRMLKLPHHGFBB97CC
北區,房地(土地+建物),臺中市北區中清路一段２７９巷６號,19.37,住,,,1110701,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,77.7,3,1,1,有,無,有,15000,193,,0.0,0,此為社會住宅包租代管,RPTRMLKLPHHGFBB08CC
北區,房地(土地+建物),臺中市北區忠太東路１１９號３樓之４,4.65,住,,,1110706,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,54.56,1,1,1,有,有,有,12000,220,,0.0,0,,RPWRMLKLPHHGFBB38CC
北區,建物,臺中市北區進化路５７３之９號１１樓之２,0.0,住,,,1110628,土地0建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800606,162.67000000000002,3,2,2,有,有,有,19000,117,坡道平面,33.46,0,,RPXRMLKLPHHGFBB48CC
北區,房地(土地+建物)+車位,臺中市北區文祥街１２８號２樓之７,17.52,住,,,1110624,土地1建物1車位1,二層,10,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110110,104.18,2,1,2,有,有,有,20500,206,坡道機械,16.88,2500,此為社會住宅包租代管,RPOSMLKLPHHGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區同平巷５之１號３樓之２,8.7,住,,,1110624,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810727,62.02,1,1,1,有,有,有,15000,242,,0.0,0,此為社會住宅包租代管,RPPSMLKLPHHGFBB77CC
南屯區,建物,臺中市南屯區河南路四段１６２號１０樓之１,0.0,,,,1110709,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,107.88,4,2,2,有,有,有,25000,232,,0.0,0,,RPVQMLKLPHHGFCB28CC
西屯區,建物,臺中市西屯區西屯路三段１６６之９９號二十四樓之５,0.0,住,,,1110629,土地0建物1車位2,二十四層,25,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041008,224.10000000000002,2,2,2,有,有,有,41500,185,坡道平面,53.96,0,租金含管理費。,RPXQMLKLPHHGFCB48CC
西屯區,建物,臺中市西屯區市政北一路２６９號二十二樓之６,0.0,其他,,,1110630,土地0建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,有,28000,193,坡道平面,34.86,0,,RPPRMLKLPHHGFCB77CC
南屯區,建物,臺中市南屯區大光街１１９號十四樓之６,0.0,商,,,1110629,土地0建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,138.89,3,2,2,有,有,有,23500,169,坡道平面,15.74,0,租金含管理費。,RPQRMLKLPHHGFCB87CC
南屯區,房地(土地+建物),臺中市南屯區大英街３０號４樓之２,10.51,住,,,1110705,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800425,70.77,2,1,1,有,有,有,11800,167,,0.0,0,此為社會住宅包租代管,RPRRMLKLPHHGFCB97CC
南屯區,建物,臺中市南屯區五權西路二段５５６號,0.0,住,,,1110705,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0730331,61.19,0,1,1,有,無,無,26800,438,,0.0,0,,RPTRMLKLPHHGFCB18CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段２５６號２２樓,16.43,商,,,1110513,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070910,185.39,3,2,2,有,有,有,41930,226,坡道平面,0.0,0,,RPTOMLKLPHHGFAB67CC
西區,建物,臺中市西區向上路一段５６號九樓之５,0.0,商,,,1110628,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,86.35000000000001,2,2,1,有,有,有,18000,208,,0.0,0,租金含管理費。,RPOPMLKLPHHGFAB27CC
西區,房地(土地+建物),臺中市西區向上北路２８４巷１９號４樓,32.0,住,,,1110716,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,111.06,3,2,2,有,無,有,16000,144,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRPMLKLPHHGFAB57CC
西區,建物,臺中市西區健行路９６４巷３２號７樓之２,0.0,住,,,1110710,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820203,54.33,1,0,1,有,有,有,11000,202,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫 ，水電、瓦斯費及每月管理費1539元由承租人負擔。,RPTPMLKLPHHGFAB77CC
西區,房地(土地+建物),臺中市西區美村路一段５６４巷１７號５樓,31.36,住,,,1110720,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700512,86.18,3,2,2,有,無,有,15000,174,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVPMLKLPHHGFAB97CC
西區,房地(土地+建物),臺中市西區昇平街６６巷２衖２號,66.0,住,,,1110704,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570503,102.14,4,2,2,有,無,有,25000,245,,0.0,0,此為社會住宅包租代管,RPOQMLKLPHHGFAB37CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段２８０巷２５弄７號,99.0,住,,,1110708,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0880118,56.99,3,2,1,有,無,無,11000,193,,0.0,0,,RPOQMLKLPHHGFBB57DC
龍井區,建物,臺中市龍井區遠東街３０之１７號二樓,0.0,住,,,1110628,土地0建物1車位1,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810416,143.75,3,2,2,有,有,有,16000,111,坡道平面,0.0,0,,RPSNMLKLPHHGFKB48CC
太平區,房地(土地+建物),臺中市太平區新福路２３號３樓,19.46,住,,,1110629,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅、梯間,鋼筋混凝土造,0711120,69.46,3,2,1,有,無,有,13000,187,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLKLPHHGFJB68CC
太平區,房地(土地+建物),臺中市太平區大興一街３９號,105.95,,鄉村區,乙種建築用地,1110624,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680515,97.04,3,2,2,有,無,有,17000,175,,0.0,0,此為社會住宅包租代管,RPXNMLKLPHHGFJB88CC
大里區,房地(土地+建物)+車位,臺中市大里區公園街２２２號,47.04,住,,,1110718,土地1建物1車位2,見其他登記事項,11,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1090102,221.8,0,0,0,無,有,無,42000,189,坡道平面,69.5,0,,RPSOMLKLPHHGFIB38CC
大里區,房地(土地+建物),臺中市大里區祥興路５５９號四樓之２,23.14,住,,,1110701,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091201,113.64,3,2,2,有,有,有,23000,202,,0.0,0,,RPVOMLKLPHHGFIB68CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段４９９號５樓之３,9.08,住,,,1110624,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780320,59.519999999999996,1,0,1,有,無,有,10000,168,,0.0,0,,RPSPMLKLPHHGFIB48CC
大里區,建物,臺中市大里區永大街２０１巷５０弄８號,0.0,住,,,1110630,土地0建物1車位0,全,3,透天厝,住房　停車空間,鋼筋混凝土造,0881119,172.41,4,3,3,有,無,有,25000,145,,0.0,0,租金含管理費。,RPXNMLLLPHHGFIB88CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄８號二樓,4.78,住,,,1110628,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,28.18,1,0,1,有,有,有,6300,224,,0.0,0,社會住宅包租代管公會版3期。   土地面積依套房數比例計算約29間,RPSNMLLLPHHGFFB08CC
潭子區,建物,臺中市潭子區中山路一段１４６號七樓之１,0.0,住,,,1110714,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,141.76,3,2,2,有,有,有,20000,141,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1715元皆由承租人負擔。,RPROMLLLPHHGFHB28CC
潭子區,建物,臺中市潭子區中山路一段７巷１０號四樓之２,0.0,住,,,1110719,土地0建物1車位0,四層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831205,30.55,1,0,1,有,有,有,6000,196,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費370元皆由承租人負擔。,RPSOMLLLPHHGFHB38CC
大雅區,建物,臺中市大雅區中山北路１１７巷１８號五樓之４,0.0,住,,,1110718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691007,52.45,2,1,1,有,無,有,10000,191,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTOMLLLPHHGFHB48CC
神岡區,土地,前寮段708地號,463.97,工,,,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,129,,0.0,0,目前建物申請保存登記中,RPSNMLLLPHHGFDB87CC
豐原區,房地(土地+建物)+車位,臺中市豐原區安康路３號八樓之５,9.15,住,,,1110721,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,85.49000000000001,1,1,1,有,有,有,13800,164,坡道機械,9.33,1300,社會住宅包租代管公會版3期,RPVNMLLLPHHGFDB18CC
豐原區,房地(土地+建物),臺中市豐原區南陽路綠山巷７弄１００號三樓之８,52.93,農,,,1110705,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,38.74,1,0,1,有,有,有,8200,212,,0.0,0,社會住包租代管公會版3期。   土地面積依套房數比例計算33間,RPTOMLLLPHHGFDB08CC
大肚區,房地(土地+建物),臺中市大肚區沙田路二段１３２巷１弄１９號,93.65,,鄉村區,乙種建築用地,1110705,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691229,88.9,4,1,2,有,無,有,22000,247,,0.0,0,,RPSNMLLLPHHGFKB58CC
東區,房地(土地+建物),臺中市東區自由路四段３７５號,13.05,住,,,1110720,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780412,34.13,1,0,1,有,無,有,6000,176,,0.0,0,,RPTOMLLLPHHGFAB77CC
南區,房地(土地+建物),臺中市南區和昌街１２９號４樓,17.4,住,,,1110701,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼骨造,0850122,71.42999999999999,2,1,1,有,無,有,14000,196,,0.0,0,社會住宅包租代管公會版3期,RPRPMLLLPHHGFAB67CC
西屯區,建物,臺中市西屯區何厝街３７巷１１號二樓之２,0.0,商,,,1110701,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,161.01,3,2,2,有,有,有,24000,149,坡道平面,31.44,0,,RPWNMLLLPHHGFCB18CC
西屯區,建物,臺中市西屯區福林路１７０號,0.0,住,,,1110630,土地0建物1車位0,一層,14,店面(店鋪),店鋪、人行道,鋼筋混凝土造,1090831,113.19999999999999,0,2,2,有,有,有,48000,424,,0.0,0,首月租金優惠。租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPOOMLLLPHHGFCB47CC
西屯區,建物,臺中市西屯區永福路１３２號十四樓之７,0.0,住,,,1110703,土地0建物1車位0,十四層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850527,55.16,1,1,1,有,有,有,10000,181,,0.0,0,租金含管理費。,RPRQMLLLPHHGFCB97CC
西屯區,建物,臺中市西屯區甘州街３３，３３之１號,0.0,住,,,1110705,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750506,115.68,5,2,3,有,無,有,32000,277,,0.0,0,部分承租。,RPSQMLLLPHHGFCB08CC
西屯區,建物,臺中市西屯區國安一路２１０巷３號１１樓之１,0.0,住,,,1110624,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,142.05,3,2,2,有,有,有,21000,148,,0.0,0,社宅案件,RPTQMLLLPHHGFCB18CC
西屯區,建物,臺中市西屯區青海南街２０５號１１樓之８,0.0,住,,,1110624,土地0建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101108,72.35,2,2,1,有,有,有,23500,325,坡道機械,15.31,0,社宅案件,RPUQMLLLPHHGFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路６５之１號７樓之３,15.53,住,,,1110627,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,140.79000000000002,3,2,2,有,有,有,27000,192,坡道平面,20.99,4000,此為社會住宅包租代管,RPWQMLLLPHHGFCB48CC
北屯區,房地(土地+建物),臺中市北屯區軍福十五路３１８號三樓之３,15.71,商,,,1110701,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070907,119.15,3,2,2,有,有,有,23700,199,,0.0,0,社會住宅包租代管公會版3期,RPUOMLLLPHHGFBB97CC
北區,建物,臺中市北區崇德路一段１３３巷１０之３號,0.0,住,,,1110623,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700323,85.15,3,1,2,有,無,有,15000,176,,0.0,0,社宅案件,RPUPMLLLPHHGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路４６７號２樓之３,24.02,住,,,1110627,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,149.23,3,1,2,有,有,有,21750,160,坡道平面,23.87,1750,此為社會住宅包租代管,RPOQMLLLPHHGFBB57CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號六樓之１０,34.28,住,,,1110701,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,21.58,1,0,1,有,有,有,8000,371,,0.0,0,社會住宅包租代管公會版3期,RPVNMLMLPHHGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段２２０之１６號十六樓,20.02,住,,,1110701,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810519,183.09,3,2,2,有,有,有,20000,109,,0.0,0,社會住宅包租代管公會版3期,RPWNMLMLPHHGFBB18CC
北區,房地(土地+建物),臺中市北區北平路二段２８之６號,41.32,住,,,1110701,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781103,145.13,3,2,2,有,有,有,19500,134,,0.0,0,社會住宅包租代管公會版3期,RPXNMLMLPHHGFBB28CC
北區,房地(土地+建物)+車位,臺中市北區文昌東二路８１號７樓,292.0,住,,,1110715,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0890117,707.47,3,2,3,有,無,有,25000,35,升降機械,0.0,0,,RPTOMLMLPHHGFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１２１６號９樓之７,26.35,住,,,1110624,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091225,129.24,3,2,2,有,有,有,16200,125,坡道平面,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUOMLMLPHHGFBB08CC
北區,房地(土地+建物),臺中市北區健行路４４３號１４樓之１１,8.61,住,,,1110716,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,39.13,1,0,1,有,有,有,7700,197,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLMLPHHGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段５１巷５４號,10.44,商,,,1110703,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830330,36.88,0,0,0,無,無,有,12000,325,,0.0,0,,RPOPMLMLPHHGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區大連路三段１８７號,13.72,商,,,1110707,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830330,78.47,0,0,0,無,有,有,18000,229,,0.0,0,,RPQPMLMLPHHGFBB77CC
北區,房地(土地+建物)+車位,臺中市北區進化路５７０巷１３號８樓,34.84,住,,,1110720,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821230,146.86,3,2,2,有,有,有,23000,192,坡道平面,37.74,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPRPMLMLPHHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區崇德路三段１４６、１４８號,479.95,住,,,1110713,土地3建物2車位0,全,4,透天厝,人行道．停車空間．辦公室．住房,鋼筋混凝土造,0940322,889.3,10,3,7,有,無,有,180000,202,,0.0,0,,RPSPMLMLPHHGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段２８３號,299.0,住,,,1110720,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0721220,209.22,3,2,3,有,無,有,28000,134,,0.0,0,,RPUPMLMLPHHGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區軍福十三路２００號十四樓之５,15.92,商,,,1110720,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050822,154.41,2,2,1,有,有,有,25000,162,,0.0,0,社會住宅包租代管公會版3期,RPXPMLMLPHHGFBB48CC
北區,房地(土地+建物),臺中市北區英才路３９６號１１樓之２C室,47.92,住,,,1110627,土地1建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780701,125.63,0,0,0,無,有,無,36409,290,,0.0,0,,RPSQMLMLPHHGFBB08CC
北區,房地(土地+建物),臺中市北區三民路三段２６５號１３樓之７,9.83,住,,,1110712,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910322,77.7,2,2,1,有,無,有,16000,206,,0.0,0,社會住宅包租代管公會版3期,RPTQMLMLPHHGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區軍榮街３５２號,68.39,住,,,1110716,土地1建物1車位0,全,5,透天厝,住房，停車空間,鋼筋混凝土造,0950125,181.26,4,2,3,有,有,有,28000,154,,0.0,0,社會住宅包租代管公會版3期,RPUQMLMLPHHGFBB28CC
北區,房地(土地+建物),臺中市北區華富街８２巷３１弄７之４號,24.26,住,,,1110701,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,77.19,3,2,1,有,無,有,12000,155,,0.0,0,社會住宅包租代管公會版。,RPPRMLMLPHHGFBB87CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號六樓之７,34.28,住,,,1110716,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,41.480000000000004,1,0,1,有,有,有,12000,289,,0.0,0,社會住宅包租代管公會版3期,RPQRMLMLPHHGFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段６２９號１８樓之１,57.53,商,,,1110630,土地1建物1車位2,十八層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,703.06,0,0,0,無,有,無,83000,118,坡道平面,0.0,0,第三年每月租金為新台幣87150元,RPSRMLMLPHHGFBB18CC
北屯區,建物,臺中市北屯區文心路四段６３７號１６樓之１　　,0.0,商,,,1110703,土地0建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,163.67000000000002,4,2,2,有,有,有,22000,134,坡道平面,31.41,0,,RPURMLMLPHHGFBB38CC
北屯區,房地(土地+建物),臺中市北屯區崇德五路１０１號,101.0,住,,,1110713,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740515,138.57,4,3,4,有,無,有,36000,260,,0.0,0,,RPOSMLMLPHHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段１２５０巷１５８弄２８號５樓,25.67,住,,,1110702,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830930,130.74,3,2,2,有,有,有,12500,96,,0.0,0,此為社會住宅包租代管,RPPSMLMLPHHGFBB97CC
