鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段50巷14弄19號、21號,53.96,住,,,1110622,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.34,3,2,2,有,無,38480000,245786,坡道平面,22.58,2900000,,RPUNMLOLOHHGFCA97CB,輕山敘,A-3F號
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段50巷14弄19號、21號,53.96,住,,,1110621,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.34,3,2,2,有,無,38980000,248204,坡道平面,22.58,3050000,,RPVNMLOLOHHGFCA08CB,輕山敘,A-5F號
士林區,房地(土地+建物)+車位,臺北市士林區德行東路258號,16.67,住,,,1110617,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.92,0,0,0,無,無,40200000,329218,坡道機械,24.28,1800000,,RPPNMLPLOHHGFEA87DB,日日好日,B棟B2-9F號
文山區,房地(土地+建物),臺北市文山區羅斯福路六段455巷,7.3,商,,,1110623,土地17建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.02,2,2,1,有,無,23400000,257086,,0.0,0,,RPPNMLRLOHHGFAA57CB,吉美君悅,A棟A7-18F號
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段,16.89,住,,,1110625,土地16建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.25,3,1,2,有,無,76090000,500692,坡道平面,39.67,3700000,,RPPNMLRLOHHGFFA08CB,華固大安學府,B2-18F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,6.46,商,,,1110626,土地1建物1車位1,七層,20,其他,住商用,鋼筋混凝土造,,116.6,0,0,1,有,無,22330000,252692,升降平面,36.74,2150000,,RPPNMLRLOHHGFAA67DB,和暘W,A11-7F號
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路,46.16,其他,,,1110626,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.12,1,1,1,有,無,17800000,231210,其他,14.27,1650000,,RPROMLRLOHHGFEA28CB,神隱村,5E號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1110531,土地7建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,47650000,283019,坡道平面,23.48,3400000,預售屋雨遮計坪不計價,RPPNMLRLOHHGFDA87CB,擎天森林,A棟A7-10F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,12.83,住,,,1110616,土地7建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.42,2,2,2,有,無,35630000,332812,坡道平面,23.48,3700000,預售屋雨遮計坪不計價,RPQNMLRLOHHGFDA97CB,擎天森林,B棟B8-26F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,16.54,住,,,1110616,土地7建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,147.0,3,2,2,有,無,39960000,292746,坡道平面,23.48,3800000,預售屋雨遮計坪不計價,RPRNMLRLOHHGFDA08CB,擎天森林,B棟B9-26F號
信義區,房地(土地+建物)+車位,臺北市信義區信義路四段,6.54,商,,,1110624,土地9建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,100.55,2,2,1,有,無,42010000,485794,坡道機械,18.19,2000000,,RPSNMLRLOHHGFDA18CB,全坤X101,A3-10F號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110615,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25180000,301376,,0.0,0,,RPTNMLRLOHHGFDA28CB,達欣東匯,A棟A2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110616,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26300000,315121,,0.0,0,,RPUNMLRLOHHGFDA38CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,35000000,296946,坡道平面,28.2,3200000,,RPVNMLRLOHHGFDA48CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34800000,295079,坡道平面,28.2,3200000,,RPWNMLRLOHHGFDA58CB,達欣東匯,A棟A1號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110616,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26010000,311646,,0.0,0,,RPXNMLRLOHHGFDA68CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110616,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,35250000,301149,坡道平面,28.2,3000000,,RPOOMLRLOHHGFDA87CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,29.37,住,,,1110616,土地4建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.05,2,1,2,有,無,31980000,333679,坡道平面,28.2,3000000,,RPPOMLRLOHHGFDA97CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110616,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,37220000,317677,坡道平面,28.2,3200000,,RPQOMLRLOHHGFDA08CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,36180000,310767,坡道平面,28.2,2900000,,RPROMLRLOHHGFDA18CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110616,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,29400000,313585,坡道平面,28.2,3200000,,RPSOMLRLOHHGFDA28CB,達欣東匯,A棟A2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110616,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25350000,301140,,0.0,0,,RPTOMLRLOHHGFDA38CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,45930000,324721,坡道平面,28.2,3200000,,RPUOMLRLOHHGFDA48CB,達欣東匯,A棟A5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110616,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,25840000,309609,,0.0,0,,RPVOMLRLOHHGFDA58CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110616,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46120000,326165,坡道平面,28.2,3200000,,RPWOMLRLOHHGFDA68CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110616,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,44700000,315374,坡道平面,28.2,3200000,,RPXOMLRLOHHGFDA78CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,29400000,312426,坡道平面,28.2,3100000,,RPOPMLRLOHHGFDA97CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,44850000,316513,坡道平面,28.2,3200000,,RPPPMLRLOHHGFDA08CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.44,住,,,1110616,土地4建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.3,2,1,2,有,無,33200000,356718,坡道平面,28.2,3200000,,RPQPMLRLOHHGFDA18CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,43.67,住,,,1110616,土地4建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.34,3,2,2,有,無,52100000,380208,坡道平面,28.2,3000000,,RPRPMLRLOHHGFDA28CB,達欣東匯,A棟A5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110615,土地4建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26770000,320752,,0.0,0,,RPSPMLRLOHHGFDA38CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110616,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46410000,328368,坡道平面,28.2,3200000,,RPTPMLRLOHHGFDA48CB,達欣東匯,B棟B5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110615,土地4建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,25370000,303978,,0.0,0,,RPUPMLRLOHHGFDA58CB,達欣東匯,B棟B3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,36560000,313381,坡道平面,28.2,3000000,,RPVPMLRLOHHGFDA68CB,達欣東匯,B棟B1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110614,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,36740000,315062,坡道平面,28.2,3000000,,RPWPMLRLOHHGFDA78CB,達欣東匯,B棟B1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110616,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,29400000,311238,坡道平面,28.2,3200000,,RPXPMLRLOHHGFDA88CB,達欣東匯,A棟A6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110616,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25540000,303397,,0.0,0,,RPOQMLRLOHHGFDA08CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110616,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,29300000,312426,坡道平面,28.2,3000000,,RPPQMLRLOHHGFDA18CB,達欣東匯,A棟A6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110617,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,26300000,312426,,0.0,0,,RPQQMLRLOHHGFDA28CB,達欣東匯,A棟A6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110616,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25740000,308079,,0.0,0,,RPRQMLRLOHHGFDA38CB,達欣東匯,B棟B2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34870000,298534,坡道平面,28.2,2900000,,RPSQMLRLOHHGFDA48CB,達欣東匯,B棟B1號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110620,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26950000,322909,,0.0,0,,RPTQMLRLOHHGFDA58CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110620,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,28540000,303291,坡道平面,28.2,3200000,,RPUQMLRLOHHGFDA68CB,達欣東匯,A棟A2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34410000,293305,坡道平面,28.2,3000000,,RPVQMLRLOHHGFDA78CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,33950000,289009,坡道平面,28.2,3000000,,RPWQMLRLOHHGFDA88CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110620,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,29020000,309100,坡道平面,28.2,3000000,,RPXQMLRLOHHGFDA98CB,達欣東匯,A棟A6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25460000,304728,,0.0,0,,RPORMLRLOHHGFDA18CB,達欣東匯,A棟A2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110615,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222,,0.0,0,,RPPRMLRLOHHGFDA28CB,達欣東匯,A棟A2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,45200000,320693,坡道平面,28.2,3000000,,RPQRMLRLOHHGFDA38CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,29020000,311430,坡道平面,28.2,3000000,,RPRRMLRLOHHGFDA48CB,達欣東匯,A棟A2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,36930000,316836,坡道平面,28.2,3000000,,RPSRMLRLOHHGFDA58CB,達欣東匯,A棟A1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110616,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,41500000,292575,坡道平面,28.2,3000000,,RPTRMLRLOHHGFDA68CB,達欣東匯,B棟B5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110615,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,29760000,320633,坡道平面,28.2,3000000,,RPURMLRLOHHGFDA78CB,達欣東匯,B棟B3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34600000,295079,坡道平面,28.2,3000000,,RPVRMLRLOHHGFDA88CB,達欣東匯,B棟B1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110620,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,30140000,325186,坡道平面,28.2,3000000,,RPWRMLRLOHHGFDA98CB,達欣東匯,B棟B3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42320000,298807,坡道平面,28.2,3000000,,RPXRMLRLOHHGFDA09CB,達欣東匯,B棟B5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110615,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222,,0.0,0,,RPOSMLRLOHHGFDA28CB,達欣東匯,B棟B2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34040000,290783,坡道平面,28.2,2900000,,RPPSMLRLOHHGFDA38CB,達欣東匯,B棟B1號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,37570000,322813,坡道平面,28.2,3000000,,RPQSMLRLOHHGFDA48CB,達欣東匯,B棟B1號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110617,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222,,0.0,0,,RPRSMLRLOHHGFDA58CB,達欣東匯,B棟B2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110620,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42700000,300175,坡道平面,28.2,3200000,,RPSSMLRLOHHGFDA68CB,達欣東匯,B棟B5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25830000,306842,,0.0,0,,RPTSMLRLOHHGFDA78CB,達欣東匯,B棟B6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24070000,285935,,0.0,0,,RPUSMLRLOHHGFDA88CB,達欣東匯,B棟B6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34410000,293305,坡道平面,28.2,3000000,,RPVSMLRLOHHGFDA98CB,達欣東匯,B棟B1號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110617,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25090000,298052,,0.0,0,,RPWSMLRLOHHGFDA09CB,達欣東匯,B棟B6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24720000,293656,,0.0,0,,RPXSMLRLOHHGFDA56CB,達欣東匯,B棟B6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,27140000,322404,,0.0,0,,RPOTMLRLOHHGFDA38CB,達欣東匯,B棟B6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46190000,326697,坡道平面,28.2,3200000,,RPPTMLRLOHHGFDA48CB,達欣東匯,B棟B5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42320000,298807,坡道平面,28.2,3000000,,RPQTMLRLOHHGFDA58CB,達欣東匯,B棟B5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,45870000,324265,坡道平面,28.2,3200000,,RPPNMLSLOHHGFDA97CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,30050000,320147,坡道平面,28.2,3100000,,RPQNMLSLOHHGFDA08CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110622,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,27900000,299545,坡道平面,28.2,2900000,,RPRNMLSLOHHGFDA18CB,達欣東匯,A棟A3號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,44830000,317881,坡道平面,28.2,3000000,,RPSNMLSLOHHGFDA28CB,達欣東匯,A棟A5號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110621,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,28730000,309490,坡道平面,28.2,2900000,,RPTNMLSLOHHGFDA38CB,達欣東匯,A棟A3號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110624,土地4建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25830000,309156,,0.0,0,,RPUNMLSLOHHGFDA48CB,達欣東匯,A棟A2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25550000,303516,,0.0,0,,RPVNMLSLOHHGFDA58CB,達欣東匯,A棟A6號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,29390000,315859,坡道平面,28.2,3000000,,RPWNMLSLOHHGFDA68CB,達欣東匯,B棟B2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26770000,320407,,0.0,0,,RPXNMLSLOHHGFDA78CB,達欣東匯,A棟A2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110623,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,30140000,324835,坡道平面,28.2,3000000,,RPOOMLSLOHHGFDA97CB,達欣東匯,B棟B2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46150000,326393,坡道平面,28.2,3200000,,RPPOMLSLOHHGFDA08CB,達欣東匯,B棟B5號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,26020000,309100,,0.0,0,,RPQOMLSLOHHGFDA18CB,達欣東匯,B棟B6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110628,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,25740000,308411,,0.0,0,,RPROMLSLOHHGFDA28CB,達欣東匯,B棟B3號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25650000,307002,,0.0,0,,RPSOMLSLOHHGFDA38CB,達欣東匯,B棟B2號
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110622,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,29580000,318476,坡道平面,28.2,3000000,,RPTOMLSLOHHGFDA48CB,達欣東匯,B棟B3號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24160000,287004,,0.0,0,,RPUOMLSLOHHGFDA58CB,達欣東匯,B棟B6號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26020000,311430,,0.0,0,,RPVOMLSLOHHGFDA68CB,達欣東匯,B棟B2號
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26390000,315859,,0.0,0,,RPWOMLSLOHHGFDA78CB,達欣東匯,B棟B2號
