鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
水上鄉,房地(土地+建物),水上村正義路２１９號,40.49,住,,,1100119,土地1建物1車位0,一層，二層,七層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0831012,165.01,4,2,2,有,無,3220000,19514,,0.0,0,,RPPNMLMJKHGGFDQ28DA,129.28,20.51,0.0,無,
水上鄉,土地,南靖段南和小段772-2地號,1298.0,,特定農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480354,1140,,0.0,0,,RPPOMLTLJHGGFDQ56DA,0.0,0.0,0.0,無,
中埔鄉,土地,中崙段90地號,2517.0,,山坡地保育區,農牧用地,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,270,,0.0,0,,RPPOMLMJKHGGFDQ38DA,0.0,0.0,0.0,無,0055
梅山鄉,土地,梅北段1123地號,46.0,,,,1100127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,11304,,0.0,0,梅北段1104地號係道路用地成交價為壹拾萬元. 梅北段1123地號係商業區成交價為肆拾貳萬元.包含公共設施保留地用地；,RPPNMLNJKHGGFEQ58EA,0.0,0.0,0.0,無,0056
水上鄉,房地(土地+建物),回歸村建國四村６１之４２號,118.01,,鄉村區,乙種建築用地,1100127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0830406,164.11,4,3,3,有,無,4480000,27299,,0.0,0,頂樓加蓋；,RPTNMLNJKHGGFDQ88EA,144.94,13.36,5.81,無,
水上鄉,土地,義興段726地號,2965.14,,特定農業區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1771,,0.0,0,,RPVNMLTLJHGGFDQ17EA,0.0,0.0,0.0,無,
溪口鄉,土地,溪西段588地號,84.0,都市：其他:住,,,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5952,,0.0,0,,RPWNMLNJKHGGFCQ09EA,0.0,0.0,0.0,無,
民雄鄉,土地,福南段2-1地號,562.26,,,,1100115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6803346,12100,,0.0,0,,RPUNMLOJKHGGFCQ98EA,0.0,0.0,0.0,無,
大林鎮,土地,林子前段421-1地號,8850.0,,特定農業區,農牧用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13686525,1547,,0.0,0,,RPWNMLOJKHGGFCQ56EA,0.0,0.0,0.0,無,
番路鄉,土地,公田段61-277地號,1020.0,,森林區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,206,,0.0,0,,RPTNMLMJKHGGFEQ78DA,0.0,0.0,0.0,無,0057
鹿草鄉,土地,鹿西段965地號,98.19,住,,,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,16804,,0.0,0,,RPSNMLNJKHGGFDQ78EA,0.0,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段1319地號,1000.0,,山坡地保育區,農牧用地,1100108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,160,,0.0,0,,RPRNMLNJKHGGFEQ78EA,0.0,0.0,0.0,無,0058
水上鄉,房地(土地+建物),忠和村石仔缸６之４９號,97.57,,特定農業區,甲種建築用地,1100119,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700605,63.45,3,2,2,有,無,3600000,56738,,0.0,0,,RPQOMLMJKHGGFDQ48DA,63.45,0.0,0.0,無,0059
太保市,房地(土地+建物),安仁里祥和一路東段８號,47.04,住,,,1100122,土地1建物1車位0,一層，二層，三層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850207,159.07999999999998,3,2,3,有,有,5200000,32688,,0.0,0,,RPWNMLMJKHGGFDQ98DA,103.04,4.1,10.24,有,
中埔鄉,土地,石段336-21地號,1000.0,,山坡地保育區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,,RPXNMLMJKHGGFDQ09DA,0.0,0.0,0.0,無,0060
中埔鄉,土地,三層崎段9-11地號,1000.0,,山坡地保育區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,170,,0.0,0,,RPOOMLMJKHGGFDQ28DA,0.0,0.0,0.0,無,0061
民雄鄉,房地(土地+建物),中樂村８鄰昇平路２０號,71.0,都市：其他:商,,,1100113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0681116,193.7,5,2,6,有,無,5000000,25813,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKHGGFCQ18DA,193.7,0.0,0.0,無,
民雄鄉,房地(土地+建物),福興村新興３１號,101.57,,特定農業區,甲種建築用地,1100104,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060829,188.8,5,3,5,有,無,7000000,37076,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJKHGGFCQ48DA,173.52,15.28,0.0,無,0062
民雄鄉,房地(土地+建物)+車位,西安村安和路４２之５號四樓,20.58,都市：其他:住,,,1100129,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,117.17,3,2,2,有,有,3428000,29257,坡道機械,0.0,0,,RPSNMLNJKHGGFCQ58DA,84.88,0.0,13.04,有,
新港鄉,土地,永福段644地號,10.0,都市：其他:住,,,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121200,12120,,0.0,0,,RPVNMLOJKHGGFCQ98DA,0.0,0.0,0.0,無,
義竹鄉,土地,角帶圍段帶圍小段152地號,2695.0,,特定農業區,農牧用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1778700,660,,0.0,0,,RPPNMLNJKHGGFBQ18DA,0.0,0.0,0.0,無,
東石鄉,土地,東石段1600-1地號,2.52,,鄉村區,乙種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24429,9694,,0.0,0,政府機關標讓售；,RPUNMLLJKHGGFBQ48DA,0.0,0.0,0.0,無,
東石鄉,土地,東石段1601-1地號,7.72,,鄉村區,乙種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74838,9694,,0.0,0,政府機關標讓售；,SPUNMLLJKHGGFBQ58DA,0.0,0.0,0.0,無,
東石鄉,土地,東石段1602-1地號,45.39,,鄉村區,乙種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440010,9694,,0.0,0,政府機關標讓售；,TPUNMLLJKHGGFBQ68DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),市東路２０之６１號,96.49,住,,,1100104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091103,206.53,4,2,5,有,無,9380000,45417,,0.0,0,,RPROMLLLJHGGFBQ38DA,186.76,0.0,19.77,無,
義竹鄉,房地(土地+建物),義竹１１８之４０號,106.0,住,,,1100119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760817,118.78,4,2,2,有,無,2300000,19364,,0.0,0,,RPXNMLLLJHGGFBQ88DA,113.4,5.38,0.0,無,
朴子市,房地(土地+建物),仁和二路１３７號五樓之１８,26.95,住,,,1100118,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,0,0,0,無,有,650000,25958,,0.0,0,,RPSOMLTKJHGGFBQ56DA,13.46,0.0,1.6,有,
東石鄉,土地,三塊厝段三家小段649-1地號,7.98,,鄉村區,乙種建築用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,4386,,0.0,0,,RPOOMLTLJHGGFBQ88DA,0.0,0.0,0.0,無,0063
朴子市,土地,下竹圍段佳禾小段758地號,489.75,,特定農業區,農牧用地,1100110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1327,,0.0,0,,RPWNMLLJKHGGFBQ68DA,0.0,0.0,0.0,無,
布袋鎮,土地,復興段776地號,55.01,都市：其他:道路,,,1100121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314942,5725,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLLJKHGGFBQ18DA,0.0,0.0,0.0,無,
民雄鄉,土地,福樂段143地號,806.32,都市：其他:商,,,1100119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34014120,42184,,0.0,0,,RPXNMLOJKHGGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之１３號,157.02,,特定農業區,甲種建築用地,1100117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,228.79,4,2,5,有,無,8450000,36933,,0.0,0,,RPWOMLLJKHGGFCQ88DA,215.52,13.27,0.0,無,
新港鄉,土地,中工段48-8地號,99.0,,工業區,丁種建築用地,1100116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,15152,,0.0,0,,RPWNMLMJKHGGFCQ88DA,0.0,0.0,0.0,無,0064
新港鄉,土地,溪北段溪北小段914地號,1733.0,,特定農業區,農牧用地,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1906300,1100,,0.0,0,,RPPNMLLJKHGGFCQ08DA,0.0,0.0,0.0,無,0065
民雄鄉,房地(土地+建物),中和村社溝４８之７號,159.48,,特定農業區,甲種建築用地,1100116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,233.46,4,2,5,有,無,8600000,36837,,0.0,0,,RPQOMLLJKHGGFCQ28DA,218.88,14.58,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之８號,157.04,,特定農業區,甲種建築用地,1100115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,229.56,4,2,5,有,無,8350000,36374,,0.0,0,,RPROMLLJKHGGFCQ38DA,215.52,14.04,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之１１號,157.02,,特定農業區,甲種建築用地,1100117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,229.56,4,2,5,有,無,8450000,36810,,0.0,0,,RPSOMLLJKHGGFCQ48DA,215.52,14.04,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之１７號,209.17,,特定農業區,甲種建築用地,1100118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,233.46,4,2,5,有,無,9500000,40692,,0.0,0,,RPTOMLLJKHGGFCQ58DA,218.88,14.58,0.0,無,
太保市,房地(土地+建物),太保里太保１９９之３號,90.5,住,,,1100115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061025,197.41,4,2,5,有,無,9500000,48123,,0.0,0,,RPUNMLNJKHGGFDQ88DA,182.46,0.0,14.95,無,
中埔鄉,土地,吳鳳廟段225-26地號,246.53,農,,,1100127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,935000,3793,,0.0,0,,RPXOMLPJKHGGFDQ86DA,0.0,0.0,0.0,無,0066
梅山鄉,土地,圳頭段114-2地號,1484.0,,山坡地保育區,農牧用地,1100125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,135,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKHGGFEQ68EA,0.0,0.0,0.0,無,
鹿草鄉,土地,重寮段382地號,2.44,,鄉村區,乙種建築用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9550,3914,,0.0,0,地清或未辦繼承標售；,RPQNMLOJKHGGFDQ68EA,0.0,0.0,0.0,無,
竹崎鄉,土地,桃北段396地號,243.75,,一般農業區,丙種建築用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,3610,,0.0,0,,RPQNMLOJKHGGFEQ68DA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔段361地號,562.01,,一般農業區,農牧用地,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,1210,,0.0,0,,RPSNMLTLJHGGFEQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,新大埔美段878地號,7792.89,,一般農業區,農牧用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,1347,,0.0,0,,RPVNMLNJKHGGFCQ98EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),豐收村１３鄰好收１３３之２１號～１３３之２５號等,76.04,,鄉村區,乙種建築用地,1100128,土地1建物7車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880407,217.74,6,0,6,有,無,2700000,12400,,0.0,0,,RPPNMLSJKHGGFCQ88EA,148.06,0.0,31.16,無,
東石鄉,土地,港墘段港墘小段465-5地號,2831.0,,一般農業區,特定目的事業用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,883,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJKHGGFBQ88EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),柳林村柳子林１４５８號,79.25,,鄉村區,乙種建築用地,1100110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691216,129.08,4,2,2,有,無,1800000,13945,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSJKHGGFDQ76EA,129.08,0.0,0.0,無,
中埔鄉,土地,頂埔段173-6地號,714.0,,一般農業區,水利用地,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,560,,0.0,0,,RPSNMLSJKHGGFDQ56DA,0.0,0.0,0.0,無,
太保市,土地,埤鄉段959-1地號,2500.0,,,,1100112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2400,,0.0,0,,RPTOMLPJKHGGFDQ09DA,0.0,0.0,0.0,無,
民雄鄉,土地,民南段418地號,70.0,都市：其他:住,,,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,32857,,0.0,0,未登記建物；,RPUNMLQLJHGGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段766地號,390.64,都市：其他:綠,,,1100110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8271676,21175,,0.0,0,,RPQNMLSLJHGGFCQ98DA,0.0,0.0,0.0,無,0067
民雄鄉,房地(土地+建物),松山村東湖仔６之１１號,86.4,,,,1100115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090731,147.19,4,2,3,有,無,6460000,43889,,0.0,0,,RPVNMLMJKHGGFCQ78DA,136.08,11.11,0.0,無,
溪口鄉,土地,柳子溝段柳一小段781地號,1508.0,,特定農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1508000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJKHGGFCQ56DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),苦瓜寮４２之２１號,112.0,,特定農業區,甲種建築用地,1100126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741115,135.44,4,1,2,有,無,2350000,17351,,0.0,0,,RPQNMLPJKHGGFBQ48DA,113.1,19.54,2.8,無,
朴子市,房地(土地+建物),仁和二路１３７號五樓之１９,5.87,住,,,1100129,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,0,0,0,無,有,650000,25958,,0.0,0,,RPRNMLTJKHGGFBQ98DA,13.46,0.0,1.6,有,
東石鄉,土地,下蔦松段蔦松小段84地號,3074.0,,一般農業區,農牧用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,846,,0.0,0,,RPTNMLMLJHGGFBQ58DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之１０號,157.02,,特定農業區,甲種建築用地,1100116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,228.79,4,2,5,有,無,8450000,36933,,0.0,0,,RPXOMLLJKHGGFCQ98DA,215.52,13.27,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之１號,146.23,,特定農業區,甲種建築用地,1100117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,225.84,4,2,5,有,無,9300000,41180,,0.0,0,,RPUOMLLJKHGGFCQ68DA,211.56,14.28,0.0,無,
民雄鄉,房地(土地+建物),中和村社溝４８之２號,142.03,,特定農業區,甲種建築用地,1100117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091215,221.59,4,2,5,有,無,9200000,41518,,0.0,0,,RPVOMLLJKHGGFCQ78DA,208.32,13.27,0.0,無,
溪口鄉,土地,游厝段游西小段580地號,3059.0,,特定農業區,農牧用地,1100117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,915,,0.0,0,含土地增值稅或其他稅費3510元；含地政士服務費19000元；其他                     :490元；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJHGGFCQ88DA,0.0,0.0,0.0,無,
中埔鄉,土地,白芒埔段171-14地號,77.0,,鄉村區,乙種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,2,1,1,有,無,2800000,36364,,0.0,0,,RPPNMLTJKHGGFDQ09EA,0.0,0.0,0.0,無,
梅山鄉,土地,大草埔段270-27地號,2151.0,,山坡地保育區,農牧用地,1100110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1209,,0.0,0,,RPPNMLNKJHGGFEQ48DA,0.0,0.0,0.0,無,0068
溪口鄉,土地,柳子溝段柳一小段489地號,2777.5,,特定農業區,農牧用地,1100116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3894564,1402,,0.0,0,,RPQNMLTJKHGGFCQ09EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),三興村７鄰神農路４７號,117.04,都市：其他:住,,,1100116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960118,215.79,4,3,3,有,無,9900000,45878,,0.0,0,,RPOOMLRKKHGGFCQ88EA,204.9,10.89,0.0,無,
大林鎮,土地,西結段247地號,462.78,,鄉村區,乙種建築用地,1100121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101500,4541,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKHGGFCQ98EA,0.0,0.0,0.0,無,0069
民雄鄉,土地,松子腳段160-37地號,13156.0,,一般農業區,農牧用地,1100127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,1657,,0.0,0,未登記建物；農作物；農業設施；,RPRNMLPJKHGGFCQ78EA,0.0,0.0,0.0,無,
民雄鄉,土地,松子腳段160-49地號,298.0,,一般農業區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,4530,,0.0,0,未登記建物；,RPSNMLPJKHGGFCQ88EA,0.0,0.0,0.0,無,
水上鄉,土地,下寮段下寮小段173-3地號,258.0,,特定農業區,農牧用地,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1449960,5620,,0.0,0,協議價購；,RPSNMLTJKHGGFDQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,緞厝寮段522-1地號,1579.6,,山坡地保育區,農牧用地,1100120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,285,,0.0,0,農作物；急買急賣；,RPPNMLSJKHGGFEQ09EA,0.0,0.0,0.0,無,0070
竹崎鄉,建物,獅埜村東義１７號,0.0,,,,1100127,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0801216,97.68,4,1,3,有,無,150000,1536,,0.0,0,含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKHGGFEQ56EA,97.68,0.0,0.0,無,
梅山鄉,土地,梅北段1141地號,141.0,都市：其他:商,,,1100115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5438000,38567,,0.0,0,,RPPNMLRKKHGGFEQ09EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),義和村山子門７６之３號,4619.0,,一般農業區,農牧用地,1100115,土地1建物1車位0,全,一層,透天厝,其他,見其他登記事項,0891106,1185.72,0,0,0,無,無,13500000,11385,,0.0,0,農業設施；,RPSNMLMJKHGGFEQ78EA,1185.72,0.0,0.0,無,
中埔鄉,土地,隆恩段72地號,934.57,,山坡地保育區,丙種建築用地,1100105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,17120,,0.0,0,,RPSOMLTLJHGGFDQ86DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段83-7地號,312.02,,山坡地保育區,丙種建築用地,1100105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6134700,19661,,0.0,0,,RPTOMLTLJHGGFDQ96DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段83地號,49.13,,山坡地保育區,丙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594400,12099,,0.0,0,,RPUOMLTLJHGGFDQ07DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),安仁里頂港子墘３９之２１號五樓之１０,9.15,,鄉村區,乙種建築用地,1100130,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940204,26.95,0,0,0,無,有,560000,20779,,0.0,0,,RPQOMLSJKHGGFDQ09DA,17.23,0.0,2.5,有,
中埔鄉,土地,忠義段44地號,31.77,農,,,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766928,24140,,0.0,0,,RPQNMLTJKHGGFDQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,忠義段44-2地號,50.17,,,,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1211104,24140,,0.0,0,,RPRNMLTJKHGGFDQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),金興村９鄰惠安街３１巷７號,80.6,都市：其他:住,,,1100122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700923,102.9,4,1,2,有,無,2450000,23810,,0.0,0,,RPPNMLPLJHGGFCQ58DA,95.52,0.0,7.38,無,
新港鄉,土地,中工段65-3地號,99.0,,工業區,丁種建築用地,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,13131,,0.0,0,,RPPNMLQKKHGGFCQ68DA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),更寮１８０之１１號,91.0,,特定農業區,甲種建築用地,1100124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820112,164.34,4,2,3,有,無,3500000,21297,,0.0,0,,RPUNMLSJKHGGFBQ56DA,157.74,6.6,0.0,無,
東石鄉,土地,溪子下段福安小段206地號,193.97,,鄉村區,乙種建築用地,1100104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,2114,,0.0,0,,RPTNMLNKJHGGFBQ58DA,0.0,0.0,0.0,無,0071
民雄鄉,土地,松子腳段251-7地號,838.83,,鄉村區,乙種建築用地,1100127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7403500,8826,,0.0,0,,RPPNMLRKKHGGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),松山村東湖仔６之１２號,86.4,,,,1100118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090731,147.19,4,2,3,有,無,6420000,43617,,0.0,0,,RPQOMLRKKHGGFCQ98DA,136.08,11.11,0.0,無,
新港鄉,土地,溪北段溪北小段166地號,4905.0,,特定農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8338500,1700,,0.0,0,,RPTNMLNKJHGGFCQ68DA,0.0,0.0,0.0,無,
中埔鄉,土地,和溪段556地號,1749.73,,特定農業區,農牧用地,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1429,,0.0,0,,RPPNMLRKKHGGFDQ88DA,0.0,0.0,0.0,無,0072
太保市,房地(土地+建物),安仁里頂港子墘３９之２１號四樓之１２,9.15,,鄉村區,乙種建築用地,1100130,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940204,26.95,0,0,0,無,有,560000,20779,,0.0,0,,RPPOMLSJKHGGFDQ98DA,17.23,0.0,2.5,有,
太保市,房地(土地+建物),安仁里頂港子墘４０之８號三樓之１６,8.07,,鄉村區,乙種建築用地,1100130,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,530000,22708,,0.0,0,,RPPNMLLMJHGGFDQ38DA,14.18,0.0,1.97,有,
水上鄉,房地(土地+建物),溪洲村外溪洲３２２號,83.16,,一般農業區,甲種建築用地,1100128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700602,84.88,4,2,2,有,無,3060000,36051,,0.0,0,,RPVNMLOJKHGGFDQ09DA,84.88,0.0,0.0,無,
溪口鄉,土地,本廳段本厝小段245地號,2690.0,,特定農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3228000,1200,,0.0,0,,RPPOMLRKKHGGFCQ98EA,0.0,0.0,0.0,無,
大林鎮,土地,內林段內林小段108地號,2520.0,,特定農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3276000,1300,,0.0,0,,RPPNMLSKKHGGFCQ98EA,0.0,0.0,0.0,無,
番路鄉,土地,番路段63-229地號,1000.0,,山坡地保育區,林業用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,90,,0.0,0,,RPRNMLSJKHGGFEQ56DA,0.0,0.0,0.0,無,0073
太保市,土地,後潭段後潭小段702-1地號,2649.0,,特定農業區,農牧用地,1100120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6887000,2600,,0.0,0,,RPQNMLSJKHGGFDQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),文隆村７鄰鴨母６１之６０號,105.85,都市：其他:住,,,1100127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940824,179.41,4,1,5,有,無,3400000,18951,,0.0,0,含土地增值稅或其他稅費100000元；,RPRNMLSKKHGGFCQ56EA,157.28,22.13,0.0,無,
大林鎮,土地,排子路段排子路小段1113地號,3737.0,,特定農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2408,,0.0,0,,RPTNMLSKKHGGFCQ76EA,0.0,0.0,0.0,無,
