編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLKKKIPFFCV86DA,11,158.13,Ｃ２工廠,鋼骨造,99年2月10日,一層,一層,全筆移轉
RPPNMLOLJIPFFAV07DA,34,121.27,住家用,加強磚造,75年11月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSOMLOLJIPFFAV47DA,26,109.58,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台,全筆移轉
RPSOMLOLJIPFFAV47DA,26,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSOMLOLJIPFFAV47DA,26,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLTJKIPFFAV47DA,39,99.41,住家用,加強磚造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPWOMLTKJIPFFAV28DA,3,237.27,住宅、樓梯間,ＲＣ造,107年5月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLMKJIPFFAV07DA,3,237.08,住宅、樓梯間,ＲＣ造,107年5月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKJIPFFAV47DA,41,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層,全筆移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLQKJIPFFAV67DA,15,35.16,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLQKJIPFFAV67DA,15,35.16,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPWNMLRLJIPFFAV08DA,27,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLQKJIPFFAV67DA,15,55.94,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台,持分移轉
RPWNMLRLJIPFFAV08DA,27,4.27,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLQKJIPFFAV67DA,15,55.94,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台,持分移轉
RPWNMLRLJIPFFAV08DA,27,23.33,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層 陽台,全筆移轉
RPVNMLOLJIPFFAV67DA,4,231.73,住宅、樓梯間,ＲＣ造,106年1月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLOKKIPFFAV27DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPRNMLOKKIPFFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLOKKIPFFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLQKKIPFFAV87DA,35,115.20,住家用,加強磚造,75年1月30日,二層,一層 二層,全筆移轉
RPXNMLRLJIPFFAV18DA,27,71.04,集合住它,鋼筋混凝土造,83年5月17日,六層,六層 陽台,全筆移轉
RPXNMLRLJIPFFAV18DA,27,5.95,門廳、警衛室（公共設施）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPXNMLRLJIPFFAV18DA,27,13.89,集合住宅（共同使用）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPXNMLRLJIPFFAV18DA,27,7.19,樓梯間（共同使用）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPUNMLSKKIPFFAV97DA,45,203.60,住商用,鋼筋水泥加強磚造,64年10月29日,二層,一層 二層 騎樓,全筆移轉
RPOOMLMJKIPFFAV76DA,15,85.23,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPOOMLMJKIPFFAV76DA,15,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,六層 陽台,全筆移轉
RPTNMLOJKIPFFAV37DA,10,190.77,住家用,ＲＣ造,100年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPQMLNLJIPFFAV27DA,15,70.32,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPPQMLNLJIPFFAV27DA,15,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,六層 陽台,全筆移轉
RPROMLRKKIPFFAV67DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPROMLRKKIPFFAV67DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPROMLRKKIPFFAV67DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLRKKIPFFDV67DA,44,82.87,住家用,磚石造蓋瓦,,一層,一層 騎樓,全筆移轉
RPPNMLLLKIPFFAV86DA,,69.58,集合住宅,ＲＣ造,109年10月15日,五層,五層 見其他登記事項,全筆移轉
RPPNMLLLKIPFFAV86DA,,22.46,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPUNMLQKKIPFFAV77DA,1,112.26,Ｈ２住宅、樓梯間,ＲＣ造,109年2月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPUNMLQKKIPFFAV77DA,1,112.26,Ｈ２住宅、樓梯間,ＲＣ造,109年2月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPRPMLLLKIPFFAV27DA,6,71.95,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPRPMLLLKIPFFAV27DA,6,71.95,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPQNMLLLKIPFFDV27DA,23,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台,全筆移轉
RPRPMLLLKIPFFAV27DA,6,71.95,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPQNMLLLKIPFFDV27DA,23,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLQKJIPFFBV57DA,35,49.83,住商用,加強磚造,75年2月27日,二層,一層 二層 騎樓,持分移轉
RPQNMLLLKIPFFDV27DA,23,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRPMLLLKIPFFAV27DA,6,71.95,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPQNMLLLKIPFFDV27DA,23,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPSNMLQKJIPFFBV57DA,35,49.83,住商用,加強磚造,75年2月27日,二層,一層 二層 騎樓,持分移轉
RPOOMLNLKIPFFAV07DA,25,213.51,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項,全筆移轉
RPTQMLLLKIPFFAV57DA,29,81.32,住家用,鋼筋混凝土造,80年7月17日,五層,五層,全筆移轉
RPTQMLLLKIPFFAV57DA,29,7.94,共同使用部份．樓梯間,鋼筋混凝土造,80年7月17日,五層,,持分移轉
RPUOMLNLKIPFFAV67DA,,218.61,Ｈ２住宅、樓梯間,ＲＣ造,109年9月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTPMLNLKIPFFAV67DA,,33.72,住家用,水泥磚、木造,,一層,一層,全筆移轉
RPPNMLMLKIPFFBV07DA,30,111.52,住家用,加強磚造,79年5月26日,二層,一層 二層 騎樓,全筆移轉
RPPRMLLLKIPFFAV27DA,27,24.71,集合住宅,鋼筋混凝土造,83年1月26日,七層,三層,全筆移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,.74,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPSNMLSKKIPFFBV87DA,27,278.60,農舍,有墻鋼鐵造,82年12月31日,一層,一層,全筆移轉
RPPRMLLLKIPFFAV27DA,27,.75,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPRMLLLKIPFFAV27DA,27,5.61,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLRLKIPFFAV47DA,1,174.40,Ｈ２住宅,鋼筋混凝土造,109年3月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLLKIPFFAV17DA,,66.97,集合住宅,ＲＣ造,109年10月15日,五層,五層 見其他登記事項,全筆移轉
RPSNMLLLKIPFFAV17DA,,21.67,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPSNMLTLKIPFFAV97DA,23,237.35,鄉村住宅,鋼筋混凝土造,86年11月11日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLLLKIPFFAV96DA,,69.58,集合住宅,ＲＣ造,109年10月15日,五層,二層 見其他登記事項,全筆移轉
RPQNMLLLKIPFFAV96DA,,22.46,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPOOMLPLJIPFFAV17DA,37,112.68,住家用,加強磚造,73年2月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJJHGGFDV09DA,,147.90,住家用,鋼筋混凝土造,49年0月0日,二層,一層 二層,全筆移轉
RPUNMLLLKIPFFAV37DA,,69.58,集合住宅,ＲＣ造,109年10月15日,五層,四層 見其他登記事項,全筆移轉
RPUNMLLLKIPFFAV37DA,,22.46,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPRNMLMLJIPFFAV07DA,6,287.82,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXOMLQJJHGGFAV07DA,22,166.11,住家用,鋼筋混凝土造,88年1月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLMKJHGGFCV78DA,25,481.89,農舍,鋼筋混凝土造,85年2月8日,三層,一層 二層 三層,全筆移轉
RPTNMLLLKIPFFAV27DA,,64.85,集合住宅,ＲＣ造,109年10月15日,五層,五層 見其他登記事項,全筆移轉
RPTNMLLLKIPFFAV27DA,,20.95,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPQOMLLLKIPFFAV07DA,,66.97,集合住宅,ＲＣ造,109年10月15日,五層,二層 見其他登記事項,全筆移轉
RPQOMLLLKIPFFAV07DA,,21.67,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPQNMLSJJHGGFAV09DA,39,90.30,住家用,加強磚造,70年5月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKJHGGFCV68DA,4,215.25,Ｈ２住宅,鋼骨造,106年1月23日,二層,一層 二層,全筆移轉
RPQNMLRLJIPFFAV47DA,22,89.54,集合住宅,鋼筋混凝土造,87年10月14日,七層,四層 陽台,全筆移轉
RPQNMLRLJIPFFAV47DA,22,13.52,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPQNMLRLJIPFFAV47DA,22,20.46,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPUNMLNKJHGGFAV09DA,,218.61,Ｈ２住宅、樓梯間,ＲＣ造,109年9月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLSKJHGGFAV86DA,31,146.16,住宅、樓梯間,加強磚造,78年11月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLOKJHGGFAV88DA,37,87.02,集合住宅,鋼筋混凝土造,72年9月23日,四層,三層 陽台,全筆移轉
RPRNMLOKJHGGFAV88DA,,4.96,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPSOMLKLJHGGFAV78DA,1,44.89,Ｈ２農舍,有牆鋼鐵造,109年3月4日,一層,一層,全筆移轉
RPWOMLLLKIPFFAV67DA,,66.97,集合住宅,ＲＣ造,109年10月15日,五層,四層 見其他登記事項,全筆移轉
RPWOMLLLKIPFFAV67DA,,21.67,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPROMLLLKIPFFAV17DA,,69.58,集合住宅,ＲＣ造,109年10月15日,五層,三層 見其他登記事項,全筆移轉
RPROMLLLKIPFFAV17DA,,22.46,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPOOMLLLKIPFFAV86DA,,72.53,集合住宅,ＲＣ造,109年10月15日,五層,四層 見其他登記事項,全筆移轉
RPOOMLLLKIPFFAV86DA,,23.42,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPQNMLRJJHGGFAV98DA,6,470.76,店舖、住宅、樓梯間,ＲＣ造,104年4月17日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLPLJHGGFAV56DA,26,37.88,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPROMLPLJHGGFAV56DA,26,8.30,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPROMLPLJHGGFAV56DA,26,13.59,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPROMLPLJHGGFAV56DA,26,18.08,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPROMLPLJHGGFAV56DA,26,709.92,商業用,鋼筋混凝土造,83年11月24日,九層,四層 陽台,全筆移轉
RPPNMLRJJHGGFAV88DA,42,65.10,住家用,水泥磚木蓋瓦,68年5月10日,一層,一層,全筆移轉
RPPNMLTLJIPFFAV57DA,52,67.92,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層,全筆移轉
RPVNMLOJKHGGFAV66DA,11,387.43,農舍,鋼骨造,98年6月11日,二層,一層 二層,全筆移轉
RPXNMLOJKHGGFAV86DA,66,42.23,住家用,竹造,43年10月1日,一層,一層,全筆移轉
RPQNMLNJKHGGFAV68DA,17,169.94,住家用,鋼筋混凝土造,93年4月13日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLQJJHGGFAV88DA,25,207.18,住商用,鋼筋混凝土造,84年11月8日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVNMLOJLHGGFAV76DA,1,73.32,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項,全筆移轉
RPVNMLOJLHGGFAV76DA,1,12.07,樓梯間、昇降梯間,ＲＣ造,109年2月27日,五層,,持分移轉
RPWNMLSLIIPFFAV08DA,1,242.59,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLSLIIPFFAV97DA,1,240.14,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLQKJIPFFAV77DA,1,232.41,Ｈ２住宅,ＲＣ造,108年10月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKJIPFFAV66DA,27,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPQNMLKKJIPFFAV66DA,27,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,三層,全筆移轉
RPSNMLOLKHGGFAV56DA,,64.85,集合住宅,ＲＣ造,109年10月15日,五層,二層 見其他登記事項,全筆移轉
RPSNMLOLKHGGFAV56DA,,20.95,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPVNMLKMIIPFFAV27DA,1,244.41,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLTKJIPFFAV67DA,,225.14,Ｈ２住宅,ＲＣ造,109年9月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOKKIPFFAV17DA,38,101.87,國民住宅,鋼筋混凝土造,72年2月22日,四層,二層 陽台,全筆移轉
RPQNMLOKKIPFFAV17DA,38,7.78,國民住宅走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPQNMLLKKIPFFAV86DA,27,35.36,集合住宅,鋼筋混凝土造,82年8月17日,七層,七層,全筆移轉
RPQNMLLKKIPFFAV86DA,27,2.63,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPQNMLLKKIPFFAV86DA,27,1.62,樓梯間．機械室．水管室．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPQNMLLKKIPFFAV86DA,27,1.92,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPQNMLLKKIPFFAV86DA,27,5.69,防空避難室．公共設施兼地下室．停車場（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPTNMLPKKIPFFAV57DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,四層 陽台,全筆移轉
RPTNMLPKKIPFFAV57DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,四層 陽台,全筆移轉
RPTNMLPKKIPFFAV57DA,24,2.08,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPTNMLPKKIPFFAV57DA,24,80.00,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPTNMLPKKIPFFAV57DA,24,40.93,避難室共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPVNMLTJJIPFFAV97DA,24,224.54,辦公室,鋼筋混凝土造,86年3月7日,七層,七層 陽台,全筆移轉
RPVNMLTJJIPFFAV97DA,24,221.76,辦公室,鋼筋混凝土造,86年3月7日,七層,六層 陽台,全筆移轉
RPVNMLTJJIPFFAV97DA,24,4.42,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,,,持分移轉
RPVNMLTJJIPFFAV97DA,24,4.38,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,,,持分移轉
RPVNMLTJJIPFFAV97DA,24,85.02,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPVNMLTJJIPFFAV97DA,24,84.10,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPVNMLTJJIPFFAV97DA,24,43.49,避難室共同使用,鋼筋混凝土造,86年3月7日,,,持分移轉
RPVNMLTJJIPFFAV97DA,24,43.02,避難室共同使用,鋼筋混凝土造,86年3月7日,,,持分移轉
RPPNMLMJKIPFFBV86DA,44,125.94,住家用,鋼筋混凝土加強磚造,65年7月15日,一層,一層 騎樓,全筆移轉
RPRNMLPKKIPFFAV37DA,24,8.71,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,07,,持分移轉
RPRNMLPKKIPFFAV37DA,24,167.27,樓梯間共同使用,鋼筋混凝土造,86年3月7日,07,,持分移轉
RPRNMLPKKIPFFAV37DA,24,85.57,避難室共同使用,鋼筋混凝土造,86年3月7日,07,,持分移轉
RPWNMLPKKIPFFAV87DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,三層 陽台,全筆移轉
RPUNMLPKKIPFFAV67DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,三層 陽台,全筆移轉
RPRNMLPKKIPFFAV37DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,07,二層 陽台,全筆移轉
RPWNMLPKKIPFFAV87DA,24,2.08,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPUNMLPKKIPFFAV67DA,24,2.08,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,,,持分移轉
RPWNMLPKKIPFFAV87DA,24,40.00,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPUNMLPKKIPFFAV67DA,24,40.00,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPWNMLPKKIPFFAV87DA,24,20.46,避難室共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPUNMLPKKIPFFAV67DA,24,20.46,避難室共同使用,鋼筋混凝土造,86年3月7日,,,持分移轉
RPRNMLPKKIPFFAV37DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,二層 陽台,持分移轉
RPRNMLPKKIPFFAV37DA,24,113.04,見其他登記事項,鋼筋混凝土造,86年3月7日,七層,一層 騎樓 夾層,持分移轉
RPXNMLPKKIPFFAV97DA,24,110.88,見其他登記事項,鋼筋混凝土造,86年3月7日,七層,五層 陽台,全筆移轉
RPXNMLPKKIPFFAV97DA,24,110.88,辦公室,鋼筋混凝土造,86年3月7日,七層,五層 陽台,全筆移轉
RPXNMLPKKIPFFAV97DA,24,2.08,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPXNMLPKKIPFFAV97DA,24,2.08,停車空間（共同使用）,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPXNMLPKKIPFFAV97DA,24,40.00,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPXNMLPKKIPFFAV97DA,24,40.00,樓梯間共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPXNMLPKKIPFFAV97DA,24,20.46,避難室共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPXNMLPKKIPFFAV97DA,24,20.46,避難室共同使用,鋼筋混凝土造,86年3月7日,七層,,持分移轉
RPPNMLKKJIPFFDV86DA,26,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLKKJIPFFDV86DA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
RPSNMLLLKIPFFBV27DA,35,102.33,住家用,加強磚造,74年9月11日,二層,一層 二層,全筆移轉
RPVPMLOLKIPFFAV97DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPVPMLOLKIPFFAV97DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVPMLOLKIPFFAV97DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLLLKIPFFAV47DA,,72.53,集合住宅,ＲＣ造,109年10月15日,五層,三層 見其他登記事項,全筆移轉
RPVNMLLLKIPFFAV47DA,,23.42,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPPPMLPLKIPFFAV47DA,8,285.49,住家用,ＲＣ造,101年11月23日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPSNMLSJJHGGFAV66DA,28,199.51,住家用,鋼筋混凝土造,81年12月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLLLKIPFFAV07DA,,64.85,集合住宅,ＲＣ造,109年10月15日,五層,三層 見其他登記事項,全筆移轉
RPRNMLLLKIPFFAV07DA,,20.95,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPQNMLNKJHGGFAV68DA,,225.14,Ｈ２住宅,ＲＣ造,109年9月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTKJIPFFAV57DA,,225.14,Ｈ２住宅,ＲＣ造,109年9月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLRKKHGGFAV96DA,,221.83,騎樓、店鋪、住宅、樓梯間,ＲＣ造,109年10月21日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLOLJIPFFAV27DA,35,100.52,住家用,加強磚造,74年9月2日,二層,一層 二層,全筆移轉
RPPNMLQJIIPFFBV07DA,8,148.68,農舍,ＲＣ造,102年1月3日,二層,一層 二層 夾層 見其他登記事項,全筆移轉
RPRQMLNLRHPFFAV18DA,,53.33,Ｈ２集合住宅,ＲＣ造,109年7月24日,三層,三層 見其他登記事項,全筆移轉
RPRQMLNLRHPFFAV18DA,,9.34,共有部分,ＲＣ造,109年7月24日,三層,,持分移轉
RPQPMLNLJIPFFAV27DA,3,246.31,住宅、樓梯間,ＲＣ造,107年1月17日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLLLKIPFFAV67DA,,72.53,集合住宅,ＲＣ造,109年10月15日,五層,二層 見其他登記事項,全筆移轉
RPWNMLKMJIPFFAV47DA,26,37.74,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPWNMLKMJIPFFAV47DA,26,8.27,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPWNMLKMJIPFFAV47DA,26,13.54,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPXNMLLLKIPFFAV67DA,,23.42,共有部分,ＲＣ造,109年10月15日,五層,,持分移轉
RPWNMLKMJIPFFAV47DA,26,18.01,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,,持分移轉
RPWNMLTJJIPFFAV08DA,14,92.61,住宅、樓梯間,ＲＣ造,95年10月31日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPWNMLKMJIPFFAV47DA,26,710.72,商業用,鋼筋混凝土造,83年11月24日,九層,八層 陽台,全筆移轉
RPUNMLRJKIPFFAV77DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPUNMLRJKIPFFAV77DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLPLJHGGFAV86DA,26,225.75,人行道、住宅,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLRJKIPFFAV77DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLPLJHGGFAV86DA,26,225.75,人行道、住宅,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLMLKHGGFAV09DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
