鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPSOMLSKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5600,172,,0.0,0,,RPTOMLSKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5600,172,,0.0,0,,RPUOMLSKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,6000,184,,0.0,0,,RPXOMLSKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.84,1,0,1,有,無,有,5600,182,,0.0,0,,RPOPMLSKKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.84,1,0,1,有,無,有,5600,182,,0.0,0,,RPPPMLSKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPQPMLSKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPRPMLSKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPSPMLSKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1090410,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPTPMLSKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPUPMLSKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPVPMLSKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPXPMLSKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPPQMLSKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之７,0.0,,鄉村區,乙種建築用地,1090804,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.81,1,0,1,有,無,有,5500,173,,0.0,0,,RPQQMLSKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5500,184,,0.0,0,,RPRQMLSKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之６,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5400,181,,0.0,0,,RPSQMLSKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之１,0.0,,鄉村區,乙種建築用地,1090501,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPTQMLSKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPUQMLSKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之７,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPVQMLSKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPWQMLSKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之７,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPXQMLSKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPORMLSKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPQRMLSKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPRRMLSKKIPFFCT18CC
屏東市,建物,屏東縣屏東市長春街２５之６號,0.0,住,,,1091217,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,104.41,4,2,2,有,無,有,8000,77,,0.0,0,,RPQNMLSKKIPFFAT47CC
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街３１號１４樓之１,41.1,住,,,1091221,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,161.25,3,2,2,有,有,無,12000,74,坡道平面,0.0,0,,RPXNMLMLKIPFFAT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPQNMLMLKIPFFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPRNMLMLKIPFFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5600,188,,0.0,0,,RPSNMLMLKIPFFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5600,188,,0.0,0,,RPTNMLMLKIPFFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之２,0.0,,一般農業區,農牧用地,1090501,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPUNMLMLKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之２,0.0,,鄉村區,乙種建築用地,1090706,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPVNMLMLKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5500,174,,0.0,0,,RPWNMLMLKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5500,174,,0.0,0,,RPXNMLMLKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPOOMLMLKIPFFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPPOMLMLKIPFFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPQOMLMLKIPFFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5880,190,,0.0,0,,RPROMLMLKIPFFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPSOMLMLKIPFFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.38,1,0,1,有,無,有,5600,184,,0.0,0,,RPTOMLMLKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,七層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.38,1,0,1,有,無,有,5600,184,,0.0,0,,RPUOMLMLKIPFFCT67CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３５弄５號,0.0,住,,,1091222,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700514,76.8,3,2,2,有,無,有,12000,156,,0.0,0,,RPXNMLNLKIPFFAT77CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３５弄５號,0.0,住,,,1091222,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700514,76.8,3,2,2,有,無,有,12000,156,,0.0,0,,RPOOMLNLKIPFFAT96CC
新園鄉,房地(土地+建物),屏東縣新園鄉媽祖路４０７巷２弄６號,661.21,,工業區,丁種建築用地,1091229,土地3建物1車位0,一層,1,工廠,工業用,鋼造,0841205,189.0,0,0,0,無,無,無,25000,,,0.0,0,,RPWNMLOJJHGGFDT96DC
內埔鄉,建物,屏東縣內埔鄉福泰路３號１樓,0.0,,鄉村區,乙種建築用地,1090601,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,38.48,1,0,1,有,無,有,5000,130,,0.0,0,,RPRNMLQJJHGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,38.48,1,0,1,有,無,有,5000,130,,0.0,0,,RPTNMLQJJHGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPWNMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPXNMLQJJHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPOOMLQJJHGGFCT88CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.16,1,0,1,有,無,有,5000,151,,0.0,0,,RPPOMLQJJHGGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.16,1,0,1,有,無,有,5000,151,,0.0,0,,RPQOMLQJJHGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.16,1,0,1,有,無,有,5000,151,,0.0,0,,RPROMLQJJHGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPSOMLQJJHGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPTOMLQJJHGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號１樓,0.0,,鄉村區,乙種建築用地,1091001,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPUOMLQJJHGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,34.19,1,0,1,有,無,有,5000,146,,0.0,0,,RPVOMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,34.19,1,0,1,有,無,有,5000,146,,0.0,0,,RPWOMLQJJHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,34.19,1,0,1,有,無,有,5000,146,,0.0,0,,RPOPMLQJJHGGFCT98CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,29.52,1,0,1,有,無,有,5000,169,,0.0,0,,RPPPMLQJJHGGFCT09CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號１樓,0.0,,鄉村區,乙種建築用地,1090706,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,29.52,1,0,1,有,無,有,5000,169,,0.0,0,,RPQPMLQJJHGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,29.52,1,0,1,有,無,有,5000,169,,0.0,0,,RPTPMLQJJHGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,29.52,1,0,1,有,無,有,5000,169,,0.0,0,,RPUPMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,29.52,1,0,1,有,無,有,5000,169,,0.0,0,,RPVPMLQJJHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.4,1,0,1,有,無,有,5000,150,,0.0,0,,RPWPMLQJJHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.4,1,0,1,有,無,有,5000,150,,0.0,0,,RPXPMLQJJHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.4,1,0,1,有,無,有,4000,120,,0.0,0,,RPPQMLQJJHGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.24,1,0,1,有,無,有,5000,150,,0.0,0,,RPQQMLQJJHGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號１樓,0.0,,鄉村區,乙種建築用地,1091101,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.24,1,0,1,有,無,有,5000,150,,0.0,0,,RPSQMLQJJHGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPTQMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號１樓,0.0,,鄉村區,乙種建築用地,1090601,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.5,1,0,1,有,無,有,5000,149,,0.0,0,,RPVQMLQJJHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.2,1,0,1,有,無,有,5000,151,,0.0,0,,RPWQMLQJJHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.2,1,0,1,有,無,有,5000,151,,0.0,0,,RPORMLQJJHGGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.81,1,0,1,有,無,有,5000,148,,0.0,0,,RPPRMLQJJHGGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.81,1,0,1,有,無,有,5000,148,,0.0,0,,RPQRMLQJJHGGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.81,1,0,1,有,無,有,5000,148,,0.0,0,,RPRRMLQJJHGGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.81,1,0,1,有,無,有,5000,148,,0.0,0,,RPSRMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.81,1,0,1,有,無,有,5000,148,,0.0,0,,RPTRMLQJJHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.19,1,0,1,有,無,有,5000,151,,0.0,0,,RPXRMLQJJHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.19,1,0,1,有,無,有,5000,151,,0.0,0,,RPRSMLQJJHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號１樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,33.19,1,0,1,有,無,有,5000,151,,0.0,0,,RPSSMLQJJHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號２樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,二層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,38.64,1,0,1,有,無,有,5000,129,,0.0,0,,RPTSMLQJJHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號２樓,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,一層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1031217,38.64,1,0,1,有,無,有,5000,129,,0.0,0,,RPVSMLQJJHGGFCT37CC
內埔鄉,土地,廣濟段884地號,141.98,商,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,85,,0.0,0,,RPRTMLQJJHGGFCT07CC
新園鄉,土地,鹽龍段234地號,661.62,農,,,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,38,,0.0,0,土地總面積3718.21平方公尺，租賃範圍32688/183700。,RPWNMLRJJHGGFDT17CC
屏東市,建物,屏東縣屏東市機場北路５９８號７樓,0.0,住,,,1100107,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,有,11000,86,,0.0,0,108年度屏東縣政府包租代管計畫,RPWNMLSJJHGGFAT96CC
屏東市,房地(土地+建物),屏東縣屏東市民生路２９０號,140.0,住,,,1100101,土地2建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0440701,75.47,1,0,0,無,無,無,70000,928,,0.0,0,,RPQOMLLKJHGGFAT58DC
屏東市,房地(土地+建物),屏東縣屏東市仁愛路１５０號,204.0,住,,,1090108,土地3建物1車位0,一層,1,店面(店鋪),住家用,磚造,,29.24,1,1,1,有,無,無,29000,992,,0.0,0,,RPROMLLKJHGGFAT68DC
內埔鄉,建物,屏東縣內埔鄉永光路１２號,0.0,住,,,1100112,土地0建物1車位0,見其他登記事項,3,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830207,47.8,0,1,0,有,無,有,8000,167,,0.0,0,,RPTNMLNKJHGGFCT09CC
萬丹鄉,土地,萬興段1903地號,495.86,,特定農業區,農牧用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,40,,0.0,0,土地僅承租未保存建物占地部分約150坪,RPQPMLOKJHGGFAT88CC
屏東市,建物,屏東縣屏東市德豐街１１７號６樓之１,0.0,住,,,1100115,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821130,121.63,3,2,2,有,有,有,13500,111,,0.0,0,,RPXOMLPKJHGGFAT96CC
屏東市,建物,屏東縣屏東市公裕街２２３巷１２之３號,0.0,住,,,1100126,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720510,81.45,3,2,1,有,無,有,10000,123,,0.0,0,,RPVNMLRLJHGGFAT96CC
