鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
仁德區,建物,臺南市仁德區仁和里和愛街９號十一樓之３,0.0,住,,,1100102,土地0建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,168.57,3,1,2,有,有,有,15000,89,其他,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPROMLLLJHGGFID87CC
永康區,建物,臺南市永康區忠義街６０巷３號九樓之７,0.0,商,,,1100120,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,42.69,1,1,1,有,有,有,11000,258,,0.0,0,,RPSNMLLLJHGGFKD08CC
永康區,建物,臺南市永康區中華路３４９號五樓之３,0.0,,,,1091229,土地0建物1車位0,五層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850129,82.08,1,1,1,有,有,無,16500,201,,0.0,0,,RPPOMLLLJHGGFKD87CC
永康區,建物,臺南市永康區聖龍街２２巷２８弄９號,0.0,住,,,1100101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,06208,152.89,3,2,2,有,無,有,10000,65,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVOMLLLJHGGFKD48CC
永康區,建物,臺南市永康區忠義街６０巷３號十樓之１４,0.0,商,,,1100116,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,49.339999999999996,1,0,1,有,無,有,9000,182,,0.0,0,,RPXPMLMLJHGGFKD88CC
永康區,建物,臺南市永康區國華街１０２巷９２號十樓之１,0.0,住,,,1100103,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,109.42,3,2,2,有,有,有,13000,119,,0.0,0,租金含管理費。,RPQQMLMLJHGGFKD28CC
鹽水區,建物,臺南市鹽水區土庫８４號四樓之１２,0.0,,鄉村區,乙種建築用地,1100114,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820401,32.65,1,0,1,有,無,有,3600,110,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOOMLMLJHGGFDD17CC
安平區,房地(土地+建物),臺南市安平區慶平路３８８號５樓之１３,2.3,商,,,1100112,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,27.790000000000003,1,1,1,有,有,有,5600,202,,0.0,0,,RPPOMLMLJHGGFAD07DC
北區,房地(土地+建物),臺南市北區大武街５４２巷２９弄８號,82.44,住,,,1091225,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0681207,98.0,4,2,2,有,無,無,10000,102,,0.0,0,,RPPQMLMLJHGGFAD27DC
安平區,建物,臺南市安平區國平路１７６號,0.0,商,,,1091225,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1061020,98.46000000000001,0,0,0,無,無,無,40000,406,,0.0,0,,RPOOMLMLJHGGFAD86CC
中西區,建物,臺南市中西區湖美街６８之２號,0.0,其他,,,1100116,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871203,218.08999999999997,1,2,2,有,無,無,40000,183,,0.0,0,,RPROMLMLJHGGFAD17CC
安平區,建物,臺南市安平區永華八街２１１號七樓之１,0.0,住,,,1100115,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,27.28,1,1,1,有,無,有,5500,202,,0.0,0,,RPPPMLMLJHGGFAD07CC
東區,建物,臺南市東區大學路２２巷２０之１號,0.0,住,,,1100119,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740501,90.71000000000001,3,2,2,有,無,有,16500,182,坡道平面,0.0,0,,RPTNMLMLJHGGFCD47CC
東區,建物,臺南市東區林森路一段１５３巷１５弄２１號１０樓,0.0,住,,,1100120,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811022,123.81,3,2,2,有,無,有,17000,137,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVNMLMLJHGGFCD67CC
東區,建物,臺南市東區林森路一段１６０號３樓之１０,0.0,住,,,1100120,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790926,30.61,1,1,1,有,有,有,6030,197,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXNMLMLJHGGFCD87CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３１７號十六樓之３,11.46,商,,,1100115,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,158.97,2,1,1,有,有,無,24000,151,坡道平面,31.89,0,,RPPNMLNLJHGGFAD96CC
安南區,土地,海北段529地號,60.91,住,,,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,246,,0.0,0,,RPQNMLNLJHGGFBD27DC
永康區,房地(土地+建物),臺南市永康區永二街４５９巷２５號,79.33,商,,,1100125,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800419,214.0,5,2,3,有,無,有,19800,93,,0.0,0,,RPTOMLPLJHGGFKD78DC
歸仁區,房地(土地+建物),臺南市歸仁區中正南路二段３５號一樓,115.74,住,,,1100101,土地3建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0960215,5.81,1,1,1,有,無,無,13000,2238,,0.0,0,,RPUNMLPLJHGGFID48CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號二樓,0.0,住,,,1100108,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,53.22,1,0,1,有,無,有,13000,244,,0.0,0,,RPSOMLPLJHGGFHD28CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號三樓A,0.0,住,,,1100111,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,25.43,1,0,1,有,無,有,6500,256,,0.0,0,,RPUOMLPLJHGGFHD48CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號三樓B,0.0,住,,,1100110,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,25.4,1,0,1,有,無,有,5500,217,,0.0,0,,RPWOMLPLJHGGFHD68CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號四樓A,0.0,住,,,1100108,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,25.4,1,0,1,有,無,有,6800,268,,0.0,0,,RPQPMLPLJHGGFHD18CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號四樓B,0.0,住,,,1100113,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,25.4,1,0,1,有,無,有,5800,228,,0.0,0,,RPRPMLPLJHGGFHD28CC
新市區,房地(土地+建物),臺南市新市區龍目井路１２９號五樓,0.0,住,,,1100113,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090911,16.47,1,0,1,有,無,有,5200,316,,0.0,0,,RPTPMLPLJHGGFHD48CC
新市區,房地(土地+建物),臺南市新市區國際路４號,3539.38,工,,,1091231,土地1建物1車位0,四層,4,工廠,見其他登記事項,鋼筋混凝土加強磚造,0751017,1361.16,0,0,0,無,無,無,150000,,,0.0,0,部分出租,RPRQMLPLJHGGFHD38CC
新市區,建物,臺南市新市區長安街３６巷１０之２號,0.0,住,,,1100115,土地0建物1車位0,全,2,透天厝,住商用,鋼造,0830629,82.43,1,1,1,有,無,無,16667,202,,0.0,0,,RPWQMLPLJHGGFHD88CC
安平區,房地(土地+建物)+車位,臺南市安平區郡平路１８１號十二樓之２,16.56,住,,,1100119,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880622,158.57999999999998,3,2,2,有,有,有,22000,139,坡道平面,0.0,0,,RPTNMLPLJHGGFAD57CC
中西區,建物,臺南市中西區民生路一段１４７號,0.0,商,,,1100113,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0720226,62.65,1,1,1,有,無,有,8500,136,,0.0,0,,RPVOMLPLJHGGFAD87CC
東區,建物,臺南市東區大同路一段３２９巷３６號五樓,0.0,商,,,1100112,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710415,115.68,4,1,2,有,無,有,10000,86,,0.0,0,,RPQPMLPLJHGGFCD67CC
東區,建物,臺南市東區東寧路２０１巷７２號,0.0,住,,,1100111,土地0建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0701105,209.26,4,2,3,有,無,有,28300,135,一樓平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPSNMLQLJHGGFCD77CC
東區,房地(土地+建物)+車位,臺南市東區東光路一段７號６F,854.0,住,,,1100125,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,103.82000000000001,2,2,1,有,有,有,18000,173,坡道平面,0.0,0,,RPWNMLQLJHGGFCD18CC
南區,建物,臺南市南區興昌路７６巷１號八樓之１,0.0,住,,,1100123,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080823,130.81,2,1,1,有,無,有,20000,153,坡道平面,31.73,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPXNMLQLJHGGFCD28CC
東區,房地(土地+建物),臺南市東區東興路３３０號,45.0,住,,,1100104,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0630817,78.53,5,2,2,有,無,有,16000,204,,0.0,0,,RPROMLQLJHGGFCD77CC
東區,建物,臺南市東區東安路３０巷１０弄１９之２號,0.0,住,,,1100109,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,105.55,3,2,2,有,無,有,18000,171,,0.0,0,,RPTOMLQLJHGGFCD97CC
東區,建物,臺南市東區崇德十一街４７號,0.0,住,,,1100113,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810125,159.32999999999998,3,2,3,有,有,有,18000,113,,0.0,0,,RPXPMLQLJHGGFCD48CC
安平區,建物,臺南市安平區郡平路１８８號十四樓之２５,0.0,住,,,1100116,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,203.35000000000002,4,2,2,有,無,有,18000,89,,0.0,0,,RPUNMLQLJHGGFAD77CC
安平區,建物,臺南市安平區健康路三段３２９號十九樓之３,0.0,商,,,1100103,土地0建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,207.54000000000002,4,2,2,有,有,有,35000,169,坡道平面,30.66,0,,RPOOMLQLJHGGFAD27CC
北區,房地(土地+建物),臺南市北區立賢路一段６５０巷５０號,73.02,住,,,1100111,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840418,172.46,5,2,3,有,無,無,34000,197,,0.0,0,,RPOPMLQLJHGGFAD37CC
北區,建物,臺南市北區公園路７５５號,0.0,住,,,1100107,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0800517,270.34,2,2,2,有,無,無,38000,141,,0.0,0,,RPPPMLQLJHGGFAD47CC
新市區,建物,臺南市新市區忠孝街１６０號,0.0,住,,,1100119,土地0建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0820809,246.69,6,2,4,有,無,有,28000,114,坡道平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPSNMLQLJHGGFHD28CC
新市區,建物,臺南市新市區忠孝街１６２號,0.0,住,,,1100113,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820809,246.69,8,3,5,有,無,有,28000,114,,0.0,0,,RPQPMLQLJHGGFHD28CC
仁德區,建物,臺南市仁德區和愛街１１號九樓之５,0.0,住,,,1100115,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,168.57,3,2,2,有,有,有,16000,95,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPOMLQLJHGGFID18CC
永康區,建物,臺南市永康區永安路１０５巷２４號,0.0,住,,,1100119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850525,26.45,1,1,1,有,無,有,6000,227,,0.0,0,,RPWOMLQLJHGGFKD09CC
永康區,建物,臺南市永康區埔園里八德街８２之１號,0.0,住,,,1100123,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0720126,61.989999999999995,2,1,1,有,無,有,8000,129,,0.0,0,,RPVPMLQLJHGGFKD09CC
永康區,土地,六合段99地號,264.46,住,,,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,529,,0.0,0,土地共約250.45坪，僅出租範圍約80坪,RPOQMLQLJHGGFKD48CC
永康區,建物,臺南市永康區新興街３５巷２３弄３號,0.0,住,,,1100123,土地0建物0車位0,全,4,透天厝,住家用,見其他登記事項,1011206,23.15,1,0,1,有,無,有,6000,259,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPPQMLQLJHGGFKD58CC
永康區,房地(土地+建物),臺南市永康區中華路１之１４２號、１之１４３號,21.71,住,,,1100114,土地1建物2車位0,二十一層,24,辦公商業大樓,見其他登記事項,見其他登記事項,0791205,331.24,0,1,0,有,有,無,57000,172,,0.0,0,,RPTQMLQLJHGGFKD98CC
永康區,房地(土地+建物),臺南市永康區復國二路３８巷３號,87.07,住,,,1091225,土地1建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760617,40.4,0,0,0,無,無,無,10000,248,,0.0,0,,RPVQMLQLJHGGFKD56CC
永康區,房地(土地+建物),臺南市永康區復國二路３８巷３號,87.07,住,,,1091225,土地1建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760617,63.84,4,0,1,有,無,無,11000,172,,0.0,0,,RPWQMLQLJHGGFKD66CC
安南區,建物,臺南市安南區安和路五段６號,0.0,其他,,,1100121,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720608,56.7,0,2,1,有,無,無,25000,441,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPOOMLQLJHGGFBD37CC
安南區,建物,臺南市安南區樂安一街１３１號,0.0,住,,,1100124,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0840104,171.93,4,2,3,有,無,有,16000,93,,0.0,0,,RPPOMLQLJHGGFBD47CC
安南區,建物,臺南市安南區海佃路一段１５８巷１２２弄８６號,0.0,住,,,1100123,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000401,167.63,4,1,3,有,無,有,25000,149,,0.0,0,,RPRNMLRLJHGGFBD67CC
安南區,房地(土地+建物),臺南市安南區海中街７７４巷８０號,104.31,住,,,1100126,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870810,194.63,4,2,3,有,無,無,18000,92,,0.0,0,,RPVNMLRLJHGGFBD18DC
永康區,建物,臺南市永康區中華路５７８巷１７之８８號,0.0,住,,,1100108,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,35.41,1,1,1,有,有,有,6500,184,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPRNMLRLJHGGFKD58CC
永康區,建物,臺南市永康區東橋一路２６２號,0.0,住,,,1100112,土地0建物0車位0,一層,3,店面(店鋪),住商用,見其他登記事項,1000520,49.91,0,1,1,有,無,無,23000,461,,0.0,0,部分承租。租期內含免租裝潢期。此件為協議更換承租方解約重簽。,RPXNMLRLJHGGFKD56CC
永康區,建物,臺南市永康區鹽行里永安路１６５巷１２５號十樓之１,0.0,住,,,1100108,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890816,129.10999999999999,3,2,2,有,有,有,14000,108,坡道平面,23.15,0,,RPVOMLRLJHGGFKD09CC
永康區,建物,臺南市永康區勝利里中華一路２０３巷６號四樓之２,0.0,商,,,1100122,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871026,65.56,3,2,2,有,無,有,14000,214,,0.0,0,,RPXOMLRLJHGGFKD66CC
永康區,建物,臺南市永康區忠義街６０巷３號八樓之２,0.0,商,,,1100122,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,42.68,1,1,1,有,無,有,9000,211,,0.0,0,,RPRPMLRLJHGGFKD78CC
永康區,建物,臺南市永康區南工街２４７巷６４弄８號五樓之１,27.1,住,,,1100126,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830226,110.78,3,2,2,有,無,有,13000,117,,0.0,0,,RPXPMLRLJHGGFKD76CC
永康區,建物,臺南市永康區永二街２９８巷２之１２號,0.0,住,,,1100110,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850515,141.84,4,2,2,有,無,有,15000,106,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPURMLRLJHGGFKD66CC
歸仁區,建物,臺南市歸仁區南興街８１號四樓之３,0.0,住,,,1091231,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080822,78.03,2,2,1,有,有,有,11500,147,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWOMLRLJHGGFID98CC
北區,建物,臺南市北區公園北路１４４巷１２號三樓之２,0.0,住,,,1100114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710302,47.42,1,1,1,有,無,有,7000,148,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPTNMLRLJHGGFAD77CC
北區,建物,臺南市北區北園街８巷２８號十九樓之１,0.0,商,,,1100118,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,109.11,1,1,1,有,有,有,15000,137,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUNMLRLJHGGFAD87CC
安平區,建物,臺南市安平區健康路三段３２９號二十二樓之２,0.0,商,,,1100109,土地0建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,117.04,1,1,1,有,有,有,19000,162,坡道平面,30.66,0,,RPXNMLRLJHGGFAD18CC
中西區,建物,臺南市中西區民生路二段１３２號二樓之３,0.0,商,,,1100111,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051108,97.42,2,2,2,有,有,有,21000,216,,0.0,0,,RPSPMLRLJHGGFAD87CC
南區,房地(土地+建物),臺南市南區新興路１８６號,97.0,住,,,1100112,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0600110,107.19,2,2,2,有,無,有,15000,140,,0.0,0,,RPTNMLRLJHGGFCD97CC
南區,房地(土地+建物),臺南市南區新興路１８６號,97.0,住,,,1100112,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0600110,46.48,2,2,3,有,無,有,10000,215,,0.0,0,,RPUNMLRLJHGGFCD08CC
東區,建物,臺南市東區裕豐街８４巷５３之１號,0.0,住,,,1100124,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,86.33000000000001,2,2,1,有,無,有,9000,104,,0.0,0,,RPOOMLRLJHGGFCD57CC
東區,建物,臺南市東區青年路３９８巷１０號二樓之３,0.0,住,,,1100115,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850202,22.549999999999997,1,0,1,有,無,有,6000,266,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUOMLRLJHGGFCD18CC
東區,建物,臺南市東區青年路３９８巷１０號之１,0.0,住,,,1100120,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,17.990000000000002,1,0,1,有,無,有,5000,278,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWOMLRLJHGGFCD38CC
東區,建物,臺南市東區青年路３９８巷１０號３樓,0.0,住,,,1100120,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,20.830000000000002,1,0,1,有,無,有,6000,288,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWNMLSLJHGGFCD38CC
東區,建物,臺南市東區青年路３９８巷１０號３樓之５,0.0,住,,,1100120,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,22.18,1,0,1,有,無,有,6000,271,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOOMLSLJHGGFCD67CC
東區,建物,臺南市東區東平路９９巷１６號之１１,0.0,住,,,1100107,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820727,69.68,2,1,1,有,有,有,13000,187,,0.0,0,,RPQOMLSLJHGGFCD87CC
東區,房地(土地+建物),臺南市東區前鋒路８５巷７號３樓,23.11,住,,,1100126,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721214,112.01,3,2,1,有,無,有,15000,134,,0.0,0,,RPROMLSLJHGGFCD97CC
東區,建物,臺南市東區光明街６６巷３９號３樓之５,0.0,住,,,1100110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781014,127.12,2,2,2,有,有,有,13000,102,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金包含2個機車位。,RPOPMLSLJHGGFCD77CC
北區,建物,臺南市北區海安路３段８１２號六樓之１,0.0,住,,,1091227,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090131,164.34,3,2,2,有,有,有,32000,195,坡道平面,33.37,0,,RPUNMLSLJHGGFAD97CC
中西區,建物,臺南市中西區萬昌街１３３號六樓之３,0.0,商,,,1100121,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950713,38.13,1,1,1,有,有,有,13000,341,,0.0,0,,RPVNMLSLJHGGFAD08CC
北區,建物,臺南市北區長榮路五段４１巷１３號六樓之２,0.0,住,,,1100115,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,168.91,3,1,2,有,有,有,12000,71,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPROMLSLJHGGFAD77CC
北區,建物,臺南市北區北園街１２４巷１０弄２３號,0.0,住,,,1100108,土地0建物1車位1,全,2,透天厝,住家用,加強磚造,0671204,143.98,3,1,4,有,無,有,18000,125,一樓平面,0.0,0,,RPRPMLSLJHGGFAD87CC
中西區,土地,新臨安段2197地號,27.57,住,,,1100101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,28000,1016,,0.0,0,,RPPRMLSLJHGGFAD87CC
北區,建物,臺南市北區文賢路７２１巷１２０弄３８號,0.0,住,,,1100119,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0810701,187.93,4,2,3,有,無,有,16000,85,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPQRMLSLJHGGFAD97CC
北區,建物,臺南市北區大港街１２４巷７號,0.0,住,,,1100119,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0821217,186.68,4,2,3,有,無,有,16000,86,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPRRMLSLJHGGFAD08CC
永康區,建物,臺南市永康區復華五街８０號十二樓之２,0.0,商,,,1100120,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051020,68.76,2,1,1,有,無,有,15000,218,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTPMLSLJHGGFKD09CC
善化區,房地(土地+建物),臺南市善化區善新西路６６０巷２８號,19.98,住,,,1100107,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020917,45.13,2,0,2,有,無,有,11000,244,,0.0,0,,RPPPMLSLJHGGFHD48DC
善化區,房地(土地+建物),臺南市善化區善新西路６６０巷２８號,19.98,住,,,1100107,土地1建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020917,45.13,2,0,2,有,無,有,11000,244,,0.0,0,,RPQPMLSLJHGGFHD58DC
麻豆區,房地(土地+建物),臺南市麻豆區埤頭２０之１５號,4741.0,其他,,,1100129,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,見其他登記事項,0830829,3141.24,0,0,0,無,無,有,285000,,,0.0,0,,RPSNMLTLJHGGFFD38CC
善化區,房地(土地+建物),臺南市善化區小新營３２０-３８號、３２０-３９號,554.72,工,,,1091231,土地2建物2車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1071214,319.96,0,0,0,無,無,無,84000,,,0.0,0,,RPQSMLTLJHGGFHD88CC
安平區,房地(土地+建物),臺南市安平區健康路三段３０９號５樓之２,7.31,商,,,1100117,土地1建物1車位0,五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,85.78,2,1,1,有,有,有,19500,227,,0.0,0,,RPQNMLTLJHGGFAD67CC
東區,建物,臺南市東區林森路二段１１３號之８,0.0,住,,,1100120,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,103.37,3,2,2,有,無,有,12500,121,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVOMLTLJHGGFCD48CC
東區,建物,臺南市東區文化路１２２號十樓,0.0,住,,,1100121,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021023,242.65,4,2,2,有,有,有,41800,172,坡道平面,32.15,0,租賃期間自110年3月1日起自111年2月28日止,RPROMLLJKHGGFCD17CC
南區,建物,臺南市南區健康路一段１３３巷７０號,0.0,住,,,1100201,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770524,140.99,3,2,4,有,無,有,23500,167,,0.0,0,,RPVOMLLJKHGGFCD57CC
安平區,房地(土地+建物),臺南市安平區健康路三段３０９號４樓之２,7.31,商,,,1100127,土地1建物1車位0,四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,86.18,2,2,1,有,有,無,19500,226,,0.0,0,,RPSNMLLJKHGGFAD96CC
北區,建物,臺南市北區北園街７２號７樓之２,0.0,住,,,1100201,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,66.92,3,1,1,有,有,有,11800,176,,0.0,0,,RPQOMLLJKHGGFAD86CC
