鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區華夏路１０２５號，１０２７號,198.56,住,,,1091102,土地2建物2車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1040130,791.51,0,0,0,無,無,無,56000,71,,0.0,0,,RPXNMLQKJIPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區海明街５１號１１樓,19.64,住,,,1091110,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,170.48,4,2,2,有,有,有,22000,129,坡道平面,16.51,0,,RPXOMLQKJIPFFEE86CC
楠梓區,房地(土地+建物),高雄市楠梓區裕昌街１８７號１４樓,6.97,住,,,1091112,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,68.88,2,1,1,有,有,有,15000,218,,0.0,0,,RPUPMLQKJIPFFEE66CC
楠梓區,建物,高雄市楠梓區旗楠路１２６巷３號５樓,0.0,商,,,1091110,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,87.24,2,1,1,有,有,有,13500,155,,0.0,0,高雄市政府包租代管計畫,RPVQMLQKJIPFFEE86CC
左營區,房地(土地+建物),高雄市左營區明華一路１５６號２樓之２,9.77,商,,,1091018,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,120.38,3,2,2,有,有,有,22000,183,,0.0,0,,RPORMLQKJIPFFEE88CC
左營區,建物,高雄市左營區文恩路５１號五樓,0.0,住,,,1091018,土地0建物1車位1,五層,9,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880616,135.96,3,1,2,有,有,有,18000,132,坡道平面,26.66,0,,RPRRMLQKJIPFFEE56CC
三民區,房地(土地+建物),高雄市三民區建國二路１２５號,6.41,商,,,1091104,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711201,140.37,0,0,0,無,有,有,50000,356,,0.0,0,,RPSNMLQKJIPFFDE78CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1091115,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5500,505,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPPOMLQKJIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區泰安街３２號,129.0,住,,,1091110,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950526,63.75,0,0,0,無,無,無,18000,282,,0.0,0,承租範圍透天一樓,RPQOMLQKJIPFFDE68CC
三民區,房地(土地+建物),高雄市三民區大德街７２號,35.46,住,,,1091110,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690710,114.0,2,2,2,有,無,有,13000,114,,0.0,0,,RPROMLQKJIPFFDE78CC
三民區,建物,高雄市三民區泰安街３２號,0.0,住,,,1091110,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950526,41.16,1,0,1,有,無,有,9000,219,,0.0,0,承租範圍 透天的5樓套房,RPUOMLQKJIPFFDE09CC
三民區,建物,高雄市三民區忠孝一路４７１號１２樓之７,0.0,商,,,1091113,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710226,31.450000000000003,1,0,1,有,有,有,6000,191,,0.0,0,高雄市政府包租代管計畫,RPPPMLQKJIPFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區十全二路３１８之５號１９樓,12.46,商,,,1091017,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051104,173.81,3,2,2,有,有,有,36000,207,坡道平面,23.17,0,,RPUPMLQKJIPFFDE56CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路７３號,16.18,商,,,1091112,土地1建物1車位0,見其它登記事項,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871123,152.13,2,2,2,有,有,無,35000,230,,0.0,0,,RPSNMLQKJIPFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山三路１２６巷２０號,64.0,住,,,1091111,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0750804,150.45,4,2,3,有,無,無,18000,120,,0.0,0,,RPXNMLQKJIPFFCE56CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路１９８之４號３樓之２,13.8,住,,,1091112,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770428,166.41,4,2,2,有,有,有,20000,120,,0.0,0,,RPUNMLQKJIPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街２８號９樓之２,16.78,商,,,1091019,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,167.72,4,2,2,有,有,有,33000,197,,0.0,0,,RPPOMLQKJIPFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號８樓之１,4.42,商,,,1091019,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.95,1,1,1,有,有,有,13500,276,,0.0,0,,RPQOMLQKJIPFFBE48CC
鼓山區,建物,高雄市鼓山區裕國街３３３號十二樓之１,0.0,住,,,1091025,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931104,84.27,2,2,1,有,有,有,16000,190,,0.0,0,,RPTNMLQKJIPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街６８號２５樓,18.6,住,,,1091017,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071213,224.44,3,2,2,有,有,有,58000,258,坡道平面,18.33,0,,RPTOMLQKJIPFFAE68CC
鼓山區,建物,高雄市鼓山區鼓山三路１９號,0.0,住,,,1091027,土地0建物1車位0,見其它登記事項,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1000624,160.70999999999998,3,2,3,有,有,有,36000,224,,0.0,0,作店面與住家使用型態為華廈。租期內含免租裝潢期。租金含管理費。,RPUNMLRKJIPFFAE78CC
苓雅區,建物,高雄市苓雅區光明街７９號二樓,0.0,商,,,1091028,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0721216,290.13,5,2,1,有,有,有,38000,131,,0.0,0,租賃期間含免租金裝潢期。租金調漲：第4-6年租金為41000元/月，第6-9年租金為44000元/月。,RPQNMLRKJIPFFBE48CC
新興區,建物,高雄市新興區民生一路５６號２２樓之３,0.0,商,,,1091112,土地0建物1車位1,二十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,260.11,0,0,0,無,無,有,36000,138,坡道機械,0.0,0,,RPRNMLRKJIPFFBE58CC
苓雅區,建物,高雄市苓雅區青年一路１５７號,0.0,商,,,1091027,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0490713,199.78,3,1,3,有,無,無,33000,165,,0.0,0,租金含稅。承租方為法人，申請設立中，以自然人申報。,RPSNMLRKJIPFFBE68CC
苓雅區,車位,高雄市苓雅區新光路６２巷B１-７４車位,0.0,商,,,1091106,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.65,2200,,RPXNMLRKJIPFFBE56CC
苓雅區,建物,高雄市苓雅區三多三路１３４號,0.0,商,,,1091114,土地0建物2車位0,見其他登記事項,4,公寓(5樓含以下無電梯),,加強磚造,0600531,193.68,0,0,0,無,無,無,40000,207,,0.0,0,地上權,RPQPMLRKJIPFFBE68CC
苓雅區,建物,高雄市苓雅區永康街８１號五樓,0.0,商,,,1091019,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740124,120.96,4,2,2,有,無,有,12000,99,,0.0,0,,RPTPMLRKJIPFFBE98CC
前鎮區,房地(土地+建物),高雄市前鎮區永豐路１４９號,76.0,商,,,1091101,土地1建物1車位0,見其它登記事項,5,店面(店鋪),,鋼筋混凝土造,0690927,119.18,0,0,0,無,無,有,25000,210,,0.0,0,,RPTNMLRKJIPFFCE88CC
三民區,建物,高雄市三民區同盟三路２７２號,0.0,住,,,1091023,土地0建物0車位0,二層,24,辦公商業大樓,住商用,鋼筋混凝土造,0830728,127.98,0,2,1,有,有,無,14000,109,,0.0,0,部分承租。公設面積無法分算。,RPSNMLRKJIPFFDE88CC
三民區,房地(土地+建物)+車位,高雄市三民區鼎中路７６２巷７９號１２樓,16.38,住,,,1091111,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960918,175.57,4,2,2,有,有,有,15000,85,坡道平面,16.6,0,,RPVOMLRKJIPFFDE66CC
三民區,房地(土地+建物),高雄市三民區自立一路３３５號,62.0,商,,,1091117,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0581111,159.06,2,1,3,有,無,無,18000,113,,0.0,0,,RPVPMLRKJIPFFDE76CC
左營區,建物,高雄市左營區富國路２４１號四樓之１,0.0,商,,,1091028,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831217,150.05,3,2,2,有,有,有,17500,117,升降機械,0.0,0,,RPRNMLRKJIPFFEE88CC
楠梓區,建物,高雄市楠梓區土庫二路８號２２樓,0.0,,,,1091110,土地0建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,142.37,3,2,2,有,無,有,25000,176,,0.0,0,,RPSNMLRKJIPFFEE98CC
左營區,房地(土地+建物),高雄市左營區富民路１９９號,96.0,住,,,1091101,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住家用,見使用執照,0930302,272.21,0,0,0,無,無,有,58000,213,,0.0,0,,RPROMLRKJIPFFEE98CC
左營區,建物,高雄市左營區蓮潭路１４５巷２號,0.0,,,,1091021,土地0建物1車位0,見其它登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740323,69.1,1,2,2,有,無,無,12000,174,,0.0,0,,RPVPMLRKJIPFFEE86CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街１６２號１３樓,10.71,商,,,1091114,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,141.73,3,2,2,有,有,有,22000,155,坡道機械,12.97,0,,RPRNMLRKJIPFFGE09CC
燕巢區,建物,高雄市燕巢區橫山路９２號４樓之３,0.0,,特定農業區,甲種建築用地,1091116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPXNMLRKJIPFFFE96CC
燕巢區,房地(土地+建物),高雄市燕巢區安招路４４７號,275.25,工,,,1091023,土地1建物1車位0,見其他登記事項,3,工廠,工業用,見其他登記事項,0821217,347.51,1,3,3,有,無,有,44200,,,0.0,0,,RPOOMLRKJIPFFFE78CC
湖內區,房地(土地+建物),高雄市湖內區東方路７１號,81.78,住,,,1091030,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0960523,171.34,4,1,4,有,無,有,24000,140,,0.0,0,,RPTNMLRKJIPFFJE96CC
大社區,建物,高雄市大社區翠屏路６４巷９弄１０號,0.0,住,,,1091116,土地0建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1070606,48.51,1,0,1,有,無,有,6700,138,,0.0,0,本案為共隔6間套房，本次僅出租此間為48.51平方公尺,RPQPMLRKJIPFFIE76CC
大社區,房地(土地+建物),高雄市大社區翠屏路１１７號１樓,104.0,住,,,1091102,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010911,59.86,0,0,1,有,無,無,15000,251,,0.0,0,,RPTNMLSKJIPFFIE96CC
湖內區,土地,圍子內段3089地號,364.0,農,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,69,,0.0,0,承租地坪約110坪，承租未保存登記建物約90坪,RPTNMLSKJIPFFJE07CC
燕巢區,土地,鳳雄段215地號,215.0,,一般農業區,農牧用地,1091103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24000,112,,0.0,0,承租地坪約65坪，承租未保存登記建物約65坪,RPPNMLSKJIPFFFE88CC
岡山區,土地,嘉興段153地號,496.0,,特定農業區,農牧用地,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,73,,0.0,0,承租地坪約150坪，承租未保存登記建物約150坪,RPTNMLSKJIPFFFE66CC
燕巢區,房地(土地+建物),高雄市燕巢區安林一街１１號,255.06,工,,,1091105,土地1建物1車位0,見其他登記事項,4,廠辦,工業用,鋼筋混凝土造,0830203,312.09,4,1,3,有,無,無,32000,103,,0.0,0,承租含未保存登記建物共約140坪,RPTOMLSKJIPFFFE76CC
大樹區,房地(土地+建物),高雄市大樹區九曲路５巷３２弄７號,270.77,工,,,1091029,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1081030,186.05,0,0,0,無,無,無,32000,,,0.0,0,,RPXNMLSKJIPFFGE17CC
鳳山區,建物,高雄市鳳山區福誠二街１４９號５樓,0.0,住,,,1091105,土地0建物1車位0,五層,5,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051101,88.87,2,1,1,有,有,有,18500,208,,0.0,0,,RPOOMLSKJIPFFGE98CC
鳳山區,建物,高雄市鳳山區文化西路７４號十二樓之２,0.0,住,,,1091020,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851204,72.77000000000001,2,1,1,有,有,有,14500,199,,0.0,0,,RPUOMLSKJIPFFGE96CC
楠梓區,房地(土地+建物),高雄市楠梓區大學十七街２８６號９樓,11.74,住,,,1091108,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,69.97,2,1,1,有,有,有,15000,214,,0.0,0,,RPQPMLSKJIPFFEE09CC
楠梓區,建物,高雄市楠梓區德民路８２０巷７號１０樓,0.0,住,,,1091110,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000526,144.0,3,2,2,有,有,有,16000,111,,0.0,0,,RPQQMLSKJIPFFEE56CC
三民區,建物,高雄市三民區覺民路２８５巷２９號８樓,0.0,住,,,1091116,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.62,2,1,1,有,有,有,16000,201,,0.0,0,,RPTOMLSKJIPFFDE56CC
三民區,建物,高雄市三民區教仁路８２號５樓之２,0.0,商,,,1091105,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701221,127.32000000000001,3,1,2,有,有,有,10000,79,,0.0,0,,RPOQMLSKJIPFFDE88CC
三民區,建物,高雄市三民區惠德街１４之１號二樓,0.0,商,,,1091021,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680620,94.36,3,1,2,有,無,有,10000,106,,0.0,0,,RPPQMLSKJIPFFDE98CC
三民區,建物,高雄市三民區寶興路５６號５樓之３,0.0,住,,,1091110,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860419,39.64,1,0,1,有,有,有,6000,151,,0.0,0,,RPQQMLSKJIPFFDE09CC
前鎮區,建物,高雄市前鎮區一心二路２０６號七樓之５,0.0,商,,,1091029,土地0建物1車位0,七層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831001,38.5,1,1,1,有,有,有,9900,257,,0.0,0,租金含管理費。,RPUNMLSKJIPFFCE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路２１１號１２樓之２,18.14,住,,,1091027,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,120.16,3,2,2,有,有,有,36941,307,坡道平面,0.0,0,,RPUOMLTKJIPFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路３３３號１５樓,7.35,商,,,1091027,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,80.3,2,1,1,有,有,有,16000,199,,0.0,0,,RPWOMLTKJIPFFCE86CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區三多三路９３號三樓之２,15.1,商,,,1091119,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940504,177.08,4,2,2,有,無,有,30000,169,坡道平面,21.97,0,,RPXOMLTKJIPFFCE96CC
小港區,建物,高雄市小港區永順街１５５之２號１３樓,0.0,商,,,1091112,土地0建物0車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081002,28.57,1,0,1,有,無,有,6500,228,,0.0,0,本案為共隔2間分租套房，本次僅出租此間為28.57平方公尺,RPRPMLTKJIPFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街４８號８樓,15.2,住,,,1091021,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,139.68,4,2,2,有,有,有,20000,143,,0.0,0,,RPTPMLTKJIPFFCE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路５３２號５樓,13.57,住,,,1091021,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,286.59000000000003,3,2,2,有,有,有,50000,174,坡道平面,17.23,0,,RPOQMLTKJIPFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８６號９樓之１,5.94,商,,,1091024,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,2,1,1,有,有,有,18000,234,,0.0,0,,RPSQMLTKJIPFFCE66CC
三民區,房地(土地+建物),高雄市三民區吉林街３３４號,74.0,住,,,1091117,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730927,35.63,1,1,1,有,無,無,16500,463,,0.0,0,雙方有同意109年12/1-12/20為裝潢期，不計租金，合約租賃期間109年12/1-111年12/20,RPVOMLTKJIPFFDE86CC
三民區,建物,高雄市三民區建興路９９巷２０弄１號五樓,0.0,商,,,1091022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690815,78.67,3,1,2,有,無,有,12000,153,,0.0,0,,RPPQMLTKJIPFFDE09CC
苓雅區,建物,高雄市苓雅區仁義街２１號１４樓之３,0.0,,,,1091118,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,110.74,2,2,1,有,有,有,22000,199,,0.0,0,,RPRNMLTKJIPFFBE78CC
新興區,房地(土地+建物),高雄市新興區復興一路７８號&六合一路８８巷５號,56.38,商,,,1091118,土地1建物2車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0771019,558.39,0,0,0,無,無,有,100000,179,,0.0,0,109.11.19~110.01.18為裝潢期免付租金113.01.19~116.01.18月租金10.5萬元,RPSNMLTKJIPFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號３０樓之１７,1.69,商,,,1091119,土地2建物1車位0,三十層,85,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0880401,45.41,1,1,1,有,有,有,7800,172,,0.0,0,,RPXNMLTKJIPFFBE76CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維四路２３９號８樓之６,13.74,住,,,1091020,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900529,164.64,2,2,2,有,有,有,32000,194,坡道平面,31.77,0,,RPVOMLTKJIPFFBE66CC
新興區,房地(土地+建物),高雄市新興區民生一路３９０號,35.0,商,,,1091102,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660808,70.05,0,0,0,無,無,無,14000,200,,0.0,0,不包含所有外牆，屋頂廣告架。,RPXOMLTKJIPFFBE86CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路１８０號９樓,18.14,商,,,1091022,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,164.26999999999998,3,2,2,有,有,有,27500,167,坡道平面,26.66,0,,RPPPMLTKJIPFFBE78CC
鼓山區,建物,高雄市鼓山區華榮路３７０號五樓之２,0.0,住,,,1091117,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,19.33,1,0,1,有,無,有,5300,274,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為19.33平方公尺,RPWNMLTKJIPFFAE56CC
