編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLTJKIPFFDN37DA,50,48.04,住家用,磚造,60年2月18日,一層,一層,全筆移轉
RPQNMLKMKIPFFBN88DA,40,110.80,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPQOMLPKKIPFFDN86DA,4,269.44,住宅,鋼筋混凝土造,105年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPKKIPFFDN96DA,4,270.28,住宅,鋼筋混凝土造,105年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLKIPFFDN77DA,1,84.40,集合住宅,鋼筋混凝土造,108年8月6日,七層,三層 陽台 雨遮,全筆移轉
RPWNMLSLKIPFFDN77DA,1,47.36,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPQOMLTLKIPFFGN67DA,1,156.28,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMKIPFFGN66DA,24,205.67,住家用,鋼筋混凝土造,86年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJJHGGFAN28EA,27,177.52,住家用,鋼筋混凝土造,82年10月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLLMKIPFFHN96DA,,171.65,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLMKIPFFDN17DA,27,146.49,住家用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUOMLOLKIPFFDN27DA,31,104.42,住家用,加強磚造,79年4月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLLMKIPFFAN76DA,27,51.02,住家用,鋼筋混凝土造,83年4月6日,八層,八層 陽台,持分移轉
RPVNMLLMKIPFFAN76DA,27,51.02,住家用,鋼筋混凝土造,83年4月6日,八層,八層 陽台,持分移轉
RPVNMLLMKIPFFAN76DA,27,20.70,避難室、停車場、梯間、門廳,鋼筋混凝土造,83年4月6日,八層,,持分移轉
RPVNMLLMKIPFFAN76DA,27,20.70,避難室、停車場、梯間、門廳,鋼筋混凝土造,83年4月6日,八層,,持分移轉
RPXNMLOJJHGGFAN58DA,40,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPPNMLPJJHGGFBN97DA,43,90.40,住家用,鋼筋混凝土加強磚造,66年11月17日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJKIPFFBN58DA,,146.87,住宅、樓梯間,鋼筋混凝土造,109年6月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLLMKIPFFEN07DA,41,91.30,住家用,鋼筋混凝土加強磚造,69年1月4日,二層,一層 二層,全筆移轉
RPRNMLOJJHGGFCN18DA,32,74.02,作業廠房、辦公室,加強磚造,78年3月11日,一層,一層,全筆移轉
RPRNMLOJJHGGFCN18DA,32,71.20,住家用,加強磚造,78年3月11日,一層,一層,全筆移轉
RPVNMLKMKIPFFDN96DA,45,92.85,住家用,鋼筋混凝土加強磚造,65年4月8日,二層,一層 二層,全筆移轉
RPQNMLMLKIPFFFN76DA,1,176.88,住宅,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLMKIPFFHN07DA,27,152.37,住家用,鋼筋混凝土造,83年2月2日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLTLKIPFFHN97DA,,186.86,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTLKIPFFHN28DA,,172.31,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTLKIPFFHN87DA,,194.31,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJJHGGFHN88DA,,162.21,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLPJJHGGFAN48EA,26,51.48,住家用,鋼筋混凝土造,83年7月29日,十三層,十二層 陽台 花台,持分移轉
RPTOMLPJJHGGFAN48EA,26,51.48,住家用,鋼筋混凝土造,83年7月29日,十三層,十二層 陽台 花台,持分移轉
RPTOMLPJJHGGFAN48EA,26,15.46,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPTOMLPJJHGGFAN48EA,26,15.46,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPWNMLOJJHGGFHN56DA,25,34.07,共用部份,鋼筋混凝土造,85年3月26日,六層,,持分移轉
RPWNMLOJJHGGFHN56DA,25,82.18,住家用,鋼筋混凝土造,85年3月26日,六層,一層 陽台,全筆移轉
RPRNMLPJJHGGFDN38DA,16,231.09,住商用,鋼筋混凝土造,93年11月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPVNMLTLKIPFFDN77DA,1,290.44,住宅、停車空間,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPJJHGGFEN98DA,1,165.88,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNLKIPFFDN17DA,36,102.74,住家用,加強磚造,74年1月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJJHGGFBN97DA,8,96.00,農舍,鋼骨構造有牆,101年8月16日,一層,一層,全筆移轉
RPSNMLTLKIPFFBN27DA,45,77.32,住家用,加強磚造,64年5月29日,一層,一層 騎樓,全筆移轉
RPSOMLQJJHGGFAN38DA,40,90.16,住家用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPTNMLQJJHGGFAN38DA,22,174.76,住商用,鋼筋混凝土造,87年9月18日,八層,一層 二層 陽台 騎樓,持分移轉
RPTNMLQJJHGGFAN38DA,22,37.01,梯間．防空避難室．停車場．機械室．水箱,鋼筋混凝土造,87年9月18日,八層,,持分移轉
RPWNMLPKKIPFFAN07DA,6,50.97,農舍,鋼鐵造有牆、鋼鐵造無牆,103年9月25日,一層,一層,持分移轉
RPWNMLPKKIPFFAN07DA,6,50.97,農舍,鋼鐵造有牆、鋼鐵造無牆,103年9月25日,一層,一層,持分移轉
RPPNMLSJJHGGFCN38DA,20,76.00,住家用,加強磚造,89年5月26日,二層,一層 二層,全筆移轉
RPVNMLQJJHGGFCN78DA,28,51.77,住家用,鋼筋混凝土造,81年7月2日,七層,三層 陽台 花台,持分移轉
RPVNMLQJJHGGFCN78DA,28,51.77,住家用,鋼筋混凝土造,81年7月2日,七層,三層 陽台 花台,持分移轉
RPVNMLQJJHGGFCN78DA,28,13.98,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,,持分移轉
RPVNMLQJJHGGFCN78DA,28,13.98,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,,持分移轉
RPTNMLNJKIPFFCN66DA,,143.37,住家用、停車空間、樓梯間,鋼筋混凝土造,109年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLMKIPFFEN96DA,,134.22,住家用,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLNJKIPFFCN76DA,,70.06,住家用、停車空間、樓梯間,鋼筋混凝土造,109年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLNJKIPFFCN76DA,,70.06,住家用、停車空間、樓梯間,鋼筋混凝土造,109年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLNLKIPFFEN27DA,1,169.15,住宅.停車空間,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJJHGGFDN38DA,3,244.79,住宅,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQJJHGGFDN88DA,5,217.62,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPVNMLQJJHGGFDN88DA,5,217.62,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPVNMLQJJHGGFDN88DA,5,.00,守衛室,鋼筋混凝土造,104年9月18日,一層,,
RPVNMLQJJHGGFDN88DA,5,1.23,守衛室,鋼筋混凝土造,104年9月18日,一層,,持分移轉
RPVNMLQJJHGGFDN88DA,5,1.23,守衛室,鋼筋混凝土造,104年9月18日,一層,,持分移轉
RPTNMLPJJHGGFDN58DA,13,169.10,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLRJJHGGFFN76DA,25,163.27,住家用,鋼筋混凝土造,84年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRJJHGGFFN78DA,10,149.97,住家用,鋼筋混凝土造,100年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQOMLRJJHGGFFN78DA,10,149.97,住家用,鋼筋混凝土造,100年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPNMLRJJHGGFGN68DA,39,146.90,住商用,鋼筋混凝土造,70年12月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOJJHGGFHN09DA,39,73.92,住商用,鐵筋加強磚造,70年12月26日,二層,一層 二層,全筆移轉
RPOOMLSJJHGGFAN28EA,50,92.09,住家用,鋼筋混凝土加強磚造,59年12月31日,二層,一層 二層,全筆移轉
RPPNMLPJJHGGFAN97EA,,49.21,住家用,見其他登記事項,5年0月0日,二層,,持分移轉
RPPNMLPJJHGGFAN97EA,,49.21,住家用,見其他登記事項,5年0月0日,二層,,持分移轉
RPPNMLPJJHGGFAN97EA,,49.21,住家用,見其他登記事項,5年0月0日,二層,,持分移轉
RPPOMLSKKIPFFHN47DA,1,198.74,店鋪、住宅,鋼筋混凝土造,108年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJJHGGFDN48DA,1,174.27,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSJJHGGFDN09DA,29,140.52,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPPMLTLKIPFFAN07DA,27,64.18,住家用,鋼筋混凝土造,82年11月10日,十二層,十二層 陽台 花台,全筆移轉
RPPPMLTLKIPFFAN07DA,27,6.61,梯間,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPPPMLTLKIPFFAN07DA,27,10.36,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,,持分移轉
RPPNMLRJJHGGFCN28DA,,90.54,住家用、樓梯間,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLSJJHGGFAN68DA,41,130.40,商業用,鋼筋混凝土造,68年11月26日,五層,一層 防空避難室 騎樓,全筆移轉
RPPNMLRJJHGGFCN28DA,,90.54,住家用、樓梯間,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLSJJHGGFAN68DA,41,130.40,住商用,鋼筋混凝土造,68年11月26日,五層,一層 防空避難室 騎樓,全筆移轉
RPUNMLSJJHGGFFN56DA,16,81.65,住家用,鋼筋混凝土造,94年3月15日,四層,一層 二層 三層 四層,持分移轉
RPUNMLSJJHGGFFN56DA,16,81.65,住家用,鋼筋混凝土造,94年3月15日,四層,一層 二層 三層 四層,持分移轉
RPPNMLLKJHGGFEN97DA,3,141.31,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJJHGGFDN58EA,23,20.88,住家用,鋼筋混凝土造,87年3月16日,十四層,九層 陽台,全筆移轉
RPPNMLSJJHGGFDN58EA,23,9.53,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPPNMLSJJHGGFDN58EA,23,2.85,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPVNMLSJJHGGFAN78DA,43,279.52,住商用,鋼筋混凝土造,66年11月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQSMLNKJHGGFAN38DA,7,352.64,防空避難室、住宅、梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPSNMLRJJHGGFGN98DA,,191.79,住宅、停車空間、梯廳,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJJHGGFGN09DA,,95.57,住宅、停車空間、梯廳,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLRJJHGGFGN09DA,,95.57,住宅、停車空間、梯廳,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLNKJHGGFGN48DA,38,108.36,住商用,加強磚造,71年10月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKJHGGFHN28DA,1,157.50,住家用,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJJHGGFDN68DA,26,114.68,住家用,鋼筋混凝土造,83年9月13日,六層,四層 陽台,全筆移轉
RPUNMLPJJHGGFDN68DA,26,46.90,避難室、停車空間、車道通道、梯間等,鋼筋混凝土造,83年9月13日,六層,,持分移轉
RPUNMLNKJHGGFDN58DA,2,121.42,集合住宅,鋼筋混凝土造,108年5月7日,十三層,六層 陽台 雨遮,全筆移轉
RPUNMLNKJHGGFDN58DA,2,57.21,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPUNMLNKJHGGFDN58DA,2,29.00,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPQNMLNKJHGGFCN08DA,25,123.45,住家用,鋼筋混凝土造,85年4月6日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPUOMLNKJHGGFDN68DA,44,121.26,住商用,鋼筋混凝土加強磚造,66年4月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLSKJHGGFAN58EA,27,161.45,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLPKJHGGFGN88DA,40,114.00,住商用,加強磚造,69年12月27日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPKJHGGFDN88DA,22,59.26,住家用,鋼筋混凝土造,87年7月23日,三層,一層 二層 三層,持分移轉
RPVNMLPKJHGGFDN88DA,22,59.26,住家用,鋼筋混凝土造,87年7月23日,三層,一層 二層 三層,持分移轉
RPOOMLSKJHGGFAN28DA,37,49.50,住家用,鋼筋混凝土造,72年8月23日,四層,二層,全筆移轉
RPOOMLSKJHGGFAN28DA,37,11.09,避難室、梯間、走道,鋼筋混凝土造,72年8月23日,四層,,持分移轉
RPXNMLSKJHGGFDN76DA,24,6.01,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPXNMLSKJHGGFDN76DA,24,24.97,住家用,鋼筋混凝土造,86年4月11日,十五層,五層 陽台,全筆移轉
RPXNMLSKJHGGFDN76DA,24,4.72,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPPNMLSKJHGGFFN78DA,9,160.38,住家用,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLKJHGGFHN78DA,1,108.14,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPUNMLLKJHGGFHN78DA,1,54.07,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPRNMLKLJHGGFAN77DA,54,63.70,住家用,鋼筋混凝土加強磚造,56年4月26日,二層,一層 二層 騎樓,全筆移轉
RPPOMLTKJHGGFAN48DA,6,29.87,住家用,鋼筋混凝土造,103年6月19日,一層,一層,全筆移轉
RPPNMLNKJHGGFCN97DA,43,132.72,住家用,加強磚造,66年9月17日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQLJIPFFEN86DA,72,215.88,醫院及住宅,鐵筋水泥造，磚造,37年5月25日,二層,一層 二層,持分移轉
RPPNMLQLJIPFFEN86DA,72,92.52,醫院及住宅,鐵筋水泥造，磚造,37年5月25日,二層,一層 二層,持分移轉
RPPNMLQLJIPFFEN86DA,38,879.67,住商用,鋼筋混凝土造,71年6月28日,五層,一層 二層 三層 四層 五層,持分移轉
RPPNMLQLJIPFFEN86DA,38,377.00,住商用,鋼筋混凝土造,71年6月28日,五層,一層 二層 三層 四層 五層,持分移轉
RPVNMLSKKIPFFGN87DA,26,143.96,住宅、梯間,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLKLJHGGFHN78DA,22,212.89,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLSKKIPFFGN57DA,26,150.50,住家用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLLLJHGGFEN08DA,41,116.64,住商用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLLJHGGFBN38DA,31,159.51,住商用,鋼筋混凝土造,78年8月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLLMKIPFFAN88DA,42,191.04,工業用,鐵架磚造,67年6月13日,一層,一層,全筆移轉
RPOOMLNLJIPFFBN88DA,40,106.40,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLMKIPFFHN27DA,,172.31,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLTLKIPFFHN08DA,,172.31,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLKIPFFHN77DA,,172.31,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLJHGGFHN38DA,35,192.86,住商用,鋼筋混凝土造,74年8月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLMLJHGGFDN58DA,35,142.26,住家用,加強磚造,74年6月21日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLLJHGGFDN97DA,7,25.00,農舍,鋼骨造,102年7月22日,一層,一層,全筆移轉
RPPOMLQLJHGGFAN28DA,32,23.86,住家用,鋼筋混凝土造,78年2月1日,五層,二層,持分移轉
RPPOMLQLJHGGFAN28DA,32,23.86,住家用,鋼筋混凝土造,78年2月1日,五層,二層,持分移轉
RPPOMLQLJHGGFAN28DA,32,4.07,共用部份,鋼筋混凝土造,78年2月1日,五層,,持分移轉
RPPOMLQLJHGGFAN28DA,32,4.07,共用部份,鋼筋混凝土造,78年2月1日,五層,,持分移轉
RPPOMLSJJHGGFAN28DA,41,118.70,店舖，市場，儲藏室,鋼筋混凝土加強磚造,68年7月27日,3,一層 二層 三層,全筆移轉
RPSNMLPLJHGGFHN56EA,26,127.49,住家用,鋼筋混凝土造,84年3月18日,三層,一層 二層 三層,全筆移轉
RPUNMLLLJHGGFFN68DA,,192.51,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLLLJHGGFFN09DA,,95.21,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXOMLLLJHGGFFN09DA,,95.21,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLLLJHGGFFN18DA,,192.51,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLJHGGFDN18DA,2,355.83,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPQNMLMLJHGGFDN18DA,2,35.00,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPUNMLMLJHGGFHN98DA,43,90.87,住商用,鋼筋混凝土造,67年1月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLLJKHGGFGN38DA,8,3672.40,畜牧設施－雞舍,鋼骨鋼筋混凝土造,101年9月28日,二層,一層 二層,全筆移轉
RPPNMLSLJHGGFHN09DA,1,233.48,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLLJKHGGFAN57DA,,221.63,住家用,土骨磚造,16年0月0日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPKJHGGFEN48DA,,184.55,住家用,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPKJHGGFEN48DA,,.11,共用部份,鋼筋混凝土造,109年7月27日,一層,,持分移轉
RPSOMLQJJHGGFEN78DA,,184.55,住家用,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLQJJHGGFEN78DA,,.11,共用部份,鋼筋混凝土造,109年7月27日,一層,,持分移轉
RPWOMLSKJHGGFAN09DA,,145.51,住宅、樓梯間,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLTKJHGGFAN66DA,11,211.86,店舖、停車空間、辦公室,鋼筋混凝土造,98年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLLJKHGGFBN48DA,1,314.94,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJKHGGFAN58DA,43,122.35,工業用,加強磚造,67年4月25日,一層,一層 地下層,全筆移轉
RPRNMLTJKHGGFAN58DA,43,181.04,工業用,加強磚造,67年4月25日,一層,一層,全筆移轉
RPPNMLQLKIPFFDN86DA,1,175.53,住宅,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJKHGGFDN78DA,,149.14,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十一層 陽台 雨遮,全筆移轉
RPUNMLPJKHGGFDN78DA,,134.64,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPPNMLTJKHGGFDN68DA,14,86.19,住宅、停車空間,鋼筋混凝土造,96年3月12日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVQMLKMJIPFFAN86DA,3,163.01,住家用,鋼筋混凝土造,106年8月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRLJHGGFAN58DA,25,82.44,住家用,鋼筋混凝土造,84年12月28日,八層,三層 陽台 花台,全筆移轉
RPROMLRLJHGGFAN58DA,25,33.79,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,,持分移轉
RPPNMLKLKHGGFDN97DA,2,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十三層 陽台 雨遮,全筆移轉
RPPNMLKLKHGGFDN97DA,2,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPVOMLPKKIPFFDN37DA,30,133.65,住家用,鋼筋混凝土加強磚造,79年6月4日,三層,一層 二層 三層,全筆移轉
RPRNMLTKKHGGFHN76DA,,146.46,住家用,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKKHGGFGN66DA,,156.28,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMLKHGGFBN18DA,,89.50,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLMLKHGGFBN18DA,,89.50,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLPLKHGGFDN48DA,1,95.47,集合住宅,鋼筋混凝土造,108年5月7日,十三層,四層 陽台 雨遮,全筆移轉
RPOOMLPLKHGGFDN48DA,1,52.06,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLPLKHGGFDN48DA,1,23.29,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPOMLPLKHGGFDN58DA,2,110.08,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十層 陽台 雨遮,全筆移轉
RPPOMLPLKHGGFDN58DA,2,55.21,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPOMLPLKHGGFDN58DA,2,26.95,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPNMLSLJIPFFHN37DA,42,95.52,住家用,鋼筋混凝土加強磚造,67年7月18日,二層,一層 二層,全筆移轉
RPPNMLSJKIPFFHN27DA,23,17.61,防空避難室．停車場．公共梯間,鋼筋混凝土造,86年7月3日,十層,,持分移轉
RPPNMLSJKIPFFHN27DA,23,44.54,住家用,鋼筋混凝土造,86年7月3日,十層,三層 陽台,全筆移轉
RPSNMLSJKIPFFGN47DA,18,234.32,住宅、停車空間,鋼骨鋼筋混凝土造,91年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTJKIPFFHN67DA,39,126.43,住家用,加強磚造,70年12月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJKIPFFFN47EA,53,64.26,住家用,加強磚造,57年1月1日,三層,一層 二層,全筆移轉
RPRNMLOJKIPFFBN09DA,25,351.71,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUOMLMJKIPFFDN86DA,25,117.31,住家用,鋼筋混凝土造,84年8月21日,十六層,十六層 陽台 花台,全筆移轉
RPUOMLMJKIPFFDN86DA,25,10.22,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPUOMLMJKIPFFDN86DA,25,19.96,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
