鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,建物,桃園市桃園區永安北路３８１巷６弄２０號３樓,0.0,住,,,1090907,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940819,126.47999999999999,3,2,2,有,無,有,15600,123,,0.0,0,社會住宅租賃車為一個,RPROMLTKJIPFFAH09CC
桃園區,建物,桃園市桃園區大興西路二段２００之５號１２樓,0.0,住,,,1090904,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921114,61.69,2,1,1,有,有,有,10000,162,,0.0,0,社會住宅,RPUOMLTKJIPFFAH76CC
桃園區,建物,桃園市桃園區中正路１３９２號３樓之５,0.0,住,,,1090909,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,85.29,3,2,1,有,有,有,17000,199,,0.0,0,社會住宅,RPWPMLTKJIPFFAH07CC
桃園區,建物,桃園市桃園區莊敬路一段３４２之５號４樓之３,0.0,住,,,1090829,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,74.88,0,0,0,無,有,有,10000,134,,0.0,0,社會住宅租賃車位1個,RPUQMLTKJIPFFAH96CC
桃園區,建物,桃園市桃園區中埔二街５３號４樓,0.0,住,,,1090820,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,130.82999999999998,3,2,2,有,有,有,15000,115,,0.0,0,社會住宅租賃車位1個,RPORMLTKJIPFFAH09CC
桃園區,建物,桃園市桃園區中正一街３３號７樓,0.0,住,,,1090827,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080501,165.75,3,2,1,有,無,有,20000,121,,0.0,0,社會住宅,RPQRMLTKJIPFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區樹林三街８７巷２６號３樓,14.44,住,,,1091021,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000829,65.45,1,1,1,有,有,有,14000,214,,0.0,0,,RPTRMLTKJIPFFAH96CC
桃園區,建物,桃園市桃園區泰昌十二街９９之１號,0.0,住,,,1091031,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830915,148.87,1,2,1,有,有,有,24000,161,,0.0,0,租金含管理費。,RPWRMLTKJIPFFAH27CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永園路４０８號１２樓之１,18.46,住,,,1091111,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051003,134.41,2,2,1,有,有,有,19900,148,坡道平面,0.0,2500,,RPROMLTKJIPFFBH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路２７０號２樓,21.49,住,,,1091112,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,146.08,3,2,2,有,有,有,15800,108,坡道平面,0.0,2500,,RPPQMLTKJIPFFBH56CC
觀音區,建物,桃園市觀音區坑尾二街１６０巷８號４樓,0.0,,特定農業區,甲種建築用地,1091008,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070705,80.75,3,1,2,有,無,有,10000,124,,0.0,0,社會住宅,RPSQMLTKJIPFFBH86CC
中壢區,建物,桃園市中壢區中央西路一段１１號９樓之１４,0.0,商,,,1091012,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701222,28.75,1,0,1,有,無,有,5500,191,,0.0,0,社會住宅,RPUQMLTKJIPFFBH07CC
中壢區,建物,桃園市中壢區和祥街１０３號,0.0,住,,,1090824,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0761107,146.65,3,2,2,有,無,有,20000,136,,0.0,0,社會住宅,RPPSMLTKJIPFFBH76CC
中壢區,建物,桃園市中壢區南園二路２９６巷４６號１５樓,0.0,住,,,1090820,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030628,165.35,3,2,2,有,有,有,12200,74,,0.0,0,社會住宅租賃車位1個,RPRSMLTKJIPFFBH96CC
中壢區,建物,桃園市中壢區南園二路２７９號５樓,0.0,住,,,1090831,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010827,147.95,2,1,1,有,無,有,12000,81,,0.0,0,社會住宅,RPVOMLKLJIPFFBH78CC
中壢區,建物,桃園市中壢區九和一街１號十四樓之１０,0.0,商,,,1091031,土地0建物1車位0,十四層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,44.67,1,1,1,有,有,有,11500,257,,0.0,0,租金含管理費。,RPOPMLKLJIPFFBH18CC
中壢區,房地(土地+建物),桃園市中壢區文昌路２３９巷２０弄６號,78.06,住,,,1091118,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701221,84.64,3,2,3,有,無,無,25000,295,,0.0,0,,RPSQMLKLJIPFFBH68CC
桃園區,建物,桃園市桃園區民有五街２６１號７樓之１,0.0,住,,,1090831,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,67.01,2,1,1,有,有,有,15000,224,,0.0,0,社會住宅,RPQNMLKLJIPFFAH08CC
桃園區,建物,桃園市桃園區大興西路二段２６７號１９樓之１,0.0,住,,,1090829,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,117.0,3,1,2,有,無,有,17000,145,,0.0,0,社會住宅,RPTNMLKLJIPFFAH38CC
桃園區,建物,桃園市桃園區中正路１１４９號１０樓,0.0,住,,,1090907,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930213,86.08,3,2,1,有,有,有,18000,209,,0.0,0,社會住宅,RPXOMLKLJIPFFAH88CC
蘆竹區,建物,桃園市蘆竹區大新路７２７巷３弄５之４號５樓,0.0,,一般農業區,甲種建築用地,1091008,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820430,119.53,4,1,2,有,無,有,15000,125,,0.0,0,社會住宅,RPUNMLKLJIPFFEH88CC
蘆竹區,建物,桃園市蘆竹區奉化路１０４巷４６弄１７號７樓,0.0,其他,,,1090904,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,80.33,2,2,1,有,有,有,10000,124,,0.0,0,社會住宅,RPPOMLKLJIPFFEH48CC
平鎮區,建物,桃園市平鎮區民族路二段２２５號９樓之１,0.0,住,,,1090831,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930205,84.85000000000001,2,1,1,有,有,有,14000,165,,0.0,0,社會住宅,RPSNMLKLJIPFFGH88CC
平鎮區,建物,桃園市平鎮區大興街５０號２樓,0.0,商,,,1091018,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,128.99,2,1,2,有,無,有,18000,140,,0.0,0,社會住宅租賃車位一個,RPUNMLKLJIPFFGH09CC
平鎮區,建物,桃園市平鎮區桃園市平鎮區中興路平鎮段２３５號,0.0,,鄉村區,乙種建築用地,1090831,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0660410,76.44,3,1,1,有,無,有,11700,153,,0.0,0,社會住宅,RPWNMLKLJIPFFGH66CC
平鎮區,建物,桃園市平鎮區中豐路６７０巷４５弄１１號,0.0,,鄉村區,乙種建築用地,1091013,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640502,79.3,3,1,1,有,無,有,13000,164,,0.0,0,社會住宅,RPQOMLKLJIPFFGH78CC
平鎮區,建物,桃園市平鎮區新富五街１２０號３樓,0.0,住,,,1091023,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,81.74,2,2,1,有,無,有,10000,122,,0.0,0,社會住宅,RPROMLKLJIPFFGH88CC
八德區,建物,桃園市八德區桃園市八德區廣隆街１４２號７樓,0.0,住,,,1090828,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810717,105.72,3,1,2,有,有,有,14000,132,,0.0,0,社會住宅,RPRNMLKLJIPFFFH68CC
八德區,建物,桃園市八德區建德路４６號５樓,0.0,住,,,1091011,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,89.77,2,1,1,有,無,有,14000,156,,0.0,0,社會住宅租賃車位一個,RPPOMLKLJIPFFFH58CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十四街３１號８樓,25.08,住,,,1091118,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,103.91999999999999,2,1,1,有,有,無,17000,164,坡道平面,32.72,0,,RPVNMLKLJIPFFEH09DC
大園區,土地,竹圍段崁下小段102-15地號,210.0,,一般農業區,農牧用地,1091117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,95,,0.0,0,,RPTOMLKLJIPFFEH98DC
桃園區,房地(土地+建物),桃園市桃園區大原路２７號,8.6,住,,,1091022,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830625,30.96,8,0,8,有,無,有,9500,307,,0.0,0,,RPOOMLMLJIPFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區建國東路１２巷４５弄１６號,4.65,住,,,1091022,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0780619,18.85,9,0,9,有,無,有,8700,462,,0.0,0,,RPPOMLMLJIPFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區建國東路１２巷４５弄１６號,4.65,住,,,1091022,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0780619,18.85,9,0,9,有,無,有,7500,398,,0.0,0,,RPQOMLMLJIPFFAH38CC
桃園區,建物,桃園市桃園區南華街６６號５樓之５,0.0,商,,,1091118,土地0建物1車位0,五層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840912,46.11,1,1,1,有,有,有,8900,193,,0.0,0,,RPOQMLNLJIPFFAH48CC
桃園區,建物,桃園市桃園區桃鶯路３４９號２樓,0.0,商,,,1091019,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061106,90.38,2,1,1,有,有,有,16200,179,,0.0,0,另有提供車位，無償使用,RPOSMLNLJIPFFAH68CC
桃園區,建物,桃園市桃園區莊敬路一段１８１巷８號４樓之２,0.0,住,,,1091021,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,127.78999999999999,3,2,2,有,有,有,18900,148,,0.0,0,另有提供車位，無償使用,RPQSMLNLJIPFFAH88CC
桃園區,建物,桃園市桃園區復興路８３號６樓之９,0.0,商,,,1091023,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0691007,31.730000000000004,1,0,0,無,有,有,7400,233,,0.0,0,,RPSSMLNLJIPFFAH09CC
桃園區,建物,桃園市桃園區國豐三街１０２號２樓之５,0.0,商,,,1091023,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,89.57,2,2,1,有,有,有,15300,175,其他,13.55,2000,,RPTSMLNLJIPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區法治路２之４號５樓,18.0,住,,,1091028,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,89.64,1,1,1,有,無,有,11000,123,,0.0,0,,RPQTMLNLJIPFFAH98CC
桃園區,建物,桃園市桃園區民安路１號七樓之５,0.0,住,,,1091030,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901102,48.81,1,1,1,有,有,有,8800,180,,0.0,0,租金含管理費。,RPXTMLNLJIPFFAH07CC
中壢區,建物,桃園市中壢區環西路二段３５２之３號２樓,0.0,住,,,1091026,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,130.15,3,2,2,有,無,有,18000,138,,0.0,0,社會住宅租賃車位一個,RPSOMLNLJIPFFBH78CC
中壢區,建物,桃園市中壢區東興街１０９號８樓,0.0,商,,,1091027,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820430,152.51999999999998,3,2,2,有,無,有,16000,105,,0.0,0,社會住宅,RPXOMLNLJIPFFBH66CC
中壢區,建物,桃園市中壢區仁德三街７０號２樓,0.0,住,,,1091020,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861103,53.709999999999994,2,2,1,有,無,有,9000,168,,0.0,0,社會住宅,RPOPMLNLJIPFFBH48CC
中壢區,建物,桃園市中壢區榮安十三街２９４之１號４樓,0.0,住,,,1091011,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,86.98,2,2,1,有,無,有,12000,138,,0.0,0,社會住宅,RPQRMLNLJIPFFBH88CC
八德區,建物,桃園市八德區福僑街４７之１號,0.0,住,,,1091104,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土造,0671215,103.01,2,3,3,有,無,無,27000,262,,0.0,0,租期內含免租裝潢期。,RPVNMLNLJIPFFFH76CC
平鎮區,建物,桃園市平鎮區龍南路２０２之１號５樓,0.0,商,,,1091117,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950630,83.29,2,2,1,有,有,有,9000,108,,0.0,0,,RPVNMLNLJIPFFGH86CC
平鎮區,建物,桃園市平鎮區環南路二段２３２號３樓,0.0,住,,,1091025,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820708,128.67000000000002,4,2,2,有,無,有,13300,103,,0.0,0,社會住宅,RPWOMLNLJIPFFGH07CC
平鎮區,建物,桃園市平鎮區金陵路四段４７５號１樓、４７７號１樓、４７７之１號１樓、４７５號２樓,0.0,,特定農業區,丁種建築用地,1091102,土地0建物4車位8,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,1081009,2119.09,0,0,0,無,無,有,300000,,坡道平面,47.76,0,,RPPPMLNLJIPFFGH09CC
大溪區,房地(土地+建物)+車位,桃園市大溪區齋明街８之１號６樓,34.43,,鄉村區,乙種建築用地,1091116,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951129,148.95999999999998,3,2,2,有,有,有,12000,81,坡道平面,0.0,2500,,RPQNMLNLJIPFFCH58CC
大溪區,房地(土地+建物),桃園市大溪區介壽路８３巷４３弄１１號,47.21,住,,,1090816,土地2建物1車位0,全,1,透天厝,住家用,見其他登記事項,0650101,39.05,2,1,1,有,無,有,7000,179,,0.0,0,,RPTNMLNLJIPFFCH88CC
大溪區,建物,桃園市大溪區僑愛一街１０５巷１５弄１０號３樓,0.0,住,,,1091028,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910320,198.86,4,2,2,有,無,有,12200,61,,0.0,0,社會住宅租賃車位一個,RPVNMLNLJIPFFCH09CC
龜山區,土地,警大段682地號,1454.54,住,,,1091105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,185000,127,,0.0,0,,RPWNMLNLJIPFFHH07CC
大園區,建物,桃園市大園區青昇路一段１３２巷３４２號６樓,0.0,,一般農業區,甲種建築用地,1091113,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081107,67.63,2,1,1,有,有,有,10000,148,,0.0,0,,RPRNMLNLJIPFFEH88CC
大園區,房地(土地+建物),桃園市大園區五青路１５１巷１７號,1960.0,,一般農業區,農牧用地,1091105,土地1建物1車位0,見其他登記事項,1,工廠,農舍,見其他登記事項,0950315,56.37,0,0,0,無,無,有,210000,,,0.0,0,,RPRPMLNLJIPFFEH09CC
蘆竹區,建物,桃園市蘆竹區中興四街２００號８樓,0.0,住,,,1091027,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030114,99.97,2,1,1,有,有,有,17900,179,,0.0,0,另有提供車位，無償使用,RPSPMLNLJIPFFEH56CC
楊梅區,建物,桃園市楊梅區民富路一段７９６巷１００號,0.0,,特定農業區,丁種建築用地,1091023,土地0建物1車位6,一層,1,工廠,工業用,見其他登記事項,1010815,2000.0,0,0,0,無,無,有,248000,,一樓平面,0.0,0,,RPXNMLNLJIPFFDH76CC
楊梅區,建物,桃園市楊梅區三元街２７２巷３６弄５號,0.0,住,,,1091024,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1000516,192.08,4,2,3,有,無,有,15000,78,,0.0,0,社會住宅,RPXPMLNLJIPFFDH96CC
楊梅區,建物,桃園市楊梅區金龍三路１９號十五樓,0.0,住,,,1091021,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081231,93.69,2,1,1,有,有,有,13500,183,坡道平面,28.17,1500,,RPORMLNLJIPFFDH88CC
大園區,房地(土地+建物),桃園市大園區拔子林一路１３９號七樓之１,14.99,住,,,1091121,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090108,150.99,3,2,2,有,有,有,15000,99,,0.0,0,,RPSOMLNLJIPFFEH56DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南順八街１號三樓之１,10.84,住,,,1091106,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921014,63.02,1,1,1,有,無,有,13000,206,,0.0,0,起租日為109年11月15日,RPOOMLOLJIPFFEH88DC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９９號１４樓,8.05,住,,,1091028,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940127,77.98,4,2,2,有,有,有,45000,577,坡道平面,9.38,0,,RPROMLOLJIPFFAH78DC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路１１０７巷４７之１號十二樓,14.06,,一般農業區,甲種建築用地,1091113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,109.53,3,2,1,有,有,有,17000,155,坡道平面,24.58,0,,RPQOMLOLJIPFFCH88DC
八德區,房地(土地+建物)+車位,桃園市八德區中正路１５６號１４樓,13.99,商,,,1091009,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,120.1,2,2,1,有,有,有,13000,108,坡道平面,25.78,0,,RPPNMLOLJIPFFFH09EC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福路２５９號１０樓之１,26.81,住,,,1091105,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861106,249.08999999999997,4,2,2,有,有,有,22500,90,坡道平面,0.0,0,,RPPOMLOLJIPFFEH88CC
蘆竹區,建物,桃園市蘆竹區海山路二段９３巷５８號,0.0,,鄉村區,乙種建築用地,1090930,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850214,79.49,3,2,1,有,無,有,10000,126,,0.0,0,社會住宅,RPROMLOLJIPFFEH09CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南昌路５５號十五樓,19.19,住,,,1091121,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970714,175.47,4,2,2,有,有,有,18615,106,,0.0,0,管理費不含在租金內，每月3185元整,RPXOMLOLJIPFFEH07CC
蘆竹區,建物,桃園市蘆竹區奉化路８４號三樓,0.0,其他,,,1090925,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,123.05000000000001,3,2,2,有,有,有,18000,146,,0.0,0,社會住宅,RPQPMLOLJIPFFEH09CC
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段１６８０巷６８弄１８號,72.66,住,,,1091123,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010308,204.29,4,3,3,有,有,有,25000,122,,0.0,0,,RPRPMLOLJIPFFEH56CC
