鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區五權西路一段２１號,99.0,商,,,1091102,土地2建物1車位0,全,2,透天厝,商業用,見其他登記事項,0630109,137.76,3,3,2,有,無,無,42000,305,,0.0,0,109.11.2~112.12.1 每月租金42000元，112.12.2~115.11.1 每月租金44000元,RPVQMLRKJIPFFAB88CC
南區,房地(土地+建物),臺中市南區興大路１９０號６樓之６,8.46,住,,,1091028,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,39.8,1,0,1,有,有,有,7700,193,,0.0,0,,RPORMLRKJIPFFAB28CC
南區,房地(土地+建物),臺中市南區光輝一街３０巷３號,35.75,住,,,1091030,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660803,67.35,4,2,2,有,有,有,14400,214,,0.0,0,,RPPRMLRKJIPFFAB38CC
北區,房地(土地+建物)+車位,臺中市北區英才路３９６號１０樓之２,47.42,住,,,1091020,土地1建物1車位1,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780701,443.54999999999995,0,0,0,無,有,無,53717,121,坡道平面,0.0,0,,RPPPMLRKJIPFFBB28CC
北區,房地(土地+建物)+車位,臺中市北區文心路四段２００號３樓之５,21.57,住,,,1091021,土地1建物1車位2,三層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860203,226.66000000000003,0,0,0,無,有,無,32000,141,坡道機械,0.0,0,,RPSPMLRKJIPFFBB58CC
北區,建物,臺中市北區柳川東路四段１３號五樓之８,0.0,住,,,1091027,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741024,37.42,1,0,1,有,有,有,11000,294,,0.0,0,部分承租。,RPVQMLRKJIPFFBB98CC
北區,建物,臺中市北區永興街１７６巷３之２號,0.0,住,,,1091027,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680316,71.91,3,2,2,有,無,有,12000,167,,0.0,0,,RPXQMLRKJIPFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區北屯路２８６號１０樓之１１,4.4,住,,,1091019,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850524,44.78,1,0,1,有,有,有,5000,112,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLRKJIPFFBB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３１號２７樓之２,28.98,其他,,,1091030,土地1建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1041130,274.24,3,2,3,有,無,有,80000,292,坡道平面,33.83,0,,RPSOMLRKJIPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１４樓之３,14.43,其他,,,1091116,土地1建物1車位1,十四層,36,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,265.01,0,0,0,無,有,無,80000,302,坡道機械,0.0,0,,RPVPMLRKJIPFFCB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區惠德街２９７號五樓之一,38.07,住,,,1090820,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071019,113.3,3,2,2,有,有,有,39635,350,坡道平面,30.86,0,含管理費．稅金或水電等費用原申報書序號:C1BC10909110034租賃日期修正為1090820,RPWPMLRKJIPFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街２５８號２樓之２,22.82,住,,,1091022,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840714,155.7,3,2,2,有,有,有,18000,116,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPURMLRKJIPFFCB09CC
南屯區,房地(土地+建物),臺中市南屯區大業路２３９號５樓之１,5.11,商,,,1091021,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,49.97,1,0,1,有,有,有,8000,160,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPTMLRKJIPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路１６２-１號６樓之５,20.11,住,,,1091020,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,127.83000000000001,4,1,2,有,有,有,17100,134,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTTMLRKJIPFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北三路１１１號,26.03,其他,,,1091101,土地1建物1車位3,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941202,118.62,0,0,0,無,有,有,80000,674,坡道平面,88.38,0,,RPUTMLRKJIPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區中康街１４３號３樓之７,13.63,住,,,1091023,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801116,65.68,2,1,1,有,有,有,15200,231,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVTMLRKJIPFFCB76CC
西屯區,建物,臺中市西屯區臺灣大道二段８８８號七樓之１９,0.0,住,,,1091028,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,57.11,1,1,1,有,有,有,16000,280,,0.0,0,租金含管理費。,RPPOMLSKJIPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３８號２０樓之１，２０樓之２，２０樓之５,61.63,其他,,,1091030,土地1建物3車位4,二十層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,1274.25,0,0,0,無,有,有,366178,287,坡道平面,0.0,0,,RPUOMLSKJIPFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３８號２０樓之３,11.56,其他,,,1091030,土地1建物1車位1,二十層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,238.89,0,0,0,無,有,有,68657,287,坡道平面,0.0,0,,RPWOMLSKJIPFFCB09CC
西屯區,建物,臺中市西屯區工業區３８路２１０號６樓之６  ６樓之７ ６樓之１１ 部份,0.0,工,,,1091111,土地0建物3車位5,六層,7,工廠,工業用,鋼筋混凝土造,0830822,1983.65,0,0,0,無,有,有,381270,,坡道平面,0.0,7000,,RPSPMLSKJIPFFCB78CC
西屯區,建物,臺中市西屯區工業區３５路７０號部份,0.0,工,,,1091113,土地0建物2車位0,一層,6,工廠,見其他登記事項,鋼筋混凝土造,0830115,1682.35,0,0,0,無,無,有,350000,,,0.0,0,另有增建約393平方公尺 原同年9/11訂定之租約終止 租金第6-10年為367500 增設消防設備,RPVPMLSKJIPFFCB09CC
北區,房地(土地+建物),臺中市北區原子街１４９號七樓之８,8.93,商,,,1091104,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971028,85.94,2,1,1,有,無,有,17100,199,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSSMLSKJIPFFBB98CC
西區,房地(土地+建物),臺中市西區忠明南路１１６號１５樓之２,13.04,住,,,1091023,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,112.51,1,1,1,有,有,有,35000,311,,0.0,0,,RPVPMLSKJIPFFAB88CC
南區,房地(土地+建物),臺中市南區興大路１９０號７樓之１６,10.88,住,,,1091028,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,51.01,1,0,1,有,有,有,9900,194,,0.0,0,,RPOQMLSKJIPFFAB28CC
南區,房地(土地+建物),臺中市南區興大路１９０號７樓之３,8.91,住,,,1091028,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,41.82,1,0,1,有,有,有,7700,184,,0.0,0,,RPQQMLSKJIPFFAB48CC
南區,房地(土地+建物),臺中市南區信義南街２０２號２樓之１０,2.86,住,,,1091105,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840601,37.81,1,0,0,無,無,有,7700,204,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSQMLSKJIPFFAB68CC
梧棲區,房地(土地+建物),臺中市梧棲區自立路３７８號,3655.0,工,,,1091116,土地1建物2車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,0730630,1584.84,0,0,0,無,無,無,450000,284,,0.0,0,廠房1層樓；辦公室2層樓,RPTPMLSKJIPFFFB56CC
大里區,房地(土地+建物),臺中市大里區青松街１６６號１+２樓,23.66,住,,,1091103,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0791201,128.86,3,2,2,有,有,無,15000,116,,0.0,0,,RPUNMLSKJIPFFIB86DC
太平區,房地(土地+建物)+車位,臺中市太平區立功路２７６號,43.85,住,,,1091030,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081009,208.23,0,0,0,無,有,無,19000,91,坡道平面,24.76,0,租金不含稅不含管理費,RPWNMLTKJIPFFJB27DC
大雅區,房地(土地+建物),臺中市大雅區雅環路二段３０２號４樓，５樓,112.96,住,,,1091023,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0880331,118.66,0,0,0,無,無,有,20000,169,,0.0,0,,RPSNMLTKJIPFFHB56CC
太平區,房地(土地+建物)+車位,臺中市太平區宜昌路３３８號３樓,7.96,住,,,1091030,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,98.02,3,2,2,有,無,有,12400,127,坡道平面,0.0,1000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPSOMLTKJIPFFJB86CC
太平區,房地(土地+建物),臺中市太平區宜文街１７０號７樓,5.98,住,,,1091030,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850806,103.34,3,2,2,有,無,有,15000,145,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTOMLTKJIPFFJB96CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福成路４８巷８號十樓之１,26.73,商,,,1091110,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081210,120.99,3,2,2,有,有,有,20000,165,坡道平面,35.2,0,,RPSOMLTKJIPFFFB09CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路２６號四樓之２,18.12,商,,,1091028,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,168.62,3,2,2,有,有,有,17245,121,坡道平面,32.26,745,,RPOQMLTKJIPFFFB88CC
大里區,房地(土地+建物),臺中市大里區新南路５９巷２之３號,27.09,住,,,1091030,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691106,80.9,3,2,1,有,無,有,12000,148,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPPMLTKJIPFFIB56CC
大里區,房地(土地+建物),臺中市大里區仁化工二路６２號六樓,17.23,,工業區,丁種建築用地,1091019,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,87.47,2,2,2,有,有,有,16000,183,,0.0,0,,RPRPMLTKJIPFFIB76CC
西區,房地(土地+建物)+車位,臺中市西區五權五街１７８號１１樓之５,10.48,住,,,1091020,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0871002,148.65,4,2,2,有,有,有,22000,148,坡道機械,0.0,2000,,RPTOMLTKJIPFFAB68CC
南區,建物,臺中市南區忠孝路１４９之１號九樓之１,0.0,商,,,1091030,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010104,142.81,3,2,2,有,有,有,22000,154,坡道平面,21.57,0,,RPWOMLTKJIPFFAB98CC
南區,房地(土地+建物),臺中市南區興大路１９０號３樓之８,10.88,住,,,1091028,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,11200,220,,0.0,0,,RPXOMLTKJIPFFAB09CC
西區,房地(土地+建物),臺中市西區精誠２８街１１號５樓,14.22,住,,,1081120,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751209,71.11,3,2,1,有,無,有,13000,183,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLTKJIPFFAB38CC
南區,房地(土地+建物),臺中市南區五權南路６１４巷１號４樓,36.0,住,,,1091104,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,113.32,3,2,2,有,無,有,14000,124,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLTKJIPFFAB68CC
北區,房地(土地+建物),臺中市北區博館路八十七號十三樓,50.57,住,,,1091112,土地1建物1車位0,十三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0821004,164.67,0,0,0,無,有,無,22000,134,,0.0,0,,RPOOMLTKJIPFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區天津路三段１５２號七樓之３,31.98,商,,,1091118,土地1建物1車位0,三層,7,辦公商業大樓,住家用,鋼筋混凝土造,0791214,69.03,0,0,0,無,無,無,9000,130,,0.0,0,,RPPPMLTKJIPFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區北屯區敦化路一段５９９號５樓之１５,12.64,住,,,1091028,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830415,113.66000000000001,3,2,2,有,無,有,12300,108,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQPMLTKJIPFFBB58CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號１１樓之１,3.0,住,,,1091028,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,23.32,1,0,1,有,無,有,5500,236,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVPMLTKJIPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段２４２號７樓之７,2.3,住,,,1091022,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,82.67999999999999,2,2,1,有,有,有,15700,190,,0.0,0,,RPWPMLTKJIPFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段１４６號,117.0,住,,,1091117,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970530,314.94,4,3,4,有,無,無,48000,152,,0.0,0,,RPOQMLTKJIPFFBB48CC
北區,房地(土地+建物),臺中市北區三民路三段２６５號１２樓之３,8.96,住,,,1091020,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910322,72.19,2,2,1,有,有,有,15500,215,,0.0,0,,RPPQMLTKJIPFFBB58CC
北區,建物,臺中市北區太原路二段１８６號２樓之３,0.0,商,,,1091030,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930903,101.08000000000001,2,2,2,有,有,有,20000,198,,0.0,0,,RPSQMLTKJIPFFBB88CC
北屯區,建物,臺中市北屯區北屯路２８６號３樓之９,0.0,住,,,1091110,土地0建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850524,39.42,1,0,0,無,無,有,4000,101,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPRMLTKJIPFFBB68CC
西屯區,房地(土地+建物),臺中市西屯區櫻城三街２９號８樓之９,5.13,住,,,1091024,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,48.27,1,1,1,有,有,有,9000,186,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWQMLTKJIPFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區大信街２８之３號,28.55,住,,,1091020,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741111,106.31,3,2,2,有,無,有,10000,94,,0.0,0,,RPSRMLTKJIPFFCB09CC
南屯區,建物,臺中市南屯區大業路３０７之１號１樓,14.33,住,,,1091118,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0830111,86.36,4,2,2,有,無,有,24000,278,,0.0,0,,RPXRMLTKJIPFFCB96CC
南屯區,建物,臺中市南屯區文心南五路一段３９３號２樓之３,0.0,住,,,1091103,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080611,124.38,3,2,2,有,無,有,20000,161,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPSMLTKJIPFFCB88CC
西屯區,建物,臺中市西屯區逢甲路２５號,0.0,住,,,1091021,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0740729,222.03,0,0,1,有,有,無,100000,450,,0.0,0,,RPTSMLTKJIPFFCB66CC
西屯區,建物,臺中市西屯區大信街１３巷７之５號,0.0,住,,,1091113,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760831,62.730000000000004,2,1,1,有,無,有,14000,223,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUSMLTKJIPFFCB76CC
南屯區,建物,臺中市南屯區文心南五路一段３５８號,0.0,住,,,1091030,土地0建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970627,161.09,0,1,1,有,有,無,48000,298,坡道平面,29.31,0,租賃期間含免租金裝潢期。,RPSNMLKLJIPFFCB87CC
西屯區,建物,臺中市西屯區文心路三段１２２號,0.0,住,,,1091103,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670127,187.89,6,0,3,有,無,有,18000,96,,0.0,0,,RPOOMLKLJIPFFCB57CC
南屯區,建物,臺中市南屯區南屯路二段４２０號１１樓之３,0.0,住,,,1091116,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960327,96.96,3,2,2,有,無,有,24000,248,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLKLJIPFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區文心南五路一段３９３號８樓之５,937.9,住,,,1091103,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080611,88.34,2,2,2,有,無,有,16900,191,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。.,RPTPMLKLJIPFFCB18CC
