編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLLLJHGGFAD17CC,32,11.15,共有部分,鋼筋混凝土造,78年4月10日,五層,,
RPSNMLLLJHGGFAD07CC,4,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSNMLLLJHGGFAD07CC,4,41.48,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUNMLLLJHGGFAD27CC,31,700.02,住商用,鋼筋混凝土造,79年3月26日,四層,,
RPXNMLLLJHGGFAD57CC,32,85.44,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPXNMLLLJHGGFAD57CC,32,20.62,共有部分,鋼筋混凝土造,78年4月10日,五層,,
RPROMLLLJHGGFAD07CC,31,60.20,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPROMLLLJHGGFAD07CC,31,44.22,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPQOMLLLJHGGFCD17CC,33,81.87,住家用,鋼筋混凝土造,77年4月6日,五層,,
RPQOMLLLJHGGFCD17CC,33,9.41,共有部分,鋼筋混凝土造,77年4月6日,五層,,
RPTOMLLLJHGGFCD47CC,40,93.50,住家用,加強磚造,69年11月14日,二層,,
RPROMLLLJHGGFCD27CC,24,99.55,辦公室，集合住宅,鋼筋混凝土造,85年10月4日,十六層,,
RPROMLLLJHGGFCD27CC,24,8.31,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPROMLLLJHGGFCD27CC,24,20.16,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPUOMLLLJHGGFCD57CC,25,14.68,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPUOMLLLJHGGFCD57CC,25,3.61,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPVOMLLLJHGGFCD67CC,31,19.52,住家用,鋼筋混凝土造,79年5月7日,五層,,
RPVOMLLLJHGGFCD67CC,31,8.17,共有部分,鋼筋混凝土造,79年5月7日,五層,,
RPWOMLLLJHGGFAD57CC,26,89.76,住家用,鋼筋混凝土造,84年5月16日,二十二層,,
RPWOMLLLJHGGFAD57CC,26,45.84,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,
RPWOMLLLJHGGFAD57CC,26,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,
RPSOMLLLJHGGFAD17CC,31,22.72,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPSOMLLLJHGGFAD17CC,31,5.10,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPTOMLLLJHGGFAD27CC,31,21.08,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPXOMLLLJHGGFAD67CC,23,82.56,住家用,鋼筋混凝土造,86年12月15日,五層,,
RPTOMLLLJHGGFAD27CC,31,6.73,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPXOMLLLJHGGFAD67CC,23,14.02,共有部分,鋼筋混凝土造,86年12月15日,五層,,
RPPPMLLLJHGGFAD96CC,37,25.74,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPPPMLLLJHGGFAD96CC,37,9.05,共有部分,鋼筋混凝土造,73年6月13日,五層,,
RPUPMLLLJHGGFAD47CC,30,135.68,住商用,鋼筋混凝土造,79年11月8日,四層,,
RPSPMLLLJHGGFAD27CC,28,74.36,集合住宅,鋼筋混凝土造,82年1月21日,六層,,
RPSPMLLLJHGGFAD27CC,28,20.89,共有部分,鋼筋混凝土造,82年1月21日,六層,,
RPPOMLLLJHGGFID67CC,25,75.00,住家用,鋼筋混凝土造,84年9月15日,五層,,
RPPOMLLLJHGGFID67CC,25,27.78,共有部分,鋼筋混凝土造,84年9月15日,五層,,
RPTPMLLLJHGGFAD37CC,30,71.15,住商用,鋼筋混凝土造,79年11月8日,四層,,
RPQPMLLLJHGGFAD07CC,31,35.77,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPQPMLLLJHGGFAD07CC,31,9.33,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPSNMLLLJHGGFKD08CC,26,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPSNMLLLJHGGFKD08CC,26,7.09,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPROMLLLJHGGFID87CC,11,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,,
RPROMLLLJHGGFID87CC,11,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,
RPPOMLLLJHGGFKD87CC,25,68.55,辦公室。,鋼筋混凝土造,85年1月29日,十七層,,
RPPOMLLLJHGGFKD87CC,25,8.25,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPPOMLLLJHGGFKD87CC,25,5.28,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPVOMLLLJHGGFKD48CC,47,152.89,住家用,加強磚造,,二層,,
RPXPMLMLJHGGFKD88CC,26,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPXPMLMLJHGGFKD88CC,26,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPQQMLMLJHGGFKD28CC,26,81.83,住家用,鋼筋混凝土造,83年10月6日,十二層,,
RPQQMLMLJHGGFKD28CC,26,27.59,共有部分,鋼筋混凝土造,83年10月6日,十二層,,
RPOOMLMLJHGGFDD17CC,28,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPOOMLMLJHGGFDD17CC,28,9.63,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPOMLMLJHGGFAD07DC,26,20.60,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPPOMLMLJHGGFAD07DC,26,7.19,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPOOMLMLJHGGFAD86CC,3,97.43,店舖,鋼骨構造,106年10月20日,一層,,
RPOOMLMLJHGGFAD86CC,3,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,,
RPROMLMLJHGGFAD17CC,22,190.92,超級市場,鋼筋混凝土造,87年12月3日,十四層,,
RPROMLMLJHGGFAD17CC,22,27.17,共有部分,鋼筋混凝土造,87年12月3日,十四層,,
RPPQMLMLJHGGFAD27DC,41,98.00,住家用,加強磚造,68年12月7日,二層,,
RPTNMLMLJHGGFCD47CC,36,70.06,住家用,鋼筋混凝土造,74年5月1日,五層,,
RPTNMLMLJHGGFCD47CC,36,20.65,共有部分,鋼筋混凝土造,74年5月1日,五層,,
RPPPMLMLJHGGFAD07CC,26,20.71,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPPPMLMLJHGGFAD07CC,26,6.57,共有部分,鋼筋混凝土造,83年11月7日,九層,,
RPVNMLMLJHGGFCD67CC,28,106.00,住家用,鋼筋混凝土造,81年10月22日,十五層,,
RPVNMLMLJHGGFCD67CC,28,5.06,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPVNMLMLJHGGFCD67CC,28,12.75,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPXNMLMLJHGGFCD87CC,30,20.04,商業用,鋼筋混凝土造,79年9月26日,十二層,,
RPXNMLMLJHGGFCD87CC,30,10.57,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPUNMLPLJHGGFID48CC,14,5.81,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPSOMLPLJHGGFHD28CC,,53.22,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPTOMLPLJHGGFKD78DC,30,214.00,住商用,鋼筋混凝土造,80年4月19日,四層,,
RPWOMLPLJHGGFHD68CC,,25.40,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPRQMLPLJHGGFHD38CC,34,1361.16,避難室、涼棚、廠房、倉庫,鋼筋混凝土加強磚造,75年10月17日,二層,,
RPRPMLPLJHGGFHD28CC,,25.40,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPTPMLPLJHGGFHD48CC,,16.47,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPUOMLPLJHGGFHD48CC,,25.43,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPQPMLPLJHGGFHD18CC,,25.40,店舖、出租宿舍（商務住宅）,鋼筋混凝土造,109年9月11日,四層,,
RPWQMLPLJHGGFHD88CC,27,82.43,住商用,鋼造,83年6月29日,二層,,
RPSNMLQLJHGGFCD77CC,39,209.26,住商用,鋼筋混凝土造,70年11月5日,三層,,
RPTOMLQLJHGGFCD97CC,39,90.06,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPTOMLQLJHGGFCD97CC,39,15.49,共有部分,鋼筋混凝土造,71年2月23日,五層,,
RPQPMLPLJHGGFCD67CC,39,88.87,住家用,鋼筋混凝土造,71年4月15日,五層,,
RPXNMLQLJHGGFCD28CC,1,67.00,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,,
RPQPMLPLJHGGFCD67CC,39,26.81,共有部分,鋼筋混凝土造,71年4月15日,五層,,
RPXNMLQLJHGGFCD28CC,1,63.81,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,,
RPROMLQLJHGGFCD77CC,46,78.53,住家用,加強磚造,63年8月17日,二層,,
RPWNMLQLJHGGFCD18CC,28,64.12,住家用,鋼筋混凝土造,81年12月23日,八層,,
RPWNMLQLJHGGFCD18CC,28,15.25,共有部分,鋼筋混凝土造,81年12月23日,八層,,
RPWNMLQLJHGGFCD18CC,28,24.45,共有部分,鋼筋混凝土造,81年12月23日,八層,,
RPSNMLQLJHGGFHD28CC,27,246.69,住商用,鋼筋混凝土造,82年8月9日,四層,,
RPQPMLQLJHGGFHD28CC,27,246.69,住商用,鋼筋混凝土造,82年8月9日,四層,,
RPXPMLQLJHGGFCD48CC,29,128.95,住商用,鋼筋混凝土造,81年1月25日,六層,,
RPXPMLQLJHGGFCD48CC,29,9.67,共有部分,鋼筋混凝土造,81年1月25日,六層,,
RPXPMLQLJHGGFCD48CC,29,4.34,共有部分,鋼筋混凝土造,81年1月25日,六層,,
RPXPMLQLJHGGFCD48CC,29,16.37,共有部分,鋼筋混凝土造,81年1月25日,六層,,
RPPOMLQLJHGGFID18CC,11,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,,
RPPOMLQLJHGGFID18CC,11,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,
RPWOMLQLJHGGFKD09CC,25,26.45,住商用,鋼筋混凝土造,85年5月25日,四層,,
RPVPMLQLJHGGFKD09CC,38,56.72,住家用,加強磚造,72年1月26日,二層,,
RPVPMLQLJHGGFKD09CC,38,5.27,共有部分,加強磚造,72年1月26日,二層,,
RPPQMLQLJHGGFKD58CC,8,23.15,住家用,鋼筋混凝土構造,101年12月6日,四層,,
RPPNMLNLJHGGFAD96CC,4,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUNMLQLJHGGFAD77CC,24,109.12,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPPNMLNLJHGGFAD96CC,4,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUNMLQLJHGGFAD77CC,24,94.23,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPVOMLPLJHGGFAD87CC,38,62.65,住商用,鋼筋混凝土造,72年2月26日,五層,,
RPOOMLQLJHGGFAD27CC,4,118.31,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPTNMLPLJHGGFAD57CC,22,100.08,集合住宅,鋼筋混凝土造,88年6月22日,十四層,,
RPPPMLQLJHGGFAD47CC,30,263.09,商業用,鋼筋混凝土造,80年5月17日,五層,,
RPOOMLQLJHGGFAD27CC,4,87.86,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPOPMLQLJHGGFAD37CC,26,147.19,住家用,鋼筋混凝土造,84年4月18日,四層,,
RPTNMLPLJHGGFAD57CC,22,26.95,共有部分,鋼筋混凝土造,88年6月22日,十四層,,
RPPPMLQLJHGGFAD47CC,30,7.25,共有部分,鋼筋混凝土造,80年5月17日,五層,,
RPOPMLQLJHGGFAD37CC,26,25.27,共有部分,鋼筋混凝土造,84年4月18日,四層,,
RPOOMLQLJHGGFAD27CC,4,.82,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,
RPTNMLPLJHGGFAD57CC,22,.08,管理員室,鋼筋混凝土造,88年6月22日,十四層,,
RPOOMLQLJHGGFAD27CC,4,.55,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,
RPTNMLPLJHGGFAD57CC,22,31.47,共有部分,鋼筋混凝土造,88年6月22日,十四層,,
RPOOMLQLJHGGFBD37CC,38,56.70,住商用,鋼筋混凝土造,72年6月8日,三層,,
RPPOMLQLJHGGFBD47CC,26,171.93,店住、停車空間,鋼筋混凝土造,84年1月4日,三層,,
RPRNMLRLJHGGFBD67CC,10,167.63,住宅，停車空間,鋼筋混凝土造,100年4月1日,四層,,
RPVNMLRLJHGGFBD18DC,22,194.63,住商用,鋼筋混凝土造,87年8月10日,四層,,
RPRPMLRLJHGGFKD78CC,26,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPRPMLRLJHGGFKD78CC,26,7.08,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPTQMLQLJHGGFKD98CC,30,165.62,辦公室。,鋼骨造,79年12月5日,二十四層,,
RPTQMLQLJHGGFKD98CC,30,165.62,辦公室。,鋼骨造,79年12月5日,二十四層,,
RPVOMLRLJHGGFKD09CC,20,77.82,住家用,鋼筋混凝土造,89年8月16日,十層,,
RPWQMLQLJHGGFKD66CC,34,63.84,住家用,鋼筋混凝土造,76年6月17日,二層,,
RPXPMLRLJHGGFKD76CC,27,110.78,住家用,鋼筋混凝土造,83年2月26日,六層,,
RPVOMLRLJHGGFKD09CC,20,37.26,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPVOMLRLJHGGFKD09CC,20,10.53,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPVOMLRLJHGGFKD09CC,20,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,,
RPVQMLQLJHGGFKD56CC,34,40.40,住家用,鋼筋混凝土造,76年6月17日,二層,,
RPXOMLRLJHGGFKD66CC,22,45.29,一般事務所。,鋼筋混凝土造,87年10月26日,十一層,,
RPXNMLRLJHGGFKD56CC,10,49.91,住商用,鋼筋混凝土構造,100年5月20日,三層,,
RPXOMLRLJHGGFKD66CC,22,5.97,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPXOMLRLJHGGFKD66CC,22,14.30,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPRNMLRLJHGGFKD58CC,28,27.68,住家用,鋼筋混凝土造,81年7月23日,十七層,,
RPURMLRLJHGGFKD66CC,25,100.37,住家用,鋼筋混凝土造,85年5月15日,九層,,
RPRNMLRLJHGGFKD58CC,28,5.50,共有部分,鋼筋混凝土造,81年7月23日,十七層,,
RPURMLRLJHGGFKD66CC,25,31.65,共有部分,鋼筋混凝土造,85年5月15日,九層,,
RPRNMLRLJHGGFKD58CC,28,.70,共有部分,鋼筋混凝土造,81年7月23日,十九層,,
RPURMLRLJHGGFKD66CC,25,9.82,共有部分,鋼筋混凝土造,85年5月15日,九層,,
RPRNMLRLJHGGFKD58CC,28,1.53,共有部分,鋼筋混凝土造,81年7月23日,十九層,,
RPWOMLRLJHGGFID98CC,1,57.84,集合住宅,鋼筋混凝土構造,108年8月22日,五層,,
RPWOMLRLJHGGFID98CC,1,20.19,本共有部分之項目有管理維護使用空間、停車空間、安全梯、梯間、昇降機道、昇降機間、電信室、梯廳、昇降機機房等９項,鋼筋混凝土構造,108年8月22日,五層,,
RPXNMLRLJHGGFAD18CC,4,58.34,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPXNMLRLJHGGFAD18CC,4,58.70,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSPMLRLJHGGFAD87CC,4,66.79,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,,
RPUNMLRLJHGGFAD87CC,13,59.80,集合住宅,鋼筋混凝土造,96年12月27日,十九層,,
RPSPMLRLJHGGFAD87CC,4,30.63,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,,
RPUNMLRLJHGGFAD87CC,13,49.31,共有部分,鋼筋混凝土造,96年12月27日,十九層,,
RPTNMLRLJHGGFCD97CC,50,107.19,住商用,加強磚造,60年1月10日,三層,,
RPTNMLRLJHGGFAD77CC,39,47.42,住家用,鋼筋混凝土造,71年3月2日,五層,,
RPTNMLRLJHGGFAD77CC,39,.00,共有部分,鋼筋混凝土造,71年3月2日,五層,,
RPTNMLRLJHGGFAD77CC,39,.00,共有部分,鋼筋混凝土造,71年3月2日,五層,,
RPWOMLRLJHGGFCD38CC,25,14.22,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPWOMLRLJHGGFCD38CC,25,3.77,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPUOMLRLJHGGFCD18CC,25,17.97,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPUOMLRLJHGGFCD18CC,25,4.58,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPOOMLRLJHGGFCD57CC,39,79.79,住家用,鋼筋混凝土造,70年10月29日,五層,,
RPOOMLRLJHGGFCD57CC,39,6.54,共有部分,鋼筋混凝土造,70年10月29日,五層,,
RPUNMLRLJHGGFCD08CC,50,46.48,住商用,加強磚造,60年1月10日,三層,,
RPWNMLSLJHGGFCD38CC,25,16.98,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPWNMLSLJHGGFCD38CC,25,3.85,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPOOMLSLJHGGFCD67CC,25,17.60,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPOOMLSLJHGGFCD67CC,25,4.58,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPQOMLSLJHGGFCD87CC,27,50.10,商業用,鋼筋混凝土造,82年7月27日,六層,,
RPQOMLSLJHGGFCD87CC,27,19.58,共有部分,鋼筋混凝土造,82年7月27日,六層,,
RPROMLSLJHGGFCD97CC,37,112.01,住家用,鋼筋混凝土造,72年12月14日,七層,,
RPOPMLSLJHGGFCD77CC,31,94.60,住家用,鋼筋混凝土造,78年10月14日,七層,,
RPOPMLSLJHGGFCD77CC,31,32.52,共有部分,鋼筋混凝土造,78年10月14日,七層,,
RPRPMLSLJHGGFAD87CC,42,143.98,住家用,加強磚造,67年12月4日,二層,,
RPROMLSLJHGGFAD77CC,17,109.81,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPROMLSLJHGGFAD77CC,17,38.28,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPROMLSLJHGGFAD77CC,17,20.82,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLSLJHGGFAD97CC,1,90.28,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLSLJHGGFAD97CC,1,13.60,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLSLJHGGFAD97CC,1,27.09,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLSLJHGGFAD97CC,1,33.37,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQRMLSLJHGGFAD97CC,29,187.93,住商用,鋼筋混凝土造,81年7月1日,三層,,
RPTPMLSLJHGGFKD09CC,4,46.96,住家用,鋼筋混凝土構造,105年10月20日,十四層,,
RPTPMLSLJHGGFKD09CC,4,11.72,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,,
RPTPMLSLJHGGFKD09CC,4,10.08,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,,
RPPPMLSLJHGGFHD48DC,7,45.13,集合住宅，停車空間,鋼筋混凝土造,102年9月17日,四層,,
RPVNMLSLJHGGFAD08CC,15,26.69,集合住宅,ＲＣ造,95年7月13日,十一層,,
RPRRMLSLJHGGFAD08CC,27,186.68,住商用,鋼筋混凝土造,82年12月17日,三層,,
RPQPMLSLJHGGFHD58DC,7,45.13,集合住宅，停車空間,鋼筋混凝土造,102年9月17日,四層,,
RPVNMLSLJHGGFAD08CC,15,4.30,共有部分,ＲＣ造,95年7月13日,十一層,,
RPVNMLSLJHGGFAD08CC,15,7.13,共有部分,ＲＣ造,95年7月13日,十一層,,
RPVNMLSLJHGGFAD08CC,15,.01,共有部分,ＲＣ造,95年7月13日,十一層,,
RPVOMLTLJHGGFCD48CC,37,87.69,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPVOMLTLJHGGFCD48CC,37,15.68,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPQSMLTLJHGGFHD88CC,2,159.98,廠房,鋼骨構造,107年12月14日,一層,,
RPQSMLTLJHGGFHD88CC,2,159.98,廠房,鋼骨構造,107年12月14日,一層,,
RPQNMLTLJHGGFAD67CC,4,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPQNMLTLJHGGFAD67CC,4,27.98,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSNMLTLJHGGFFD38CC,26,106.74,鍋爐室、機械室,鋼筋混凝土造、鋼鐵造,83年8月29日,一層,,
RPSNMLTLJHGGFFD38CC,26,1333.99,生產工廠,ＲＣ造、鋼鐵造,83年8月29日,三層,,
RPSNMLTLJHGGFFD38CC,26,65.65,電氣室,ＲＣ造、鋼鐵造,83年8月29日,一層,,
RPSNMLTLJHGGFFD38CC,8,774.77,廠房,鋼骨構造有牆,102年4月10日,一層,,
RPSNMLTLJHGGFFD38CC,8,756.09,廠房、廁所,鋼骨構造有牆,102年4月10日,一層,,
RPSNMLTLJHGGFFD38CC,8,104.00,辦公室,鋼骨構造有牆,102年4月10日,一層,,
RPROMLLJKHGGFCD17CC,7,144.50,集合住宅,鋼筋混凝土造,102年10月23日,十二層,,
RPROMLLJKHGGFCD17CC,7,98.15,本共有部份之項目有：停車空間、水箱、污水機房、消防機房、排煙室、樓梯間、防空避難室兼停車空間、台電配電室、電信機房、緊急發電機房、景觀水池機房、門廳、公共服務空間、梯廳、頂蓋型開放空間、垃圾處理室、管委會使用空間、梯間、機械室等項。,鋼筋混凝土造,102年10月23日,十二層,,
RPSNMLLJKHGGFAD96CC,4,58.01,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSNMLLJKHGGFAD96CC,4,28.17,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPVOMLLJKHGGFCD57CC,33,140.99,住家用,鋼筋混凝土造,77年5月24日,二層,,
RPQOMLLJKHGGFAD86CC,39,60.78,住家用,鋼筋混凝土造,71年7月9日,七層,,
RPQOMLLJKHGGFAD86CC,39,6.14,共有部分,鋼筋混凝土造,71年7月9日,七層,,
RPSOMLLJKHGGFAD07CC,15,116.26,住宅、廠房、停車空間,鋼筋混凝土造,94年11月2日,三層,,
RPSPMLLJKHGGFKD18CC,25,126.53,住家用,鋼筋混凝土造,85年5月22日,十六層,,
RPSPMLLJKHGGFKD18CC,25,48.67,共有部分,鋼筋混凝土造,85年5月22日,十六層,,
RPVOMLLJKHGGFAD37CC,17,232.56,住家用,ＲＣ造,92年12月29日,四層,,
RPWOMLLJKHGGFKD58DC,27,28.93,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPWOMLLJKHGGFKD58DC,27,23.34,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPUNMLMJKHGGFBD37CC,23,169.91,停車空間．住宅,鋼筋混凝土造,86年9月18日,三層,,
RPUNMLLJKHGGFBD27CC,26,224.12,住商用,鋼筋混凝土造,83年10月20日,四層,,
RPTOMLLJKHGGFAD17CC,1,47.91,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPTOMLLJKHGGFAD17CC,1,23.57,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPSNMLMJKHGGFGD67CC,40,194.20,住商用,鋼筋混凝土造,69年11月7日,四層,,
RPSNMLMJKHGGFHD87DC,,61.74,集合住宅,鋼筋混凝土造,109年10月19日,六層,,
RPSNMLMJKHGGFHD87DC,,20.49,本共有部分之項目有停車空間、樓梯間、電梯機械室＋水箱等４項,鋼筋混凝土造,109年10月19日,六層,,
RPPNMLMJKHGGFGD47DC,3,56.08,住家用,鋼筋混凝土造,106年10月20日,四層,,
RPQNMLMJKHGGFGD57DC,3,172.58,住家用,鋼筋混凝土造,106年10月20日,四層,,
RPRNMLMJKHGGFCD17CC,35,112.97,住家用,鋼筋混凝土造,74年8月16日,二層,,
RPTNMLMJKHGGFAD17CC,27,133.14,住家用,鋼筋混凝土造,82年12月13日,五層,,
RPTNMLMJKHGGFAD17CC,27,13.68,共有部分,鋼筋混凝土造,82年12月13日,五層,,
RPTNMLMJKHGGFAD17CC,27,13.84,共有部分,鋼筋混凝土造,82年12月13日,五層,,
RPOOMLNJKHGGFBD96CC,8,49.59,集合住宅，停車空間,鋼筋混凝土造,101年12月4日,四層,,
RPWNMLNJKHGGFAD67DC,28,111.63,店住,鋼筋混凝土造,81年9月14日,六層,,
RPUNMLNJKHGGFKD38CC,26,21.53,住家用,鋼筋混凝土造,83年12月24日,八層,,
RPUNMLNJKHGGFKD38CC,26,8.96,共有部分,鋼筋混凝土造,83年12月24日,八層,,
RPPPMLNJKHGGFHD77CC,5,26.45,住宅、停車空間,鋼筋混凝土造,105年5月11日,四層,,
RPWNMLNJKHGGFKD58CC,36,83.51,住家用,加強磚造,74年2月12日,二層,,
RPTNMLNJKHGGFKD28CC,27,56.62,住商用,鋼筋混凝土造,83年3月11日,十四層,,
RPPNMLNJKHGGFID67CC,14,54.11,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPQPMLNJKHGGFHD87CC,2,57.24,集合住宅,鋼筋混凝土造,107年8月30日,五層,,
