編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLSKKHGGFFP07DA,,167.79,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLKIPFFCP27DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOKJHGGFBP48DA,,178.64,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRLKIPFFCP87DA,,182.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTKJHGGFDP07DA,,225.27,住家用,鋼筋混凝土造,109年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPLJHGGFFP78DA,,168.03,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJKHGGFCP66EA,,159.60,住宅、樓梯間,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTLJHGGFFP07EA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLSKKHGGFFP17DA,,173.28,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKKIPFFBP57DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKKIPFFBP37DA,,88.52,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLTKKIPFFBP37DA,,88.52,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLNJKIPFFBP98DA,23,2262.18,豬舍、管理室、堆肥舍、飼料桶、水塔、倉儲設施、廢水處理設施、水池,磚木造、鋼筋混凝土造、鋼鐵有無壁體造,86年5月20日,一層,一層,全筆移轉
RPSNMLTJKHGGFBP98DA,,200.40,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMKIPFFAP96DA,,184.06,住宅、樓梯間,鋼筋混凝土造,109年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLLJKIPFFDP07DA,,204.46,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLMKIPFFAP86DA,,204.63,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOJJHGGFCP48EA,,232.24,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOJJHGGFCP78EA,,173.44,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPJJHGGFAP58EA,,289.56,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLLKJHGGFAP68DA,,259.69,住宅、蓄水池,鋼筋混凝土造,109年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLLLJHGGFFP58EA,,195.95,住宅、樓梯間,ＲＣ造,109年11月18日,三層,陽台 見其他登記事項,全筆移轉
RPUOMLOKJHGGFAP68DA,52,23.79,住家用,磚石造,57年7月15日,一層,一層,持分移轉
RPUOMLOKJHGGFAP68DA,52,23.79,住家用,磚石造,57年7月15日,一層,一層,持分移轉
RPXNMLNKJHGGFAP78DA,,204.79,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPLJHGGFAP68DA,,98.68,住宅、樓梯間,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPSOMLPLJHGGFAP68DA,,98.68,住宅、樓梯間,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLSJKHGGFCP78EA,,90.00,住宅、樓梯間,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLSJKHGGFCP78EA,,90.00,住宅、樓梯間,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPOMLLLJHGGFFP48DA,,85.72,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,持分移轉
RPPOMLLLJHGGFFP48DA,,85.72,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,持分移轉
RPQOMLSKKHGGFFP66DA,,157.10,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLJKIPFFDP66DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLJIPFFAP56DA,5,331.52,住商用,鋼骨造,104年1月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPVNMLTKKIPFFBP67DA,,182.41,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRJJHGGFDP66DA,,112.35,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLRJJHGGFDP66DA,,112.35,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLNKJHGGFAP97DA,,177.14,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLPLKIPFFAP17DA,,188.89,住宅、樓梯間,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMJKHGGFAP58DA,,214.28,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTKKIPFFBP47DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLPLKIPFFAP27DA,,184.01,住宅、樓梯間,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLLJKIPFFDP17DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKKIPFFBP07DA,,177.33,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKJHGGFCP28EA,,270.74,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLPLKIPFFAP37DA,,184.74,住宅、樓梯間,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLNJKIPFFDP27DA,,228.88,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKKIPFFBP27DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPKJHGGFAP88DA,,189.95,住宅、樓梯間,鋼筋混凝土造,109年8月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLMKJHGGFAP58DA,,179.25,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTLKIPFFDP97DA,,204.09,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJJHGGFDP98DA,,100.49,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLRJJHGGFDP98DA,,100.49,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLPLJHGGFAP98DA,,189.65,住宅、樓梯間,鋼筋混凝土造,109年8月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLNKJHGGFAP18DA,,181.88,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSJJHGGFAP98DA,,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,全筆移轉
RPUOMLSJJHGGFAP98DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPTNMLKMJHGGFFP78DA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPUOMLSJJHGGFAP98DA,,21.52,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPOOMLLKJHGGFAP77DA,,59.17,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台,全筆移轉
RPQPMLLJKIPFFDP66DA,,120.10,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLLKJHGGFAP77DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPOOMLLKJHGGFAP77DA,,15.72,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPQPMLLJKIPFFDP66DA,,120.10,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLLKJHGGFAP97DA,,59.17,集合住宅,鋼筋混凝土造,109年9月10日,五層,二層 陽台,全筆移轉
RPRNMLLKJHGGFAP97DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPRNMLLKJHGGFAP97DA,,15.72,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUNMLLKJHGGFAP28DA,,58.65,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台,全筆移轉
RPUNMLLKJHGGFAP28DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUNMLLKJHGGFAP28DA,,20.09,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLLKJHGGFAP48DA,,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台,全筆移轉
RPUNMLRJJHGGFDP09DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLLKJHGGFAP58DA,,59.17,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,全筆移轉
RPWNMLLKJHGGFAP48DA,,28.45,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLLKJHGGFAP48DA,,21.52,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWOMLLKJHGGFAP58DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWOMLLKJHGGFAP58DA,,15.72,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLOKJHGGFAP78DA,,43.02,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,持分移轉
RPWNMLOKJHGGFAP78DA,,43.02,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,持分移轉
RPWNMLOKJHGGFAP78DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLOKJHGGFAP78DA,,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLOKJHGGFAP78DA,,14.82,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPWNMLOKJHGGFAP78DA,,14.82,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUPMLLKJHGGFAP48DA,,86.05,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台,全筆移轉
RPUPMLLKJHGGFAP48DA,,29.16,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUPMLLKJHGGFAP48DA,,29.64,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPPOMLNKJHGGFAP08DA,,182.87,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNKJHGGFAP68DA,,105.26,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLNKJHGGFAP68DA,,105.26,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLPLJIPFFFP17DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPUNMLPLJHGGFFP66DA,,157.10,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSKKHGGFFP27DA,,161.99,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLJKIPFFDP09DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLJKIPFFDP76DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOJJHGGFCP88EA,,173.44,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLLKIPFFBP09DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLKJHGGFAP58DA,,86.05,集合住宅,鋼筋混凝土造,109年9月10日,五層,五層 陽台,全筆移轉
RPXNMLLKJHGGFAP58DA,,29.16,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPXNMLLKJHGGFAP58DA,,29.64,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPTNMLOKJHGGFBP58DA,,178.65,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLMKJHGGFAP38DA,,200.70,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLMKJHGGFAP68DA,,86.84,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,持分移轉
RPWOMLMKJHGGFAP68DA,,86.84,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLNJKHGGFAP38DA,,95.78,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPTNMLNJKHGGFAP38DA,,95.78,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPUOMLLJKIPFFDP96DA,,120.10,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUOMLLJKIPFFDP96DA,,120.10,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLPLKHGGFAP88EA,,108.94,住宅、樓梯間,鋼筋混凝土造,109年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTNMLPLKHGGFAP88EA,,108.94,住宅、樓梯間,鋼筋混凝土造,109年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPPMLLJKIPFFDP56DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJJHGGFCP98EA,,198.34,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLKIPFFDP76DA,,136.62,住家用,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLMLKIPFFDP76DA,,136.62,住家用,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXNMLOJJHGGFCP09EA,,198.42,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLMLKIPFFDP96DA,,92.62,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,持分移轉
RPQPMLMLKIPFFDP96DA,,92.62,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLQJJHGGFFP88EA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPOOMLOJJHGGFCP28EA,,202.38,住家用,鋼骨混凝土造,109年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJJHGGFDP09DA,,242.19,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSJJHGGFDP86DA,,187.86,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLKJHGGFAP38DA,,54.57,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,全筆移轉
RPUOMLLKJHGGFAP38DA,,9.96,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUOMLLKJHGGFAP38DA,,14.48,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUNMLSJJHGGFDP56DA,,175.50,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPLJHGGFFP09DA,,168.03,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLLKJHGGFAP08DA,,58.65,集合住宅,鋼筋混凝土造,109年9月10日,五層,三層 陽台,全筆移轉
RPQPMLLKJHGGFAP08DA,,10.67,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPVNMLRJJHGGFDP56DA,,207.88,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLLKJHGGFAP08DA,,20.09,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPUNMLNKJHGGFAP48DA,,183.68,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLLJHGGFFP68DA,,84.96,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,持分移轉
RPROMLLLJHGGFFP68DA,,84.96,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,持分移轉
RPROMLPLJHGGFAP58DA,,182.23,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPLJHGGFAP48DA,,191.57,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRJJHGGFDP78DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPLJHGGFFP56DA,,170.59,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLJHGGFFP76EA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPTOMLLJKIPFFDP86DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSKKHGGFFP96DA,,84.02,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,持分移轉
RPTOMLSKKHGGFFP96DA,,84.02,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLKMJHGGFFP48DA,,94.29,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,持分移轉
RPQNMLKMJHGGFFP48DA,,94.29,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,持分移轉
RPRPMLLJKIPFFDP76DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLKIPFFBP17DA,,162.04,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSLKIPFFAP77EA,,183.22,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLLKJHGGFAP48DA,,54.57,集合住宅,鋼筋混凝土造,109年9月10日,五層,四層 陽台,全筆移轉
RPVOMLLKJHGGFAP48DA,,9.96,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPVOMLLKJHGGFAP48DA,,14.48,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,持分移轉
RPTOMLLLJHGGFFP88DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLOKJHGGFFP78EA,,191.28,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPOOMLPJKHGGFAP28EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKMJHGGFFP68DA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLPLKHGGFFP66DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLMLKHGGFAP38EA,,168.79,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLPKKIPFFAP96DA,,79.44,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,持分移轉
RPQQMLPKKIPFFAP96DA,,79.44,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,持分移轉
RPXOMLLJKIPFFDP27DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNJKIPFFDP17DA,,228.88,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLPKKIPFFAP86DA,,158.87,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTJKIPFFDP47DA,,240.20,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTKKIPFFBP17DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJJHGGFFP98EA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLSJJHGGFDP76DA,,208.03,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSJJHGGFDP66DA,,204.60,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKJHGGFCP38DA,,233.43,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,109年11月17日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSKJHGGFFP07DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLSKJHGGFFP96DA,,180.72,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPUOMLLLJHGGFFP98DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPUPMLMKJHGGFAP58DA,,184.94,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLLLJHGGFFP09DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLNKJHGGFAP38DA,,177.14,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRKKHGGFAP56DA,,191.55,住宅、梯間,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWOMLLLJHGGFFP56DA,,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLTLJHGGFFP96EA,,188.58,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPXNMLPJKHGGFAP09EA,,84.39,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLPJKHGGFAP09EA,,84.39,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLSKKHGGFAP78EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLKHGGFAP48EA,,83.22,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLMLKHGGFAP48EA,,83.22,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,持分移轉
RPSPMLPKKIPFFAP07DA,,155.76,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRQMLPKKIPFFAP07DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,持分移轉
RPXOMLMLKIPFFDP57DA,,176.55,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRQMLPKKIPFFAP07DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,持分移轉
RPROMLMLKIPFFDP96DA,,202.67,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNJKIPFFAP66DA,,263.73,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQLKIPFFDP27DA,,242.29,店舖、住宅,鋼筋混凝土造,109年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMLKIPFFDP47DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJJHGGFFP78EA,,191.39,住宅,ＲＣ造,109年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPXOMLMKJHGGFAP78DA,,77.42,集合住宅,鋼筋混凝土造,109年8月5日,五層,二層 陽台,全筆移轉
RPXOMLMKJHGGFAP78DA,,38.30,停車空間、共用梯廳、管委會使用空間、機電設備空間、樓梯間、水箱,鋼筋混凝土造,109年8月5日,五層,,持分移轉
RPOPMLLKJHGGFAP87DA,,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,五層 陽台,全筆移轉
