編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLJJHGGFDK08DA,,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLLJJHGGFDK08DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLLJJHGGFDK08DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLMJKIPFFDK66DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台,全筆移轉
RPTQMLMJKIPFFDK66DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLMJKIPFFDK66DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLMJKIPFFDK66DA,,61.49,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLLKJHGGFDK67DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台,全筆移轉
RPPOMLLKJHGGFDK67DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLLKJHGGFDK67DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLLKJHGGFDK67DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLQJJHGGFFK18DA,,85.83,集合住宅,鋼筋混凝土造,109年11月27日,五層,二層 陽台,全筆移轉
RPPOMLQJJHGGFFK28DA,,85.83,集合住宅,鋼筋混凝土造,109年11月27日,五層,二層 陽台,全筆移轉
RPOOMLQJJHGGFFK18DA,,41.02,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPPOMLQJJHGGFFK28DA,,41.02,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPVOMLQJJHGGFFK88DA,,86.12,集合住宅,鋼筋混凝土造,109年11月27日,五層,二層 陽台,全筆移轉
RPVOMLQJJHGGFFK88DA,,41.23,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPRNMLMJLHGGFBK77DA,24,134.28,住宅，停車位,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLMJKIPFFDK98DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台,全筆移轉
RPRPMLMJKIPFFDK98DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLMJKIPFFDK98DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLMJKIPFFDK98DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMKKIPFFDK86DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層 陽台,全筆移轉
RPWOMLMKKIPFFDK86DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMKKIPFFDK86DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMKKIPFFDK86DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台,持分移轉
RPROMLMJKIPFFDK88DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台,持分移轉
RPROMLMJKIPFFDK88DA,,11.73,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,11.73,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,6.47,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,6.47,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,24.34,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPROMLMJKIPFFDK88DA,,24.34,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTOMLMKKIPFFDK56DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,七層 陽台,全筆移轉
RPTOMLMKKIPFFDK56DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLPLKIPFFBK88DA,,91.12,住家用,鋼筋混凝土造,109年8月11日,十三層,六層 陽台,全筆移轉
RPTOMLMKKIPFFDK56DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLPLKIPFFBK88DA,,67.43,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPTOMLMKKIPFFDK56DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOPMLKLKIPFFDK68DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台,全筆移轉
RPOPMLKLKIPFFDK68DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLOLJHGGFDK58DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層 陽台,全筆移轉
RPOPMLKLKIPFFDK68DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOPMLKLKIPFFDK68DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLOLJHGGFDK58DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLOLJHGGFDK58DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLOLJHGGFDK58DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUNMLOLJHGGFDK48DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台,全筆移轉
RPUNMLOLJHGGFDK48DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUNMLOLJHGGFDK48DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUNMLOLJHGGFDK48DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLTKJHGGFDK09DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台,全筆移轉
RPTQMLTKJHGGFDK09DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLTKJHGGFDK09DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTQMLTKJHGGFDK09DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLSLJHGGFDK48DA,,193.49,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLRLJIPFFFK17DA,,76.44,店舖、住宅,鋼筋混凝土造,109年7月22日,十二層,一層 見其他登記事項,全筆移轉
RPSOMLRLJIPFFFK17DA,,50.77,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPSOMLRLJIPFFFK17DA,,19.02,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPUQMLMJKIPFFDK76DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,八層 陽台,全筆移轉
RPUQMLMJKIPFFDK76DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUQMLMJKIPFFDK76DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLTLJIPFFDK37DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,七層 陽台,全筆移轉
RPUQMLMJKIPFFDK76DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLTLJIPFFDK37DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLTLJIPFFDK37DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLTLJIPFFDK37DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQPMLQJKIPFFDK66DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,三層 陽台,全筆移轉
RPQPMLQJKIPFFDK66DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQPMLQJKIPFFDK66DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLMLJIPFFBK48DA,,48.44,住家用,鋼筋混凝土造,109年8月11日,十三層,八層 陽台,持分移轉
RPOOMLMLJIPFFBK48DA,,48.44,住家用,鋼筋混凝土造,109年8月11日,十三層,八層 陽台,持分移轉
RPOOMLMLJIPFFBK48DA,,50.54,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPOOMLMLJIPFFBK48DA,,50.54,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPOQMLPKKIPFFDK56DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台,全筆移轉
RPOQMLPKKIPFFDK56DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOQMLPKKIPFFDK56DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOQMLPKKIPFFDK56DA,,61.49,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTOMLRKKIPFFFK27DA,,60.35,住家用,鋼筋混凝土造,109年10月16日,十四層,七層 陽台,全筆移轉
RPTOMLRKKIPFFFK27DA,,29.79,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPTOMLRKKIPFFFK27DA,,14.76,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPVNMLMKKIPFFDK66DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,四層 陽台,全筆移轉
RPQNMLLLKIPFFDK78DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十五層 陽台,全筆移轉
RPVNMLMKKIPFFDK66DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLLLKIPFFDK78DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLMKKIPFFDK66DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLLLKIPFFDK78DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLMKKIPFFDK66DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLLLKIPFFDK78DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMLKIPFFDK96DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台,全筆移轉
RPWOMLMLKIPFFDK96DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMLKIPFFDK96DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMLKIPFFDK96DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPORMLMJKIPFFDK88DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層 陽台,全筆移轉
RPORMLMJKIPFFDK88DA,,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPORMLMJKIPFFDK88DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPORMLMJKIPFFDK88DA,,17.94,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLNKJHGGFCK77DA,,208.01,住家用,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLMKJHGGFDK77DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台,全筆移轉
RPOPMLMKJHGGFDK77DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOPMLMKJHGGFDK77DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOPMLMKJHGGFDK77DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLPJKHGGFDK97DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,六層 陽台,全筆移轉
RPPNMLPJKHGGFDK97DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLPJKHGGFDK97DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLPJKHGGFDK97DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLNLKHGGFDK97DA,,197.45,住家用、停車空間,鋼筋混凝土造,109年12月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKLKHGGFDK28DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台,全筆移轉
RPVNMLKLKHGGFDK28DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLKLKHGGFDK28DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLKLKHGGFDK28DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLOLJHGGFDK97DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層 陽台,全筆移轉
RPOOMLOLJHGGFDK97DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLOLJHGGFDK97DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOOMLOLJHGGFDK97DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLMJLHGGFDK38DA,,173.64,住家用、停車空間,鋼筋混凝土造,109年12月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLLJKIPFFDK66DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,八層 陽台,全筆移轉
RPVPMLLJKIPFFDK66DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVPMLLJKIPFFDK66DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVPMLLJKIPFFDK66DA,,61.49,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLQJKIPFFDK76DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,八層 陽台,全筆移轉
RPRPMLQJKIPFFDK76DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLQJKIPFFDK76DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRPMLQJKIPFFDK76DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWNMLOLKIPFFBK86DA,,71.75,住家用,鋼筋混凝土造,109年8月29日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLOLKIPFFBK86DA,,71.75,住家用,鋼筋混凝土造,109年8月29日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLLLJHGGFDK48DA,,184.08,住家用,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKKIPFFDK86DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層 陽台,全筆移轉
RPXNMLMKKIPFFDK86DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPXNMLMKKIPFFDK86DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPXNMLMKKIPFFDK86DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUOMLQJJHGGFFK78DA,,86.12,集合住宅,鋼筋混凝土造,109年11月27日,五層,二層 陽台,全筆移轉
RPUOMLQJJHGGFFK78DA,,41.23,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPSNMLPKJHGGFDK28DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十五層 陽台,全筆移轉
RPSNMLPKJHGGFDK28DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLPKJHGGFDK28DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLPKJHGGFDK28DA,,61.49,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTNMLRJJHGGFFK68DA,,86.12,集合住宅,鋼筋混凝土造,109年11月27日,五層,三層 陽台,全筆移轉
RPTNMLRJJHGGFFK68DA,,41.23,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPOOMLSLJHGGFCK28DA,,212.25,住家用,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRJJHGGFFK58DA,,43.06,集合住宅,鋼筋混凝土造,109年11月27日,五層,三層 陽台,持分移轉
RPSNMLRJJHGGFFK58DA,,43.06,集合住宅,鋼筋混凝土造,109年11月27日,五層,三層 陽台,持分移轉
RPSNMLRJJHGGFFK58DA,,20.62,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPSNMLRJJHGGFFK58DA,,20.62,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPOOMLNJKHGGFFK97DA,,159.75,集合住宅、停車空間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLJHGGFDK18DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台,全筆移轉
RPRNMLOLJHGGFDK18DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRNMLOLJHGGFDK18DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRNMLOLJHGGFDK18DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLKLKHGGFFK48DA,,157.32,集合住宅,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLJIPFFFK27DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,四層 陽台,全筆移轉
RPUNMLRLJIPFFFK27DA,,55.46,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPUNMLRLJIPFFFK27DA,,23.71,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPRQMLMJKIPFFDK09DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層 陽台,全筆移轉
RPRQMLMJKIPFFDK09DA,,23.69,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRQMLMJKIPFFDK09DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRQMLMJKIPFFDK09DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVOMLQJKIPFFDK07DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台,全筆移轉
RPVOMLQJKIPFFDK07DA,,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVOMLQJKIPFFDK07DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVOMLQJKIPFFDK07DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVOMLRKKIPFFFK47DA,,60.35,住家用,鋼筋混凝土造,109年10月16日,十四層,九層 陽台,全筆移轉
RPVOMLRKKIPFFFK47DA,,29.79,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPVOMLRKKIPFFFK47DA,,14.76,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPWNMLPLKIPFFBK96DA,,96.88,住家用,鋼筋混凝土造,109年8月11日,十三層,五層 陽台,全筆移轉
RPWNMLPLKIPFFBK96DA,,101.08,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPPOMLMKKIPFFDK78DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層 陽台,全筆移轉
RPPOMLMKKIPFFDK78DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLMKKIPFFDK78DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPOMLMKKIPFFDK78DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPPMLPJJHGGFDK08DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台,全筆移轉
RPPPMLPJJHGGFDK08DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPPMLPJJHGGFDK08DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPPMLPJJHGGFDK08DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPOPMLQJJHGGFFK28DA,,85.83,集合住宅,鋼筋混凝土造,109年11月27日,五層,三層 陽台,全筆移轉
RPOPMLQJJHGGFFK28DA,,41.02,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPWOMLQJJHGGFFK98DA,,85.83,集合住宅,鋼筋混凝土造,109年11月27日,五層,三層 陽台,全筆移轉
RPWOMLQJJHGGFFK98DA,,41.02,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月27日,五層,,持分移轉
RPPNMLQLJHGGFBK97DA,,67.94,本共有部分之項目有防空避難室兼停車空間（室內７輛）、騎樓、車道空間、管委會、樓梯間及電梯機房等７項。,鋼筋混凝土造,109年7月24日,七層,,持分移轉
RPPNMLQLJHGGFBK97DA,,67.94,本共有部分之項目有防空避難室兼停車空間（室內７輛）、騎樓、車道空間、管委會、樓梯間及電梯機房等７項。,鋼筋混凝土造,109年7月24日,七層,,持分移轉
RPPNMLQLJHGGFBK97DA,,71.95,住家用,鋼筋混凝土造,109年7月24日,七層,二層 陽台,持分移轉
RPSNMLMKJHGGFDK97DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台,全筆移轉
RPPNMLQLJHGGFBK97DA,,71.95,住家用,鋼筋混凝土造,109年7月24日,七層,二層 陽台,持分移轉
RPSNMLMKJHGGFDK97DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLMKJHGGFDK97DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLMKJHGGFDK97DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLMLJHGGFBK67DA,,110.80,住家用,鋼筋混凝土造,109年8月11日,十三層,八層 陽台,全筆移轉
RPQNMLMLJHGGFBK67DA,,106.90,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPTOMLPJKHGGFDK48DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台,全筆移轉
RPTOMLPJKHGGFDK48DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTOMLPJKHGGFDK48DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTOMLPJKHGGFDK48DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSOMLPJKHGGFDK38DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層 陽台,全筆移轉
RPSOMLPJKHGGFDK38DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSOMLPJKHGGFDK38DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSOMLPJKHGGFDK38DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPVNMLMLKHGGFBK28DA,,78.88,住家用,鋼筋混凝土造,109年11月16日,五層,五層 陽台,全筆移轉
RPVNMLMLKHGGFBK28DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPVNMLMLKHGGFBK28DA,,15.05,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPOOMLMLKHGGFBK67DA,,84.98,住家用,鋼筋混凝土造,109年11月16日,五層,四層 陽台,全筆移轉
RPOOMLMLKHGGFBK67DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPOOMLMLKHGGFBK67DA,,15.05,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPWOMLMJKIPFFDK76DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,六層 陽台,全筆移轉
RPWOMLMJKIPFFDK76DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMJKIPFFDK76DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLMJKIPFFDK76DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPTNMLMLKHGGFBK08DA,,78.88,住家用,鋼筋混凝土造,109年11月16日,五層,三層 陽台,全筆移轉
RPTNMLMLKHGGFBK08DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPTNMLMLKHGGFBK08DA,,15.05,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPUNMLMLKHGGFBK18DA,,39.44,住家用,鋼筋混凝土造,109年11月16日,五層,四層 陽台,持分移轉
RPUNMLMLKHGGFBK18DA,,39.44,住家用,鋼筋混凝土造,109年11月16日,五層,四層 陽台,持分移轉
RPUNMLMLKHGGFBK18DA,,10.41,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPUNMLMLKHGGFBK18DA,,10.41,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPUNMLMLKHGGFBK18DA,,7.52,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPUNMLMLKHGGFBK18DA,,7.52,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPXNMLQJKIPFFDK17DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層 陽台,全筆移轉
RPXNMLQJKIPFFDK17DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPXNMLQJKIPFFDK17DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
