編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKKJHHGFDN08DA,,201.58,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLNJJHHGFAN87DA,,77.77,集合住宅,鋼筋混凝土造,110年9月24日,六層,三層 陽台,全筆移轉
RPPOMLNJJHHGFAN87DA,,42.45,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPOOMLKKJHHGFDN87DA,,186.99,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKJHHGFEN18DA,,133.38,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOKKHHGFDN56DA,,227.56,住宅、停車空間,鋼筋混凝土造,109年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPKKIGGFDN88DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,二層 陽台,全筆移轉
RPTNMLPKKIGGFDN88DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPQOMLSJKIGGFDN88DA,,54.49,集合住宅,鋼筋混凝土造,110年9月13日,五層,二層 陽台,全筆移轉
RPQOMLSJKIGGFDN88DA,,30.73,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPTOMLKKJHHGFDN38DA,,184.45,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLKKJHHGFDN08DA,,186.99,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXPMLSJKIGGFDN07DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPXPMLSJKIGGFDN07DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPVPMLSJKIGGFDN86DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPQOMLPJJHHGFAN18DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,二層 陽台,全筆移轉
RPVPMLSJKIGGFDN86DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPQOMLPJJHHGFAN18DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPTNMLOKJHHGFDN68DA,,166.84,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKJHHGFBN28DA,,263.29,騎樓、停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLTJKHHGFGN76DA,,207.25,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLMLJHHGFBN18DA,,202.85,住家用,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLPKIIGGFHN56DA,,189.28,住宅、樓梯間,鋼筋混凝土造,110年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLKMJIGGFAN38DA,,82.68,集合住宅,鋼筋混凝土造,110年10月13日,十五層,二層 陽台,全筆移轉
RPUOMLKMJIGGFAN38DA,,71.97,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPUQMLMJKIGGFAN58DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十四層 陽台,全筆移轉
RPUQMLMJKIGGFAN58DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPSNMLTLJIGGFFN76DA,,247.61,住宅,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSJKIGGFDN56DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPTOMLSJKIGGFDN56DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPUNMLPKKIGGFDN98DA,,59.33,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPUNMLPKKIGGFDN98DA,,32.14,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPQPMLSJKIGGFDN98DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPQPMLSJKIGGFDN98DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPWPMLSJKIGGFDN96DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPWPMLSJKIGGFDN96DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPQNMLNLKIGGFBN28DA,,242.02,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLLKIGGFAN08DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十三層 陽台,全筆移轉
RPRNMLLLKIGGFAN08DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPUPMLSJKIGGFDN76DA,,54.49,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPUPMLSJKIGGFDN76DA,,30.73,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPSPMLQJKIGGFAN68DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,三層 陽台,全筆移轉
RPSPMLQJKIGGFAN68DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPVNMLKKJHHGFDN48DA,,181.73,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLKKJHHGFDN18DA,,186.99,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLRKJHHGFAN58DA,,77.77,集合住宅,鋼筋混凝土造,110年9月24日,六層,二層 陽台,全筆移轉
RPSNMLRKJHHGFAN58DA,,42.45,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPQNMLRJJHHGFBN38DA,,288.62,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLKLJHHGFCN18DA,55,401.20,住家用,磚造,53年11月17日,三層,一層 二層 三層 騎樓 走廊,全筆移轉
RPQNMLOKJIGGFGN68DA,,213.55,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLLKHHGFDN48DA,,153.47,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLTKIIGGFCN09DA,,162.11,住宅及樓梯間,鋼筋混凝土造,110年7月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTJKIGGFDN66DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPUNMLTJKIGGFDN66DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPQOMLKKKIGGFDN18DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,二層 陽台,全筆移轉
RPQOMLKKKIGGFDN18DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPTNMLOJLHHGFEN88DA,,153.87,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLSJKIGGFDN98DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,二層 陽台,全筆移轉
RPROMLSJKIGGFDN98DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPROMLKKKIGGFDN28DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPROMLKKKIGGFDN28DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPSOMLSJKIGGFDN09DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPSOMLSJKIGGFDN09DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPUOMLSJKIGGFDN66DA,,54.49,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPUOMLSJKIGGFDN66DA,,30.73,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPVOMLSJKIGGFDN76DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPVOMLSJKIGGFDN76DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPWOMLSJKIGGFDN86DA,,59.33,集合住宅,鋼筋混凝土造,110年9月13日,五層,四層 陽台,全筆移轉
RPWOMLSJKIGGFDN86DA,,32.14,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPXOMLSJKIGGFDN96DA,,73.53,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPOPMLSJKIGGFDN78DA,,71.85,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPXOMLSJKIGGFDN96DA,,36.27,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPOPMLSJKIGGFDN78DA,,35.77,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPPPMLSJKIGGFDN88DA,,54.49,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPRPMLSJKIGGFDN09DA,,72.69,集合住宅,鋼筋混凝土造,110年9月13日,五層,二層 陽台,全筆移轉
RPPPMLSJKIGGFDN88DA,,30.73,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPTPMLSJKIGGFDN66DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台,全筆移轉
RPRPMLSJKIGGFDN09DA,,36.02,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPTPMLSJKIGGFDN66DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPOQMLSJKIGGFDN88DA,,59.33,集合住宅,鋼筋混凝土造,110年9月13日,五層,五層 陽台,全筆移轉
RPOQMLSJKIGGFDN88DA,,32.14,共有部份,鋼筋混凝土造,110年9月13日,五層,,持分移轉
RPSNMLSJJIGGFHN66DA,,151.65,住宅、停車空間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLTLJIGGFFN66DA,,162.11,住宅,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQJKIGGFAN58DA,,72.13,集合住宅,鋼筋混凝土造,110年10月13日,十五層,一層 陽台,全筆移轉
RPSOMLQJKIGGFAN58DA,,50.05,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPVPMLNJKIGGFAN68DA,,341.91,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPSNMLPJJHHGFBN38DA,,265.58,騎樓、停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLRKJHHGFAN28DA,,77.77,集合住宅,鋼筋混凝土造,110年9月24日,六層,五層 陽台,全筆移轉
RPPNMLRKJHHGFAN28DA,,42.45,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPSNMLKKJHHGFDN18DA,,185.90,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKKJHHGFAN08DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,三層 陽台,全筆移轉
RPUNMLKKJHHGFAN08DA,,25.23,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPXNMLRLJHHGFDN86DA,,216.19,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRLJHHGFDN86DA,,.23,本共有部分之項目公共設施（電表區置放處）等１項,鋼筋混凝土造,110年6月18日,一層,,持分移轉
RPUNMLSJKHHGFAN88DA,31,165.26,農舍,加強磚造,78年8月1日,二層,一層 二層,全筆移轉
RPUNMLSJKHHGFAN88DA,31,270.00,農舍,加強磚造,78年8月1日,二層,一層 二層,全筆移轉
RPRNMLLJLHHGFDN28DA,,184.19,住宅,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJLHHGFEN58DA,,164.89,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLJLHHGFEN68DA,,159.95,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLTKIIGGFCN66DA,,148.28,住宅及樓梯間,鋼筋混凝土造,110年7月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSPMLMJKIGGFAN28DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十一層 陽台,全筆移轉
RPSPMLMJKIGGFAN28DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPTOMLQJKIGGFHN76DA,,172.90,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNKKIGGFHN09DA,,172.80,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRJJHHGFEN68DA,,181.49,住宅、外廊,鋼筋混凝土造,109年10月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLKKJHHGFDN28DA,,186.99,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKKJHHGFDN38DA,,186.99,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLKKJHHGFDN58DA,,186.95,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRPMLKKJHHGFDN28DA,,212.75,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWPMLQJKIGGFAN09DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十三層 陽台,全筆移轉
RPWPMLQJKIGGFAN09DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPRNMLKMKIGGFHN78DA,,149.75,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRKJHHGFGN09DA,,176.58,住宅、樓梯間,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRLJHHGFDN76DA,,212.20,店舖、住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJHHGFBN68DA,,239.61,停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLJHHGFFN58DA,,171.62,住宅、停車空間,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRKJHHGFGN98DA,,202.64,住宅、樓梯間,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMJLHHGFEN38DA,,158.91,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPKIIGGFHN86DA,,181.58,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLKIGGFBN88DA,,131.32,停車空間、住宅,鋼筋混凝土造,110年5月24日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSLKIGGFAN88DA,,179.43,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLPJJHHGFAN48DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,四層 陽台,全筆移轉
RPRNMLRLKIGGFDN98DA,,212.20,店舖、住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJJHHGFAN48DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPOOMLRKJHHGFGN88DA,,224.23,住家用,鋼筋混凝土造,110年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLJHHGFGN09DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLKKKHHGFEN68DA,,255.95,停車空間、機電空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUOMLKKKHHGFEN68DA,,22.68,共有部份,鋼筋混凝土造,110年12月7日,一層,,持分移轉
RPVNMLLLKHHGFDN78DA,,175.00,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLTJKIGGFAN58DA,,191.70,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLPJJHHGFBN18DA,,215.87,停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRKJHHGFGN07DA,,207.86,住宅、樓梯間,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLKIGGFDN88DA,,162.43,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJLHHGFDN08DA,,187.82,住宅,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLNLKHHGFDN58DA,,167.26,住宅,鋼筋混凝土造,110年10月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLPKIIGGFHN76DA,,164.26,住宅、樓梯間,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLSJKIGGFAN68DA,10,112.83,集合住宅,鋼筋混凝土造,98年8月21日,七層,四層 陽台,全筆移轉
RPROMLSJKIGGFAN68DA,10,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,,持分移轉
RPSNMLRLKIGGFDN09DA,,207.00,住宅、停車空間,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLKIGGFDN09DA,,.23,本共有部分之項目公共設施（電表區置放處）等１項,鋼筋混凝土造,110年6月18日,一層,,持分移轉
RPTPMLNJKIGGFAN48DA,,360.33,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPUOMLPJJHHGFHN66DA,,154.96,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMLJHHGFGN98DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLMLJHHGFGN09DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLRKKIGGFDN09DA,,176.32,住宅,鋼筋混凝土造,109年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLTLJIGGFFN37DA,,192.79,住宅,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLKIGGFFN48DA,,192.65,住宅,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLKKKHHGFEN28DA,,255.95,停車空間、機電空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLKKKHHGFEN28DA,,22.68,共有部份,鋼筋混凝土造,110年12月7日,一層,,持分移轉
RPTNMLSLKIGGFBN09DA,,196.30,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLMKIGGFGN78DA,,178.77,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLKMJIGGFDN78DA,,182.12,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLOLKIGGFDN98DA,,223.41,住宅、停車空間,鋼筋混凝土造,109年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPJJHHGFAN38DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,四層 陽台,全筆移轉
RPTNMLPJJHHGFAN38DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPQNMLKKJHHGFAN67DA,,192.00,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLKKJHHGFAN77DA,,249.56,騎樓、停車空間、住宅,鋼筋混凝土造,110年6月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLPLJHHGFGN86DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLNJKIGGFAN18DA,,348.57,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPUNMLPLJHHGFGN66DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPXPMLNJKIGGFAN88DA,,330.74,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLRLKIGGFBN66DA,,167.32,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSLKIGGFAN76DA,,223.63,騎樓、住宅,鋼筋混凝土造,110年6月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLQLJHHGFGN76DA,,333.87,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOJJHHGFDN78DA,,269.71,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLSJKIGGFBN88DA,,360.54,住宅、店舖、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKKKHHGFEN28DA,,255.95,停車空間、機電空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLKKKHHGFEN28DA,,22.68,共有部份,鋼筋混凝土造,110年12月7日,一層,,持分移轉
RPWPMLMJKIGGFAN68DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十二層 陽台,全筆移轉
RPWPMLMJKIGGFAN68DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,,持分移轉
RPOPMLTLJIGGFFN56DA,,161.98,住宅,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLNJKIGGFAN18DA,,360.33,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTOMLTLJIGGFFN96DA,,192.79,住宅,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKMJIGGFDN18DA,,164.21,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLKJHHGFAN18DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,五層 陽台,全筆移轉
RPUNMLLKJHHGFAN18DA,,55.38,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,,持分移轉
RPPNMLSKJHHGFDN68DA,,179.48,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQLJHHGFDN56DA,,209.48,住宅、停車空間,鋼筋混凝土造,110年10月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
