鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
長治鄉,土地,潭頭段1101地號,662.0,農,,,1101114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,15106,,0.0,0,,RPWNMLOLJHHGFAT76DA,0.0,0.0,0.0,無,0955
內埔鄉,土地,上龍泉段272-5地號,441.66,農,,,1101106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,3962,,0.0,0,農作物；,RPWNMLMLJHHGFCT76DA,0.0,0.0,0.0,無,0114
新園鄉,土地,五龍段1189地號,923.04,,一般農業區,農牧用地,1101124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHHGFDT88DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮水源二街１２０巷８號二樓之三,40.0,住,,,1101103,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101101,130.2,3,2,2,有,有,7720000,59293,一樓平面,0.0,0,,RPQNMLNLJHHGFDT98DA,78.5,0.0,4.84,有,
新園鄉,土地,鹽洲段781地號,32.22,都市：其他:道路用地,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319000,9901,,0.0,0,,RPQNMLOLJHHGFDT09DA,0.0,0.0,0.0,無,0957
新園鄉,土地,鹽洲段782地號,156.24,住,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4061000,25992,,0.0,0,,SPQNMLOLJHHGFDT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿興豐路１３０巷４號,98.0,住,,,1101110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750830,115.88,5,2,3,有,無,6800000,58681,,0.0,0,頂樓加蓋；其他增建；,RPWOMLOLJHHGFAT96EA,100.88,15.0,0.0,無,0958
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉自立路１３之１６號,76.15,,鄉村區,乙種建築用地,1101124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820920,131.26,4,1,2,有,無,2700000,20570,,0.0,0,其他增建；,RPUNMLPLJHHGFBT86EA,127.51,0.0,3.75,無,
萬巒鄉,土地,新置段819地號,2139.79,,一般農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1402,,0.0,0,尚有租約，租期至111年12月31日止。農作物；含租約；,RPUOMLPKKIGGFCT96DA,0.0,0.0,0.0,無,0959
屏東市,房地(土地+建物),屏東縣屏東巿大連路１巷３４之１號十樓之二,13.71,住,,,1101113,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,94.82,2,1,2,有,有,2100000,22147,,0.0,0,,RPXOMLPLJHHGFAT07DA,60.75,0.0,11.64,有,0344
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１１３巷２８之１號十樓之二,18.39,住,,,1101130,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,115.64,3,2,2,有,有,3800000,32861,,0.0,0,,RPOPMLPLJHHGFAT88DA,75.48,0.0,10.49,有,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１巷３４之１號六樓之二,13.71,住,,,1101127,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,94.82,2,1,2,有,有,2100000,22147,,0.0,0,,RPPPMLPLJHHGFAT98DA,60.75,0.0,11.64,有,0321
麟洛鄉,土地,麟義段143-18地號,1048.1,農,,,1101116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,5343,,0.0,0,,RPPNMLSKJHHGFAT98DA,0.0,0.0,0.0,無,0962
屏東市,房地(土地+建物),屏東縣屏東巿民學路１２０巷８之３號,38.1,住,,,1101114,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,99.78,3,1,1,有,無,1500000,15033,,0.0,0,,RPPNMLPLJIGGFAT78DA,84.0,0.0,0.0,無,0963
長治鄉,土地,繁華段546地號,1411.66,,一般農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1771,,0.0,0,,RPQQMLLJKIGGFAT68DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉進興巷４６之２號,4455.59,,一般農業區,農牧用地,1101111,土地1建物1車位0,全,一層,透天厝,工業用,磚造、鋼骨造及架造、鋼筋混凝土造、無牆及有牆,0830722,2249.65,0,0,0,無,無,18300000,8135,,0.0,0,本案建物主要用途為豬舍倉儲設施堆肥舍飼料倉庫汙水池,RPXNMLRLJHHGFAT17DA,2249.65,0.0,0.0,無,0964
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路８４巷２之７號四樓,40.67,,鄉村區,乙種建築用地,1101127,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101022,128.54000000000002,3,2,2,有,有,5200000,40454,一樓平面,0.0,0,,RPUNMLRLJHHGFCT07DA,83.23,0.0,8.7,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮華安街６號十樓之二,19.2,住,,,1101118,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,120.07000000000001,3,2,2,有,有,4000000,33314,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLJHHGFCT27DA,78.29,0.0,14.66,有,0965
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路４８８號十二樓,17.4,住,,,1101129,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,144.94,3,1,2,有,有,4800000,33117,坡道平面,24.01,0,,RPVOMLQLJHHGFAT07EA,85.15,0.0,8.9,有,0966
內埔鄉,土地,新埔段248-2地號,507.86,農,,,1101109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2824800,5562,,0.0,0,,RPVOMLSKJHHGFCT27DA,0.0,0.0,0.0,無,0199
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉勝利街１４６號二樓之二,53.34,住,,,1101129,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100913,145.24,4,2,2,有,有,6200000,42688,一樓平面,0.0,0,,RPSOMLSLKIGGFAT96DA,92.36,0.0,9.97,有,
屏東市,土地,明正段1743地號,157.0,住,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7598000,48395,,0.0,0,,RPUOMLKKKIGGFAT88DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中華路４９之１號,70.64,,鄉村區,乙種建築用地,1101120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830614,193.04,5,2,4,有,無,2000000,10361,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHHGFCT66DA,185.77,0.0,7.27,無,0968
高樹鄉,土地,廣興段1648地號,5004.29,,山坡地保育區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,1249,,0.0,0,本案土地地號：廣興段1648。,RPSNMLOKJHHGFBT98DA,0.0,0.0,0.0,無,
長治鄉,土地,番子寮段1005地號,266.52,,一般農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1501,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLRLKIGGFAT07EA,0.0,0.0,0.0,無,0969
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路８０之９６號二樓,44.46,住,,,1101127,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100415,140.93,3,2,2,有,有,5920000,42007,一樓平面,0.0,800000,,RPQNMLMKJHHGFDT78DA,82.51,0.0,11.62,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮和睦街７６號,101.27,住,,,1101128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1031112,179.89,3,2,3,有,無,11600000,64484,,0.0,0,,RPXNMLRJKHHGFCT27DA,165.14,0.0,14.75,無,0970
長治鄉,房地(土地+建物),屏東縣長治鄉進興巷３０之１７號,69.94,住,,,1101117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830517,211.01,4,3,3,有,無,6300000,29856,,0.0,0,其他增建；,RPVOMLRJKHHGFAT96DA,176.87,21.54,12.6,無,
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３３０號七樓之一,26.34,住,,,1101126,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890331,169.87,3,2,2,有,有,7100000,41797,,0.0,0,,RPXPMLRLJHHGFAT37DA,96.79,0.0,8.23,有,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段３８２號四樓,25.42,住,,,1101128,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870917,139.51,3,2,2,有,有,4750000,34048,,0.0,0,,RPTNMLRJKHHGFAT66DA,86.45,0.0,9.4,有,0971
萬巒鄉,土地,新庄段94地號,534.1,,一般農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,633000,1185,,0.0,0,,RPRNMLTJKHHGFCT86DA,0.0,0.0,0.0,無,
里港鄉,土地,土庫段678-45地號,3641.0,,一般農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1593,,0.0,0,因鑑界後面積減少按比率減價新台幣20萬4000元正,RPSNMLTJKHHGFBT86DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興和路９６號,102.98,,鄉村區,乙種建築用地,1101105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1040206,226.68,17,1,18,有,無,16200000,71466,,0.0,0,含傢俱設備費；,RPSNMLPLJHHGFDT76DA,201.28,12.53,12.87,有,0972
九如鄉,房地(土地+建物),屏東縣九如鄉東寧路１９１號,114.3,住,,,1101120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680606,139.32,4,1,2,有,無,8300000,59575,,0.0,0,房屋翻新整修,RPWNMLKKKHHGFAT09EA,139.32,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮環龍四巷８之１號二樓,45.19,,鄉村區,乙種建築用地,1101129,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100816,133.51,3,2,2,有,有,5360000,40147,一樓平面,0.0,0,,RPPOMLTLKIGGFCT96DA,82.52,0.0,10.06,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路８４巷２之３號三樓,40.67,,鄉村區,乙種建築用地,1101118,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101022,128.54000000000002,3,2,2,有,有,6000000,46678,一樓平面,0.0,0,,RPVNMLRLJHHGFCT17DA,83.23,0.0,8.7,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路４０８號,3263.45,工,,,1101104,土地3建物1車位0,全,二層,透天厝,辦公用,ＲＣ造、鋼架造,0710923,1073.4,0,0,0,無,無,82000000,76393,,0.0,0,未登記建物；,RPVOMLRJKHHGFCT17DA,1073.4,0.0,0.0,無,0973
長治鄉,土地,長治段172-4地號,340.75,都市：其他:住宅區,,,1101111,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,23478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPROMLSJKHHGFAT66DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路１３０１號三樓之二,40.67,住,,,1101130,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090825,139.69,3,2,2,有,無,7700000,55122,一樓平面,0.0,0,,RPOPMLKMKIGGFAT58DA,86.85,0.0,11.7,有,0974
里港鄉,土地,載興段1969地號,278.39,,鄉村區,乙種建築用地,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1002222,3600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHHGFBT68EA,0.0,0.0,0.0,無,
滿州鄉,土地,射麻裡段264地號,1854.0,,國家公園區,,1101129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1348,,0.0,0,,RPPNMLTJKHHGFET86DA,0.0,0.0,0.0,無,
萬巒鄉,土地,柑園段736地號,2856.73,,河川區,農牧用地,1101129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3234000,1132,,0.0,0,農作物；,RPSNMLLLJHHGFCT88DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1246-1地號,3170.45,,一般農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3007240,949,,0.0,0,畸零地或有合併使用效益；,RPUOMLLKJHHGFCT09DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣安路１８５巷３５弄１２號,75.85,,鄉村區,乙種建築用地,1101127,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821211,123.79,5,2,3,有,無,4650000,37564,,0.0,0,頂樓加蓋；其他增建；,RPPQMLRLKIGGFAT76DA,118.77,5.02,0.0,無,0975
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號五樓之五,41.79,住,,,1101103,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,6380000,49020,一樓平面,0.0,0,,RPOQMLKKKHHGFAT48DA,81.41,0.0,9.47,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號三樓之五,41.79,住,,,1101105,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,6010000,46177,一樓平面,0.0,0,,RPQNMLLKKHHGFAT48DA,81.41,0.0,9.47,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號三樓之二,41.79,住,,,1101105,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,6000000,46101,一樓平面,0.0,0,,RPRNMLLKKHHGFAT58DA,81.41,0.0,9.47,有,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１２８巷１８號,157.0,住,,,1101127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720119,138.61,5,2,2,有,無,9400000,67816,,0.0,0,其他增建；,RPRQMLLJKIGGFAT78DA,138.61,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿清世街３９號,96.0,住,,,1101118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100618,198.27,4,2,4,有,無,15000000,75654,,0.0,0,,RPSSMLRJKIGGFAT07DA,181.26,0.0,17.01,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮環龍四巷８號三樓,47.7,,鄉村區,乙種建築用地,1101125,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100816,140.87,3,2,2,有,有,5680000,40321,一樓平面,0.0,0,,RPTOMLTLKIGGFCT37DA,87.84,0.0,9.83,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮環龍四巷１０號二樓,63.96,,鄉村區,乙種建築用地,1101128,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100816,157.69,3,2,2,有,有,6000000,38049,一樓平面,0.0,0,,RPUOMLTLKIGGFCT47DA,89.44,0.0,10.32,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮環龍四巷１０號三樓,48.76,,鄉村區,乙種建築用地,1101128,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100816,143.92000000000002,3,2,2,有,有,5700000,39605,一樓平面,0.0,0,,RPTPMLTLKIGGFCT47DA,89.44,0.0,10.32,有,
崁頂鄉,土地,頂孝段187地號,3967.01,,一般農業區,農牧用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2017,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；農業設施；,RPPNMLOKKHHGFDT98DA,0.0,0.0,0.0,無,
萬丹鄉,土地,社上段139地號,3430.0,,一般農業區,農牧用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26980000,7866,,0.0,0,農作物；,RPVOMLOLJHHGFAT76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿華山街６９號,75.0,住,,,1101126,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680810,102.66,1,2,2,有,無,6700000,65264,,0.0,0,頂樓加蓋；其他增建；,RPWPMLOKKHHGFAT96DA,99.46,3.2,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷４０之３２號,88.59,住,,,1101104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800521,195.39,3,3,3,有,無,5800000,29684,,0.0,0,,RPQNMLPKKHHGFAT88DA,151.8,3.57,7.13,無,0976
新埤鄉,土地,新華段660-1地號,629.56,住,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9040000,14359,,0.0,0,,RPQNMLQKKHHGFCT56DA,0.0,0.0,0.0,無,0977
竹田鄉,土地,神農段914地號,967.36,住,,,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,16126,,0.0,0,,RPPOMLOJJHHGFCT78DA,0.0,0.0,0.0,無,
屏東市,土地,瑞光段443地號,77.0,住,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2399128,31158,,0.0,0,未登記建物；,RPSOMLOKKHHGFAT56EA,0.0,0.0,0.0,無,
東港鎮,土地,東新段1279地號,2216.66,住,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110639000,49912,,0.0,0,,RPWNMLQKKHHGFDT37EA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉仁愛路６７號,85.51,商,,,1101103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091005,202.38,5,2,5,有,無,10250000,50647,,0.0,0,,RPWNMLPKKHHGFDT17DA,199.55,0.0,2.83,無,
南州鄉,房地(土地+建物),屏東縣南州鄉三民路７巷２５號,102.45,住,,,1101114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850621,161.67,6,2,4,有,無,5750000,35566,,0.0,0,,RPPOMLQKKHHGFDT66DA,161.67,0.0,0.0,無,
萬巒鄉,土地,新庄段95地號,6347.23,,一般農業區,農牧用地,1101118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7198000,1134,,0.0,0,,RPUNMLNLKIGGFCT76DA,0.0,0.0,0.0,無,
高樹鄉,土地,加蚋埔段94-11地號,9782.0,,一般農業區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1022,,0.0,0,,RPVNMLPKKHHGFBT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮八龍路１２７號,99.97,住,,,1101115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1100701,206.56,4,1,5,有,無,13150000,63662,,0.0,0,,RPQOMLPKKHHGFCT56DA,184.8,0.0,21.76,無,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號二樓之三,41.79,住,,,1101103,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,131.09,3,2,2,有,有,6200000,47296,一樓平面,0.0,0,,RPVOMLLKKHHGFAT09DA,81.41,0.0,10.41,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號五樓之二,41.79,住,,,1101110,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,5850000,44948,一樓平面,0.0,0,,RPTNMLKKKHHGFAT68DA,81.41,0.0,9.47,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號三樓之一,41.79,住,,,1101102,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,5500000,42259,一樓平面,0.0,0,,RPVNMLKKKHHGFAT88DA,81.41,0.0,9.47,有,
屏東市,土地,大春段669地號,15.85,,鄉村區,乙種建築用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,2208,,0.0,0,,RPXNMLSKKHHGFAT27DA,0.0,0.0,0.0,無,0978
屏東市,土地,大春段840-1地號,2910.0,,一般農業區,農牧用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8365000,2875,,0.0,0,,SPXNMLSKKHHGFAT37DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段６０號,995.65,商,,,1101105,土地20建物1車位0,全,二層,透天厝,商業用,磚造,,285.05,5,3,3,有,無,22846409,80149,,0.0,0,本筆買賣土地面積包括道路用地及建地合併出售,RPVOMLRKJHHGFAT96DA,285.05,0.0,0.0,無,0979
屏東市,房地(土地+建物),屏東縣屏東巿前進一路３３巷２號,124.89,,鄉村區,乙種建築用地,1101109,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101125,150.45,5,2,3,有,無,11650000,77434,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLLJHHGFAT98DA,134.32,0.0,16.13,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段６０號,476.22,商,,,1101105,土地20建物1車位0,全,二層,透天厝,商業用,磚造,,138.23,5,3,3,有,無,10951086,79224,,0.0,0,本筆買賣土地面積包括道路用地及建地合併出售,RPWOMLRKJHHGFAT07DA,138.23,0.0,0.0,無,0979
屏東市,土地,萬年段1237地號,650.0,住,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51122500,78650,,0.0,0,,RPQOMLSKKHHGFAT66DA,0.0,0.0,0.0,無,
滿州鄉,土地,fde5林段436-3地號,4595.0,,國家公園區,,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1378500,300,,0.0,0,,RPTNMLRKKHHGFET17DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路８９號四樓之三,37.22,,鄉村區,乙種建築用地,1101102,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101123,101.24,2,2,1,有,無,4100000,40498,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLLKHHGFAT56DA,70.91,0.0,6.72,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉吉豐路８９號三樓之二,51.9,,鄉村區,乙種建築用地,1101130,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101123,157.76,3,2,2,有,無,6750000,42787,一樓平面,0.0,700000,預售屋、或土地及建物分件登記案件；,RPWOMLLLKHHGFAT66DA,97.11,0.0,11.02,有,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉延和街長春巷３弄７號,116.5,,鄉村區,乙種建築用地,1101101,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101209,144.33,4,2,3,有,無,8500000,58893,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLLJHHGFAT09DA,133.05,0.0,11.28,無,
屏東市,房地(土地+建物),屏東縣屏東巿田中巷１８號十一樓之一,11.4,住,,,1101123,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,67.52,2,2,1,有,有,2680000,39692,,0.0,0,,RPOPMLPKKIGGFAT88DA,44.4,0.0,7.56,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉吉豐路８９號四樓之二,51.9,,鄉村區,乙種建築用地,1101110,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101123,164.45,3,2,2,有,無,6950000,42262,一樓平面,0.0,950000,預售屋、或土地及建物分件登記案件；,RPUOMLLLKHHGFAT09DA,97.11,0.0,11.02,有,
潮州鎮,土地,三星段589地號,341.75,住,,,1101130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7236600,21175,,0.0,0,,RPTOMLMLJHHGFCT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿光復路２９４號,88.0,住,,,1101116,土地2建物2車位0,全,一層,透天厝,住家用,磚造,,71.99,3,2,1,有,無,5000000,69454,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNLKHHGFAT76DA,71.99,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路９３號,137.35,,鄉村區,乙種建築用地,1101104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101123,215.26,5,2,3,有,無,11800000,54817,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLLLKHHGFAT58DA,201.31,0.0,13.95,無,
長治鄉,土地,永興段1041-12地號,415.15,農,,,1101116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,9515,,0.0,0,農作物；,RPOPMLRLJHHGFAT09DA,0.0,0.0,0.0,無,0981
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號二樓之一,41.79,住,,,1101109,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,131.09,3,2,2,有,有,5500000,41956,一樓平面,0.0,0,,RPPQMLKKKHHGFAT58DA,81.41,0.0,10.41,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號二樓之二,41.79,住,,,1101105,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,131.09,3,2,2,有,有,6000000,45770,一樓平面,0.0,0,,RPPNMLLKKHHGFAT38DA,81.41,0.0,10.41,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號四樓之二,41.79,住,,,1101106,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,5950000,45716,一樓平面,0.0,0,,RPWOMLLKKHHGFAT56DA,81.41,0.0,9.47,有,
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉中正路國小巷１０號五樓之一,41.79,住,,,1101105,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102,130.15,3,2,2,有,有,5880000,45179,一樓平面,0.0,0,,RPUOMLLKKHHGFAT98DA,81.41,0.0,9.47,有,
