鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
斗六市,房地(土地+建物),雲林縣斗六市石榴路,22.24,,一般農業區,甲種建築用地,1101203,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.04,2,1,1,有,無,3290000,42158,,0.0,0,,RPQNMLTLKIGGFAP98CB,斗六綻,A棟B號
斗六市,房地(土地+建物),雲林縣斗六市石榴路,17.2,,一般農業區,甲種建築用地,1101205,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.55,1,1,1,有,無,2550000,42114,,0.0,0,,RPPNMLKMKIGGFAP08CB,斗六綻,B棟R號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.37,住,,,1101205,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8680000,58649,,0.0,0,,RPVNMLKMKIGGFDP98CB,禾楓君悅-高鐵13期,B棟12號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,96.91,住,,,1101206,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8380000,56622,,0.0,0,,RPWNMLKMKIGGFDP09CB,禾楓君悅-高鐵13期,B棟7號
斗南鎮,房地(土地+建物),雲林縣斗南鎮文安路,91.69,住,,,1101221,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.12,3,1,2,有,無,7720000,60730,,0.0,0,,RPPNMLKMKIGGFBP18CB,至善雅園,B棟3號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,23.87,住,,,1101221,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,5380000,61882,坡道機械,13.22,750000,,RPQNMLKMKIGGFBP28CB,國際園首,1棟9D號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,23.87,住,,,1101222,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,5380000,62550,坡道機械,13.22,700000,,RPRNMLKMKIGGFBP38CB,國際園首,1棟9L號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,28.26,住,,,1101224,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.88,2,2,2,有,無,6170000,62260,坡道機械,13.22,650000,,RPSNMLKMKIGGFBP48CB,國際園首,1棟7P號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,32.7,住,,,1101226,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.21,3,2,2,有,無,7300000,61794,坡道平面,26.45,950000,,RPTNMLKMKIGGFBP58CB,國際園首,1棟8H號
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,23.87,住,,,1101227,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.82,2,2,1,有,無,4480000,59877,,0.0,0,,RPUNMLKMKIGGFBP68CB,國際園首,1棟4L號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,28.26,住,,,1101229,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.88,2,2,2,有,無,6200000,62035,坡道機械,13.22,700000,,RPVNMLKMKIGGFBP78CB,國際園首,1棟5P號
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街,100.47,住,,,1101130,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,11500000,61629,,0.0,0,,RPPNMLKMKIGGFEP48CB,富御苑3,B棟13號
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,19.8,,鄉村區,乙種建築用地,1101214,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.5,2,1,1,有,無,3700000,42584,坡道平面,31.4,800000,,RPPNMLLMKIGGFFP68CB,橋頭之星住宅興建工程,B棟3-2F號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.67,住,,,1110102,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,1,有,無,5510000,62774,坡道機械,13.22,650000,,RPQNMLNJJHHGFBP18CB,國際園首,1棟6A號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,51.1,住,,,1101225,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.19,3,2,2,有,無,12830000,80102,一樓平面,24.0,1200000,,RPPNMLNJJHHGFAP08DB,國禾青田,A棟4號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,109.68,住,,,1101205,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.88,5,2,4,有,無,15200000,71068,,0.0,0,,RPQNMLNJJHHGFDP38CB,禾楓君悅-高鐵13期,A棟3號
林內鄉,房地(土地+建物),雲林縣林內鄉民權路,131.16,,鄉村區,乙種建築用地,1101225,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.98,4,2,3,有,無,6900000,40593,,0.0,0,1.本戶土地暫採未辦理合併分割前之權利範圍分配面積，後續產權登記仍以當地地政主管機關實際完成合併分割後之面積為準。2.本戶土地面積：含基地內通道持分土地面積、含迴車道土地面積。,RPPNMLNJJHHGFAP97CB,姮興光禾墅,D9棟0號
林內鄉,房地(土地+建物),雲林縣林內鄉民權路,128.78,,鄉村區,乙種建築用地,1101225,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.95,4,2,3,有,無,6900000,40600,,0.0,0,1.本戶土地暫採未辦理合併分割前之權利範圍分配面積，後續產權登記仍以當地地政主管機關實際完成合併分割後之面積為準。2.本戶土地面積：含基地內通道持分土地面積、含迴車道土地面積。,RPQNMLNJJHHGFAP08CB,姮興光禾墅,D10棟0號
林內鄉,房地(土地+建物),雲林縣林內鄉民權路,120.36,,鄉村區,乙種建築用地,1110102,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,3,2,3,有,無,7950000,47061,,0.0,0,1.本戶土地暫採未辦理合併分割前之權利範圍分配面積，後續產權登記仍以當地地政主管機關實際完成合併分割後之面積為準。2.本戶土地面積：含基地內通道持分土地面積、不含迴車道佔土地面積。,RPRNMLNJJHHGFAP18CB,姮興光禾墅,E1棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮南路,22.62,,鄉村區,乙種建築用地,1101208,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,91.8,2,1,1,有,無,5530000,61177,坡道機械,9.58,500000,,RPPNMLOJJHHGFAP08CB,銓威雲硯,C棟0號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.37,住,,,1101210,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8380000,56622,,0.0,0,,RPPNMLOJJHHGFDP38CB,禾楓君悅-高鐵13期,B棟9號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,42.16,住,,,1101227,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.75,3,2,2,有,無,10580000,88351,一樓平面,0.0,900000,室外平面停車位，不計入共有部分面積。,RPPNMLOJJHHGFAP18DB,國禾青田,C棟4號
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街,105.24,住,,,1101217,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.99,3,3,4,有,無,14600000,67596,,0.0,0,,RPPNMLOJJHHGFCP28CB,京華商城,1棟A2號
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮光復西路,42.34,住,,,1101217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.95,3,1,2,有,無,6500000,57333,一樓平面,16.53,800000,,RPQNMLOJJHHGFCP38CB,幸福誠家,1棟3D號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,124.0,住,,,1101217,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,261.49,5,2,5,有,無,18125000,69314,,0.0,0,,RPVNMLOJJHHGFBP88DB,東明唯美,1棟A13號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,113.0,住,,,1101213,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.22,5,2,5,有,無,16600000,66608,,0.0,0,,RPWNMLOJJHHGFBP98DB,東明唯美,1棟A6號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,121.0,住,,,1101230,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.22,5,2,5,有,無,17100000,68614,,0.0,0,,RPXNMLOJJHHGFBP09DB,東明唯美,1棟A12號
斗南鎮,房地(土地+建物),雲林縣斗南鎮西昌路,113.0,住,,,1101213,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.22,5,2,5,有,無,16600000,66608,,0.0,0,,RPPOMLOJJHHGFBP38DB,東明唯美,1棟A7號
土庫鎮,房地(土地+建物),雲林縣土庫鎮文昌路,90.86,住,,,1101210,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.42,4,2,4,有,無,8500000,46853,,0.0,0,,RPQNMLOJJHHGFDP58DB,幸福天地,A棟11號
西螺鎮,房地(土地+建物),雲林縣西螺鎮金府街,83.71,住,,,1101228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.24,4,3,4,有,無,9500000,59658,,0.0,0,,RPPNMLPJJHHGFCP58EB,悅筑,N棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,27.45,住,,,1101217,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,10750000,87703,坡道平面,22.81,1150000,,RPSNMLPJJHHGFAP58DB,青森綠川,F7號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.67,住,,,1110102,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,1,有,無,5540000,63162,坡道機械,13.22,650000,,RPPNMLPJJHHGFBP28CB,國際園首,1棟7A號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.67,住,,,1110102,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,1,有,無,5690000,63808,坡道機械,13.22,750000,,RPQNMLPJJHHGFBP38CB,國際園首,1棟9A號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.67,住,,,1110102,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.65,2,2,1,有,無,5660000,63412,坡道機械,13.22,750000,,RPRNMLPJJHHGFBP48CB,國際園首,1棟8O號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,25.31,住,,,1110102,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.7,2,2,1,有,無,5780000,64545,坡道機械,13.22,650000,,RPSNMLPJJHHGFBP58CB,國際園首,1棟5E號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.87,住,,,1110101,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.28,2,2,1,有,無,5800000,64438,坡道機械,13.22,770000,,RPTNMLPJJHHGFBP68CB,國際園首,1棟8G號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1101221,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,7900000,54611,,0.0,0,,RPPNMLPJJHHGFAP18CB,綠邸三期,C棟15號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1110103,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,7900000,54611,,0.0,0,,RPQNMLPJJHHGFAP28CB,綠邸三期,B棟10號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1101208,土地11建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,7630000,82468,坡道平面,32.7,1200000,,RPPNMLQJJHHGFDP58CB,鎧將雲鼎,A棟5F-D號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1101210,土地11建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,7240000,78107,坡道平面,32.7,1150000,,RPQNMLQJJHHGFDP68CB,鎧將雲鼎,A棟6F-D號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1101210,土地11建物1車位2,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.37,2,2,1,有,無,8610000,79005,坡道平面,65.4,2450000,,RPRNMLQJJHHGFDP78CB,鎧將雲鼎,A棟7F-D號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1101211,土地11建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,7580000,80544,坡道平面,32.7,1300000,,RPSNMLQJJHHGFDP88CB,鎧將雲鼎,A棟8F-D號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1101222,土地11建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,8560000,93113,坡道平面,32.7,1300000,,RPTNMLQJJHHGFDP98CB,鎧將雲鼎,A棟10F-D號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.97,商,,,1101209,土地11建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.89,2,2,1,有,無,7370000,79550,坡道平面,32.7,1150000,,RPWNMLQJJHHGFDP66CB,鎧將雲鼎,A棟5F-E號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.97,商,,,1101211,土地11建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.89,2,2,1,有,無,7520000,79550,坡道平面,32.7,1300000,,RPXNMLQJJHHGFDP76CB,鎧將雲鼎,A棟8F-E號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.97,商,,,1101211,土地11建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.89,2,2,1,有,無,7640000,81085,坡道平面,32.7,1300000,,RPOOMLQJJHHGFDP58CB,鎧將雲鼎,A棟9F-E號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,11.05,商,,,1101211,土地11建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.48,2,2,1,有,無,7320000,78319,坡道平面,32.7,1150000,,RPPOMLQJJHHGFDP68CB,鎧將雲鼎,B棟8F-F號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.5,商,,,1101218,土地11建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.59,2,2,1,有,無,7670000,87729,坡道平面,32.7,1100000,,RPQOMLQJJHHGFDP78CB,鎧將雲鼎,B棟7F-G號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.5,商,,,1101219,土地11建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.59,2,2,1,有,無,7790000,89331,坡道平面,32.7,1100000,,RPROMLQJJHHGFDP88CB,鎧將雲鼎,B棟8F-G號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,12.42,商,,,1101210,土地11建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.27,2,2,2,有,無,8410000,80275,坡道平面,32.7,1300000,,RPSOMLQJJHHGFDP98CB,鎧將雲鼎,A棟8F-B號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1101210,土地11建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,10370000,82933,坡道平面,32.7,1400000,,RPTOMLQJJHHGFDP09CB,鎧將雲鼎,A棟10F-A號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.31,商,,,1101210,土地11建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.86,3,2,2,有,無,10520000,83547,坡道平面,32.7,1400000,,RPUOMLQJJHHGFDP56CB,鎧將雲鼎,A棟10F-C號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,12.2,商,,,1101215,土地11建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.7,2,2,2,有,無,8360000,82874,坡道平面,32.7,1150000,,RPVOMLQJJHHGFDP66CB,鎧將雲鼎,B棟6F-I號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-5地號等2筆,25.96,,鄉村區,乙種建築用地,1101218,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.57,2,2,2,有,無,3980000,50019,,0.0,0,,RPPNMLQJJHHGFDP68DB,串門子-公寓,A棟302號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-5地號等2筆,25.96,,鄉村區,乙種建築用地,1101220,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.85,2,2,2,有,無,3880000,49839,,0.0,0,,RPPNMLRJJHHGFDP78DB,串門子-公寓,A棟202號
西螺鎮,房地(土地+建物),雲林縣西螺鎮公館路,108.67,,鄉村區,乙種建築用地,1101228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.0,4,2,3,有,無,7000000,45455,,0.0,0,,RPPNMLRJJHHGFCP58CB,昌隆建設-西螺,B棟2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,11.05,商,,,1101210,土地11建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.48,2,2,1,有,無,7360000,76923,坡道平面,32.7,1300000,,RPPNMLRJJHHGFDP68CB,鎧將雲鼎,B棟7F-F號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.19,住,,,1101204,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.45,3,1,2,有,無,8910000,57477,坡道平面,19.83,1000000,,RPQNMLRJJHHGFDP78CB,禾楓君悅-農博綻,A棟A3號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1101204,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.16,2,1,1,有,無,7780000,63510,坡道平面,19.83,900000,,RPRNMLRJJHHGFDP88CB,禾楓君悅-農博綻,A棟A2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.45,住,,,1101204,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,1,2,有,無,9030000,57542,坡道平面,19.83,1000000,,RPTNMLRJJHHGFDP09CB,禾楓君悅-農博綻,A棟A5號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,31.45,住,,,1101205,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.06,3,1,2,有,無,9430000,60547,坡道平面,19.83,1000000,,RPUNMLRJJHHGFDP56CB,禾楓君悅-農博綻,A棟A5號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.17,住,,,1101205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.48,2,1,1,有,無,7860000,63475,坡道平面,19.83,900000,,RPWNMLRJJHHGFDP76CB,禾楓君悅-農博綻,A棟A2號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.31,商,,,1101216,土地11建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.86,3,2,2,有,無,10780000,86845,坡道平面,32.7,1300000,,RPXNMLRJJHHGFDP86CB,鎧將雲鼎,A棟9F-C號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,32.49,住,,,1101205,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.75,3,1,2,有,無,10000000,63230,坡道平面,19.83,900000,,RPQOMLRJJHHGFDP88CB,禾楓君悅-農博綻,A棟A1號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,45.23,住,,,1101207,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.88,4,1,2,有,無,12800000,58985,坡道平面,19.83,1000000,,RPROMLRJJHHGFDP98CB,禾楓君悅-農博綻,A棟A1號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,12.42,商,,,1101210,土地11建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.27,2,2,2,有,無,9420000,90550,坡道平面,32.7,1400000,,RPSOMLRJJHHGFDP09CB,鎧將雲鼎,A棟15F-B號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.31,商,,,1101210,土地11建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.86,3,2,2,有,無,11420000,91792,坡道平面,32.7,1400000,,RPTOMLRJJHHGFDP56CB,鎧將雲鼎,A棟15F-C號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.5,商,,,1101212,土地11建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.59,2,2,1,有,無,7380000,81853,坡道平面,32.7,1250000,,RPUOMLRJJHHGFDP66CB,鎧將雲鼎,B棟3F-G號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.5,商,,,1101210,土地11建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.59,2,2,1,有,無,6880000,77180,坡道平面,32.7,1100000,,RPVOMLRJJHHGFDP76CB,鎧將雲鼎,B棟4F-G號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.4,住,,,1101211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8380000,56622,,0.0,0,,RPOPMLRJJHHGFDP78CB,禾楓君悅-高鐵13期,B棟3號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,96.85,住,,,1101211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8400000,56757,,0.0,0,,RPPPMLRJJHHGFDP88CB,禾楓君悅-高鐵13期,B棟13a號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,123.79,住,,,1101219,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9980000,59078,,0.0,0,,RPRPMLRJJHHGFDP09CB,愛家,C棟8號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南二街,22.1,住,,,1101211,土地1建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.82,2,1,1,有,無,5950000,55978,坡道機械,19.82,800000,,RPSPMLRJJHHGFDP56CB,禾楓君悅-菁英會館二期,B棟8號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,125.64,住,,,1101219,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.18,4,2,4,有,無,9980000,58990,,0.0,0,,RPTPMLRJJHHGFDP66CB,愛家,C棟10號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東八街,40.7,住,,,1101212,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.14,2,1,2,有,無,5500000,49919,一樓平面,12.99,850000,,RPUPMLRJJHHGFDP76CB,高鐵綻6,A棟5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.38,住,,,1101212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8380000,56622,,0.0,0,,RPVPMLRJJHHGFDP86CB,禾楓君悅-高鐵13期,B棟8號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,114.44,住,,,1101219,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,10080000,59670,,0.0,0,,RPWPMLRJJHHGFDP96CB,愛家,D棟1號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.41,住,,,1101212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8380000,56622,,0.0,0,,RPXPMLRJJHHGFDP07CB,禾楓君悅-高鐵13期,B棟5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光明路179巷12號4樓之10,28.46,住,,,1101210,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.12,2,1,1,有,無,5520000,65621,,0.0,0,,RPOQMLRJJHHGFDP88CB,希苑四季,A棟6號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉甘西村中村路,75.0,,鄉村區,乙種建築用地,1101230,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.14,4,3,3,有,無,7380000,50156,,0.0,0,,RPPNMLRJJHHGFAP38CB,十二富,A6棟0號
斗六市,房地(土地+建物),雲林縣斗六市石榴路,23.43,,一般農業區,甲種建築用地,1101211,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.36,2,1,1,有,無,3480000,42254,,0.0,0,,RPQNMLRJJHHGFAP48CB,斗六綻,A棟C號
斗六市,房地(土地+建物),雲林縣斗六市文安街,27.16,住,,,1110106,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.25,2,1,1,有,無,5900000,69208,,0.0,0,,RPRNMLRJJHHGFAP58CB,啡璞Book,B棟3號
