鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楊梅區,建物,桃園市楊梅區楊湖路一段７７３巷６８弄４６號３樓,0.0,,山坡地保育區,丙種建築用地,1101117,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851028,141.17,3,2,3,有,無,有,14000,99,,0.0,0,水電瓦斯費由承租人負擔。,RPPSMLRJKIGGFDH58CC
蘆竹區,建物,桃園市蘆竹區大竹路４１３號１樓,0.0,住,,,1101123,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0700201,62.39,0,0,0,無,無,有,32000,513,,0.0,0,,RPSPMLRJKIGGFEH68CC
蘆竹區,建物,桃園市蘆竹區中正路２７號１９樓之６,0.0,住,,,1101206,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,59.63,2,1,1,有,有,有,11000,184,,0.0,0,社會住宅,RPTPMLRJKIGGFEH78CC
桃園區,建物,桃園市桃園區三民路三段１８８號九樓之２,0.0,住,,,1101116,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860121,118.33,3,2,2,有,有,有,14000,118,,0.0,0,,RPUPMLRJKIGGFAH48CC
桃園區,建物,桃園市桃園區同德十街３０巷１０號七樓,0.0,住,,,1101128,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,101.94999999999999,2,2,1,有,有,有,22000,216,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPQOMLSJKIGGFAH08CC
桃園區,建物,桃園市桃園區同德二街１２８號二十一樓,0.0,住,,,1101128,土地0建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,171.75,3,2,2,有,有,有,30000,175,坡道平面,25.27,0,租金含管理費。,RPVOMLSJKIGGFAH58CC
桃園區,建物,桃園市桃園區文中二路１２１號,0.0,住,,,1101127,土地0建物1車位1,一層,14,店面(店鋪),一般零售業,鋼筋混凝土造,1090528,178.94,0,2,1,有,有,無,52000,291,坡道平面,33.24,0,租金含管理費。租賃期間含免租金裝潢期。租金調漲：民國111年2月1日起至民國113年11月30日止，每月應繳月租金新台幣伍萬貳仟元整。民國113年12月1日起至民國114年11月30日止，每月應繳月租金新台幣伍萬參仟伍佰陸拾元整。民國114年12月1日起至民國115年11月30日止，每月應繳月租金新台幣伍萬肆仟零捌拾元整。民國115年12月1日起至民國116年11月30日止，每月應繳月租金新台幣伍萬肆仟陸佰元整。,RPUQMLSJKIGGFAH68CC
桃園區,建物,桃園市桃園區寶山街２３３號３樓之２,0.0,住,,,1101121,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,68.64,4,2,2,有,有,有,14000,204,,0.0,0,水電瓦斯費及每月管理費1200元整由承租人負擔。,RPPRMLSJKIGGFAH28CC
桃園區,建物,桃園市桃園區興一街９８之７號５樓,0.0,住,,,1101123,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820908,120.8,3,2,2,有,有,有,16200,134,,0.0,0,水電瓦斯費、網路費及每月管理費1800元整由承租人負擔。,RPWRMLSJKIGGFAH98CC
蘆竹區,土地,中興段872地號,148.76,,一般農業區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37000,249,,0.0,0,,RPVOMLSJKIGGFEH98CC
楊梅區,建物,桃園市楊梅區梅獅路二段２７７號十五樓,0.0,住,,,1101119,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100723,132.54,2,2,1,有,有,有,15000,113,坡道平面,36.87,0,,RPVNMLSJKIGGFDH78CC
楊梅區,建物,桃園市楊梅區青山二街４１５號３樓,0.0,住,,,1101121,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,113.68,3,1,1,有,有,有,10000,88,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPWPMLSJKIGGFDH09CC
楊梅區,土地,高上段21地號,661.16,,特定農業區,農牧用地,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,104500,158,,0.0,0,,RPOQMLSJKIGGFDH38CC
新屋區,土地,青田段716-9地號,1024.8,,特定農業區,農牧用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,155000,151,,0.0,0,,RPPQMLSJKIGGFDH48CC
中壢區,建物,桃園市中壢區三光路２０１號七樓,0.0,住,,,1101128,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960125,124.11,3,2,2,有,有,有,22000,177,坡道平面,14.76,0,租金含管理費。,RPPQMLSJKIGGFBH28CC
中壢區,建物,桃園市中壢區長沙路３號８樓,0.0,商,,,1101122,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810401,109.0,3,1,2,有,無,有,16000,147,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPRRMLSJKIGGFBH58CC
中壢區,房地(土地+建物),桃園市中壢區中華路一段８３５巷９號,191.0,工,,,1101119,土地2建物1車位0,見其他登記事項,2,工廠,宿舍、廠房、辦公室,加強磚造,0751016,154.12,0,0,0,無,無,有,70000,,,0.0,0,,RPSRMLSJKIGGFBH68CC
中壢區,土地,大江段220地號,2995.05,農,,,1101121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,150000,50,,0.0,0,,RPURMLSJKIGGFBH88CC
平鎮區,建物,桃園市平鎮區文化街２３６巷１２號,54.9,住,,,1101123,土地0建物1車位0,全,5,透天厝,住宅、停車空間,鋼筋混凝土造,0890112,42.6,0,1,1,有,無,有,20000,469,,0.0,0,,RPTNMLSJKIGGFGH88CC
平鎮區,建物,桃園市平鎮區振興西路１５５巷１０號,0.0,其他,,,1101129,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,83.89999999999999,3,2,1,有,有,有,10000,119,,0.0,0,,RPSOMLSJKIGGFGH88CC
平鎮區,建物,桃園市平鎮區游泳路１５３巷１０弄８號３樓,0.0,住,,,1101119,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,103.39,3,2,1,有,無,有,12000,116,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPUPMLSJKIGGFGH56CC
八德區,建物,桃園市八德區介壽路二段６８５巷６６弄８２號４樓,0.0,,鄉村區,乙種建築用地,1101123,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0701220,84.0,3,1,1,有,無,有,7000,83,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPWNMLSJKIGGFFH09CC
八德區,建物,桃園市八德區富城街１６巷３號,0.0,住,,,1101122,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0651214,68.66,3,1,1,有,無,有,10000,146,,0.0,0,水電瓦斯費由承租人負擔。,RPSOMLSJKIGGFFH78CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大正街２３號七樓,24.26,住,,,1101117,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,204.82,3,2,2,有,有,有,37000,181,坡道平面,0.0,0,,RPSNMLSJKIGGFEH68DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大正街２３號七樓,24.26,住,,,1101117,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,204.82,3,2,2,有,有,有,37000,181,坡道平面,0.0,0,,RPTNMLSJKIGGFEH78DC
八德區,房地(土地+建物),桃園市八德區銀和街７３號２樓之１４,11.42,住,,,1101128,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,110.85,2,1,1,有,有,有,12000,108,,0.0,0,,RPSNMLSJKIGGFFH78DC
龍潭區,土地,高原段369地號,661.16,,山坡地保育區,農牧用地,1101119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,91,,0.0,0,,RPQOMLSJKIGGFCH28CC
大溪區,建物,桃園市大溪區員林路一段３巷１３號１４樓,0.0,住,,,1101105,土地0建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030926,202.85,2,2,2,有,有,有,16000,79,坡道平面,35.93,0,社會住宅 管理費.水電費由承租人負擔,RPXOMLTJKIGGFCH09CC
大溪區,建物,桃園市大溪區慈光街６１巷６弄５號,0.0,住,,,1101107,土地0建物1車位0,一層,1,其他,住家用,磚石造,0680110,60.3,2,2,1,有,無,有,11000,182,,0.0,0,社會住宅 水電費由承租人負擔,RPOPMLTJKIGGFCH28CC
大溪區,建物,桃園市大溪區民權東路１８５巷１號２樓之３,0.0,住,,,1101105,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820920,121.07000000000001,2,2,2,有,有,有,12200,101,,0.0,0,社會住宅 管理費.水電費由承租人負擔,RPRPMLTJKIGGFCH58CC
大溪區,建物,桃園市大溪區華興街１３巷８之２號,0.0,住,,,1101124,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0670130,64.48,3,1,1,有,無,有,10000,155,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPOQMLTJKIGGFCH38CC
龍潭區,建物,桃園市龍潭區北龍路１５巷２２號２樓之５,0.0,住,,,1101115,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090511,54.74,0,0,0,無,有,有,12200,223,,0.0,0,,RPPQMLTJKIGGFCH48CC
大溪區,建物,桃園市大溪區中華路７０巷２７號７樓,0.0,住,,,1101115,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,137.18,3,2,1,有,有,有,12500,91,坡道平面,26.44,0,社會住宅 管理費.水電費由承租人負擔,RPRQMLTJKIGGFCH68CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１５號２樓,0.0,,特定農業區,甲種建築用地,1101115,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941111,178.13,3,2,2,有,有,有,13000,73,坡道平面,26.44,0,社會住宅 管理費.水電費由承租人負擔,RPWQMLTJKIGGFCH56CC
龜山區,建物,桃園市龜山區文三二街３１號二樓,0.0,住,,,1101201,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870114,128.19,3,1,2,有,無,有,15000,117,,0.0,0,,RPPQMLTJKIGGFHH98CC
中壢區,房地(土地+建物),桃園市中壢區文化路３３２號三樓,22.0,住,,,1101128,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,85.5,4,2,2,有,無,有,14000,164,,0.0,0,,RPOQMLTJKIGGFBH48EC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段６號１７樓之１,33.0,住,,,1101101,土地1建物1車位0,十七層,20,辦公商業大樓,辦公室,鋼骨造,0800528,445.8,0,0,0,無,無,有,72000,162,,0.0,0,,RPPNMLTJKIGGFAH18EC
八德區,建物,桃園市八德區豐田路２９９號八樓,0.0,住,,,1101201,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020720,169.21,3,2,2,有,有,有,17000,100,坡道平面,33.33,0,租金含管理費。,RPPNMLTJKIGGFFH48CC
八德區,房地(土地+建物)+車位,桃園市八德區正福三街５６號１１樓,6.41,商,,,1101124,土地1建物1車位1,十一層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960718,81.07,1,1,1,有,有,有,14500,242,坡道平面,29.48,2000,水電瓦斯費、網路費及每月管理費1500元整由承租人負擔。,RPXNMLTJKIGGFFH66CC
平鎮區,建物,桃園市平鎮區南平路１４９之５號六樓,0.0,住,,,1101201,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030711,139.17,2,2,1,有,有,有,17000,122,坡道平面,30.21,0,租金含管理費。,RPRNMLTJKIGGFGH78CC
平鎮區,建物,桃園市平鎮區文化街４８巷３６號３樓,0.0,住,,,1101126,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,102.96000000000001,2,1,2,有,有,有,11200,109,,0.0,0,水電瓦斯費及每月管理費1300元整由承租人負擔。,RPWOMLTJKIGGFGH76CC
中壢區,建物,桃園市中壢區中華路一段７４３巷２弄１９號十樓,0.0,工,,,1101201,土地0建物1車位0,十層,11,其他,一般事務所、運動休閒設施,鋼筋混凝土造,1021213,46.69,0,3,2,有,有,有,14500,311,,0.0,0,租金含管理費。,RPWNMLTJKIGGFBH78CC
中壢區,房地(土地+建物),桃園市中壢區環中東路二段３１２巷６號７f-２,3875.0,住,,,1101113,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880528,93.11,3,2,2,有,有,有,15000,161,,0.0,0,水電瓦斯自付管理費租金內含,RPXNMLTJKIGGFBH88CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路２７２號４F,5444.72,住,,,1101201,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061225,155.77,2,2,2,有,無,有,30000,193,坡道平面,35.61,0,水電瓦斯自付管理費租金內含,RPQOMLTJKIGGFBH28CC
中壢區,建物,桃園市中壢區元化路２６８號５樓之１１,0.0,住,,,1101123,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,51.5,1,0,1,有,有,有,8400,163,,0.0,0,水電瓦斯費、網路費及每月管理費1281元整由承租人負擔。,RPROMLTJKIGGFBH38CC
中壢區,建物,桃園市中壢區成章三街１４３巷１１號７樓,0.0,住,,,1101111,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,128.18,3,2,2,有,有,有,13500,105,坡道平面,26.44,0,社會住宅 管理費.水電費由承租人負擔,RPSOMLTJKIGGFBH48CC
中壢區,建物,桃園市中壢區振興街１之１號４樓之１,0.0,住,,,1101112,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820601,39.980000000000004,2,1,2,有,有,有,13700,343,,0.0,0,社會住宅 管理費.水電費由承租人負擔,RPPPMLTJKIGGFBH28CC
中壢區,建物,桃園市中壢區吉長街１８巷１３號３樓,0.0,住,,,1101124,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700225,73.86,3,1,1,有,無,有,8500,115,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPSQMLTJKIGGFBH68CC
中壢區,建物,桃園市中壢區高鐵南路二段３６２之５號２４樓,0.0,商,,,1101125,土地0建物1車位0,二十四層,25,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080329,64.69,1,0,1,有,有,有,18000,278,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPRRMLTJKIGGFBH68CC
中壢區,建物,桃園市中壢區龍岡路三段１１２號１０樓,0.0,住,,,1101115,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821230,122.42999999999999,3,1,1,有,有,有,15000,123,,0.0,0,社會住宅 管理費.水電費由承租人負擔,RPSRMLTJKIGGFBH78CC
中壢區,建物,桃園市中壢區成功路１２２巷３０弄１０號,0.0,住,,,1101125,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640711,76.5,3,2,3,有,無,有,16000,209,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPTRMLTJKIGGFBH88CC
中壢區,建物,桃園市中壢區臺貿三街９１號,0.0,住,,,1101119,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,0950410,234.93,4,3,3,有,無,有,27000,115,,0.0,0,社會住宅 水電費由承租人負擔,RPOSMLTJKIGGFBH48CC
中壢區,土地,青溪段419-5地號,392.89,住,,,1101203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,92,,0.0,0,,RPTSMLTJKIGGFBH98CC
中壢區,建物,桃園市中壢區元化路２１５巷１０樓之５,0.0,商,,,1101112,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890801,31.21,0,0,0,無,無,有,8000,256,,0.0,0,社會住宅管理費為600元/月,RPUSMLTJKIGGFBH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安一街４６０號４樓,32.88,住,,,1101125,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,176.42000000000002,3,2,2,有,有,有,14000,79,坡道平面,0.0,0,水電瓦斯費及每月管理費1100元整由承租人負擔。,RPWSMLTJKIGGFBH66CC
蘆竹區,建物,桃園市蘆竹區南山路１段７３號１７樓之４,0.0,住,,,1101120,土地0建物1車位0,十七層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,23.849999999999998,1,0,1,有,有,有,7500,314,,0.0,0,,RPVNMLTJKIGGFEH98CC
蘆竹區,建物,桃園市蘆竹區南山路１段７３號１７樓之４,0.0,住,,,1101120,土地0建物1車位0,十七層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,23.849999999999998,1,0,1,有,有,有,7500,314,,0.0,0,,RPWNMLTJKIGGFEH09CC
蘆竹區,建物,桃園市蘆竹區南山路１段３１號１６樓之４,0.0,住,,,1101201,土地0建物1車位0,十六層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,26.46,1,0,1,有,無,無,5500,208,,0.0,0,,RPOOMLTJKIGGFEH38CC
蘆竹區,建物,桃園市蘆竹區大新四街６８號七樓,0.0,住,,,1101130,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051019,90.24,2,2,1,有,有,有,12000,133,,0.0,0,,RPOPMLTJKIGGFEH48CC
桃園區,房地(土地+建物),桃園市桃園區國豐三街４８號,73.0,商,,,1101201,土地1建物1車位0,一層,1,店面(店鋪),騎樓．店舖,鋼骨造,0910114,229.59,1,0,1,有,無,有,55000,240,,0.0,0,,RPQOMLTJKIGGFAH18CC
桃園區,建物,桃園市桃園區中正路６３６號４樓,0.0,住,,,1101201,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800621,27.82,1,0,1,有,無,有,8000,288,,0.0,0,,RPROMLTJKIGGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路２００之１號９樓,19.61,住,,,1101129,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031211,135.85,2,1,1,有,有,有,20000,186,坡道平面,44.64,3000,水電瓦斯費及每月管理費3000元整由承租人負擔。,RPTSMLTJKIGGFAH88CC
桃園區,建物,桃園市桃園區龍壽街１４５巷７之２號,0.0,住,,,1101101,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690712,63.13,3,2,1,有,無,有,13000,206,,0.0,0,社會住宅,RPXSMLTJKIGGFAH66CC
桃園區,建物,桃園市桃園區忠五路１７１號４樓,0.0,住,,,1101109,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,102.33,3,2,2,有,無,有,17000,166,,0.0,0,社會住宅管理費為500元/月,RPPTMLTJKIGGFAH58CC
桃園區,建物,桃園市桃園區龍安街１４巷８號７樓之１,0.0,住,,,1101110,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,121.68,3,2,2,有,無,有,14000,115,,0.0,0,社會住宅管理費為1500元/月,RPRTMLTJKIGGFAH78CC
桃園區,建物,桃園市桃園區新生路３７號,0.0,商,,,1101106,土地0建物1車位0,全,5,透天厝,人行道、住宅、一般零售業、車庫,鋼筋混凝土造,0870409,133.69,3,2,2,有,無,有,15000,112,,0.0,0,社會住宅,RPUNMLKKKIGGFAH67CC
桃園區,建物,桃園市桃園區莊敬路一段１５２巷５號九樓,0.0,住,,,1101021,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830302,125.83,2,2,2,有,有,有,18000,143,坡道平面,0.0,1000,社會住宅管理費另計＄900,RPOOMLKKKIGGFAH17CC
桃園區,建物,桃園市桃園區忠二路１８３之１號九樓,0.0,住,,,1101126,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080617,131.53,2,1,1,有,有,有,20000,200,坡道平面,43.95,2500,社會住宅,RPPOMLKKKIGGFAH27CC
桃園區,建物,桃園市桃園區上海路１６３號三樓,0.0,住,,,1101105,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920414,83.82000000000001,2,1,1,有,無,有,13500,161,,0.0,0,社會住宅管理費另計＄1300,RPQOMLKKKIGGFAH37CC
