鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G6棟3樓,27.84,住,,,1101229,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8910000,84224,坡道平面,16.5,1500000,,RPPPMLRKJHHGFAT09CB,甲山林花園帝寶,G棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J3棟5樓,34.59,住,,,1101229,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10530000,82951,坡道平面,16.5,1500000,,RPQPMLRKJHHGFAT56CB,甲山林花園帝寶,J棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G3棟3樓,34.59,住,,,1101225,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10560000,83226,坡道平面,16.5,1500000,,RPRPMLRKJHHGFAT66CB,甲山林花園帝寶,G棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J13棟4樓,27.84,住,,,1101229,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8750000,82405,坡道平面,16.5,1500000,,RPSPMLRKJHHGFAT76CB,甲山林花園帝寶,J棟13號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I10棟3樓,28.01,住,,,1110106,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8670000,81200,坡道平面,16.5,1500000,,RPTPMLRKJHHGFAT86CB,甲山林花園帝寶,I棟10號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I1棟3樓,45.22,住,,,1101230,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13380000,83234,坡道平面,16.5,1500000,,RPUPMLRKJHHGFAT96CB,甲山林花園帝寶,I棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J3棟3樓,34.59,住,,,1101229,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10560000,83226,坡道平面,16.5,1500000,,RPVPMLRKJHHGFAT07CB,甲山林花園帝寶,J棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J15棟2樓,27.84,住,,,1110104,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8540000,80018,坡道平面,16.5,1500000,,RPWPMLRKJHHGFAT17CB,甲山林花園帝寶,J棟15號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G10棟2樓,28.01,住,,,1101230,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8570000,80068,坡道平面,16.5,1500000,,RPXPMLRKJHHGFAT27CB,甲山林花園帝寶,G棟10號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I6棟1樓,14.51,住,,,1101225,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.73,0,0,0,無,無,4690000,102558,,0.0,0,,RPOQMLRKJHHGFAT09CB,甲山林花園帝寶,I棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口C8棟,73.06,住,,,1110111,土地4建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,271.21,0,0,0,無,無,25740000,91348,坡道平面,33.22,4000000,,RPPQMLRKJHHGFAT56CB,甲山林花園帝寶,C棟8號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段480地號,313.81,工,,,1101229,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,166.0,1,1,1,有,無,15660000,94337,,0.0,0,,RPPNMLTKJHHGFAT56DB,弓鼎工業城,B13棟B13號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,40.04,,一般農業區,甲種建築用地,1101203,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.25,3,1,2,有,無,6300000,49123,,0.0,0,,RPPNMLKLJHHGFAT28CB,植墅,B1-2F號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H6棟1樓,17.21,住,,,1110115,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.11,0,0,0,無,無,5580000,103123,,0.0,0,,RPPNMLLLJHHGFAT38CB,甲山林花園帝寶,H棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口C1棟,77.44,住,,,1110115,土地4建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,282.64,0,0,0,無,無,27480000,94138,坡道平面,33.22,4000000,,RPQNMLLLJHHGFAT48CB,甲山林花園帝寶,C棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101227,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7890000,54526,坡道平面,27.0,1300000,,RPTNMLLLJHHGFAT78CB,中洲向山學,A棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新孝段374地號A22F,25.48,住,,,1110115,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.25,2,2,2,有,無,6050000,70145,,0.0,1450000,,RPPNMLLLJHHGFDT68CB,長春YES華廈,A2棟2F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新孝段374地號A2-2F,25.48,住,,,1110115,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.25,2,2,2,有,無,6050000,65341,一樓平面,15.85,1450000,,RPPNMLMLJHHGFDT78CB,長春YES華廈,A2棟2F號
東港鎮,房地(土地+建物),屏東縣東港鎮新孝段374地號B7-4F,24.94,住,,,1101231,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.9,2,2,2,有,無,4650000,67489,,0.0,0,,RPTNMLMLJHHGFDT56CB,長春YES華廈,B7棟4F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,108.68,,一般農業區,甲種建築用地,1110104,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.49,4,2,3,有,無,9330000,65941,,0.0,0,,RPTOMLNLJHHGFCT66CB,潮。中洲2,D棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110114,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9180000,77043,一樓平面,13.75,1300000,,RPQNMLNLJHHGFAT68CB,屏東印象,D2棟05F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,26.31,住,,,1110120,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.81,2,2,2,有,無,5400000,60976,一樓平面,10.11,1150000,,RPRNMLNLJHHGFAT78CB,小倆口6,B1棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101226,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8940000,64041,坡道平面,27.0,1200000,,RPSNMLNLJHHGFAT88CB,中洲向山學,A棟2號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,22.51,商,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.02,3,2,2,有,無,7150000,53563,一樓平面,20.87,1250000,,RPTNMLNLJHHGFAT98CB,聯協敦峰,G棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.77,住,,,1110115,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,175.28,2,2,1,有,無,9660000,62971,坡道平面,42.52,1300000,,RPPNMLOLJHHGFAT68CB,香榭時尚,A1棟4號
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路,90.0,住,,,1101217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.11,4,2,5,有,無,15000000,68773,,0.0,0,,RPPNMLOLJHHGFCT88CB,維也納,B棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新孝段374地號A2-3F,25.48,住,,,1110115,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.25,2,2,2,有,無,6150000,66761,一樓平面,15.85,1450000,,RPPNMLPLJHHGFDT09CB,長春YES華廈,A2棟3F號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,26.32,住,,,1110106,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.6,2,2,2,有,無,3980000,51289,,0.0,0,,RPQNMLPLJHHGFDT56CB,波麗市,F7棟4樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,26.32,住,,,1110119,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.6,2,2,2,有,無,4150000,53479,,0.0,0,,RPRNMLPLJHHGFDT66CB,波麗市,F7棟7樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,137.53,住,,,1110119,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.51,5,2,4,有,無,12500000,64596,,0.0,0,,RPSNMLPLJHHGFDT76CB,波麗市,E棟7號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.86,商,,,1101231,土地6建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.46,3,2,2,有,無,6450000,55880,其他,8.14,900000,,RPTNMLPLJHHGFDT86CB,東港ONE,A2棟7樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.75,商,,,1110104,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.8,3,2,2,有,無,6700000,61829,其他,8.14,600000,,RPUNMLPLJHHGFDT96CB,東港ONE,C3棟5樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,23.18,商,,,1101229,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.95,3,2,2,有,無,6900000,59518,其他,8.14,900000,,RPVNMLPLJHHGFDT07CB,東港ONE,A1棟5樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,23.07,商,,,1101229,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.29,3,2,2,有,無,7000000,60909,其他,8.14,900000,,RPWNMLPLJHHGFDT17CB,東港ONE,C2棟5樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,23.07,商,,,1101229,土地6建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.29,3,2,2,有,無,6900000,59910,其他,8.14,900000,,RPXNMLPLJHHGFDT27CB,東港ONE,C2棟3樓號
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.17,商,,,1110101,土地6建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,2,有,無,4550000,64769,,0.0,0,,RPOOMLPLJHHGFDT09CB,東港ONE,B5棟6樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.86,商,,,1101229,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.46,3,2,2,有,無,6900000,60411,其他,8.14,900000,,RPPOMLPLJHHGFDT56CB,東港ONE,A2棟5樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.75,商,,,1110116,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.8,3,2,2,有,無,6300000,54733,其他,8.14,900000,,RPQOMLPLJHHGFDT66CB,東港ONE,C3棟6樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.75,商,,,1110110,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.76,3,2,2,有,無,6700000,58812,其他,8.14,900000,,RPROMLPLJHHGFDT76CB,東港ONE,C1棟6樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.75,商,,,1110114,土地6建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.8,3,2,2,有,無,6380000,58585,其他,8.14,600000,,RPSOMLPLJHHGFDT86CB,東港ONE,C3棟7樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,23.18,商,,,1110111,土地6建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.95,3,2,2,有,無,6500000,55550,其他,8.14,900000,,RPTOMLPLJHHGFDT96CB,東港ONE,A1棟7樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,22.75,商,,,1110110,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.76,3,2,2,有,無,6700000,58812,其他,8.14,900000,,RPUOMLPLJHHGFDT07CB,東港ONE,C1棟5樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮延平路,23.18,商,,,1110115,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.95,3,2,2,有,無,6500000,58526,其他,8.14,600000,,RPVOMLPLJHHGFDT17CB,東港ONE,A1棟6樓號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110104,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9200000,77239,一樓平面,13.75,1300000,,RPPNMLPLJHHGFAT78CB,屏東印象,E3棟06F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,26.12,,鄉村區,乙種建築用地,1110108,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.34,3,2,2,有,無,8820000,76275,一樓平面,13.75,1300000,,RPQNMLPLJHHGFAT88CB,屏東印象,A2棟05F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110111,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9180000,77043,坡道平面,13.75,1300000,,RPRNMLPLJHHGFAT98CB,屏東印象,E3棟05F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1110109,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8930000,63131,坡道平面,27.0,1300000,,RPPNMLQLJHHGFAT88CB,中洲向山學,A棟2號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段484地號,296.21,工,,,1110121,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,166.0,1,1,1,有,無,14420000,86867,,0.0,0,,RPPNMLRLJHHGFAT09DB,弓鼎工業城,B10棟B10號
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉民權路,106.07,住,,,1110115,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.33,4,2,3,有,無,7880000,58228,,0.0,0,,RPPNMLRLJHHGFBT09CB,好學苑,A棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.99,,一般農業區,甲種建築用地,1110115,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.93,2,2,1,有,無,6550000,67782,坡道平面,27.0,1200000,,RPPNMLSLJHHGFAT09CB,中洲向山學,A棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1110123,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6200000,57562,坡道平面,13.75,1100000,,RPPNMLTLJHHGFAT56CB,萬丹印象,I棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.84,,鄉村區,乙種建築用地,1101231,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,5860000,56883,一樓平面,13.75,1100000,,RPQNMLTLJHHGFAT66CB,萬丹印象,G棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.84,,鄉村區,乙種建築用地,1110112,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,5920000,57600,坡道平面,13.75,1100000,,RPSNMLTLJHHGFAT86CB,萬丹印象,G棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,29.15,,鄉村區,乙種建築用地,1110114,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.45,3,2,2,有,無,7530000,57565,坡道平面,13.75,1100000,,RPTNMLTLJHHGFAT96CB,萬丹印象,D棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,31.09,,鄉村區,乙種建築用地,1110114,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.9,3,2,2,有,無,7950000,57491,坡道平面,13.75,1100000,,RPUNMLTLJHHGFAT07CB,萬丹印象,F棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,28.4,,鄉村區,乙種建築用地,1110125,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.57,3,2,2,有,無,7360000,57526,坡道平面,13.75,1100000,,RPVNMLTLJHHGFAT17CB,萬丹印象,F棟1號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,27.28,,鄉村區,乙種建築用地,1110124,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.32,3,2,2,有,無,7110000,57473,坡道平面,13.75,1100000,,RPWNMLTLJHHGFAT27CB,萬丹印象,F棟3號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.83,,鄉村區,乙種建築用地,1110126,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,5790000,56047,坡道平面,13.75,1100000,,RPXNMLTLJHHGFAT37CB,萬丹印象,I棟3號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,33.41,住,,,1110104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.51,3,1,2,有,無,7950000,77101,一樓平面,16.26,1300000,,RPPNMLKMJHHGFAT38CB,幸福律,B棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,23.77,住,,,1110108,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.79,2,1,1,有,無,6200000,79636,一樓平面,16.26,1300000,,RPQNMLKMJHHGFAT48CB,幸福律,A棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷141號,146.1,住,,,1110120,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,199.92,5,2,3,有,無,10500000,52521,,0.0,0,,RPPNMLQJKHHGFCT98CB,皇家欣天地2,G棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,44.71,住,,,1110115,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.28,3,1,2,有,無,7650000,55323,一樓平面,0.0,0,,RPPNMLRJKHHGFAT88CB,企業家NO.6,B棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,45.15,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.54,3,1,2,有,無,7150000,51610,一樓平面,0.0,0,,RPQNMLRJKHHGFAT98CB,企業家NO.6,B棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,49.09,住,,,1110126,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,預力混凝土造,,150.75,3,1,2,有,無,7280000,48292,一樓平面,0.0,0,,RPRNMLRJKHHGFAT09CB,企業家NO.6,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H10棟5樓,28.01,住,,,1110119,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.86,3,2,1,有,無,8640000,80907,坡道平面,16.61,1500000,,RPSNMLRJKHHGFAT56CB,甲山林花園帝寶,H棟10號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H1棟2樓,45.22,住,,,1110125,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.28,3,2,2,有,無,13210000,82078,坡道平面,16.61,1500000,,RPTNMLRJKHHGFAT66CB,甲山林花園帝寶,H棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G12棟5樓,26.83,住,,,1110125,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,2,2,有,無,8480000,82467,坡道平面,16.61,1500000,,RPUNMLRJKHHGFAT76CB,甲山林花園帝寶,G棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G7棟5樓,26.83,住,,,1110129,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,2,2,有,無,8610000,84003,坡道平面,16.61,1500000,,RPVNMLRJKHHGFAT86CB,甲山林花園帝寶,G棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J14棟5樓,27.0,住,,,1110128,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.18,2,2,2,有,無,8550000,82389,坡道平面,16.61,1500000,,RPWNMLRJKHHGFAT96CB,甲山林花園帝寶,J棟14號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I10棟5樓,28.01,住,,,1110119,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,3,2,1,有,無,7140000,80907,,0.0,0,,RPXNMLRJKHHGFAT07CB,甲山林花園帝寶,I棟10號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G16棟4樓,25.98,住,,,1110128,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,6630000,80992,,0.0,0,,RPOOMLRJKHHGFAT88CB,甲山林花園帝寶,G棟16號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G3棟2樓,34.42,住,,,1110129,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,10430000,82062,坡道平面,16.61,1500000,,RPPOMLRJKHHGFAT98CB,甲山林花園帝寶,G棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I9棟3樓,28.01,住,,,1110122,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.86,2,2,2,有,無,8670000,81246,坡道平面,16.61,1500000,,RPQOMLRJKHHGFAT09CB,甲山林花園帝寶,I棟9號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I5棟3樓,27.84,住,,,1110125,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.55,2,2,2,有,無,8910000,84262,坡道平面,16.61,1500000,,RPROMLRJKHHGFAT56CB,甲山林花園帝寶,I棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I3棟4樓,34.42,住,,,1110125,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.43,3,2,2,有,無,10530000,82981,坡道平面,16.61,1500000,,RPSOMLRJKHHGFAT66CB,甲山林花園帝寶,I棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1110119,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8940000,64041,坡道平面,27.0,1200000,,RPTOMLRJKHHGFAT76CB,中洲向山學,A棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.77,住,,,1110122,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,175.28,3,2,2,有,無,9750000,63649,坡道平面,42.52,1300000,,RPPNMLSJKHHGFAT98CB,香榭時尚,A1棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市德豐街,53.06,住,,,1110128,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.1,3,2,2,有,無,10000000,68661,一樓平面,13.75,1050000,,RPQNMLSJKHHGFAT09CB,長居(五期),B棟4號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,31.1,,鄉村區,乙種建築用地,1110205,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.9,3,2,2,有,無,7770000,55980,坡道平面,13.75,1100000,,RPRNMLSJKHHGFAT56CB,萬丹印象,F棟2號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238地號,30.68,住,,,1110115,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.49,2,1,2,有,無,4140000,56334,,0.0,0,,RPSNMLSJKHHGFCT86CB,皇家典藏六期,A2棟5F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238地號,30.49,住,,,1110115,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.96,2,1,2,有,無,4100000,56195,,0.0,0,,RPTNMLSJKHHGFCT96CB,皇家典藏六期,A3棟5F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238地號,30.68,住,,,1110115,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.49,2,1,2,有,無,4140000,56334,,0.0,0,,RPVNMLSJKHHGFCT17CB,皇家典藏六期,A2棟3F號
