鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
口湖鄉,土地,順天段455地號,246.94,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106200,430,,0.0,0,政府機關標讓售；,RPWOMLSJKHHGFEP17DA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段69地號,4000.34,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1808153,452,,0.0,0,政府機關標讓售；,RPSNMLSJKHHGFEP66DA,0.0,0.0,0.0,無,
四湖鄉,土地,埔南段20地號,2051.55,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1036032,505,,0.0,0,政府機關標讓售；,RPTNMLSJKHHGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,西頂段429地號,286.71,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154825,540,,0.0,0,政府機關標讓售；,RPVNMLTJKHHGFEP07DA,0.0,0.0,0.0,無,
四湖鄉,土地,新蔡厝段1091地號,1273.49,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700420,550,,0.0,0,政府機關標讓售；,RPSNMLTJKHHGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,新下寮段132-1地號,315.54,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173600,550,,0.0,0,政府機關標讓售；,RPUOMLTJKHHGFEP07DA,0.0,0.0,0.0,無,
斗六市,土地,科加段71-2地號,8582.89,,工業區,丁種建築用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207704008,24200,,0.0,0,含仲介費；,RPSNMLSJKHHGFAP98EA,0.0,0.0,0.0,無,0363
四湖鄉,土地,西鹿段414地號,533.46,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293403,550,,0.0,0,政府機關標讓售；,RPPNMLLKKHHGFEP48EA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段311地號,1608.02,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,703470,437,,0.0,0,政府機關標讓售；,RPQNMLLKKHHGFEP58EA,0.0,0.0,0.0,無,
四湖鄉,土地,西鹿段342地號,1122.34,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640200,570,,0.0,0,政府機關標讓售；,RPTNMLTJKHHGFEP86DA,0.0,0.0,0.0,無,
四湖鄉,土地,頂鹿段542地號,1133.22,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,600,,0.0,0,政府機關標讓售；,RPQNMLTJKHHGFEP56DA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段475地號,1199.87,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520100,433,,0.0,0,政府機關標讓售；,RPXOMLSJKHHGFEP27DA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段477地號,3726.25,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1852000,497,,0.0,0,政府機關標讓售；,SPXOMLSJKHHGFEP37DA,0.0,0.0,0.0,無,
古坑鄉,土地,西華段175-5地號,74.0,住,,,1101113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1343000,18149,,0.0,0,含土地增值稅或其他稅費；,RPOOMLTJKHHGFAP68DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段２３８號,87.12,住,,,1101126,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020801,197.08,4,2,3,有,無,16880000,85650,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLKLJHHGFAP87DA,178.69,0.0,18.39,無,0364
斗六市,土地,牛埔段129-1地號,418.42,,特定農業區,農牧用地,1101130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1715522,4100,,0.0,0,協議價購；,RPWNMLPLJIGGFAP09DA,0.0,0.0,0.0,無,
虎尾鎮,土地,過溪子段3748地號,580.0,,鄉村區,乙種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,22586,,0.0,0,,RPPNMLTJKHHGFDP98DA,0.0,0.0,0.0,無,
水林鄉,房地(土地+建物),雲林縣水林鄉廟前路１３之３號,97.6,商,,,1101128,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1100701,232.58,4,1,4,有,無,8900000,38266,,0.0,0,一樓為店面,RPWNMLQLJHHGFEP96DA,212.97,1.42,18.19,無,
口湖鄉,土地,順天段63地號,1057.48,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466717,441,,0.0,0,政府機關標讓售；,RPXNMLTJKHHGFEP27DA,0.0,0.0,0.0,無,
元長鄉,房地(土地+建物),雲林縣元長鄉客厝路１０之２３號,95.84,,鄉村區,乙種建築用地,1101119,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830819,124.62,3,2,2,有,無,2380000,19098,,0.0,0,,RPWNMLKKKHHGFEP98DA,117.8,0.0,6.82,無,
口湖鄉,土地,順天段451地號,587.57,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257656,439,,0.0,0,政府機關標讓售；,RPRNMLOKKHHGFEP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市雲林路三段４５７號,54.0,,特定農業區,甲種建築用地,1101111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911110,215.06,5,3,3,有,無,7700000,35804,,0.0,0,其他增建；,RPQNMLLKKHHGFAP18EA,210.48,0.0,4.58,無,0365
斗六市,土地,大潭段大潭小段762地號,2580.0,,特定農業區,農牧用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500000,11822,,0.0,0,含仲介費；,RPPNMLPKKHHGFAP48EA,0.0,0.0,0.0,無,0366
四湖鄉,土地,東海豐段185地號,841.03,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546700,650,,0.0,0,政府機關標讓售；,RPTNMLPKKHHGFEP66EA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段626地號,2547.43,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1146343,450,,0.0,0,政府機關標讓售；,RPSNMLOKKHHGFEP98DA,0.0,0.0,0.0,無,
口湖鄉,土地,順天段118地號,849.93,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430470,506,,0.0,0,政府機關標讓售；,RPPOMLTJKHHGFEP56DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２３之１號二樓,30.65,,特定專用區,甲種建築用地,1101128,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,114.8,2,2,2,有,有,3780000,32927,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRLJHHGFAP66DA,69.68,0.0,8.45,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市西安街４２號六樓,21.5,住,,,1101110,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850630,127.09,3,2,2,有,有,5680000,44693,升降機械,0.0,0,,RPUOMLSJKIGGFAP56DA,79.19,0.0,11.68,有,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉崁腳１２０號三樓,30.65,,特定專用區,甲種建築用地,1101130,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,136.32999999999998,2,2,2,有,有,4380000,33594,坡道平面,23.81,600000,預售屋、或土地及建物分件登記案件；,RPOOMLRLJHHGFAP58DA,68.97,0.0,6.88,有,
口湖鄉,房地(土地+建物),雲林縣口湖鄉光明路１５６號,62.0,,一般農業區,甲種建築用地,1101115,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,0651001,68.31,5,1,2,有,無,2900000,42454,,0.0,0,未登記建物；,RPRNMLKKJHHGFEP38DA,68.31,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷３５弄１３號,17.26,,鄉村區,乙種建築用地,1101130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,24.82,3,2,3,有,無,700000,28203,,0.0,0,,RPSNMLPKKHHGFAP78EA,24.81,0.0,0.0,無,0367
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷３５弄１３號,17.26,,鄉村區,乙種建築用地,1101130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,24.82,3,2,3,有,無,700000,28203,,0.0,0,,RPTNMLPKKHHGFAP88EA,24.81,0.0,0.0,無,0367
斗六市,土地,溝子埧段柴裡小段409-10地號,4036.0,,特定農業區,農牧用地,1101130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5246800,1300,,0.0,0,,RPTNMLQKKHHGFAP98EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷３５弄１３號,17.26,,鄉村區,乙種建築用地,1101130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,24.82,3,2,3,有,無,700000,28203,,0.0,0,,RPUNMLPKKHHGFAP98EA,24.81,0.0,0.0,無,0367
麥寮鄉,土地,安西段371-4地號,358.57,,鄉村區,乙種建築用地,1101130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3725211,10389,,0.0,0,安西段371-4、371-10地號,RPQNMLQKKHHGFFP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,安西段371-6地號,131.11,,鄉村區,乙種建築用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1362998,10396,,0.0,0,安西段371-6地號,SPQNMLQKKHHGFFP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,安西段371-8地號,131.11,,鄉村區,乙種建築用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1507109,11495,,0.0,0,安西段371-8地號,TPQNMLQKKHHGFFP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,安西段371-9地號,131.11,,鄉村區,乙種建築用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1362998,10396,,0.0,0,安西段371-9地號,UPQNMLQKKHHGFFP76DA,0.0,0.0,0.0,無,
斗南鎮,土地,北銘段1140-3地號,2114.0,工,,,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40287555,19058,,0.0,0,,RPRNMLNJJHHGFBP28DA,0.0,0.0,0.0,無,0370
虎尾鎮,土地,大學段282地號,5061.93,住,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222020000,43861,,0.0,0,,RPWOMLNJJHHGFDP09DA,0.0,0.0,0.0,無,0371
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮路墘１５之８０號,2979.0,,特定農業區,農牧用地,1101130,土地1建物1車位0,全,一層,透天厝,工業用,木造、磚木造,1060410,1962.84,2,1,2,有,無,33500000,17067,,0.0,0,,RPPNMLPKKHHGFDP68DA,1962.84,0.0,0.0,無,
斗南鎮,土地,四維段667地號,656.73,,鄉村區,乙種建築用地,1101102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7324840,11154,,0.0,0,未登記建物；,RPTNMLPKKHHGFBP88DA,0.0,0.0,0.0,無,0372
斗南鎮,土地,西岐段830-1地號,268.0,住,,,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,41045,,0.0,0,,RPQNMLQJJHHGFBP48DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２０號五樓,30.65,,特定專用區,甲種建築用地,1101116,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,112.52,2,2,2,有,有,3780000,33594,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLRLJHHGFAP98DA,68.97,0.0,6.88,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２２號六樓,15.3,,特定專用區,甲種建築用地,1101114,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,56.69,1,1,1,有,有,2280000,40219,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLRLJHHGFAP98DA,34.79,0.0,3.57,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２０號七樓,30.65,,特定專用區,甲種建築用地,1101128,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,112.52,2,2,2,有,有,3880000,34483,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLRLJHHGFAP09DA,68.97,0.0,6.88,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２０之２號七樓,30.65,,特定專用區,甲種建築用地,1101128,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,114.18,2,2,2,有,有,3880000,33981,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLRLJHHGFAP56DA,69.06,0.0,8.45,有,
口湖鄉,土地,順天段137地號,4253.99,,一般農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1884216,443,,0.0,0,政府機關標讓售；,RPQNMLOKKHHGFEP78DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山東路２８號,123.62,住,,,1101122,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850111,261.14,3,4,4,有,無,6200000,23742,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKKHHGFCP66EA,261.14,0.0,0.0,無,
崙背鄉,土地,豐榮段734地號,2241.1,,鄉村區,乙種建築用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28473060,12705,,0.0,0,,RPUNMLSKKHHGFCP86EA,0.0,0.0,0.0,無,
斗六市,車位,雲林縣斗六市莊敬路３４７巷３０弄１１號地下室一樓,0.0,,,,1101127,土地0建物1車位1,地下層,十二層,其他,儲藏室、停車場、辦公室,鋼筋混凝土造,0830615,13.75,0,0,0,有,無,450000,,坡道平面,13.75,450000,僅車位交易；,RPPNMLKKJHHGFAP87EA,0.0,0.0,0.0,無,0373
虎尾鎮,土地,惠來厝段3188地號,3086.0,,特定農業區,農牧用地,1101130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5616520,1820,,0.0,0,,RPSNMLSKKHHGFDP66DA,0.0,0.0,0.0,無,
北港鎮,土地,劉厝段744地號,76.04,,鄉村區,乙種建築用地,1101125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,6839,,0.0,0,未登記建物；,RPSNMLLLKHHGFEP88EA,0.0,0.0,0.0,無,
斗南鎮,土地,溫厝角段957-1地號,3468.0,,特定農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5895600,1700,,0.0,0,,RPPNMLRKKHHGFBP78EA,0.0,0.0,0.0,無,
斗南鎮,土地,溫厝角段957地號,3000.0,,特定農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1700,,0.0,0,,RPQNMLRKKHHGFBP88EA,0.0,0.0,0.0,無,0374
崙背鄉,土地,舊庄段1811地號,996.38,,特定農業區,農牧用地,1101130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,826733,830,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLKHHGFCP48DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉崁腳１２１之１號二樓,45.45,,特定專用區,甲種建築用地,1101114,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,189.7,3,2,2,有,有,5680000,30623,坡道平面,23.81,600000,預售屋、或土地及建物分件登記案件；,RPRNMLNKKHHGFAP38DA,103.05,0.0,8.45,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉崁腳１２１號三樓,30.65,,特定專用區,甲種建築用地,1101114,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100610,114.18,2,2,2,有,有,3780000,33106,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNKKHHGFAP58DA,69.06,0.0,8.45,有,
虎尾鎮,土地,惠來厝段3303地號,6531.0,,特定農業區,農牧用地,1101130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11886420,1820,,0.0,0,,RPQNMLOLKHHGFDP78DA,0.0,0.0,0.0,無,
斗六市,土地,石農段410地號,2315.33,,特定農業區,農牧用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,3520,,0.0,0,農作物；,RPQNMLPLKHHGFAP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,德興段991地號,185.32,住,,,1101117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,45867,,0.0,0,未登記建物；,RPPNMLLJLHHGFDP28DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市南仁路１４９之３號,85.77,,一般農業區,甲種建築用地,1101112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100924,164.26,4,1,4,有,無,8200000,49921,,0.0,0,土地價款:2624000元整、房屋價款:5576000元整預售屋、或土地及建物分件登記案件；,RPROMLKKKHHGFAP18DA,156.91,0.0,7.35,無,
大埤鄉,土地,大埤段3361地號,4635.0,,特定農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7416000,1600,,0.0,0,,RPVNMLTJKIGGFBP86EA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段3360地號,2528.0,,特定農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4044800,1600,,0.0,0,,RPWNMLTJKIGGFBP96EA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路１４４之２號,321.88,,鄉村區,乙種建築用地,1101105,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0710701,151.62,3,2,3,有,無,2750000,18137,,0.0,0,,RPRNMLOJLHHGFCP78EA,151.62,0.0,0.0,無,0375
二崙鄉,土地,田尾段1264地號,1065.0,,特定農業區,農牧用地,1101105,土地1建物1車位0,一層,一層,其他,農舍,鋼骨造,0930610,99.0,0,0,0,有,無,4750000,4460,,0.0,0,未登記建物；,RPSNMLOJLHHGFCP88EA,0.0,0.0,0.0,無,0376
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路一段１３９號,85.06,住,,,1101016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650622,162.34,3,2,2,有,無,1823702,11234,,0.0,0,,RPRNMLTJKIGGFCP09DA,162.34,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉永和１７之９號,93.79,,鄉村區,乙種建築用地,1101005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951117,177.91,4,2,3,有,無,4800000,26980,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKIGGFFP56DA,158.18,1.13,18.6,無,
台西鄉,土地,三姓段708地號,3827.0,,一般農業區,農牧用地,1101031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,653,,0.0,0,,RPRNMLMJKIGGFFP68DA,0.0,0.0,0.0,無,
斗六市,土地,保長段保長小段1467地號,335.0,,特定農業區,農牧用地,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,4328,,0.0,0,,RPUNMLTJKIGGFAP66EA,0.0,0.0,0.0,無,0018
斗南鎮,房地(土地+建物),雲林縣斗南鎮長興街１８號,135.0,住,,,1101003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100827,247.21,4,3,5,有,無,15000000,60677,,0.0,0,,RPSNMLTJKIGGFBP56EA,240.08,0.0,7.13,有,
水林鄉,土地,西井段1607地號,228.0,,鄉村區,乙種建築用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,433200,1900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLJIGGFEP07DA,0.0,0.0,0.0,無,0378
斗六市,房地(土地+建物)+車位,雲林縣斗六市崙南路８１號,102.0,,特定農業區,甲種建築用地,1101025,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,171.24,3,1,4,有,無,3000000,17519,升降機械,0.0,0,,RPUNMLKKKIGGFAP38DA,157.44,0.0,13.8,無,
斗六市,房地(土地+建物),雲林縣斗六市萬年路１３２之１號,100.76,,鄉村區,乙種建築用地,1101027,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050523,198.92,4,3,5,有,無,10000000,50271,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPVOMLKKKIGGFAP68EA,192.84,0.0,6.08,無,0379
西螺鎮,房地(土地+建物),雲林縣西螺鎮公２９７之１３號,96.95,,鄉村區,乙種建築用地,1101029,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080211,137.95,4,1,3,有,無,5720000,41464,,0.0,0,,RPRNMLKKKIGGFCP38EA,129.51,0.0,8.44,無,0380
口湖鄉,土地,崇文段794地號,88.0,,一般農業區,水利用地,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29888,340,,0.0,0,地清或未辦繼承標售；,RPQNMLNKKIGGFEP78EA,0.0,0.0,0.0,無,
斗六市,土地,牛埔段1485地號,40.86,,特定農業區,水利用地,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31388,768,,0.0,0,地清或未辦繼承標售；,RPUNMLNKKIGGFAP78EA,0.0,0.0,0.0,無,
莿桐鄉,土地,大埔尾段5962地號,3835.0,,特定農業區,農牧用地,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,2738,,0.0,0,,RPPNMLOKKIGGFAP38EA,0.0,0.0,0.0,無,
口湖鄉,土地,牛尿港段33地號,77.5,,鄉村區,乙種建築用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234400,3025,,0.0,0,,RPPNMLRJJIGGFEP78DA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段1695地號,994.0,,鄉村區,乙種建築用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22551092,22687,,0.0,0,,RPSNMLQKKIGGFAP78DA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段1692-1地號,328.0,,鄉村區,乙種建築用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7441408,22687,,0.0,0,,RPTNMLQKKIGGFAP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市正義街７６號,88.72,住,,,1101030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971117,212.24,3,3,4,有,無,14000000,65963,,0.0,0,,RPQNMLMKKIGGFAP18DA,186.08,0.0,26.16,無,0381
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號四樓之７,4.3,住,,,1101025,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.42,1,1,1,有,無,770000,57377,,0.0,0,另外加裝潢費16萬元,RPQNMLOKKIGGFDP68DA,7.53,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號四樓之７,4.25,住,,,1101025,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,無,770000,57808,,0.0,0,另外加裝潢費16萬元,SPQNMLOKKIGGFDP78DA,7.47,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十一街３７號二樓之２,42.26,住,,,1101017,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080712,146.41,3,2,2,有,有,5900000,40298,,0.0,0,,RPQNMLNKKIGGFDP58DA,100.46,0.0,7.63,有,0382
斗六市,房地(土地+建物),雲林縣斗六市崙南路５３之３號,228.43,,鄉村區,乙種建築用地,1101021,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0710730,153.02,2,2,2,有,無,8250000,53915,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPSNMLPKKIGGFAP78EA,153.02,0.0,0.0,無,0383
莿桐鄉,土地,莿桐段2175-6地號,34.0,,特定農業區,水利用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119000,3500,,0.0,0,水利地承購；,RPRNMLNKKIGGFAP48EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市崙南路５３之２號,228.43,,鄉村區,乙種建築用地,1101021,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0710730,132.82,2,2,2,有,無,8250000,62114,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPTNMLPKKIGGFAP88EA,132.82,0.0,0.0,無,
西螺鎮,土地,大同段683地號,672.54,住,,,1101013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,19032,,0.0,0,,RPPNMLQKKIGGFCP68DA,0.0,0.0,0.0,無,
西螺鎮,土地,西螺段84-10地號,1255.4,都市：其他:道路用地,,,1101013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7870000,6269,,0.0,0,,RPQNMLQKKIGGFCP78DA,0.0,0.0,0.0,無,0384
褒忠鄉,土地,褒忠段453地號,126.61,住,,,1101030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15797,,0.0,0,未登記建物；,RPWNMLPKKIGGFDP76DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段社口小段176-13地號,347.83,住,,,1101008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28782000,82747,,0.0,0,含土地增值稅或其他稅費；,RPQOMLTJKIGGFAP88DA,0.0,0.0,0.0,無,0385
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮民生路６８號四樓之１,17.48,商,,,1101009,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,148.64,4,1,2,有,有,4350000,29265,坡道平面,0.0,0,,RPRNMLNJKIGGFBP38DA,91.54,0.0,14.79,有,
古坑鄉,土地,苦苓腳段50-37地號,166.67,,鄉村區,乙種建築用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4200,,0.0,0,土地買賣價款新台幣697150元整、未保存建物買賣價款新台幣2850元整。未登記建物；,RPQNMLQKKIGGFAP58DA,0.0,0.0,0.0,無,
