編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.35,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.43,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,106.03,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十層 陽台,全筆移轉
RPUNMLMJJIGGFAV98DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPUNMLMJJIGGFAV98DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,五層 見其他登記事項,全筆移轉
RPUNMLMJJIGGFAV98DA,,14.83,共用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPUNMLMJJIGGFAV98DA,,14.83,共用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPQNMLOKKIGGFBV09DA,45,74.54,住家用,鋼筋混凝土加強磚造,66年3月5日,一層,一層 騎樓,全筆移轉
RPPNMLSLJIGGFAV66DA,8,232.80,店舖、住宅,ＲＣ造,103年1月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPKKIGGFAV76DA,,173.45,Ｈ２住宅,ＲＣ造,110年5月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLJKIGGFAV48DA,2,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPPNMLLJKIGGFAV48DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLLJKIGGFAV48DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLPKKIGGFAV07DA,34,102.33,住家用,加強磚造,76年7月16日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLLJKIGGFAV68DA,2,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPRNMLLJKIGGFAV68DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLLJKIGGFAV68DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLPKKIGGFAV09DA,26,184.22,住商用,鋼筋混凝土造,84年7月8日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLQKKIGGFAV96DA,13,.43,管理員室,ＲＣ造,97年7月11日,一層,一層,持分移轉
RPUNMLQKKIGGFAV96DA,13,346.42,住宅、樓梯、電梯,ＲＣ造,97年7月11日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPOOMLNKKIGGFAV78DA,27,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台,全筆移轉
RPOOMLNKKIGGFAV78DA,27,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPOOMLNKKIGGFAV78DA,27,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPTOMLOLJIGGFAV76DA,37,110.94,住家用,加強磚造,73年9月18日,二層,一層 二層 陽台,全筆移轉
RPRNMLNLJIGGFAV98DA,38,10.72,避難室．樓梯間,鋼筋混凝土造,73年1月30日,四層,,持分移轉
RPRNMLNLJIGGFAV98DA,38,85.57,住家用,鋼筋混凝土造,73年1月30日,四層,四層,全筆移轉
RPVNMLPKKIGGFAV96DA,29,151.98,住家用,鋼筋混凝土造,81年6月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLRKKIGGFAV96DA,4,250.26,住宅、騎樓、樓梯間,ＲＣ造,106年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLQJKIGGFAV07DA,26,202.51,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項,全筆移轉
RPXNMLLLKIGGFAV86DA,8,192.09,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLRKJIGGFAV09DA,39,150.86,住家用,加強磚造,71年8月16日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLKIGGFBV86EA,56,46.68,工商用,鋼筋混凝土加強磚造,54年10月22日,一層,一層,全筆移轉
RPPNMLRLKIGGFBV86EA,52,47.50,住家用,鋼筋混凝土加強磚造,58年6月20日,一層,一層 騎樓,全筆移轉
RPPNMLKLJIGGFAV48DA,7,294.55,住家用,ＲＣ造,103年9月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLLJKIGGFDV98DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPRNMLLJKIGGFDV98DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLRKKIGGFAV76DA,4,235.11,住宅、騎樓、樓梯間,ＲＣ造,106年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLMLKIGGFAV66DA,27,85.25,住宅、騎樓,鋼筋混凝土造,84年3月22日,三層,一層 二層 三層 騎樓,持分移轉
RPWNMLMLKIGGFAV86DA,28,45.04,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPWNMLOKKIGGFAV96DA,,232.97,Ｈ２住宅、樓梯間,ＲＣ造,110年7月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLLKIGGFDV09DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,六層 陽台,全筆移轉
RPQNMLLLKIGGFDV09DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLLKIGGFDV09DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLLKIGGFDV09DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLNLKIGGFAV66DA,9,204.63,住家用,ＲＣ造,102年4月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLQLJIGGFAV56DA,41,115.65,住家用,加強磚造,69年10月30日,二層,一層 二層 騎樓,全筆移轉
RPOOMLQLJIGGFAV09DA,36,99.20,住家用,加強磚造,75年1月31日,二層,一層 二層,全筆移轉
RPPNMLRLJIGGFAV56DA,39,106.29,集合住宅,鋼筋混凝土造,72年2月22日,四層,四層 陽台,全筆移轉
RPPNMLRLJIGGFAV56DA,39,7.78,國民住宅走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPVNMLOLKIGGFAV96DA,29,229.30,住家用,鋼筋混凝土造,81年12月7日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLOJKIGGFAV78DA,1,294.35,Ｈ２住宅,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNLKIGGFAV76DA,40,108.18,住家用,加強磚造,70年12月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJKIGGFBV66DA,27,193.80,住家用,加強磚造,83年10月7日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTOMLTLKIGGFAV37DA,6,251.72,住家用,ＲＣ造,104年8月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLRLKIGGFAV96DA,25,8.85,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLRLKIGGFAV96DA,25,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLRLKIGGFAV96DA,25,6.29,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLRLKIGGFAV96DA,25,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPSNMLRLKIGGFAV96DA,25,89.46,集合住宅,鋼筋混凝土造,85年6月21日,七層,四層 陽台,全筆移轉
RPRNMLMJKIGGFAV78DA,28,2.07,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,96.75,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台,全筆移轉
RPROMLKMJIGGFAV88DA,22,195.98,住家用,鋼筋混凝土造,89年4月7日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLMJKIGGFAV78DA,28,3.29,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQJKIGGFAV66DA,,210.32,Ｈ２住宅,ＲＣ造,110年9月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLMJKIGGFAV78DA,28,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPTOMLNJJHHGFAV09DA,40,109.20,住家用,鋼筋混凝土加強磚造,70年8月21日,二層,一層 二層,全筆移轉
RPROMLOLKIGGFAV66DA,26,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPROMLOLKIGGFAV66DA,26,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPROMLOLKIGGFAV66DA,26,67.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,一層 陽台,全筆移轉
RPPNMLTKKIGGFAV76DA,17,236.37,住家用,鋼筋混凝土造,93年9月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLLJKIGGFAV09DA,27,61.21,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,六層 花台,全筆移轉
RPVNMLLJKIGGFAV09DA,27,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVNMLLJKIGGFAV09DA,27,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVNMLLJKIGGFAV09DA,27,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPUNMLPJJHHGFAV66DA,69,87.90,住宅、騎樓,土磚石混合造,42年1月14日,一層,一層 騎樓,全筆移轉
RPTNMLQJKIGGFAV76DA,,189.89,Ｈ２住宅,ＲＣ造,110年9月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLRJJHHGFAV96DA,34,379.15,店舖．住宅．避難室,鋼筋混凝土造,76年10月6日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPOOMLOLJIGGFAV88DA,28,22.05,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPOOMLOLJIGGFAV88DA,28,8.83,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPOOMLOLJIGGFAV88DA,28,81.69,集合住宅,鋼筋混凝土造,82年10月19日,七層,四層 陽台 花台,全筆移轉
RPUNMLKKJHHGFAV88DA,25,8.16,電樓梯間．走廊．避難室兼停車場,鋼筋混凝土造,85年11月13日,七層,,持分移轉
RPUNMLKKJHHGFAV88DA,25,5.18,走廊,鋼筋混凝土造,85年11月13日,七層,,持分移轉
RPUNMLKKJHHGFAV88DA,25,21.97,集合住宅,鋼筋混凝土造,85年11月13日,七層,六層,全筆移轉
RPVNMLKKJHHGFAV98DA,17,217.86,人行道、店舖、住宅,ＲＣ造,94年5月9日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPTNMLPJJHHGFAV56DA,43,42.53,住家用,磚木造瓦屋頂,,一層,一層 騎樓,全筆移轉
RPPNMLPKKIGGFAV98DA,,194.31,Ｈ２住宅,ＲＣ造,110年9月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLOJJIGGFAV68DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,二層 見其他登記事項,全筆移轉
RPOOMLOJJIGGFAV68DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPSNMLLKJHHGFAV78DA,1,184.09,住宅,ＲＣ造,110年1月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTLIIGGFAV66DA,43,105.04,住商用,鋼筋混凝土造,68年4月11日,二層,一層 二層,全筆移轉
RPQNMLRJLHHGFAV66DA,27,74.74,集合住宅,鋼筋混凝土造,84年1月25日,十層,十層 陽台 花台,全筆移轉
RPVNMLMLJIGGFAV66DA,54,153.91,店舖及住宅,鐵筋水泥磚造,56年8月30日,三層,一層 二層 三層,全筆移轉
RPQNMLRJLHHGFAV66DA,,2.16,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPQNMLRJLHHGFAV66DA,27,9.55,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLRJLHHGFAV66DA,27,2.29,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLRJLHHGFAV66DA,27,11.67,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPUNMLOJJIGGFAV56DA,25,29.35,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 陽台,全筆移轉
RPUNMLOJJIGGFAV56DA,25,.01,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPUNMLOJJIGGFAV56DA,25,.00,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPRNMLSLIIGGFAV76DA,8,95.38,住宅、停車空間,ＲＣ造,102年7月19日,四層,一層 見其他登記事項,持分移轉
RPRNMLSLIIGGFAV76DA,8,246.06,寄宿舍、梯間,ＲＣ造,102年7月19日,四層,二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPPNMLLMIIGGFDV88DA,28,12.84,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLLMIIGGFDV88DA,28,34.40,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPQNMLNKKIGGFAV98EA,9,230.14,住家用,ＲＣ造,101年10月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNKKIGGFAV09EA,4,310.92,住宅、樓梯間,ＲＣ造,106年12月12日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLMLIIGGFAV56DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPVNMLMLIIGGFAV56DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPPNMLLJJIGGFAV38DA,,91.28,商業用,木造,,一層,一層 騎樓 見其他登記事項,全筆移轉
RPXNMLOKKIGGFAV07DA,27,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台,全筆移轉
RPSNMLKLIIGGFAV68DA,42,119.80,住家用,加強磚造,68年7月17日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOKKIGGFAV07DA,27,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPXNMLOKKIGGFAV07DA,27,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLRKKIGGFAV86DA,28,334.76,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層,全筆移轉
RPSOMLQJKIGGFAV76DA,25,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSOMLQJKIGGFAV76DA,25,6.12,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSOMLQJKIGGFAV76DA,25,3.99,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSOMLQJKIGGFAV76DA,25,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSOMLQJKIGGFAV76DA,25,90.40,住家用,鋼筋混凝土造,85年6月28日,七層,五層 陽台 花台,全筆移轉
RPQOMLKLKIGGFAV78DA,,203.51,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRLKIGGFAV86DA,28,260.00,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層,全筆移轉
RPQOMLNJJHHGFAV78DA,17,210.30,住家用,ＲＣ造,94年2月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQJJHHGFAV09DA,,178.65,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLRJJHHGFAV09DA,,178.65,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLMLIIGGFAV66DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPWNMLMLIIGGFAV66DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPWNMLMKJHHGFAV66DA,,178.66,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLMLIIGGFAV58DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,三層 見其他登記事項,全筆移轉
RPOOMLMLIIGGFAV58DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPVNMLRKJHHGFAV07DA,40,110.61,住家用,加強磚造,,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLMLIIGGFAV76DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,五層 見其他登記事項,全筆移轉
RPXNMLMLIIGGFAV76DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPQOMLMLIIGGFAV78DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,三層 見其他登記事項,全筆移轉
RPVNMLMKJHHGFAV56DA,,181.64,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLMLIIGGFAV78DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPPOMLMLIIGGFAV68DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPPOMLMLIIGGFAV68DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPROMLMLIIGGFAV88DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,三層 見其他登記事項,全筆移轉
RPROMLMLIIGGFAV88DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPTOMLMLIIGGFAV09DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,二層 見其他登記事項,全筆移轉
RPTOMLMLIIGGFAV09DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPUOMLMLIIGGFAV56DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,五層 見其他登記事項,全筆移轉
RPUOMLMLIIGGFAV56DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPRNMLRLIIGGFAV66DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,三層 見其他登記事項,全筆移轉
RPRNMLRLIIGGFAV66DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPSNMLRLIIGGFAV76DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,四層 見其他登記事項,全筆移轉
RPSNMLRLIIGGFAV76DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPOOMLRLIIGGFAV09DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,二層 見其他登記事項,全筆移轉
RPOOMLRLIIGGFAV09DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPXNMLRLIIGGFAV27DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,五層 見其他登記事項,全筆移轉
RPXNMLRLIIGGFAV27DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPRNMLKKKIGGFCV88DA,55,59.97,住家用,加強磚造；木石磚造（第一次增建）,55年4月15日,一層,一層,全筆移轉
RPTNMLLLJHHGFAV98DA,,203.51,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQKKIGGFAV66DA,6,239.79,住家用,ＲＣ造,104年11月18日,二層,一層 二層 陽台,全筆移轉
RPXNMLLJLHHGFAV76DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,四層 見其他登記事項,全筆移轉
RPXNMLLJLHHGFAV76DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPVNMLTJKIGGFAV27DA,34,177.30,住家用,加強磚造,77年2月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLKKKIGGFBV58DA,25,152.79,住家用,加強磚造,85年12月12日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLOKKIGGFDV76DA,36,105.32,住家用,加強磚造,74年5月13日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLKIGGFAV98DA,5,274.61,住家用,ＲＣ造,105年6月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLMLIIGGFAV98DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,二層 見其他登記事項,全筆移轉
RPTNMLMLIIGGFAV98DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPPNMLRJJHHGFCV56DA,6,152.97,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMLIIGGFAV09DA,,71.75,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,四層 見其他登記事項,全筆移轉
RPUNMLMLIIGGFAV09DA,,14.83,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPPNMLKLKIGGFAV58DA,8,250.09,住家用,ＲＣ造,102年4月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMLIIGGFAV78DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,四層 見其他登記事項,全筆移轉
RPRNMLMLIIGGFAV78DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPOOMLRJJHHGFAV98DA,,445.25,Ｈ２住宅、樓梯間,ＲＣ造,110年6月4日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
