鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
五股區,建物,新北市五股區五福路２７號３樓,0.0,其他,,,1101217,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781123,100.04,2,2,1,有,無,有,16700,167,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18640，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16700。原申報書序號：C1FB11012280106,RPQSMLTKJHHGFBF48CC
五股區,建物,新北市五股區西雲路１１８之１號六樓,0.0,住,,,1101231,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931007,61.650000000000006,2,2,1,有,有,有,13600,221,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPRSMLTKJHHGFBF58CC
樹林區,建物,新北市樹林區大安路５８７號五樓,0.0,住,,,1110116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840902,102.93,3,2,2,有,有,有,15000,146,,0.0,0,租金含管理費。,RPQOMLTKJHHGFIF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段７９號６樓之９,9.07,工,,,1110110,土地3建物1車位1,六層,20,廠辦,工商用,鋼造,0830330,142.16,0,0,0,無,有,無,35800,252,坡道平面,0.0,0,分租戶,RPVNMLTKJHHGFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號１６樓,5.52,住,,,1110103,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.129999999999995,1,1,1,有,有,有,9000,195,,0.0,0,含管理費每坪50元,RPOOMLTKJHHGFDF08CC
汐止區,建物,新北市汐止區復興路４８巷７號２樓,0.0,住,,,1110118,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,86.37,2,2,1,有,無,有,15000,174,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元。水電費由承租人負擔。,RPUPMLTKJHHGFDF78CC
汐止區,建物,新北市汐止區新臺五路一段９７號１９樓之７,0.0,工,,,1110106,土地0建物1車位0,十九層,37,辦公商業大樓,一般事務所,鋼骨構造,1031013,148.16,0,0,0,無,有,有,43000,290,,0.0,0,此為分租戶:C室,RPQOMLKLJHHGFDF47CC
三峽區,建物,新北市三峽區大學路８２號,0.0,住,,,1110118,土地0建物1車位0,一層,5,店面(店鋪),店舖、住宅,鋼筋混凝土造,0940511,83.09,0,0,0,無,有,無,38000,457,,0.0,0,,RPRNMLKLJHHGFIF97CC
鶯歌區,建物,新北市鶯歌區光復街５號４樓,0.0,商,,,1110119,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770810,93.08,3,2,2,有,無,有,18000,193,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。,RPPOMLKLJHHGFIF87CC
樹林區,建物,新北市樹林區四維路１０３號４樓,0.0,住,,,1110110,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100422,109.93,3,2,2,有,有,有,25500,232,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為28334選擇代管方案須打9折實際租賃契約金額為25500。水電、瓦斯費以及每月管理費2061元整皆由承租人負擔。,RPRPMLKLJHHGFIF18CC
新莊區,房地(土地+建物),新北市新莊區中原路１０５號９樓之１,5.03,住,,,1110117,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,43.13,1,1,1,有,有,有,15000,348,,0.0,0,,RPWOMLKLJHHGFBF87CC
五股區,建物,新北市五股區五福路２５號四樓,0.0,住,,,1101229,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781123,100.13000000000001,4,2,2,有,無,有,16000,160,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPRQMLKLJHHGFBF57CC
五股區,建物,新北市五股區成泰路一段６８號,3.66,農,,,1110120,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760114,13.92,1,0,1,有,無,有,5800,417,,0.0,0,,RPUQMLKLJHHGFBF87CC
林口區,房地(土地+建物),新北市林口區仁愛路二段５１８號１２樓,22.61,商,,,1110117,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,177.57,3,2,2,有,有,有,40000,225,,0.0,0,含管理費,RPVQMLKLJHHGFBF97CC
五股區,建物,新北市五股區工商路１３３號二樓,0.0,住,,,1110101,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640820,71.66,2,2,1,有,無,有,11000,154,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPPRMLKLJHHGFBF47CC
五股區,房地(土地+建物)+車位,新北市五股區新城六路１５１號,26.95,商,,,1110101,土地1建物1車位1,一層,15,店面(店鋪),店舖、一般事務所,鋼筋混凝土造,1030129,220.31,2,3,3,有,有,有,35000,159,坡道平面,24.25,0,,RPURMLKLJHHGFBF97CC
五股區,建物,新北市五股區新城六路２６３號六樓,0.0,住,,,1101220,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050725,162.83999999999997,2,2,2,有,有,有,22011,135,坡道平面,0.0,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPWRMLKLJHHGFBF18CC
五股區,建物,新北市五股區御史路６０之３號三樓,0.0,住,,,1101201,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070927,77.49,2,2,1,有,有,有,15125,195,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPPSMLKLJHHGFBF57CC
五股區,建物,新北市五股區御史路６０之９號四樓,0.0,住,,,1101127,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070927,135.39,3,2,2,有,有,有,19600,148,坡道平面,23.43,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPRSMLKLJHHGFBF77CC
淡水區,建物,新北市淡水區大忠街１１７號５樓之３,0.0,住,,,1101227,土地0建物1車位0,五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,32.2,1,0,1,有,有,有,7800,242,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為8667元選擇代租方案打九折實際租賃契約金額7800元；水電費及每月管理費700元由承租人負擔。,RPWOMLKLJHHGFEF18CC
淡水區,建物,新北市淡水區新市三路一段１５２號３樓,0.0,住,,,1101229,土地0建物1車位0,三層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080222,61.78,1,1,1,有,有,有,15000,243,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為16667元選擇代租方案打九折實際租賃契約金額15000元；水電瓦斯費及每月管理費1800元由承租人負擔。,RPXOMLKLJHHGFEF28CC
淡水區,建物,新北市淡水區新市五路三段３３６號２４樓,0.0,商,,,1101228,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,86.6,2,1,1,有,有,有,15000,173,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為16667元選擇代租方案打九折實際租賃契約金額15000元；水電瓦斯費及每月管理費2500元由承租人負擔。,RPOPMLKLJHHGFEF47CC
三芝區,建物,新北市三芝區淡金路二段７３號９樓,0.0,住,,,1101230,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850430,34.949999999999996,1,0,1,有,有,有,6100,175,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為6778元選擇代租方案打九折實際租賃契約金額6100元；水電瓦斯費及每月管理費400元由承租人負擔。,RPQPMLKLJHHGFEF67CC
淡水區,房地(土地+建物),新北市淡水區新春街１４０號７樓之３,5.71,住,,,1110110,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,38.120000000000005,1,0,1,有,有,有,7000,184,,0.0,0,,RPXPMLKLJHHGFEF38CC
土城區,建物,新北市土城區承天路８巷４之１號,0.0,工,,,1110119,土地0建物1車位0,一層,1,工廠,工商用,鋼筋混凝土造,,256.03,0,0,0,無,無,無,105000,,,0.0,0,,RPQOMLKLJHHGFAF17CC
土城區,房地(土地+建物),新北市土城區福安街１１６-１號,2539.11,工,,,1101230,土地1建物1車位0,一層,1,工廠,工業用,鋼造,0710711,792.2,0,0,0,無,有,無,262500,,,0.0,0,,RPQONLKLJHHGFAF27CC
板橋區,建物,新北市板橋區國慶路１６７巷７號５樓,0.0,住,,,1110107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720413,90.24,3,2,1,有,無,有,20000,222,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為22223選擇代管方案須打9折實際租賃契約金額為20000。水、電費由承租人負擔。,RPVONLKLJHHGFAF77CC
土城區,建物,新北市土城區裕生路８３巷３５號４樓,0.0,住,,,1110113,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680619,69.77,3,2,1,有,無,有,15000,215,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為16667選擇代管方案須打9折實際租賃契約金額為15000。 水電、瓦斯費皆由承租人負擔。,RPOPNLKLJHHGFAF17CC
新店區,建物,新北市新店區碧安街２２號３樓,0.0,住,,,1110104,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671231,69.94,3,2,1,有,無,有,17800,255,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為19778選擇代管方案須打9折實際租賃契約金額為17800。水電、瓦斯費皆由承租人負擔。,RPOPMLKLJHHGFCF27CC
中和區,建物,新北市中和區中山路二段４６４之１號,0.0,工,,,1110105,土地0建物1車位0,一層,2,倉庫,住家用,加強磚造,0580515,117.6,0,0,0,無,無,無,45511,,,0.0,0,另有增建面積約5坪,RPOQMLKLJHHGFHF87CC
中和區,房地(土地+建物),新北市中和區自立路２９巷６號４樓,28.63,住,,,1110119,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,96.13,3,2,2,有,無,有,24000,250,,0.0,0,,RPPQMLKLJHHGFHF97CC
永和區,房地(土地+建物),新北市永和區秀朗路一段１９７號４樓,16.6,住,,,1110119,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680615,74.94,3,2,1,有,無,有,19000,254,,0.0,0,,RPTQMLKLJHHGFHF38CC
中和區,建物,新北市中和區成功路２７號十三樓,0.0,住,,,1110119,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891124,106.67,3,2,1,有,有,有,25000,234,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金27778元，選擇代租方案須打九折，實際租賃契約金額為25000元。水電瓦斯費由承租人負擔。,RPXQMLKLJHHGFHF78CC
永和區,建物,新北市永和區永和路二段９６號,0.0,商,,,1110120,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0840109,243.86,0,0,0,無,無,無,180000,738,,0.0,0,,RPWRMLKLJHHGFHF78CC
三重區,建物,新北市三重區三和路４段１２５巷２號,0.0,住,,,1110112,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0580815,41.65,2,1,1,有,無,有,15000,360,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18035，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPROMLKLJHHGFGF87CC
蘆洲區,建物,新北市蘆洲區信義路４１號４樓,0.0,住,,,1110116,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,92.0,3,1,1,有,無,有,8500,92,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為25900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，實際租賃契約金額8500。,RPUOMLKLJHHGFGF18CC
蘆洲區,土地,保新段374地號,310.0,農,,,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50476,163,,0.0,0,,RPVOMLKLJHHGFGF28CC
三重區,建物,新北市三重區中正北路３９４巷６弄１１號４樓,0.0,住,,,1110113,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,101.43,3,2,2,有,無,有,23000,227,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為25556選擇代管方案須打9折實際租賃契約金額為23000。 水電、瓦斯費皆由承租人負擔。,RPTQMLKLJHHGFGF28CC
三重區,建物,新北市三重區五華街７１巷１１８號四樓,0.0,住,,,1110104,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650713,78.0,2,2,1,有,無,有,15000,192,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPOQMLLLJHHGFGF87CC
永和區,建物,新北市永和區民樂街９４巷３號五樓,0.0,住,,,1110111,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680831,13.22,1,0,1,有,無,有,6000,454,,0.0,0,部分承租。租金含水費。,RPVOMLLLJHHGFHF48CC
永和區,建物,新北市永和區中山路一段９４號２樓,0.0,商,,,1110120,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840629,51.04,2,1,1,有,無,有,16000,313,,0.0,0,,RPVPMLLLJHHGFHF58CC
中和區,建物,新北市中和區莒光路１２０巷１７弄１號２樓,0.0,住,,,1110121,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,82.59,3,1,1,有,無,有,20000,242,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22600，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPWPMLLLJHHGFHF68CC
中和區,房地(土地+建物),新北市中和區大仁街１０２號３樓,18.53,住,,,1110110,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680108,78.75,3,2,1,有,無,有,18000,229,,0.0,0,,RPQQMLLLJHHGFHF18CC
中和區,建物,新北市中和區民德路６５號１３樓,0.0,住,,,1101230,土地0建物1車位0,十三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840719,43.419999999999995,1,0,1,有,有,有,11000,253,,0.0,0,每月水、電費，由承租人負擔，本案租賃範圍不含車位，且無法拆分車位面積,RPWQMLLLJHHGFHF78CC
中和區,建物,新北市中和區立業路８３巷５號３樓,0.0,工,,,1101224,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0800328,204.06,0,0,0,無,有,無,34133,167,,0.0,0,,RPXQMLLLJHHGFHF88CC
新店區,建物,新北市新店區如意街２巷４號四樓,0.0,其他,,,1110114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750822,130.13,4,2,2,有,無,有,20000,154,,0.0,0,,RPXNMLLLJHHGFCF08CC
新店區,建物,新北市新店區華興街３８巷５號四樓,0.0,其他,,,1110104,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630213,22.23,1,0,1,有,無,有,9000,405,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為22.23平方公尺。管理維護費＄200，由承租人負擔。,RPSPMLLLJHHGFCF77CC
新店區,建物,新北市新店區德正街２３巷７號４樓,0.0,住,,,1110107,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670601,21.61,1,0,1,有,無,有,8300,384,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為21.61平方公尺。管理維護費＄200，由承租人負擔。,RPUPMLLLJHHGFCF97CC
土城區,建物,新北市土城區水源街８７號,0.0,住,,,1110108,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841116,84.35,1,2,2,有,有,有,22000,261,,0.0,0,,RPVOMLLLJHHGFAF77CC
板橋區,建物,新北市板橋區雨農路６２號地下一層,0.0,商,,,1101230,土地0建物1車位0,地下一層,28,住宅大樓(11層含以上有電梯),店舖、儲藏室、辦公室,鋼筋混凝土造,0860911,595.81,0,0,0,無,有,有,190000,319,,0.0,0,,RPXPMLLLJHHGFAF08CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段３９６號,22.9,住,,,1101014,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,118.6,3,2,2,有,有,有,21000,177,,0.0,0,租金含管理費,RPSNMLLLJHHGFEF77CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３９２號,20.04,住,,,1110104,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,99.02,2,2,1,有,有,有,21000,212,坡道平面,34.31,0,租金含管理費,RPTNMLLLJHHGFEF87CC
淡水區,房地(土地+建物),新北市淡水區淡金路二段１２３號１２樓,5.82,住,,,1110110,土地1建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,74.7,2,2,1,有,有,有,14500,194,,0.0,0,租金含管理費,RPVNMLLLJHHGFEF08CC
八里區,建物,新北市八里區龍米路一段１９８號十一樓之５,0.0,住,,,1110117,土地0建物1車位0,十一層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941205,67.83,1,1,1,有,有,有,14000,206,,0.0,0,租金含管理費。,RPOPMLLLJHHGFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段１３號三樓,27.4,住,,,1110120,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,158.43,3,2,2,有,有,有,26000,164,坡道平面,31.66,0,租金2.6萬內含管理費及車位,RPTPMLLLJHHGFEF08CC
淡水區,房地(土地+建物),新北市淡水區清水街９１之１號,45.02,住,,,1110119,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690527,70.98,2,2,1,有,無,有,13500,190,,0.0,0,,RPQRMLLLJHHGFEF97CC
新莊區,建物,新北市新莊區建中街７１巷１４號二樓,0.0,住,,,1110115,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,86.73,3,2,1,有,無,有,15000,173,,0.0,0,,RPXOMLLLJHHGFBF08CC
新莊區,建物,新北市新莊區新泰路２１號二樓,0.0,其他,,,1110112,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,78.28999999999999,2,2,1,有,有,有,15000,192,,0.0,0,,RPTTMLLLJHHGFBF18CC
林口區,建物,新北市林口區忠孝路３７６巷５１號８樓,0.0,住,,,1101217,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841211,72.69,2,1,1,有,有,有,15500,213,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18683，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15500。原申報書序號:C2FB11012290063,RPUTMLLLJHHGFBF28CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路５１０號８樓,30.13,住,,,1110115,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,235.18,4,2,2,有,有,有,43000,183,坡道平面,34.09,0,,RPPNMLLLJHHGFIF87CC
樹林區,建物,新北市樹林區學勤路２２６號四樓,0.0,商,,,1110115,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,103.91,2,2,1,有,有,有,23000,221,,0.0,0,租金含管理費。,RPSNMLLLJHHGFIF18CC
三峽區,房地(土地+建物),新北市三峽區復興路４５９巷１號８樓,12.45,住,,,1110114,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,126.79,3,2,2,有,有,無,16000,126,,0.0,0,,RPPOMLLLJHHGFIF97CC
汐止區,建物,新北市汐止區秀峰路１６０號４樓,0.0,住,,,1110120,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880525,89.33,2,1,1,有,無,有,15000,168,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPTNMLLLJHHGFDF77CC
汐止區,建物,新北市汐止區鄉長路一段５５巷５號三樓之１,0.0,住,,,1101110,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970916,123.96,3,1,1,有,無,有,15000,121,,0.0,0,,RPQPMLLLJHHGFDF67CC
汐止區,建物,新北市汐止區龍安路１７７號１１樓,0.0,住,,,1101230,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800104,142.24,3,2,2,有,有,有,24000,169,,0.0,0,,RPWNMLMLJHHGFDF18CC
鶯歌區,建物,新北市鶯歌區尖山路１０１巷７弄１６號三樓,0.0,住,,,1101230,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.22,3,2,1,有,無,有,8000,97,,0.0,0,,RPUNMLMLJHHGFIF48CC
鶯歌區,建物,新北市鶯歌區鳳吉五街３８號三樓,0.0,住,,,1101230,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,81.62,2,1,1,有,無,有,12000,147,,0.0,0,,RPVNMLMLJHHGFIF58CC
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路２８２號,7.67,商,,,1110120,土地1建物1車位1,一層,27,店面(店鋪),一般零售場所,鋼筋混凝土造,0971030,127.01,0,0,0,無,有,無,70000,551,坡道平面,39.83,0,,RPOOMLMLJHHGFIF97CC
林口區,房地(土地+建物)+車位,新北市林口區民有街８８號８樓,11.7,商,,,1110121,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061122,127.28,2,2,2,有,有,有,29000,228,坡道平面,33.87,0,租金含管含車位,RPQTMLMLJHHGFBF97CC
五股區,建物,新北市五股區成泰路三段５７７巷８０弄７２號,0.0,住,,,1110105,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770624,89.91,3,2,2,有,有,有,20000,222,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPSTMLMLJHHGFBF18CC
新莊區,建物,新北市新莊區龍安路５３１號１４樓,0.0,住,,,1101229,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,36.5,1,0,1,有,有,有,8000,219,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為8889元，代租代管方案打九折為8000元，以8000元為簽訂租賃契約租金。,RPXUMLMLJHHGFBF78CC
五股區,建物,新北市五股區登林路８１之２３號十三樓,0.0,住,,,1110105,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,67.14,2,2,1,有,有,有,15000,223,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPXVMLMLJHHGFBF88CC
林口區,車位,新北市林口區文化一路一段９５號等,1.14,住,,,1101011,土地0建物0車位3,,,其他,,,,102.24,0,0,0,有,無,無,8505,,坡道平面,102.24,8505,,RPOWMLMLJHHGFBF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３３號四樓,28.02,住,,,1110119,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,173.01,3,2,2,有,有,有,25000,145,坡道平面,30.1,0,,RPOPMLMLJHHGFEF67CC
淡水區,建物,新北市淡水區鄧公路３０巷４９號,0.0,住,,,1110107,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970402,134.26,4,2,3,有,無,有,30000,223,,0.0,0,●此為新北市社會住宅包租代管計畫之物件，評定市價租金為33334，選擇代租方案須打九折，實際租賃契約金額為30000；水電瓦斯費及網路費由承租人負擔。,RPPPMLMLJHHGFEF77CC
淡水區,建物,新北市淡水區新市五路三段１９０號二十六樓,0.0,住,,,1101224,土地0建物1車位0,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,95.52,2,1,1,有,有,有,14500,152,,0.0,0,,RPRPMLMLJHHGFEF97CC
淡水區,建物,新北市淡水區新春街８５巷１９弄２４號３樓,0.0,住,,,1110104,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,157.17999999999998,4,2,2,有,無,有,20300,129,,0.0,0,●此為新北市社會住宅包租代管計畫之物件，評定市價租金為22556，選擇代租方案須打九折，實際租賃契約金額為20300；水電瓦斯費及網路費由承租人負擔。,RPSPMLMLJHHGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段１０１號五樓,23.57,住,,,1110121,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990910,150.66,2,2,2,有,有,有,24000,159,坡道平面,37.72,0,租金含管理費,RPRQMLMLJHHGFEF08CC
淡水區,建物,新北市淡水區新市五路三段１９８號十三樓,0.0,商,,,1110105,土地0建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,140.52,3,2,1,有,有,有,16500,117,坡道平面,30.84,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計劃,RPPSMLMLJHHGFEF08CC
土城區,建物,新北市土城區延吉街１７號三樓,0.0,住,,,1101230,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670905,95.44,3,1,1,有,無,有,15000,157,,0.0,0,,RPSOMLMLJHHGFAF57CC
板橋區,建物,新北市板橋區金門街３１巷１２號５樓,0.0,住,,,1101229,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,76.84,2,2,1,有,有,有,16000,208,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為17778元，代租代管方案打九折為16000元，以16000元為簽訂租賃契約租金。,RPVOMLMLJHHGFAF87CC
