鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路８６巷５號六樓之十四,7.43,都市：其他:健康休閒專用區五,,,1110101,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711030,39.56999999999999,1,1,1,有,有,2400000,60652,,0.0,0,急買急賣；,RPOQMLLKJHHGFBG27DA,28.37,0.0,4.29,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號七樓之五,24.62,住,,,1110105,土地1建物1車位0,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061221,97.31,0,0,1,有,有,9680000,99476,,0.0,0,第74號至第254號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPROMLRJJHHGFBG87DA,43.45,0.11,10.16,有,0029
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５００號三樓之七,38.27,住,,,1110103,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,212.0,3,2,2,有,有,16300000,76887,坡道平面,21.56,0,,RPPQMLNKJHHGFBG57DA,116.39,0.0,12.12,有,0030
宜蘭市,土地,凱旋一段870地號,1192.85,農,,,1110103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32472000,27222,,0.0,0,,RPQOMLOKJHHGFBG57DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段３８５號,17.2,住,,,1110106,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800808,83.32,0,0,0,無,有,9300000,111618,,0.0,0,,RPRNMLRKJHHGFBG87DA,78.82,4.5,0.0,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街１號四樓之十三,7.37,住,,,1110108,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821030,62.93,1,1,1,有,有,2020000,32099,,0.0,0,,RPPNMLPKJHHGFBG47DA,42.93,0.0,0.0,有,
員山鄉,土地,金古段403地號,39.34,住,,,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,30503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLLKJHHGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３９號四樓之一,14.52,商,,,1110110,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830414,102.11,3,1,2,有,有,4850000,47498,,0.0,0,包含公共設施保留地用地；,RPPRMLKKJHHGFBG37DA,77.04,0.0,10.37,有,0031
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路７０巷３９弄９號九樓之八,33.26,都市：其他:健康休閒專用區一,,,1110110,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060628,99.82,1,1,1,有,有,13300000,133240,,0.0,0,,RPVPMLOKJHHGFBG18DA,42.94,3.21,4.41,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉德陽路１７６之１０號五樓,9.69,住,,,1110105,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,59.92,1,1,1,有,有,3800000,63418,坡道平面,0.0,0,車位須排隊等候，先到先停,RPOOMLSKJHHGFBG77DA,32.98,0.0,5.59,有,0032
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３號,757.0,商,,,1110108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590501,210.49,5,2,2,有,無,270000000,1282721,,0.0,0,其它增建:壹樓空地其他增建；,RPRRMLSKJHHGFBG38DA,210.49,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３８號三樓之四,6.36,住,,,1110107,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830908,33.11,1,0,1,有,有,1700000,51344,,0.0,0,,RPRPMLTKJHHGFBG28DA,18.49,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段６９７號,245.99,住,,,1110104,土地2建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,1041225,333.31,4,3,6,有,無,36000000,108008,,0.0,0,其他增建：陽台、雨遮其他增建；,RPOPMLSKJHHGFBG87DA,312.59,0.0,20.72,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段６９５號,122.99,住,,,1110104,土地2建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,1041225,329.47,4,3,6,有,無,26500000,80432,,0.0,0,其他增建：陽台、雨遮其他增建；,SPOPMLSKJHHGFBG97DA,307.26,0.0,22.21,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段６９３號,123.38,住,,,1110104,土地2建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,1041225,329.47,4,3,6,有,無,26500000,80432,,0.0,0,其他增建：陽台、雨遮其他增建；,TPOPMLSKJHHGFBG08DA,307.26,0.0,22.21,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段６９１號,121.11,住,,,1110104,土地2建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,1041225,296.01,4,3,6,有,無,24000000,81078,,0.0,0,其他增建：陽台、雨遮其他增建；,UPOPMLSKJHHGFBG18DA,277.06,0.0,18.95,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路６００巷８６號,454.81,,特定農業區,甲種建築用地,1110103,土地2建物1車位0,全,一層,透天厝,住家用,土造,,31.6,1,1,1,有,無,8700000,275316,,0.0,0,,RPXNMLKLJHHGFBG97EA,31.6,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興三路１５５巷５號,106.38,農,,,1110110,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100730,160.07,4,2,3,有,無,9200000,57475,,0.0,0,,RPVOMLSKJHHGFAG48EA,150.09,0.0,9.98,無,0033
蘇澳鎮,土地,蘇港段397地號,9.21,商,,,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695152,75478,,0.0,0,政府機關標讓售；,RPOPMLTKJHHGFAG97EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路３９８號,96.63,住,,,1110107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1010727,216.38,4,2,5,有,無,8800000,40669,,0.0,0,,RPQNMLKLJHHGFAG17EA,201.39,0.0,14.99,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民生路１１１巷８之１號,24.4,住,,,1110103,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,85.03,3,2,2,有,無,2438000,28672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKLJHHGFAG07EA,85.03,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段１７１號,157.0,住,,,1110106,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100714,513.14,0,0,0,無,無,42000000,85425,坡道平面,36.7,1300000,,RPPOMLLLJHHGFBG37EA,345.72,0.0,13.65,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光明街１６８號五樓之２,36.9,住,,,1110103,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831208,153.64,3,1,2,有,無,8200000,53372,,0.0,0,,RPQNMLLKJHHGFAG07DA,110.65,0.0,13.82,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路３８０巷１８號,77.03,,鄉村區,乙種建築用地,1110108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680628,129.04,0,0,2,有,無,2900000,22474,,0.0,0,增建約4坪 1~2樓其他增建；,RPXNMLMKJHHGFAG87DA,129.04,0.0,0.0,無,0034
大同鄉,土地,牛鬥段443地號,400.0,,山坡地保育區,農牧用地,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,500,,0.0,0,,RPPNMLQKJHHGFAG47DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市舊城北路１１０之４號,27.81,商,,,1110108,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,191.07999999999998,3,2,3,有,無,5680000,29726,,0.0,0,,RPPNMLSKJHHGFBG77DA,127.6,0.0,6.04,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之９號六樓,6.36,住,,,1110111,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,42.97,1,1,1,有,有,2300000,53526,,0.0,0,,RPUOMLRKJHHGFBG28DA,25.88,0.0,4.29,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街４５號四樓之二,60.89,住,,,1110106,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000414,188.81,3,2,2,有,有,6249273,33098,坡道平面,0.0,0,政府機關標讓售；,RPSRMLSKJHHGFBG48DA,102.22,0.0,12.76,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街５３號四樓之二,61.37,住,,,1110106,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000414,190.32,3,2,2,有,有,6298736,33096,坡道平面,0.0,0,政府機關標讓售；,RPTRMLSKJHHGFBG58DA,102.82,0.0,13.09,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路１２９巷８號六樓之一,57.64,住,,,1110106,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000415,179.75,3,2,2,有,有,5939660,33044,坡道平面,0.0,0,政府機關標讓售；,RPPNMLTKJHHGFBG87DA,95.41,0.0,12.52,有,
員山鄉,土地,茄苳林段165-1地號,594.44,,鄉村區,乙種建築用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,6393,,0.0,0,本案土地內96.6坪於民國七十五年間即已出售予買方並已完成交付價金。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJHHGFBG47DA,0.0,0.0,0.0,無,
宜蘭市,土地,宜福段648-1地號,33.85,,特定農業區,交通用地,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186378,5506,,0.0,0,協議價購；,RPUOMLLLJHHGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西安街１巷２７號,51.18,商,,,1110108,土地1建物1車位0,全,一層,透天厝,住家用,木造,,37.26,2,1,1,有,無,3000000,80515,,0.0,0,,RPQOMLMLJHHGFBG47DA,37.26,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０８號十一樓之二,35.35,住,,,1110103,土地2建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,160.75,2,2,2,有,有,18780000,116827,,0.0,0,車位隨到隨停。本房屋為實品屋，含裝潢固定物、傢俱設備。含裝潢費；含傢俱設備費；,RPPPMLLLJHHGFBG37DA,80.21,0.0,14.62,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜興路三段１１號一樓之七,28.34,住,,,1110108,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101025,117.57,2,2,1,有,有,6480000,64771,坡道平面,31.42,900000,預售屋、或土地及建物分件登記案件；,RPUPMLSKJHHGFBG48DA,58.02,0.0,0.0,有,
頭城鎮,土地,大溪段內大溪小段146地號,1105.67,,山坡地保育區,農牧用地,1110111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201600,182,,0.0,0,因買賣所產生稅費、印花稅、規費、代辦費均由買方負擔。,RPSNMLKLJHHGFBG37DA,0.0,0.0,0.0,無,
頭城鎮,土地,拔雅林五段478地號,301.25,都市：其他:道路用地,,,1110108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3672000,12189,,0.0,0,包含公共設施保留地用地；,RPUNMLKLJHHGFBG57DA,0.0,0.0,0.0,無,0035
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７之１０號,6.83,商,,,1110112,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,46.79,1,1,1,有,有,3100000,66239,,0.0,0,增建閣樓其他增建；,RPTPMLTKJHHGFAG38DA,37.87,7.06,0.0,有,0036
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正西路４１巷２弄２號五樓　,17.06,住,,,1110107,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,100.62,2,2,1,有,有,4250000,42238,坡道平面,0.0,0,,RPWPMLKLJHHGFAG87DA,55.27,0.0,3.78,有,0037
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路７２６巷７號三樓,34.89,,鄉村區,乙種建築用地,1110105,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070914,52.24,2,1,1,有,無,3800000,72741,,0.0,0,,RPQOMLKKJHHGFAG07DA,42.79,0.0,2.28,無,0038
頭城鎮,土地,大溪段內大溪小段148地號,184.33,,山坡地保育區,農牧用地,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,190,,0.0,0,因買賣所產生稅費、印花稅、規費、代辦費均由買方負擔。,RPVNMLKLJHHGFBG77EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街１３號七樓之二,51.02,住,,,1110111,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413,192.79000000000002,3,2,1,有,有,6009589,31172,坡道平面,0.0,0,政府機關標讓售；,RPOOMLMLJHHGFBG37EA,102.22,0.0,12.76,有,
宜蘭市,土地,宜興段769地號,35.07,商,,,1110102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,42772,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLLJHHGFBG97EA,0.0,0.0,0.0,無,
礁溪鄉,土地,三民段564地號,973.0,,特定農業區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,4687,,0.0,0,,RPTNMLOLJHHGFBG97EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力新路１６巷１２號,23.32,商,,,1110113,土地1建物1車位0,全,一層,透天厝,住家用,木造,,19.97,1,1,1,有,無,3879865,194285,,0.0,0,含裝潢費；含傢俱設備費；含土地增值稅或其他稅費27422元；畸零地或有合併使用效益；,RPVNMLOLJHHGFBG18EA,19.97,0.0,0.0,無,0039
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東路６之９號四樓,27.55,商,,,1110111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780307,171.2,2,1,1,有,無,1000000,5841,,0.0,0,,RPPNMLMKJHHGFAG07DA,102.64,0.0,9.5,無,0040
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路一段２巷１１５弄１２號,107.29,住,,,1110101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061124,274.52,5,3,6,有,無,22600000,82326,,0.0,0,,RPRNMLOLJHHGFAG57DA,249.32,4.86,20.34,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路一段１９６巷１０號,116.03,住,,,1110105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590510,92.22,2,2,2,有,無,7760000,84147,,0.0,0,,RPXNMLOLJHHGFAG18DA,92.22,0.0,0.0,無,0041
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段３７５號,82.95,,一般農業區,甲種建築用地,1110108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680605,112.06,2,3,2,有,無,3900000,34803,,0.0,0,空地上有增建1、2樓。其他增建；,RPRNMLQKJHHGFBG77DA,112.06,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中華路７５號六樓,19.2,住,,,1110104,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880331,105.85000000000001,2,1,2,有,有,5500000,51960,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPQPMLLLJHHGFBG47DA,68.77,0.0,11.52,有,
宜蘭市,車位,宜蘭縣宜蘭市中華路８３號,0.1,住,,,1110104,土地1建物1車位1,一層,七層,其他,管理員休息室,鋼筋混凝土造,0880331,20.64,0,0,0,有,有,300000,,升降機械,0.0,300000,含土地增值稅或其他稅費；含地政士服務費；僅車位交易；,RPRPMLLLJHHGFBG57DA,0.0,0.0,0.0,有,0042
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３２號十一樓之五,3.43,商,,,1110111,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830820,33.42,1,0,1,有,有,1400000,41891,,0.0,0,包含公共設施保留地用地；,RPUNMLMLJHHGFBG77DA,27.3,0.0,0.0,有,0043
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路６７之１號,245.2,,鄉村區,乙種建築用地,1110113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790124,196.75,4,2,2,有,無,11500000,58450,,0.0,0,其他增建:地面層車庫其他增建；,RPUPMLNKJHHGFBG97DA,184.5,12.25,0.0,無,
壯圍鄉,土地,壯濱二段30地號,858.53,,一般農業區,農牧用地,1110111,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1223,,0.0,0,,RPPPMLTKJHHGFBG08DA,0.0,0.0,0.0,無,0044
壯圍鄉,土地,壯濱二段30地號,408.08,,一般農業區,農牧用地,1110111,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,733300,1797,,0.0,0,,RPUPMLTKJHHGFBG58DA,0.0,0.0,0.0,無,0044
壯圍鄉,土地,壯濱二段30地號,1044.82,,一般農業區,農牧用地,1110111,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1005,,0.0,0,,RPVPMLTKJHHGFBG68DA,0.0,0.0,0.0,無,0044
冬山鄉,土地,群英段10地號,149.4,都市：其他:保護區,,,1110113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,25837,,0.0,0,,RPVNMLPLJHHGFAG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路１２９巷１２號七樓之五,57.91,住,,,1110107,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000415,180.65,3,2,2,有,有,5968742,33040,坡道平面,0.0,0,政府機關標讓售；,RPQNMLQLJHHGFBG87EA,95.67,0.0,12.83,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉日新街１巷７號,103.0,住,,,1110105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,106.48,7,1,7,有,無,8300000,77949,,0.0,0,一、二樓後方增建，三樓增建全部其他增建；,RPVPMLTKJHHGFAG58DA,106.48,0.0,0.0,無,0047
冬山鄉,土地,大進段84地號,77.58,,一般農業區,農牧用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318854,4110,,0.0,0,政府機關標讓售；,RPTPMLSKJHHGFAG28DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段９２巷８弄５號,85.15,,鄉村區,乙種建築用地,1110104,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081015,173.33,4,2,5,有,無,9900000,57116,,0.0,0,,RPWNMLPLJHHGFBG28DA,164.82,0.0,8.51,無,0048
壯圍鄉,土地,壯東段1133地號,238.0,,特定農業區,農牧用地,1110114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576000,2420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLJHHGFBG48DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段１８０巷１７號,109.19,住,,,1110107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051014,283.46999999999997,4,2,4,有,有,13000000,45860,,0.0,0,,RPVNMLQLJHHGFBG28DA,240.25,0.0,4.1,無,0049
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段１７７號,166.14,住,,,1110111,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100714,504.17,0,0,2,有,有,39800000,78942,,0.0,0,,RPTNMLRLJHHGFBG18DA,365.57,0.0,14.72,有,
員山鄉,土地,隘界二段725地號,2886.68,,山坡地保育區,農牧用地,1110109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,762,,0.0,0,,RPVNMLRLJHHGFBG38DA,0.0,0.0,0.0,無,0050
員山鄉,土地,內湖二段74地號,1216.88,,特定農業區,農牧用地,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3698,,0.0,0,母子親友、員工、共有人或其他特殊關係間之交易；,RPROMLRLJHHGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段４５號五樓,43.0,住,,,1110104,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880212,157.72,5,1,2,有,有,6950000,44065,,0.0,0,陽台外推；,RPVNMLPLJHHGFBG18DA,114.28,0.0,17.95,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路２７巷９號六樓之一,57.95,住,,,1110114,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413,181.93,3,2,2,有,有,5661800,31121,坡道平面,0.0,0,政府機關標讓售；,RPXOMLOKJHHGFBG28DA,95.67,0.0,12.83,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路４５７巷２８號,136.44,,一般農業區,甲種建築用地,1110103,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091130,184.9,4,1,4,有,無,9500000,51379,,0.0,0,,RPVOMLQLJHHGFAG28DA,170.47,0.0,14.43,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１５２巷７號,76.45,,特定農業區,甲種建築用地,1110105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730303,100.54,4,2,5,有,無,10380000,103242,,0.0,0,買賣協議賣方折讓新台幣捌萬元正未登記建物；,RPQNMLOLJHHGFAG47DA,100.54,0.0,0.0,無,0051
三星鄉,土地,頂義段648地號,1914.0,,特定農業區,農牧用地,1110110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6079343,3176,,0.0,0,,RPSNMLRLJHHGFAG08EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路８９巷８９號,70.35,住,,,1110106,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620822,83.16,2,2,1,有,無,2200000,26455,,0.0,0,,RPQNMLRLJHHGFAG87EA,83.16,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段２３巷２０弄８號,68.58,,鄉村區,乙種建築用地,1110103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030305,112.9,4,2,3,有,無,7500000,66430,,0.0,0,,RPUOMLNJJHHGFAG67DA,97.62,0.0,15.28,無,0052
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮重陽街２號二樓之５,27.9,住,,,1110110,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,114.25,3,2,2,有,有,6000000,52516,一樓平面,0.0,0,其他增建：廚房部分為陽台增建其他增建；,RPWNMLRLJHHGFAG38DA,86.0,0.0,10.95,有,0053
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉長春路２０６巷５號,811.28,,特定農業區,農牧用地,1110112,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1101109,168.55,0,0,0,無,無,10050000,59626,,0.0,0,,RPOOMLRLJHHGFAG67DA,168.55,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結二路１９９號,1107.72,,特定農業區,農牧用地,1110107,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0910625,79.94,3,2,1,有,無,3740000,46785,,0.0,0,1.母子間買賣自用住宅優惠稅率親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLJHHGFAG87DA,72.08,7.86,0.0,無,0054
蘇澳鎮,土地,國姓段436地號,174.86,商,,,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6702000,38328,,0.0,0,國姓段434地號為機關用地；國姓段436地號為商業區。包含公共設施保留地用地；,RPVOMLOLJHHGFAG08DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２０２號七樓之七,19.56,住,,,1110107,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030528,68.83,1,1,1,有,有,5800000,84266,,0.0,0,,RPSNMLQLJHHGFBG97DA,39.92,0.0,4.72,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路一段３５０巷１６弄７號,79.33,,特定農業區,甲種建築用地,1110105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861103,167.85,4,2,3,有,無,5700000,33959,,0.0,0,頂樓加蓋；,RPSOMLRLJHHGFBG18DA,156.6,0.0,11.25,無,0055
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路７０巷３９弄９號四樓之八,27.79,都市：其他:健康休閒專用區一,,,1110116,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060628,85.42,1,1,1,有,有,9700000,113557,,0.0,0,,RPSNMLRJKHHGFBG97DA,36.21,2.67,3.89,有,
